,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
1980-11,0.0,0.20520186733699278,0.1539014005027446,0.1026009336684964,0.10260093366849639,2.308521007541169,0.8208074693479711,0.256502334171241,0.2052018673369928,0.1539014005027446,0.1539014005027446,0.3591032678397374,0.0,0.1539014005027446,0.10260093366849639,0.20520186733699278,0.20520186733699278,0.3078028010054892,0.051300466834248194,0.513004668342482,0.4617042015082338,0.3078028010054892,0.3591032678397374,0.3078028010054892,2.4111219412096654,1.231211204021957,0.051300466834248194,0.1539014005027446,1.3338121376904533,0.1539014005027446,0.051300466834248194,0.4104037346739856,0.35910326783973734,2.7702252090494026,0.4617042015082339,0.3591032678397374,0.0,0.051300466834248194,0.5643051351767301,0.3591032678397374,0.10260093366849639,0.20520186733699278,0.46170420150823377,0.769507002513723,0.0,0.1026009336684964,0.5130046683424819,0.1026009336684964,0.4617042015082338,0.051300466834248194,0.1026009336684964,0.1539014005027446,0.7182065356794748,0.6156056020109784,0.0,0.10260093366849639,0.10260093366849639,0.41040373467398555,0.5643051351767303,0.0,0.8721079361822195,0.4617042015082338,0.769507002513723,1.0773098035192121,0.256502334171241,0.20520186733699278,0.5643051351767301,0.1539014005027446,1.5903144718616944,0.4104037346739856,0.3078028010054892,0.20520186733699278,0.25650233417124096,1.1799107371877087,0.4617042015082338,0.1026009336684964,0.6669060688452265,0.051300466834248194,0.769507002513723,0.051300466834248194,0.051300466834248194,0.0,0.256502334171241,0.513004668342482,0.1539014005027446,0.769507002513723,0.0,0.10260093366849639,0.513004668342482
1980-12,0.07593591009188247,0.45561546055129487,0.0,0.0,0.07593591009188247,2.7336927633077677,0.2278077302756473,0.07593591009188247,1.2149745614701193,0.6834231908269421,0.07593591009188247,0.6074872807350596,0.0,0.7593591009188246,0.37967955045941226,0.6834231908269423,0.835295011010707,0.3796795504594124,0.22780773027564738,0.37967955045941226,0.6074872807350596,0.5315513706431771,0.07593591009188247,1.0631027412863543,2.2021413926645907,0.45561546055129465,0.07593591009188247,0.3037436403675299,3.493051864226593,0.6074872807350596,0.07593591009188247,0.5315513706431773,0.2278077302756474,3.7208595945022394,0.07593591009188247,0.6834231908269421,0.0,0.0,0.6834231908269421,0.2278077302756474,0.07593591009188247,0.45561546055129476,0.37967955045941226,0.9871668311944719,0.15187182018376494,0.0,1.4427822917457664,0.0,0.30374364036752977,0.07593591009188247,0.1518718201837649,0.1518718201837649,0.9112309211025894,0.45561546055129465,0.15187182018376494,0.22780773027564738,0.3037436403675299,0.22780773027564738,1.366846381653884,0.07593591009188247,1.4427822917457667,0.3796795504594124,1.7465259321132964,1.7465259321132964,0.37967955045941226,0.5315513706431771,0.2278077302756473,0.2278077302756474,0.9871668311944719,0.2278077302756474,0.07593591009188247,0.6074872807350596,0.835295011010707,1.8983977522970612,0.8352950110107069,0.0,1.2909104715620017,0.0,0.5315513706431773,0.22780773027564738,0.15187182018376494,0.1518718201837649,0.0,0.22780773027564738,0.0,1.1390386513782367,0.07593591009188247,0.531551370643177,1.0631027412863545
1981-01,0.0,0.3293265272517701,0.0,0.7409846863164827,0.08233163181294252,2.963938745265931,0.9879795817553104,0.49398979087765515,1.0703112135682527,0.16466326362588504,0.08233163181294252,0.7409846863164828,0.0,0.24699489543882758,0.08233163181294252,0.49398979087765515,1.1526428453811954,0.41165815906471265,0.32932652725177014,0.6586530545035403,1.3996377408200231,0.3293265272517701,0.08233163181294252,0.8233163181294253,1.234974477194138,1.893627531697678,0.24699489543882758,0.24699489543882758,3.622591799769471,0.2469948954388276,0.24699489543882758,0.5763214226905977,0.4939897908776551,3.6225917997694714,0.0,0.24699489543882758,0.0,0.08233163181294252,0.6586530545035403,0.5763214226905977,0.16466326362588504,0.3293265272517701,0.24699489543882758,1.1526428453811954,0.2469948954388276,0.0,0.7409846863164827,0.7409846863164827,0.24699489543882758,0.0,0.08233163181294252,0.08233163181294252,0.9056479499423677,0.41165815906471265,0.08233163181294252,0.24699489543882758,0.3293265272517701,0.4116581590647126,1.8936275316976785,0.08233163181294252,1.0703112135682529,0.4116581590647126,0.5763214226905977,1.8936275316976783,0.6586530545035403,0.6586530545035403,0.2469948954388276,0.16466326362588504,0.4939897908776552,0.0,0.24699489543882758,0.16466326362588504,0.24699489543882758,1.6466326362588506,1.0703112135682529,0.0,0.8233163181294253,0.2469948954388276,0.8233163181294252,0.16466326362588504,0.32932652725177014,0.0,0.08233163181294252,0.5763214226905976,0.0,1.3173061090070803,0.6586530545035402,0.24699489543882758,1.3996377408200231
1981-02,0.0,0.07970667941973537,0.15941335883947075,0.3985333970986769,0.07970667941973537,2.7100271002710032,0.7970667941973538,0.4782400765184122,0.39853339709867686,0.3188267176789415,0.07970667941973537,0.7173601147776185,0.0,0.15941335883947075,0.4782400765184122,0.07970667941973537,0.23912003825920614,0.07970667941973537,0.0,0.47824007651841227,0.4782400765184122,0.23912003825920614,0.2391200382592061,0.15941335883947075,3.1882671767894157,2.1520803443328553,0.0,0.47824007651841227,2.2317870237525903,0.07970667941973537,0.0,0.47824007651841227,0.15941335883947075,3.0288538179499445,0.15941335883947075,0.15941335883947075,0.0,0.07970667941973537,0.4782400765184122,0.23912003825920614,0.0,0.07970667941973537,0.07970667941973537,0.7173601147776183,0.0,0.0,0.3188267176789415,0.3985333970986769,0.23912003825920614,0.0,0.0,0.23912003825920614,0.7173601147776183,0.07970667941973537,0.0,0.15941335883947075,0.07970667941973537,0.15941335883947075,0.7173601147776184,0.0,0.7970667941973537,0.39853339709867686,0.39853339709867686,0.9564801530368245,0.23912003825920614,0.15941335883947075,0.07970667941973537,0.15941335883947075,1.9926669854933847,0.23912003825920614,0.07970667941973537,0.15941335883947075,0.07970667941973537,0.9564801530368245,0.5579467559381477,0.0,0.7970667941973537,0.0,0.23912003825920614,0.0,0.0,0.0,0.07970667941973537,0.15941335883947075,0.3188267176789415,0.9564801530368244,0.0,0.0,0.7173601147776185
1981-03,0.0,0.0,0.0,0.09151642719868217,0.0,1.4642628351789146,0.6406149903907752,0.18303285439736433,0.2745492815960465,0.4575821359934108,0.0,0.18303285439736436,0.09151642719868217,0.36606570879472866,0.18303285439736433,0.36606570879472866,0.36606570879472866,0.36606570879472866,0.18303285439736433,1.006680699185504,0.2745492815960465,0.549098563192093,0.0,0.549098563192093,0.6406149903907752,1.006680699185504,0.0,0.18303285439736436,3.5691406607486047,0.0,0.09151642719868217,1.098197126384186,0.36606570879472866,1.8303285439736432,0.0,0.18303285439736436,0.0,0.09151642719868217,0.9151642719868217,0.6406149903907751,0.0,0.18303285439736436,0.09151642719868217,0.36606570879472866,0.09151642719868217,0.2745492815960465,0.2745492815960465,0.09151642719868217,0.09151642719868217,0.0,0.36606570879472866,0.09151642719868217,0.09151642719868217,0.4575821359934109,0.2745492815960465,0.09151642719868217,0.18303285439736433,0.18303285439736433,0.7321314175894574,0.0,0.09151642719868217,0.36606570879472866,0.2745492815960465,1.738812116774961,0.09151642719868217,0.45758213599341085,0.2745492815960465,0.2745492815960465,0.3660657087947287,0.0,0.18303285439736433,0.2745492815960465,0.0,0.9151642719868216,0.18303285439736433,0.0,0.09151642719868217,0.36606570879472866,0.36606570879472866,0.0,0.18303285439736433,0.0,0.0,0.18303285439736433,0.18303285439736433,0.6406149903907751,0.09151642719868217,0.2745492815960465,0.549098563192093
1981-04,0.0,1.17864960431049,0.0,0.2525677723522479,0.0,2.273109951170231,0.25256777235224787,0.33675702980299715,0.841892574507493,0.4209462872537465,0.0,0.8418925745074929,0.08418925745074929,0.2525677723522479,0.16837851490149858,0.0,1.0102710894089915,0.5051355447044957,0.16837851490149858,0.42094628725374644,0.33675702980299715,0.8418925745074928,0.0,0.5893248021552451,1.5154066341134875,1.5995958915642363,0.33675702980299715,0.08418925745074929,2.0205421788179834,0.16837851490149858,0.25256777235224787,0.5051355447044957,1.0944603468597407,2.8624347533254757,0.5893248021552451,0.2525677723522479,0.0,0.16837851490149858,0.926081831958242,0.8418925745074928,0.0,0.5893248021552449,0.4209462872537464,1.0944603468597407,0.08418925745074929,0.0,0.6735140596059943,0.2525677723522479,0.42094628725374644,0.16837851490149858,0.33675702980299715,0.08418925745074929,0.5893248021552451,0.08418925745074929,0.0,0.7577033170567438,0.0,0.42094628725374644,0.926081831958242,0.0,1.5154066341134873,0.6735140596059943,0.5893248021552451,1.1786496043104902,0.3367570298029972,0.5051355447044958,0.08418925745074929,0.08418925745074929,1.0102710894089917,0.6735140596059943,0.589324802155245,0.2525677723522479,0.25256777235224787,1.1786496043104902,0.6735140596059943,0.0,1.094460346859741,0.08418925745074929,0.25256777235224787,0.5893248021552451,0.25256777235224787,0.0,0.08418925745074929,0.42094628725374644,0.08418925745074929,0.841892574507493,0.33675702980299715,0.16837851490149858,0.5051355447044957
1981-05,0.0,0.0969743987587277,0.0,0.1939487975174554,0.0969743987587277,2.133436772692009,0.8727695888285494,0.0969743987587277,0.8727695888285493,0.3878975950349108,0.0,0.48487199379363854,0.0,0.29092319627618307,0.1939487975174554,0.6788207913110939,0.5818463925523661,0.0969743987587277,0.29092319627618307,0.29092319627618307,0.29092319627618307,0.3878975950349108,0.0,0.7757951900698217,1.6485647788983708,1.357641582622188,0.0,0.0969743987587277,2.7152831652443754,0.1939487975174554,0.1939487975174554,0.29092319627618307,0.5818463925523661,2.7152831652443754,0.0,0.29092319627618307,0.0969743987587277,0.0969743987587277,0.4848719937936385,0.3878975950349108,0.0,0.29092319627618307,0.0,0.29092319627618307,0.0,0.0,0.48487199379363854,0.1939487975174554,0.0,0.0,0.0969743987587277,0.0969743987587277,0.29092319627618307,0.3878975950349108,0.0,0.1939487975174554,0.3878975950349108,0.29092319627618307,1.2606671838634602,0.0969743987587277,0.3878975950349108,0.678820791311094,0.1939487975174554,2.036462373933282,0.1939487975174554,0.5818463925523663,0.1939487975174554,0.3878975950349108,0.7757951900698216,0.0,0.29092319627618307,0.29092319627618307,0.1939487975174554,0.9697439875872771,0.4848719937936385,0.0,0.3878975950349108,0.0969743987587277,0.29092319627618307,0.0,0.0969743987587277,0.0,0.0969743987587277,0.1939487975174554,0.0,0.6788207913110939,0.0,0.1939487975174554,0.3878975950349108
1981-06,0.0,0.463714351959193,0.0,0.8346858335265476,0.13911430558775792,2.2258288894041276,0.6955715279387895,0.23185717597959657,0.5100857871551124,0.13911430558775792,0.18548574078367724,0.9738001391143056,0.04637143519591931,0.13911430558775792,0.23185717597959654,0.18548574078367724,0.32460004637143514,0.13911430558775795,0.04637143519591931,0.27822861117551584,0.881057268722467,0.27822861117551584,0.23185717597959657,0.7419429631347091,1.0201715743102249,0.9274287039183863,0.04637143519591931,0.0,4.0806862972409,0.09274287039183862,0.09274287039183862,0.37097148156735443,0.5100857871551123,2.550428935775563,0.37097148156735443,0.37097148156735443,0.0,0.13911430558775795,0.602828657546951,0.5564572223510318,0.13911430558775792,0.5564572223510317,0.18548574078367724,0.6492000927428704,0.04637143519591931,0.04637143519591931,0.5564572223510317,0.8346858335265476,0.23185717597959654,0.18548574078367724,0.13911430558775795,0.23185717597959654,0.4173429167632738,0.32460004637143514,0.3709714815673545,0.13911430558775795,0.13911430558775795,0.32460004637143514,0.7883143983306282,0.09274287039183862,0.741942963134709,0.6492000927428704,0.41734291676327373,1.7621145374449338,0.13911430558775795,1.1129144447020636,0.23185717597959654,0.09274287039183862,0.6955715279387896,0.09274287039183862,0.4637143519591931,0.27822861117551584,0.27822861117551584,2.1330860190122887,1.34477162068166,0.0,0.4173429167632738,0.18548574078367724,0.41734291676327384,0.09274287039183862,0.13911430558775795,0.0,0.18548574078367724,0.32460004637143514,0.13911430558775792,0.8346858335265477,0.27822861117551584,0.18548574078367724,0.9738001391143056
1981-07,0.0,0.16191054442420566,0.0,0.040477636106051415,0.12143290831815425,1.5381501720299535,0.24286581663630846,0.2023881805302571,0.36429872495446275,0.2833434527423599,0.12143290831815425,0.9309856304391825,0.0,0.3238210888484113,0.12143290831815425,0.2023881805302571,0.2023881805302571,0.040477636106051415,0.040477636106051415,0.2023881805302571,0.4047763610605142,0.040477636106051415,0.040477636106051415,0.2833434527423599,0.485731633272617,1.8214936247723135,0.0,0.12143290831815425,2.064359441408622,0.040477636106051415,0.040477636106051415,0.2023881805302571,0.0,1.781015988666262,0.040477636106051415,0.4047763610605141,0.0,0.040477636106051415,0.2023881805302571,0.12143290831815425,0.12143290831815425,0.040477636106051415,0.040477636106051415,0.12143290831815425,0.0,0.0,0.36429872495446275,0.08095527221210283,0.28334345274235995,0.12143290831815425,0.12143290831815425,0.2428658166363085,0.16191054442420566,0.2833434527423599,0.12143290831815425,0.0,0.040477636106051415,0.040477636106051415,0.7690750860149768,0.0,0.16191054442420566,0.24286581663630852,0.4047763610605141,1.0119409026512853,0.4857316332726169,0.2428658166363085,0.24286581663630852,0.2023881805302571,0.36429872495446275,0.0,0.040477636106051415,0.4047763610605142,0.12143290831815425,1.6191054442420567,0.12143290831815425,0.0,0.08095527221210283,0.16191054442420566,0.2023881805302571,0.0,0.0,0.040477636106051415,0.16191054442420566,0.08095527221210283,0.0,0.6071645415907712,0.08095527221210283,0.0,0.6476421776968226
1981-08,0.09978546125829467,0.149678191887442,0.0,0.149678191887442,0.049892730629147335,0.7982836900663575,0.598712767549768,0.24946365314573668,0.5488200369206208,0.299356383774884,0.09978546125829467,1.047747343212094,0.0,0.34924911440403134,0.09978546125829467,0.149678191887442,0.3991418450331787,0.34924911440403134,0.09978546125829467,0.39914184503317873,0.9479618819537994,0.299356383774884,0.09978546125829467,0.44903457566232596,0.6486054981789153,0.898069151324652,0.049892730629147335,0.09978546125829467,2.5944219927156613,0.09978546125829467,0.049892730629147335,0.24946365314573668,0.24946365314573665,1.2972109963578307,0.299356383774884,0.299356383774884,0.0,0.09978546125829467,0.5488200369206208,0.49892730629147336,0.09978546125829467,0.299356383774884,0.09978546125829467,0.299356383774884,0.09978546125829467,0.19957092251658934,0.449034575662326,0.149678191887442,0.19957092251658934,0.049892730629147335,0.149678191887442,0.149678191887442,0.19957092251658934,0.598712767549768,0.3991418450331787,0.19957092251658934,0.0,0.24946365314573668,0.3991418450331787,0.049892730629147335,0.24946365314573668,0.24946365314573668,0.5488200369206206,0.7982836900663574,0.299356383774884,0.44903457566232596,0.24946365314573665,0.149678191887442,0.299356383774884,0.09978546125829467,0.149678191887442,0.19957092251658934,0.34924911440403134,1.9957092251658932,0.19957092251658934,0.19957092251658934,0.34924911440403134,0.09978546125829467,0.24946365314573668,0.09978546125829467,0.09978546125829467,0.049892730629147335,0.09978546125829467,0.299356383774884,0.24946365314573665,0.598712767549768,0.049892730629147335,0.049892730629147335,0.8481764206955047
1981-09,0.06298815822625346,0.31494079113126733,0.0,0.12597631645250693,0.18896447467876037,1.2597631645250693,0.6298815822625347,0.692869740488788,0.8818342151675486,0.12597631645250693,0.25195263290501385,0.31494079113126733,0.0,0.12597631645250693,0.4409171075837742,0.5668934240362812,1.0078105316200554,0.3779289493575208,0.18896447467876037,0.5668934240362812,0.7558578987150416,0.25195263290501385,0.06298815822625346,0.8818342151675485,2.3305618543713784,0.5668934240362812,0.0,0.31494079113126733,3.27538422776518,0.06298815822625346,0.0,0.6298815822625347,0.31494079113126733,1.8266565885613506,0.4409171075837742,0.3149407911312673,0.0,0.06298815822625346,0.692869740488788,0.3779289493575208,0.18896447467876037,0.5668934240362812,0.37792894935752075,0.8188460569412951,0.12597631645250693,0.8188460569412951,0.8818342151675486,0.12597631645250693,0.6298815822625347,0.06298815822625346,0.1889644746787604,0.25195263290501385,0.7558578987150416,0.18896447467876037,0.06298815822625346,0.06298815822625346,0.31494079113126733,0.37792894935752075,0.6928697404887881,0.0,1.1337868480725624,0.25195263290501385,0.6928697404887881,1.8266565885613506,0.25195263290501385,0.8188460569412951,0.12597631645250693,0.18896447467876037,2.1415973796926178,0.1889644746787604,0.37792894935752075,0.18896447467876037,0.4409171075837742,1.3227513227513228,0.5039052658100277,0.1889644746787604,0.6298815822625347,0.18896447467876037,0.6298815822625345,0.0,0.12597631645250693,0.0,0.0,0.4409171075837742,0.3779289493575208,0.5039052658100277,0.12597631645250693,0.0,1.0707986898463089
1981-10,0.0,0.32388663967611336,0.0,0.5668016194331984,0.20242914979757087,2.3076923076923075,0.7692307692307694,0.0,0.9311740890688259,0.24291497975708504,0.16194331983805668,0.8906882591093117,0.04048582995951417,0.24291497975708504,0.16194331983805668,0.32388663967611336,0.7287449392712553,0.08097165991902834,0.12145748987854252,0.40485829959514175,0.32388663967611336,0.242914979757085,0.08097165991902834,0.44534412955465585,0.97165991902834,1.4979757085020242,0.08097165991902834,0.40485829959514175,2.2267206477732793,0.08097165991902834,0.12145748987854252,0.24291497975708504,0.4048582995951417,2.672064777327935,0.08097165991902834,0.32388663967611336,0.0,0.04048582995951417,0.48582995951417,0.20242914979757085,0.16194331983805668,0.24291497975708504,0.16194331983805668,0.16194331983805668,0.04048582995951417,0.16194331983805668,0.9311740890688261,0.5668016194331984,0.3643724696356275,0.16194331983805668,0.08097165991902834,0.3643724696356275,0.16194331983805668,0.44534412955465585,0.08097165991902834,0.16194331983805668,0.08097165991902834,0.2834008097165992,1.0121457489878543,0.16194331983805668,0.2834008097165992,0.16194331983805668,1.174089068825911,1.4170040485829958,0.5668016194331984,0.3643724696356275,0.32388663967611336,0.04048582995951417,0.5668016194331984,0.12145748987854252,0.2834008097165992,0.20242914979757085,0.6477732793522267,1.093117408906883,0.9716599190283401,0.12145748987854252,0.2834008097165992,0.242914979757085,0.3643724696356276,0.08097165991902834,0.12145748987854252,0.04048582995951417,0.24291497975708504,0.2834008097165992,0.08097165991902834,0.7692307692307693,0.08097165991902834,0.12145748987854252,1.0526315789473686
1981-11,0.0,0.14511681903932666,0.07255840951966333,1.2334929618342765,0.0,0.87070091423596,0.8707009142359599,0.3627920475983166,1.74140182847192,0.2902336380786533,0.0,0.21767522855899,0.0,0.2902336380786533,0.4353504571179799,0.3627920475983166,1.30605137135394,0.3627920475983166,0.07255840951966333,0.2902336380786533,1.2334929618342767,0.14511681903932666,0.0,0.6530256856769698,0.43535045711798,1.5962850094325933,0.0,0.07255840951966333,3.120011609345523,0.2902336380786533,0.0,0.2902336380786533,0.07255840951966333,1.4511681903932667,0.07255840951966333,0.21767522855899,0.0,0.07255840951966333,0.5804672761573066,0.2902336380786533,0.0,0.14511681903932666,0.07255840951966333,0.5079088666376432,0.0,0.2902336380786533,0.2902336380786533,1.2334929618342765,0.21767522855899,0.07255840951966333,0.0,0.21767522855899,0.3627920475983166,1.0158177332752867,0.07255840951966333,0.0,0.07255840951966333,0.5804672761573066,0.43535045711798,0.0,0.5079088666376432,0.07255840951966333,0.5804672761573066,1.7414018284719197,0.14511681903932666,0.3627920475983166,0.7981425047162967,0.14511681903932666,0.43535045711798,0.14511681903932666,0.0,0.21767522855899,0.14511681903932666,1.5962850094325933,1.52372659991293,0.0,0.2902336380786533,0.21767522855899,0.7981425047162967,0.0,0.07255840951966333,0.07255840951966333,0.0,0.5804672761573066,0.0,0.5079088666376433,0.07255840951966333,0.43535045711798,2.321869104629227
1981-12,0.023337222870478413,0.32672112018669774,0.09334889148191365,0.09334889148191364,0.16336056009334887,2.543757292882147,0.8401400233372228,0.42007001166861135,1.5635939323220538,0.5834305717619603,0.2567094515752625,1.5635939323220538,0.023337222870478413,0.7001166861143524,0.4200700116686114,0.7234539089848308,1.0035005834305717,0.23337222870478408,0.1866977829638273,0.46674445740956827,1.0035005834305717,0.37339556592765455,0.09334889148191365,0.6534422403733955,1.0501750291715286,1.353558926487748,0.16336056009334887,0.23337222870478408,3.8273045507584595,0.16336056009334884,0.14002333722287047,0.7467911318553093,0.25670945157526254,3.500583430571762,0.09334889148191365,0.6067677946324387,0.0,0.07001166861143523,1.120186697782964,0.7001166861143522,0.2100350058343057,0.4434072345390898,0.35005834305717615,0.8168028004667444,0.0,0.14002333722287047,1.0035005834305717,0.09334889148191364,0.3033838973162194,0.14002333722287047,0.2333722287047841,0.25670945157526254,0.5367561260210035,0.5834305717619603,0.37339556592765455,0.1866977829638273,0.46674445740956827,0.4200700116686114,1.4002333722287046,0.023337222870478413,0.676779463243874,0.5600933488914818,0.7234539089848308,1.936989498249708,0.30338389731621934,0.7234539089848308,0.30338389731621934,0.18669778296382727,0.6534422403733956,0.11668611435239207,0.21003500583430573,0.5134189031505251,0.37339556592765455,1.9603267211201862,0.7701283547257877,0.046674445740956826,0.5134189031505251,0.21003500583430568,0.6301050175029171,0.18669778296382725,0.046674445740956826,0.07001166861143522,0.18669778296382727,0.4200700116686114,0.16336056009334887,1.4235705950991833,0.023337222870478413,0.11668611435239204,1.5402567094515756
1982-01,0.0,0.8424599831508003,0.0,0.6318449873631002,0.0,3.3698399326032016,1.0530749789385003,0.0,1.0530749789385003,0.42122999157540014,0.0,0.6318449873631002,0.0,0.42122999157540014,0.42122999157540014,0.0,1.0530749789385003,0.21061499578770007,0.21061499578770007,1.0530749789385003,1.2636899747262005,0.6318449873631002,0.21061499578770007,0.8424599831508003,1.4743049705139006,0.8424599831508003,0.0,0.21061499578770007,4.212299915754,0.21061499578770007,0.21061499578770007,1.0530749789385003,0.8424599831508003,4.212299915754002,0.0,0.21061499578770007,0.0,0.0,1.2636899747262005,0.21061499578770007,0.0,0.6318449873631002,0.42122999157540014,0.42122999157540014,0.0,0.0,0.21061499578770007,0.6318449873631002,0.0,0.21061499578770007,0.21061499578770007,0.21061499578770007,0.42122999157540014,0.0,0.0,0.0,0.0,0.6318449873631002,2.948609941027801,0.0,0.6318449873631002,0.8424599831508003,0.0,1.0530749789385003,0.8424599831508003,0.21061499578770007,0.0,0.0,1.0530749789385003,0.0,0.8424599831508003,0.21061499578770007,0.21061499578770007,1.0530749789385003,1.8955349620893007,0.0,0.21061499578770007,0.0,0.6318449873631002,0.0,0.0,0.0,0.21061499578770007,0.6318449873631002,0.0,1.4743049705139004,0.42122999157540014,0.0,1.8955349620893007
1982-02,0.05376633152320017,0.43013065218560137,0.0,0.8064949728480025,0.05376633152320017,1.666756277219205,0.6989623098016022,0.10753266304640034,1.6667562772192053,0.5914296467552019,0.10753266304640034,1.1828592935104036,0.0,0.5376633152320017,0.05376633152320017,0.5376633152320016,0.9140276358944028,0.43013065218560137,0.21506532609280068,0.48389698370880163,0.5914296467552018,0.4838969837088015,0.1612989945696005,0.9140276358944028,1.774288940265606,2.150653260928007,0.1612989945696005,0.21506532609280068,3.387278885961611,0.10753266304640034,0.05376633152320017,0.26883165761600086,0.43013065218560137,2.3657185870208073,0.37636432066240116,0.6451959782784021,0.0,0.10753266304640034,0.645195978278402,0.322597989139201,0.05376633152320017,0.43013065218560137,0.05376633152320017,0.6451959782784019,0.21506532609280068,0.05376633152320017,1.1290929619872037,0.9140276358944028,0.26883165761600086,0.26883165761600086,0.37636432066240116,0.26883165761600086,0.5376633152320016,0.48389698370880163,0.05376633152320017,0.10753266304640034,0.322597989139201,0.26883165761600086,0.7527286413248023,0.0,0.6451959782784019,0.43013065218560126,0.8602613043712029,1.6667562772192053,0.6989623098016022,0.1612989945696005,0.2688316576160009,0.26883165761600086,1.182859293510404,0.1612989945696005,0.43013065218560137,0.5376633152320017,0.6451959782784021,1.2903919565568043,1.1290929619872037,0.05376633152320017,0.5376633152320016,0.43013065218560137,0.26883165761600086,0.05376633152320017,0.26883165761600086,0.05376633152320017,0.1612989945696005,0.322597989139201,0.10753266304640034,1.2903919565568043,0.26883165761600086,0.10753266304640034,0.9140276358944028
1982-03,0.06405329233922624,0.5124263387138098,0.12810658467845248,0.7686395080707148,0.06405329233922624,2.8183448629259544,0.38431975403535745,0.25621316935690497,1.088905969766846,0.38431975403535745,0.25621316935690497,1.0248526774276199,0.0,0.3202664616961312,0.19215987701767873,0.38431975403535745,0.8326928004099411,0.25621316935690497,0.25621316935690497,0.4483730463745837,0.6405329233922624,0.5124263387138099,0.38431975403535745,0.5764796310530362,2.4340251088905966,2.113758647194466,0.12810658467845248,0.3843197540353574,3.8431975403535743,0.12810658467845248,0.06405329233922624,0.5124263387138099,0.44837304637458364,3.586984370996669,0.4483730463745837,0.38431975403535745,0.0,0.25621316935690497,0.5764796310530362,0.38431975403535745,0.12810658467845248,0.6405329233922623,0.12810658467845248,1.4732257238022035,0.0,0.06405329233922624,0.5124263387138099,0.7686395080707148,0.5124263387138099,0.12810658467845248,0.25621316935690497,0.12810658467845248,1.5372790161414296,0.3202664616961312,0.25621316935690497,0.19215987701767873,0.19215987701767873,0.5764796310530362,2.5621316935690492,0.0,1.8575454778375606,0.5764796310530362,0.5124263387138099,1.665385600819882,0.32026646169613116,0.32026646169613116,0.25621316935690497,0.44837304637458364,1.345119139123751,0.38431975403535745,0.44837304637458364,0.3202664616961312,0.3202664616961312,1.6013323084806559,1.5372790161414298,0.06405329233922624,1.4732257238022033,0.19215987701767873,0.9607993850883937,0.06405329233922624,0.06405329233922624,0.06405329233922624,0.1921598770176787,0.5764796310530362,0.19215987701767873,0.9607993850883936,0.06405329233922624,0.19215987701767873,1.2170125544452985
1982-04,0.0,0.15086748805632386,0.0,0.20115665074176511,0.0,1.257229067136032,0.15086748805632386,0.5531807895398542,1.0057832537088256,0.30173497611264766,0.0,0.7040482775961779,0.050289162685441285,0.30173497611264766,0.2514458134272064,0.20115665074176511,0.30173497611264766,0.20115665074176511,0.050289162685441285,0.45260246416897154,0.5028916268544128,0.20115665074176511,0.0,0.2514458134272064,0.6537591149107367,1.458385717877797,0.10057832537088257,0.0,4.375157153633392,0.15086748805632386,0.15086748805632386,0.4526024641689716,0.10057832537088257,1.5086748805632384,0.6034699522252953,0.2514458134272064,0.0,0.10057832537088256,0.40231330148353023,0.15086748805632383,0.050289162685441285,0.20115665074176514,0.15086748805632386,0.15086748805632383,0.0,0.15086748805632386,0.5531807895398541,0.10057832537088256,0.2514458134272064,0.050289162685441285,0.10057832537088256,0.15086748805632383,0.15086748805632383,0.8046266029670606,0.20115665074176511,0.050289162685441285,0.10057832537088257,0.2514458134272064,0.6537591149107366,0.0,0.4023133014835303,0.3017349761126477,0.4023133014835303,1.4080965551923559,0.0,0.10057832537088257,0.45260246416897154,0.10057832537088256,0.5028916268544128,0.15086748805632383,0.10057832537088257,0.2514458134272064,0.3017349761126477,2.011566507417651,0.30173497611264766,0.0,0.15086748805632383,0.10057832537088256,0.2514458134272064,0.10057832537088257,0.10057832537088256,0.0,0.10057832537088257,0.20115665074176511,0.0,0.7543374402816192,0.10057832537088257,0.0,0.7040482775961779
