,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2011-09,0.0,0.24751249938121875,0.04950249987624375,0.0,0.0,0.0,0.04950249987624375,0.0,0.04950249987624375,0.0990049997524875,0.0,0.04950249987624375,0.198009999504975,0.14850749962873125,0.04950249987624375,0.0,0.0990049997524875,0.0,0.0,0.0,0.0,0.0990049997524875,0.0,0.0,0.0,0.0,0.0,0.24751249938121875,0.0,0.04950249987624375,0.0,0.04950249987624375,0.594029998514925,0.04950249987624375,0.0,0.24751249938121875,0.04950249987624375,0.0990049997524875,0.0990049997524875,0.0,0.0,0.24751249938121875,0.0,0.04950249987624375,0.0,0.04950249987624375,0.0,0.04950249987624375,0.0,0.0990049997524875,0.3465174991337062,0.04950249987624375,0.0,0.04950249987624375,0.2970149992574625,0.0990049997524875,0.0990049997524875,0.04950249987624375,0.8415424978961438,0.0,0.04950249987624375,0.0,0.04950249987624375,0.04950249987624375,0.04950249987624375,0.04950249987624375,0.0990049997524875,0.04950249987624375,0.04950249987624375,0.0990049997524875,0.0,0.198009999504975,0.0,0.0,0.0,0.14850749962873125,0.0,0.0,0.04950249987624375,0.14850749962873125,0.0,0.14850749962873125,0.3465174991337062,0.0990049997524875,0.0,0.2970149992574625,0.0,0.0,0.0
2011-10,0.04344048653344917,0.26064291920069504,0.021720243266724587,0.06516072980017376,0.04344048653344917,0.1737619461337967,0.04344048653344917,0.0,0.06516072980017376,0.021720243266724587,0.021720243266724587,0.13032145960034752,0.1737619461337967,0.4344048653344917,0.10860121633362294,0.0,0.04344048653344917,0.06516072980017376,0.0,0.0,0.021720243266724587,0.021720243266724587,0.0,0.0,0.0,0.06516072980017376,0.06516072980017376,0.4126846220677672,0.0,0.021720243266724587,0.0,0.0,0.6733275412684622,0.08688097306689835,0.06516072980017376,0.3475238922675934,0.021720243266724587,0.04344048653344917,0.0,0.021720243266724587,0.0,0.021720243266724587,0.021720243266724587,0.13032145960034752,0.021720243266724587,0.19548218940052128,0.021720243266724587,0.32580364900086883,0.0,0.1737619461337967,0.26064291920069504,0.06516072980017376,0.04344048653344917,0.021720243266724587,0.32580364900086883,0.021720243266724587,0.06516072980017376,0.04344048653344917,0.6298870547350129,0.06516072980017376,0.021720243266724587,0.0,0.04344048653344917,0.0,0.06516072980017376,0.021720243266724587,0.04344048653344917,0.021720243266724587,0.06516072980017376,0.6516072980017377,0.0,0.32580364900086883,0.04344048653344917,0.0,0.021720243266724587,0.3475238922675934,0.0,0.10860121633362294,0.0,0.19548218940052128,0.10860121633362294,0.32580364900086883,0.13032145960034752,0.021720243266724587,0.021720243266724587,1.0860121633362294,0.06516072980017376,0.0,0.0
2011-11,0.10438413361169102,0.2609603340292276,0.07828810020876828,0.05219206680584551,0.0,0.026096033402922755,0.1304801670146138,0.0,0.10438413361169102,0.0,0.0,0.026096033402922755,0.07828810020876828,0.5480167014613778,0.0,0.0,0.0,0.0,0.026096033402922755,0.0,0.05219206680584551,0.05219206680584551,0.0,0.0,0.0,0.07828810020876828,0.0,0.4697286012526096,0.0,0.05219206680584551,0.0,0.05219206680584551,1.278705636743215,0.10438413361169102,0.05219206680584551,0.5219206680584552,0.0,0.0,0.05219206680584551,0.026096033402922755,0.0,0.20876826722338204,0.026096033402922755,0.026096033402922755,0.0,0.15657620041753653,0.0,0.33924843423799583,0.026096033402922755,0.07828810020876828,0.5741127348643006,0.10438413361169102,0.10438413361169102,0.026096033402922755,0.7567849686847599,0.026096033402922755,0.026096033402922755,0.026096033402922755,0.6524008350730689,0.026096033402922755,0.0,0.0,0.0,0.026096033402922755,0.026096033402922755,0.0,0.026096033402922755,0.0,0.05219206680584551,0.15657620041753653,0.15657620041753653,0.20876826722338204,0.10438413361169102,0.0,0.026096033402922755,0.2348643006263048,0.0,0.07828810020876828,0.07828810020876828,0.0,0.10438413361169102,0.2348643006263048,0.10438413361169102,0.05219206680584551,0.05219206680584551,0.10438413361169102,0.10438413361169102,0.05219206680584551,0.0
2011-12,0.037384575124303716,0.3738457512430372,0.0,0.037384575124303716,0.0,0.18692287562151855,0.037384575124303716,0.037384575124303716,0.037384575124303716,0.0,0.0,0.0,0.11215372537291114,0.8598452278589854,0.0,0.0,0.037384575124303716,0.0,0.07476915024860742,0.0,0.11215372537291114,0.11215372537291114,0.0,0.0,0.0,0.0,0.0,0.2990766009944297,0.0,0.037384575124303716,0.0,0.14953830049721487,1.2710755542263263,0.14953830049721487,0.0,0.22430745074582228,0.0,0.0,0.0,0.07476915024860742,0.0,0.0,0.037384575124303716,0.07476915024860742,0.037384575124303716,0.14953830049721487,0.0,0.18692287562151855,0.0,0.33646117611873344,0.037384575124303716,0.11215372537291114,0.07476915024860742,0.037384575124303716,0.22430745074582228,0.0,0.22430745074582228,0.07476915024860742,0.5981532019888595,0.0,0.0,0.0,0.0,0.037384575124303716,0.0,0.037384575124303716,0.11215372537291114,0.0,0.07476915024860742,0.3738457512430372,0.07476915024860742,0.14953830049721487,0.037384575124303716,0.07476915024860742,0.037384575124303716,0.33646117611873344,0.037384575124303716,0.0,0.037384575124303716,0.037384575124303716,0.07476915024860742,0.18692287562151855,0.18692287562151855,0.037384575124303716,0.0,0.18692287562151855,0.11215372537291114,0.0,0.0
2012-01,0.07530309495720275,0.2510103165240091,0.1757072215668064,0.10040412660960367,0.0,0.050202063304801835,0.12550515826200456,0.0,0.07530309495720275,0.025101031652400917,0.0,0.0,0.30121237982881105,0.8283340445292302,0.050202063304801835,0.0,0.0,0.0,0.0,0.0,0.07530309495720275,0.050202063304801835,0.0,0.0,0.0,0.1506061899144055,0.0,0.1757072215668064,0.025101031652400917,0.025101031652400917,0.0,0.050202063304801835,1.3052536459248476,0.10040412660960367,0.0,0.2761113481764101,0.025101031652400917,0.0,0.07530309495720275,0.025101031652400917,0.0,0.2008082532192073,0.050202063304801835,0.025101031652400917,0.0,0.10040412660960367,0.025101031652400917,0.1757072215668064,0.025101031652400917,0.2008082532192073,0.3263134114812119,0.07530309495720275,0.0,0.025101031652400917,0.7279299179196265,0.0,0.10040412660960367,0.025101031652400917,0.6275257913100228,0.07530309495720275,0.10040412660960367,0.0,0.025101031652400917,0.025101031652400917,0.0,0.025101031652400917,0.025101031652400917,0.0,0.07530309495720275,0.3765154747860137,0.025101031652400917,0.10040412660960367,0.10040412660960367,0.025101031652400917,0.0,0.2510103165240091,0.0,0.050202063304801835,0.0,0.2761113481764101,0.3514144431336128,0.2761113481764101,0.2008082532192073,0.0,0.025101031652400917,0.9538392027912348,0.07530309495720275,0.0,0.12550515826200456
2012-02,0.08798944126704795,0.1759788825340959,0.043994720633523984,0.13198416190057194,0.0,0.0,0.08798944126704795,0.0,0.0,0.0,0.0,0.08798944126704795,0.1759788825340959,0.7919049714034315,0.0,0.0,0.08798944126704795,0.0,0.0,0.0,0.0,0.08798944126704795,0.0,0.0,0.0,0.0,0.043994720633523984,0.21997360316761988,0.0,0.13198416190057194,0.043994720633523984,0.08798944126704795,1.1878574571051477,0.1759788825340959,0.0,0.3519577650681918,0.0,0.043994720633523984,0.0,0.0,0.043994720633523984,0.1759788825340959,0.08798944126704795,0.043994720633523984,0.0,0.21997360316761988,0.0,0.39595248570171576,0.0,0.13198416190057194,0.13198416190057194,0.13198416190057194,0.08798944126704795,0.043994720633523984,0.4839419269687638,0.043994720633523984,0.08798944126704795,0.043994720633523984,0.8798944126704795,0.0,0.08798944126704795,0.0,0.0,0.0,0.0,0.0,0.043994720633523984,0.0,0.043994720633523984,0.21997360316761988,0.08798944126704795,0.0,0.08798944126704795,0.0,0.0,0.39595248570171576,0.0,0.043994720633523984,0.08798944126704795,0.08798944126704795,0.13198416190057194,0.2639683238011439,0.3519577650681918,0.0,0.0,0.39595248570171576,0.043994720633523984,0.0,0.0
2012-03,0.054484036177400025,0.19069412662090007,0.0,0.08172605426610004,0.0,0.13621009044350005,0.02724201808870001,0.0,0.02724201808870001,0.0,0.08172605426610004,0.02724201808870001,0.10896807235480004,0.4903563255966002,0.02724201808870001,0.0,0.054484036177400025,0.0,0.08172605426610004,0.0,0.0,0.054484036177400025,0.0,0.0,0.0,0.13621009044350005,0.054484036177400025,0.3541462351531002,0.0,0.08172605426610004,0.02724201808870001,0.054484036177400025,2.9148959354909016,0.13621009044350005,0.0,0.19069412662090007,0.0,0.02724201808870001,0.0,0.02724201808870001,0.02724201808870001,0.02724201808870001,0.08172605426610004,0.10896807235480004,0.0,0.10896807235480004,0.02724201808870001,0.16345210853220007,0.0,0.19069412662090007,0.19069412662090007,0.054484036177400025,0.0,0.0,0.5993243979514002,0.02724201808870001,0.02724201808870001,0.08172605426610004,0.7627765064836003,0.054484036177400025,0.02724201808870001,0.0,0.02724201808870001,0.08172605426610004,0.0,0.02724201808870001,0.054484036177400025,0.0,0.08172605426610004,0.02724201808870001,0.10896807235480004,0.10896807235480004,0.08172605426610004,0.0,0.0,0.4631143075079002,0.02724201808870001,0.0,0.054484036177400025,0.10896807235480004,0.10896807235480004,0.2179361447096001,0.10896807235480004,0.0,0.0,0.08172605426610004,0.08172605426610004,0.0,0.0
2012-04,0.06992224646193433,0.2517200872629636,0.0419533478771606,0.06992224646193433,0.0,0.0839066957543212,0.013984449292386866,0.0419533478771606,0.06992224646193433,0.0419533478771606,0.0419533478771606,0.0,0.09789114504670808,0.9649270011746938,0.0,0.0,0.0419533478771606,0.013984449292386866,0.0,0.0,0.013984449292386866,0.09789114504670808,0.02796889858477373,0.0,0.0,0.1678133915086424,0.013984449292386866,0.2657045365553505,0.0,0.1258600436314818,0.013984449292386866,0.013984449292386866,1.1047714940985625,0.02796889858477373,0.013984449292386866,0.23773563797057676,0.0,0.0,0.06992224646193433,0.02796889858477373,0.02796889858477373,0.209766739385803,0.0419533478771606,0.0419533478771606,0.0,0.13984449292386866,0.0,0.09789114504670808,0.02796889858477373,0.15382894221625554,0.2936734351401242,0.15382894221625554,0.1258600436314818,0.013984449292386866,0.3216423337248979,0.013984449292386866,0.013984449292386866,0.13984449292386866,0.5174246238183141,0.013984449292386866,0.0419533478771606,0.0,0.02796889858477373,0.0419533478771606,0.0,0.02796889858477373,0.0419533478771606,0.013984449292386866,0.1258600436314818,0.3635956816020585,0.09789114504670808,0.209766739385803,0.19578229009341613,0.02796889858477373,0.0419533478771606,0.2657045365553505,0.0,0.02796889858477373,0.0419533478771606,0.23773563797057676,0.0839066957543212,0.3356267830172848,0.1678133915086424,0.013984449292386866,0.0,0.4055490294792191,0.013984449292386866,0.0,0.0
2012-05,0.11466721027418204,0.24207522168993986,0.06370400570787893,0.11466721027418204,0.0,0.012740801141575782,0.050963204566303134,0.012740801141575782,0.012740801141575782,0.025481602283151564,0.012740801141575782,0.012740801141575782,0.012740801141575782,0.8026704719192743,0.025481602283151564,0.0,0.03822240342472735,0.0,0.025481602283151564,0.0,0.06370400570787893,0.08918560799103048,0.012740801141575782,0.0,0.0,0.11466721027418204,0.025481602283151564,0.3822240342472735,0.012740801141575782,0.06370400570787893,0.0,0.050963204566303134,0.5478544490877586,0.07644480684945469,0.025481602283151564,0.1401488125573336,0.0,0.0,0.025481602283151564,0.012740801141575782,0.0,0.06370400570787893,0.050963204566303134,0.050963204566303134,0.0,0.12740801141575786,0.025481602283151564,0.3312608296809703,0.0,0.24207522168993986,0.4841504433798797,0.1401488125573336,0.050963204566303134,0.012740801141575782,0.4841504433798797,0.03822240342472735,0.025481602283151564,0.11466721027418204,0.9937824890429109,0.050963204566303134,0.10192640913260624,0.0,0.0,0.06370400570787893,0.0,0.0,0.10192640913260624,0.03822240342472735,0.10192640913260624,0.15288961369890938,0.11466721027418204,0.16563041484048516,0.050963204566303134,0.025481602283151564,0.012740801141575782,0.3567424319641219,0.012740801141575782,0.07644480684945469,0.06370400570787893,0.1401488125573336,0.1401488125573336,0.1401488125573336,0.10192640913260624,0.012740801141575782,0.06370400570787893,0.3440016308225461,0.03822240342472735,0.025481602283151564,0.025481602283151564
2012-06,0.06736426101405668,0.2919117977275789,0.052394425233155184,0.11975868624721188,0.0,0.059879343123605926,0.052394425233155184,0.014969835780901485,0.10478885046631037,0.022454753671352225,0.014969835780901485,0.022454753671352225,0.11975868624721188,0.3592760587416356,0.022454753671352225,0.0,0.037424589452253715,0.014969835780901485,0.0,0.0,0.022454753671352225,0.0898190146854089,0.0,0.0,0.0074849178904507424,0.1272436041376626,0.022454753671352225,0.38173081241298784,0.014969835780901485,0.059879343123605926,0.0074849178904507424,0.04490950734270445,0.2470022903848745,0.11227376835676113,0.022454753671352225,0.1646681935899163,0.0,0.0074849178904507424,0.0074849178904507424,0.07484917890450743,0.0074849178904507424,0.11227376835676113,0.02993967156180297,0.02993967156180297,0.014969835780901485,0.3068816335084804,0.014969835780901485,0.1272436041376626,0.022454753671352225,0.2769419619466774,0.3218514692893819,0.18712294726126852,0.04490950734270445,0.0074849178904507424,0.3967006481938893,0.0898190146854089,0.037424589452253715,0.11227376835676113,0.523944252331552,0.06736426101405668,0.04490950734270445,0.0,0.0,0.08233409679495815,0.014969835780901485,0.022454753671352225,0.09730393257585963,0.0,0.09730393257585963,0.3368213050702833,0.014969835780901485,0.2993967156180297,0.052394425233155184,0.037424589452253715,0.014969835780901485,0.2544872082753252,0.0074849178904507424,0.037424589452253715,0.059879343123605926,0.11227376835676113,0.2544872082753252,0.14969835780901486,0.23203245460397295,0.014969835780901485,0.0,0.40418556608434,0.037424589452253715,0.0074849178904507424,0.0
2012-07,0.07988879479764167,0.3035774202310384,0.031955517919056674,0.06391103583811335,0.0,0.047933276878585014,0.031955517919056674,0.0,0.15977758959528335,0.0,0.015977758959528337,0.015977758959528337,0.047933276878585014,0.527266045664435,0.031955517919056674,0.0,0.031955517919056674,0.0,0.015977758959528337,0.015977758959528337,0.0,0.031955517919056674,0.0,0.0,0.0,0.15977758959528335,0.0,0.3994439739882084,0.0,0.07988879479764167,0.031955517919056674,0.047933276878585014,0.3674884560691517,0.031955517919056674,0.0,0.2236886254333967,0.0,0.015977758959528337,0.031955517919056674,0.047933276878585014,0.0,0.11184431271669837,0.031955517919056674,0.06391103583811335,0.031955517919056674,0.09586655375717,0.015977758959528337,0.3674884560691517,0.0,0.15977758959528335,0.4793327687858501,0.047933276878585014,0.031955517919056674,0.015977758959528337,0.6710658763001901,0.09586655375717,0.031955517919056674,0.06391103583811335,0.8468212248550018,0.06391103583811335,0.0,0.0,0.0,0.0,0.015977758959528337,0.0,0.11184431271669837,0.0,0.06391103583811335,0.4473772508667934,0.07988879479764167,0.14379983063575502,0.06391103583811335,0.015977758959528337,0.0,0.4154217329477367,0.0,0.047933276878585014,0.11184431271669837,0.07988879479764167,0.2077108664738684,0.3035774202310384,0.3834662150286801,0.0,0.015977758959528337,0.07988879479764167,0.09586655375717,0.0,0.015977758959528337
2012-08,0.0,0.2838167678946472,0.11352670715785887,0.056763353578929435,0.0,0.056763353578929435,0.08514503036839416,0.0,0.11352670715785887,0.028381676789464717,0.028381676789464717,0.056763353578929435,0.056763353578929435,0.4824885054209002,0.028381676789464717,0.0,0.056763353578929435,0.0,0.0,0.056763353578929435,0.0,0.11352670715785887,0.0,0.0,0.0,0.2554350911051825,0.028381676789464717,0.5108701822103651,0.0,0.08514503036839416,0.028381676789464717,0.0,0.5108701822103651,0.056763353578929435,0.056763353578929435,0.22705341431571774,0.0,0.0,0.0,0.1419083839473236,0.0,0.17029006073678832,0.0,0.08514503036839416,0.0,0.1419083839473236,0.0,0.3689617982630414,0.056763353578929435,0.19867173752625306,0.19867173752625306,0.11352670715785887,0.11352670715785887,0.0,0.2838167678946472,0.0,0.0,0.17029006073678832,0.6811602429471533,0.11352670715785887,0.0,0.0,0.028381676789464717,0.19867173752625306,0.0,0.028381676789464717,0.0,0.0,0.11352670715785887,0.22705341431571774,0.17029006073678832,0.028381676789464717,0.028381676789464717,0.028381676789464717,0.0,0.2838167678946472,0.0,0.08514503036839416,0.028381676789464717,0.0,0.19867173752625306,0.11352670715785887,0.08514503036839416,0.028381676789464717,0.0,0.4824885054209002,0.028381676789464717,0.028381676789464717,0.0
2012-09,0.06562756357670221,0.2789171452009844,0.06562756357670221,0.016406890894175553,0.0,0.016406890894175553,0.032813781788351114,0.0,0.06562756357670221,0.0,0.0,0.032813781788351114,0.06562756357670221,0.4265791632485644,0.016406890894175553,0.0,0.032813781788351114,0.016406890894175553,0.016406890894175553,0.016406890894175553,0.032813781788351114,0.032813781788351114,0.032813781788351114,0.0,0.016406890894175553,0.016406890894175553,0.032813781788351114,0.6562756357670221,0.0,0.04922067268252666,0.0,0.06562756357670221,0.4922067268252666,0.16406890894175552,0.016406890894175553,0.1804757998359311,0.0,0.0,0.0,0.08203445447087776,0.0,0.16406890894175552,0.06562756357670221,0.04922067268252666,0.016406890894175553,0.16406890894175552,0.016406890894175553,0.2461033634126333,0.0,0.2789171452009844,0.2461033634126333,0.032813781788351114,0.04922067268252666,0.0,0.5250205086136177,0.0,0.016406890894175553,0.06562756357670221,0.6398687448728466,0.08203445447087776,0.04922067268252666,0.0,0.016406890894175553,0.032813781788351114,0.0,0.016406890894175553,0.04922067268252666,0.0,0.032813781788351114,0.29532403609515995,0.08203445447087776,0.14766201804757995,0.09844134536505332,0.032813781788351114,0.0,0.2132895816242822,0.016406890894175553,0.04922067268252666,0.04922067268252666,0.09844134536505332,0.2132895816242822,0.26251025430680885,0.1804757998359311,0.04922067268252666,0.016406890894175553,0.14766201804757995,0.06562756357670221,0.0,0.032813781788351114
2012-10,0.02039983680130559,0.12239902080783352,0.061199510403916774,0.061199510403916774,0.0,0.061199510403916774,0.08159934720522236,0.02039983680130559,0.12239902080783352,0.0,0.0,0.04079967360261118,0.12239902080783352,0.5711954304365565,0.02039983680130559,0.0,0.0,0.0,0.02039983680130559,0.10199918400652794,0.02039983680130559,0.061199510403916774,0.04079967360261118,0.0,0.02039983680130559,0.04079967360261118,0.02039983680130559,0.5303957568339452,0.0,0.10199918400652794,0.0,0.061199510403916774,0.4487964096287229,0.08159934720522236,0.02039983680130559,0.1835985312117503,0.02039983680130559,0.0,0.061199510403916774,0.08159934720522236,0.0,0.061199510403916774,0.061199510403916774,0.12239902080783352,0.02039983680130559,0.22439820481436146,0.0,0.28559771521827826,0.02039983680130559,0.22439820481436146,0.22439820481436146,0.08159934720522236,0.08159934720522236,0.0,0.6731946144430844,0.0,0.061199510403916774,0.10199918400652794,0.6323949408404732,0.02039983680130559,0.04079967360261118,0.0,0.0,0.12239902080783352,0.0,0.0,0.02039983680130559,0.02039983680130559,0.10199918400652794,0.6119951040391677,0.08159934720522236,0.20399836801305588,0.061199510403916774,0.12239902080783352,0.02039983680130559,0.1835985312117503,0.02039983680130559,0.061199510403916774,0.0,0.1631986944104447,0.3671970624235006,0.28559771521827826,0.1835985312117503,0.12239902080783352,0.0,0.8159934720522235,0.10199918400652794,0.04079967360261118,0.14279885760913913
2012-11,0.10583130489998943,0.4233252195999577,0.0,0.035277101633329803,0.0,0.10583130489998943,0.0,0.07055420326665961,0.21166260979997886,0.0,0.0,0.0,0.07055420326665961,0.5291565244999471,0.0,0.035277101633329803,0.035277101633329803,0.0,0.0,0.0,0.035277101633329803,0.035277101633329803,0.0,0.0,0.0,0.31749391469996824,0.0,0.4233252195999577,0.07055420326665961,0.035277101633329803,0.0,0.0,0.5291565244999471,0.035277101633329803,0.0,0.31749391469996824,0.0,0.0,0.035277101633329803,0.0,0.0,0.1411084065333192,0.1411084065333192,0.07055420326665961,0.0,0.07055420326665961,0.0,0.28221681306663843,0.0,0.17638550816664902,0.21166260979997886,0.035277101633329803,0.07055420326665961,0.0,0.7408191342999259,0.10583130489998943,0.0,0.035277101633329803,0.7055420326665961,0.035277101633329803,0.07055420326665961,0.0,0.0,0.035277101633329803,0.035277101633329803,0.035277101633329803,0.035277101633329803,0.0,0.10583130489998943,0.31749391469996824,0.035277101633329803,0.17638550816664902,0.10583130489998943,0.0,0.0,0.3880481179666279,0.0,0.17638550816664902,0.07055420326665961,0.035277101633329803,0.1411084065333192,0.10583130489998943,0.0,0.035277101633329803,0.0,0.035277101633329803,0.07055420326665961,0.0,0.0
2012-12,0.0,0.2773412221503189,0.09244707405010633,0.0,0.0,0.18489414810021265,0.09244707405010633,0.0,0.0,0.0,0.09244707405010633,0.0,0.18489414810021265,0.6471295183507442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09244707405010633,0.0,0.0,0.0,0.2773412221503189,0.0,0.0,0.0,0.09244707405010633,0.0,0.0,0.0,0.18489414810021265,0.0,0.0,0.0,0.0,0.0,0.09244707405010633,0.0,0.18489414810021265,0.0,0.0,0.0,0.18489414810021265,0.0,0.09244707405010633,0.0,0.09244707405010633,0.4622353702505316,0.0,0.09244707405010633,0.0,0.7395765924008505,0.0,0.0,0.0,0.8320236664509568,0.0,0.09244707405010633,0.0,0.09244707405010633,0.0,0.0,0.0,0.0,0.0,0.0,0.09244707405010633,0.0,0.09244707405010633,0.0,0.0,0.09244707405010633,0.09244707405010633,0.0,0.0,0.0,0.09244707405010633,0.18489414810021265,0.3697882962004253,0.0,0.0,0.09244707405010633,0.18489414810021265,0.09244707405010633,0.0,0.0
2013-01,0.038327392587482266,0.19163696293741134,0.038327392587482266,0.11498217776244682,0.0,0.0,0.038327392587482266,0.0,0.038327392587482266,0.0,0.038327392587482266,0.0,0.19163696293741134,0.34494653328734043,0.0,0.0,0.11498217776244682,0.0,0.0,0.0,0.07665478517496455,0.0,0.0,0.0,0.038327392587482266,0.11498217776244682,0.0,0.22996435552489364,0.0,0.0,0.0,0.0,0.6898930665746809,0.1533095703499291,0.0,0.19163696293741134,0.0,0.0,0.11498217776244682,0.0,0.0,0.19163696293741134,0.11498217776244682,0.11498217776244682,0.038327392587482266,0.07665478517496455,0.0,0.1533095703499291,0.038327392587482266,0.421601318462305,0.22996435552489364,0.11498217776244682,0.0,0.0,0.4982561036372695,0.0,0.0,0.0,0.9198574220995746,0.038327392587482266,0.038327392587482266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11498217776244682,0.07665478517496455,0.3066191406998582,0.07665478517496455,0.0,0.0,0.22996435552489364,0.0,0.07665478517496455,0.038327392587482266,0.038327392587482266,0.34494653328734043,0.2682917481123759,0.038327392587482266,0.11498217776244682,0.0,0.1533095703499291,0.1533095703499291,0.0,0.038327392587482266
2013-02,0.04501665616278023,0.1350499684883407,0.1350499684883407,0.09003331232556046,0.0,0.0,0.04501665616278023,0.0,0.18006662465112092,0.04501665616278023,0.0,0.0,0.09003331232556046,0.4501665616278023,0.04501665616278023,0.0,0.0,0.0,0.0,0.0,0.0,0.09003331232556046,0.0,0.0,0.0,0.18006662465112092,0.04501665616278023,0.5401998739533628,0.09003331232556046,0.04501665616278023,0.0,0.04501665616278023,0.2250832808139012,0.1350499684883407,0.09003331232556046,0.09003331232556046,0.0,0.0,0.2250832808139012,0.04501665616278023,0.0,0.18006662465112092,0.09003331232556046,0.0,0.0,0.1350499684883407,0.0,0.3151165931394616,0.0,0.3151165931394616,0.2250832808139012,0.04501665616278023,0.09003331232556046,0.0,0.2700999369766814,0.0,0.09003331232556046,0.0,0.6302331862789232,0.04501665616278023,0.04501665616278023,0.0,0.0,0.18006662465112092,0.0,0.0,0.04501665616278023,0.0,0.04501665616278023,0.04501665616278023,0.0,0.2250832808139012,0.09003331232556046,0.04501665616278023,0.0,0.04501665616278023,0.04501665616278023,0.0,0.04501665616278023,0.04501665616278023,0.04501665616278023,0.6302331862789232,0.04501665616278023,0.0,0.0,0.0,0.18006662465112092,0.0,0.04501665616278023
2013-03,0.140607424071991,0.2109111361079865,0.0,0.140607424071991,0.0,0.10545556805399324,0.0,0.0,0.0703037120359955,0.03515185601799775,0.0,0.0,0.10545556805399324,0.562429696287964,0.0703037120359955,0.0,0.03515185601799775,0.0,0.0,0.0,0.0,0.0703037120359955,0.0,0.0,0.0,0.10545556805399324,0.03515185601799775,0.3866704161979753,0.03515185601799775,0.140607424071991,0.0,0.0,0.140607424071991,0.140607424071991,0.03515185601799775,0.24606299212598426,0.0,0.0,0.0,0.0,0.0,0.03515185601799775,0.0,0.0,0.0,0.10545556805399324,0.0,0.3515185601799775,0.03515185601799775,0.140607424071991,0.31636670416197976,0.0703037120359955,0.0703037120359955,0.0,0.8787964004499438,0.03515185601799775,0.0,0.0,0.6327334083239595,0.0,0.0,0.0,0.03515185601799775,0.0703037120359955,0.0,0.0,0.0703037120359955,0.0,0.0703037120359955,0.2109111361079865,0.17575928008998876,0.4569741282339708,0.10545556805399324,0.0,0.0,0.24606299212598426,0.0,0.140607424071991,0.03515185601799775,0.0,0.140607424071991,0.281214848143982,0.0703037120359955,0.0,0.0,0.281214848143982,0.140607424071991,0.0,0.0
2013-04,0.0,0.2494209869944771,0.03563156957063958,0.10689470871191876,0.0,0.03563156957063958,0.10689470871191876,0.0,0.07126313914127917,0.0,0.0,0.0,0.03563156957063958,0.5344735435595938,0.0,0.0,0.0,0.07126313914127917,0.0,0.0,0.07126313914127917,0.07126313914127917,0.0,0.0,0.0,0.17815784785319794,0.0,0.32068412613575625,0.0,0.0,0.03563156957063958,0.0,0.7482629609834313,0.17815784785319794,0.03563156957063958,0.39194726527703533,0.0,0.0,0.0,0.03563156957063958,0.0,0.10689470871191876,0.03563156957063958,0.07126313914127917,0.0,0.10689470871191876,0.0,0.39194726527703533,0.0,0.2850525565651167,0.4632104044183146,0.03563156957063958,0.17815784785319794,0.0,0.4632104044183146,0.03563156957063958,0.03563156957063958,0.0,0.8551576696953499,0.03563156957063958,0.03563156957063958,0.0,0.0,0.0,0.07126313914127917,0.07126313914127917,0.10689470871191876,0.0,0.03563156957063958,0.07126313914127917,0.10689470871191876,0.03563156957063958,0.14252627828255834,0.0,0.0,0.17815784785319794,0.0,0.0,0.0,0.07126313914127917,0.14252627828255834,0.32068412613575625,0.0,0.07126313914127917,0.0,0.2494209869944771,0.14252627828255834,0.0,0.10689470871191876
2013-05,0.07254261878853828,0.7254261878853826,0.0,0.1088139281828074,0.0,0.0,0.07254261878853828,0.0,0.03627130939426913,0.0,0.0,0.03627130939426913,0.07254261878853828,0.29017047515415306,0.0,0.03627130939426913,0.07254261878853828,0.03627130939426913,0.0,0.0,0.07254261878853828,0.0,0.0,0.0,0.0,0.0,0.0,0.3627130939426913,0.0,0.0,0.0,0.0,0.7616974972796517,0.2538991657598839,0.03627130939426913,0.2538991657598839,0.0,0.0,0.07254261878853828,0.0,0.0,0.0,0.07254261878853828,0.03627130939426913,0.0,0.14508523757707653,0.0,0.2176278563656148,0.0,0.3989844033369605,0.14508523757707653,0.03627130939426913,0.03627130939426913,0.0,0.2176278563656148,0.07254261878853828,0.03627130939426913,0.0,0.6166122597025753,0.0,0.0,0.0,0.0,0.03627130939426913,0.03627130939426913,0.0,0.0,0.0,0.07254261878853828,0.18135654697134565,0.03627130939426913,0.1088139281828074,0.1088139281828074,0.03627130939426913,0.03627130939426913,0.5440696409140371,0.0,0.18135654697134565,0.07254261878853828,0.07254261878853828,0.14508523757707653,0.2538991657598839,0.03627130939426913,0.03627130939426913,0.0,0.0,0.29017047515415306,0.0,0.0
