,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1990-01,0.0,0.0,0.0,0.0,0.0,0.0,0.07364854912358226,0.0,0.07364854912358226,0.0,0.0,0.0,0.0,0.14729709824716453,0.07364854912358226,0.0,0.2209456473707468,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.07364854912358226,0.0,0.3682427456179113,0.0,0.0,0.0,0.0,0.0,0.29459419649432905,0.0,0.14729709824716453,0.0,0.0,0.0,0.0,0.07364854912358226,0.0,0.0,0.0,0.07364854912358226,0.07364854912358226,0.0,0.0,0.0,0.2209456473707468,0.14729709824716453,0.0,0.0,0.0,0.0,0.0,0.0,0.07364854912358226,0.4418912947414936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07364854912358226,0.0,0.07364854912358226,0.0,0.0,0.0,0.0,0.0,0.0,0.07364854912358226,0.0,0.07364854912358226,0.0,0.0,0.0,0.14729709824716453,0.0,0.07364854912358226,0.0,0.0,0.0,0.0,0.0
1990-02,0.04659180915994968,0.04659180915994968,0.04659180915994968,0.09318361831989937,0.0,0.04659180915994968,0.0,0.0,0.0,0.0,0.0,0.0,0.09318361831989937,0.0,0.0,0.0,0.04659180915994968,0.0,0.0,0.0,0.0,0.04659180915994968,0.0,,0.0,0.0,0.0,0.09318361831989937,0.0,0.0,0.0,0.0,0.3727344732795974,0.13977542747984906,0.0,0.04659180915994968,0.0,0.0,0.0,0.0,0.0,0.0,0.04659180915994968,0.0,0.0,0.09318361831989937,0.0,0.04659180915994968,0.0,0.1863672366397987,0.09318361831989937,0.0,0.0,0.0,0.2329590457997484,0.0,0.04659180915994968,0.04659180915994968,0.4659180915994968,0.0,0.0,0.0,0.0,0.04659180915994968,0.0,0.0,0.04659180915994968,0.0,0.0,0.09318361831989937,0.04659180915994968,0.04659180915994968,0.0,0.0,0.0,0.04659180915994968,0.0,0.09318361831989937,0.0,0.0,0.13977542747984906,0.04659180915994968,0.04659180915994968,0.0,0.04659180915994968,0.0,0.04659180915994968,0.0,0.0
1990-03,0.0,0.07811279487580065,0.0,0.07811279487580065,0.0,0.0,0.0,0.0,0.0,0.0,0.07811279487580065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.07811279487580065,0.07811279487580065,0.07811279487580065,0.0,0.0,0.0,0.0,0.07811279487580065,0.1562255897516013,0.0,0.234338384627402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07811279487580065,0.07811279487580065,0.1562255897516013,0.0,0.0,0.0,0.468676769254804,0.0,0.0,0.0,0.3124511795032026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07811279487580065,0.0,0.1562255897516013,0.0,0.0,0.0,0.0,0.07811279487580065,0.0,0.0,0.0,0.0,0.07811279487580065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-04,0.0,0.08946144211844695,0.0,0.0,0.0,0.08946144211844695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789228842368939,0.0,0.0,0.0,0.08946144211844695,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2683843263553408,0.0,0.0,0.0,0.0,0.0,0.0,0.08946144211844695,0.0,0.08946144211844695,0.08946144211844695,0.0,0.0,0.2683843263553408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08946144211844695,0.0,0.08946144211844695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08946144211844695,0.0,0.0,0.0,0.08946144211844695,0.1789228842368939,0.0,0.0,0.0,0.08946144211844695,0.0,0.0
1990-05,0.0,0.0,0.0,0.06256647688168679,0.0,0.0,0.06256647688168679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06256647688168679,0.0,0.0,0.0,0.06256647688168679,0.0,,0.0,0.1876994306450604,0.0,0.1876994306450604,0.0,0.06256647688168679,0.0,0.06256647688168679,0.0,0.0,0.0,0.1876994306450604,0.0,0.0,0.0,0.0,0.0,0.06256647688168679,0.0,0.0,0.0,0.06256647688168679,0.0,0.06256647688168679,0.0,0.06256647688168679,0.312832384408434,0.0,0.12513295376337358,0.0,0.1876994306450604,0.0,0.0,0.0,0.4379653381718076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12513295376337358,0.0,0.0,0.0,0.06256647688168679,0.0,0.0,0.0,0.0,0.06256647688168679,0.06256647688168679,0.0,0.0,0.0,0.0,0.06256647688168679,0.0,0.0,0.06256647688168679,0.0,0.06256647688168679,0.0,0.0
1990-06,0.0,0.0,0.0,0.062019350037211624,0.0,0.0,0.062019350037211624,0.0,0.0,0.0,0.062019350037211624,0.0,0.0,0.18605805011163484,0.062019350037211624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.062019350037211624,0.0,0.12403870007442325,0.0,0.0,0.0,0.0,0.0,0.18605805011163484,0.12403870007442325,0.0,0.0,0.0,0.0,0.0,0.0,0.12403870007442325,0.062019350037211624,0.062019350037211624,0.0,0.0,0.0,0.0,0.0,0.18605805011163484,0.2480774001488465,0.062019350037211624,0.062019350037211624,0.0,0.3100967501860581,0.062019350037211624,0.0,0.0,0.6822128504093278,0.0,0.0,0.0,0.0,0.0,0.0,0.062019350037211624,0.062019350037211624,0.0,0.062019350037211624,0.0,0.0,0.0,0.0,0.0,0.0,0.12403870007442325,0.0,0.0,0.0,0.0,0.062019350037211624,0.12403870007442325,0.062019350037211624,0.0,0.0,0.0,0.062019350037211624,0.0,0.062019350037211624
1990-07,0.0,0.07552299675251115,0.0,0.07552299675251115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07552299675251115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.07552299675251115,0.0,0.0,0.0,0.0,0.0,0.3020919870100446,0.0,0.07552299675251115,0.0,0.0,0.0,0.0,0.0,0.07552299675251115,0.0,0.0,0.0,0.0,0.0,0.1510459935050223,0.0,0.22656899025753344,0.1510459935050223,0.0,0.0,0.0,0.22656899025753344,0.0,0.0,0.0,0.4531379805150669,0.0,0.07552299675251115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22656899025753344,0.0,0.0,0.0,0.0,0.22656899025753344,0.0,0.0,0.0,0.0,0.07552299675251115,0.1510459935050223,0.07552299675251115,0.0,0.0,0.0,0.0,0.0,0.07552299675251115
1990-08,0.0,0.22204951704230044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.11102475852115022,0.0,0.11102475852115022,0.0,0.22204951704230044,0.0,0.0,0.0,0.11102475852115022,0.0,0.0,0.0,0.0,0.0,0.11102475852115022,0.0,0.0,0.0,0.22204951704230044,0.0,0.33307427556345065,0.0,0.22204951704230044,0.5551237926057511,0.0,0.0,0.0,0.11102475852115022,0.0,0.22204951704230044,0.0,0.8881980681692018,0.11102475852115022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11102475852115022,0.0,0.0,0.0,0.11102475852115022,0.0,0.0,0.0,0.0,0.0,0.0,0.11102475852115022,0.0,0.22204951704230044,0.0,0.0,0.0,0.0,0.0,0.0
1990-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.7292616226071102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823154056517776,0.0,0.3646308113035551,0.0,0.3646308113035551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646308113035551,0.3646308113035551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646308113035551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054561326931470984,0.0,0.0,0.0,0.054561326931470984,0.0,0.0,0.0,0.054561326931470984,0.0,0.0,0.0,0.054561326931470984,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054561326931470984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054561326931470984,0.0,0.0,0.0,0.0,0.10912265386294197,0.0,0.0,0.054561326931470984,0.0,0.054561326931470984,0.0,0.10912265386294197,0.0,0.054561326931470984,0.0,0.16368398079441293,0.16368398079441293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12456402590931738,0.12456402590931738,0.0,0.0,0.0,0.0,0.0,0.0,0.12456402590931738,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12456402590931738,0.0,0.0,0.0,0.0,0.0,0.12456402590931738,0.0,0.0,0.0,0.12456402590931738,0.0,0.0,0.0,0.2491280518186348,0.12456402590931738,0.0,0.0,0.0,0.2491280518186348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12456402590931738,0.0,0.0,0.0,0.0,0.0,0.0,0.12456402590931738,0.0,0.0,0.0,0.2491280518186348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12456402590931738,0.0,0.0
1990-12,0.06479621590099137,0.0,0.06479621590099137,0.0,0.0,0.0,0.12959243180198274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.19438864770297412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06479621590099137,0.0,0.06479621590099137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12959243180198274,0.12959243180198274,0.0,0.0,0.0,0.12959243180198274,0.0,0.06479621590099137,0.06479621590099137,0.3239810795049569,0.06479621590099137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06479621590099137,0.0,0.0,0.0,0.0,0.0,0.0,0.06479621590099137,0.0,0.0,0.0,0.0,0.0,0.06479621590099137,0.0,0.0,0.0,0.0,0.0,0.0,0.12959243180198274
1991-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19685039370078736,0.0,0.09842519685039368,0.0,0.0,0.0,0.0,0.0,0.09842519685039368,0.09842519685039368,0.0,,0.0,0.19685039370078736,0.0,0.09842519685039368,0.0,0.0,0.0,0.0,0.0,0.19685039370078736,0.0,0.0,0.0,0.0,0.0,0.0,0.09842519685039368,0.19685039370078736,0.0,0.09842519685039368,0.0,0.0,0.0,0.09842519685039368,0.0,0.0,0.09842519685039368,0.0,0.0,0.0,0.3937007874015748,0.0,0.0,0.0,0.3937007874015748,0.0,0.0,0.0,0.0,0.0,0.09842519685039368,0.0,0.0,0.09842519685039368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09842519685039368,0.0,0.0,0.0,0.0,0.09842519685039368,0.19685039370078736,0.0,0.0,0.0,0.0,0.09842519685039368,0.09842519685039368,0.0
1991-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895736295234683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0895736295234683,0.0,0.1791472590469366,0.0,0.0,0.0,0.0,0.0895736295234683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895736295234683,0.0,0.0,0.0,0.0,0.1791472590469366,0.0,0.0,0.0,0.0,0.0,0.0,0.2687208885704049,0.0,0.0,0.0,0.4478681476173415,0.0895736295234683,0.0,0.0,0.0,0.0895736295234683,0.0,0.0,0.0,0.0,0.0,0.0,0.1791472590469366,0.0895736295234683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895736295234683,0.0,0.0,0.0,0.0,0.0895736295234683,0.0,0.0,0.0
1991-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182179793158313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.15910898965791567,0.0,0.0,0.0,0.0,0.0,0.3182179793158313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15910898965791567,0.0,0.15910898965791567,0.47732696897374705,0.0,0.0,0.0,0.3182179793158313,0.0,0.0,0.0,0.47732696897374705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15910898965791567,0.0,0.0
1991-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14963339817447255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14963339817447255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2992667963489451,0.0,0.14963339817447255,0.0,0.14963339817447255,0.14963339817447255,0.0,0.0,0.2992667963489451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14963339817447255
1991-05,0.0,0.5396654074473827,0.0,0.0,0.0,0.5396654074473827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0793308148947651,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0793308148947651,0.0,0.0,0.0,0.0,0.0,0.5396654074473827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5396654074473827,0.0,0.0,0.0,0.5396654074473827,0.0,0.0,0.0,0.0,0.5396654074473827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5396654074473827,0.0,0.5396654074473827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.4176673279732693,0.0,0.0,0.0,0.0,0.0,0.313250495979952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10441683199331732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10441683199331732,0.313250495979952,0.0,0.0,0.0,0.20883366398663464,0.0,0.0,0.0,0.20883366398663464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10441683199331732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20883366398663464,0.10441683199331732,0.10441683199331732,0.0,0.0,0.0,0.20883366398663464,0.0,0.0
1991-07,0.0,0.0841467519353753,0.0,0.0,0.04207337596768765,0.0,0.04207337596768765,0.0,0.0841467519353753,0.04207337596768765,0.0,0.0,0.04207337596768765,0.0,0.04207337596768765,0.0,0.04207337596768765,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.12622012790306295,0.0,0.04207337596768765,0.0,0.0,0.04207337596768765,0.0,0.0,0.12622012790306295,0.0,0.12622012790306295,0.0,0.0,0.0,0.0,0.0,0.1682935038707506,0.0,0.0,0.0,0.0,0.0,0.21036687983843824,0.04207337596768765,0.2524402558061259,0.2524402558061259,0.04207337596768765,0.0841467519353753,0.0,0.2524402558061259,0.0,0.0,0.0841467519353753,0.12622012790306295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04207337596768765,0.0,0.21036687983843824,0.04207337596768765,0.0,0.0,0.0,0.1682935038707506,0.0,0.0,0.04207337596768765,0.2524402558061259,0.04207337596768765,0.0,0.0,0.0,0.0,0.0,0.1682935038707506,0.0,0.1682935038707506
1991-08,0.0,0.0,0.0,0.0,0.0,0.0,0.06948304613674264,0.0,0.13896609227348528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.06948304613674264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06948304613674264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06948304613674264,0.0,0.0,0.0,0.13896609227348528,0.0,0.13896609227348528,0.3474152306837132,0.0,0.0,0.0,0.2084491384102279,0.0,0.0,0.0,0.2084491384102279,0.06948304613674264,0.0,0.0,0.0,0.0,0.06948304613674264,0.06948304613674264,0.0,0.0,0.06948304613674264,0.0,0.0,0.06948304613674264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06948304613674264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-09,0.0,0.0,0.0,0.0,0.0,0.0,0.07665772326561901,0.0,0.0,0.0,0.15331544653123802,0.0,0.07665772326561901,0.3832886163280951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.07665772326561901,0.07665772326561901,0.0,0.0,0.0,0.0,0.0,0.3832886163280951,0.0,0.15331544653123802,0.0,0.0,0.0,0.0,0.0,0.0,0.07665772326561901,0.0,0.0,0.0,0.0,0.0,0.0,0.15331544653123802,0.07665772326561901,0.0,0.0,0.0,0.22997316979685706,0.07665772326561901,0.07665772326561901,0.0,0.30663089306247604,0.07665772326561901,0.0,0.0,0.0,0.0,0.07665772326561901,0.0,0.0,0.0,0.0,0.0,0.07665772326561901,0.07665772326561901,0.0,0.0,0.0,0.15331544653123802,0.0,0.07665772326561901,0.0,0.0,0.0,0.0,0.07665772326561901,0.07665772326561901,0.0,0.0,0.0,0.0,0.0
1991-10,0.13635124079629124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06817562039814562,0.0,0.0,0.0,0.0,0.0,0.06817562039814562,,0.0,0.2045268611944369,0.0,0.2727024815925825,0.0,0.0,0.0,0.0,0.0,0.06817562039814562,0.0,0.13635124079629124,0.0,0.0,0.0,0.06817562039814562,0.06817562039814562,0.0,0.0,0.0,0.0,0.0,0.0,0.06817562039814562,0.0,0.0,0.0,0.0,0.06817562039814562,0.0,0.06817562039814562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06817562039814562,0.0,0.0,0.0,0.0,0.0,0.13635124079629124,0.0,0.13635124079629124,0.0,0.0,0.06817562039814562,0.06817562039814562,0.06817562039814562,0.0,0.0,0.0,0.0,0.06817562039814562,0.0
1991-11,0.03188267176789415,0.03188267176789415,0.0,0.09564801530368246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637653435357883,0.03188267176789415,0.0,0.0,0.0,0.03188267176789415,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.09564801530368246,0.0,0.0,0.0,0.0,0.0,0.03188267176789415,0.0,0.0637653435357883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03188267176789415,0.0,0.0,0.0,0.0,0.0,0.0,0.03188267176789415,0.0,0.0,0.03188267176789415,0.1275306870715766,0.0,0.09564801530368246,0.0,0.09564801530368246,0.0,0.0,0.0,0.0,0.0,0.03188267176789415,0.0,0.03188267176789415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03188267176789415,0.0,0.0,0.0,0.0,0.0,0.0,0.03188267176789415,0.0,0.0,0.0,0.0,0.0,0.0
1991-12,0.0,0.0,0.0,0.0,0.0,0.03461405330564209,0.03461405330564209,0.0,0.0,0.0,0.0,0.0,0.17307026652821045,0.0,0.0,0.0,0.03461405330564209,0.0,0.0,0.0,0.03461405330564209,0.0,0.0,,0.0,0.0,0.0,0.03461405330564209,0.0,0.03461405330564209,0.0,0.0,0.03461405330564209,0.06922810661128417,0.0,0.10384215991692627,0.0,0.0,0.0,0.0,0.0,0.03461405330564209,0.06922810661128417,0.0,0.0,0.03461405330564209,0.0,0.03461405330564209,0.03461405330564209,0.24229837313949465,0.13845621322256835,0.06922810661128417,0.0,0.0,0.13845621322256835,0.0,0.0,0.0,0.13845621322256835,0.0,0.0,0.0,0.0,0.03461405330564209,0.0,0.0,0.0,0.0,0.0,0.0,0.03461405330564209,0.03461405330564209,0.0,0.0,0.0,0.03461405330564209,0.0,0.0,0.0,0.0,0.10384215991692627,0.03461405330564209,0.0,0.03461405330564209,0.0,0.0,0.06922810661128417,0.0,0.03461405330564209
1992-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947418285172904,0.0,0.0,0.0,0.0947418285172904,0.2842254855518712,0.0,0.0,0.0,0.0,0.0947418285172904,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947418285172904,0.0,0.0,0.1894836570345808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947418285172904,0.0,0.0,0.0,0.0,0.0,0.0,0.0947418285172904,0.0,0.0,0.0,0.0,0.0,0.0947418285172904,0.0,0.0,0.0,0.0,0.0,0.1894836570345808,0.0,0.0,0.0947418285172904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947418285172904,0.0,0.0947418285172904,0.0,0.0,0.0,0.0,0.0,0.0
1992-02,0.0,0.0,0.0,0.05884429798752501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17653289396257502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05884429798752501,0.0,,0.0,0.05884429798752501,0.0,0.23537719195010004,0.0,0.0,0.0,0.0,0.05884429798752501,0.23537719195010004,0.0,0.17653289396257502,0.0,0.0,0.0,0.0,0.0,0.05884429798752501,0.0,0.0,0.05884429798752501,0.0,0.0,0.05884429798752501,0.0,0.35306578792515003,0.05884429798752501,0.0,0.0,0.0,0.29422148993762504,0.0,0.0,0.0,0.5884429798752501,0.11768859597505002,0.05884429798752501,0.0,0.0,0.05884429798752501,0.0,0.0,0.05884429798752501,0.0,0.0,0.05884429798752501,0.0,0.11768859597505002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23537719195010004,0.0,0.0,0.0,0.0,0.17653289396257502,0.0,0.0,0.0
1992-03,0.062332481456086775,0.062332481456086775,0.0,0.0,0.0,0.0,0.0,0.0,0.12466496291217355,0.0,0.0,0.0,0.062332481456086775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062332481456086775,0.0,,0.0,0.12466496291217355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12466496291217355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062332481456086775,0.0,0.0,0.12466496291217355,0.0,0.0,0.0,0.43632737019260737,0.0,0.0,0.0,0.062332481456086775,0.062332481456086775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062332481456086775,0.062332481456086775,0.062332481456086775,0.1869974443682603,0.0,0.0,0.0,0.062332481456086775,0.0,0.0,0.0,0.0,0.12466496291217355,0.0,0.0,0.0,0.0,0.062332481456086775,0.062332481456086775,0.0,0.0
1992-04,0.0,0.0,0.0,0.0,0.0,0.0858663918942126,0.0,0.0,0.0,0.0,0.0,0.0,0.0858663918942126,0.0,0.0,0.0,0.0858663918942126,0.0,0.0,0.0858663918942126,0.0,0.0,0.0,,0.0,0.0858663918942126,0.0,0.429331959471063,0.0,0.0,0.0,0.0,0.0,0.429331959471063,0.0,0.0858663918942126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717327837884252,0.0,0.0,0.0,0.429331959471063,0.0,0.0,0.0,0.2575991756826378,0.0858663918942126,0.0858663918942126,0.0858663918942126,0.0,0.0858663918942126,0.0,0.0,0.0858663918942126,0.0858663918942126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858663918942126,0.0,0.1717327837884252,0.0,0.0,0.0858663918942126,0.0,0.0,0.0,0.0,0.0,0.0858663918942126,0.0,0.0
1992-05,0.0,0.0,0.0,0.0,0.0,0.07922674694977025,0.07922674694977025,0.0,0.0,0.0,0.07922674694977025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07922674694977025,0.0,,0.0,0.07922674694977025,0.0,0.1584534938995405,0.0,0.0,0.0,0.0,0.1584534938995405,0.07922674694977025,0.0,0.07922674694977025,0.0,0.0,0.0,0.0,0.0,0.07922674694977025,0.0,0.0,0.0,0.0,0.0,0.1584534938995405,0.0,0.2376802408493107,0.0,0.0,0.0,0.0,0.2376802408493107,0.0,0.0,0.0,0.2376802408493107,0.0,0.0,0.0,0.0,0.07922674694977025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07922674694977025,0.0,0.0,0.0,0.07922674694977025,0.0,0.0,0.0,0.0,0.1584534938995405,0.07922674694977025,0.07922674694977025,0.07922674694977025,0.0,0.0,0.0,0.0,0.07922674694977025
1992-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07922047056959519,0.0,0.0,0.0,0.15844094113919038,0.4753228234175712,0.0,0.0,0.0,0.0,0.0,0.0,0.15844094113919038,0.07922047056959519,0.0,,0.0,0.2376614117087856,0.0,0.0,0.0,0.0,0.0,0.0,0.15844094113919038,0.15844094113919038,0.0,0.0,0.0,0.0,0.0,0.07922047056959519,0.07922047056959519,0.0,0.0,0.0,0.0,0.0,0.0,0.2376614117087856,0.0,0.2376614117087856,0.15844094113919038,0.0,0.07922047056959519,0.0,0.4753228234175712,0.0,0.07922047056959519,0.0,0.396102352847976,0.0,0.07922047056959519,0.0,0.0,0.0,0.0,0.0,0.07922047056959519,0.0,0.2376614117087856,0.15844094113919038,0.15844094113919038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15844094113919038,0.0,0.07922047056959519,0.5545432939871663,0.0,0.0,0.0
