,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2000-05,0.0,0.15841680680461115,0.012185908215739321,0.03655772464721796,0.0,0.03655772464721796,0.0,0.0,0.03655772464721796,0.024371816431478642,0.03655772464721796,0.012185908215739321,0.03655772464721796,0.03655772464721796,0.0,0.012185908215739321,0.012185908215739321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048743632862957284,0.0,0.1340449903731325,0.0,0.024371816431478642,0.0,0.012185908215739321,0.0,0.0609295410786966,0.012185908215739321,0.1218590821573932,0.012185908215739321,0.0,0.0,0.012185908215739321,0.012185908215739321,0.10967317394165388,0.024371816431478642,0.048743632862957284,0.0,0.03655772464721796,0.0,0.08530135751017523,0.024371816431478642,0.0609295410786966,0.1827886232360898,0.0,0.012185908215739321,0.0,0.17060271502035046,0.0,0.0609295410786966,0.012185908215739321,0.5118081450610514,0.012185908215739321,0.012185908215739321,0.0,0.0,0.03655772464721796,0.024371816431478642,0.0,0.024371816431478642,0.0,0.0,0.012185908215739321,0.012185908215739321,0.012185908215739321,0.012185908215739321,0.024371816431478642,0.0,0.1218590821573932,0.012185908215739321,0.07311544929443592,0.024371816431478642,0.024371816431478642,0.0609295410786966,0.1218590821573932,0.0,0.012185908215739321,0.0,0.024371816431478642,0.0,0.0,0.0
2000-06,0.02391200382592061,0.11956001912960305,0.0,0.02391200382592061,0.0,0.0,0.02391200382592061,0.0,0.04782400765184122,0.0,0.0,0.0,0.07173601147776182,0.07173601147776182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1912960306073649,0.0,0.04782400765184122,0.02391200382592061,0.02391200382592061,0.04782400765184122,0.07173601147776182,0.07173601147776182,0.2391200382592061,0.0,0.0,0.0,0.02391200382592061,0.04782400765184122,0.1912960306073649,0.0,0.02391200382592061,0.02391200382592061,0.09564801530368244,0.0,0.09564801530368244,0.0,0.04782400765184122,0.2152080344332855,0.0,0.04782400765184122,0.02391200382592061,0.1912960306073649,0.0,0.04782400765184122,0.02391200382592061,0.6217120994739359,0.0,0.0,0.0,0.02391200382592061,0.02391200382592061,0.0,0.0,0.02391200382592061,0.0,0.14347202295552364,0.0,0.04782400765184122,0.0,0.0,0.0,0.0,0.2152080344332855,0.0,0.02391200382592061,0.04782400765184122,0.0,0.11956001912960305,0.2391200382592061,0.02391200382592061,0.0,0.0,0.0,0.07173601147776182,0.0,0.0
2000-07,0.023293733985557886,0.3261122757978104,0.0,0.06988120195667366,0.0,0.0,0.0,0.0,0.09317493594223154,0.0,0.0,0.0,0.09317493594223154,0.09317493594223154,0.0,0.0,0.06988120195667366,0.0,0.0,0.0,0.023293733985557886,0.0,0.023293733985557886,0.0,0.0,0.06988120195667366,0.023293733985557886,0.25623107384113675,0.0,0.0,0.023293733985557886,0.023293733985557886,0.023293733985557886,0.25623107384113675,0.0,0.1630561378989052,0.0,0.023293733985557886,0.0,0.0,0.023293733985557886,0.06988120195667366,0.0,0.04658746797111577,0.0,0.0,0.0,0.06988120195667366,0.0,0.06988120195667366,0.20964360587002093,0.0,0.04658746797111577,0.0,0.11646866992778945,0.023293733985557886,0.04658746797111577,0.023293733985557886,0.5823433496389471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023293733985557886,0.023293733985557886,0.023293733985557886,0.0,0.0,0.023293733985557886,0.0,0.0,0.1630561378989052,0.0,0.04658746797111577,0.0,0.0,0.023293733985557886,0.09317493594223154,0.023293733985557886,0.0,0.0,0.0,0.023293733985557886,0.0,0.023293733985557886
2000-08,0.0,0.2765333775786737,0.0,0.0,0.0,0.05530667551573475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22122670206293898,0.05530667551573475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106133510314695,0.0,0.16592002654720425,0.0,0.05530667551573475,0.05530667551573475,0.0,0.0,0.1106133510314695,0.0,0.3318400530944085,0.0,0.0,0.0,0.0,0.05530667551573475,0.16592002654720425,0.0,0.22122670206293898,0.05530667551573475,0.0,0.0,0.1106133510314695,0.05530667551573475,0.05530667551573475,0.16592002654720425,0.0,0.05530667551573475,0.0,0.2765333775786737,0.0,0.1106133510314695,0.0,0.6083734306730822,0.0,0.0,0.0,0.0,0.05530667551573475,0.0,0.0,0.1106133510314695,0.0,0.05530667551573475,0.0,0.0,0.0,0.0,0.0,0.0,0.16592002654720425,0.0,0.1106133510314695,0.0,0.0,0.22122670206293898,0.05530667551573475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09,0.0,0.0907546900727334,0.0,0.0,0.0,0.0259299114493524,0.0259299114493524,0.0,0.0129649557246762,0.0,0.0,0.0,0.038894867174028604,0.0518598228987048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259299114493524,0.0,0.0,0.0,0.064824778623381,0.0,0.0518598228987048,0.0,0.0129649557246762,0.0,0.0,0.038894867174028604,0.1166846015220858,0.0,0.0907546900727334,0.0,0.0129649557246762,0.0,0.0259299114493524,0.0,0.07778973434805721,0.038894867174028604,0.0259299114493524,0.0129649557246762,0.0,0.0,0.0518598228987048,0.0,0.0907546900727334,0.07778973434805721,0.0,0.038894867174028604,0.0129649557246762,0.19447433587014298,0.0129649557246762,0.0518598228987048,0.0,0.1426145129714382,0.0129649557246762,0.0259299114493524,0.0,0.0,0.0,0.0129649557246762,0.0,0.0259299114493524,0.0,0.038894867174028604,0.0129649557246762,0.0,0.0129649557246762,0.0,0.0,0.0,0.129649557246762,0.0,0.0,0.0,0.0,0.0129649557246762,0.1037196457974096,0.0259299114493524,0.0,0.0,0.0,0.0,0.0,0.0
2000-10,0.035659946747812865,0.15452643590718906,0.02377329783187524,0.07131989349562573,0.0,0.01188664891593762,0.035659946747812865,0.0,0.08320654241156332,0.0,0.0,0.0,0.02377329783187524,0.04754659566375048,0.01188664891593762,0.0,0.01188664891593762,0.0,0.0,0.0,0.02377329783187524,0.0,0.0,0.0,0.0,0.10697984024343857,0.0,0.1901863826550019,0.0,0.04754659566375048,0.01188664891593762,0.02377329783187524,0.0,0.11886648915937617,0.01188664891593762,0.20207303157093956,0.0,0.01188664891593762,0.0,0.035659946747812865,0.059433244579688085,0.1901863826550019,0.01188664891593762,0.01188664891593762,0.04754659566375048,0.09509319132750096,0.01188664891593762,0.1307531380753138,0.01188664891593762,0.059433244579688085,0.3090528718143781,0.01188664891593762,0.02377329783187524,0.0,0.1901863826550019,0.035659946747812865,0.07131989349562573,0.04754659566375048,1.2362114872575125,0.0,0.01188664891593762,0.0,0.0,0.0,0.01188664891593762,0.01188664891593762,0.08320654241156332,0.0,0.10697984024343857,0.01188664891593762,0.04754659566375048,0.02377329783187524,0.0,0.0,0.0,0.17829973373906427,0.035659946747812865,0.09509319132750096,0.035659946747812865,0.0,0.02377329783187524,0.07131989349562573,0.0,0.0,0.0,0.01188664891593762,0.01188664891593762,0.01188664891593762,0.17829973373906427
2000-11,0.051612015277156524,0.10322403055431303,0.0,0.06881602036954203,0.0,0.01720400509238551,0.01720400509238551,0.0,0.051612015277156524,0.0,0.01720400509238551,0.01720400509238551,0.06881602036954203,0.01720400509238551,0.0,0.0,0.034408010184771014,0.01720400509238551,0.0,0.0,0.01720400509238551,0.0,0.034408010184771014,0.0,0.0,0.051612015277156524,0.0,0.18924405601624056,0.0,0.034408010184771014,0.034408010184771014,0.0,0.01720400509238551,0.13763204073908406,0.051612015277156524,0.17204005092385508,0.0,0.0,0.0,0.0,0.0,0.15483604583146954,0.0,0.01720400509238551,0.0,0.06881602036954203,0.0,0.06881602036954203,0.0,0.2064480611086261,0.15483604583146954,0.01720400509238551,0.034408010184771014,0.01720400509238551,0.2752640814781681,0.06881602036954203,0.051612015277156524,0.0,1.1698723462822145,0.01720400509238551,0.01720400509238551,0.0,0.0,0.0,0.0,0.0,0.051612015277156524,0.0,0.06881602036954203,0.0,0.01720400509238551,0.034408010184771014,0.0,0.0,0.01720400509238551,0.17204005092385508,0.0,0.01720400509238551,0.051612015277156524,0.01720400509238551,0.01720400509238551,0.2752640814781681,0.051612015277156524,0.0,0.0,0.0,0.034408010184771014,0.0,0.2236520662010116
2000-12,0.0,0.08354684192937507,0.0,0.0,0.0,0.013924473654895844,0.0,0.0,0.027848947309791688,0.0,0.0,0.0,0.04177342096468754,0.08354684192937507,0.0,0.0,0.0,0.0,0.0,0.0,0.013924473654895844,0.0,0.0,0.0,0.0,0.055697894619583375,0.0,0.055697894619583375,0.0,0.013924473654895844,0.027848947309791688,0.0,0.0,0.04177342096468754,0.013924473654895844,0.055697894619583375,0.0,0.0,0.0,0.0,0.0,0.04177342096468754,0.0,0.04177342096468754,0.0,0.027848947309791688,0.0,0.08354684192937507,0.0,0.06962236827447922,0.09747131558427093,0.0,0.027848947309791688,0.0,0.181018157513646,0.013924473654895844,0.04177342096468754,0.0,0.4038097359919795,0.027848947309791688,0.055697894619583375,0.0,0.0,0.0,0.0,0.027848947309791688,0.0,0.0,0.055697894619583375,0.013924473654895844,0.0,0.08354684192937507,0.0,0.0,0.0,0.04177342096468754,0.013924473654895844,0.0,0.013924473654895844,0.0,0.027848947309791688,0.09747131558427093,0.0,0.0,0.0,0.013924473654895844,0.013924473654895844,0.013924473654895844,0.09747131558427093
2001-01,0.029467666602820058,0.044201499904230085,0.014733833301410029,0.044201499904230085,0.0,0.029467666602820058,0.0,0.0,0.08840299980846017,0.014733833301410029,0.0,0.0,0.029467666602820058,0.05893533320564012,0.014733833301410029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07366916650705015,0.0,0.2799428327267905,0.0,0.014733833301410029,0.0,0.0,0.0,0.11787066641128024,0.044201499904230085,0.08840299980846017,0.0,0.0,0.0,0.0,0.0,0.07366916650705015,0.0,0.0,0.0,0.014733833301410029,0.0,0.014733833301410029,0.014733833301410029,0.13260449971269025,0.1473383330141003,0.0,0.0,0.0,0.11787066641128024,0.0,0.029467666602820058,0.0,0.3094104993296106,0.014733833301410029,0.05893533320564012,0.0,0.0,0.014733833301410029,0.0,0.014733833301410029,0.014733833301410029,0.0,0.029467666602820058,0.1031368331098702,0.0,0.029467666602820058,0.0,0.0,0.0,0.029467666602820058,0.029467666602820058,0.0,0.0,0.014733833301410029,0.07366916650705015,0.05893533320564012,0.014733833301410029,0.0,0.0,0.044201499904230085,0.014733833301410029,0.0,0.11787066641128024
2001-02,0.0,0.17424638438752396,0.0,0.026807136059619072,0.0,0.013403568029809536,0.0,0.0,0.013403568029809536,0.0,0.0,0.0,0.10722854423847628,0.026807136059619072,0.026807136059619072,0.0,0.0,0.013403568029809536,0.0,0.0,0.013403568029809536,0.013403568029809536,0.013403568029809536,0.0,0.013403568029809536,0.12063211226828582,0.0,0.1474392483279049,0.0,0.06701784014904767,0.026807136059619072,0.0,0.0,0.06701784014904767,0.0,0.17424638438752396,0.0,0.0,0.0,0.0402107040894286,0.0,0.09382497620866674,0.013403568029809536,0.05361427211923815,0.013403568029809536,0.05361427211923815,0.026807136059619072,0.10722854423847628,0.0,0.06701784014904767,0.1608428163577144,0.09382497620866674,0.013403568029809536,0.013403568029809536,0.2948784966558098,0.013403568029809536,0.013403568029809536,0.05361427211923815,0.4691248810433337,0.026807136059619072,0.0402107040894286,0.0,0.0,0.013403568029809536,0.0,0.0,0.026807136059619072,0.0,0.09382497620866674,0.026807136059619072,0.013403568029809536,0.10722854423847628,0.013403568029809536,0.0,0.0,0.10722854423847628,0.026807136059619072,0.0,0.05361427211923815,0.0,0.0,0.09382497620866674,0.0402107040894286,0.026807136059619072,0.0,0.013403568029809536,0.0804214081788572,0.0,0.17424638438752396
2001-03,0.04300982774563989,0.04300982774563989,0.021504913872819945,0.021504913872819945,0.0,0.0,0.0,0.0,0.021504913872819945,0.0,0.0,0.0,0.0,0.1075245693640997,0.021504913872819945,0.0,0.021504913872819945,0.0,0.0,0.0,0.021504913872819945,0.021504913872819945,0.0,0.0,0.0,0.0,0.021504913872819945,0.04300982774563989,0.0,0.04300982774563989,0.0,0.021504913872819945,0.04300982774563989,0.04300982774563989,0.0,0.04300982774563989,0.0,0.0,0.0,0.04300982774563989,0.0,0.06451474161845983,0.0,0.021504913872819945,0.0,0.021504913872819945,0.0,0.1075245693640997,0.0,0.021504913872819945,0.12902948323691965,0.04300982774563989,0.021504913872819945,0.0,0.04300982774563989,0.04300982774563989,0.021504913872819945,0.021504913872819945,0.36558353583793896,0.021504913872819945,0.0,0.0,0.0,0.0,0.0,0.0,0.021504913872819945,0.0,0.04300982774563989,0.0,0.06451474161845983,0.0,0.0,0.0,0.0,0.08601965549127978,0.0,0.06451474161845983,0.0,0.0,0.06451474161845983,0.12902948323691965,0.0,0.0,0.0,0.0,0.021504913872819945,0.0,0.17203931098255953
2001-04,0.0,0.09309748636786808,0.0,0.039898922729086315,0.0,0.013299640909695437,0.013299640909695437,0.0,0.013299640909695437,0.0,0.0,0.0,0.039898922729086315,0.05319856363878176,0.013299640909695437,0.0,0.013299640909695437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664982045484772,0.0,0.05319856363878176,0.0,0.013299640909695437,0.0,0.013299640909695437,0.0,0.10639712727756352,0.0,0.0664982045484772,0.0,0.0,0.0,0.02659928181939088,0.0,0.02659928181939088,0.013299640909695437,0.0,0.02659928181939088,0.02659928181939088,0.0,0.0664982045484772,0.0,0.013299640909695437,0.07979784545817263,0.0,0.0,0.0,0.07979784545817263,0.0,0.02659928181939088,0.013299640909695437,0.4122888682005586,0.013299640909695437,0.02659928181939088,0.0,0.0,0.0,0.013299640909695437,0.0,0.02659928181939088,0.0,0.039898922729086315,0.02659928181939088,0.0,0.013299640909695437,0.0,0.0,0.0,0.0664982045484772,0.02659928181939088,0.02659928181939088,0.039898922729086315,0.0,0.09309748636786808,0.02659928181939088,0.0,0.0,0.0,0.0,0.02659928181939088,0.013299640909695437,0.0
2001-05,0.06355393610710956,0.16947716295229218,0.02118464536903652,0.02118464536903652,0.0,0.02118464536903652,0.02118464536903652,0.0,0.0,0.0,0.0,0.0,0.04236929073807304,0.06355393610710956,0.0,0.0,0.0,0.02118464536903652,0.0,0.0,0.04236929073807304,0.0,0.0,0.0,0.0,0.14829251758325565,0.0,0.12710787221421913,0.0,0.0,0.02118464536903652,0.0,0.0,0.02118464536903652,0.02118464536903652,0.12710787221421913,0.0,0.0,0.0,0.02118464536903652,0.02118464536903652,0.12710787221421913,0.0,0.0,0.02118464536903652,0.06355393610710956,0.0,0.14829251758325565,0.0,0.04236929073807304,0.1906618083213287,0.02118464536903652,0.0,0.0,0.12710787221421913,0.02118464536903652,0.0,0.02118464536903652,0.8473858147614609,0.04236929073807304,0.02118464536903652,0.0,0.0,0.0,0.0,0.0,0.06355393610710956,0.02118464536903652,0.16947716295229218,0.02118464536903652,0.0,0.0,0.0,0.0,0.0,0.06355393610710956,0.02118464536903652,0.02118464536903652,0.08473858147614609,0.0,0.02118464536903652,0.08473858147614609,0.04236929073807304,0.0,0.0,0.0,0.02118464536903652,0.0,0.0
2001-06,0.01172415410228152,0.07034492461368913,0.0,0.0,0.0,0.02344830820456304,0.0,0.0,0.02344830820456304,0.01172415410228152,0.0,0.0,0.02344830820456304,0.035172462306844565,0.0,0.0,0.0,0.0,0.0,0.0,0.02344830820456304,0.0,0.0,0.0,0.0,0.0,0.01172415410228152,0.07034492461368913,0.0,0.0,0.01172415410228152,0.0,0.01172415410228152,0.035172462306844565,0.035172462306844565,0.08206907871597065,0.0,0.0,0.0,0.02344830820456304,0.0,0.14068984922737826,0.01172415410228152,0.02344830820456304,0.0,0.04689661640912608,0.01172415410228152,0.04689661640912608,0.01172415410228152,0.10551738692053368,0.14068984922737826,0.0,0.0,0.0,0.14068984922737826,0.07034492461368913,0.0,0.01172415410228152,0.17586231153422285,0.01172415410228152,0.0,0.0,0.02344830820456304,0.0,0.0,0.0,0.01172415410228152,0.0,0.04689661640912608,0.04689661640912608,0.0,0.01172415410228152,0.01172415410228152,0.0,0.0,0.04689661640912608,0.0,0.02344830820456304,0.0,0.01172415410228152,0.01172415410228152,0.07034492461368913,0.035172462306844565,0.0,0.0,0.0,0.01172415410228152,0.0,0.02344830820456304
2001-07,0.0337510969106496,0.056251828184415986,0.0112503656368832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112503656368832,0.0337510969106496,0.0,0.0,0.0225007312737664,0.0,0.0112503656368832,0.0,0.0,0.0,0.0,0.0,0.0,0.056251828184415986,0.0112503656368832,0.056251828184415986,0.0,0.0225007312737664,0.0112503656368832,0.0,0.0225007312737664,0.0112503656368832,0.0,0.0337510969106496,0.0,0.0,0.0,0.0112503656368832,0.0,0.0787525594581824,0.0112503656368832,0.0,0.0,0.0,0.0,0.0112503656368832,0.0,0.0,0.1575051189163648,0.0,0.0225007312737664,0.0,0.0337510969106496,0.0,0.0112503656368832,0.0,0.1912562158270144,0.0112503656368832,0.0112503656368832,0.0,0.0,0.0,0.0,0.0,0.0225007312737664,0.0,0.0337510969106496,0.0112503656368832,0.0,0.0112503656368832,0.0,0.0,0.0,0.056251828184415986,0.0,0.0,0.0225007312737664,0.0,0.0225007312737664,0.0450014625475328,0.0112503656368832,0.0112503656368832,0.0112503656368832,0.0112503656368832,0.0,0.0,0.0112503656368832
2001-08,0.0,0.09586004433527053,0.011982505541908814,0.0,0.0,0.011982505541908814,0.0,0.0,0.035947516625726435,0.0,0.011982505541908814,0.0,0.047930022167635256,0.07189503325145287,0.0,0.0,0.0,0.0,0.0,0.0,0.011982505541908814,0.0,0.011982505541908814,0.0,0.0,0.11982505541908815,0.011982505541908814,0.07189503325145287,0.0,0.047930022167635256,0.0,0.023965011083817628,0.0,0.023965011083817628,0.0,0.1677550775867234,0.0,0.011982505541908814,0.0,0.0,0.011982505541908814,0.15577257204481454,0.011982505541908814,0.0,0.0,0.0,0.0,0.10784254987717933,0.0,0.035947516625726435,0.20370259421244985,0.023965011083817628,0.011982505541908814,0.0,0.10784254987717933,0.011982505541908814,0.011982505541908814,0.0,0.4074051884248997,0.011982505541908814,0.023965011083817628,0.0,0.0,0.011982505541908814,0.011982505541908814,0.011982505541908814,0.011982505541908814,0.0,0.0838775387933617,0.023965011083817628,0.0,0.0,0.0,0.0,0.0,0.059912527709544076,0.011982505541908814,0.023965011083817628,0.023965011083817628,0.0,0.011982505541908814,0.07189503325145287,0.0,0.0,0.011982505541908814,0.035947516625726435,0.023965011083817628,0.0,0.059912527709544076
2001-09,0.038728666959283266,0.10327644522475536,0.0,0.038728666959283266,0.0,0.07745733391856653,0.02581911130618884,0.0,0.07745733391856653,0.01290955565309442,0.0,0.01290955565309442,0.02581911130618884,0.0645477782654721,0.02581911130618884,0.0,0.01290955565309442,0.0,0.0,0.0,0.02581911130618884,0.0,0.01290955565309442,0.0,0.0,0.16782422349022744,0.01290955565309442,0.21946244610260515,0.0,0.05163822261237768,0.0,0.01290955565309442,0.09036688957166092,0.1420051121840386,0.05163822261237768,0.10327644522475536,0.0,0.0,0.0,0.0,0.01290955565309442,0.245281557408794,0.05163822261237768,0.01290955565309442,0.02581911130618884,0.10327644522475536,0.0,0.1420051121840386,0.0,0.07745733391856653,0.4260153365521159,0.038728666959283266,0.05163822261237768,0.0,0.20655289044951072,0.0,0.07745733391856653,0.038728666959283266,0.6712968939609099,0.02581911130618884,0.02581911130618884,0.0,0.01290955565309442,0.02581911130618884,0.0,0.0,0.18073377914332187,0.0,0.07745733391856653,0.01290955565309442,0.038728666959283266,0.02581911130618884,0.01290955565309442,0.0,0.0,0.07745733391856653,0.10327644522475536,0.05163822261237768,0.0,0.0,0.01290955565309442,0.1290955565309442,0.01290955565309442,0.0,0.0,0.05163822261237768,0.0,0.0,0.05163822261237768
2001-10,0.01732336662306953,0.1212635663614867,0.02598504993460429,0.0,0.0,0.0,0.0,0.0,0.008661683311534765,0.008661683311534765,0.0,0.0,0.04330841655767382,0.03464673324613906,0.0,0.0,0.0,0.0,0.0,0.0,0.008661683311534765,0.0,0.008661683311534765,0.0,0.0,0.04330841655767382,0.0,0.18189534954223005,0.0,0.01732336662306953,0.008661683311534765,0.0,0.01732336662306953,0.06063178318074335,0.02598504993460429,0.0952785164268824,0.0,0.02598504993460429,0.0,0.0,0.0,0.08661683311534764,0.0,0.01732336662306953,0.008661683311534765,0.10394019973841716,0.0,0.10394019973841716,0.0,0.03464673324613906,0.1992187161652996,0.01732336662306953,0.01732336662306953,0.0,0.11260188304995193,0.02598504993460429,0.04330841655767382,0.008661683311534765,0.5197009986920859,0.03464673324613906,0.01732336662306953,0.0,0.0,0.0,0.01732336662306953,0.008661683311534765,0.04330841655767382,0.0,0.17323366623069528,0.06063178318074335,0.05197009986920858,0.01732336662306953,0.0,0.0,0.008661683311534765,0.0952785164268824,0.06929346649227812,0.01732336662306953,0.008661683311534765,0.0,0.06929346649227812,0.03464673324613906,0.0,0.0,0.0,0.0,0.0,0.0,0.008661683311534765
2001-11,0.013654859764590221,0.0682742988229511,0.0,0.013654859764590221,0.0,0.027309719529180442,0.0,0.013654859764590221,0.027309719529180442,0.0,0.0,0.013654859764590221,0.027309719529180442,0.054619439058360884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08192915858754131,0.0,0.2321326159980337,0.0,0.0682742988229511,0.027309719529180442,0.0,0.0682742988229511,0.08192915858754131,0.0,0.1502034574104924,0.0,0.0,0.0,0.0,0.0,0.027309719529180442,0.0,0.027309719529180442,0.0,0.054619439058360884,0.013654859764590221,0.040964579293770655,0.013654859764590221,0.10923887811672177,0.16385831717508262,0.027309719529180442,0.0,0.013654859764590221,0.1365485976459022,0.013654859764590221,0.040964579293770655,0.0,0.4642652319960674,0.0,0.0,0.0,0.0,0.013654859764590221,0.0,0.013654859764590221,0.1502034574104924,0.0,0.040964579293770655,0.0,0.040964579293770655,0.054619439058360884,0.0,0.0,0.0,0.040964579293770655,0.013654859764590221,0.027309719529180442,0.0,0.013654859764590221,0.054619439058360884,0.10923887811672177,0.013654859764590221,0.0,0.0,0.0682742988229511,0.013654859764590221,0.0,0.013654859764590221
2001-12,0.03164657109402196,0.12658628437608785,0.0,0.03164657109402196,0.0,0.0,0.0,0.01582328554701098,0.0,0.0,0.0,0.0,0.06329314218804392,0.12658628437608785,0.03164657109402196,0.0,0.0,0.0,0.0,0.0,0.0,0.01582328554701098,0.03164657109402196,0.0,0.0,0.15823285547010982,0.01582328554701098,0.14240956992309886,0.0,0.06329314218804392,0.01582328554701098,0.01582328554701098,0.15823285547010982,0.11076299882907686,0.0,0.12658628437608785,0.0,0.01582328554701098,0.0,0.01582328554701098,0.01582328554701098,0.1740561410171208,0.0,0.01582328554701098,0.04746985664103295,0.06329314218804392,0.0,0.01582328554701098,0.0,0.03164657109402196,0.1740561410171208,0.06329314218804392,0.01582328554701098,0.0,0.2531725687521757,0.01582328554701098,0.06329314218804392,0.06329314218804392,1.3766258425899554,0.04746985664103295,0.0,0.0,0.01582328554701098,0.0,0.0,0.0,0.0949397132820659,0.0,0.12658628437608785,0.0,0.03164657109402196,0.03164657109402196,0.01582328554701098,0.0,0.0,0.1740561410171208,0.0,0.03164657109402196,0.01582328554701098,0.0,0.04746985664103295,0.15823285547010982,0.0,0.01582328554701098,0.03164657109402196,0.03164657109402196,0.01582328554701098,0.0,0.11076299882907686
2002-01,0.02360216195803536,0.02360216195803536,0.02360216195803536,0.04720432391607071,0.0,0.02360216195803536,0.0,0.0,0.0,0.02360216195803536,0.0,0.0,0.04720432391607071,0.09440864783214142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02360216195803536,0.02360216195803536,0.0,0.0,0.14161297174821216,0.02360216195803536,0.2832259434964243,0.0,0.04720432391607071,0.0,0.02360216195803536,0.0,0.04720432391607071,0.02360216195803536,0.14161297174821216,0.0,0.02360216195803536,0.0,0.04720432391607071,0.0,0.09440864783214142,0.0,0.0,0.02360216195803536,0.04720432391607071,0.04720432391607071,0.11801080979017678,0.0,0.11801080979017678,0.14161297174821216,0.02360216195803536,0.04720432391607071,0.0,0.09440864783214142,0.0,0.02360216195803536,0.0,0.4956454011187425,0.0,0.02360216195803536,0.0,0.0,0.0,0.02360216195803536,0.0,0.02360216195803536,0.0,0.02360216195803536,0.07080648587410608,0.09440864783214142,0.14161297174821216,0.0,0.0,0.0,0.14161297174821216,0.0,0.07080648587410608,0.02360216195803536,0.0,0.02360216195803536,0.09440864783214142,0.04720432391607071,0.0,0.0,0.02360216195803536,0.02360216195803536,0.02360216195803536,0.11801080979017678
2002-02,0.04463787523713871,0.06695681285570806,0.02231893761856936,0.06695681285570806,0.0,0.0,0.0,0.0,0.04463787523713871,0.0,0.0,0.0,0.0,0.04463787523713871,0.02231893761856936,0.0,0.0,0.02231893761856936,0.0,0.0,0.0,0.02231893761856936,0.0,0.0,0.0,0.1562325633299855,0.02231893761856936,0.2231893761856936,0.0,0.04463787523713871,0.0,0.04463787523713871,0.02231893761856936,0.1562325633299855,0.02231893761856936,0.06695681285570806,0.0,0.0,0.0,0.0,0.0,0.11159468809284677,0.0,0.02231893761856936,0.0,0.02231893761856936,0.0,0.04463787523713871,0.0,0.06695681285570806,0.2231893761856936,0.02231893761856936,0.13391362571141613,0.0,0.2231893761856936,0.02231893761856936,0.0,0.0,0.7811628166499275,0.02231893761856936,0.02231893761856936,0.0,0.0,0.0,0.0,0.04463787523713871,0.06695681285570806,0.0,0.06695681285570806,0.04463787523713871,0.04463787523713871,0.06695681285570806,0.02231893761856936,0.0,0.0,0.04463787523713871,0.08927575047427742,0.04463787523713871,0.0,0.0,0.13391362571141613,0.1562325633299855,0.02231893761856936,0.0,0.0,0.06695681285570806,0.02231893761856936,0.02231893761856936,0.11159468809284677
2002-03,0.05730659025787966,0.15759312320916907,0.014326647564469915,0.05730659025787966,0.0,0.0,0.0,0.0,0.02865329512893983,0.07163323782234958,0.014326647564469915,0.0,0.08595988538681949,0.05730659025787966,0.0,0.0,0.014326647564469915,0.0,0.014326647564469915,0.0,0.04297994269340975,0.0,0.0,0.0,0.0,0.11461318051575932,0.014326647564469915,0.12893982808022922,0.0,0.11461318051575932,0.0,0.04297994269340975,0.0,0.12893982808022922,0.02865329512893983,0.15759312320916907,0.0,0.014326647564469915,0.0,0.014326647564469915,0.02865329512893983,0.171919770773639,0.0,0.014326647564469915,0.02865329512893983,0.1002865329512894,0.014326647564469915,0.11461318051575932,0.0,0.07163323782234958,0.25787965616045844,0.0,0.05730659025787966,0.0,0.21489971346704875,0.04297994269340975,0.014326647564469915,0.0,0.9455587392550144,0.014326647564469915,0.0,0.0,0.0,0.0,0.014326647564469915,0.0,0.11461318051575932,0.0,0.12893982808022922,0.014326647564469915,0.014326647564469915,0.12893982808022922,0.0,0.0,0.014326647564469915,0.1862464183381089,0.0,0.04297994269340975,0.014326647564469915,0.04297994269340975,0.12893982808022922,0.11461318051575932,0.014326647564469915,0.02865329512893983,0.0,0.0,0.014326647564469915,0.0,0.08595988538681949
