,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1982-02,0.08037293039704227,0.16074586079408454,0.08037293039704227,0.08037293039704227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08037293039704227,0.16074586079408454,0.0,0.0,0.08037293039704227,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.08037293039704227,0.08037293039704227,0.7233563735733805,0.0,0.0,0.16074586079408454,0.0,0.16074586079408454,0.24111879119112686,0.0,0.08037293039704227,0.0,0.0,0.0,0.08037293039704227,0.0,0.0,0.08037293039704227,0.0,0.0,0.0,0.0,0.3214917215881691,0.0,0.0,0.4018646519852114,0.0,0.08037293039704227,0.0,0.16074586079408454,0.0,0.08037293039704227,0.0,0.6429834431763382,0.0,0.0,0.0,0.0,0.08037293039704227,0.0,0.0,0.08037293039704227,0.0,0.08037293039704227,0.08037293039704227,0.0,0.0,0.0,0.0,0.0,0.3214917215881691,0.0,0.08037293039704227,0.0,0.0,0.0,0.08037293039704227,0.16074586079408454,0.0,0.0,0.0,0.0,0.0,0.0
1982-03,0.0,0.11025358324145534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4410143329658214,0.0,0.0,0.11025358324145534,0.0,0.0,0.0,0.11025358324145534,0.0,0.0,,0.0,0.2205071664829107,0.0,0.5512679162072767,0.0,0.0,0.0,0.0,0.11025358324145534,0.0,0.0,0.2205071664829107,0.0,0.0,0.0,0.0,0.0,0.2205071664829107,0.11025358324145534,0.11025358324145534,0.2205071664829107,0.0,0.0,0.2205071664829107,0.0,0.5512679162072767,0.33076074972436603,0.0,0.11025358324145534,0.0,0.4410143329658214,0.11025358324145534,0.11025358324145534,0.0,1.323042998897464,0.11025358324145534,0.11025358324145534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205071664829107,0.4410143329658214,0.0,0.11025358324145534,0.0,0.2205071664829107,0.0,0.0,0.0,0.0,0.2205071664829107,0.11025358324145534,0.0,0.0,0.0,0.0,0.33076074972436603,0.0,0.0
1982-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15335071308081585,0.15335071308081585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.3833767827020396,0.0,0.2300260696212237,0.0,0.0,0.0,0.0,0.15335071308081585,0.07667535654040791,0.0,0.2300260696212237,0.0,0.0,0.0,0.0,0.0,0.15335071308081585,0.0,0.07667535654040791,0.0,0.0,0.0,0.07667535654040791,0.0,0.30670142616163165,0.07667535654040791,0.0,0.0,0.0,0.07667535654040791,0.07667535654040791,0.2300260696212237,0.0,1.0734549915657108,0.07667535654040791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07667535654040791,0.0,0.07667535654040791,0.2300260696212237,0.0,0.0,0.0,0.0,0.0,0.07667535654040791,0.0,0.0,0.07667535654040791,0.15335071308081585,0.07667535654040791,0.0,0.0,0.0,0.0,0.0,0.0
1982-05,0.0,0.045304217822679294,0.0,0.13591265346803788,0.0,0.0,0.0906084356453586,0.0,0.0,0.0,0.0,0.0,0.0906084356453586,0.22652108911339644,0.0,0.022652108911339647,0.06795632673401894,0.0,0.0,0.0,0.045304217822679294,0.022652108911339647,0.0,,0.0,0.06795632673401894,0.022652108911339647,0.2038689802020568,0.0,0.022652108911339647,0.022652108911339647,0.0,0.11326054455669822,0.27182530693607576,0.0,0.15856476237937753,0.022652108911339647,0.0,0.0,0.0,0.0,0.045304217822679294,0.022652108911339647,0.045304217822679294,0.0,0.11326054455669822,0.0,0.0,0.0,0.3397816336700947,0.13591265346803788,0.06795632673401894,0.045304217822679294,0.0,0.11326054455669822,0.06795632673401894,0.045304217822679294,0.0,0.5889548316948308,0.0,0.0,0.0,0.0,0.022652108911339647,0.022652108911339647,0.0,0.022652108911339647,0.0,0.022652108911339647,0.022652108911339647,0.022652108911339647,0.0906084356453586,0.0,0.0,0.0,0.27182530693607576,0.0,0.11326054455669822,0.0,0.022652108911339647,0.045304217822679294,0.06795632673401894,0.13591265346803788,0.022652108911339647,0.0,0.022652108911339647,0.15856476237937753,0.022652108911339647,0.022652108911339647
1982-06,0.0,0.0,0.0,0.0,0.0,0.0,0.07528419784687193,0.07528419784687193,0.07528419784687193,0.0,0.0,0.0,0.07528419784687193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07528419784687193,0.0,0.0,,0.0,0.07528419784687193,0.0,0.4517051870812317,0.0,0.0,0.0,0.0,0.07528419784687193,0.07528419784687193,0.0,0.07528419784687193,0.0,0.0,0.0,0.07528419784687193,0.07528419784687193,0.0,0.07528419784687193,0.0,0.0,0.0,0.07528419784687193,0.0,0.0,0.1505683956937439,0.07528419784687193,0.0,0.0,0.0,0.1505683956937439,0.0,0.0,0.0,0.3764209892343597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07528419784687193,0.0,0.0,0.07528419784687193,0.0,0.07528419784687193,0.0,0.0,0.0,0.22585259354061585,0.0,0.07528419784687193,0.0,0.0,0.0,0.07528419784687193,0.0,0.0,0.0,0.0,0.1505683956937439,0.0,0.0
1982-07,0.0,0.05767012687427912,0.0,0.0,0.0,0.05767012687427912,0.17301038062283738,0.0,0.0,0.0,0.0,0.0,0.11534025374855825,0.11534025374855825,0.11534025374855825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05767012687427912,,0.0,0.05767012687427912,0.0,0.11534025374855825,0.0,0.0,0.0,0.0,0.05767012687427912,0.11534025374855825,0.0,0.2306805074971165,0.0,0.0,0.0,0.05767012687427912,0.0,0.05767012687427912,0.11534025374855825,0.0,0.0,0.11534025374855825,0.05767012687427912,0.17301038062283738,0.0,0.0,0.3460207612456748,0.05767012687427912,0.0,0.0,0.40369088811995385,0.0,0.28835063437139563,0.0,1.3840830449826989,0.0,0.05767012687427912,0.0,0.0,0.0,0.05767012687427912,0.0,0.0,0.0,0.05767012687427912,0.0,0.11534025374855825,0.17301038062283738,0.0,0.0,0.0,0.5190311418685121,0.0,0.11534025374855825,0.0,0.0,0.05767012687427912,0.0,0.05767012687427912,0.0,0.0,0.0,0.05767012687427912,0.0,0.0
1982-08,0.0,0.0,0.0,0.11487650775416428,0.0,0.0,0.2297530155083285,0.0,0.0,0.11487650775416428,0.0,0.0,0.11487650775416428,0.0,0.0,0.0,0.11487650775416428,0.0,0.0,0.0,0.11487650775416428,0.11487650775416428,0.0,,0.0,0.11487650775416428,0.0,0.4595060310166571,0.0,0.0,0.0,0.0,0.2297530155083285,0.2297530155083285,0.0,0.2297530155083285,0.0,0.0,0.0,0.0,0.0,0.2297530155083285,0.11487650775416428,0.0,0.0,0.0,0.0,0.11487650775416428,0.0,0.4595060310166571,0.4595060310166571,0.0,0.0,0.0,0.3446295232624928,0.11487650775416428,0.11487650775416428,0.0,1.7231476163124642,0.3446295232624928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11487650775416428,0.3446295232624928,0.0,0.0,0.2297530155083285,0.0,0.11487650775416428,0.0,0.11487650775416428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11487650775416428,0.0,0.11487650775416428
1982-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08895214374666427,0.0,0.0,0.0,0.0,0.17790428749332854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2668564312399929,0.0,0.17790428749332854,0.0,0.08895214374666427,0.0,0.0,0.08895214374666427,0.0,0.0,0.0,0.0,0.0,0.0,0.08895214374666427,0.0,0.08895214374666427,0.0,0.2668564312399929,0.0,0.0,0.0,0.0,0.0,0.35580857498665713,0.5337128624799857,0.0,0.08895214374666427,0.08895214374666427,0.2668564312399929,0.08895214374666427,0.08895214374666427,0.0,0.8895214374666429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17790428749332854,0.0,0.0,0.0,0.0,0.0,0.0,0.17790428749332854,0.0,0.0,0.0,0.0,0.0,0.08895214374666427,0.0,0.0,0.0,0.0,0.2668564312399929,0.0,0.08895214374666427
1982-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10281719103434094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.20563438206868187,0.0,0.5140859551717046,0.0,0.0,0.10281719103434094,0.0,0.0,0.0,0.10281719103434094,0.20563438206868187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10281719103434094,0.10281719103434094,0.0,0.10281719103434094,0.0,0.0,0.10281719103434094,0.20563438206868187,0.0,0.0,0.0,0.20563438206868187,0.0,0.20563438206868187,0.0,0.10281719103434094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10281719103434094,0.0,0.0,0.0,0.0,0.0,0.0,0.20563438206868187,0.0,0.0,0.3084515731030228,0.0,0.10281719103434094,0.0,0.10281719103434094,0.0,0.0,0.0,0.0,0.0,0.20563438206868187
1982-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07327617791455998,0.0,0.0,0.0,0.0,0.07327617791455998,0.0,0.0,0.07327617791455998,0.0,0.0,0.0,0.07327617791455998,0.0,0.0,,0.0,0.14655235582911996,0.0,0.14655235582911996,0.0,0.0,0.0,0.0,0.07327617791455998,0.14655235582911996,0.0,0.07327617791455998,0.0,0.0,0.0,0.07327617791455998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14655235582911996,0.0,0.2931047116582399,0.07327617791455998,0.0,0.07327617791455998,0.0,0.14655235582911996,0.07327617791455998,0.2931047116582399,0.0,0.6594856012310398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14655235582911996,0.3663808895727999,0.07327617791455998,0.07327617791455998,0.0,0.21982853374367992,0.0,0.07327617791455998,0.0,0.0,0.0,0.14655235582911996,0.07327617791455998,0.0,0.0,0.0,0.07327617791455998,0.0,0.0
1982-12,0.053269410041283785,0.0,0.0,0.15980823012385134,0.0,0.026634705020641896,0.026634705020641896,0.0,0.07990411506192567,0.0,0.0,0.0,0.10653882008256757,0.07990411506192567,0.026634705020641896,0.0,0.026634705020641896,0.0,0.0,0.0,0.026634705020641896,0.053269410041283785,0.0,,0.0,0.026634705020641896,0.0,0.26634705020641897,0.0,0.0,0.053269410041283785,0.0,0.13317352510320948,0.3995205753096284,0.026634705020641896,0.18644293514449325,0.0,0.0,0.0,0.0,0.0,0.15980823012385134,0.0,0.026634705020641896,0.0,0.13317352510320948,0.0,0.07990411506192567,0.0,0.26634705020641897,0.2130776401651352,0.0,0.053269410041283785,0.0,0.18644293514449325,0.053269410041283785,0.2929817552270608,0.026634705020641896,0.6125982154747636,0.053269410041283785,0.0,0.0,0.0,0.0,0.0,0.0,0.026634705020641896,0.0,0.053269410041283785,0.026634705020641896,0.10653882008256757,0.026634705020641896,0.026634705020641896,0.0,0.0,0.31961646024770274,0.0,0.026634705020641896,0.0,0.0,0.053269410041283785,0.07990411506192567,0.053269410041283785,0.0,0.0,0.0,0.15980823012385134,0.0,0.10653882008256757
1983-01,0.08377314233056883,0.0,0.0,0.08377314233056883,0.0,0.0,0.0,0.0,0.08377314233056883,0.0,0.0,0.0,0.08377314233056883,0.25131942699170645,0.0,0.0,0.08377314233056883,0.0,0.0,0.0,0.08377314233056883,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08377314233056883,0.08377314233056883,0.08377314233056883,0.16754628466113766,0.0,0.0,0.0,0.16754628466113766,0.0,0.08377314233056883,0.08377314233056883,0.0,0.0,0.0,0.0,0.08377314233056883,0.08377314233056883,0.08377314233056883,0.0,0.0,0.0,0.0,0.25131942699170645,0.0,0.0,0.08377314233056883,0.8377314233056883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08377314233056883,0.0,0.0,0.0,0.08377314233056883,0.16754628466113766,0.0,0.0,0.0,0.08377314233056883,0.0,0.08377314233056883,0.0,0.0,0.08377314233056883,0.0,0.25131942699170645,0.0,0.0,0.08377314233056883,0.0,0.0,0.25131942699170645
1983-02,0.0,0.08522969402539844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17045938805079688,0.08522969402539844,0.0,0.08522969402539844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.17045938805079688,0.0,0.0,0.0,0.0,0.17045938805079688,0.08522969402539844,0.0,0.0,0.0,0.0,0.0,0.08522969402539844,0.0,0.2556890820761953,0.0,0.2556890820761953,0.0,0.17045938805079688,0.0,0.08522969402539844,0.0,0.42614847012699225,0.2556890820761953,0.0,0.0,0.0,0.5113781641523907,0.0,0.0,0.0,0.08522969402539844,0.0,0.08522969402539844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08522969402539844,0.17045938805079688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08522969402539844,0.08522969402539844,0.0,0.08522969402539844,0.0,0.0
1983-03,0.0,0.0,0.0,0.0,0.0,0.0,0.2263083451202263,0.0,0.16973125884016976,0.0,0.0,0.0,0.16973125884016976,0.11315417256011315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.16973125884016976,0.0,0.2828854314002829,0.0,0.0,0.11315417256011315,0.056577086280056574,0.16973125884016976,0.056577086280056574,0.0,0.056577086280056574,0.0,0.0,0.0,0.0,0.0,0.056577086280056574,0.0,0.0,0.056577086280056574,0.0,0.2263083451202263,0.056577086280056574,0.0,0.0,0.4526166902404526,0.0,0.0,0.056577086280056574,0.2828854314002829,0.0,0.056577086280056574,0.056577086280056574,0.4526166902404526,0.056577086280056574,0.056577086280056574,0.0,0.0,0.0,0.0,0.056577086280056574,0.11315417256011315,0.0,0.0,0.0,0.11315417256011315,0.2828854314002829,0.0,0.056577086280056574,0.0,0.2828854314002829,0.0,0.11315417256011315,0.0,0.0,0.0,0.056577086280056574,0.0,0.0,0.0,0.0,0.056577086280056574,0.0,0.0
1983-04,0.0,0.0,0.0,0.0,0.0,0.16346992153443765,0.05448997384481255,0.0,0.0,0.0,0.0,0.0,0.1089799476896251,0.1089799476896251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05448997384481255,,0.0,0.05448997384481255,0.0,0.490409764603313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16346992153443765,0.0,0.0,0.0,0.0,0.05448997384481255,0.1089799476896251,0.0,0.0,0.0,0.0,0.05448997384481255,0.05448997384481255,0.0,0.1089799476896251,0.05448997384481255,0.0,0.0,0.0,0.16346992153443765,0.05448997384481255,0.05448997384481255,0.05448997384481255,0.3269398430688753,0.05448997384481255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05448997384481255,0.05448997384481255,0.0,0.0,0.0,0.1089799476896251,0.0,0.05448997384481255,0.0,0.0,0.0,0.0,0.05448997384481255,0.0,0.0,0.05448997384481255,0.0,0.0,0.05448997384481255
1983-05,0.016740604335816527,0.06696241734326609,0.0,0.03348120867163305,0.0,0.016740604335816527,0.08370302167908261,0.0,0.016740604335816527,0.0,0.0,0.0,0.11718423035071568,0.13392483468653218,0.016740604335816527,0.0,0.016740604335816527,0.016740604335816527,0.0,0.0,0.06696241734326609,0.0,0.0,,0.0,0.13392483468653218,0.0,0.25110906503724784,0.0,0.03348120867163305,0.0,0.0,0.03348120867163305,0.16740604335816522,0.0,0.2343684607014313,0.0,0.0,0.0,0.06696241734326609,0.0,0.08370302167908261,0.016740604335816527,0.06696241734326609,0.0,0.03348120867163305,0.0,0.06696241734326609,0.0,0.5022181300744957,0.10044362601489916,0.0,0.03348120867163305,0.016740604335816527,0.10044362601489916,0.10044362601489916,0.10044362601489916,0.03348120867163305,0.7198459864401104,0.050221813007449566,0.03348120867163305,0.0,0.016740604335816527,0.0,0.03348120867163305,0.0,0.050221813007449566,0.0,0.016740604335816527,0.0,0.03348120867163305,0.13392483468653218,0.0,0.0,0.0,0.25110906503724784,0.0,0.08370302167908261,0.0,0.0,0.03348120867163305,0.10044362601489916,0.11718423035071568,0.03348120867163305,0.0,0.0,0.18414664769398176,0.03348120867163305,0.0
1983-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09847365829640572,0.0,0.0,0.0,0.09847365829640572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.09847365829640572,0.0,0.19694731659281145,0.0,0.09847365829640572,0.0,0.0,0.09847365829640572,0.19694731659281145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09847365829640572,0.0,0.09847365829640572,0.19694731659281145,0.0,0.19694731659281145,0.0,0.09847365829640572,0.19694731659281145,0.09847365829640572,0.0,0.0,0.19694731659281145,0.29542097488921715,0.19694731659281145,0.09847365829640572,0.19694731659281145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09847365829640572,0.0,0.0,0.0,0.0,0.09847365829640572,0.0,0.0,0.0,0.4923682914820286,0.0,0.09847365829640572,0.09847365829640572,0.09847365829640572,0.0,0.19694731659281145,0.0,0.0,0.0,0.0,0.29542097488921715,0.0,0.0
1983-09,0.0,0.0,0.0,0.0,0.0,0.07066638400113066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14133276800226133,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.14133276800226133,0.0,0.0,0.0,0.0,0.0,0.07066638400113066,0.0,0.14133276800226133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14133276800226133,0.0,0.07066638400113066,0.07066638400113066,0.14133276800226133,0.211999152003392,0.0,0.0,0.0,0.423998304006784,0.0,0.07066638400113066,0.0,0.8479966080135679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07066638400113066,0.07066638400113066,0.07066638400113066,0.0,0.0,0.0,0.28266553600452266,0.0,0.0,0.0,0.07066638400113066,0.0,0.07066638400113066,0.0,0.0,0.0,0.0,0.28266553600452266,0.0,0.0
1983-10,0.0,0.0,0.0,0.0,0.0,0.0,0.08238589553468446,0.0,0.08238589553468446,0.0,0.0,0.0,0.0,0.16477179106936893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08238589553468446,,0.0,0.4943153732081068,0.0,0.16477179106936893,0.0,0.0,0.0,0.0,0.0,0.16477179106936893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08238589553468446,0.08238589553468446,0.0,0.0,0.0,0.0,0.08238589553468446,0.0,0.08238589553468446,0.5767012687427913,0.08238589553468446,0.0,0.0,0.0,0.0,0.0,0.08238589553468446,1.071016641950898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08238589553468446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32954358213873786,0.0,0.0,0.0,0.0,0.0,0.08238589553468446,0.0,0.0,0.0,0.0,0.08238589553468446,0.0,0.08238589553468446
1983-11,0.0,0.03458053807317242,0.10374161421951726,0.13832215229268968,0.0,0.03458053807317242,0.0,0.0,0.0,0.0,0.03458053807317242,0.0,0.1729026903658621,0.03458053807317242,0.03458053807317242,0.0,0.0,0.0,0.0,0.0,0.03458053807317242,0.03458053807317242,0.03458053807317242,,0.0,0.2420637665122069,0.0,0.2420637665122069,0.0,0.0,0.0,0.03458053807317242,0.03458053807317242,0.1729026903658621,0.0,0.1729026903658621,0.0,0.0,0.0,0.03458053807317242,0.0,0.27664430458537936,0.03458053807317242,0.0,0.0,0.0,0.0,0.10374161421951726,0.0,0.10374161421951726,0.20748322843903447,0.03458053807317242,0.03458053807317242,0.0,0.1729026903658621,0.06916107614634484,0.20748322843903447,0.03458053807317242,0.7261912995366208,0.10374161421951726,0.03458053807317242,0.0,0.0,0.0,0.13832215229268968,0.0,0.03458053807317242,0.0,0.0,0.0,0.06916107614634484,0.10374161421951726,0.0,0.0,0.0,0.1729026903658621,0.03458053807317242,0.03458053807317242,0.0,0.0,0.03458053807317242,0.13832215229268968,0.06916107614634484,0.0,0.0,0.0,0.13832215229268968,0.03458053807317242,0.06916107614634484
1983-12,0.023040943757056287,0.06912283127116886,0.023040943757056287,0.11520471878528145,0.0,0.023040943757056287,0.0,0.0,0.0,0.0,0.023040943757056287,0.0,0.11520471878528145,0.11520471878528145,0.046081887514112574,0.0,0.023040943757056287,0.0,0.0,0.0,0.06912283127116886,0.0,0.0,,0.0,0.06912283127116886,0.06912283127116886,0.2304094375705629,0.0,0.023040943757056287,0.0,0.0,0.06912283127116886,0.09216377502822516,0.0,0.13824566254233772,0.0,0.0,0.0,0.023040943757056287,0.023040943757056287,0.046081887514112574,0.023040943757056287,0.06912283127116886,0.0,0.046081887514112574,0.06912283127116886,0.09216377502822516,0.0,0.27649132508467544,0.09216377502822516,0.023040943757056287,0.0,0.0,0.161286606299394,0.09216377502822516,0.0,0.023040943757056287,0.4147369876270132,0.0,0.046081887514112574,0.0,0.023040943757056287,0.023040943757056287,0.0,0.0,0.023040943757056287,0.0,0.0,0.06912283127116886,0.13824566254233772,0.13824566254233772,0.0,0.0,0.0,0.322573212598788,0.0,0.023040943757056287,0.0,0.046081887514112574,0.023040943757056287,0.06912283127116886,0.09216377502822516,0.0,0.0,0.0,0.046081887514112574,0.0,0.023040943757056287
1984-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.13904338153503892,0.0,0.0,0.0,0.0,0.0,0.0,0.13904338153503892,0.13904338153503892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27808676307007785,0.0,0.0,0.0,0.13904338153503892,0.0,0.0,0.0,0.0,0.0,0.13904338153503892,0.0,0.0,1.1123470522803114,0.0,0.27808676307007785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4171301446051168,0.0,0.0,0.0,0.4171301446051168,0.0,0.0,0.0,0.0,0.0,0.13904338153503892,0.0,0.0,0.0,0.13904338153503892,0.0,0.0,0.0
1984-02,0.0,0.0,0.0,0.0,0.0,0.06909417536101706,0.0,0.0,0.06909417536101706,0.0,0.0,0.0,0.27637670144406823,0.06909417536101706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.13818835072203411,0.0,0.0,0.0,0.0,0.0,0.06909417536101706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13818835072203411,0.0,0.0,0.0,0.0,0.0,0.06909417536101706,0.0,0.06909417536101706,0.3454708768050853,0.0,0.0,0.0,0.06909417536101706,0.0,0.06909417536101706,0.0,0.13818835072203411,0.13818835072203411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06909417536101706,0.0,0.0,0.0,0.0,0.06909417536101706,0.0,0.06909417536101706,0.0,0.0,0.13818835072203411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-03,0.05804167392187591,0.0,0.0,0.0,0.0,0.0,0.05804167392187591,0.0,0.0,0.0,0.0,0.0,0.05804167392187591,0.05804167392187591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.23216669568750364,0.11608334784375182,0.4643333913750073,0.0,0.0,0.0,0.0,0.17412502176562772,0.17412502176562772,0.05804167392187591,0.0,0.0,0.0,0.0,0.0,0.11608334784375182,0.11608334784375182,0.05804167392187591,0.11608334784375182,0.0,0.11608334784375182,0.0,0.0,0.0,0.17412502176562772,0.0,0.0,0.11608334784375182,0.0,0.23216669568750364,0.05804167392187591,0.17412502176562772,0.0,0.5223750652968832,0.05804167392187591,0.0,0.0,0.0,0.05804167392187591,0.0,0.0,0.05804167392187591,0.0,0.0,0.0,0.05804167392187591,0.17412502176562772,0.0,0.0,0.0,0.17412502176562772,0.0,0.0,0.0,0.0,0.0,0.2902083696093796,0.0,0.0,0.0,0.0,0.11608334784375182,0.0,0.0
1984-04,0.0,0.06595000989250148,0.0,0.19785002967750445,0.0,0.0,0.0,0.0,0.0,0.0,0.06595000989250148,0.0,0.06595000989250148,0.13190001978500296,0.06595000989250148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06595000989250148,,0.0,0.0,0.0,0.2638000395700059,0.0,0.06595000989250148,0.0,0.0,0.19785002967750445,0.3957000593550089,0.0,0.13190001978500296,0.0,0.0,0.0,0.0,0.0,0.06595000989250148,0.0,0.13190001978500296,0.06595000989250148,0.13190001978500296,0.0,0.0,0.0,0.19785002967750445,0.06595000989250148,0.0,0.06595000989250148,0.0,0.13190001978500296,0.06595000989250148,0.06595000989250148,0.0,0.2638000395700059,0.0,0.06595000989250148,0.0,0.0,0.0,0.06595000989250148,0.0,0.0,0.0,0.06595000989250148,0.0,0.13190001978500296,0.06595000989250148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06595000989250148,0.0,0.0,0.06595000989250148,0.0,0.0,0.0,0.0,0.0
1984-05,0.01822722053114121,0.09113610265570604,0.03645444106228241,0.07290888212456482,0.0,0.01822722053114121,0.01822722053114121,0.0,0.0,0.0,0.01822722053114121,0.0,0.12759054371798845,0.05468166159342362,0.01822722053114121,0.0,0.0,0.0,0.0,0.0,0.03645444106228241,0.0,0.0,,0.01822722053114121,0.05468166159342362,0.0,0.2187266463736945,0.0,0.0,0.0,0.0,0.05468166159342362,0.10936332318684724,0.0,0.2369538669048357,0.01822722053114121,0.01822722053114121,0.0,0.03645444106228241,0.01822722053114121,0.12759054371798845,0.03645444106228241,0.03645444106228241,0.01822722053114121,0.05468166159342362,0.0,0.05468166159342362,0.01822722053114121,0.3098627490294005,0.10936332318684724,0.0,0.0,0.0,0.12759054371798845,0.14581776424912965,0.0,0.0,0.5650438364653774,0.01822722053114121,0.0,0.0,0.0,0.0,0.05468166159342362,0.01822722053114121,0.03645444106228241,0.01822722053114121,0.01822722053114121,0.03645444106228241,0.07290888212456482,0.05468166159342362,0.0,0.0,0.0,0.2551810874359769,0.0,0.05468166159342362,0.01822722053114121,0.0,0.01822722053114121,0.12759054371798845,0.03645444106228241,0.0,0.0,0.01822722053114121,0.14581776424912965,0.0,0.05468166159342362
