,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2001-03,0.024726361598312013,0.0576948437293947,0.0,0.016484241065541343,0.0,0.008242120532770672,0.0,0.0,0.008242120532770672,0.0,0.0,0.0,0.024726361598312013,0.0824212053277067,0.0,0.0,0.016484241065541343,0.0,0.008242120532770672,0.0,0.016484241065541343,0.0,0.0,0.0,0.0,0.008242120532770672,0.008242120532770672,0.12363180799156008,0.0,0.0,0.0,0.0,0.016484241065541343,0.07417908479493604,0.0,0.10714756692601872,0.0,0.008242120532770672,0.0,0.0,0.0,0.024726361598312013,0.03296848213108269,0.016484241065541343,0.0,0.04121060266385335,0.0,0.06593696426216537,0.0,0.04121060266385335,0.0906633258604774,0.016484241065541343,0.008242120532770672,0.0,0.0906633258604774,0.016484241065541343,0.024726361598312013,0.008242120532770672,0.13187392852433075,0.0,0.024726361598312013,0.0,0.0,0.0,0.0,0.0,0.016484241065541343,0.0,0.016484241065541343,0.016484241065541343,0.049452723196624034,0.016484241065541343,0.0,0.0,0.008242120532770672,0.1401160490571014,0.008242120532770672,0.0,0.008242120532770672,0.008242120532770672,0.0576948437293947,0.049452723196624034,0.016484241065541343,0.0,0.008242120532770672,0.016484241065541343,0.024726361598312013,0.0,0.0
2001-04,0.0,0.015779590677417826,0.0,0.026299317795696383,0.0,0.0,0.010519727118278551,0.0,0.010519727118278551,0.0,0.0,0.0,0.021039454236557103,0.047338772032253486,0.005259863559139276,0.0,0.015779590677417826,0.010519727118278551,0.0,0.0,0.0,0.005259863559139276,0.005259863559139276,0.0,0.0,0.005259863559139276,0.0,0.042078908473114206,0.0,0.010519727118278551,0.0,0.005259863559139276,0.015779590677417826,0.052598635591392766,0.005259863559139276,0.052598635591392766,0.0,0.010519727118278551,0.005259863559139276,0.015779590677417826,0.0,0.03681904491397493,0.03681904491397493,0.026299317795696383,0.005259863559139276,0.026299317795696383,0.0,0.06837822626881059,0.0,0.03681904491397493,0.08941768050536769,0.0,0.0,0.0,0.10519727118278553,0.005259863559139276,0.005259863559139276,0.010519727118278551,0.1104571347419248,0.0,0.0,0.0,0.0,0.0,0.0,0.005259863559139276,0.010519727118278551,0.0,0.0,0.021039454236557103,0.005259863559139276,0.021039454236557103,0.0,0.010519727118278551,0.0,0.07889795338708915,0.005259863559139276,0.015779590677417826,0.005259863559139276,0.010519727118278551,0.03681904491397493,0.03155918135483565,0.010519727118278551,0.0,0.0,0.026299317795696383,0.021039454236557103,0.0,0.03155918135483565
2001-05,0.01625434803810019,0.048763044114300574,0.0,0.03250869607620038,0.0,0.05689021813335068,0.024381522057150287,0.008127174019050096,0.024381522057150287,0.0,0.0,0.0,0.008127174019050096,0.048763044114300574,0.0,0.0,0.01625434803810019,0.0,0.008127174019050096,0.0,0.008127174019050096,0.0,0.0,0.0,0.0,0.07314456617145086,0.0,0.12190761028575145,0.0,0.03250869607620038,0.0,0.01625434803810019,0.008127174019050096,0.04063587009525048,0.0,0.09752608822860116,0.0,0.008127174019050096,0.0,0.01625434803810019,0.0,0.04063587009525048,0.0,0.008127174019050096,0.0,0.048763044114300574,0.0,0.04063587009525048,0.01625434803810019,0.10565326224765123,0.07314456617145086,0.008127174019050096,0.01625434803810019,0.01625434803810019,0.16254348038100191,0.008127174019050096,0.01625434803810019,0.0,0.13003478430480153,0.008127174019050096,0.0,0.0,0.0,0.024381522057150287,0.0,0.0,0.024381522057150287,0.0,0.024381522057150287,0.048763044114300574,0.01625434803810019,0.024381522057150287,0.0,0.0,0.0,0.04063587009525048,0.0,0.0,0.0,0.0,0.05689021813335068,0.048763044114300574,0.01625434803810019,0.008127174019050096,0.0,0.024381522057150287,0.03250869607620038,0.0,0.0
2001-06,0.004748383175528732,0.06172898128187353,0.004748383175528732,0.028490299053172394,0.0,0.0,0.0,0.018993532702114933,0.023741915877643658,0.004748383175528732,0.004748383175528732,0.004748383175528732,0.04273544857975859,0.04273544857975859,0.009496766351057465,0.0,0.004748383175528732,0.004748383175528732,0.004748383175528732,0.0,0.014245149526586197,0.0,0.004748383175528732,0.0,0.0,0.018993532702114933,0.004748383175528732,0.06647736445740225,0.0,0.009496766351057465,0.0,0.004748383175528732,0.0,0.052232214930816055,0.009496766351057465,0.037987065404229865,0.004748383175528732,0.0,0.0,0.033238682228701126,0.004748383175528732,0.023741915877643658,0.009496766351057465,0.0,0.009496766351057465,0.023741915877643658,0.0,0.023741915877643658,0.004748383175528732,0.06647736445740225,0.04273544857975859,0.0,0.014245149526586197,0.0,0.09971604668610336,0.004748383175528732,0.037987065404229865,0.009496766351057465,0.0902192803350459,0.0,0.009496766351057465,0.0,0.004748383175528732,0.004748383175528732,0.0,0.0,0.0,0.0,0.0,0.028490299053172394,0.018993532702114933,0.023741915877643658,0.0,0.0,0.0,0.11396119621268958,0.009496766351057465,0.004748383175528732,0.004748383175528732,0.0,0.014245149526586197,0.052232214930816055,0.009496766351057465,0.004748383175528732,0.0,0.033238682228701126,0.014245149526586197,0.0,0.0
2001-07,0.027926720285969615,0.027926720285969615,0.0,0.005585344057193922,0.0,0.011170688114387844,0.0,0.005585344057193922,0.005585344057193922,0.0,0.0,0.005585344057193922,0.02234137622877569,0.01675603217158177,0.0,0.0,0.0,0.0,0.0,0.0,0.011170688114387844,0.0,0.0,0.0,0.0,0.01675603217158177,0.01675603217158177,0.04468275245755138,0.0,0.011170688114387844,0.005585344057193922,0.0,0.011170688114387844,0.050268096514745314,0.0,0.04468275245755138,0.0,0.0,0.0,0.011170688114387844,0.0,0.005585344057193922,0.005585344057193922,0.0,0.0,0.01675603217158177,0.0,0.055853440571939236,0.005585344057193922,0.04468275245755138,0.061438784629133165,0.0,0.0,0.0,0.061438784629133165,0.005585344057193922,0.005585344057193922,0.0,0.09495084897229668,0.011170688114387844,0.01675603217158177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675603217158177,0.0,0.011170688114387844,0.005585344057193922,0.0,0.0,0.03909740840035746,0.0,0.005585344057193922,0.0,0.0,0.011170688114387844,0.061438784629133165,0.0,0.005585344057193922,0.005585344057193922,0.03351206434316354,0.0,0.0,0.005585344057193922
2001-08,0.006040653598719382,0.060406535987193824,0.006040653598719382,0.006040653598719382,0.0,0.0,0.0,0.0,0.024162614394877532,0.0,0.006040653598719382,0.0,0.024162614394877532,0.024162614394877532,0.0,0.0,0.006040653598719382,0.0,0.0,0.0,0.0,0.006040653598719382,0.006040653598719382,0.0,0.0,0.012081307197438764,0.0,0.030203267993596912,0.0,0.0,0.0,0.0,0.006040653598719382,0.048325228789755065,0.012081307197438764,0.024162614394877532,0.0,0.006040653598719382,0.0,0.0,0.0,0.0,0.0,0.012081307197438764,0.006040653598719382,0.0,0.0,0.018121960796158142,0.0,0.024162614394877532,0.024162614394877532,0.012081307197438764,0.006040653598719382,0.0,0.05436588238847444,0.0,0.0,0.0,0.060406535987193824,0.0,0.012081307197438764,0.0,0.0,0.0,0.006040653598719382,0.006040653598719382,0.006040653598719382,0.0,0.006040653598719382,0.006040653598719382,0.024162614394877532,0.024162614394877532,0.0,0.0,0.0,0.036243921592316285,0.0,0.006040653598719382,0.0,0.0,0.006040653598719382,0.04228457519103567,0.006040653598719382,0.0,0.012081307197438764,0.0,0.018121960796158142,0.0,0.0
2001-09,0.02384671332673574,0.02384671332673574,0.0,0.03577006999010361,0.0,0.01192335666336787,0.01192335666336787,0.0,0.01192335666336787,0.0,0.01192335666336787,0.0,0.01192335666336787,0.02384671332673574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02384671332673574,0.0,0.0,0.0,0.0,0.0,0.0834634966435751,0.0,0.0,0.0,0.0,0.02384671332673574,0.01192335666336787,0.0,0.07154013998020722,0.0,0.01192335666336787,0.0,0.01192335666336787,0.0,0.02384671332673574,0.01192335666336787,0.03577006999010361,0.0,0.0,0.0,0.02384671332673574,0.02384671332673574,0.04769342665347148,0.05961678331683936,0.01192335666336787,0.01192335666336787,0.0,0.07154013998020722,0.02384671332673574,0.02384671332673574,0.0,0.14308027996041445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01192335666336787,0.0,0.02384671332673574,0.0,0.0,0.0,0.04769342665347148,0.0,0.01192335666336787,0.0,0.0,0.05961678331683936,0.0834634966435751,0.01192335666336787,0.0,0.0,0.01192335666336787,0.02384671332673574,0.0,0.01192335666336787
2001-10,0.006885108199475354,0.02754043279790141,0.0,0.0,0.0,0.0,0.0,0.0,0.020655324598426058,0.0,0.0,0.0,0.020655324598426058,0.006885108199475354,0.006885108199475354,0.0,0.013770216398950708,0.0,0.0,0.0,0.0,0.013770216398950708,0.0,0.0,0.0,0.013770216398950708,0.0,0.020655324598426058,0.0,0.0,0.0,0.0,0.03442554099737677,0.013770216398950708,0.006885108199475354,0.06196597379527818,0.0,0.0,0.013770216398950708,0.0,0.0,0.020655324598426058,0.0,0.0,0.0,0.020655324598426058,0.0,0.07573619019422889,0.0,0.03442554099737677,0.05508086559580283,0.006885108199475354,0.0,0.006885108199475354,0.03442554099737677,0.006885108199475354,0.02754043279790141,0.0,0.06885108199475354,0.0,0.0,0.0,0.0,0.0,0.0,0.006885108199475354,0.006885108199475354,0.0,0.006885108199475354,0.048195757396327484,0.013770216398950708,0.020655324598426058,0.0,0.006885108199475354,0.0,0.03442554099737677,0.0,0.0,0.0,0.0,0.020655324598426058,0.020655324598426058,0.020655324598426058,0.0,0.0,0.0,0.0,0.0,0.006885108199475354
2001-11,0.02911398854364551,0.014556994271822755,0.014556994271822755,0.02183549140773413,0.0,0.007278497135911378,0.007278497135911378,0.007278497135911378,0.05094947995137964,0.0,0.0,0.0,0.02911398854364551,0.08006346849502516,0.007278497135911378,0.0,0.007278497135911378,0.0,0.0,0.0,0.0,0.0,0.007278497135911378,0.0,0.0,0.02183549140773413,0.0,0.12373445131049343,0.0,0.007278497135911378,0.0,0.007278497135911378,0.007278497135911378,0.05822797708729102,0.0,0.05094947995137964,0.0,0.0,0.0,0.014556994271822755,0.0,0.007278497135911378,0.007278497135911378,0.014556994271822755,0.0,0.036392485679556885,0.0,0.02183549140773413,0.007278497135911378,0.08734196563093652,0.02183549140773413,0.014556994271822755,0.007278497135911378,0.007278497135911378,0.08006346849502516,0.0,0.007278497135911378,0.014556994271822755,0.11645595417458204,0.007278497135911378,0.007278497135911378,0.0,0.0,0.014556994271822755,0.0,0.0,0.02183549140773413,0.0,0.036392485679556885,0.02911398854364551,0.014556994271822755,0.02911398854364551,0.0,0.0,0.0,0.08006346849502516,0.0,0.0,0.0,0.0,0.04367098281546826,0.02911398854364551,0.02183549140773413,0.0,0.0,0.02183549140773413,0.007278497135911378,0.0,0.0
2001-12,0.015710919088766692,0.07855459544383346,0.015710919088766692,0.06284367635506677,0.0,0.015710919088766692,0.0,0.0,0.031421838177533384,0.0,0.015710919088766692,0.0,0.09426551453260017,0.12568735271013354,0.031421838177533384,0.0,0.031421838177533384,0.0,0.0,0.0,0.015710919088766692,0.0,0.015710919088766692,0.0,0.0,0.015710919088766692,0.0,0.12568735271013354,0.0,0.0,0.0,0.0,0.07855459544383346,0.17282010997643366,0.015710919088766692,0.12568735271013354,0.0,0.0,0.0,0.047132757266300083,0.0,0.031421838177533384,0.10997643362136686,0.047132757266300083,0.015710919088766692,0.07855459544383346,0.015710919088766692,0.09426551453260017,0.0,0.15710919088766692,0.17282010997643366,0.0,0.0,0.015710919088766692,0.20424194815396696,0.015710919088766692,0.0,0.031421838177533384,0.2670856245090338,0.031421838177533384,0.047132757266300083,0.0,0.0,0.0,0.0,0.015710919088766692,0.047132757266300083,0.0,0.06284367635506677,0.031421838177533384,0.047132757266300083,0.14139827179890024,0.0,0.015710919088766692,0.015710919088766692,0.20424194815396696,0.015710919088766692,0.031421838177533384,0.031421838177533384,0.0,0.10997643362136686,0.12568735271013354,0.047132757266300083,0.0,0.0,0.031421838177533384,0.031421838177533384,0.0,0.0
2002-01,0.011293564926704762,0.04517425970681905,0.0,0.011293564926704762,0.0,0.0,0.011293564926704762,0.0,0.011293564926704762,0.0,0.011293564926704762,0.0,0.06776138956022858,0.0903485194136381,0.0,0.0,0.0,0.0,0.0,0.0,0.011293564926704762,0.0,0.0,0.0,0.0,0.011293564926704762,0.0,0.03388069478011429,0.0,0.022587129853409525,0.011293564926704762,0.0,0.011293564926704762,0.03388069478011429,0.0,0.03388069478011429,0.0,0.0,0.0,0.0,0.0,0.03388069478011429,0.0,0.022587129853409525,0.0,0.011293564926704762,0.0,0.03388069478011429,0.011293564926704762,0.04517425970681905,0.10164208434034286,0.0,0.011293564926704762,0.0,0.0903485194136381,0.0,0.011293564926704762,0.0,0.11293564926704765,0.0,0.03388069478011429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011293564926704762,0.011293564926704762,0.056467824633523823,0.0,0.0,0.0,0.13552277912045715,0.0,0.022587129853409525,0.0,0.011293564926704762,0.056467824633523823,0.056467824633523823,0.011293564926704762,0.0,0.011293564926704762,0.056467824633523823,0.011293564926704762,0.0,0.0
2002-02,0.01792484114109539,0.03584968228219077,0.0,0.03584968228219077,0.0,0.008962420570547695,0.0,0.0,0.008962420570547695,0.0,0.0,0.0,0.02688726171164308,0.03584968228219077,0.008962420570547695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008962420570547695,0.0,0.0,0.01792484114109539,0.008962420570547695,0.06273694399383385,0.0,0.008962420570547695,0.0,0.0,0.0,0.01792484114109539,0.02688726171164308,0.05377452342328616,0.0,0.0,0.0,0.008962420570547695,0.0,0.01792484114109539,0.0,0.04481210285273847,0.0,0.02688726171164308,0.0,0.02688726171164308,0.01792484114109539,0.05377452342328616,0.04481210285273847,0.008962420570547695,0.008962420570547695,0.0,0.1882108319815016,0.01792484114109539,0.06273694399383385,0.0,0.11651146741712,0.0,0.008962420570547695,0.0,0.0,0.0,0.008962420570547695,0.0,0.01792484114109539,0.0,0.008962420570547695,0.03584968228219077,0.02688726171164308,0.01792484114109539,0.008962420570547695,0.0,0.0,0.02688726171164308,0.0,0.0,0.0,0.0,0.02688726171164308,0.06273694399383385,0.04481210285273847,0.01792484114109539,0.0,0.04481210285273847,0.01792484114109539,0.0,0.0
2002-03,0.03156346465838862,0.03787615759006634,0.006312692931677725,0.006312692931677725,0.0,0.0,0.0,0.012625385863355449,0.01893807879503317,0.0,0.006312692931677725,0.006312692931677725,0.03156346465838862,0.01893807879503317,0.0,0.0,0.012625385863355449,0.0,0.006312692931677725,0.0,0.012625385863355449,0.006312692931677725,0.0,0.0,0.0,0.044188850521744066,0.0,0.1010030869068436,0.0,0.01893807879503317,0.0,0.006312692931677725,0.025250771726710898,0.06312692931677724,0.006312692931677725,0.06312692931677724,0.0,0.0,0.006312692931677725,0.006312692931677725,0.006312692931677725,0.03156346465838862,0.0,0.012625385863355449,0.006312692931677725,0.006312692931677725,0.0,0.03156346465838862,0.0,0.07575231518013269,0.03787615759006634,0.0,0.0,0.0,0.12625385863355448,0.0,0.03787615759006634,0.0,0.09469039397516586,0.01893807879503317,0.012625385863355449,0.0,0.0,0.025250771726710898,0.0,0.0,0.012625385863355449,0.0,0.025250771726710898,0.01893807879503317,0.025250771726710898,0.14519193742858766,0.0,0.006312692931677725,0.0,0.11362847277019905,0.0,0.006312692931677725,0.0,0.0,0.03156346465838862,0.0505015434534218,0.012625385863355449,0.0,0.012625385863355449,0.01893807879503317,0.01893807879503317,0.0,0.01893807879503317
2002-04,0.005583192357726301,0.022332769430905203,0.005583192357726301,0.0111663847154526,0.0,0.0111663847154526,0.005583192357726301,0.0111663847154526,0.027915961788631503,0.0,0.0,0.0,0.044665538861810405,0.033499154146357804,0.0,0.0,0.005583192357726301,0.0,0.005583192357726301,0.0,0.0111663847154526,0.005583192357726301,0.0,0.0,0.0,0.027915961788631503,0.005583192357726301,0.05024873121953671,0.0,0.005583192357726301,0.0,0.005583192357726301,0.005583192357726301,0.039082346504084105,0.0,0.022332769430905203,0.0,0.0111663847154526,0.0,0.005583192357726301,0.0,0.016749577073178902,0.0,0.0111663847154526,0.0,0.005583192357726301,0.0,0.016749577073178902,0.005583192357726301,0.05024873121953671,0.044665538861810405,0.005583192357726301,0.0111663847154526,0.0,0.1228302318699786,0.005583192357726301,0.0,0.0,0.039082346504084105,0.0111663847154526,0.0,0.0,0.0,0.0,0.0,0.0,0.005583192357726301,0.0,0.0111663847154526,0.005583192357726301,0.033499154146357804,0.044665538861810405,0.005583192357726301,0.0,0.0,0.061415115934989314,0.0,0.0,0.005583192357726301,0.0,0.039082346504084105,0.033499154146357804,0.005583192357726301,0.0,0.005583192357726301,0.039082346504084105,0.016749577073178902,0.005583192357726301,0.005583192357726301
2002-05,0.0,0.057887538983639526,0.0,0.014471884745909882,0.0,0.007235942372954941,0.007235942372954941,0.0,0.04341565423772965,0.0,0.0,0.0,0.05065159661068458,0.057887538983639526,0.007235942372954941,0.0,0.0,0.0,0.0,0.0,0.007235942372954941,0.0,0.0,0.0,0.0,0.021707827118864827,0.007235942372954941,0.07235942372954941,0.0,0.014471884745909882,0.0,0.0,0.007235942372954941,0.06512348135659447,0.021707827118864827,0.03617971186477471,0.0,0.007235942372954941,0.007235942372954941,0.021707827118864827,0.0,0.014471884745909882,0.007235942372954941,0.021707827118864827,0.0,0.014471884745909882,0.0,0.028943769491819763,0.0,0.05065159661068458,0.057887538983639526,0.0,0.007235942372954941,0.0,0.123011020340234,0.014471884745909882,0.028943769491819763,0.0,0.07959536610250435,0.0,0.007235942372954941,0.0,0.0,0.0,0.007235942372954941,0.0,0.007235942372954941,0.0,0.0,0.0,0.028943769491819763,0.028943769491819763,0.0,0.0,0.0,0.11577507796727905,0.0,0.007235942372954941,0.0,0.007235942372954941,0.04341565423772965,0.04341565423772965,0.03617971186477471,0.028943769491819763,0.0,0.028943769491819763,0.028943769491819763,0.007235942372954941,0.0
2002-06,0.022306491188935983,0.08922596475574393,0.0,0.03345973678340397,0.0,0.011153245594467991,0.0,0.0,0.022306491188935983,0.0,0.0,0.0,0.08922596475574393,0.07807271916127594,0.0,0.0,0.03345973678340397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05576622797233995,0.011153245594467991,0.1115324559446799,0.0,0.0,0.0,0.0,0.022306491188935983,0.10037921035021193,0.022306491188935983,0.06691947356680794,0.0,0.0,0.0,0.011153245594467991,0.011153245594467991,0.06691947356680794,0.011153245594467991,0.011153245594467991,0.0,0.011153245594467991,0.0,0.13383894713361588,0.011153245594467991,0.03345973678340397,0.1115324559446799,0.0,0.022306491188935983,0.0,0.3234441222395717,0.0,0.05576622797233995,0.011153245594467991,0.1226857015391479,0.022306491188935983,0.0,0.0,0.0,0.011153245594467991,0.0,0.0,0.022306491188935983,0.0,0.022306491188935983,0.022306491188935983,0.022306491188935983,0.022306491188935983,0.0,0.0,0.0,0.07807271916127594,0.0,0.022306491188935983,0.0,0.0,0.044612982377871965,0.05576622797233995,0.022306491188935983,0.011153245594467991,0.0,0.03345973678340397,0.011153245594467991,0.0,0.022306491188935983
2002-07,0.014399573772616331,0.043198721317848986,0.0,0.0071997868863081654,0.0,0.0,0.0071997868863081654,0.0,0.014399573772616331,0.0,0.0,0.0,0.0071997868863081654,0.0071997868863081654,0.0,0.0,0.0,0.0071997868863081654,0.0,0.0,0.0,0.0071997868863081654,0.0,0.0,0.0,0.014399573772616331,0.0,0.050398508204157165,0.0,0.0,0.0,0.0,0.0,0.028799147545232662,0.0,0.035998934431540834,0.0,0.0,0.0,0.014399573772616331,0.0,0.0071997868863081654,0.0,0.0,0.0071997868863081654,0.0071997868863081654,0.0,0.014399573772616331,0.0,0.035998934431540834,0.035998934431540834,0.0071997868863081654,0.0,0.0,0.057598295090465323,0.0,0.021599360658924496,0.0071997868863081654,0.028799147545232662,0.0,0.0071997868863081654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021599360658924496,0.0071997868863081654,0.0,0.014399573772616331,0.0,0.0,0.0,0.050398508204157165,0.0,0.014399573772616331,0.0,0.0,0.014399573772616331,0.028799147545232662,0.0071997868863081654,0.014399573772616331,0.0,0.0071997868863081654,0.028799147545232662,0.0,0.0
2002-08,0.0,0.0372553256488015,0.0,0.007451065129760299,0.0,0.0,0.0,0.0,0.014902130259520597,0.0,0.0,0.0,0.0223531953892809,0.0372553256488015,0.0,0.0,0.0,0.0,0.0,0.0,0.007451065129760299,0.0,0.0,0.0,0.0,0.0223531953892809,0.0,0.014902130259520597,0.0,0.014902130259520597,0.0,0.0,0.014902130259520597,0.0223531953892809,0.014902130259520597,0.0223531953892809,0.0,0.007451065129760299,0.0,0.007451065129760299,0.007451065129760299,0.0223531953892809,0.0223531953892809,0.007451065129760299,0.0,0.0223531953892809,0.0,0.029804260519041195,0.007451065129760299,0.0223531953892809,0.05960852103808239,0.007451065129760299,0.0,0.0,0.0223531953892809,0.007451065129760299,0.0,0.007451065129760299,0.08196171642736329,0.0,0.007451065129760299,0.0,0.0,0.0,0.007451065129760299,0.0,0.007451065129760299,0.0,0.0,0.007451065129760299,0.007451065129760299,0.0223531953892809,0.0,0.0,0.0,0.0372553256488015,0.0,0.014902130259520597,0.0,0.0,0.007451065129760299,0.0223531953892809,0.0223531953892809,0.0,0.0,0.0,0.014902130259520597,0.0,0.0
2002-09,0.006499077131047392,0.03899446278628435,0.0,0.032495385655236964,0.0,0.006499077131047392,0.006499077131047392,0.012998154262094785,0.019497231393142172,0.0,0.0,0.0,0.16897600540723218,0.019497231393142172,0.0,0.006499077131047392,0.006499077131047392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006499077131047392,0.019497231393142172,0.12998154262094785,0.0,0.006499077131047392,0.006499077131047392,0.0,0.0,0.2664621623729431,0.006499077131047392,0.06499077131047391,0.0,0.006499077131047392,0.0,0.03899446278628435,0.006499077131047392,0.03899446278628435,0.006499077131047392,0.03899446278628435,0.0,0.019497231393142172,0.0,0.058491694179426526,0.019497231393142172,0.09098707983466348,0.02599630852418957,0.0,0.0,0.0,0.12348246548990045,0.012998154262094785,0.02599630852418957,0.012998154262094785,0.1429796968830426,0.006499077131047392,0.02599630852418957,0.0,0.0,0.0,0.0,0.0,0.032495385655236964,0.0,0.032495385655236964,0.05199261704837913,0.032495385655236964,0.05199261704837913,0.012998154262094785,0.0,0.0,0.19497231393142173,0.0,0.012998154262094785,0.0,0.0,0.019497231393142172,0.2274676995866587,0.006499077131047392,0.012998154262094785,0.0,0.012998154262094785,0.06499077131047391,0.006499077131047392,0.012998154262094785
2002-10,0.01925607368657531,0.025674764915433745,0.012837382457716873,0.05134952983086749,0.0,0.0,0.0,0.0,0.006418691228858436,0.0,0.0,0.006418691228858436,0.09628036843287656,0.044930838602009054,0.0,0.0,0.006418691228858436,0.0,0.0,0.0,0.01925607368657531,0.0,0.0,0.0,0.0,0.0,0.0,0.07702429474630124,0.0,0.025674764915433745,0.0,0.0,0.0,0.2695850316120543,0.006418691228858436,0.03851214737315062,0.0,0.006418691228858436,0.0,0.044930838602009054,0.0,0.025674764915433745,0.0,0.01925607368657531,0.0,0.012837382457716873,0.0,0.0,0.025674764915433745,0.05776822105972593,0.05134952983086749,0.0,0.012837382457716873,0.0,0.0706056035174428,0.0,0.05134952983086749,0.0,0.07702429474630124,0.006418691228858436,0.01925607368657531,0.0,0.0,0.0,0.0,0.0,0.006418691228858436,0.0,0.025674764915433745,0.006418691228858436,0.03209345614429218,0.012837382457716873,0.0,0.006418691228858436,0.0,0.250328957925479,0.0,0.006418691228858436,0.0,0.0,0.06418691228858436,0.25674764915433745,0.006418691228858436,0.012837382457716873,0.0,0.006418691228858436,0.10269905966173498,0.0,0.006418691228858436
2002-11,0.0,0.015548109738558531,0.0,0.0699664938235134,0.0,0.007774054869279266,0.007774054869279266,0.0,0.031096219477117062,0.0,0.0,0.007774054869279266,0.1399329876470268,0.0233221646078378,0.0,0.0,0.0,0.0,0.0,0.0,0.031096219477117062,0.007774054869279266,0.0,0.0,0.0,0.05441838408495487,0.0,0.062192438954234125,0.0,0.0,0.0,0.015548109738558531,0.015548109738558531,0.22544759120909874,0.0,0.031096219477117062,0.0,0.0,0.0,0.03887027434639633,0.0,0.031096219477117062,0.007774054869279266,0.03887027434639633,0.0,0.0466443292156756,0.0,0.0233221646078378,0.0,0.13215893277774754,0.062192438954234125,0.007774054869279266,0.007774054869279266,0.007774054869279266,0.0932886584313512,0.007774054869279266,0.03887027434639633,0.0,0.08551460356207194,0.007774054869279266,0.007774054869279266,0.0,0.0,0.007774054869279266,0.0,0.0,0.015548109738558531,0.0,0.015548109738558531,0.007774054869279266,0.007774054869279266,0.015548109738558531,0.0,0.0,0.007774054869279266,0.3031881399018914,0.0,0.015548109738558531,0.0,0.007774054869279266,0.031096219477117062,0.23322164607837803,0.0233221646078378,0.0233221646078378,0.0,0.015548109738558531,0.10106271330063046,0.0,0.007774054869279266
2002-12,0.008163998399856312,0.04081999199928157,0.008163998399856312,0.1224599759978447,0.0,0.016327996799712627,0.02449199519956894,0.0,0.008163998399856312,0.0,0.008163998399856312,0.0,0.09796798079827576,0.08163998399856312,0.0,0.0,0.016327996799712627,0.0,0.0,0.0,0.04081999199928157,0.008163998399856312,0.0,0.0,0.0,0.03265599359942525,0.008163998399856312,0.07347598559870681,0.0,0.03265599359942525,0.0,0.0,0.008163998399856312,0.130623974397701,0.0,0.05714798879899419,0.0,0.0,0.008163998399856312,0.016327996799712627,0.008163998399856312,0.016327996799712627,0.0,0.008163998399856312,0.0,0.016327996799712627,0.008163998399856312,0.016327996799712627,0.008163998399856312,0.10613197919813208,0.05714798879899419,0.0,0.0,0.0,0.07347598559870681,0.008163998399856312,0.016327996799712627,0.008163998399856312,0.08980398239841944,0.008163998399856312,0.03265599359942525,0.0,0.0,0.008163998399856312,0.008163998399856312,0.0,0.016327996799712627,0.0,0.016327996799712627,0.04081999199928157,0.0,0.008163998399856312,0.0,0.0,0.0,0.17960796479683888,0.0,0.008163998399856312,0.008163998399856312,0.0,0.02449199519956894,0.2449199519956894,0.04081999199928157,0.016327996799712627,0.0,0.02449199519956894,0.04898399039913788,0.008163998399856312,0.016327996799712627
