,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1996-04,0.0,0.0,0.010611318031812731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03183395409543819,0.03183395409543819,0.0,0.0,0.010611318031812731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305659015906365,0.0,0.0,0.0,0.0,0.05305659015906365,0.021222636063625462,0.0,0.0,0.0,0.0,0.0,0.010611318031812731,0.0,0.010611318031812731,0.021222636063625462,0.010611318031812731,0.0,0.0,0.0,0.010611318031812731,0.0,0.0,0.021222636063625462,0.0,0.021222636063625462,0.0,0.03183395409543819,0.0,0.010611318031812731,0.010611318031812731,0.05305659015906365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021222636063625462,0.0,0.0,0.0,0.010611318031812731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-05,0.00958552202752962,0.01917104405505924,0.00958552202752962,0.00958552202752962,0.0,0.01917104405505924,0.01917104405505924,0.0,0.0,0.0,0.0,0.0,0.028756566082588857,0.00958552202752962,0.00958552202752962,0.0,0.03834208811011848,0.00958552202752962,0.0,0.0,0.00958552202752962,0.00958552202752962,0.0,0.0,0.0,0.00958552202752962,0.0,0.06709865419270733,0.0,0.00958552202752962,0.0,0.0,0.07668417622023696,0.03834208811011848,0.00958552202752962,0.01917104405505924,0.00958552202752962,0.0,0.0,0.00958552202752962,0.0,0.028756566082588857,0.0,0.0,0.0,0.0,0.0,0.028756566082588857,0.0,0.06709865419270733,0.05751313216517771,0.028756566082588857,0.00958552202752962,0.0,0.06709865419270733,0.0,0.00958552202752962,0.0,0.13419730838541466,0.00958552202752962,0.0,0.0,0.0,0.0,0.00958552202752962,0.0,0.00958552202752962,0.0,0.01917104405505924,0.00958552202752962,0.00958552202752962,0.028756566082588857,0.00958552202752962,0.0,0.0,0.00958552202752962,0.0,0.0,0.0,0.00958552202752962,0.05751313216517771,0.05751313216517771,0.00958552202752962,0.01917104405505924,0.0,0.00958552202752962,0.028756566082588857,0.00958552202752962,0.0
1996-06,0.01127459270533852,0.0,0.0,0.02254918541067704,0.0,0.0,0.01127459270533852,0.0,0.01127459270533852,0.0,0.01127459270533852,0.0,0.05637296352669261,0.02254918541067704,0.0,0.0,0.01127459270533852,0.01127459270533852,0.0,0.0,0.01127459270533852,0.0,0.0,0.0,0.0,0.02254918541067704,0.0,0.04509837082135408,0.0,0.01127459270533852,0.0,0.0,0.06764755623203113,0.05637296352669261,0.02254918541067704,0.05637296352669261,0.0,0.0,0.0,0.01127459270533852,0.01127459270533852,0.033823778116015564,0.01127459270533852,0.04509837082135408,0.0,0.02254918541067704,0.0,0.033823778116015564,0.0,0.12402051975872372,0.033823778116015564,0.0,0.0,0.0,0.02254918541067704,0.0,0.033823778116015564,0.0,0.10147133434804667,0.0,0.02254918541067704,0.0,0.0,0.0,0.0,0.0,0.01127459270533852,0.0,0.01127459270533852,0.0,0.07892214893736964,0.1916680759907549,0.0,0.01127459270533852,0.0,0.07892214893736964,0.01127459270533852,0.0,0.0,0.0,0.04509837082135408,0.05637296352669261,0.01127459270533852,0.0,0.0,0.0,0.06764755623203113,0.01127459270533852,0.0
1996-07,0.0,0.00961094879286483,0.0,0.00961094879286483,0.0,0.0,0.00961094879286483,0.0,0.0,0.0,0.00961094879286483,0.0,0.01922189758572966,0.00961094879286483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01922189758572966,0.0,0.0,0.0,0.00961094879286483,0.0,0.0,0.0,0.0,0.0,0.0,0.07688759034291866,0.00961094879286483,0.0,0.00961094879286483,0.0,0.0,0.0,0.01922189758572966,0.0,0.03844379517145933,0.0,0.00961094879286483,0.0,0.00961094879286483,0.0,0.028832846378594495,0.0,0.028832846378594495,0.0,0.0,0.0,0.0,0.01922189758572966,0.00961094879286483,0.0,0.0,0.08649853913578348,0.0,0.00961094879286483,0.0,0.0,0.0,0.0,0.0,0.01922189758572966,0.0,0.00961094879286483,0.0,0.0,0.05766569275718899,0.0,0.0,0.0,0.03844379517145933,0.0,0.0,0.0,0.0,0.01922189758572966,0.06727664155005382,0.0,0.0,0.0,0.0,0.01922189758572966,0.0,0.0
1996-08,0.0,0.024409592970037225,0.0,0.0,0.0,0.0,0.012204796485018612,0.0,0.012204796485018612,0.0,0.0,0.0,0.012204796485018612,0.012204796485018612,0.0,0.012204796485018612,0.0,0.024409592970037225,0.0,0.0,0.024409592970037225,0.012204796485018612,0.0,0.0,0.0,0.03661438945505584,0.0,0.04881918594007445,0.0,0.0,0.0,0.0,0.012204796485018612,0.012204796485018612,0.0,0.04881918594007445,0.0,0.0,0.0,0.012204796485018612,0.0,0.0,0.012204796485018612,0.04881918594007445,0.0,0.04881918594007445,0.0,0.04881918594007445,0.0,0.10984316836516753,0.012204796485018612,0.0,0.0,0.0,0.08543357539513029,0.0,0.024409592970037225,0.012204796485018612,0.06102398242509306,0.012204796485018612,0.012204796485018612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012204796485018612,0.024409592970037225,0.0976383718801489,0.0,0.012204796485018612,0.0,0.024409592970037225,0.0,0.012204796485018612,0.0,0.024409592970037225,0.08543357539513029,0.03661438945505584,0.0,0.0,0.0,0.012204796485018612,0.15866235430524195,0.0,0.0
1996-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01928789106199128,0.0,0.0,0.0,0.07715156424796513,0.0,0.0,0.0,0.01928789106199128,0.0,0.0,0.0,0.03857578212398256,0.0,0.0,0.0,0.0,0.0,0.0,0.07715156424796513,0.0,0.0,0.0,0.0,0.15430312849593025,0.19287891061991286,0.0,0.03857578212398256,0.0,0.0,0.0,0.03857578212398256,0.0,0.03857578212398256,0.01928789106199128,0.05786367318597385,0.03857578212398256,0.05786367318597385,0.0,0.05786367318597385,0.03857578212398256,0.03857578212398256,0.1157273463719477,0.0,0.01928789106199128,0.0,0.13501523743393898,0.0,0.01928789106199128,0.0,0.03857578212398256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01928789106199128,0.07715156424796513,0.05786367318597385,0.0,0.01928789106199128,0.01928789106199128,0.17359101955792156,0.01928789106199128,0.01928789106199128,0.0,0.01928789106199128,0.0,0.15430312849593025,0.03857578212398256,0.0,0.0,0.03857578212398256,0.0,0.0,0.0
1996-10,0.0,0.016511458952513044,0.008255729476256522,0.03302291790502609,0.0,0.016511458952513044,0.016511458952513044,0.0,0.024767188428769567,0.0,0.016511458952513044,0.0,0.024767188428769567,0.04127864738128261,0.0,0.0,0.0,0.0,0.0,0.0,0.008255729476256522,0.008255729476256522,0.0,0.0,0.0,0.008255729476256522,0.0,0.06604583581005218,0.0,0.0,0.0,0.0,0.17337031900138694,0.016511458952513044,0.024767188428769567,0.04127864738128261,0.008255729476256522,0.008255729476256522,0.0,0.016511458952513044,0.0,0.024767188428769567,0.0,0.024767188428769567,0.0,0.024767188428769567,0.0,0.049534376857539135,0.024767188428769567,0.1155802126675913,0.0743015652863087,0.008255729476256522,0.0,0.0,0.09906875371507827,0.008255729476256522,0.024767188428769567,0.0,0.09081302423882176,0.0,0.0,0.0,0.0,0.0,0.0,0.008255729476256522,0.016511458952513044,0.0,0.03302291790502609,0.024767188428769567,0.024767188428769567,0.049534376857539135,0.008255729476256522,0.008255729476256522,0.0,0.03302291790502609,0.0,0.024767188428769567,0.008255729476256522,0.008255729476256522,0.05779010633379565,0.0,0.04127864738128261,0.0,0.008255729476256522,0.03302291790502609,0.03302291790502609,0.0,0.0
1996-11,0.0,0.033876486330837764,0.0,0.033876486330837764,0.0,0.0,0.0,0.0,0.016938243165418882,0.0,0.0,0.0,0.016938243165418882,0.016938243165418882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016938243165418882,0.0,0.0,0.0,0.0,0.0,0.06775297266167553,0.0,0.0,0.0,0.0,0.08469121582709442,0.016938243165418882,0.016938243165418882,0.033876486330837764,0.0,0.0,0.0,0.05081472949625665,0.0,0.05081472949625665,0.0,0.016938243165418882,0.016938243165418882,0.0,0.0,0.0,0.016938243165418882,0.1016294589925133,0.06775297266167553,0.0,0.0,0.016938243165418882,0.06775297266167553,0.0,0.0,0.0,0.13550594532335106,0.0,0.033876486330837764,0.0,0.0,0.0,0.016938243165418882,0.0,0.016938243165418882,0.0,0.0,0.0,0.05081472949625665,0.033876486330837764,0.0,0.0,0.0,0.1185677021579322,0.0,0.0,0.0,0.0,0.033876486330837764,0.033876486330837764,0.016938243165418882,0.0,0.0,0.0,0.1016294589925133,0.0,0.0
1996-12,0.0,0.011388354268924598,0.0,0.022776708537849195,0.0,0.0,0.0,0.011388354268924598,0.011388354268924598,0.0,0.0,0.0,0.0341650628067738,0.022776708537849195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011388354268924598,0.0,0.022776708537849195,0.0,0.0,0.0,0.0,0.04555341707569839,0.0,0.0,0.056941771344622985,0.0,0.0,0.0,0.0,0.0,0.011388354268924598,0.011388354268924598,0.022776708537849195,0.0,0.011388354268924598,0.0,0.011388354268924598,0.011388354268924598,0.04555341707569839,0.0341650628067738,0.0,0.0,0.011388354268924598,0.07971847988247219,0.011388354268924598,0.022776708537849195,0.011388354268924598,0.056941771344622985,0.0,0.011388354268924598,0.0,0.0,0.0,0.0,0.0,0.011388354268924598,0.0,0.0,0.0,0.0,0.04555341707569839,0.0,0.0,0.0,0.056941771344622985,0.0,0.011388354268924598,0.0,0.0,0.04555341707569839,0.0341650628067738,0.0341650628067738,0.0,0.0,0.011388354268924598,0.022776708537849195,0.0,0.0
1997-01,0.0,0.0,0.0,0.0,0.0,0.0,0.014452746744518796,0.0,0.0,0.0,0.0,0.0,0.014452746744518796,0.014452746744518796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014452746744518796,0.0,0.0,0.0,0.014452746744518796,0.0,0.02890549348903759,0.0,0.0,0.0,0.0,0.0,0.0,0.014452746744518796,0.0,0.0,0.0,0.0,0.014452746744518796,0.0,0.0,0.014452746744518796,0.0,0.0,0.0,0.0,0.014452746744518796,0.0,0.04335824023355639,0.0,0.0,0.0,0.0,0.04335824023355639,0.0,0.014452746744518796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02890549348903759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02890549348903759,0.0,0.0,0.0,0.0,0.0,0.04335824023355639,0.0,0.0
1997-02,0.0,0.0,0.0,0.0,0.0,0.0,0.025346614959572147,0.0,0.0,0.0,0.012673307479786074,0.0,0.025346614959572147,0.012673307479786074,0.0,0.0,0.012673307479786074,0.012673307479786074,0.0,0.0,0.0,0.012673307479786074,0.0,0.0,0.0,0.012673307479786074,0.0,0.0,0.0,0.0,0.0,0.0,0.012673307479786074,0.025346614959572147,0.0,0.012673307479786074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025346614959572147,0.0,0.050693229919144295,0.0,0.050693229919144295,0.025346614959572147,0.0,0.0,0.0,0.08871315235850251,0.012673307479786074,0.012673307479786074,0.0,0.06336653739893036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012673307479786074,0.025346614959572147,0.012673307479786074,0.03801992243935822,0.0,0.0,0.0,0.012673307479786074,0.0,0.0,0.0,0.0,0.025346614959572147,0.0,0.0,0.0,0.012673307479786074,0.025346614959572147,0.050693229919144295,0.025346614959572147,0.0
1997-03,0.0,0.025920389842663236,0.008640129947554413,0.008640129947554413,0.0,0.008640129947554413,0.025920389842663236,0.0,0.008640129947554413,0.0,0.0,0.0,0.008640129947554413,0.0,0.008640129947554413,0.0,0.0,0.008640129947554413,0.0,0.0,0.008640129947554413,0.008640129947554413,0.0,0.0,0.0,0.008640129947554413,0.008640129947554413,0.025920389842663236,0.0,0.008640129947554413,0.0,0.0,0.025920389842663236,0.04320064973777205,0.0,0.06912103958043529,0.0,0.008640129947554413,0.0,0.008640129947554413,0.008640129947554413,0.025920389842663236,0.03456051979021765,0.05184077968532647,0.0,0.03456051979021765,0.0,0.03456051979021765,0.0,0.06048090963288087,0.06048090963288087,0.0,0.025920389842663236,0.0,0.04320064973777205,0.008640129947554413,0.008640129947554413,0.008640129947554413,0.0864012994755441,0.0,0.008640129947554413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008640129947554413,0.008640129947554413,0.017280259895108827,0.017280259895108827,0.0,0.0,0.0,0.0777611695279897,0.008640129947554413,0.0,0.0,0.0,0.06048090963288087,0.06048090963288087,0.03456051979021765,0.025920389842663236,0.0,0.0,0.008640129947554413,0.0,0.008640129947554413
1997-04,0.0,0.015556212373411319,0.0,0.015556212373411319,0.0,0.0,0.0077781061867056595,0.0,0.0077781061867056595,0.0,0.0,0.0,0.023334318560116984,0.0077781061867056595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077781061867056595,0.023334318560116984,0.0,0.0,0.0077781061867056595,0.0,0.023334318560116984,0.023334318560116984,0.015556212373411319,0.0077781061867056595,0.0,0.0,0.0,0.0077781061867056595,0.0,0.023334318560116984,0.015556212373411319,0.015556212373411319,0.015556212373411319,0.0077781061867056595,0.0,0.015556212373411319,0.0,0.023334318560116984,0.0,0.0,0.0077781061867056595,0.0,0.07000295568035095,0.0,0.031112424746822638,0.015556212373411319,0.031112424746822638,0.0077781061867056595,0.0077781061867056595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015556212373411319,0.0077781061867056595,0.0,0.015556212373411319,0.0,0.0,0.0,0.0777810618670566,0.0,0.0077781061867056595,0.0,0.0,0.08555916805376226,0.0077781061867056595,0.0,0.0,0.0,0.0,0.023334318560116984,0.0,0.0
1997-05,0.0,0.0,0.0,0.0,0.0,0.013198358124249344,0.0,0.0,0.026396716248498688,0.0,0.0,0.0,0.039595074372748035,0.026396716248498688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026396716248498688,0.0,0.0,0.0,0.0,0.0,0.0,0.10558686499399476,0.039595074372748035,0.0,0.013198358124249344,0.0,0.0,0.0,0.0,0.0,0.013198358124249344,0.0,0.026396716248498688,0.0,0.013198358124249344,0.013198358124249344,0.026396716248498688,0.0,0.026396716248498688,0.0,0.0,0.013198358124249344,0.0,0.06599179062124673,0.0,0.013198358124249344,0.0,0.039595074372748035,0.0,0.013198358124249344,0.0,0.0,0.0,0.013198358124249344,0.0,0.0,0.0,0.013198358124249344,0.0,0.0,0.0,0.0,0.0,0.0,0.052793432496997375,0.0,0.0,0.0,0.013198358124249344,0.039595074372748035,0.052793432496997375,0.0,0.026396716248498688,0.0,0.0,0.013198358124249344,0.0,0.0
1997-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01466125177767678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02932250355535356,0.0,0.11729001422141425,0.0,0.0,0.0,0.0,0.0,0.01466125177767678,0.0,0.01466125177767678,0.0,0.0,0.0,0.0,0.0,0.01466125177767678,0.0,0.0,0.0,0.01466125177767678,0.0,0.0,0.0,0.02932250355535356,0.01466125177767678,0.0,0.0,0.0,0.01466125177767678,0.0,0.05864500711070712,0.01466125177767678,0.02932250355535356,0.0,0.0,0.0,0.0,0.01466125177767678,0.01466125177767678,0.0,0.0,0.0,0.0,0.0,0.0,0.01466125177767678,0.0,0.0,0.0,0.01466125177767678,0.0,0.0,0.0,0.0,0.01466125177767678,0.01466125177767678,0.0,0.0,0.0,0.02932250355535356,0.0,0.0,0.01466125177767678
1997-07,0.016768113754883712,0.033536227509767425,0.0,0.08384056877441856,0.0,0.0,0.0,0.0,0.016768113754883712,0.0,0.0,0.0,0.033536227509767425,0.0,0.0,0.0,0.0,0.033536227509767425,0.0,0.0,0.033536227509767425,0.0,0.0,0.0,0.0,0.016768113754883712,0.0,0.08384056877441856,0.0,0.033536227509767425,0.0,0.0,0.1341449100390697,0.08384056877441856,0.0,0.08384056877441856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016768113754883712,0.0,0.05030434126465114,0.0,0.08384056877441856,0.0,0.033536227509767425,0.05030434126465114,0.016768113754883712,0.0,0.0,0.033536227509767425,0.016768113754883712,0.016768113754883712,0.016768113754883712,0.08384056877441856,0.0,0.0,0.0,0.0,0.016768113754883712,0.0,0.0,0.016768113754883712,0.033536227509767425,0.0,0.0,0.016768113754883712,0.0,0.0,0.0,0.0,0.05030434126465114,0.0,0.016768113754883712,0.0,0.0,0.016768113754883712,0.08384056877441856,0.016768113754883712,0.0,0.016768113754883712,0.0,0.033536227509767425,0.0,0.05030434126465114
1997-08,0.013245910325187096,0.026491820650374198,0.0,0.05298364130074839,0.0,0.013245910325187096,0.0,0.0,0.0,0.0,0.0,0.0,0.013245910325187096,0.026491820650374198,0.0,0.0,0.0,0.026491820650374198,0.0,0.0,0.0,0.013245910325187096,0.0,0.0,0.0,0.0,0.0,0.03973773097556129,0.0,0.013245910325187096,0.0,0.0,0.0,0.07947546195112258,0.013245910325187096,0.026491820650374198,0.0,0.0,0.0,0.03973773097556129,0.0,0.013245910325187096,0.0,0.0,0.0,0.026491820650374198,0.0,0.03973773097556129,0.026491820650374198,0.05298364130074839,0.03973773097556129,0.0,0.0,0.0,0.03973773097556129,0.0,0.013245910325187096,0.0,0.14570501357705806,0.0,0.013245910325187096,0.0,0.0,0.0,0.0,0.0,0.013245910325187096,0.0,0.0,0.013245910325187096,0.026491820650374198,0.026491820650374198,0.0,0.0,0.0,0.06622955162593548,0.0,0.013245910325187096,0.0,0.0,0.03973773097556129,0.026491820650374198,0.026491820650374198,0.0,0.0,0.0,0.026491820650374198,0.0,0.013245910325187096
1997-09,0.0,0.0,0.0,0.007308659299538093,0.0,0.0,0.021925977898614283,0.0,0.0,0.0,0.0,0.0,0.02923463719815237,0.021925977898614283,0.0,0.0,0.0,0.0,0.0,0.0,0.014617318599076185,0.0,0.0,0.0,0.0,0.0,0.0,0.051160615096766636,0.0,0.007308659299538093,0.007308659299538093,0.0,0.080395252294919,0.051160615096766636,0.0,0.014617318599076185,0.0,0.0,0.0,0.007308659299538093,0.0,0.0,0.007308659299538093,0.014617318599076185,0.0,0.0,0.0,0.0,0.0,0.02923463719815237,0.021925977898614283,0.007308659299538093,0.0,0.0,0.051160615096766636,0.007308659299538093,0.014617318599076185,0.0,0.10232123019353327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03654329649769046,0.0,0.0,0.0,0.0,0.007308659299538093,0.0,0.0,0.0,0.06577793369584282,0.0,0.0,0.0,0.0,0.03654329649769046,0.04385195579722855,0.014617318599076185,0.0,0.0,0.0,0.021925977898614283,0.0,0.0
1997-10,0.0,0.0,0.02484749847809072,0.01863562385856804,0.0,0.0,0.00621187461952268,0.0,0.01863562385856804,0.0,0.0,0.0,0.01863562385856804,0.00621187461952268,0.0,0.0,0.0,0.0,0.0,0.0,0.00621187461952268,0.01242374923904536,0.0,0.0,0.0,0.00621187461952268,0.0,0.03727124771713608,0.0,0.0,0.0,0.0,0.04969499695618144,0.01242374923904536,0.00621187461952268,0.01863562385856804,0.0,0.0,0.0,0.0,0.0,0.0,0.00621187461952268,0.0,0.00621187461952268,0.0,0.0,0.0,0.0,0.03727124771713608,0.0,0.00621187461952268,0.0,0.0,0.01863562385856804,0.0,0.0,0.0,0.05590687157570411,0.00621187461952268,0.02484749847809072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01242374923904536,0.00621187461952268,0.0,0.0,0.0,0.0,0.02484749847809072,0.0,0.0,0.0,0.0,0.04348312233665876,0.02484749847809072,0.0,0.00621187461952268,0.00621187461952268,0.0,0.0310593730976134,0.0,0.00621187461952268
1997-11,0.006033364505716613,0.012066729011433226,0.0,0.030166822528583062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04223355154001629,0.030166822528583062,0.006033364505716613,0.0,0.0,0.0,0.0,0.0,0.012066729011433226,0.0,0.0,0.0,0.0,0.0,0.0,0.030166822528583062,0.0,0.006033364505716613,0.0,0.0,0.0,0.006033364505716613,0.006033364505716613,0.02413345802286645,0.0,0.006033364505716613,0.0,0.01810009351714984,0.006033364505716613,0.012066729011433226,0.0,0.0,0.0,0.01810009351714984,0.0,0.012066729011433226,0.006033364505716613,0.03620018703429968,0.05430028055144952,0.0,0.01810009351714984,0.0,0.04223355154001629,0.0,0.01810009351714984,0.0,0.07240037406859935,0.0,0.012066729011433226,0.0,0.0,0.0,0.0,0.0,0.006033364505716613,0.0,0.012066729011433226,0.0,0.006033364505716613,0.006033364505716613,0.0,0.0,0.0,0.0482669160457329,0.0,0.0,0.0,0.0,0.03620018703429968,0.060333645057166124,0.006033364505716613,0.006033364505716613,0.0,0.0,0.03620018703429968,0.0,0.0
1997-12,0.0,0.0,0.014123894805231487,0.0,0.0,0.0,0.014123894805231487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014123894805231487,0.0,0.014123894805231487,0.0,0.0,0.0,0.0,0.05649557922092596,0.0,0.0,0.014123894805231487,0.0,0.0,0.0,0.014123894805231487,0.0,0.014123894805231487,0.0,0.04237168441569447,0.0,0.0,0.0,0.014123894805231487,0.014123894805231487,0.028247789610462974,0.014123894805231487,0.0,0.0,0.0,0.014123894805231487,0.0,0.07061947402615745,0.014123894805231487,0.05649557922092596,0.0,0.028247789610462974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014123894805231487,0.014123894805231487,0.028247789610462974,0.0,0.0,0.0,0.0,0.028247789610462974,0.0,0.0,0.0,0.0,0.04237168441569447,0.028247789610462974,0.0,0.0,0.0,0.04237168441569447,0.014123894805231487,0.0,0.014123894805231487
1998-01,0.0,0.016479351372729968,0.0,0.008239675686364984,0.0,0.008239675686364984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008239675686364984,0.0,0.008239675686364984,0.0,0.0,0.0,0.016479351372729968,0.0,0.008239675686364984,0.0,0.0,0.0,0.016479351372729968,0.0,0.008239675686364984,0.0,0.0,0.0,0.008239675686364984,0.0,0.008239675686364984,0.0,0.016479351372729968,0.024719027059094952,0.0,0.008239675686364984,0.0,0.016479351372729968,0.0,0.0,0.0,0.07415708117728485,0.008239675686364984,0.008239675686364984,0.0,0.0,0.0,0.008239675686364984,0.0,0.0,0.0,0.0,0.0,0.0,0.016479351372729968,0.0,0.0,0.0,0.008239675686364984,0.0,0.0,0.0,0.0,0.049438054118189904,0.06591740549091987,0.008239675686364984,0.008239675686364984,0.0,0.0,0.0,0.0,0.0
1998-02,0.012934602649006623,0.012934602649006623,0.0,0.05173841059602649,0.0,0.0,0.0,0.0,0.012934602649006623,0.0,0.012934602649006623,0.0,0.025869205298013245,0.025869205298013245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012934602649006623,0.0,0.0,0.0,0.0,0.0,0.06467301324503312,0.0,0.0,0.0,0.0,0.05173841059602649,0.03880380794701987,0.0,0.05173841059602649,0.0,0.0,0.0,0.012934602649006623,0.0,0.025869205298013245,0.0,0.03880380794701987,0.0,0.0,0.0,0.012934602649006623,0.0,0.07760761589403974,0.025869205298013245,0.0,0.0,0.0,0.06467301324503312,0.0,0.0,0.0,0.09054221854304637,0.0,0.012934602649006623,0.0,0.0,0.0,0.0,0.0,0.025869205298013245,0.0,0.0,0.012934602649006623,0.0,0.0,0.0,0.0,0.0,0.03880380794701987,0.0,0.012934602649006623,0.012934602649006623,0.0,0.025869205298013245,0.05173841059602649,0.0,0.0,0.0,0.0,0.05173841059602649,0.0,0.0
1998-03,0.0,0.013720244220347122,0.0,0.013720244220347122,0.0,0.013720244220347122,0.0,0.0,0.0,0.0,0.0,0.0,0.013720244220347122,0.041160732661041366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027440488440694244,0.0,0.0,0.0,0.0,0.0,0.09604170954242984,0.0,0.0,0.0,0.0,0.05488097688138849,0.027440488440694244,0.0,0.027440488440694244,0.0,0.0,0.0,0.027440488440694244,0.0,0.013720244220347122,0.0,0.027440488440694244,0.0,0.013720244220347122,0.013720244220347122,0.013720244220347122,0.013720244220347122,0.13720244220347122,0.06860122110173561,0.0,0.0,0.013720244220347122,0.08232146532208273,0.0,0.027440488440694244,0.013720244220347122,0.06860122110173561,0.013720244220347122,0.013720244220347122,0.0,0.0,0.013720244220347122,0.0,0.0,0.027440488440694244,0.0,0.041160732661041366,0.013720244220347122,0.013720244220347122,0.0,0.0,0.0,0.0,0.06860122110173561,0.0,0.0,0.0,0.027440488440694244,0.06860122110173561,0.05488097688138849,0.013720244220347122,0.0,0.0,0.013720244220347122,0.06860122110173561,0.0,0.0
1998-04,0.06494349915573451,0.03247174957786725,0.03247174957786725,0.12988699831146902,0.0,0.0,0.06494349915573451,0.03247174957786725,0.03247174957786725,0.0,0.0,0.0,0.03247174957786725,0.03247174957786725,0.03247174957786725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03247174957786725,0.0,0.03247174957786725,0.0,0.03247174957786725,0.0,0.0,0.19483049746720355,0.06494349915573451,0.0,0.09741524873360176,0.0,0.0,0.0,0.06494349915573451,0.0,0.06494349915573451,0.03247174957786725,0.0,0.0,0.0,0.0,0.12988699831146902,0.0,0.2922457462008053,0.12988699831146902,0.0,0.03247174957786725,0.0,0.06494349915573451,0.0,0.03247174957786725,0.03247174957786725,0.25977399662293804,0.0,0.03247174957786725,0.0,0.0,0.03247174957786725,0.0,0.0,0.03247174957786725,0.0,0.03247174957786725,0.03247174957786725,0.03247174957786725,0.16235874788933627,0.0,0.0,0.0,0.09741524873360176,0.0,0.03247174957786725,0.0,0.0,0.09741524873360176,0.16235874788933627,0.0,0.0,0.03247174957786725,0.0,0.03247174957786725,0.0,0.03247174957786725
