,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2014-03,0.8973080757726819,0.16616816218012628,0.16616816218012628,0.6646726487205051,0.16616816218012628,0.3323363243602526,0.39880358923230314,0.19940179461615154,0.6646726487205052,0.033233632436025264,0.6646726487205052,0.3323363243602526,0.09970089730807577,0.8308408109006316,0.7311399135925557,0.5649717514124294,1.030242605516783,1.3958125623130606,0.764373546028581,0.16616816218012628,0.4320372216683284,0.26586905948820205,0.06646726487205051,0.2658690594882021,2.2931206380857425,2.259887005649717,0.16616816218012628,1.595214356929212,0.36556995679627785,0.3988035892323031,0.5649717514124294,1.6949152542372883,1.2296444001329345,1.7613825191093389,1.4955134596211368,0.0997008973080758,0.23263542705217677,0.13293452974410103,1.0967098703888334,0.7643735460285809,2.6919242273180464,0.16616816218012628,0.3988035892323031,0.6646726487205051,0.7976071784646062,0.09970089730807577,0.8308408109006313,0.5982053838484546,0.26586905948820205,0.4985044865403789,1.3293452974410103,0.9637753406447324,0.0,0.36556995679627785,0.19940179461615154,0.764373546028581,0.06646726487205051,0.3988035892323032,0.4985044865403789,0.13293452974410103,0.13293452974410103,0.6646726487205052,3.755400465270854,0.8308408109006314,0.06646726487205053,0.06646726487205051,0.43203722166832836,0.5982053838484547,1.4955134596211364,0.1994017946161515,0.0,0.0997008973080758,1.2296444001329343,1.2628780325689597,0.5649717514124294,0.23263542705217682,0.36556995679627785,1.8278497839813892,0.4985044865403788,0.23263542705217677,0.13293452974410103,0.033233632436025264,0.26586905948820205,1.8610834164174144,0.1661681621801263,1.8610834164174141,0.09970089730807577,0.6979062811565304,0.6979062811565304
2014-04,1.4914243102162565,0.13982102908277405,0.2796420581655481,0.8389261744966443,0.6524981357196122,0.6058911260253542,0.2796420581655481,0.3262490678598061,1.1185682326621924,0.04660700969425802,0.7457121551081283,0.13982102908277405,0.2796420581655481,0.6524981357196122,0.23303504847129008,0.5126771066368382,1.4914243102162568,1.0253542132736764,0.7923191648023863,0.46607009694258017,0.2796420581655481,0.2796420581655481,0.04660700969425802,0.37285607755406414,2.7964205816554815,0.9787472035794184,0.23303504847129008,2.0041014168530946,0.6058911260253542,0.46607009694258017,0.3262490678598061,1.4448173005219984,1.4914243102162565,2.563385533184191,0.8855331841909023,0.04660700969425802,0.37285607755406414,0.41946308724832215,0.8855331841909023,0.37285607755406414,1.8642803877703207,0.09321401938851603,0.13982102908277405,0.41946308724832215,0.7457121551081283,0.13982102908277405,0.6991051454138703,1.1651752423564505,0.41946308724832215,0.7923191648023863,2.050708426547353,1.5380313199105147,0.0,0.41946308724832215,0.04660700969425802,1.4448173005219984,0.13982102908277405,0.7457121551081283,0.7923191648023863,0.0,0.23303504847129008,0.5126771066368382,4.241237882177479,1.0253542132736764,0.23303504847129008,0.2330350484712901,0.8855331841909023,0.6991051454138703,1.864280387770321,0.23303504847129008,0.0,0.23303504847129008,1.6778523489932886,1.3049962714392245,0.37285607755406414,0.3262490678598061,0.23303504847129008,1.3049962714392245,0.7923191648023863,0.2796420581655481,0.2796420581655481,0.04660700969425802,0.37285607755406414,2.749813571961223,0.23303504847129008,1.7244593586875467,0.04660700969425802,1.2117822520507084,0.8389261744966443
2014-05,1.151277918489523,0.1151277918489523,0.23025558369790466,0.5756389592447615,0.23025558369790466,0.30700744493053955,0.4988870980121268,0.1151277918489523,0.8058945429426662,0.11512779184895232,0.38375930616317444,0.15350372246526978,0.42213523677949183,0.8442704735589837,0.7675186123263488,0.4605111673958093,1.381533502187428,1.6501650165016502,0.5756389592447615,0.1151277918489523,0.34538337554685694,0.19187965308158722,0.15350372246526978,0.23025558369790466,2.2258039757464116,1.1896538491058406,0.2686315143142221,1.918796530815872,0.34538337554685694,0.19187965308158722,0.7291426817100315,1.2664057103384756,1.1129019878732058,1.65016501650165,1.7652928083506023,0.1918796530815872,0.1151277918489523,0.19187965308158722,0.5756389592447616,0.8826464041753012,1.7652928083506019,0.23025558369790466,0.23025558369790466,0.23025558369790466,0.5756389592447615,0.15350372246526978,0.8442704735589838,0.8826464041753012,0.23025558369790464,0.5756389592447615,1.458285363420063,1.304781640954793,0.07675186123263487,0.38375930616317444,0.07675186123263489,0.9210223347916185,0.07675186123263489,0.46051116739580933,0.4988870980121268,0.23025558369790466,0.07675186123263489,0.690766751093714,4.2213523677949185,1.4582853634200628,0.30700744493053955,0.0,0.38375930616317444,0.5372630286284441,1.65016501650165,0.15350372246526978,0.0,0.23025558369790466,1.5350372246526975,1.1896538491058406,0.690766751093714,0.42213523677949183,0.15350372246526978,1.4199094328037454,0.1918796530815872,0.07675186123263487,0.26863151431422205,0.15350372246526975,0.3070074449305395,2.2258039757464116,0.26863151431422205,1.4199094328037452,0.07675186123263487,0.959398265407936,0.614014889861079
2014-06,1.0910533624280896,0.09918666931164452,0.09918666931164452,0.595120015869867,0.198373338623289,0.29756000793493353,0.29756000793493353,0.09918666931164452,1.388613370363023,0.6943066851815115,0.29756000793493353,0.49593334655822263,0.09918666931164452,1.0910533624280894,0.6943066851815116,0.396746677246578,1.7853600476096014,1.388613370363023,0.396746677246578,0.198373338623289,0.3967466772465781,0.3967466772465781,0.19837333862328904,0.0,2.2812933941678235,1.6861733782979567,0.5951200158698671,2.2812933941678235,0.49593334655822263,0.3967466772465781,0.5951200158698671,2.578853402102757,1.190240031739734,2.1821067248561787,0.9918666931164453,0.0,0.3967466772465781,0.09918666931164452,1.1902400317397341,0.6943066851815116,1.785360047609601,0.29756000793493353,0.4959333465582225,0.5951200158698671,0.4959333465582225,0.09918666931164452,0.6943066851815115,1.4878000396746676,0.198373338623289,0.5951200158698672,2.1821067248561796,1.5869867089863121,0.0,0.3967466772465781,0.29756000793493353,1.0910533624280896,0.0,0.7934933544931562,0.5951200158698671,0.09918666931164452,0.198373338623289,0.991866693116445,3.6699067645308467,1.7853600476096012,0.39674667724657803,0.0,0.8926800238048006,0.3967466772465781,1.785360047609601,0.4959333465582225,0.0,0.19837333862328904,1.6861733782979567,0.8926800238048006,0.5951200158698671,0.29756000793493353,0.29756000793493353,3.96746677246578,0.5951200158698671,0.29756000793493353,0.09918666931164452,0.6943066851815115,0.09918666931164452,1.4878000396746678,0.0,1.586986708986312,0.0,1.6861733782979564,1.9837333862328903
2014-07,1.1158935118762954,0.23912003825920614,0.3188267176789415,1.3550135501355016,0.15941335883947075,0.7970667941973537,0.39853339709867686,0.07970667941973537,0.7173601147776185,0.07970667941973537,0.23912003825920614,0.15941335883947075,0.0,0.7173601147776184,0.2391200382592061,1.03618683245656,1.3550135501355014,0.3188267176789415,1.1956001912960308,0.3188267176789415,0.07970667941973537,0.07970667941973537,0.15941335883947075,0.07970667941973537,1.6738402678144428,1.1158935118762954,0.3188267176789415,1.4347202295552368,1.0361868324565597,0.39853339709867686,0.637653435357883,1.03618683245656,0.8767734736170891,2.07237366491312,1.1956001912960308,0.15941335883947075,0.07970667941973537,0.3188267176789415,1.03618683245656,0.4782400765184122,2.7100271002710032,0.0,0.07970667941973537,0.3188267176789415,1.2753068707157662,0.15941335883947075,0.7970667941973537,0.3188267176789415,0.3188267176789415,0.5579467559381476,2.5506137414315324,1.1158935118762952,0.0,0.637653435357883,0.0,0.7173601147776185,0.0,0.39853339709867686,0.0,0.0,0.07970667941973537,0.3188267176789415,4.224454009245974,0.4782400765184122,0.0,0.07970667941973537,0.637653435357883,0.7173601147776183,0.8767734736170891,0.23912003825920614,0.0,0.07970667941973537,1.5144269089749725,1.275306870715766,0.2391200382592061,0.23912003825920614,0.07970667941973537,1.8332536266539137,0.4782400765184122,0.07970667941973537,0.3188267176789415,0.07970667941973537,0.15941335883947075,2.3114937031723257,0.07970667941973537,1.9129603060736489,0.15941335883947075,0.7970667941973537,0.7173601147776183
2014-08,1.3712906587680325,0.21940650540288514,0.0,0.6582195162086555,0.16455487905216387,0.6582195162086555,0.27425813175360647,0.0,0.16455487905216387,0.0,0.767922768910098,0.32910975810432774,0.16455487905216387,0.932477647962262,0.16455487905216387,0.38396138445504907,0.5485162635072129,1.645548790521639,0.767922768910098,0.054851626350721286,0.4936646371564916,0.21940650540288517,0.054851626350721286,0.32910975810432774,2.523174812133179,0.8776260216115406,0.16455487905216387,1.9746585486259667,1.3164390324173112,0.49366463715649156,0.3291097581043278,1.5358455378201963,1.5358455378201963,1.864955295924524,1.7552520432230814,0.0,0.054851626350721286,0.2742581317536064,0.9324776479622621,0.8227743952608193,2.1940650540288518,0.0,0.21940650540288514,0.767922768910098,0.43881301080577034,0.10970325270144257,0.8776260216115408,0.32910975810432774,0.054851626350721286,0.43881301080577034,1.6455487905216386,1.2615874060665897,0.0,0.8227743952608193,0.16455487905216387,0.6582195162086555,0.2742581317536065,0.5485162635072129,0.6582195162086555,0.054851626350721286,0.10970325270144257,0.6582195162086555,4.607536613460589,0.8776260216115406,0.054851626350721286,0.1097032527014426,0.7679227689100981,0.383961384455049,1.4809939114694748,0.32910975810432774,0.0,0.054851626350721286,1.0970325270144259,1.316439032417311,0.054851626350721286,0.383961384455049,0.383961384455049,1.70040041687236,0.713071142559377,0.16455487905216387,0.4936646371564917,0.0,0.16455487905216387,3.1265427019911134,0.32910975810432774,2.0843618013274092,0.0,1.7552520432230816,0.8227743952608193
2014-09,0.5530973451327433,0.05530973451327434,0.11061946902654868,0.5530973451327434,0.22123893805309736,0.22123893805309736,0.11061946902654868,0.0,0.7743362831858408,0.11061946902654868,0.2765486725663717,0.0,0.11061946902654868,0.4977876106194691,0.7190265486725665,0.4424778761061947,1.106194690265487,1.4933628318584073,0.5530973451327434,0.05530973451327434,0.33185840707964603,0.3871681415929204,0.11061946902654868,0.05530973451327434,1.3827433628318584,1.2168141592920354,0.16592920353982302,2.9314159292035398,0.4424778761061947,0.38716814159292046,0.497787610619469,2.6548672566371683,0.8296460176991152,1.8252212389380533,1.3827433628318584,0.05530973451327434,0.5530973451327434,0.05530973451327434,0.9402654867256638,0.11061946902654868,3.0973451327433628,0.05530973451327434,0.0,0.11061946902654868,0.4424778761061947,0.2765486725663717,0.4977876106194691,0.4977876106194691,0.0,0.6084070796460177,0.9955752212389382,1.7699115044247786,0.05530973451327434,0.11061946902654868,0.0,0.7190265486725664,0.0,0.6637168141592922,0.22123893805309736,0.0,0.16592920353982302,0.5530973451327434,4.258849557522124,0.940265486725664,0.05530973451327434,0.16592920353982302,0.9402654867256639,0.44247787610619477,0.9955752212389382,0.22123893805309736,0.0,0.05530973451327434,1.1061946902654867,1.603982300884956,0.6084070796460178,0.16592920353982302,0.05530973451327434,3.0973451327433628,0.6637168141592922,0.11061946902654868,0.22123893805309736,0.11061946902654868,0.05530973451327434,3.0420353982300887,0.2765486725663717,1.4933628318584073,0.16592920353982302,1.327433628318584,1.2721238938053099
2014-10,1.4118224786692037,0.06138358602909583,0.2148425511018354,0.6445276533055061,0.06138358602909583,0.21484255110183537,0.09207537904364374,0.030691793014547913,0.9821373764655331,0.06138358602909583,0.2455343441163833,0.337609723160027,0.36830151617457496,1.043520962494629,0.3989933091891229,0.46037689521821856,1.012829169480081,0.7979866183782456,0.8593702044073415,0.06138358602909583,0.42968510220367073,0.3989933091891228,0.06138358602909583,0.15345896507273957,1.994966545945614,1.7801239948437786,0.15345896507273957,2.1791173040329017,0.6445276533055062,0.5831440672764103,0.3989933091891228,2.2098090970474495,1.350438892640108,1.8108157878583269,1.1355963415382728,0.12276717205819164,0.18415075808728748,0.15345896507273957,1.2583635135964641,0.30691793014547913,3.989933091891228,0.15345896507273957,0.30691793014547913,0.4603768952182186,0.4910686882327665,0.15345896507273957,0.4603768952182186,0.705911239334602,0.0,0.46037689521821873,1.9335829599165182,2.0563501319747095,0.030691793014547913,0.21484255110183537,0.2148425511018354,0.5217604812473144,0.15345896507273954,0.7366030323491499,0.39899330918912285,0.030691793014547913,0.09207537904364374,0.337609723160027,6.353201154011418,0.7672948253636978,0.2148425511018354,0.06138358602909583,0.7366030323491498,0.6445276533055061,1.1969799275673685,0.030691793014547913,0.0,0.09207537904364374,1.5959732367564912,1.8721993738874225,0.36830151617457496,0.4603768952182187,0.42968510220367084,4.051316677920324,0.2762261371309312,0.06138358602909583,0.2762261371309312,0.06138358602909583,0.49106868823276656,3.6830151617457494,0.24553434411638328,1.718740408814683,0.09207537904364373,1.5038978577128477,1.4118224786692035
2014-11,1.0177495521901971,0.08141996417521576,0.24425989252564728,0.8549096238397657,0.2035499104380394,0.4070998208760788,0.3256798567008631,0.3256798567008631,0.8549096238397657,0.04070998208760788,1.2212994626282365,0.2849698746132552,0.12212994626282364,0.6513597134017262,0.8549096238397657,0.5699397492265104,3.012538674482983,0.9770395701025892,0.9363295880149815,0.2442598925256473,0.24425989252564728,0.1628399283504315,0.24425989252564728,0.3256798567008631,2.6868588177821198,1.669109265591923,0.6920696954893341,1.7098192476795309,0.6106497313141183,0.3663898387884709,0.6106497313141183,0.8141996417521578,1.2212994626282365,2.401888943168865,0.9363295880149813,0.08141996417521576,0.366389838788471,0.3663898387884709,1.2620094447158443,0.7734896596645497,1.669109265591923,0.4070998208760789,0.2035499104380394,0.5292297671389025,0.8141996417521578,0.16283992835043154,1.0991695163654127,0.9363295880149813,0.2035499104380394,0.2849698746132552,1.9540791402051783,2.3611789610812575,0.04070998208760788,0.5292297671389025,0.08141996417521576,0.6920696954893341,0.1628399283504315,0.8549096238397657,0.5292297671389025,0.0,0.48851978505129456,0.732779677576942,3.9895782445855725,1.0177495521901971,0.24425989252564728,0.1628399283504315,0.9363295880149813,0.5699397492265104,1.8726591760299625,0.3256798567008631,0.0,0.04070998208760788,1.0177495521901971,1.058459534277805,0.7734896596645499,0.3256798567008631,0.3256798567008631,1.099169516365413,1.058459534277805,0.325679856700863,0.3663898387884709,0.04070998208760788,0.4070998208760788,2.9311187103077674,0.6513597134017262,1.5876893014167075,0.2442598925256473,0.8549096238397655,1.0991695163654127
2014-12,1.09217999126256,0.29124799767001597,0.36405999708751996,0.43687199650502395,0.29124799767001597,0.36405999708751996,0.21843599825251198,0.14562399883500798,0.655307994757536,0.14562399883500798,0.72811999417504,0.07281199941750399,0.07281199941750399,0.5824959953400319,0.5824959953400319,0.29124799767001597,1.8931119848551041,0.9465559924275521,0.5096839959225279,0.07281199941750399,0.21843599825251198,0.509683995922528,0.07281199941750399,0.07281199941750399,2.402795980777632,2.2571719819426237,0.21843599825251198,1.45623998835008,1.0193679918450558,0.36405999708751996,0.655307994757536,1.6746759866025918,0.946555992427552,1.383427988932576,0.8737439930100481,0.14562399883500798,0.29124799767001597,0.21843599825251198,1.6746759866025918,0.29124799767001597,2.1843599825251196,0.07281199941750399,0.14562399883500798,0.0,0.5096839959225279,0.14562399883500798,0.873743993010048,0.509683995922528,0.07281199941750399,0.21843599825251198,1.8202999854376,2.694043978447648,0.07281199941750399,0.5824959953400319,0.21843599825251198,0.946555992427552,0.0,0.509683995922528,0.5824959953400319,0.07281199941750399,0.21843599825251198,0.72811999417504,3.203727974370176,0.72811999417504,0.21843599825251198,0.07281199941750399,0.72811999417504,0.6553079947575359,1.8202999854376,0.43687199650502395,0.0,0.0,1.019367991845056,1.237803990097568,0.72811999417504,0.509683995922528,0.21843599825251198,1.383427988932576,0.8009319935925441,0.14562399883500798,0.29124799767001597,0.14562399883500798,0.29124799767001597,2.54841997961264,0.36405999708752,1.7474879860200958,0.21843599825251198,0.9465559924275521,0.72811999417504
2015-01,0.872307589076025,0.13420116755015768,0.20130175132523653,0.6710058377507885,0.0,0.3355029188753942,0.20130175132523653,0.13420116755015768,0.402603502650473,0.0,0.8052070053009461,0.20130175132523653,0.26840233510031536,0.5368046702006307,0.8052070053009461,0.5368046702006307,1.0065087566261828,0.8723075890760249,0.7381064215258674,0.13420116755015768,0.40260350265047307,0.13420116755015768,0.3355029188753942,0.13420116755015768,1.274911091726498,1.74461517815205,0.26840233510031536,1.6775145943769711,0.5368046702006307,0.26840233510031536,1.2078105079514192,0.9394081728511038,1.0065087566261826,2.2814198483526806,1.4091122592766558,0.0,0.26840233510031536,0.13420116755015768,1.4091122592766556,0.3355029188753942,1.6775145943769711,0.20130175132523653,0.26840233510031536,0.20130175132523653,0.805207005300946,0.40260350265047307,1.3420116755015767,0.26840233510031536,0.3355029188753942,0.9394081728511037,1.7446151781520498,1.1407099241763403,0.0,0.402603502650473,0.06710058377507884,0.6039052539757095,0.06710058377507884,0.9394081728511038,0.26840233510031536,0.13420116755015768,0.13420116755015768,0.402603502650473,4.495739112930282,0.46970408642555184,0.06710058377507884,0.06710058377507884,1.0736093404012614,0.46970408642555184,0.7381064215258673,0.06710058377507884,0.0,0.13420116755015768,1.1407099241763405,1.1407099241763403,0.6710058377507884,0.6039052539757095,0.40260350265047307,1.1407099241763403,1.0065087566261828,0.20130175132523653,0.26840233510031536,0.0,0.402603502650473,2.5498221834529957,0.46970408642555184,1.4091122592766556,0.06710058377507884,1.342011675501577,1.1407099241763403
2015-02,0.861573808156232,0.05743825387708214,0.34462952326249285,0.22975301550832855,0.22975301550832855,0.22975301550832855,0.3446295232624928,0.22975301550832855,0.7466973004020677,0.11487650775416428,0.4595060310166571,0.5169442848937392,0.11487650775416428,1.0913268236645606,0.9190120620333142,0.22975301550832855,1.5508328546812176,1.3785180930499712,0.3446295232624928,0.22975301550832855,0.6892590465249857,0.5743825387708213,0.17231476163124643,0.2871912693854107,1.9529006318207924,2.5847214244686967,0.28719126938541073,1.8380241240666282,0.17231476163124643,0.6318207926479035,0.9764503159103963,2.0677771395749573,1.4933946008041354,1.7231476163124642,1.8380241240666282,0.0,0.3446295232624928,0.17231476163124643,2.469844916714532,0.6892590465249856,2.699597932222861,0.05743825387708214,0.7466973004020677,0.8041355542791498,0.80413555427915,0.22975301550832855,0.7466973004020677,0.5169442848937392,0.17231476163124643,0.34462952326249285,2.9293509477311894,2.5272831705916143,0.05743825387708214,0.5743825387708213,0.05743825387708214,0.5743825387708213,0.05743825387708214,0.6892590465249856,0.402067777139575,0.0,0.05743825387708214,0.8041355542791498,4.192992533026995,0.9764503159103963,0.11487650775416428,0.05743825387708214,1.2062033314187248,0.7466973004020678,1.4933946008041354,0.11487650775416428,0.0,0.45950603101665705,1.5508328546812178,1.4359563469270535,0.6318207926479035,0.45950603101665716,0.6892590465249856,1.7805858701895465,0.4595060310166571,0.22975301550832855,0.11487650775416428,0.11487650775416428,0.17231476163124643,2.986789201608271,0.05743825387708214,2.010338885697875,0.0,1.263641585295807,2.1252153934520392
2015-03,1.5347334410339255,0.0,0.08077544426494346,1.2924071082390953,0.08077544426494346,0.726978998384491,0.888529886914378,0.16155088852988692,1.696284329563813,0.32310177705977383,1.2924071082390953,0.32310177705977383,0.16155088852988692,0.9693053311793214,0.9693053311793215,0.888529886914378,2.665589660743134,1.5347334410339257,1.2924071082390953,0.16155088852988692,0.4846526655896608,0.24232633279483037,0.40387722132471726,0.16155088852988692,2.988691437802908,2.4232633279483036,0.24232633279483037,1.8578352180936994,0.9693053311793214,0.888529886914378,1.050080775444265,1.2116316639741518,1.8578352180936994,2.827140549273021,1.777059773828756,0.16155088852988692,0.48465266558966075,0.4846526655896607,2.9886914378029075,1.3731825525040389,2.9079159935379644,0.16155088852988692,0.40387722132471726,0.6462035541195477,1.2116316639741518,0.5654281098546041,1.7770597738287561,0.8885298869143781,0.32310177705977383,0.48465266558966075,2.7463651050080773,2.6655896607431337,0.08077544426494346,1.1308562197092082,0.08077544426494346,0.8077544426494345,0.08077544426494346,0.4846526655896607,0.7269789983844911,0.08077544426494346,0.32310177705977383,1.2116316639741518,4.684975767366721,1.6962843295638126,0.24232633279483037,0.08077544426494346,1.1308562197092085,0.7269789983844911,1.6155088852988693,0.4846526655896607,0.0,0.16155088852988692,1.292407108239095,1.2116316639741518,0.8077544426494345,0.6462035541195476,0.32310177705977383,1.2116316639741518,1.2924071082390953,0.08077544426494346,0.40387722132471726,0.32310177705977383,0.08077544426494346,3.4733441033925687,0.32310177705977383,1.6962843295638126,0.24232633279483037,1.777059773828756,2.3424878836833605
2015-04,0.7103048847120533,0.054638837285542564,0.10927767457108513,0.2731941864277128,0.10927767457108513,0.6556660474265108,0.21855534914217026,0.0,0.6010272101409683,0.1639165118566277,0.2731941864277128,0.21855534914217026,0.2731941864277128,1.0927767457108513,0.2731941864277128,0.1639165118566277,0.9834990711397662,0.874221396568681,0.3278330237132554,0.054638837285542564,0.054638837285542564,0.382471860998798,0.0,0.21855534914217026,1.4752486067096493,1.256693257567479,0.38247186099879793,1.5298874439951917,1.0381379084253086,0.2731941864277128,0.3278330237132554,1.4752486067096493,1.9123593049939898,1.4752486067096493,1.2020544202819365,0.054638837285542564,0.3278330237132554,0.21855534914217026,0.6556660474265107,0.6556660474265108,1.9669981422795324,0.054638837285542564,0.054638837285542564,0.10927767457108513,0.2731941864277128,0.054638837285542564,0.5463883728554256,0.21855534914217026,0.10927767457108513,0.3278330237132554,1.2566932575674792,1.5845262812807344,0.0,0.382471860998798,0.10927767457108513,0.6556660474265107,0.1639165118566277,0.38247186099879793,0.38247186099879793,0.054638837285542564,0.054638837285542564,0.5463883728554256,4.535023494700033,0.9834990711397662,0.10927767457108513,0.054638837285542564,0.4371106982843405,0.4371106982843405,0.8195825592831384,0.054638837285542564,0.0,0.10927767457108513,1.365970932138564,1.2020544202819363,0.1639165118566277,0.2731941864277128,0.054638837285542564,2.0762758168506172,0.382471860998798,0.21855534914217026,0.382471860998798,0.1639165118566277,0.10927767457108513,3.223691399847011,0.1639165118566277,2.021636979565075,0.2731941864277128,0.874221396568681,1.475248606709649
2015-05,0.9806805923310777,0.0,0.09806805923310777,0.3922722369324311,0.6864764146317545,0.3922722369324311,0.19613611846621554,0.09806805923310777,1.76522506619594,0.4903402961655389,0.8826125330979699,0.09806805923310777,0.1961361184662156,0.6864764146317545,0.4903402961655389,0.5884083553986467,1.372952829263509,1.0787486515641853,0.49034029616553887,0.09806805923310777,0.19613611846621554,0.490340296165539,0.09806805923310777,0.09806805923310777,1.9613611846621555,1.7652250661959399,0.2942041776993233,1.863293125429048,0.8826125330979702,0.49034029616553887,0.5884083553986467,1.1768167107972933,1.7652250661959399,2.0594292438952633,0.88261253309797,0.0,0.19613611846621554,0.09806805923310777,1.5690889477297243,0.5884083553986467,2.0594292438952633,0.0,0.2942041776993233,0.3922722369324311,0.6864764146317544,0.19613611846621554,0.8826125330979699,0.4903402961655388,0.19613611846621554,0.88261253309797,1.9613611846621555,1.5690889477297247,0.0,0.3922722369324311,0.0,0.6864764146317545,0.0,0.09806805923310777,0.09806805923310777,0.09806805923310777,0.19613611846621554,0.7845444738648621,4.020790428557419,0.49034029616553887,0.0,0.0,0.49034029616553887,0.5884083553986467,1.5690889477297243,0.09806805923310777,0.0,0.19613611846621554,1.6671570069628323,0.9806805923310777,0.4903402961655389,0.7845444738648623,0.09806805923310777,2.4517014808276945,0.3922722369324311,0.19613611846621554,0.6864764146317545,0.4903402961655389,0.19613611846621554,2.745905658527018,0.09806805923310777,1.667157006962832,0.09806805923310777,1.667157006962832,1.1768167107972933
2015-06,1.2947941658098177,0.03808218134734757,0.266575269431433,0.8378079896416465,0.3046574507787806,0.4569861761681709,0.3046574507787806,0.15232872538939027,0.799725808294299,0.3427396321261282,1.2186298031151224,0.7235614455996039,0.45698617616817083,0.7997258082942991,0.8378079896416466,0.5712327202102135,1.5994516165885981,0.8758901709889942,0.8758901709889941,0.19041090673673783,0.45698617616817094,0.3427396321261281,0.19041090673673786,0.1523287253893903,2.0183556114094214,2.932327963745763,0.266575269431433,2.741917057009025,1.0663010777257322,0.7235614455996038,0.6473970829049087,1.6756159792832932,1.5613694352412506,2.475341787577592,0.990136715031037,0.07616436269469513,0.22849308808408544,0.3046574507787806,1.8279447046726836,0.6473970829049086,2.3991774248828968,0.15232872538939027,0.266575269431433,0.22849308808408542,0.7616436269469513,0.22849308808408544,1.25671198446247,0.7997258082942991,0.19041090673673786,0.533150538862866,1.2186298031151224,1.980273430062074,0.11424654404204271,0.4950683575155185,0.03808218134734757,0.8378079896416465,0.11424654404204272,0.4950683575155185,0.4569861761681709,0.11424654404204271,0.15232872538939027,0.7616436269469514,4.646026124376404,0.7235614455996038,0.19041090673673786,0.03808218134734757,0.533150538862866,0.5712327202102137,1.2567119844624701,0.4950683575155185,0.0,0.30465745077878054,1.6375337979359457,1.6375337979359457,0.990136715031037,0.5331505388628661,0.3046574507787806,1.6756159792832932,0.8758901709889941,0.266575269431433,0.41890399482082336,0.3427396321261282,0.38082181347347577,3.617807227998019,0.266575269431433,2.0183556114094214,0.07616436269469513,1.2186298031151224,1.4090407098518603
2015-07,0.8518445711290218,0.3276325273573161,0.0,0.5242120437717057,0.06552650547146321,0.917371076600485,0.5242120437717057,0.0,0.3931590328287793,0.19657951641438964,0.19657951641438967,0.32763252735731613,0.3931590328287793,0.6552650547146321,0.5897385492431689,0.5242120437717057,0.19657951641438964,1.3760566149007274,0.5242120437717057,0.0,0.5897385492431689,0.3931590328287793,0.06552650547146321,0.13105301094292646,1.5726361313151171,0.8518445711290218,0.5242120437717057,1.8347421532009696,0.8518445711290218,0.3931590328287793,0.2621060218858529,3.538431295459014,0.9828975820719482,1.3760566149007276,2.0313216696153598,0.06552650547146321,0.13105301094292646,0.06552650547146321,0.3276325273573161,0.9828975820719482,4.848961404888278,0.13105301094292643,0.26210602188585286,0.589738549243169,0.5897385492431689,0.13105301094292643,0.7863180656575587,0.5242120437717057,0.0,0.19657951641438967,0.5242120437717057,0.8518445711290218,0.0,0.4586855383002426,0.06552650547146321,1.2450036039578012,0.0,0.19657951641438967,0.26210602188585286,0.0,0.3931590328287793,0.917371076600485,5.50422645960291,1.1139505930148748,0.13105301094292643,0.0,0.5242120437717058,0.5242120437717057,0.7863180656575586,0.06552650547146321,0.0,0.06552650547146321,1.5071096258436536,1.5071096258436536,0.13105301094292646,0.4586855383002426,0.26210602188585286,5.176593932245594,0.19657951641438967,0.06552650547146321,0.19657951641438964,0.19657951641438964,0.6552650547146321,3.931590328287793,0.13105301094292643,1.2450036039578012,0.0,1.7692156477295071,1.1139505930148745
