,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2015-02,0.975609756097561,0.4878048780487805,0.4878048780487805,1.4634146341463414,0.0,0.0,0.0,0.4878048780487805,0.4878048780487805,0.0,0.4878048780487805,0.0,0.0,0.0,0.4878048780487805,0.4878048780487805,1.4634146341463417,1.4634146341463414,0.975609756097561,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.0,0.0,2.926829268292683,0.9756097560975612,0.4878048780487805,1.4634146341463414,0.4878048780487805,0.975609756097561,0.0,1.4634146341463417,0.975609756097561,1.9512195121951221,0.4878048780487805,0.0,0.4878048780487805,0.0,0.9756097560975612,0.0,1.951219512195122,0.0,0.0,0.9756097560975612,0.975609756097561,0.0,0.975609756097561,0.0,1.4634146341463414,0.9756097560975612,0.4878048780487805,2.439024390243903,0.0,0.0,0.0,0.0,0.0,0.4878048780487805,0.0,0.0,0.4878048780487805,0.4878048780487805,4.390243902439025,0.4878048780487805,0.0,0.0,0.0,1.4634146341463417,2.4390243902439024,0.4878048780487805,0.0,0.0,2.9268292682926833,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.0,0.9756097560975612,0.975609756097561,0.0,0.4878048780487805,0.0,0.9756097560975612,1.4634146341463414,0.4878048780487805,0.975609756097561,0.4878048780487805,0.4878048780487805,0.4878048780487805
2015-03,1.0460251046025104,1.0460251046025106,0.0,1.0460251046025106,0.0,1.0460251046025106,0.697350069735007,0.0,0.3486750348675035,0.0,0.3486750348675035,1.0460251046025104,0.3486750348675035,0.0,0.6973500697350071,0.6973500697350071,1.7433751743375177,0.6973500697350071,1.394700139470014,0.0,0.0,0.0,0.0,0.0,2.789400278940028,3.4867503486750353,0.0,2.7894002789400285,1.0460251046025106,1.394700139470014,0.0,1.0460251046025104,0.0,3.835425383542539,0.3486750348675035,0.3486750348675035,0.0,0.0,2.789400278940028,1.0460251046025104,1.7433751743375174,0.0,0.3486750348675035,0.3486750348675035,0.6973500697350071,0.0,0.6973500697350071,0.0,0.0,3.1380753138075312,2.4407252440725244,2.440725244072525,0.0,0.0,0.0,1.3947001394700143,0.3486750348675035,2.0920502092050213,0.6973500697350071,0.3486750348675035,0.3486750348675035,1.394700139470014,2.0920502092050213,0.3486750348675035,0.0,0.3486750348675035,1.3947001394700143,0.0,2.4407252440725244,0.3486750348675035,0.0,0.3486750348675035,1.0460251046025106,0.697350069735007,0.0,2.0920502092050213,0.697350069735007,1.0460251046025104,0.0,0.0,0.3486750348675035,0.3486750348675035,0.0,0.697350069735007,0.0,0.6973500697350071,0.0,1.0460251046025106,0.3486750348675035
2015-04,2.1295252411374173,0.1252661906551422,0.2505323813102844,1.2526619065514217,0.8768633345859954,0.626330953275711,0.37579857196542654,0.2505323813102844,0.5010647626205688,0.2505323813102844,0.7515971439308532,0.1252661906551422,0.0,0.6263309532757109,1.5031942878617062,0.7515971439308531,2.8811223850682706,2.2547914317925595,1.377928097206564,0.2505323813102844,0.2505323813102844,0.7515971439308531,0.1252661906551422,0.1252661906551422,2.6305900037579857,3.2569209570336968,0.37579857196542654,1.6284604785168484,0.6263309532757109,1.6284604785168482,1.5031942878617062,2.004259050482275,0.7515971439308531,3.883251910309408,2.2547914317925595,0.0,0.6263309532757109,0.37579857196542654,1.8789928598271328,0.37579857196542654,2.1295252411374173,0.2505323813102844,0.1252661906551422,0.626330953275711,1.0021295252411375,0.1252661906551422,2.1295252411374173,0.37579857196542654,0.2505323813102844,0.8768633345859953,0.6263309532757109,2.3800576224477017,0.0,0.8768633345859953,0.0,1.0021295252411375,0.0,0.626330953275711,0.626330953275711,0.5010647626205688,0.6263309532757109,0.8768633345859953,4.00851810096455,0.8768633345859953,0.6263309532757109,0.0,1.5031942878617062,0.626330953275711,1.8789928598271328,0.0,0.0,0.0,2.3800576224477017,1.252661906551422,1.6284604785168484,0.7515971439308532,0.1252661906551422,1.7537266691719906,1.1273957158962797,0.5010647626205688,0.6263309532757109,0.37579857196542654,0.1252661906551422,3.3821871476888394,0.0,2.2547914317925595,0.7515971439308531,1.5031942878617062,0.5010647626205688
2015-05,0.9528346831824678,0.0,0.0,0.4764173415912339,0.4764173415912339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4764173415912339,0.9528346831824678,0.4764173415912339,2.858504049547403,1.4292520247737017,0.4764173415912339,0.0,1.4292520247737017,0.4764173415912339,0.0,0.0,1.4292520247737017,2.8585040495474034,0.9528346831824678,0.0,0.0,0.9528346831824678,0.4764173415912339,0.0,0.4764173415912339,2.8585040495474034,0.9528346831824678,0.0,0.0,0.0,0.9528346831824678,0.0,2.3820867079561694,0.0,0.0,0.4764173415912339,0.4764173415912339,0.0,0.4764173415912339,0.4764173415912339,0.4764173415912339,0.0,0.4764173415912339,0.4764173415912339,0.0,0.4764173415912339,0.4764173415912339,0.0,0.0,0.4764173415912339,0.9528346831824678,0.0,1.4292520247737015,0.9528346831824678,1.9056693663649356,0.0,0.0,0.4764173415912339,0.0,0.4764173415912339,2.3820867079561694,0.4764173415912339,0.0,0.0,1.4292520247737017,1.9056693663649356,1.4292520247737017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4764173415912339,1.4292520247737017,0.9528346831824678,0.9528346831824678,0.0,0.4764173415912339,0.0
2015-06,7.337526205450733,4.1928721174004195,1.0482180293501049,1.0482180293501049,0.0,0.0,0.0,0.0,0.0,0.0,1.0482180293501049,1.0482180293501049,0.0,0.0,2.0964360587002098,1.0482180293501049,1.0482180293501049,0.0,1.0482180293501049,0.0,0.0,0.0,0.0,0.0,10.482180293501049,0.0,0.0,0.0,3.1446540880503147,0.0,2.0964360587002098,1.0482180293501049,0.0,6.28930817610063,0.0,0.0,4.1928721174004195,0.0,0.0,1.0482180293501049,0.0,0.0,1.0482180293501049,1.0482180293501049,1.0482180293501049,0.0,1.0482180293501049,0.0,0.0,1.0482180293501049,0.0,0.0,0.0,1.0482180293501049,0.0,3.1446540880503147,1.0482180293501049,1.0482180293501049,0.0,0.0,0.0,1.0482180293501049,5.241090146750524,0.0,0.0,0.0,2.0964360587002098,0.0,9.433962264150944,0.0,0.0,0.0,1.0482180293501049,1.0482180293501049,0.0,2.0964360587002098,1.0482180293501049,1.0482180293501049,3.1446540880503147,0.0,3.1446540880503147,0.0,0.0,5.241090146750524,0.0,0.0,2.0964360587002098,1.0482180293501049,0.0
2015-07,1.4477017734346724,0.0,0.0,1.0857763300760044,0.3619254433586681,1.4477017734346724,0.3619254433586681,0.0,1.0857763300760044,0.0,1.8096272167933405,0.3619254433586681,0.0,0.3619254433586681,3.257328990228013,1.0857763300760044,8.324285197249367,4.705030763662685,1.0857763300760044,0.0,0.0,1.0857763300760044,0.0,0.0,2.1715526601520088,7.238508867173362,0.0,0.7238508867173362,0.3619254433586681,3.6192544335866814,2.1715526601520088,1.4477017734346724,0.0,5.790807093738691,0.7238508867173362,0.0,0.3619254433586681,0.7238508867173362,5.066956207021354,1.8096272167933405,0.7238508867173362,0.0,0.3619254433586681,1.0857763300760044,1.0857763300760044,0.0,4.705030763662686,0.0,0.3619254433586681,1.8096272167933405,2.8954035468693453,1.8096272167933405,0.3619254433586681,2.1715526601520088,0.3619254433586681,0.0,0.0,1.4477017734346724,0.7238508867173362,0.0,0.3619254433586681,3.619254433586681,2.8954035468693453,2.533478103510677,0.3619254433586681,0.0,2.1715526601520088,1.4477017734346724,2.895403546869345,0.7238508867173362,0.0,0.0,3.257328990228013,0.7238508867173362,3.2573289902280136,1.4477017734346724,0.3619254433586681,0.7238508867173362,3.2573289902280127,0.3619254433586681,0.3619254433586681,0.0,0.0,0.7238508867173362,0.0,0.3619254433586681,0.3619254433586681,0.3619254433586681,0.3619254433586681
2015-08,2.651113467656416,0.0,0.0,1.5906680805938493,1.0604453870625663,1.0604453870625663,0.5302226935312832,0.5302226935312832,1.5906680805938493,0.5302226935312832,2.651113467656416,0.0,0.0,2.651113467656416,2.1208907741251326,1.0604453870625663,4.7720042417815485,2.1208907741251326,1.5906680805938493,0.0,0.0,1.0604453870625663,0.0,0.5302226935312832,2.651113467656416,9.544008483563099,0.0,1.5906680805938493,0.5302226935312832,1.0604453870625663,1.5906680805938493,1.0604453870625663,3.181336161187699,5.302226935312832,1.5906680805938493,0.0,0.5302226935312832,1.0604453870625663,8.483563096500532,0.5302226935312832,1.5906680805938493,0.0,0.0,0.0,1.5906680805938493,0.0,2.6511134676564154,0.0,0.5302226935312832,1.5906680805938496,1.5906680805938493,3.711558854718982,0.0,2.1208907741251326,0.0,1.5906680805938493,0.0,0.5302226935312832,0.5302226935312832,1.0604453870625663,0.0,2.1208907741251326,1.5906680805938493,0.5302226935312832,0.5302226935312832,0.0,1.5906680805938493,0.5302226935312832,2.1208907741251326,0.5302226935312832,0.0,0.0,0.5302226935312832,1.5906680805938493,2.1208907741251326,0.5302226935312832,0.0,0.5302226935312832,2.6511134676564154,0.0,0.5302226935312832,0.5302226935312832,0.0,0.5302226935312832,0.0,5.302226935312832,1.0604453870625663,3.181336161187699,0.5302226935312832
2015-09,1.5571473061351604,0.3114294612270321,0.0,1.0900031142946123,0.6228589224540642,0.6228589224540642,0.3114294612270321,0.0,0.4671441918405481,0.3114294612270321,0.4671441918405481,0.15571473061351604,0.15571473061351604,0.7785736530675802,0.4671441918405481,0.4671441918405481,1.2457178449081283,2.1800062285892245,0.7785736530675802,0.4671441918405481,0.9342883836810962,0.3114294612270321,0.4671441918405481,0.4671441918405481,1.2457178449081283,3.737153534724385,0.4671441918405481,1.2457178449081283,0.9342883836810962,0.4671441918405481,0.15571473061351604,1.0900031142946123,1.2457178449081283,2.1800062285892245,1.5571473061351604,0.0,0.0,0.6228589224540642,1.5571473061351604,0.7785736530675802,0.6228589224540642,0.0,0.0,1.5571473061351604,0.4671441918405481,0.3114294612270321,0.4671441918405481,0.4671441918405481,0.15571473061351604,1.0900031142946123,0.7785736530675802,0.9342883836810962,0.15571473061351604,0.4671441918405481,0.0,0.6228589224540642,0.0,0.15571473061351604,0.3114294612270321,0.7785736530675802,0.6228589224540642,1.5571473061351604,5.9171597633136095,1.5571473061351604,0.15571473061351604,0.0,0.0,0.6228589224540642,1.2457178449081283,0.0,0.0,0.4671441918405481,1.8685767673621925,0.4671441918405481,0.7785736530675802,0.6228589224540642,0.15571473061351604,0.4671441918405481,0.3114294612270321,0.3114294612270321,0.6228589224540642,0.3114294612270321,0.15571473061351604,3.581438804110869,0.7785736530675802,1.5571473061351604,0.3114294612270321,0.7785736530675802,0.0
2015-10,0.5184033177812338,0.0,0.5184033177812337,0.34560221185415585,1.0368066355624677,0.34560221185415585,1.3824088474166234,0.5184033177812337,0.34560221185415585,0.0,0.6912044237083117,0.5184033177812337,0.17280110592707792,0.6912044237083117,0.8640055296353897,0.5184033177812337,1.5552099533437014,1.2096077414895454,0.6912044237083117,0.34560221185415585,0.0,0.6912044237083117,0.17280110592707792,0.17280110592707792,1.0368066355624677,2.5920165889061693,0.17280110592707792,2.2464143770520133,0.17280110592707792,0.5184033177812337,0.17280110592707792,1.9008121651978573,1.0368066355624674,2.4192154829790913,2.4192154829790913,0.0,0.0,0.34560221185415585,2.0736132711249353,2.2464143770520133,1.0368066355624677,0.34560221185415585,0.34560221185415585,0.34560221185415585,0.6912044237083117,0.6912044237083117,0.6912044237083117,0.17280110592707792,0.34560221185415585,0.34560221185415585,1.7280110592707794,1.2096077414895456,0.17280110592707792,0.6912044237083117,0.17280110592707792,0.6912044237083117,0.17280110592707792,0.34560221185415585,0.8640055296353897,0.0,0.6912044237083117,0.8640055296353896,4.320027648176948,1.3824088474166234,1.0368066355624674,0.17280110592707792,0.8640055296353897,0.5184033177812337,0.6912044237083117,0.0,0.0,0.0,0.8640055296353897,0.5184033177812337,0.6912044237083117,0.6912044237083117,0.34560221185415585,0.5184033177812337,0.34560221185415585,0.0,0.17280110592707792,0.0,0.34560221185415585,3.283221012614481,1.0368066355624677,1.9008121651978571,0.17280110592707792,1.3824088474166236,0.8640055296353897
2015-11,0.8422234699606963,0.0,0.5614823133071308,1.1229646266142617,0.0,1.403705783267827,1.403705783267827,0.5614823133071308,1.1229646266142617,0.0,1.1229646266142617,0.0,0.0,1.403705783267827,0.2807411566535654,0.8422234699606963,2.526670409882089,2.2459292532285233,1.1229646266142617,0.8422234699606963,0.2807411566535654,0.8422234699606963,0.0,0.2807411566535654,2.526670409882089,3.9303761931499155,0.2807411566535654,1.6844469399213924,0.2807411566535654,1.6844469399213924,0.2807411566535654,0.8422234699606963,2.5266704098820885,4.772599663110612,2.2459292532285233,0.0,0.0,1.1229646266142617,2.807411566535654,1.6844469399213924,0.8422234699606963,0.0,0.2807411566535654,0.2807411566535654,1.403705783267827,0.2807411566535654,1.6844469399213924,0.0,0.5614823133071308,2.526670409882089,1.6844469399213926,1.965188096574958,0.2807411566535654,1.403705783267827,0.5614823133071308,0.0,0.0,1.1229646266142617,0.8422234699606963,0.2807411566535654,0.5614823133071308,1.6844469399213924,8.983717012914095,2.526670409882089,0.0,0.0,1.403705783267827,0.8422234699606963,1.965188096574958,0.2807411566535654,0.0,0.2807411566535654,0.2807411566535654,1.403705783267827,0.0,0.5614823133071308,0.0,0.8422234699606963,0.8422234699606963,0.2807411566535654,0.0,0.0,1.965188096574958,4.211117349803482,0.8422234699606963,1.9651880965749577,0.0,0.8422234699606963,1.403705783267827
2015-12,0.8378718056137411,0.0,0.0,1.2568077084206115,0.0,0.8378718056137411,0.8378718056137411,0.0,0.41893590280687054,0.0,0.41893590280687054,0.0,0.0,0.41893590280687054,0.0,1.2568077084206115,0.8378718056137411,2.5136154168412235,1.2568077084206115,0.0,0.0,0.41893590280687054,0.0,0.8378718056137411,2.0946795140343526,3.351487222454964,0.0,2.513615416841223,0.0,0.8378718056137411,0.0,0.8378718056137411,0.41893590280687054,4.189359028068705,4.189359028068705,0.0,0.0,0.0,1.6757436112274822,0.8378718056137411,2.932551319648094,0.0,0.0,0.41893590280687054,1.2568077084206115,0.0,0.8378718056137411,0.0,0.0,1.2568077084206115,2.513615416841223,1.6757436112274822,0.0,0.0,0.0,1.6757436112274822,0.0,0.0,0.0,0.0,0.0,0.8378718056137411,3.7704231252618348,0.8378718056137411,0.0,0.0,0.0,0.41893590280687054,1.6757436112274822,0.41893590280687054,0.0,0.8378718056137411,1.6757436112274822,0.8378718056137411,0.0,0.41893590280687054,0.41893590280687054,0.8378718056137411,0.41893590280687054,0.41893590280687054,0.0,0.0,0.0,2.932551319648094,0.0,2.0946795140343526,0.0,0.8378718056137411,0.41893590280687054
2016-01,0.9638554216867468,0.0,1.4457831325301205,0.9638554216867468,0.9638554216867468,0.9638554216867468,0.4819277108433734,1.927710843373494,1.4457831325301203,0.4819277108433734,1.927710843373494,0.4819277108433734,0.0,0.9638554216867468,1.927710843373494,0.4819277108433734,0.9638554216867468,2.8915662650602405,0.4819277108433734,2.4096385542168672,0.0,0.9638554216867468,0.0,0.9638554216867468,2.8915662650602405,4.8192771084337345,0.4819277108433734,1.927710843373494,0.0,0.4819277108433734,3.3734939759036138,1.927710843373494,0.9638554216867468,4.8192771084337345,1.4457831325301203,0.0,0.0,0.9638554216867468,4.8192771084337345,0.4819277108433734,2.8915662650602405,0.0,0.4819277108433734,0.0,2.4096385542168672,0.0,4.337349397590361,0.0,1.927710843373494,0.4819277108433734,0.0,7.228915662650603,0.0,1.4457831325301203,0.0,0.9638554216867468,0.0,1.4457831325301203,0.4819277108433734,0.4819277108433734,0.9638554216867468,2.4096385542168672,5.783132530120481,1.4457831325301203,0.0,0.0,2.409638554216867,1.4457831325301203,1.9277108433734935,0.0,0.0,0.0,2.89156626506024,1.4457831325301203,1.927710843373494,0.0,0.4819277108433734,1.4457831325301205,2.4096385542168672,0.4819277108433734,0.0,0.4819277108433734,0.4819277108433734,2.4096385542168672,0.0,1.9277108433734935,0.0,1.927710843373494,1.4457831325301203
2016-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03,0.3825554705432288,0.0,0.7651109410864576,0.7651109410864576,1.1476664116296864,0.3825554705432288,1.1476664116296864,0.7651109410864576,1.912777352716144,1.5302218821729152,2.6778882938026016,0.0,0.0,0.0,2.6778882938026016,0.3825554705432288,2.6778882938026016,1.5302218821729152,0.7651109410864576,1.1476664116296864,0.0,0.0,0.3825554705432288,1.1476664116296864,1.5302218821729152,6.503442999234889,0.3825554705432288,1.5302218821729152,0.0,1.1476664116296864,2.6778882938026016,0.7651109410864576,0.0,2.6778882938026016,0.7651109410864576,0.0,0.7651109410864576,1.5302218821729152,4.590665646518746,1.5302218821729152,1.1476664116296864,0.7651109410864576,0.0,0.7651109410864576,0.7651109410864576,0.7651109410864576,4.208110175975516,0.7651109410864576,0.7651109410864576,1.5302218821729152,3.0604437643458304,1.1476664116296864,0.0,1.1476664116296864,0.3825554705432288,2.295332823259373,0.0,0.3825554705432288,1.5302218821729152,0.0,0.0,1.912777352716144,3.825554705432288,2.295332823259373,1.5302218821729152,0.0,0.7651109410864576,0.0,1.912777352716144,0.0,0.0,0.7651109410864576,1.1476664116296864,1.1476664116296864,2.295332823259373,0.3825554705432288,0.0,0.0,2.295332823259373,1.1476664116296864,0.0,1.5302218821729152,0.0,2.295332823259373,0.3825554705432288,2.295332823259373,0.0,0.7651109410864576,0.3825554705432288
2016-04,0.5132152938157557,0.0,0.0,1.0264305876315114,0.7698229407236336,0.0,0.25660764690787785,0.0,0.25660764690787785,0.0,0.5132152938157557,0.0,0.0,0.5132152938157557,0.5132152938157557,0.25660764690787785,0.7698229407236336,1.539645881447267,1.0264305876315114,0.5132152938157557,0.0,0.25660764690787785,0.25660764690787785,0.25660764690787785,0.5132152938157557,2.052861175263023,0.5132152938157557,0.5132152938157557,0.25660764690787785,0.25660764690787785,0.5132152938157557,0.5132152938157557,1.0264305876315114,2.8226841159866565,1.5396458814472669,0.0,0.0,0.5132152938157557,1.0264305876315114,0.25660764690787785,0.5132152938157557,0.0,0.25660764690787785,0.5132152938157557,0.25660764690787785,2.052861175263023,0.25660764690787785,0.5132152938157557,0.5132152938157557,0.5132152938157557,1.0264305876315114,2.309468822170901,0.0,0.7698229407236336,0.5132152938157557,0.5132152938157557,0.0,0.0,0.7698229407236336,0.0,0.25660764690787785,0.5132152938157557,3.5925070567102892,1.5396458814472669,0.7698229407236336,0.0,0.25660764690787785,0.0,0.0,0.0,0.0,0.0,2.052861175263023,0.7698229407236336,0.5132152938157557,0.7698229407236336,0.0,0.5132152938157557,0.5132152938157557,0.0,0.0,0.0,0.0,3.0792917628945338,1.796253528355145,0.5132152938157557,0.0,0.5132152938157557,0.0
2016-05,0.7602635580334516,0.2534211860111505,0.5068423720223011,1.013684744044602,1.013684744044602,0.506842372022301,2.027369488089204,0.7602635580334516,2.2807906741003547,2.7876330461226555,0.2534211860111505,0.2534211860111505,0.2534211860111505,0.5068423720223011,1.7739483020780535,0.7602635580334516,2.787633046122656,3.041054232133806,0.7602635580334516,1.013684744044602,0.0,0.7602635580334516,0.0,0.2534211860111505,2.5342118601115056,3.2944754181449567,0.0,1.2671059300557528,0.0,0.2534211860111505,1.2671059300557528,1.5205271160669027,1.5205271160669032,2.0273694880892044,3.547896604156107,0.0,0.2534211860111505,0.5068423720223011,1.7739483020780535,2.027369488089204,3.801317790167258,0.2534211860111505,0.2534211860111505,1.013684744044602,1.5205271160669032,0.7602635580334516,1.2671059300557528,0.7602635580334516,0.7602635580334516,1.2671059300557528,0.7602635580334515,3.0410542321338063,0.0,0.7602635580334516,0.506842372022301,0.7602635580334516,0.0,0.0,1.013684744044602,0.2534211860111505,0.2534211860111505,1.5205271160669032,2.2807906741003543,2.027369488089204,0.7602635580334515,0.0,0.2534211860111505,0.2534211860111505,3.0410542321338063,0.5068423720223011,0.0,0.506842372022301,0.7602635580334516,4.054738976178409,2.787633046122656,0.2534211860111505,0.0,1.2671059300557526,0.506842372022301,0.0,0.0,2.7876330461226555,0.2534211860111505,3.041054232133806,0.0,1.2671059300557523,0.2534211860111505,1.2671059300557528,0.2534211860111505
2016-06,2.074688796680498,0.0,0.0,0.0,0.0,0.0,2.074688796680498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074688796680498,0.0,0.0,2.074688796680498,4.149377593360996,0.0,0.0,2.074688796680498,10.373443983402492,0.0,4.149377593360996,0.0,6.224066390041495,0.0,2.074688796680498,0.0,2.074688796680498,0.0,0.0,0.0,2.074688796680498,6.224066390041495,2.074688796680498,0.0,0.0,0.0,0.0,0.0,0.0,2.074688796680498,0.0,2.074688796680498,0.0,2.074688796680498,4.149377593360996,0.0,2.074688796680498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.149377593360996,0.0,2.074688796680498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074688796680498,0.0,0.0,0.0,0.0,0.0,6.224066390041495,0.0,0.0,2.074688796680498
2016-07,0.8026970621287526,0.1605394124257505,0.4816182372772515,0.321078824851501,0.321078824851501,0.0,0.1605394124257505,0.321078824851501,0.321078824851501,0.1605394124257505,0.963236474554503,0.0,0.0,0.4816182372772515,1.1237758869802537,0.321078824851501,0.8026970621287526,1.7659335366832556,0.321078824851501,0.1605394124257505,0.1605394124257505,0.8026970621287527,0.321078824851501,0.321078824851501,2.4080911863862577,2.4080911863862577,0.0,1.4448547118317545,0.0,0.4816182372772515,0.642157649703002,1.1237758869802539,0.4816182372772515,1.2843152994060039,1.284315299406004,0.0,0.0,0.321078824851501,1.605394124257505,0.1605394124257505,1.9264729491090065,0.321078824851501,0.1605394124257505,0.1605394124257505,0.4816182372772515,0.9632364745545031,0.8026970621287526,0.642157649703002,0.1605394124257505,0.1605394124257505,0.4816182372772515,3.371327660940761,0.0,0.0,0.1605394124257505,0.8026970621287526,0.0,0.321078824851501,0.4816182372772515,0.0,0.0,0.8026970621287526,6.26103708460427,0.4816182372772515,0.1605394124257505,0.0,0.1605394124257505,1.2843152994060043,1.926472949109006,0.1605394124257505,0.0,0.1605394124257505,1.2843152994060043,1.6053941242575052,1.4448547118317547,0.321078824851501,0.1605394124257505,1.4448547118317547,0.0,0.1605394124257505,0.0,0.1605394124257505,0.321078824851501,3.2107882485150103,0.642157649703002,0.321078824851501,0.0,1.1237758869802537,0.4816182372772515
2016-08,2.5856496444731745,0.0,0.6464124111182936,0.8618832148243913,0.21547080370609786,0.4309416074121957,0.0,0.21547080370609786,0.6464124111182936,0.4309416074121957,0.6464124111182936,0.0,0.21547080370609786,0.21547080370609786,0.8618832148243915,0.8618832148243913,2.1547080370609786,0.4309416074121957,0.8618832148243913,0.21547080370609786,0.0,0.4309416074121957,0.6464124111182935,0.21547080370609786,4.309416074121957,2.8011204481792724,0.0,2.8011204481792724,1.2928248222365872,0.6464124111182936,0.4309416074121957,0.6464124111182936,0.4309416074121957,3.2320620555914674,0.4309416074121957,0.6464124111182935,0.6464124111182935,0.4309416074121957,2.1547080370609786,0.4309416074121957,0.6464124111182936,0.0,0.0,0.21547080370609786,1.508295625942685,0.8618832148243913,1.0773540185304893,0.21547080370609786,0.21547080370609786,0.6464124111182936,1.723766429648783,4.95582848524025,0.4309416074121957,0.4309416074121957,0.21547080370609786,0.4309416074121957,0.0,2.3701788407670765,0.4309416074121957,0.0,0.21547080370609786,0.4309416074121957,4.309416074121957,0.4309416074121957,0.21547080370609786,0.0,2.1547080370609786,0.4309416074121957,3.8784744667097617,1.292824822236587,0.0,0.0,2.5856496444731745,0.8618832148243915,1.2928248222365872,0.4309416074121957,0.0,0.4309416074121957,0.6464124111182936,0.0,0.6464124111182935,0.4309416074121957,0.8618832148243915,1.9392372333548809,0.21547080370609786,1.2928248222365872,0.6464124111182935,1.0773540185304893,0.6464124111182936
2016-09,1.0050251256281406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507537688442211,0.0,0.0,0.0,0.0,1.0050251256281406,0.5025125628140703,0.0,2.010050251256281,1.507537688442211,0.0,0.0,0.0,0.0,0.0,0.0,3.0150753768844214,0.5025125628140703,1.0050251256281406,3.015075376884422,0.5025125628140703,0.0,0.5025125628140703,1.507537688442211,1.0050251256281406,0.5025125628140703,1.507537688442211,0.5025125628140703,0.0,0.0,1.0050251256281406,0.0,2.0100502512562812,0.0,0.0,0.0,0.0,0.0,0.5025125628140703,0.5025125628140703,0.0,0.0,2.5125628140703515,3.015075376884422,0.0,0.0,0.0,0.5025125628140703,0.0,0.5025125628140703,0.0,0.0,1.0050251256281406,0.5025125628140703,7.035175879396984,0.5025125628140703,0.0,0.5025125628140703,0.5025125628140703,1.0050251256281406,2.010050251256281,1.0050251256281406,0.0,0.0,2.5125628140703515,2.0100502512562812,0.5025125628140703,0.5025125628140703,0.0,0.5025125628140703,0.0,0.0,0.0,0.0,0.0,4.522613065326633,1.0050251256281406,2.0100502512562812,0.0,1.5075376884422111,1.0050251256281406
2016-10,2.6791694574681846,0.0,0.0,2.0093770931011385,2.0093770931011385,0.0,0.0,0.0,2.0093770931011385,0.6697923643670461,1.3395847287340923,0.6697923643670461,0.0,0.0,0.6697923643670461,1.3395847287340923,4.688546550569323,0.6697923643670461,1.3395847287340923,0.6697923643670461,0.0,1.3395847287340923,0.0,0.0,4.018754186202277,3.348961821835231,0.0,1.3395847287340923,0.0,1.3395847287340923,0.0,1.3395847287340923,0.0,2.0093770931011385,0.0,0.0,0.0,0.0,0.0,0.0,1.3395847287340923,0.0,0.6697923643670461,0.0,2.6791694574681846,0.6697923643670461,1.3395847287340923,0.6697923643670461,0.6697923643670461,0.6697923643670461,6.028131279303416,0.0,0.0,0.0,0.0,1.3395847287340923,0.0,0.0,2.0093770931011385,0.0,0.0,0.6697923643670461,6.697923643670461,0.0,0.6697923643670461,0.0,0.0,1.3395847287340923,3.3489618218352306,0.0,0.0,0.0,0.6697923643670461,2.6791694574681846,1.3395847287340923,0.6697923643670461,0.6697923643670461,0.6697923643670461,1.3395847287340923,0.6697923643670461,0.0,0.6697923643670461,1.3395847287340923,6.697923643670461,2.6791694574681846,0.0,0.0,0.0,0.0
