,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1991-03,0.0,0.0,0.0,0.12739935450993714,0.0,0.0,0.04246645150331239,0.0,0.04246645150331239,0.0,0.0,0.0,0.12739935450993714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04246645150331239,0.0,0.0,,0.0,0.12739935450993714,0.0,0.12739935450993714,0.0,0.0,0.0,0.04246645150331239,0.21233225751656196,0.12739935450993714,0.0,0.12739935450993714,0.0,0.0,0.0,0.04246645150331239,0.0,0.12739935450993714,0.0,0.0,0.0,0.0,0.0,0.04246645150331239,0.0,0.25479870901987434,0.21233225751656196,0.0,0.04246645150331239,0.0,0.3821980635298115,0.0,0.04246645150331239,0.0,0.4671309665364362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08493290300662477,0.12739935450993714,0.04246645150331239,0.0,0.0,0.0,0.0,0.16986580601324955,0.08493290300662477,0.04246645150331239,0.0,0.0,0.08493290300662477,0.08493290300662477,0.04246645150331239,0.04246645150331239,0.04246645150331239,0.0,0.0,0.0,0.04246645150331239
1991-04,0.0,0.09202171712524156,0.0,0.0,0.0,0.0,0.0,0.0,0.09202171712524156,0.0,0.0,0.0,0.09202171712524156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09202171712524156,0.0,,0.0,0.0,0.0,0.1840434342504831,0.0,0.0,0.0,0.0,0.4601085856262078,0.2760651513757246,0.09202171712524156,0.0,0.0,0.0,0.0,0.0,0.0,0.09202171712524156,0.0,0.09202171712524156,0.0,0.0,0.0,0.1840434342504831,0.0,0.3680868685009662,0.2760651513757246,0.09202171712524156,0.0,0.0,0.3680868685009662,0.09202171712524156,0.0,0.0,0.828195454127174,0.0,0.0,0.0,0.0,0.0,0.09202171712524156,0.0,0.0,0.0,0.09202171712524156,0.0,0.09202171712524156,0.1840434342504831,0.09202171712524156,0.0,0.0,0.1840434342504831,0.0,0.1840434342504831,0.1840434342504831,0.0,0.1840434342504831,0.0,0.1840434342504831,0.0,0.0,0.0,0.0,0.0,0.0
1991-05,0.0,0.17853954650955187,0.2678093197643278,0.08926977325477592,0.0,0.0,0.08926977325477592,0.0,0.08926977325477592,0.0,0.08926977325477592,0.0,0.4463488662738797,0.08926977325477592,0.08926977325477592,0.0,0.17853954650955187,0.0,0.0,0.0,0.0,0.17853954650955187,0.0,,0.0,0.5356186395286556,0.0,0.17853954650955187,0.0,0.0,0.0,0.0,0.0,0.08926977325477592,0.0,0.3570790930191037,0.0,0.0,0.0,0.0,0.0,0.2678093197643278,0.0,0.17853954650955187,0.0,0.0,0.0,0.08926977325477592,0.0,0.8034279592929834,0.6248884127834315,0.0,0.0,0.0,0.17853954650955187,0.08926977325477592,0.0,0.0,1.6068559185859668,0.0,0.0,0.0,0.0,0.0,0.17853954650955187,0.0,0.2678093197643278,0.08926977325477592,0.0,0.0,0.08926977325477592,0.08926977325477592,0.0,0.0,0.0,0.2678093197643278,0.0,0.08926977325477592,0.0,0.0,0.0,0.08926977325477592,0.0,0.0,0.0,0.0,0.08926977325477592,0.0,0.0
1991-06,0.0,0.0,0.0,0.022686540075773042,0.0,0.022686540075773042,0.0,0.022686540075773042,0.045373080151546084,0.0,0.0,0.0,0.13611924045463827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.022686540075773042,0.0,0.045373080151546084,0.0,0.022686540075773042,0.0,0.0,0.13611924045463827,0.13611924045463827,0.0,0.022686540075773042,0.022686540075773042,0.022686540075773042,0.0,0.06805962022731914,0.0,0.06805962022731914,0.0,0.06805962022731914,0.0,0.0,0.0,0.045373080151546084,0.0,0.2722384809092765,0.2495519408335035,0.022686540075773042,0.0,0.0,0.3176115610608226,0.022686540075773042,0.0,0.0,0.2041788606819574,0.022686540075773042,0.0,0.0,0.0,0.0,0.0,0.022686540075773042,0.0,0.0,0.045373080151546084,0.0,0.09074616030309217,0.3176115610608226,0.0,0.0,0.0,0.1134327003788652,0.0,0.0,0.0,0.045373080151546084,0.2041788606819574,0.1134327003788652,0.022686540075773042,0.0,0.0,0.0,0.09074616030309217,0.0,0.022686540075773042
1991-07,0.0,0.0,0.0,0.06716217426345482,0.0,0.0,0.0,0.0,0.02238739142115161,0.0,0.0,0.0,0.11193695710575803,0.0,0.02238739142115161,0.0,0.02238739142115161,0.0,0.0,0.0,0.0,0.02238739142115161,0.0,,0.0,0.02238739142115161,0.0,0.20148652279036447,0.0,0.0,0.0,0.0,0.04477478284230321,0.04477478284230321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02238739142115161,0.0,0.0,0.0,0.02238739142115161,0.0,0.04477478284230321,0.0,0.2462613056326677,0.04477478284230321,0.02238739142115161,0.0,0.0,0.3358108713172741,0.08954956568460642,0.04477478284230321,0.0,0.2462613056326677,0.02238739142115161,0.0,0.0,0.0,0.0,0.02238739142115161,0.0,0.0,0.02238739142115161,0.02238739142115161,0.04477478284230321,0.11193695710575803,0.2686486970538193,0.0,0.0,0.0,0.02238739142115161,0.0,0.02238739142115161,0.0,0.06716217426345482,0.15671173994806126,0.06716217426345482,0.0,0.0,0.02238739142115161,0.0,0.04477478284230321,0.0,0.08954956568460642
1991-08,0.03780432481475881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11341297444427642,0.0,0.0,0.0,0.07560864962951762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03780432481475881,0.11341297444427642,0.0,,0.0,0.0,0.0,0.07560864962951762,0.0,0.0,0.0,0.0,0.18902162407379405,0.03780432481475881,0.0,0.07560864962951762,0.0,0.0,0.0,0.03780432481475881,0.0,0.03780432481475881,0.0,0.0,0.0,0.03780432481475881,0.0,0.03780432481475881,0.0,0.3024345985180705,0.03780432481475881,0.0,0.0,0.0,0.22682594888855284,0.0,0.0,0.0,0.03780432481475881,0.0,0.03780432481475881,0.0,0.0,0.03780432481475881,0.03780432481475881,0.03780432481475881,0.03780432481475881,0.03780432481475881,0.0,0.03780432481475881,0.18902162407379405,0.11341297444427642,0.0,0.03780432481475881,0.0,0.15121729925903524,0.0,0.0,0.0,0.0,0.18902162407379405,0.03780432481475881,0.0,0.03780432481475881,0.03780432481475881,0.0,0.07560864962951762,0.0,0.0
1991-09,0.0,0.0,0.0,0.027211624806117173,0.0,0.054423249612234346,0.027211624806117173,0.0,0.08163487441835153,0.0,0.0,0.0,0.054423249612234346,0.027211624806117173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027211624806117173,0.0,,0.0,0.054423249612234346,0.027211624806117173,0.054423249612234346,0.0,0.0,0.0,0.0,0.054423249612234346,0.13605812403058587,0.0,0.054423249612234346,0.0,0.0,0.0,0.0,0.027211624806117173,0.027211624806117173,0.0,0.0,0.0,0.027211624806117173,0.0,0.054423249612234346,0.0,0.1904813736428202,0.10884649922446868,0.0,0.0,0.0,0.027211624806117173,0.0,0.054423249612234346,0.0,0.1904813736428202,0.0,0.027211624806117173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027211624806117173,0.0,0.0,0.4898092465101091,0.027211624806117173,0.0,0.0,0.10884649922446868,0.0,0.027211624806117173,0.0,0.0,0.10884649922446868,0.0,0.027211624806117173,0.0,0.027211624806117173,0.0,0.027211624806117173,0.0,0.0
1991-10,0.0287724245083512,0.0575448490167024,0.0,0.0143862122541756,0.0,0.0,0.0,0.0,0.0863172735250536,0.0,0.0143862122541756,0.0,0.0431586367625268,0.0287724245083512,0.0143862122541756,0.0,0.0,0.0,0.0,0.0,0.0143862122541756,0.0287724245083512,0.0,,0.0,0.0431586367625268,0.0143862122541756,0.1294759102875804,0.0,0.0,0.0,0.0,0.0431586367625268,0.1007034857792292,0.0143862122541756,0.0575448490167024,0.0,0.0,0.0,0.0287724245083512,0.0,0.0143862122541756,0.0,0.0,0.0143862122541756,0.0,0.0,0.07193106127087799,0.0143862122541756,0.0575448490167024,0.1294759102875804,0.0143862122541756,0.0,0.0143862122541756,0.1294759102875804,0.0,0.0143862122541756,0.0143862122541756,0.1150896980334048,0.0143862122541756,0.0,0.0,0.0,0.0,0.0,0.0143862122541756,0.0143862122541756,0.0,0.0143862122541756,0.0,0.14386212254175598,0.1007034857792292,0.0,0.0143862122541756,0.0,0.0575448490167024,0.0143862122541756,0.0575448490167024,0.0,0.0143862122541756,0.1870207593042828,0.0,0.0143862122541756,0.0,0.0,0.0,0.0431586367625268,0.0,0.0287724245083512
1991-11,0.03718370609998699,0.01859185304999349,0.0,0.0,0.0,0.05577555914998048,0.01859185304999349,0.0,0.18591853049993493,0.0,0.03718370609998699,0.0,0.03718370609998699,0.11155111829996096,0.01859185304999349,0.0,0.0,0.0,0.0,0.0,0.0,0.05577555914998048,0.0,,0.0,0.09295926524996746,0.0,0.07436741219997398,0.0,0.03718370609998699,0.0,0.0,0.05577555914998048,0.01859185304999349,0.0,0.05577555914998048,0.0,0.0,0.0,0.0,0.0,0.03718370609998699,0.03718370609998699,0.0,0.01859185304999349,0.03718370609998699,0.0,0.13014297134995445,0.0,0.11155111829996096,0.14873482439994795,0.01859185304999349,0.0,0.0,0.16732667744994145,0.05577555914998048,0.03718370609998699,0.0,0.4090207670998569,0.0,0.01859185304999349,0.0,0.0,0.01859185304999349,0.03718370609998699,0.0,0.0,0.0,0.07436741219997398,0.01859185304999349,0.11155111829996096,0.05577555914998048,0.0,0.01859185304999349,0.0,0.14873482439994795,0.0,0.01859185304999349,0.0,0.0,0.13014297134995445,0.01859185304999349,0.0,0.0,0.01859185304999349,0.03718370609998699,0.01859185304999349,0.01859185304999349,0.0
1991-12,0.0,0.06470397929472663,0.0,0.03235198964736331,0.0,0.03235198964736331,0.06470397929472663,0.0,0.12940795858945325,0.0,0.03235198964736331,0.0,0.03235198964736331,0.06470397929472663,0.0,0.0,0.0,0.0,0.0,0.0,0.03235198964736331,0.0,0.0,,0.0,0.03235198964736331,0.0,0.06470397929472663,0.0,0.0,0.0,0.03235198964736331,0.0,0.09705596894208994,0.03235198964736331,0.03235198964736331,0.0,0.0,0.0,0.0,0.0,0.12940795858945325,0.0,0.0,0.0,0.0,0.0,0.0,0.03235198964736331,0.09705596894208994,0.06470397929472663,0.06470397929472663,0.0,0.0,0.03235198964736331,0.0,0.03235198964736331,0.03235198964736331,0.3558718861209965,0.0,0.0,0.0,0.03235198964736331,0.0,0.0,0.0,0.03235198964736331,0.0,0.0,0.06470397929472663,0.12940795858945325,0.06470397929472663,0.0,0.0,0.0,0.03235198964736331,0.0,0.09705596894208994,0.03235198964736331,0.0,0.09705596894208994,0.09705596894208994,0.0,0.0,0.0,0.0,0.03235198964736331,0.0,0.03235198964736331
1992-01,0.0,0.03405878546371036,0.0,0.0,0.0,0.0,0.0,0.0,0.13623514185484145,0.0,0.0,0.0,0.0,0.2384114982459725,0.0,0.0,0.0,0.0,0.03405878546371036,0.0,0.0,0.13623514185484145,0.0,,0.0,0.13623514185484145,0.03405878546371036,0.03405878546371036,0.0,0.0,0.0,0.0,0.2043527127822622,0.1021763563911311,0.0,0.06811757092742073,0.0,0.0,0.0,0.03405878546371036,0.0,0.0,0.0,0.03405878546371036,0.0,0.0,0.0,0.06811757092742073,0.03405878546371036,0.2384114982459725,0.06811757092742073,0.0,0.0,0.0,0.06811757092742073,0.0,0.0,0.0,0.1702939273185518,0.0,0.03405878546371036,0.0,0.0,0.03405878546371036,0.0,0.03405878546371036,0.06811757092742073,0.0,0.03405878546371036,0.1021763563911311,0.2043527127822622,0.2043527127822622,0.0,0.0,0.0,0.03405878546371036,0.0,0.03405878546371036,0.0,0.0,0.2043527127822622,0.0,0.0,0.0,0.03405878546371036,0.0,0.03405878546371036,0.0,0.0
1992-02,0.0,0.01784376003711502,0.0,0.053531280111345066,0.0,0.01784376003711502,0.01784376003711502,0.0,0.07137504014846008,0.0,0.0,0.01784376003711502,0.03568752007423004,0.03568752007423004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568752007423004,0.0,,0.01784376003711502,0.01784376003711502,0.03568752007423004,0.10706256022269013,0.0,0.0,0.0,0.0,0.053531280111345066,0.0892188001855751,0.01784376003711502,0.053531280111345066,0.0,0.0,0.0,0.01784376003711502,0.0,0.01784376003711502,0.03568752007423004,0.0,0.0,0.07137504014846008,0.0,0.03568752007423004,0.0,0.1784376003711502,0.2498126405196103,0.01784376003711502,0.0,0.0,0.1962813604082652,0.07137504014846008,0.01784376003711502,0.01784376003711502,0.4104064808536455,0.0,0.03568752007423004,0.0,0.0,0.0,0.0,0.0,0.01784376003711502,0.0,0.0,0.0,0.0892188001855751,0.10706256022269013,0.0,0.0,0.0,0.07137504014846008,0.0,0.01784376003711502,0.0,0.0,0.1962813604082652,0.053531280111345066,0.0,0.0,0.0,0.0,0.01784376003711502,0.01784376003711502,0.0
1992-03,0.022306491188935983,0.06691947356680794,0.0,0.022306491188935983,0.0,0.0,0.022306491188935983,0.0,0.022306491188935983,0.022306491188935983,0.0,0.0,0.044612982377871965,0.17845192951148786,0.022306491188935983,0.0,0.0,0.08922596475574393,0.0,0.0,0.0,0.0,0.0,,0.0,0.022306491188935983,0.0,0.13383894713361588,0.0,0.022306491188935983,0.022306491188935983,0.0,0.044612982377871965,0.06691947356680794,0.044612982377871965,0.044612982377871965,0.0,0.0,0.0,0.022306491188935983,0.0,0.022306491188935983,0.022306491188935983,0.022306491188935983,0.0,0.06691947356680794,0.0,0.044612982377871965,0.022306491188935983,0.2230649118893598,0.06691947356680794,0.0,0.0,0.0,0.2453714030782958,0.0,0.0,0.022306491188935983,0.3792103502119117,0.0,0.044612982377871965,0.0,0.0,0.022306491188935983,0.0,0.0,0.044612982377871965,0.0,0.06691947356680794,0.022306491188935983,0.022306491188935983,0.2230649118893598,0.022306491188935983,0.0,0.0,0.044612982377871965,0.022306491188935983,0.1115324559446799,0.0,0.0,0.20075842070042385,0.022306491188935983,0.0,0.0,0.0,0.0,0.1115324559446799,0.0,0.0
1992-04,0.0,0.06786447464413567,0.016966118661033914,0.06786447464413567,0.0,0.0,0.033932237322067835,0.0,0.06786447464413567,0.0,0.016966118661033914,0.0,0.10179671196620348,0.18662730527137306,0.016966118661033914,0.0,0.0,0.0,0.0,0.0,0.0,0.033932237322067835,0.033932237322067835,,0.0,0.033932237322067835,0.033932237322067835,0.20359342393240695,0.0,0.0,0.0,0.0,0.08483059330516958,0.08483059330516958,0.033932237322067835,0.08483059330516958,0.0,0.0,0.0,0.0,0.0,0.016966118661033914,0.016966118661033914,0.016966118661033914,0.016966118661033914,0.0,0.0,0.06786447464413567,0.016966118661033914,0.05089835598310175,0.10179671196620348,0.0,0.0,0.0,0.1187628306272374,0.033932237322067835,0.033932237322067835,0.0,0.16966118661033913,0.033932237322067835,0.0,0.0,0.0,0.0,0.016966118661033914,0.0,0.033932237322067835,0.0,0.033932237322067835,0.016966118661033914,0.05089835598310175,0.2714578985765426,0.0,0.016966118661033914,0.0,0.016966118661033914,0.0,0.05089835598310175,0.0,0.0,0.20359342393240695,0.05089835598310175,0.16966118661033913,0.0,0.0,0.0,0.016966118661033914,0.0,0.0
1992-05,0.0,0.02924660739354235,0.0,0.043869911090313525,0.0,0.0,0.0,0.0,0.0584932147870847,0.0,0.0,0.0,0.02924660739354235,0.014623303696771174,0.0,0.0,0.02924660739354235,0.0,0.0,0.0,0.0,0.014623303696771174,0.0,,0.0,0.13160973327094058,0.0,0.10236312587739822,0.014623303696771174,0.0,0.014623303696771174,0.02924660739354235,0.1169864295741694,0.13160973327094058,0.02924660739354235,0.1169864295741694,0.0,0.0,0.0,0.0,0.0,0.10236312587739822,0.0,0.0584932147870847,0.0,0.0,0.0,0.16085634066448293,0.014623303696771174,0.08773982218062705,0.16085634066448293,0.0,0.0,0.0,0.27784277023865234,0.0,0.043869911090313525,0.014623303696771174,0.3948291998128217,0.043869911090313525,0.014623303696771174,0.0,0.0,0.014623303696771174,0.02924660739354235,0.014623303696771174,0.014623303696771174,0.0,0.02924660739354235,0.02924660739354235,0.13160973327094058,0.14623303696771175,0.014623303696771174,0.014623303696771174,0.0,0.0584932147870847,0.0,0.07311651848385588,0.014623303696771174,0.0,0.1754796443612541,0.13160973327094058,0.0584932147870847,0.0,0.0,0.014623303696771174,0.014623303696771174,0.014623303696771174,0.014623303696771174
1992-06,0.0,0.02916047006677748,0.0,0.0,0.0,0.02916047006677748,0.02916047006677748,0.0,0.08748141020033243,0.0,0.0,0.0,0.05832094013355495,0.08748141020033243,0.02916047006677748,0.0,0.0,0.0,0.0,0.0,0.0,0.05832094013355495,0.0,,0.0,0.11664188026710992,0.02916047006677748,0.02916047006677748,0.0,0.0,0.0,0.0,0.05832094013355495,0.11664188026710992,0.0,0.11664188026710992,0.0,0.0,0.0,0.0,0.0,0.02916047006677748,0.05832094013355495,0.0,0.0,0.0,0.0,0.08748141020033243,0.02916047006677748,0.11664188026710992,0.1458023503338874,0.0,0.0,0.0,0.2332837605342198,0.05832094013355495,0.0,0.0,0.2332837605342198,0.0,0.0,0.0,0.0,0.0,0.02916047006677748,0.0,0.0,0.02916047006677748,0.0,0.0,0.17496282040066485,0.11664188026710992,0.0,0.0,0.0,0.0,0.02916047006677748,0.0,0.05832094013355495,0.0,0.11664188026710992,0.05832094013355495,0.0,0.02916047006677748,0.0,0.0,0.02916047006677748,0.0,0.0
1992-07,0.02394292007853278,0.02394292007853278,0.0,0.04788584015706556,0.0,0.04788584015706556,0.02394292007853278,0.0,0.0,0.0,0.0,0.0,0.02394292007853278,0.02394292007853278,0.0,0.0,0.02394292007853278,0.0,0.0,0.0,0.0,0.02394292007853278,0.0,,0.0,0.04788584015706556,0.0,0.11971460039266388,0.0,0.0,0.0,0.0,0.02394292007853278,0.09577168031413112,0.0,0.09577168031413112,0.0,0.0,0.0,0.0,0.0,0.04788584015706556,0.0,0.02394292007853278,0.02394292007853278,0.0,0.0,0.16760044054972945,0.0,0.07182876023559834,0.09577168031413112,0.02394292007853278,0.04788584015706556,0.0,0.14365752047119668,0.0,0.16760044054972945,0.02394292007853278,0.16760044054972945,0.02394292007853278,0.02394292007853278,0.0,0.0,0.0,0.02394292007853278,0.0,0.04788584015706556,0.0,0.02394292007853278,0.0,0.02394292007853278,0.09577168031413112,0.0,0.0,0.0,0.19154336062826224,0.0,0.02394292007853278,0.0,0.0,0.09577168031413112,0.215486280706795,0.07182876023559834,0.0,0.0,0.0,0.09577168031413112,0.0,0.0
1992-08,0.0,0.0,0.0,0.18102824040550325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18102824040550325,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.18102824040550325,0.0,0.0,0.0,0.0,0.3620564808110065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18102824040550325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18102824040550325,0.18102824040550325,0.18102824040550325,0.0,0.0,0.18102824040550325,0.18102824040550325,0.0,0.3620564808110065,0.18102824040550325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18102824040550325,0.18102824040550325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5430847212165097,0.5430847212165097,0.18102824040550325,0.0,0.0,0.0,0.18102824040550325,0.0,0.0
1992-09,0.0,0.01936295866008326,0.0,0.01936295866008326,0.0,0.0,0.058088875980249775,0.0,0.058088875980249775,0.0,0.03872591732016652,0.0,0.03872591732016652,0.058088875980249775,0.0,0.0,0.0,0.0,0.01936295866008326,0.0,0.0,0.01936295866008326,0.0,,0.0,0.07745183464033302,0.01936295866008326,0.0968147933004163,0.0,0.01936295866008326,0.0,0.0,0.07745183464033302,0.01936295866008326,0.01936295866008326,0.058088875980249775,0.0,0.01936295866008326,0.0,0.0,0.01936295866008326,0.01936295866008326,0.01936295866008326,0.03872591732016652,0.0,0.0,0.01936295866008326,0.01936295866008326,0.0,0.11617775196049955,0.17426662794074935,0.03872591732016652,0.01936295866008326,0.0,0.13554071062058282,0.07745183464033302,0.0,0.0,0.17426662794074935,0.01936295866008326,0.03872591732016652,0.0,0.0,0.0,0.0,0.0,0.01936295866008326,0.0,0.11617775196049955,0.03872591732016652,0.058088875980249775,0.058088875980249775,0.0,0.0,0.0,0.01936295866008326,0.0,0.0,0.0,0.01936295866008326,0.17426662794074935,0.17426662794074935,0.0,0.0,0.0,0.0,0.01936295866008326,0.0,0.01936295866008326
1992-10,0.01606967812434717,0.01606967812434717,0.0,0.03213935624869434,0.0,0.0,0.0,0.0,0.03213935624869434,0.0,0.0,0.03213935624869434,0.03213935624869434,0.04820903437304151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01606967812434717,0.0,,0.0,0.03213935624869434,0.0,0.06427871249738867,0.0,0.0,0.0,0.0,0.2089058156165132,0.01606967812434717,0.0,0.06427871249738867,0.0,0.01606967812434717,0.0,0.04820903437304151,0.0,0.04820903437304151,0.0,0.01606967812434717,0.0,0.0,0.0,0.08034839062173585,0.0,0.08034839062173585,0.12855742499477735,0.03213935624869434,0.01606967812434717,0.0,0.24104517186520755,0.01606967812434717,0.01606967812434717,0.03213935624869434,0.06427871249738867,0.01606967812434717,0.01606967812434717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096418068746083,0.0,0.06427871249738867,0.096418068746083,0.0,0.0,0.0,0.01606967812434717,0.0,0.0,0.0,0.0,0.2089058156165132,0.096418068746083,0.0,0.0,0.01606967812434717,0.0,0.01606967812434717,0.0,0.03213935624869434
1992-11,0.01913253104253161,0.0,0.01913253104253161,0.01913253104253161,0.0,0.0,0.01913253104253161,0.0,0.05739759312759485,0.0,0.0,0.0,0.01913253104253161,0.09566265521265807,0.0,0.0,0.07653012417012646,0.05739759312759485,0.0,0.0,0.0,0.0,0.0,,0.0,0.03826506208506323,0.01913253104253161,0.24872290355291102,0.0,0.01913253104253161,0.0,0.0,0.4209156829356955,0.09566265521265807,0.0,0.15306024834025292,0.0,0.0,0.0,0.0,0.0,0.1147951862551897,0.01913253104253161,0.05739759312759485,0.0,0.01913253104253161,0.0,0.07653012417012646,0.0,0.17219277938278454,0.07653012417012646,0.01913253104253161,0.0,0.01913253104253161,0.19132531042531611,0.13392771729772132,0.0,0.01913253104253161,0.30612049668050584,0.0,0.05739759312759485,0.0,0.0,0.01913253104253161,0.03826506208506323,0.01913253104253161,0.15306024834025292,0.0,0.01913253104253161,0.03826506208506323,0.03826506208506323,0.19132531042531611,0.03826506208506323,0.01913253104253161,0.0,0.09566265521265807,0.0,0.05739759312759485,0.0,0.0,0.17219277938278454,0.13392771729772132,0.03826506208506323,0.01913253104253161,0.01913253104253161,0.0,0.03826506208506323,0.0,0.0
1992-12,0.0,0.0,0.0,0.060103377809832916,0.0,0.0,0.060103377809832916,0.0,0.060103377809832916,0.0,0.060103377809832916,0.0,0.18031013342949875,0.060103377809832916,0.060103377809832916,0.0,0.0,0.0,0.0,0.0,0.0,0.060103377809832916,0.0,,0.0,0.12020675561966583,0.0,0.0,0.0,0.12020675561966583,0.060103377809832916,0.0,0.0,0.060103377809832916,0.0,0.12020675561966583,0.0,0.0,0.0,0.060103377809832916,0.060103377809832916,0.060103377809832916,0.0,0.0,0.0,0.060103377809832916,0.0,0.18031013342949875,0.0,0.4207236446688303,0.12020675561966583,0.0,0.0,0.0,0.3606202668589975,0.060103377809832916,0.060103377809832916,0.060103377809832916,0.5409304002884961,0.0,0.060103377809832916,0.0,0.0,0.0,0.0,0.0,0.12020675561966583,0.0,0.0,0.060103377809832916,0.0,0.3005168890491645,0.0,0.0,0.0,0.24041351123933166,0.0,0.060103377809832916,0.0,0.0,0.24041351123933166,0.18031013342949875,0.12020675561966583,0.060103377809832916,0.0,0.0,0.0,0.0,0.0
1993-01,0.048253232966608765,0.09650646593321753,0.0,0.0,0.0,0.0,0.0,0.0,0.048253232966608765,0.0,0.0,0.0,0.0,0.09650646593321753,0.0,0.0,0.048253232966608765,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.048253232966608765,0.0,0.0,0.048253232966608765,0.0,0.0,0.1447596988998263,0.0,0.048253232966608765,0.0,0.0,0.0,0.0,0.0,0.1447596988998263,0.0,0.0,0.0,0.0,0.0,0.09650646593321753,0.048253232966608765,0.1447596988998263,0.048253232966608765,0.048253232966608765,0.0,0.0,0.0,0.048253232966608765,0.0,0.048253232966608765,0.09650646593321753,0.09650646593321753,0.0,0.0,0.09650646593321753,0.0,0.0,0.0,0.048253232966608765,0.0,0.0,0.0,0.09650646593321753,0.0,0.0,0.0,0.0,0.048253232966608765,0.0,0.0,0.0,0.048253232966608765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048253232966608765
