,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2009-02,0.5304627964446054,0.10350493589163036,0.16819552082389927,0.42695786055297513,0.07762870191872277,0.5692771474039668,0.2846385737019834,0.07762870191872275,0.8539157211059503,0.6080914983633282,0.24582422274262203,0.09056681890517654,0.06469058493226897,0.32345292466134484,1.0868018268621185,0.310514807674891,0.8409776041194964,0.996235007956942,0.43989597753942894,0.07762870191872276,0.051752467945815166,0.8280394871330425,0.1552574038374455,0.310514807674891,1.0868018268621185,1.733707676184808,0.23288610575616828,1.6948933252254468,0.34932915863425235,0.4269578605529751,0.6339677323362357,0.879791955078858,0.6080914983633283,1.112678060835026,1.0221112419298497,0.09056681890517654,0.06469058493226895,0.20700987178326066,1.6431408572796316,0.3881435095936137,1.2808735816589252,0.025876233972907583,0.10350493589163033,0.1423192868509917,0.3881435095936137,0.19407175479680688,0.9574206569975805,0.3363910416477986,0.051752467945815166,0.43989597753942894,0.9832968909704881,1.9148413139951612,0.10350493589163033,0.21994798876971447,0.012938116986453791,0.5175246794581517,0.03881435095936138,0.40108162658006763,0.2328861057561683,0.07762870191872276,0.3493291586342524,0.6080914983633283,3.1957148956540866,0.6727820832955972,0.12938116986453793,0.012938116986453791,0.4140197435665214,0.6339677323362358,0.8539157211059503,0.25876233972907586,0.0,0.24582422274262203,0.8927300720653115,0.7374726682278662,1.2032448797402027,0.685720200282051,0.06469058493226895,1.2032448797402027,0.38814350959361377,0.03881435095936138,0.10350493589163033,0.6210296153497821,0.43989597753942894,1.940717547968069,0.29757669068843723,1.1126780608350262,0.025876233972907583,0.8539157211059503,0.5951533813768743
2009-03,0.5317381189764041,0.1661681621801263,0.13293452974410103,0.581588567630442,0.2326354270521768,0.3821867730142905,0.31571950814224,0.08308408109006316,0.8474576271186439,0.6314390162844797,0.4985044865403789,0.16616816218012628,0.19940179461615157,0.36556995679627785,0.7477567298105683,0.44865403788634106,0.5982053838484547,0.847457627118644,0.5151213027583915,0.08308408109006316,0.24925224327018944,0.9637753406447324,0.08308408109006314,0.19940179461615157,1.0468594217347955,2.4426719840478563,0.2160186108341642,1.113326686606846,0.3157195081422399,0.48188767032236623,0.63143901628448,0.847457627118644,0.6646726487205052,1.4955134596211368,0.8640744433366567,0.1163177135260884,0.26586905948820205,0.2991026919242274,1.9940179461615157,0.4985044865403789,0.9803921568627451,0.0498504486540379,0.29910269192422734,0.19940179461615154,0.5649717514124294,0.36556995679627785,0.9471585244267198,0.24925224327018947,0.23263542705217682,0.3988035892323032,1.2462612163509472,1.5952143569292125,0.08308408109006314,0.448654037886341,0.06646726487205053,0.3988035892323031,0.08308408109006314,0.581588567630442,0.2658690594882021,0.2658690594882021,0.23263542705217685,0.6314390162844801,3.5892323030907276,0.5649717514124295,0.13293452974410103,0.016616816218012632,0.6646726487205052,0.36556995679627785,0.764373546028581,0.24925224327018947,0.0,0.06646726487205053,0.8973080757726819,0.8806912595546693,1.0800930541708207,0.7311399135925557,0.21601861083416418,0.6979062811565304,0.5317381189764041,0.08308408109006316,0.2326354270521768,0.5982053838484546,0.34895314057826526,2.2931206380857425,0.2492522432701894,0.8806912595546693,0.13293452974410103,0.7311399135925556,0.46527085410435365
2009-04,0.7385865300281587,0.1038637307852098,0.1038637307852098,0.5193186539260489,0.1038637307852098,0.42699533767252906,0.3923740940774592,0.06924248719013987,1.004016064257028,0.40391450860914924,0.3115911923556294,0.034621243595069934,0.11540414531689978,0.32313160688731934,0.8770715044084382,0.43853575220421914,0.6347227992429487,1.2117435258274476,0.5654803120528089,0.11540414531689977,0.08078290172182985,0.7847481881549183,0.011540414531689977,0.18464663250703964,1.604117619904907,1.9041683977288464,0.38083367954576924,1.2809860130175874,0.34621243595069934,0.34621243595069934,0.6693440428380186,0.8309098462816784,0.5539398975211189,1.7541430088168766,1.096339380510548,0.1500253889119697,0.21926787610210957,0.3115911923556294,1.1425010386373078,0.473156995799289,1.1309606241056178,0.034621243595069934,0.08078290172182985,0.24234870516548956,0.4616165812675991,0.06924248719013987,0.9232331625351982,0.3231316068873194,0.11540414531689978,0.3462124359506993,2.3773253935281353,1.3386880856760373,0.06924248719013987,0.32313160688731934,0.023080829063379955,0.6116419701795688,0.04616165812675991,0.542399482989429,0.3000507778239394,0.20772746157041952,0.32313160688731934,0.8539906753450582,3.8314176245210723,0.6347227992429488,0.09232331625351982,0.06924248719013988,0.4154549231408392,0.6462632137746387,1.1425010386373078,0.1500253889119697,0.0,0.1384849743802797,0.8539906753450583,0.9116927480035083,1.1771222822323777,0.6578036283063287,0.057702072658449885,0.9232331625351982,0.3115911923556294,0.1038637307852098,0.23080829063379957,0.40391450860914924,0.28851036329224944,2.458108295249965,0.42699533767252923,0.7501269445598485,0.16156580344365967,0.9116927480035082,0.5885611411161888
2009-05,0.5894488653109342,0.1403449679311748,0.09824147755182237,0.5894488653109342,0.15437946472429231,0.47717289096599436,0.28068993586234964,0.1684139615174098,1.2350357177943385,0.7438283300352266,0.5473453749315819,0.042103490379352446,0.12631047113805735,0.21051745189676224,0.9262767883457537,0.42103490379352454,1.0385527626906939,1.0104837691044588,0.5052418845522294,0.28068993586234964,0.14034496793117485,1.080656253070046,0.15437946472429231,0.491207387759112,1.3473116921392783,1.824484583105273,0.16841396151740978,1.4034496793117486,0.4210349037935245,0.7297938332421092,0.6175178588971693,0.6596213492765217,0.3929659102072895,1.599932634415393,0.5613798717246994,0.11227597434493986,0.30875892944858463,0.47717289096599447,2.0209675382089176,0.4631383941728769,0.7438283300352265,0.042103490379352446,0.11227597434493986,0.3227934262417021,0.5192763813453469,0.1684139615174098,1.080656253070046,0.26665543906923217,0.21051745189676221,0.40700040700040696,2.0350020350020355,1.9086915638639776,0.08420698075870489,0.33682792303481957,0.09824147755182239,0.842069807587049,0.07017248396558741,0.5473453749315819,0.4631383941728769,0.09824147755182237,0.1684139615174098,0.6876903428627568,2.9051408361753186,0.8280353107939316,0.18244845831052728,0.056137987172469934,0.47717289096599436,0.378931413414172,1.0946907498631637,0.28068993586234964,0.0,0.18244845831052725,1.0104837691044588,0.7578628268283442,1.4034496793117481,0.8701388011732839,0.11227597434493986,0.7157593364489916,0.5473453749315818,0.18244845831052728,0.3368279230348196,0.7157593364489916,0.21051745189676224,1.6701051183809805,0.21051745189676224,1.1508287370356336,0.2245519486898797,0.814000814000814,0.4491038973797594
2009-06,0.8014154870940884,0.1144879267277269,0.09367194004995838,0.47876769358867605,0.17693588676103247,0.29142381348875934,0.3642797668609492,0.16652789342214822,0.7701915070774357,0.3226477935054121,1.7485428809325563,0.10407993338884262,0.20815986677768528,0.2706078268109909,0.6244796003330558,0.3642797668609492,1.0512073272273106,0.874271440466278,0.4891756869275603,0.10407993338884262,0.15611990008326393,0.9783513738551207,0.08326394671107411,1.2385512073272276,1.290591174021649,1.540383014154871,0.4579517069109076,1.1969192339716903,0.3850957535387177,0.2497918401332223,0.2810158201498751,0.5203996669442131,0.6244796003330559,1.7797668609492088,1.1761032472939217,0.10407993338884264,0.2289758534554538,1.3530391340549544,2.7893422148209828,0.5412156536219817,1.186511240632806,0.020815986677768527,0.09367194004995838,0.26019983347210657,0.5099916736053289,0.3226477935054121,0.4891756869275604,0.2810158201498751,0.1353039134054954,0.5620316402997503,1.863030807660283,1.3634471273938384,0.12489592006661117,0.40591174021648624,0.041631973355537054,0.63488759367194,0.05203996669442132,0.5412156536219817,0.39550374687760204,0.2289758534554538,0.39550374687760204,0.6244796003330558,3.434637801831807,0.8118234804329725,0.14571190674437967,0.07285595337218985,0.5308076602830976,0.5620316402997503,1.0512073272273108,0.1353039134054954,0.0,0.1144879267277269,0.9263114071606994,0.8742714404662781,1.1552872606161533,0.6869275603663614,0.07285595337218985,0.6765195670274771,0.3018318068276436,0.1144879267277269,0.31223980016652786,0.3018318068276436,0.2601998334721066,2.279350541215654,0.3850957535387177,0.6869275603663614,0.2810158201498751,0.8638634471273938,0.4995836802664447
2009-07,0.38752862427338386,0.08807468733485996,0.2113792496036639,0.5108331865421878,0.1937643121366919,0.29945393693852385,0.2994539369385239,0.08807468733485996,0.4932182490752158,0.4932182490752158,0.29945393693852385,0.10568962480183194,0.14091949973577592,0.28183899947155183,1.0392813105513474,0.4051435617403558,0.4579883741412718,0.7750572485467677,0.4756033116082439,0.12330456226880393,0.07045974986788796,0.6869825612119075,0.17614937466971992,0.22899418707063587,0.7222124361458516,1.3035053725559274,0.21137924960366386,1.0745111854852913,0.29945393693852385,0.29945393693852385,0.9512066232164875,0.7750572485467677,0.47560331160824376,1.4444248722917035,0.8631319358816276,0.2113792496036639,0.14091949973577592,0.2642240620045799,0.8983618108155715,0.40514356174035576,0.8983618108155716,0.07045974986788796,0.08807468733485996,0.1585344372027479,0.47560331160824376,0.17614937466971992,1.0392813105513474,0.24660912453760783,0.1585344372027479,0.4227584992073278,0.5108331865421878,1.1802008102871235,0.08807468733485996,0.31706887440549586,0.07045974986788796,0.5989078738770477,0.05284481240091597,0.44037343667429985,0.2642240620045799,0.17614937466971992,0.2113792496036639,0.6165228113440197,2.6598555575127714,0.4579883741412718,0.10568962480183194,0.05284481240091597,0.3522987493394398,0.4051435617403558,0.6693676237449356,0.2113792496036639,0.0,0.1937643121366919,1.0745111854852918,1.0040514356174035,1.3035053725559274,0.7222124361458517,0.08807468733485994,0.7574423110797956,0.36991368680641185,0.08807468733485996,0.2113792496036639,0.4227584992073278,0.3346838118724678,1.6205742469614233,0.2818389994715519,0.7926721860137397,0.10568962480183194,0.49321824907521583,0.3170688744054959
2009-08,0.8548922225162328,0.06106373017973091,0.3053186508986545,0.712410185430194,0.28496407417207764,0.4070915345315395,0.3663823810783855,0.22390034399234665,0.8345376457896558,0.5699281483441552,0.24425492071892368,0.14248203708603877,0.08141830690630789,0.14248203708603882,1.0380834130554255,0.46815526471127034,1.5265932544932728,1.0584379897820024,0.5902827250707321,0.22390034399234665,0.10177288363288484,1.0787925665085794,0.12212746035946181,0.2035457672657697,1.6080115613995805,1.4451749475869649,0.18319119053919272,1.2416291803211954,0.16283661381261577,0.5902827250707322,0.7938284923365019,0.6513464552504631,0.44780068798469347,1.9133302122982352,0.9363105294225407,0.12212746035946181,0.18319119053919278,0.2849640741720776,1.1805654501414644,0.5902827250707322,1.4451749475869649,0.020354576726576968,0.14248203708603877,0.2646094974455006,0.6920556087036169,0.18319119053919275,1.1195017199617332,0.26460949744550066,0.24425492071892363,0.38673695780496253,1.506238677766696,1.302692910500926,0.040709153453153936,0.5088644181644243,0.2239003439923467,1.0787925665085794,0.10177288363288486,0.4070915345315394,0.6106373017973092,0.08141830690630787,0.30531865089865456,0.651346455250463,3.0531865089865455,0.4885098414378473,0.3053186508986546,0.040709153453153936,0.610637301797309,0.7327647621567711,1.465529524313542,0.2849640741720776,0.0,0.24425492071892368,0.9566651061491175,0.9770196828756945,1.689429868305889,0.7531193388833478,0.1221274603594618,0.5699281483441553,0.36638238107838556,0.26460949744550066,0.12212746035946181,0.5088644181644243,0.4478006879846934,2.3407763235563515,0.24425492071892363,0.712410185430194,0.08141830690630789,0.6717010319770401,0.44780068798469347
2009-09,1.0320820067872514,0.06997166147710178,0.157436238323479,0.7172095301402932,0.13994332295420356,0.29737956127768256,0.40233705349333515,0.10495749221565266,1.207011160480006,1.1545324143721793,0.38484413812405976,0.05247874610782634,0.05247874610782634,0.5072945457089879,0.822167022355946,0.5597732918168142,1.2419969912185567,0.9970961760487004,0.6822236994017423,0.19242206906202988,0.08746457684637722,1.0145890914179758,0.2274078998005808,0.29737956127768256,1.8542490291431974,1.9067277752510237,0.06997166147710178,1.172025329741455,0.5247874610782634,0.29737956127768256,0.5597732918168142,0.7172095301402932,0.6822236994017422,2.3090648287443587,1.049574922156527,0.08746457684637722,0.2623937305391317,0.3673512227547843,1.2944757373263829,0.5772662071860896,0.9096315992023231,0.0,0.12245040758492812,0.17492915369275447,0.8221670223559459,0.29737956127768256,0.7521953608788441,0.3498583073855089,0.157436238323479,0.40233705349333526,1.2245040758492811,1.4344190602805866,0.05247874610782634,0.3673512227547843,0.05247874610782633,0.8921386838330476,0.20991498443130527,0.40233705349333526,0.29737956127768256,0.13994332295420356,0.2623937305391317,0.5072945457089879,3.5510618199629156,0.8046741069866704,0.157436238323479,0.03498583073855089,0.38484413812405976,0.47230871497043697,1.644334044711892,0.13994332295420356,0.0,0.157436238323479,0.6997166147710177,0.8046741069866704,1.2419969912185567,0.5947591225553651,0.06997166147710178,0.6822236994017423,0.3498583073855089,0.08746457684637723,0.314872476646958,1.2245040758492813,0.4023370534933352,2.396529405590736,0.2623937305391317,1.1370394990029038,0.157436238323479,0.6472378686631914,0.5072945457089879
2009-10,0.8818447238276828,0.16683548829172376,0.3455877971757135,0.655425132574629,0.22641959125305366,0.4647560030983734,0.3694214383602455,0.19066912947625572,1.406184829887386,0.7626765179050228,0.2860036942143836,0.16683548829172376,0.1430018471071918,0.5600905678365011,0.9414288267890125,0.595841029613299,1.2274325210033963,1.1082643150807363,0.7269260561282248,0.2025859500685217,0.11916820592265982,0.7865101590895547,0.059584102961329904,0.26217005302985164,1.6206876005481736,1.7398558064708334,0.2860036942143836,1.537269856402312,0.5362569266519692,0.34558779717571353,0.8103438002740867,0.9175951856044806,0.8818447238276826,2.2284454507537386,1.3108502651492582,0.09533456473812785,0.2860036942143836,0.3455877971757135,1.3942680092951198,0.5362569266519692,1.2393493415956622,0.011916820592265984,0.22641959125305366,0.39325507954477745,0.7745933384972888,0.26217005302985164,0.9771792885658105,0.28600369421438354,0.2502532324375856,0.42900554132157537,1.4538521122564498,1.1916820592265982,0.09533456473812787,0.42900554132157537,0.047667282369063924,0.8103438002740869,0.023833641184531962,0.5958410296132991,0.32175415599118157,0.0715009235535959,0.26217005302985164,0.715009235535959,3.6703807424179224,0.7507596973127568,0.15491866769945778,0.10725138533039384,0.5600905678365011,0.5839242090210331,1.4657689328487158,0.2979205148066496,0.0,0.32175415599118157,0.9175951856044807,0.9771792885658106,1.2870166239647263,0.774593338497289,0.11916820592265982,0.9414288267890126,0.4051719001370434,0.15491866769945778,0.2979205148066496,0.7745933384972888,0.3575046177679795,2.55019960674492,0.30983733539891556,1.0248465709348744,0.19066912947625572,1.167848418042066,0.30983733539891556
2009-11,0.9338400280152008,0.09079000272370008,0.3631600108948003,1.102450033073501,0.18158000544740016,0.23346000700380024,0.24643000739290022,0.2204900066147002,1.5434300463029014,0.4798900143967004,0.2334600070038002,0.06485000194550007,0.09079000272370008,0.41504001245120037,0.37613001128390033,0.9338400280152008,1.4007600420228012,0.8171100245133007,1.037600031128001,0.15564000466920014,0.1037600031128001,0.6874100206223006,0.03891000116730004,0.2204900066147002,1.5174900455247013,1.063540031906201,0.2334600070038002,1.6471900494157015,0.4798900143967004,0.38910001167300035,0.3242500097275003,0.5706800171204005,0.7652300229569007,3.151710094551303,1.089480032684401,0.19455000583650017,0.14267000428010013,0.3112800093384003,0.7263200217896006,0.3112800093384003,1.3229400396882012,0.012970000389100013,0.0907900027237001,0.15564000466920014,1.180270035408101,0.07782000233460007,0.5317700159531005,0.12970000389100012,0.40207001206210036,0.3372200101166003,2.8404300852129025,1.5174900455247013,0.03891000116730004,0.3112800093384003,0.1167300035019001,0.7782000233460007,0.09079000272370008,0.6874100206223006,0.5188000155640005,0.14267000428010015,0.5706800171204005,0.49286001478580044,4.396830131904904,0.4669200140076004,0.27237000817110024,0.06485000194550006,0.5447400163422005,0.6355300190659006,1.4137300424119013,0.24643000739290022,0.0,0.1037600031128001,1.4656100439683013,0.8560200256806008,0.8171100245133007,0.5058300151749004,0.0907900027237001,0.5836500175095005,0.20752000622560018,0.07782000233460007,0.25940000778200023,0.4539500136185004,0.3242500097275003,2.8144900844347025,0.24643000739290022,1.011660030349801,0.16861000505830015,1.206210036186301,0.3372200101166003
2009-12,0.9729070131754695,0.19787939251026498,0.29681908876539753,1.0883366588064576,0.14840954438269874,0.313309038141253,0.24734924063783123,0.2968190887653975,1.4840954438269875,0.5276783800273732,0.6760879244100721,0.06595979750342167,0.14840954438269877,0.5936381775307951,0.7420477219134938,0.8244974687927707,1.5500552413304092,1.2202562538133008,1.0553567600547467,0.3792688356446746,0.18138944313440952,0.8739673169203372,0.049469848127566246,0.42873868377224084,1.7314446844648186,1.8468743300958066,0.31330903814125294,1.5995250894579753,0.44522863314809624,0.478208531899807,0.6431080256583612,1.0058869119271805,0.8904572662961925,2.3910426594990355,0.9564170637996141,0.11542964563098793,0.2803291393895421,0.4452286331480962,2.1601833682370595,0.4122487343963854,1.0223768613030357,0.06595979750342167,0.13191959500684333,0.32979898751710834,1.121316557558168,0.14840954438269877,0.8574773675444818,0.197879392510265,0.3462889368929637,0.4946984812756625,2.9352109889022646,1.5005853932028432,0.14840954438269877,0.2308592912619758,0.049469848127566246,0.9069472156720481,0.016489949375855417,0.5606582787790841,0.44522863314809624,0.18138944313440958,0.4617185825239516,0.5111884306515179,4.419306432729251,0.6760879244100719,0.14840954438269877,0.04946984812756625,0.37926883564467456,0.4946984812756625,1.220256253813301,0.4287386837722408,0.0,0.11542964563098794,1.1707864056857347,0.8080075194169154,1.2037663044374454,0.6101281269066504,0.13191959500684333,1.302706000692578,0.5441683294032288,0.2638391900136867,0.21436934188612042,0.47820853189980694,0.24734924063783126,2.341572811371469,0.32979898751710834,1.4511155450752766,0.0824497468792771,0.9729070131754696,0.4452286331480962
2010-01,0.7335760473835788,0.21735586589143077,0.23094060750964518,1.0460251046025106,0.2716948323642885,0.47546595663750474,0.40754224854643273,0.1766016410367875,1.7116774438950173,0.70640656414715,0.6248981144378636,0.14943215780035865,0.09509319132750095,0.516220181492148,0.7199913057653644,0.7607455306200077,1.439982611530729,1.086779329457154,0.9916861381296528,0.19018638265500193,0.19018638265500193,0.9237624300385807,0.13584741618214424,0.32603379883714606,1.480736836385372,2.2007281421507368,0.42112699016464716,2.1735586589143074,0.47546595663750485,0.46188121501929036,0.5298049231103624,0.70640656414715,0.8830082051839375,2.418084008042167,0.9373471716567955,0.23094060750964518,0.14943215780035862,0.353203282073575,2.1871434005325225,0.543389664728577,1.3584741618214422,0.1222626745639298,0.1901863826550019,0.3260337988371461,0.964516654893224,0.31244905721893174,1.0324403629842962,0.33961854045536055,0.285279573982503,0.48905069825571934,4.11617671031897,1.7388469271314464,0.10867793294571537,0.43471173178286154,0.05433896647285769,0.5026354398739337,0.16301689941857306,0.543389664728577,0.43471173178286154,0.16301689941857306,0.47546595663750474,0.7471607890017933,3.8308971363364672,0.7199913057653644,0.24452534912785961,0.040754224854643264,0.5705591479650058,0.7879150138564365,1.2090420040210836,0.13584741618214424,0.013584741618214423,0.19018638265500193,0.8422539803292942,0.9781013965114385,1.1003640710753684,1.127533554311797,0.1766016410367875,0.5162201814921481,0.5977286312014347,0.3124490572189318,0.3124490572189318,0.70640656414715,0.19018638265500193,2.7033635820246706,0.4890506982557192,1.3720589034396569,0.09509319132750095,1.4263978699125146,0.5298049231103625
2010-02,1.1282101230479529,0.21103210934709915,0.3165481640206487,1.2012596993604105,0.21103210934709915,0.4788805558261096,0.41394759910392526,0.3003149248401026,1.899288984123892,0.5681633713191132,0.8116619590273044,0.18668225057628002,0.1460991526249148,0.762962241485666,1.0064608291938575,0.9252946332911269,1.8424726469919808,1.5015746242005135,1.2093763189506836,0.3003149248401026,0.18668225057628002,0.7873121002564853,0.17044901139573393,0.2759650660692835,2.1671374306029025,2.7028343235609236,0.5275802733677479,2.8327002370052923,0.48699717541638265,0.6006298496802052,0.8116619590273044,1.2418427973117754,1.1525599818187722,2.499918833804098,1.1606766014090453,0.2191487289373722,0.18668225057628002,0.4058309795136522,2.4349858770819126,0.7142625239440279,1.469108145839421,0.0730495763124574,0.18668225057628002,0.2921983052498296,1.2012596993604105,0.3084315444303757,1.3960585695269636,0.2921983052498296,0.2678484464790104,0.6006298496802053,4.658939644816727,2.2239537677348142,0.08116619590273044,0.5194636537774748,0.1460991526249148,0.9009447745203081,0.08116619590273043,0.6899126651732086,0.5925132300899322,0.0730495763124574,0.6980292847634819,0.9983442096035845,4.5696568293237245,0.9902275900133113,0.18668225057628002,0.09739943508327653,0.754845621895393,0.738612382714847,1.7450732119087045,0.28408168565955655,0.0,0.15421577221518784,1.2093763189506834,1.0713937859160418,1.3230089932145064,0.7304957631245739,0.17044901139573393,0.7061459043537548,0.6980292847634817,0.15421577221518784,0.32466478361092177,0.5681633713191131,0.28408168565955655,2.9625661504496605,0.4220642186941983,2.167137430602903,0.12174929385409566,1.3798253303464176,0.7142625239440279
2010-03,1.1758428520611837,0.2272637445160271,0.3853602624402198,1.0967945930990874,0.1482154855539307,0.3557171653294337,0.3063120034781235,0.35571716532943365,1.077032528358563,0.22726374451602704,0.38536026244021976,0.07904825896209634,0.18773961503497888,0.4248843919212679,0.39524129481048187,0.8794118809533221,2.0157306035334575,0.859649816212798,1.1066756254693495,0.26678787399707526,0.18773961503497888,0.8596498162127981,0.11857238844314452,0.27666890636733726,2.55918738389787,1.3339393699853763,0.4742895537725782,2.094778862495554,0.5039326508833644,0.37547923006995776,0.3161930358483855,0.7114343306588674,0.7509584601399155,2.618473578119443,0.9881032370262047,0.18773961503497888,0.17785858266471682,0.2371447768862891,1.0869135607288252,0.49405161851310236,1.264772143393542,0.03952412948104818,0.12845342081340658,0.3458361329591716,1.2054859491719696,0.19762064740524088,0.6521481364372952,0.35571716532943365,0.29643097110786143,0.4545274890320541,3.3891941029998813,2.104659894865816,0.009881032370262045,0.2865499387375994,0.07904825896209636,1.2153669815422317,0.1284534208134066,0.8003636219912258,0.5632188451049367,0.06916722659183432,0.5533378127346746,0.5138136832536264,5.217185091498361,0.7015532982886054,0.16797755029445477,0.029643097110786137,0.7311963953993915,0.8102446543614877,2.134302991976602,0.13833445318366863,0.0,0.18773961503497888,1.1066756254693493,0.8695308485830602,0.9189360104343703,0.6916722659183432,0.09881032370262043,0.7410774277696535,0.32607406821864754,0.10869135607288251,0.31619303584838554,0.1976206474052409,0.22726374451602704,3.6164578475159095,0.3063120034781234,1.1461997549503975,0.09881032370262044,1.1461997549503975,0.5829809098454608
2010-04,0.9800437250277321,0.1723153802246562,0.3554004717133534,1.2492865066287575,0.2907822041291073,0.6461826758424608,0.3984793167695175,0.37693989424143537,1.680074957190398,0.8292677673311579,0.4200187392975994,0.06461826758424608,0.1938548027527382,0.3984793167695174,0.6892615208986249,0.95850430249965,1.2708259291568393,1.1415893939883475,1.3139047742130034,0.3446307604493124,0.19385480275273825,0.48463700688184563,0.14000624643253318,0.32309133792123035,1.6800749571903981,2.2616393654486124,0.3446307604493124,2.6062701258979244,0.4738672956178045,0.4630975843537635,0.5600249857301326,1.0554317038760193,0.9369648799715681,2.9832100201393605,1.1631288165164295,0.16154566896061517,0.17231538022465617,0.2692427816010253,3.2632225130044263,0.7323403659547889,1.1631288165164293,0.06461826758424608,0.1723153802246562,0.3338610491852714,1.2062076615725932,0.2692427816010253,0.8938860349154042,0.32309133792123035,0.3769398942414355,0.6354129645784197,2.8539734849708682,2.423185034409227,0.06461826758424608,0.3769398942414355,0.14000624643253318,1.001583147555814,0.1830850914886972,0.7323403659547888,0.5061764294099276,0.07538797884828709,0.796958633539035,0.807728344803076,4.210957104240037,0.8615769011232809,0.3015519153931483,0.053848556320205056,0.7323403659547888,0.6354129645784198,1.0877408376681421,0.31232162665718943,0.0,0.18308509148869723,1.1846682390445114,0.947734591235609,0.786188922274994,0.48463700688184563,0.07538797884828709,0.7754192110109529,0.4200187392975995,0.25847307033698425,0.3015519153931483,0.9477345912356091,0.20462451401677922,2.778585506122581,0.3769398942414355,1.4862201544376596,0.11846682390445114,1.2815956404208804,0.48463700688184563
2010-05,0.7897139754695098,0.21717134325411516,0.4688926729350214,1.1154709903506825,0.39979270008143925,0.6515140297623454,0.47876409762839023,0.3899212753880704,1.2586066484045313,0.5133140840551813,1.0216924557636782,0.24184990498753733,0.24678561733422177,0.8193282495496164,0.7206140026159277,0.893363934749883,2.3395276523284227,1.3622566076849043,1.085856716270576,0.3997927000814393,0.271464179067644,0.5725426322153946,0.27146417906764403,0.41953554946817706,1.6485279237926016,2.334591939981738,0.33562843957454164,3.6326842871597447,0.38004985069470154,0.5527997828286568,0.6416426050689766,1.7571135954196588,1.2339280866711089,2.7047703659830713,1.3721280323782734,0.25172132968090627,0.29120702845438173,0.38498556304138604,2.6998346536363864,0.7946496878161942,1.2536709360578466,0.1480713704005331,0.3356284395745416,0.384985563041386,1.2437995113644778,0.3405641519212261,1.2240566619777402,0.4787640976283903,0.4195355494681771,0.6367068927222922,3.706719972360011,2.704770365983071,0.06909997285358208,0.5182497964018657,0.20236420621406187,0.9673996199501496,0.08884282224031984,0.7502282766960342,0.5774783445620789,0.13326423336047974,0.3603070013079638,0.8390710989363541,4.052219836627922,0.9822067569902027,0.30601416549443494,0.13326423336047974,0.883492510056514,0.8538782359764073,1.4017423064583798,0.3454998642679105,0.0,0.3208213025344884,1.0957281409639448,1.1598924014708425,0.7897139754695097,0.8143925372029319,0.2418499049875374,0.9328496335233583,0.8143925372029318,0.2566570420275906,0.31588559018780393,0.4392783988549147,0.2615927543742751,2.6603489548629105,0.2961427408010662,2.6011204067026976,0.1480713704005331,1.6041065126724416,1.0661138668838381
2010-06,0.8719392787203935,0.20011721150959846,0.32161694706899757,1.0934976200345918,0.42167555282379676,0.521734158578596,0.35735216340999726,0.21441129804599834,1.4508497834445888,0.7790277162337941,1.064909446961792,0.2001172115095985,0.257293557655198,0.8362040623793936,0.521734158578596,0.7790277162337941,1.6295258651495874,1.1292328363755915,1.0934976200345916,0.29302877399619776,0.1429408653639989,0.7075572835517947,0.24299947111879813,0.34305807687359735,1.6080847353449874,2.1226718506553834,0.3001758172643977,2.9302877399619773,0.4717048557011964,0.3287639903371975,0.45741076916479656,1.30790891808059,1.3150559613487898,2.708729398647779,1.2364384853985904,0.3216169470689975,0.40023442301919687,0.3430580768735974,2.2370245429465827,0.7575865864291942,1.429408653639989,0.15008790863219887,0.2358524278505982,0.393087379750997,1.029174230620792,0.24299947111879813,1.0005860575479926,0.37879329321459715,0.30732286053259766,0.6360868508697951,3.1089638216669764,2.244171586214782,0.1715290384367987,0.46455781243299654,0.22870538458239825,0.7933218027701939,0.1072056490229992,0.7218513700881944,0.528881201846796,0.11435269229119913,0.4002344230191969,0.8504981489157933,4.188167355165169,0.771880672965594,0.24299947111879816,0.17867608170499866,0.7147043268199944,0.7218513700881946,1.400820480567189,0.2787346874597979,0.0,0.19297016824139854,1.4222616103717889,1.0792035334981918,0.8147629325747937,0.9076744950613931,0.20726425477779842,0.914821538329593,0.7718806729655943,0.3359110336053974,0.37879329321459715,0.6789691104789949,0.3144699038007976,2.7944939178661787,0.3787932932145971,2.294200889092182,0.3001758172643977,1.8510842064637858,0.9362626681341929
