,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1982-07,0.0,0.0,0.0,0.16043638697256538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32087277394513075,0.32087277394513075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.16043638697256538,0.0,0.16043638697256538,0.0,0.0,0.0,0.0,0.16043638697256538,0.9626183218353924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16043638697256538,0.32087277394513075,0.0,0.0,0.0,0.32087277394513075,0.0,0.0,0.0,0.16043638697256538,0.0,0.32087277394513075,0.0,0.0,0.0,0.0,0.0,0.0,0.16043638697256538,0.0,0.0,0.4813091609176962,0.0,0.0,0.0,0.0,0.32087277394513075,0.0,0.0,0.0,0.16043638697256538,0.0,0.0,0.32087277394513075,0.0,0.0,0.0,0.0,0.0,0.0
1982-08,0.0,0.04905808477237049,0.0,0.04905808477237049,0.0,0.0,0.04905808477237049,0.0,0.0,0.0,0.0,0.0,0.04905808477237049,0.04905808477237049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.04905808477237049,0.04905808477237049,0.0,0.0,0.0,0.0,0.0,0.09811616954474098,0.04905808477237049,0.14717425431711145,0.04905808477237049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14717425431711145,0.0,0.04905808477237049,0.09811616954474098,0.09811616954474098,0.0,0.0,0.09811616954474098,0.0,0.04905808477237049,0.09811616954474098,0.24529042386185246,0.04905808477237049,0.09811616954474098,0.0,0.0,0.0,0.0,0.0,0.04905808477237049,0.0,0.0,0.04905808477237049,0.0,0.0,0.04905808477237049,0.0,0.0,0.04905808477237049,0.0,0.04905808477237049,0.04905808477237049,0.04905808477237049,0.0,0.0,0.0,0.0,0.0,0.0,0.09811616954474098,0.0,0.09811616954474098
1982-09,0.0,0.060742270546073014,0.0,0.0,0.0,0.0,0.0,0.0,0.060742270546073014,0.0,0.0,0.0,0.0,0.060742270546073014,0.0,0.0,0.060742270546073014,0.0,0.0,0.0,0.060742270546073014,0.0,0.0,,0.0,0.121484541092146,0.0,0.060742270546073014,0.0,0.0,0.060742270546073014,0.0,0.30371135273036504,0.060742270546073014,0.060742270546073014,0.060742270546073014,0.0,0.0,0.0,0.060742270546073014,0.0,0.0,0.0,0.060742270546073014,0.0,0.0,0.060742270546073014,0.18222681163821905,0.0,0.060742270546073014,0.18222681163821905,0.0,0.0,0.0,0.3644536232764381,0.121484541092146,0.0,0.0,0.24296908218429206,0.0,0.0,0.0,0.0,0.0,0.060742270546073014,0.0,0.0,0.0,0.0,0.0,0.0,0.121484541092146,0.0,0.0,0.0,0.060742270546073014,0.0,0.060742270546073014,0.0,0.121484541092146,0.0,0.060742270546073014,0.060742270546073014,0.0,0.0,0.0,0.0,0.0,0.0
1982-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.11229646266142618,0.0,0.22459292532285235,0.0,0.0,0.0,0.0,0.22459292532285235,0.11229646266142618,0.0,0.0,0.0,0.0,0.0,0.11229646266142618,0.0,0.11229646266142618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22459292532285235,0.22459292532285235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368893879842785,0.0,0.11229646266142618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229646266142618,0.22459292532285235,0.0,0.0,0.0,0.0,0.0,0.11229646266142618,0.0,0.0,0.11229646266142618,0.0,0.0,0.0,0.0,0.0,0.11229646266142618,0.0,0.0
1982-11,0.2032520325203252,0.0,0.0,0.0,0.0,0.0,0.2032520325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.2032520325203252,0.2032520325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2032520325203252,0.0,0.2032520325203252,0.0,0.0,0.2032520325203252,0.0,0.6097560975609756,0.4065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032520325203252,0.0,0.4065040650406504,0.0,0.2032520325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.2032520325203252,0.0,0.0,0.0,0.4065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032520325203252,0.0,0.0,0.0,0.2032520325203252,0.0,0.0,0.2032520325203252,0.0,0.0,0.0,0.0,0.0,0.0
1982-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.1849112426035503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09245562130177516,0.0,0.27736686390532544,0.0,0.0,0.0,0.0,0.09245562130177516,0.1849112426035503,0.0,0.0,0.0,0.0,0.09245562130177516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09245562130177516,0.0,0.0,0.0,0.0,0.0,0.0,0.09245562130177516,0.0,0.0,0.0,0.0,0.0,0.0
1983-01,0.0,0.060864272671941576,0.060864272671941576,0.060864272671941576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060864272671941576,0.36518563603164944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060864272671941576,,0.0,0.0,0.0,0.2434570906877663,0.0,0.0,0.0,0.0,0.18259281801582472,0.18259281801582472,0.0,0.12172854534388315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060864272671941576,0.0,0.0,0.060864272671941576,0.0,0.2434570906877663,0.0,0.0,0.0,0.0,0.6086427267194157,0.12172854534388315,0.0,0.060864272671941576,0.060864272671941576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060864272671941576,0.0,0.0,0.0,0.060864272671941576,0.12172854534388315,0.060864272671941576,0.0,0.0,0.0,0.0,0.2434570906877663,0.0,0.060864272671941576,0.0,0.0,0.12172854534388315,0.0,0.0,0.0,0.0,0.0,0.12172854534388315
1983-02,0.0,0.0,0.0,0.15669069257286114,0.0,0.0,0.0,0.0,0.15669069257286114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.15669069257286114,0.0,0.23503603885929175,0.0,0.0,0.0,0.0,0.07834534628643057,0.15669069257286114,0.0,0.0,0.07834534628643057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834534628643057,0.0,0.0,0.15669069257286114,0.07834534628643057,0.0,0.0,0.0,0.07834534628643057,0.23503603885929175,0.0,0.0,0.5484174240050141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834534628643057,0.0,0.0,0.0,0.0,0.0,0.07834534628643057,0.15669069257286114,0.0,0.0,0.0,0.0,0.0,0.07834534628643057,0.0,0.0,0.0,0.0
1983-03,0.0,0.0,0.04134281461881925,0.0,0.0,0.04134281461881925,0.0,0.0,0.04134281461881925,0.0,0.0,0.0,0.0,0.12402844385645775,0.0,0.0,0.0,0.0,0.0,0.0,0.04134281461881925,0.0,0.0,,0.0,0.16537125847527698,0.0,0.04134281461881925,0.0,0.04134281461881925,0.0,0.0,0.20671407309409626,0.12402844385645775,0.0,0.04134281461881925,0.04134281461881925,0.0,0.0,0.0,0.0,0.0826856292376385,0.0,0.0,0.04134281461881925,0.0,0.04134281461881925,0.0,0.0,0.2480568877129155,0.0826856292376385,0.0,0.0826856292376385,0.0,0.2480568877129155,0.0,0.0,0.0,0.3720853315693732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04134281461881925,0.0,0.04134281461881925,0.0,0.0,0.0,0.0,0.0826856292376385,0.04134281461881925,0.04134281461881925,0.04134281461881925,0.0,0.0,0.0826856292376385,0.0,0.0,0.0,0.0,0.12402844385645775,0.0,0.0
1983-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07020992768377449,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07020992768377449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07020992768377449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07020992768377449,0.0,0.0,0.0,0.0,0.14041985536754895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14041985536754895,0.0,0.0
1983-05,0.0,0.09636386997301813,0.0,0.03212128999100604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09636386997301813,0.16060644995503018,0.0,0.0,0.0,0.0,0.0,0.0,0.03212128999100604,0.03212128999100604,0.0,,0.0,0.19272773994603626,0.0,0.09636386997301813,0.0,0.0,0.0,0.0,0.03212128999100604,0.0,0.03212128999100604,0.12848515996402415,0.0,0.0,0.0,0.03212128999100604,0.0,0.09636386997301813,0.03212128999100604,0.03212128999100604,0.03212128999100604,0.0,0.0,0.06424257998201208,0.0,0.4496980598740845,0.06424257998201208,0.03212128999100604,0.0,0.0,0.16060644995503018,0.0,0.16060644995503018,0.0,0.3212128999100604,0.0,0.0,0.0,0.0,0.0,0.03212128999100604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03212128999100604,0.0,0.0,0.19272773994603626,0.0,0.03212128999100604,0.0,0.03212128999100604,0.06424257998201208,0.0,0.19272773994603626,0.0,0.0,0.0,0.06424257998201208,0.03212128999100604,0.0
1983-08,0.0,0.10270103728047653,0.0,0.0,0.0,0.0,0.10270103728047653,0.0,0.0,0.0,0.20540207456095305,0.0,0.20540207456095305,0.10270103728047653,0.10270103728047653,0.0,0.10270103728047653,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081031118414296,0.0,0.10270103728047653,0.0,0.0,0.0,0.0,0.0,0.3081031118414296,0.0,0.0,0.10270103728047653,0.0,0.0,0.10270103728047653,0.10270103728047653,0.20540207456095305,0.10270103728047653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135051864023826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4108041491219061,0.0,0.0,0.0,0.10270103728047653,0.0,0.10270103728047653,0.0,0.0,0.20540207456095305,0.10270103728047653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14166312508853945,0.2833262501770789,0.0,0.0,0.14166312508853945,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.14166312508853945,0.0,0.14166312508853945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14166312508853945,0.14166312508853945,0.0,0.0,0.0,0.0,0.0,0.0,0.2833262501770789,0.14166312508853945,0.0,0.0,0.0,0.0,0.14166312508853945,0.0,0.0,0.7083156254426972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249893752656184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14166312508853945,0.0,0.0,0.0,0.0,0.2833262501770789,0.0,0.0
1983-10,0.0,0.07570595805889924,0.07570595805889924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15141191611779847,0.07570595805889924,,0.0,0.2271178741766977,0.15141191611779847,0.15141191611779847,0.0,0.0,0.0,0.15141191611779847,0.3785297902944962,0.07570595805889924,0.2271178741766977,0.15141191611779847,0.0,0.0,0.0,0.0,0.0,0.15141191611779847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07570595805889924,0.0,0.0,0.0,0.07570595805889924,0.0,0.0,0.0,0.5299417064122947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07570595805889924,0.0,0.0,0.2271178741766977,0.0,0.0,0.0,0.07570595805889924,0.0,0.15141191611779847,0.0,0.0,0.0,0.15141191611779847,0.0,0.0,0.0,0.0,0.07570595805889924,0.0,0.0
1983-11,0.0,0.0,0.0,0.08486803021301878,0.0,0.0,0.0,0.0,0.08486803021301878,0.0,0.0,0.0,0.0,0.08486803021301878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.16973606042603753,0.0,0.0,0.0,0.0,0.08486803021301878,0.08486803021301878,0.0,0.25460409063905626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08486803021301878,0.0,0.08486803021301878,0.0,0.0,0.0,0.0,0.0,0.0,0.08486803021301878,0.0,0.16973606042603753,0.0,0.08486803021301878,0.0,1.1032843927692442,0.0,0.16973606042603753,0.0,0.0,0.0,0.0,0.0,0.08486803021301878,0.0,0.08486803021301878,0.0,0.0,0.16973606042603753,0.0,0.0,0.0,0.25460409063905626,0.0,0.08486803021301878,0.0,0.0,0.16973606042603753,0.08486803021301878,0.08486803021301878,0.0,0.0,0.0,0.08486803021301878,0.0,0.0
1983-12,0.0,0.0,0.06564695069914002,0.0,0.0,0.06564695069914002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06564695069914002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06564695069914002,0.0,0.0,0.06564695069914002,0.0,0.0,0.0,0.19694085209742007,0.0,0.0,0.06564695069914002,0.0,0.06564695069914002,0.0,0.06564695069914002,0.13129390139828004,0.19694085209742007,0.0,0.0,0.0,0.0,0.06564695069914002,0.06564695069914002,0.0,0.0,0.0,0.0,0.06564695069914002,0.0,0.06564695069914002,0.0,0.0,0.0,0.19694085209742007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01,0.0,0.0,0.0,0.0,0.0,0.15569048731122528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31138097462245057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227619492449011,0.31138097462245057,0.0,0.0,0.15569048731122528,0.0,0.0,0.0,0.0,0.15569048731122528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15569048731122528,0.0,0.0,0.0,0.0,0.31138097462245057,0.0,0.0,0.15569048731122528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15569048731122528,0.0,0.0,0.0,0.0,0.31138097462245057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15569048731122528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15569048731122528
1984-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16396130513198884,0.0,0.0,0.0,0.3279226102639777,0.16396130513198884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.16396130513198884,0.0,0.0,0.0,0.0,0.9837678307919332,0.3279226102639777,0.0,0.4918839153959666,0.0,0.0,0.0,0.0,0.0,0.16396130513198884,0.0,0.0,0.0,0.0,0.0,0.16396130513198884,0.0,0.4918839153959666,0.3279226102639777,0.0,0.16396130513198884,0.16396130513198884,0.16396130513198884,0.0,0.16396130513198884,0.16396130513198884,0.4918839153959666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16396130513198884,0.0,0.16396130513198884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16396130513198884,0.0,0.0,0.16396130513198884,0.0,0.0,0.3279226102639777,0.0,0.0
1984-03,0.0,0.1075384449940854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1075384449940854,0.0,0.1075384449940854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1075384449940854,0.0,0.1075384449940854,0.0,0.0,0.2150768899881708,0.0,0.0,0.1075384449940854,0.0,0.1075384449940854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1075384449940854,0.1075384449940854,0.1075384449940854,0.0,0.2150768899881708,0.0,0.0,0.0,0.0,0.2150768899881708,0.0,0.1075384449940854,0.0,0.2150768899881708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1075384449940854,0.0,0.0,0.0,0.1075384449940854,0.5376922249704269,0.0,0.0,0.0,0.3226153349822562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1075384449940854,0.0,0.0
1984-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.13118194936376756,0.0,0.0,0.0,0.0,0.13118194936376756,0.2623638987275351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13118194936376756,0.0,0.0,0.13118194936376756,0.0,0.13118194936376756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13118194936376756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13118194936376756,0.0,0.0,0.0,0.0,0.13118194936376756,0.0,0.13118194936376756,0.0,0.0,0.13118194936376756,0.0,0.0,0.13118194936376756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10570824524312897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.10570824524312897,0.0,0.2114164904862579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10570824524312897,0.0,0.10570824524312897,0.2114164904862579,0.0,0.0,0.0,0.10570824524312897,0.0,0.0,0.0,0.2114164904862579,0.2114164904862579,0.2114164904862579,0.0,0.0,0.0,0.0,0.0,0.2114164904862579,0.0,0.0,0.0,0.10570824524312897,0.10570824524312897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10570824524312897,0.0,0.0,0.0,0.0,0.0,0.0
1984-06,0.0,0.0669702652022502,0.0,0.0,0.0,0.0669702652022502,0.0,0.0,0.0669702652022502,0.0,0.0,0.0,0.0,0.0669702652022502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1339405304045004,0.0,0.1339405304045004,0.0,0.0,0.0,0.0,0.0669702652022502,0.2009107956067506,0.0,0.4018215912135012,0.0,0.0,0.0,0.0,0.0,0.0669702652022502,0.0669702652022502,0.0669702652022502,0.0,0.0,0.0,0.2009107956067506,0.0,0.1339405304045004,0.1339405304045004,0.0,0.0,0.0,0.334851326011251,0.0,0.0,0.0,0.2678810608090008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669702652022502,0.0,0.0,0.0,0.0,0.0669702652022502,0.0,0.0,0.0,0.0669702652022502,0.0669702652022502,0.0669702652022502,0.0,0.0,0.0,0.0669702652022502,0.1339405304045004,0.0669702652022502,0.0,0.0,0.0,0.0,0.0
1984-07,0.29515938606847697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885478158205431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29515938606847697,0.0,0.0,0.0,0.29515938606847697,0.0,0.29515938606847697,0.0,0.885478158205431,0.0,0.0,0.0,0.0,0.29515938606847697,0.0,0.0,0.0,0.29515938606847697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29515938606847697,0.0,0.885478158205431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5903187721369539,0.0,0.0
1984-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2475247524752475,0.2475247524752475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2475247524752475,0.0,0.0,0.0,0.0,0.0,0.0,0.2475247524752475,0.2475247524752475,0.0,0.0,0.0,0.0,0.0,0.0,0.2475247524752475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2475247524752475,0.2475247524752475,0.0,0.0,0.0,0.7425742574257426,0.2475247524752475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4950495049504951,0.4950495049504951,0.2475247524752475,0.0,0.0,0.0,0.0,0.0,0.0,0.4950495049504951,0.0,0.0,0.2475247524752475,0.0,0.0,0.0,0.0,0.0,0.0
1984-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3760812335464461,0.0,0.0,0.3760812335464461,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.3760812335464461,0.0,0.0,0.0,0.3760812335464461,0.3760812335464461,0.0,0.0,0.3760812335464461,0.3760812335464461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3760812335464461,0.0,0.0,0.3760812335464461,0.0,0.0,0.0,0.7521624670928921,0.0,0.0,0.0,0.7521624670928921,0.3760812335464461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3760812335464461,0.0,0.0,0.0,0.3760812335464461,0.0,0.3760812335464461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2647603918453799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.5295207836907598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295207836907598,0.0,0.7942811755361397,0.0,0.0,0.0,0.0,0.2647603918453799,0.0,0.0,0.0,0.2647603918453799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2647603918453799,0.0,0.0,0.0,0.5295207836907598,0.0,0.0,0.0,0.0,0.0,0.0,0.2647603918453799,0.0,0.0,0.0,0.0,0.0,0.0
1984-11,0.0,0.0,0.0,0.3019323671497585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3019323671497585,0.3019323671497585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3019323671497585,0.3019323671497585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3019323671497585,0.0,0.0,0.0,0.3019323671497585,0.0,0.0,0.6038647342995169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3019323671497585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3019323671497585,0.0,0.0,0.0,0.3019323671497585,0.0,0.0
1984-12,0.0,0.5181347150259068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5181347150259068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.2590673575129534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590673575129534,0.0,0.0,0.2590673575129534,0.0,0.2590673575129534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590673575129534,0.0,0.2590673575129534,0.2590673575129534,0.2590673575129534,0.0,0.0,1.0362694300518136,0.0,0.0,0.0,0.0,0.0,0.5181347150259068,0.0,0.0,0.0,0.0,0.2590673575129534,0.0,0.5181347150259068
1985-01,0.1335826876836762,0.0,0.1335826876836762,0.0,0.0,0.0,0.1335826876836762,0.0,0.0,0.0,0.0,0.0,0.1335826876836762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.2671653753673524,0.0,0.0,0.0,0.0,0.4007480630510286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335826876836762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335826876836762,0.0,0.0,0.0,0.0,0.0,0.1335826876836762,0.0,0.4007480630510286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335826876836762,0.4007480630510286,0.0,0.0,0.0,0.1335826876836762,0.0,0.0,0.1335826876836762,0.1335826876836762,0.1335826876836762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1918649270913277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918649270913277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918649270913277,0.0,0.1918649270913277,0.0,0.0,0.0,0.0,0.0,0.0,0.1918649270913277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918649270913277,0.0,0.0,0.0,0.0,0.0,0.5755947812739831,0.0,0.0
