,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2003-10,0.011540414531689977,0.023080829063379955,0.0,0.023080829063379955,0.0,0.0,0.011540414531689977,0.0,0.0,0.0,0.0,0.0,0.12694455984858974,0.06924248719013988,0.011540414531689977,0.0,0.034621243595069934,0.0,0.0,0.0,0.023080829063379955,0.023080829063379955,0.0,0.0,0.0,0.011540414531689977,0.011540414531689977,0.057702072658449885,0.0,0.0,0.0,0.0,0.0,0.18464663250703964,0.0,0.09232331625351982,0.0,0.0,0.0,0.057702072658449885,0.023080829063379955,0.057702072658449885,0.0,0.023080829063379955,0.0,0.0,0.0,0.034621243595069934,0.0,0.17310621797534967,0.08078290172182985,0.0,0.011540414531689977,0.0,0.17310621797534967,0.0,0.09232331625351982,0.011540414531689977,0.17310621797534967,0.0,0.023080829063379955,0.0,0.011540414531689977,0.023080829063379955,0.0,0.0,0.023080829063379955,0.011540414531689977,0.023080829063379955,0.0,0.034621243595069934,0.057702072658449885,0.0,0.023080829063379955,0.011540414531689977,0.1038637307852098,0.011540414531689977,0.011540414531689977,0.0,0.0,0.08078290172182985,0.2654295342288695,0.034621243595069934,0.011540414531689977,0.0,0.0,0.057702072658449885,0.0,0.0
2003-11,0.0,0.032706459525756335,0.006541291905151268,0.013082583810302535,0.0,0.0,0.0,0.013082583810302535,0.032706459525756335,0.0,0.006541291905151268,0.0,0.10466067048242028,0.07849550286181521,0.0,0.0,0.006541291905151268,0.0,0.0,0.0,0.02616516762060507,0.02616516762060507,0.0,0.0,0.0,0.04578904333605887,0.0,0.09811937857726903,0.0,0.013082583810302535,0.0,0.0,0.019623875715453803,0.15699100572363042,0.006541291905151268,0.039247751430907606,0.0,0.0,0.0,0.02616516762060507,0.0,0.032706459525756335,0.02616516762060507,0.0,0.006541291905151268,0.019623875715453803,0.0,0.0,0.006541291905151268,0.1373671300081766,0.04578904333605887,0.0,0.013082583810302535,0.0,0.07849550286181521,0.0,0.006541291905151268,0.0,0.07195421095666395,0.013082583810302535,0.013082583810302535,0.0,0.0,0.006541291905151268,0.0,0.0,0.013082583810302535,0.0,0.02616516762060507,0.039247751430907606,0.006541291905151268,0.08503679476696648,0.0,0.0,0.0,0.07849550286181521,0.0,0.006541291905151268,0.006541291905151268,0.006541291905151268,0.09157808667211774,0.2027800490596893,0.032706459525756335,0.006541291905151268,0.0,0.013082583810302535,0.08503679476696648,0.0,0.013082583810302535
2003-12,0.0,0.05689058802111777,0.0,0.011378117604223557,0.0,0.022756235208447117,0.011378117604223557,0.0,0.0,0.0,0.0,0.0,0.03413435281267067,0.022756235208447117,0.011378117604223557,0.0,0.0,0.0,0.0,0.0,0.022756235208447117,0.0,0.011378117604223557,0.0,0.0,0.05689058802111777,0.0,0.0796468232295649,0.0,0.011378117604223557,0.0,0.0,0.045512470416894234,0.03413435281267067,0.011378117604223557,0.022756235208447117,0.0,0.0,0.0,0.045512470416894234,0.0,0.0,0.0,0.011378117604223557,0.0,0.011378117604223557,0.0,0.03413435281267067,0.0,0.1251592936464591,0.05689058802111777,0.011378117604223557,0.0,0.0,0.10240305843801198,0.0,0.022756235208447117,0.0,0.11378117604223555,0.0,0.011378117604223557,0.0,0.0,0.011378117604223557,0.0,0.0,0.0,0.0,0.0,0.045512470416894234,0.06826870562534132,0.05689058802111777,0.022756235208447117,0.0,0.011378117604223557,0.0796468232295649,0.0,0.011378117604223557,0.022756235208447117,0.0,0.0796468232295649,0.13653741125068267,0.022756235208447117,0.0,0.0,0.022756235208447117,0.022756235208447117,0.0,0.022756235208447117
2004-01,0.0225235370962656,0.0225235370962656,0.0,0.09009414838506237,0.0,0.0225235370962656,0.0,0.0225235370962656,0.0,0.0,0.0225235370962656,0.0,0.2027118338663904,0.0225235370962656,0.0225235370962656,0.0,0.045047074192531185,0.0,0.0,0.0,0.0225235370962656,0.0225235370962656,0.0,0.0,0.0,0.06757061128879678,0.0,0.33785305644398395,0.0,0.0225235370962656,0.0,0.0,0.0225235370962656,0.1801882967701248,0.0,0.13514122257759356,0.0,0.0,0.0,0.045047074192531185,0.0225235370962656,0.09009414838506237,0.0225235370962656,0.0,0.0225235370962656,0.045047074192531185,0.0,0.09009414838506237,0.0,0.33785305644398395,0.13514122257759356,0.0,0.0,0.045047074192531185,0.11261768548132794,0.09009414838506237,0.09009414838506237,0.0,0.09009414838506237,0.0,0.0225235370962656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045047074192531185,0.0225235370962656,0.13514122257759356,0.0,0.0,0.0,0.15766475967385918,0.0,0.045047074192531185,0.0,0.0,0.15766475967385918,0.2702824451551871,0.0,0.06757061128879678,0.045047074192531185,0.0225235370962656,0.2928059822514528,0.0225235370962656,0.0
2004-02,0.0,0.018126121553771142,0.018126121553771142,0.23563958019902484,0.0,0.036252243107542284,0.0,0.0,0.0,0.0,0.018126121553771142,0.0,0.2900179448603383,0.0906306077688557,0.018126121553771142,0.0,0.0,0.018126121553771142,0.0,0.0,0.07250448621508457,0.018126121553771142,0.0,0.0,0.0,0.036252243107542284,0.0,0.23563958019902484,0.0,0.018126121553771142,0.0,0.0,0.12688285087639795,0.1993873370914825,0.018126121553771142,0.16313509398394027,0.0,0.018126121553771142,0.0,0.16313509398394027,0.0,0.036252243107542284,0.0,0.10875672932262684,0.0,0.036252243107542284,0.0,0.036252243107542284,0.018126121553771142,0.23563958019902484,0.1993873370914825,0.0,0.018126121553771142,0.0,0.16313509398394027,0.0,0.07250448621508457,0.018126121553771142,0.25376570175279595,0.0,0.018126121553771142,0.0,0.0,0.036252243107542284,0.018126121553771142,0.018126121553771142,0.018126121553771142,0.0,0.05437836466131342,0.036252243107542284,0.036252243107542284,0.07250448621508457,0.0,0.05437836466131342,0.0,0.5619097681669054,0.0,0.018126121553771142,0.0,0.0906306077688557,0.036252243107542284,0.3081440664141094,0.018126121553771142,0.018126121553771142,0.0,0.05437836466131342,0.21751345864525368,0.018126121553771142,0.036252243107542284
2004-03,0.0,0.0599580293794344,0.0,0.1399020685520136,0.0,0.0399720195862896,0.0,0.0,0.0599580293794344,0.0,0.0799440391725792,0.0,0.199860097931448,0.099930048965724,0.0,0.0,0.0199860097931448,0.0199860097931448,0.0,0.0,0.0199860097931448,0.0799440391725792,0.0,0.0,0.0,0.0199860097931448,0.0,0.1399020685520136,0.0,0.0399720195862896,0.0,0.0,0.0199860097931448,0.399720195862896,0.0,0.0799440391725792,0.0,0.0,0.0,0.0399720195862896,0.0,0.0399720195862896,0.0,0.0199860097931448,0.0,0.0799440391725792,0.0,0.099930048965724,0.0,0.3597481762766064,0.0799440391725792,0.0599580293794344,0.0199860097931448,0.0,0.2198461077245928,0.0,0.0799440391725792,0.0,0.299790146897172,0.0,0.0199860097931448,0.0,0.0,0.0,0.0,0.0,0.099930048965724,0.0,0.0399720195862896,0.099930048965724,0.1598880783451584,0.2198461077245928,0.0,0.0,0.0,0.3797341860697512,0.0,0.0399720195862896,0.0,0.0199860097931448,0.1798740881383032,0.4796642350354752,0.1199160587588688,0.0,0.0,0.0199860097931448,0.1798740881383032,0.0,0.0
2004-04,0.0,0.01970326877228932,0.0,0.05910980631686798,0.01970326877228932,0.01970326877228932,0.0,0.0,0.0,0.0,0.01970326877228932,0.0,0.05910980631686798,0.07881307508915729,0.0,0.0,0.01970326877228932,0.0,0.0,0.0,0.11821961263373595,0.0,0.0,0.0,0.0,0.15762615017831458,0.0,0.11821961263373595,0.0,0.03940653754457864,0.0,0.01970326877228932,0.0985163438614466,0.2364392252674719,0.0,0.07881307508915729,0.0,0.01970326877228932,0.0,0.05910980631686798,0.0,0.11821961263373595,0.0,0.03940653754457864,0.0,0.01970326877228932,0.0,0.05910980631686798,0.01970326877228932,0.3349555691289185,0.19703268772289326,0.03940653754457864,0.0,0.01970326877228932,0.15762615017831458,0.01970326877228932,0.05910980631686798,0.01970326877228932,0.492581719307233,0.03940653754457864,0.0,0.0,0.0,0.05910980631686798,0.0,0.0,0.05910980631686798,0.0,0.0985163438614466,0.0,0.01970326877228932,0.05910980631686798,0.0,0.0,0.0,0.19703268772289326,0.0,0.01970326877228932,0.03940653754457864,0.01970326877228932,0.11821961263373595,0.2167359564951825,0.0985163438614466,0.01970326877228932,0.0,0.03940653754457864,0.15762615017831458,0.0,0.0
2004-05,0.012539027723790295,0.11285124951411267,0.0,0.10031222179032236,0.0,0.025078055447580596,0.012539027723790295,0.0,0.07523416634274177,0.012539027723790295,0.0,0.0,0.2257024990282253,0.08777319406653207,0.012539027723790295,0.0,0.025078055447580596,0.025078055447580596,0.012539027723790295,0.0,0.025078055447580596,0.025078055447580596,0.0,0.0,0.012539027723790295,0.08777319406653207,0.0,0.07523416634274177,0.0,0.037617083171370885,0.0,0.0,0.05015611089516119,0.2633195821995962,0.05015611089516119,0.08777319406653207,0.0,0.0,0.0,0.012539027723790295,0.0,0.12539027723790294,0.037617083171370885,0.06269513861895147,0.0,0.06269513861895147,0.012539027723790295,0.08777319406653207,0.0,0.21316347130443505,0.2257024990282253,0.0,0.037617083171370885,0.0,0.2758586099233865,0.037617083171370885,0.025078055447580596,0.037617083171370885,0.20062444358064474,0.012539027723790295,0.05015611089516119,0.0,0.012539027723790295,0.012539027723790295,0.0,0.012539027723790295,0.025078055447580596,0.0,0.08777319406653207,0.07523416634274177,0.10031222179032236,0.20062444358064474,0.0,0.012539027723790295,0.0,0.2257024990282253,0.0,0.012539027723790295,0.0,0.037617083171370885,0.06269513861895147,0.2758586099233865,0.07523416634274177,0.012539027723790295,0.0,0.025078055447580596,0.2257024990282253,0.0,0.012539027723790295
2004-06,0.0,0.02728252417913705,0.0,0.1091300967165482,0.0,0.0545650483582741,0.0,0.0,0.04092378626870558,0.013641262089568527,0.0,0.0,0.13641262089568526,0.12277135880611675,0.0,0.0,0.02728252417913705,0.0,0.0,0.0,0.02728252417913705,0.013641262089568527,0.0,0.0,0.0,0.06820631044784263,0.0,0.12277135880611675,0.0,0.04092378626870558,0.013641262089568527,0.0,0.02728252417913705,0.13641262089568526,0.02728252417913705,0.13641262089568526,0.0,0.013641262089568527,0.0,0.06820631044784263,0.0,0.02728252417913705,0.02728252417913705,0.13641262089568526,0.013641262089568527,0.02728252417913705,0.0,0.06820631044784263,0.0,0.2728252417913705,0.3001077659705076,0.013641262089568527,0.0,0.0,0.4092378626870558,0.0,0.06820631044784263,0.0,0.4365203868661928,0.02728252417913705,0.0,0.0,0.0,0.04092378626870558,0.013641262089568527,0.0,0.09548883462697967,0.0,0.02728252417913705,0.013641262089568527,0.08184757253741116,0.12277135880611675,0.0,0.0,0.0,0.2864665038809391,0.0,0.02728252417913705,0.013641262089568527,0.013641262089568527,0.1091300967165482,0.3546728143287817,0.0545650483582741,0.0545650483582741,0.0,0.0,0.12277135880611675,0.0,0.0
2004-07,0.0,0.054130128829706615,0.0,0.12179278986683988,0.0,0.054130128829706615,0.013532532207426654,0.013532532207426654,0.04059759662227996,0.0,0.013532532207426654,0.0,0.2300530475262531,0.18945545090397314,0.027065064414853308,0.0,0.027065064414853308,0.0,0.0,0.0,0.027065064414853308,0.013532532207426654,0.0,0.0,0.0,0.013532532207426654,0.0,0.16239038648911985,0.0,0.06766266103713328,0.0,0.0,0.04059759662227996,0.13532532207426656,0.0,0.10826025765941323,0.013532532207426654,0.013532532207426654,0.0,0.14885785428169318,0.0,0.06766266103713328,0.027065064414853308,0.10826025765941323,0.0,0.04059759662227996,0.0,0.054130128829706615,0.0,0.3247807729782397,0.1759229186965465,0.0,0.027065064414853308,0.0,0.2841831763559597,0.013532532207426654,0.09472772545198656,0.027065064414853308,0.3247807729782397,0.054130128829706615,0.04059759662227996,0.0,0.0,0.027065064414853308,0.0,0.0,0.04059759662227996,0.0,0.04059759662227996,0.0,0.013532532207426654,0.04059759662227996,0.0,0.0,0.0,0.2435855797336797,0.0,0.04059759662227996,0.0,0.013532532207426654,0.06766266103713328,0.3789109018079463,0.08119519324455993,0.013532532207426654,0.013532532207426654,0.0,0.14885785428169318,0.013532532207426654,0.0
2004-08,0.027770063871146902,0.05554012774229381,0.0,0.013885031935573451,0.0,0.013885031935573451,0.0,0.0,0.013885031935573451,0.0,0.0,0.013885031935573451,0.2360455429047487,0.06942515967786726,0.013885031935573451,0.0,0.013885031935573451,0.013885031935573451,0.0,0.0,0.013885031935573451,0.0,0.0,0.0,0.0,0.12496528742016108,0.0,0.06942515967786726,0.0,0.027770063871146902,0.0,0.0,0.04165509580672036,0.22216051096917525,0.013885031935573451,0.08331019161344072,0.0,0.0,0.0,0.013885031935573451,0.013885031935573451,0.04165509580672036,0.013885031935573451,0.027770063871146902,0.0,0.027770063871146902,0.0,0.06942515967786726,0.0,0.19439044709802836,0.13885031935573452,0.0,0.027770063871146902,0.0,0.2499305748403221,0.0,0.06942515967786726,0.0,0.2082754790336018,0.06942515967786726,0.0,0.0,0.0,0.0,0.0,0.0,0.05554012774229381,0.013885031935573451,0.027770063871146902,0.027770063871146902,0.08331019161344072,0.04165509580672036,0.013885031935573451,0.0,0.0,0.18050541516245489,0.013885031935573451,0.013885031935573451,0.0,0.0,0.08331019161344072,0.36101083032490977,0.027770063871146902,0.013885031935573451,0.0,0.013885031935573451,0.16662038322688144,0.0,0.0
2004-09,0.02276841110643094,0.03415261665964641,0.0,0.13661046663858564,0.0,0.02276841110643094,0.0,0.0,0.01138420555321547,0.0,0.0,0.0,0.2959893443836022,0.02276841110643094,0.01138420555321547,0.0,0.02276841110643094,0.0,0.0,0.0,0.04553682221286188,0.01138420555321547,0.0,0.0,0.0,0.02276841110643094,0.0,0.06830523331929282,0.0,0.02276841110643094,0.0,0.0,0.07968943887250829,0.2390683166175249,0.01138420555321547,0.05692102776607735,0.0,0.0,0.0,0.02276841110643094,0.0,0.01138420555321547,0.0,0.10245784997893922,0.0,0.03415261665964641,0.0,0.01138420555321547,0.01138420555321547,0.5009050443414806,0.05692102776607735,0.01138420555321547,0.01138420555321547,0.0,0.11384205553215468,0.01138420555321547,0.09107364442572376,0.01138420555321547,0.12522626108537016,0.0,0.02276841110643094,0.0,0.0,0.01138420555321547,0.01138420555321547,0.0,0.04553682221286188,0.02276841110643094,0.03415261665964641,0.02276841110643094,0.05692102776607735,0.15937887774501658,0.0,0.0,0.0,0.5122892498946962,0.01138420555321547,0.0,0.0,0.0,0.09107364442572376,0.3756787832561105,0.01138420555321547,0.09107364442572376,0.0,0.01138420555321547,0.21629990551109396,0.02276841110643094,0.0
2004-10,0.01286935035519407,0.01286935035519407,0.01286935035519407,0.10295480284155256,0.0,0.01286935035519407,0.05147740142077628,0.01286935035519407,0.01286935035519407,0.0,0.0,0.0,0.11582415319674665,0.01286935035519407,0.0,0.0,0.0,0.0,0.0,0.0,0.02573870071038814,0.02573870071038814,0.0,0.0,0.0,0.06434675177597035,0.0,0.10295480284155256,0.0,0.05147740142077628,0.0,0.0,0.03860805106558221,0.2187789560382992,0.01286935035519407,0.07721610213116442,0.0,0.0,0.0,0.03860805106558221,0.01286935035519407,0.0,0.01286935035519407,0.05147740142077628,0.0,0.05147740142077628,0.0,0.07721610213116442,0.0,0.3346031092350458,0.07721610213116442,0.0,0.0,0.0,0.15443220426232884,0.01286935035519407,0.05147740142077628,0.01286935035519407,0.19304025532791105,0.01286935035519407,0.05147740142077628,0.0,0.0,0.0,0.01286935035519407,0.02573870071038814,0.03860805106558221,0.0,0.02573870071038814,0.01286935035519407,0.03860805106558221,0.03860805106558221,0.0,0.0,0.0,0.1673015546175229,0.0,0.03860805106558221,0.0,0.0,0.05147740142077628,0.2445176567486873,0.03860805106558221,0.05147740142077628,0.0,0.02573870071038814,0.10295480284155256,0.01286935035519407,0.01286935035519407
2004-11,0.0,0.03828520563941079,0.009571301409852698,0.028713904229558093,0.0,0.03828520563941079,0.028713904229558093,0.009571301409852698,0.03828520563941079,0.0,0.0,0.009571301409852698,0.03828520563941079,0.06699910986896887,0.0,0.0,0.028713904229558093,0.009571301409852698,0.0,0.0,0.019142602819705395,0.009571301409852698,0.0,0.0,0.0,0.019142602819705395,0.0,0.12442691832808507,0.0,0.019142602819705395,0.0,0.009571301409852698,0.2488538366561701,0.08614171268867428,0.028713904229558093,0.06699910986896887,0.0,0.0,0.0,0.009571301409852698,0.0,0.028713904229558093,0.03828520563941079,0.009571301409852698,0.028713904229558093,0.0,0.0,0.07657041127882158,0.009571301409852698,0.12442691832808507,0.08614171268867428,0.0,0.019142602819705395,0.009571301409852698,0.14356952114779048,0.028713904229558093,0.009571301409852698,0.03828520563941079,0.19142602819705395,0.009571301409852698,0.019142602819705395,0.0,0.0,0.0,0.009571301409852698,0.0,0.009571301409852698,0.0,0.03828520563941079,0.06699910986896887,0.028713904229558093,0.019142602819705395,0.0,0.019142602819705395,0.0,0.12442691832808507,0.028713904229558093,0.009571301409852698,0.009571301409852698,0.0,0.07657041127882158,0.12442691832808507,0.028713904229558093,0.009571301409852698,0.009571301409852698,0.0,0.09571301409852698,0.0,0.028713904229558093
2004-12,0.03723840023832576,0.11171520071497727,0.0,0.0,0.0,0.055857600357488636,0.01861920011916288,0.03723840023832576,0.01861920011916288,0.0,0.0,0.0,0.03723840023832576,0.07447680047665152,0.0,0.0,0.01861920011916288,0.0,0.0,0.0,0.0,0.03723840023832576,0.0,0.0,0.0,0.055857600357488636,0.0,0.16757280107246594,0.0,0.03723840023832576,0.0,0.0,0.01861920011916288,0.13033440083414016,0.01861920011916288,0.0930960005958144,0.03723840023832576,0.0,0.0,0.055857600357488636,0.0,0.11171520071497727,0.03723840023832576,0.07447680047665152,0.01861920011916288,0.03723840023832576,0.0,0.055857600357488636,0.03723840023832576,0.2048112013107917,0.0930960005958144,0.0,0.01861920011916288,0.03723840023832576,0.055857600357488636,0.01861920011916288,0.07447680047665152,0.0,0.0930960005958144,0.0,0.01861920011916288,0.0,0.0,0.01861920011916288,0.0,0.0,0.03723840023832576,0.0,0.03723840023832576,0.01861920011916288,0.03723840023832576,0.11171520071497727,0.0,0.0,0.0,0.11171520071497727,0.0,0.0,0.0,0.0,0.03723840023832576,0.0930960005958144,0.01861920011916288,0.01861920011916288,0.0,0.0,0.055857600357488636,0.0,0.055857600357488636
2005-01,0.03230043713258253,0.04306724951011004,0.0,0.01076681237752751,0.0,0.0,0.02153362475505502,0.01076681237752751,0.06460087426516506,0.0,0.01076681237752751,0.01076681237752751,0.01076681237752751,0.06460087426516506,0.03230043713258253,0.0,0.03230043713258253,0.0,0.0,0.0,0.02153362475505502,0.03230043713258253,0.0,0.0,0.0,0.01076681237752751,0.0,0.1938026227954952,0.0,0.01076681237752751,0.0,0.01076681237752751,0.03230043713258253,0.08613449902022008,0.0,0.08613449902022008,0.0,0.0,0.0,0.02153362475505502,0.01076681237752751,0.02153362475505502,0.02153362475505502,0.01076681237752751,0.0,0.0,0.0,0.02153362475505502,0.02153362475505502,0.17226899804044016,0.03230043713258253,0.0,0.0,0.03230043713258253,0.1399685609078576,0.0,0.0,0.01076681237752751,0.18303581041796765,0.0,0.0,0.0,0.0,0.01076681237752751,0.0,0.0,0.01076681237752751,0.0,0.05383406188763755,0.05383406188763755,0.01076681237752751,0.06460087426516506,0.0,0.0,0.0,0.06460087426516506,0.0,0.01076681237752751,0.0,0.0,0.08613449902022008,0.08613449902022008,0.05383406188763755,0.01076681237752751,0.01076681237752751,0.02153362475505502,0.05383406188763755,0.0,0.0
2005-02,0.028833400611268087,0.1297503027507064,0.014416700305634043,0.10091690213943832,0.0,0.04325010091690214,0.04325010091690214,0.0,0.014416700305634043,0.0,0.014416700305634043,0.0,0.14416700305634045,0.10091690213943832,0.014416700305634043,0.014416700305634043,0.057666801222536174,0.014416700305634043,0.0,0.0,0.014416700305634043,0.04325010091690214,0.0,0.0,0.0,0.057666801222536174,0.014416700305634043,0.17300040366760855,0.014416700305634043,0.028833400611268087,0.0,0.014416700305634043,0.028833400611268087,0.11533360244507235,0.014416700305634043,0.11533360244507235,0.0,0.0,0.0,0.028833400611268087,0.028833400611268087,0.07208350152817022,0.028833400611268087,0.07208350152817022,0.014416700305634043,0.0,0.0,0.14416700305634045,0.014416700305634043,0.2306672048901447,0.14416700305634045,0.0,0.028833400611268087,0.0,0.4036676085577533,0.028833400611268087,0.04325010091690214,0.0,0.2306672048901447,0.057666801222536174,0.014416700305634043,0.0,0.028833400611268087,0.014416700305634043,0.014416700305634043,0.0,0.014416700305634043,0.0,0.1297503027507064,0.057666801222536174,0.04325010091690214,0.08650020183380427,0.0,0.0,0.014416700305634043,0.1585837033619745,0.028833400611268087,0.014416700305634043,0.028833400611268087,0.014416700305634043,0.04325010091690214,0.17300040366760855,0.04325010091690214,0.014416700305634043,0.0,0.04325010091690214,0.057666801222536174,0.0,0.0
2005-03,0.013993646884314521,0.11194917507451617,0.0,0.1259428219588307,0.0,0.055974587537258085,0.0,0.027987293768629042,0.027987293768629042,0.0,0.0,0.013993646884314521,0.08396188130588712,0.1959110563804033,0.04198094065294356,0.0,0.04198094065294356,0.0,0.0,0.0,0.013993646884314521,0.013993646884314521,0.0,0.0,0.0,0.08396188130588712,0.0,0.1259428219588307,0.0,0.013993646884314521,0.0,0.013993646884314521,0.055974587537258085,0.06996823442157261,0.013993646884314521,0.06996823442157261,0.013993646884314521,0.0,0.0,0.027987293768629042,0.0,0.16792376261177425,0.06996823442157261,0.0,0.0,0.0,0.0,0.15393011572745974,0.04198094065294356,0.321853878339234,0.1959110563804033,0.013993646884314521,0.013993646884314521,0.0,0.3638348189921776,0.04198094065294356,0.013993646884314521,0.06996823442157261,0.3778284658764921,0.027987293768629042,0.027987293768629042,0.0,0.0,0.09795552819020163,0.0,0.0,0.013993646884314521,0.0,0.08396188130588712,0.013993646884314521,0.06996823442157261,0.06996823442157261,0.0,0.0,0.027987293768629042,0.09795552819020163,0.06996823442157261,0.013993646884314521,0.027987293768629042,0.0,0.055974587537258085,0.1259428219588307,0.09795552819020163,0.013993646884314521,0.0,0.04198094065294356,0.04198094065294356,0.0,0.027987293768629042
2005-04,0.0,0.08682967490969712,0.017365934981939425,0.05209780494581828,0.0,0.05209780494581828,0.0,0.0,0.03473186996387885,0.0,0.0,0.0,0.08682967490969712,0.10419560989163656,0.03473186996387885,0.0,0.0,0.03473186996387885,0.0,0.0,0.0,0.03473186996387885,0.017365934981939425,0.0,0.0,0.08682967490969712,0.0,0.243123089747152,0.0,0.03473186996387885,0.0,0.0,0.03473186996387885,0.1389274798555154,0.03473186996387885,0.03473186996387885,0.0,0.0,0.0,0.017365934981939425,0.05209780494581828,0.08682967490969712,0.10419560989163656,0.0694637399277577,0.03473186996387885,0.017365934981939425,0.0,0.0694637399277577,0.0,0.2257571547652125,0.10419560989163656,0.0,0.017365934981939425,0.0,0.19102528480133368,0.03473186996387885,0.0,0.0,0.2257571547652125,0.03473186996387885,0.05209780494581828,0.0,0.0,0.0,0.0,0.0,0.017365934981939425,0.03473186996387885,0.03473186996387885,0.017365934981939425,0.03473186996387885,0.0694637399277577,0.017365934981939425,0.0,0.017365934981939425,0.05209780494581828,0.05209780494581828,0.03473186996387885,0.0,0.0,0.0694637399277577,0.10419560989163656,0.017365934981939425,0.017365934981939425,0.0,0.0,0.0,0.0,0.0
2005-05,0.0,0.016775708773695688,0.0,0.05032712632108706,0.0,0.033551417547391375,0.016775708773695688,0.0,0.05032712632108706,0.033551417547391375,0.016775708773695688,0.016775708773695688,0.06710283509478275,0.016775708773695688,0.033551417547391375,0.0,0.0,0.0,0.0,0.0,0.05032712632108706,0.10065425264217412,0.0,0.0,0.0,0.10065425264217412,0.0,0.218084214058044,0.0,0.0,0.0,0.0,0.033551417547391375,0.1342056701895655,0.016775708773695688,0.18453279651065255,0.0,0.0,0.016775708773695688,0.0,0.0,0.10065425264217412,0.05032712632108706,0.0,0.0,0.05032712632108706,0.0,0.06710283509478275,0.016775708773695688,0.268411340379131,0.16775708773695688,0.0,0.016775708773695688,0.0,0.16775708773695688,0.033551417547391375,0.0,0.033551417547391375,0.1509813789632612,0.016775708773695688,0.016775708773695688,0.0,0.0,0.0,0.0,0.0,0.016775708773695688,0.0,0.08387854386847844,0.08387854386847844,0.0,0.11742996141586982,0.016775708773695688,0.0,0.0,0.08387854386847844,0.016775708773695688,0.016775708773695688,0.05032712632108706,0.0,0.08387854386847844,0.10065425264217412,0.033551417547391375,0.05032712632108706,0.0,0.016775708773695688,0.06710283509478275,0.0,0.016775708773695688
2005-06,0.0129939318338336,0.0909575228368352,0.0,0.0389817955015008,0.0,0.064969659169168,0.0,0.0129939318338336,0.0259878636676672,0.0129939318338336,0.0,0.0,0.064969659169168,0.1169453865045024,0.0,0.0,0.0,0.0259878636676672,0.0,0.0,0.0519757273353344,0.0,0.0,0.0,0.0,0.1169453865045024,0.0129939318338336,0.194908977507504,0.0,0.0259878636676672,0.0,0.0,0.0389817955015008,0.1429332501721696,0.0,0.0779635910030016,0.0,0.0259878636676672,0.0,0.0129939318338336,0.0129939318338336,0.1429332501721696,0.0129939318338336,0.0129939318338336,0.0129939318338336,0.0519757273353344,0.0129939318338336,0.1039514546706688,0.0129939318338336,0.1689211138398368,0.0779635910030016,0.0,0.0129939318338336,0.0259878636676672,0.3118543640120064,0.0129939318338336,0.0259878636676672,0.0129939318338336,0.2208968411751712,0.064969659169168,0.0,0.0,0.0,0.0129939318338336,0.0129939318338336,0.0259878636676672,0.0779635910030016,0.0129939318338336,0.0519757273353344,0.0779635910030016,0.0,0.064969659169168,0.0,0.0,0.0,0.1039514546706688,0.0259878636676672,0.0259878636676672,0.0519757273353344,0.0129939318338336,0.064969659169168,0.1689211138398368,0.129939318338336,0.0779635910030016,0.0,0.0389817955015008,0.0909575228368352,0.0129939318338336,0.0129939318338336
2005-07,0.026731177909354576,0.05346235581870915,0.0,0.06682794477338644,0.0,0.0,0.026731177909354576,0.0,0.040096766864031866,0.0,0.013365588954677288,0.05346235581870915,0.08019353372806373,0.040096766864031866,0.0,0.0,0.0,0.0,0.0,0.0,0.013365588954677288,0.040096766864031866,0.0,0.0,0.0,0.08019353372806373,0.013365588954677288,0.14702147850145014,0.0,0.040096766864031866,0.026731177909354576,0.026731177909354576,0.05346235581870915,0.05346235581870915,0.013365588954677288,0.16038706745612746,0.026731177909354576,0.0,0.0,0.013365588954677288,0.013365588954677288,0.06682794477338644,0.0,0.12029030059209557,0.026731177909354576,0.013365588954677288,0.0,0.06682794477338644,0.0,0.2004838343201593,0.17375265641080473,0.026731177909354576,0.026731177909354576,0.0,0.374236490730964,0.013365588954677288,0.013365588954677288,0.06682794477338644,0.3608709017762868,0.026731177909354576,0.013365588954677288,0.0,0.013365588954677288,0.0,0.0,0.013365588954677288,0.06682794477338644,0.0,0.13365588954677288,0.0,0.14702147850145014,0.05346235581870915,0.0,0.0,0.0,0.12029030059209557,0.0,0.0,0.026731177909354576,0.0,0.1069247116374183,0.29404295700290034,0.026731177909354576,0.013365588954677288,0.0,0.013365588954677288,0.05346235581870915,0.0,0.013365588954677288
