,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1993-10,0.0,0.0,0.0,0.08987956138774042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08987956138774042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.17975912277548087,0.0,0.08987956138774042,0.0,0.0,0.0,0.08987956138774042,0.2696386841632213,0.08987956138774042,0.0,0.17975912277548087,0.0,0.0,0.0,0.0,0.0,0.0,0.08987956138774042,0.0,0.0,0.17975912277548087,0.0,0.2696386841632213,0.0,0.2696386841632213,0.08987956138774042,0.0,0.0,0.0,0.08987956138774042,0.0,0.17975912277548087,0.08987956138774042,0.2696386841632213,0.0,0.17975912277548087,0.0,0.0,0.08987956138774042,0.0,0.0,0.08987956138774042,0.0,0.0,0.17975912277548087,0.0,0.0,0.08987956138774042,0.0,0.0,0.2696386841632213,0.0,0.0,0.0,0.0,0.08987956138774042,0.2696386841632213,0.0,0.08987956138774042,0.0,0.0,0.3595182455509617,0.17975912277548087,0.08987956138774042
1993-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10629251700680273,0.21258503401360546,0.0,0.0,0.0,0.0,0.10629251700680273,0.0,0.0,0.0,0.0,,0.0,0.31887755102040816,0.0,0.0,0.0,0.0,0.0,0.0,0.5314625850340137,0.0,0.10629251700680273,0.31887755102040816,0.0,0.0,0.0,0.0,0.0,0.10629251700680273,0.0,0.0,0.0,0.10629251700680273,0.0,0.21258503401360546,0.0,0.21258503401360546,0.0,0.10629251700680273,0.21258503401360546,0.10629251700680273,0.10629251700680273,0.0,0.0,0.0,0.10629251700680273,0.21258503401360546,0.10629251700680273,0.0,0.0,0.0,0.0,0.0,0.10629251700680273,0.0,0.0,0.31887755102040816,0.10629251700680273,0.10629251700680273,0.0,0.0,0.0,0.21258503401360546,0.0,0.0,0.0,0.0,0.10629251700680273,0.21258503401360546,0.0,0.0,0.0,0.10629251700680273,0.10629251700680273,0.0,0.0
1993-12,0.0,0.16110842597067826,0.0,0.0,0.0,0.0,0.0,0.0,0.16110842597067826,0.0,0.0,0.0,0.0,0.16110842597067826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08055421298533913,0.0,,0.08055421298533913,0.08055421298533913,0.0,0.16110842597067826,0.0,0.0,0.0,0.0,0.08055421298533913,0.0,0.0,0.24166263895601744,0.0,0.0,0.0,0.0,0.0,0.16110842597067826,0.0,0.0,0.0,0.0,0.0,0.16110842597067826,0.0,0.08055421298533913,0.08055421298533913,0.0,0.0,0.0,0.0,0.0,0.0,0.08055421298533913,0.3222168519413565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08055421298533913,0.0,0.0,0.0,0.3222168519413565,0.0,0.0,0.0,0.0,0.08055421298533913,0.0,0.0,0.08055421298533913,0.0,0.0,0.0,0.0,0.0
1994-01,0.0,0.08578536501672815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08578536501672815,0.1715707300334563,0.08578536501672815,0.0,0.0,0.0,0.0,0.0,0.08578536501672815,0.0,0.0,,0.0,0.08578536501672815,0.08578536501672815,0.08578536501672815,0.0,0.0,0.0,0.08578536501672815,0.4289268250836407,0.08578536501672815,0.0,0.08578536501672815,0.0,0.0,0.0,0.08578536501672815,0.0,0.08578536501672815,0.08578536501672815,0.08578536501672815,0.0,0.0,0.0,0.5147121901003688,0.0,0.2573560950501844,0.2573560950501844,0.0,0.0,0.0,0.2573560950501844,0.0,0.0,0.08578536501672815,0.2573560950501844,0.08578536501672815,0.0,0.0,0.0,0.0,0.08578536501672815,0.0,0.0,0.1715707300334563,0.0,0.08578536501672815,0.1715707300334563,0.1715707300334563,0.08578536501672815,0.0,0.0,0.1715707300334563,0.0,0.0,0.0,0.0,0.0,0.2573560950501844,0.08578536501672815,0.08578536501672815,0.0,0.0,0.1715707300334563,0.0,0.08578536501672815
1994-02,0.0,0.0,0.0,0.09739943508327653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09739943508327653,0.19479887016655306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09739943508327653,0.0,0.0,0.19479887016655306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09739943508327653,0.19479887016655306,0.0,0.09739943508327653,0.0,0.19479887016655306,0.0,0.0,0.0,0.09739943508327653,0.0,0.09739943508327653,0.0,0.0,0.0,0.0,0.0,0.09739943508327653,0.09739943508327653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19479887016655306,0.0,0.0,0.0,0.0,0.09739943508327653,0.0,0.0,0.0,0.0,0.0,0.09739943508327653,0.09739943508327653,0.0
1994-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07332453438920664,0.14664906877841327,0.0,0.0,0.0,0.21997360316761988,0.07332453438920664,0.0,0.0,0.0,0.0,0.0,0.0,0.07332453438920664,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21997360316761988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07332453438920664,0.0,0.07332453438920664,0.0,0.14664906877841327,0.0,0.14664906877841327,0.14664906877841327,0.0,0.0,0.0,0.2932981375568265,0.0,0.0,0.0,0.7332453438920663,0.07332453438920664,0.21997360316761988,0.0,0.0,0.07332453438920664,0.0,0.0,0.0,0.0,0.0,0.07332453438920664,0.14664906877841327,0.07332453438920664,0.0,0.0,0.0,0.14664906877841327,0.0,0.0,0.0,0.0,0.0,0.2932981375568265,0.0,0.0,0.0,0.21997360316761988,0.07332453438920664,0.0,0.0
1994-04,0.057547332681130235,0.11509466536226047,0.057547332681130235,0.0,0.0,0.057547332681130235,0.057547332681130235,0.0,0.057547332681130235,0.0,0.0,0.0,0.0,0.1726419980433907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11509466536226047,0.0,,0.0,0.0,0.0,0.1726419980433907,0.0,0.0,0.057547332681130235,0.0,0.4603786614490419,0.0,0.0,0.4028313287679116,0.0,0.0,0.0,0.057547332681130235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057547332681130235,0.0,0.057547332681130235,0.057547332681130235,0.0,0.0,0.0,0.2877366634056512,0.0,0.11509466536226047,0.0,0.4603786614490419,0.057547332681130235,0.0,0.0,0.11509466536226047,0.0,0.0,0.0,0.0,0.0,0.0,0.057547332681130235,0.057547332681130235,0.057547332681130235,0.0,0.057547332681130235,0.0,0.057547332681130235,0.0,0.057547332681130235,0.057547332681130235,0.0,0.2877366634056512,0.0,0.0,0.057547332681130235,0.0,0.11509466536226047,0.057547332681130235,0.0,0.0
1994-05,0.0,0.0,0.0,0.09750390015600624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19500780031201248,0.0,,0.0,0.0,0.0,0.09750390015600624,0.0,0.0,0.19500780031201248,0.0,0.19500780031201248,0.19500780031201248,0.0,0.09750390015600624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09750390015600624,0.0,0.4875195007800312,0.39001560062402496,0.0,0.0,0.0,0.19500780031201248,0.09750390015600624,0.0,0.09750390015600624,0.39001560062402496,0.09750390015600624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39001560062402496,0.09750390015600624,0.0,0.0,0.0,0.0,0.09750390015600624,0.0,0.09750390015600624,0.0,0.0,0.19500780031201248,0.09750390015600624,0.0,0.0,0.0,0.19500780031201248,0.0,0.0,0.0
1994-06,0.10662117496534812,0.0,0.0,0.0,0.0,0.0,0.10662117496534812,0.0,0.0,0.0,0.0,0.0,0.0,0.10662117496534812,0.10662117496534812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.21324234993069624,0.0,0.3198635248960444,0.0,0.0,0.0,0.0,0.0,0.10662117496534812,0.0,0.21324234993069624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21324234993069624,0.10662117496534812,0.0,0.0,0.0,0.21324234993069624,0.0,0.0,0.0,0.21324234993069624,0.10662117496534812,0.10662117496534812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21324234993069624,0.21324234993069624,0.10662117496534812,0.0,0.0,0.0,0.4264846998613925,0.0,0.0,0.10662117496534812,0.0,0.10662117496534812,0.10662117496534812,0.0,0.0,0.10662117496534812,0.10662117496534812,0.10662117496534812,0.0,0.21324234993069624
1994-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.15852885225110971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852885225110971,0.0,0.31705770450221943,0.0,0.15852885225110971,0.0,0.15852885225110971,0.0,0.0,0.0,0.0,0.0,0.0,0.15852885225110971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852885225110971,0.0,0.0,0.0,0.0,0.0,0.15852885225110971,0.0,0.0,0.15852885225110971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-08,0.0,0.23116042533518266,0.0,0.23116042533518266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4623208506703653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4623208506703653,0.0,,0.0,0.23116042533518266,0.0,0.23116042533518266,0.0,0.0,0.0,0.0,0.23116042533518266,0.23116042533518266,0.0,0.23116042533518266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23116042533518266,0.0,0.0,0.0,0.9246417013407304,0.0,0.23116042533518266,0.23116042533518266,0.0,0.0,0.0,0.0,0.0,0.0,0.23116042533518266,0.4623208506703653,0.23116042533518266,0.4623208506703653,0.0,0.0,0.0,0.0,0.0,0.23116042533518266,0.0,0.0,0.0,0.0,0.23116042533518266,0.0,0.0,0.0,0.23116042533518266,0.0,0.23116042533518266,0.23116042533518266,0.0,0.23116042533518266,0.4623208506703653,0.0,0.0,0.0,0.0,0.23116042533518266,0.0,0.4623208506703653
1994-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15569048731122528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15569048731122528,0.07784524365561264,0.0,,0.0,0.2335357309668379,0.0,0.07784524365561264,0.0,0.0,0.0,0.07784524365561264,0.4670714619336758,0.15569048731122528,0.0,0.3892262182780632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3892262182780632,0.07784524365561264,0.0,0.0,0.0,0.2335357309668379,0.0,0.31138097462245057,0.0,0.4670714619336758,0.15569048731122528,0.07784524365561264,0.0,0.0,0.0,0.07784524365561264,0.0,0.15569048731122528,0.07784524365561264,0.0,0.2335357309668379,0.07784524365561264,0.31138097462245057,0.07784524365561264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15569048731122528,0.31138097462245057,0.0,0.0,0.0,0.0,0.31138097462245057,0.0,0.0
1994-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057260650480989474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057260650480989474,0.0,0.0,,0.0,0.11452130096197892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11452130096197892,0.0,0.11452130096197892,0.057260650480989474,0.0,0.0,0.057260650480989474,0.0,0.057260650480989474,0.0,0.0,0.0,0.057260650480989474,0.0,0.0,0.0,0.28630325240494736,0.057260650480989474,0.0,0.057260650480989474,0.0,0.11452130096197892,0.0,0.0,0.0,0.5153458543289052,0.0,0.0,0.0,0.0,0.057260650480989474,0.057260650480989474,0.0,0.0,0.057260650480989474,0.0,0.1717819514429684,0.057260650480989474,0.2290426019239579,0.0,0.057260650480989474,0.0,0.057260650480989474,0.0,0.057260650480989474,0.0,0.0,0.1717819514429684,0.11452130096197892,0.1717819514429684,0.0,0.057260650480989474,0.0,0.11452130096197892,0.11452130096197892,0.057260650480989474
1994-11,0.0,0.08280202036929701,0.0,0.0,0.0,0.08280202036929701,0.0,0.0,0.16560404073859405,0.0,0.0,0.0,0.24840606110789104,0.24840606110789104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08280202036929701,0.0,,0.0,0.08280202036929701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08280202036929701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16560404073859405,0.0,0.0,0.0,0.16560404073859405,0.0,0.16560404073859405,0.579614142585079,0.0,0.08280202036929701,0.0,0.7452181833236731,0.0,0.08280202036929701,0.0,0.9108222240622672,0.0,0.16560404073859405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08280202036929701,0.16560404073859405,0.33120808147718805,0.0,0.0,0.0,0.08280202036929701,0.0,0.0,0.08280202036929701,0.0,0.0,0.0,0.08280202036929701,0.0,0.0,0.0,0.08280202036929701,0.0,0.0
1994-12,0.1575299306868305,0.1575299306868305,0.0,0.0,0.0,0.0,0.315059861373661,0.0,0.0,0.0,0.0,0.0,0.1575299306868305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1575299306868305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1575299306868305,0.0,0.0,0.0,0.0,0.0,0.1575299306868305,0.315059861373661,0.0,0.0,0.0,0.630119722747322,0.0,0.1575299306868305,0.315059861373661,0.9451795841209829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1575299306868305,0.0,0.1575299306868305,0.1575299306868305,0.0,0.1575299306868305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01,0.08865248226950355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08865248226950355,0.0,0.0,0.0,0.08865248226950355,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.08865248226950355,0.0,0.0,0.08865248226950355,0.08865248226950355,0.26595744680851063,0.08865248226950355,0.0,0.1773049645390071,0.08865248226950355,0.0,0.0,0.0,0.08865248226950355,0.0,0.1773049645390071,0.08865248226950355,0.0,0.0,0.0,0.08865248226950355,0.0,0.08865248226950355,0.26595744680851063,0.0,0.0,0.0,0.3546099290780142,0.08865248226950355,0.0,0.0,0.0,0.08865248226950355,0.08865248226950355,0.0,0.08865248226950355,0.0,0.0,0.0,0.0,0.0,0.08865248226950355,0.0,0.1773049645390071,0.5319148936170213,0.08865248226950355,0.0,0.0,0.08865248226950355,0.0,0.0,0.08865248226950355,0.0,0.3546099290780142,0.0,0.08865248226950355,0.0,0.0,0.26595744680851063,0.08865248226950355,0.0,0.08865248226950355
1995-02,0.0,0.0,0.0,0.0,0.0,0.13292569453675396,0.0,0.0,0.0,0.0,0.0,0.0,0.13292569453675396,0.0,0.0,0.0,0.13292569453675396,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.2658513890735079,0.0,0.0,0.0,0.0,0.2658513890735079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13292569453675396,0.0,0.0,0.0,0.0,0.0,0.13292569453675396,0.0,0.0,0.13292569453675396,0.0,0.0,0.0,0.0,0.13292569453675396,0.0,0.0,0.0,0.13292569453675396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2658513890735079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13292569453675396,0.0,0.0,0.0
1995-03,0.0,0.0,0.1427959445951735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28559188919034695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.4283878337855205,0.0,0.28559188919034695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28559188919034695,0.0,0.0,0.0,0.28559188919034695,0.0,0.0,0.1427959445951735,0.0,0.1427959445951735,0.1427959445951735,0.0,0.1427959445951735,0.0,0.5711837783806939,0.0,0.0,0.0,0.0,0.1427959445951735,0.0,0.1427959445951735,0.0,0.28559188919034695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5711837783806939,0.0,0.0,0.0,0.0,0.0,0.5711837783806939,0.1427959445951735,0.0,0.0,0.1427959445951735,0.4283878337855205,0.0,0.0
1995-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16795431642593214,0.0,0.0,0.0,0.16795431642593214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.16795431642593214,0.0,0.0,0.0,0.0,0.3359086328518643,0.5038629492777965,0.0,0.16795431642593214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16795431642593214,0.0,0.0,0.3359086328518643,0.0,0.0,0.0,0.0,0.0,0.3359086328518643,0.0,0.3359086328518643,0.16795431642593214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16795431642593214,0.0,0.0,0.0,0.0,0.0,0.0,0.16795431642593214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718172657037286,0.0,0.0
1995-05,0.0,0.3539823008849557,0.0,0.3539823008849557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539823008849557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.3539823008849557,0.0,0.3539823008849557,0.0,0.0,0.0,0.0,0.3539823008849557,0.3539823008849557,0.0,0.0,0.0,0.0,0.0,0.3539823008849557,0.0,0.3539823008849557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7079646017699115,0.7079646017699115,0.0,0.0,0.0,0.3539823008849557,0.0,0.0,0.0,0.7079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7079646017699115,0.0,0.0,0.0,0.0,0.0,0.3539823008849557,0.7079646017699115,0.0
1995-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10646225912913873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21292451825827746,0.0,,0.0,0.0,0.0,0.21292451825827746,0.0,0.0,0.0,0.0,0.21292451825827746,0.10646225912913873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10646225912913873,0.0,0.21292451825827746,0.0,0.0,0.10646225912913873,0.0,0.0,0.0,0.0,0.0,0.0,0.10646225912913873,0.0,0.0,0.0,0.0,0.0,0.0,0.31938677738741617,0.0,0.0,0.0,0.0,0.10646225912913873,0.10646225912913873,0.0,0.0,0.5323112956456936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21292451825827746,0.0,0.0
1995-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2472187886279357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.08240626287597858,0.0,0.08240626287597858,0.0,0.0,0.0,0.0,0.2472187886279357,0.08240626287597858,0.0,0.2472187886279357,0.0,0.0,0.0,0.0,0.0,0.16481252575195715,0.0,0.0,0.0,0.08240626287597858,0.0,0.2472187886279357,0.0,0.16481252575195715,0.08240626287597858,0.0,0.0,0.0,0.2472187886279357,0.0,0.0,0.0,0.08240626287597858,0.16481252575195715,0.0,0.0,0.0,0.0,0.08240626287597858,0.0,0.0,0.0,0.16481252575195715,0.0,0.0,0.0,0.08240626287597858,0.0,0.0,0.2472187886279357,0.0,0.16481252575195715,0.08240626287597858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25294043252813964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.12647021626406982,0.0,0.0,0.0,0.0,0.12647021626406982,0.0,0.0,0.0,0.0,0.12647021626406982,0.12647021626406982,0.0,0.0,0.0,0.0,0.0,0.12647021626406982,0.0,0.3794106487922094,0.25294043252813964,0.0,0.0,0.0,0.25294043252813964,0.0,0.0,0.0,0.5058808650562793,0.12647021626406982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12647021626406982,0.0,0.0,0.0,0.12647021626406982,0.0,0.12647021626406982,0.12647021626406982,0.0,0.0,0.0,0.0,0.0,0.12647021626406982,0.12647021626406982,0.0,0.0,0.0
1995-09,0.0,0.018381001396956104,0.0,0.0,0.0,0.036762002793912216,0.018381001396956104,0.0,0.0,0.0,0.0,0.0,0.036762002793912216,0.0,0.018381001396956104,0.018381001396956104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.07352400558782443,0.0,0.036762002793912216,0.0,0.018381001396956104,0.0,0.0,0.0,0.0,0.018381001396956104,0.05514300419086832,0.0,0.0,0.0,0.018381001396956104,0.0,0.036762002793912216,0.036762002793912216,0.018381001396956104,0.0,0.0,0.0,0.05514300419086832,0.018381001396956104,0.07352400558782443,0.018381001396956104,0.0,0.0,0.0,0.018381001396956104,0.0,0.018381001396956104,0.0,0.0,0.018381001396956104,0.0,0.0,0.0,0.036762002793912216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20219101536651715,0.0,0.0,0.0,0.018381001396956104,0.0,0.0,0.0,0.0,0.018381001396956104,0.018381001396956104,0.0,0.0,0.0,0.018381001396956104,0.0,0.0,0.07352400558782443
1995-10,0.0,0.06520179956966812,0.06520179956966812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13040359913933625,0.0,0.0,0.06520179956966812,0.0,0.0,0.0,0.0,0.0,0.06520179956966812,0.0,,0.0,0.06520179956966812,0.0,0.3912107974180088,0.0,0.0,0.0,0.0,0.1956053987090044,0.0,0.06520179956966812,0.13040359913933625,0.0,0.0,0.0,0.13040359913933625,0.0,0.06520179956966812,0.0,0.0,0.06520179956966812,0.06520179956966812,0.0,0.0,0.0,0.3912107974180088,0.0,0.0,0.0,0.0,0.1956053987090044,0.06520179956966812,0.1956053987090044,0.06520179956966812,0.2608071982786725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06520179956966812,0.06520179956966812,0.06520179956966812,0.0,0.0,0.0,0.2608071982786725,0.0,0.0,0.0,0.0,0.13040359913933625,0.2608071982786725,0.06520179956966812,0.0,0.0,0.0,0.06520179956966812,0.0,0.0
1995-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07573462587094819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15146925174189638,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37867312935474096,0.0,0.0,0.15146925174189638,0.0,0.0,0.0,0.0,0.0,0.07573462587094819,0.0,0.0,0.0,0.0,0.0,0.0,0.07573462587094819,0.0,0.0,0.0,0.0,0.0,0.22720387761284455,0.0,0.07573462587094819,0.0,0.0,0.0,0.0,0.0,0.0,0.15146925174189638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07573462587094819,0.0,0.0,0.0,0.15146925174189638,0.0,0.0,0.0,0.0,0.22720387761284455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16809547823163554,0.0,0.0,0.16809547823163554,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.08404773911581777,0.0,0.33619095646327113,0.08404773911581777,0.0,0.08404773911581777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08404773911581777,0.0,0.08404773911581777,0.0,0.08404773911581777,0.0,0.08404773911581777,0.16809547823163554,0.0,0.0,0.0,0.16809547823163554,0.08404773911581777,0.16809547823163554,0.0,0.42023869557908894,0.08404773911581777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042864346949067,0.0,0.08404773911581777,0.0,0.0,0.0,0.08404773911581777,0.0,0.0,0.0,0.0,0.33619095646327113,0.08404773911581777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-01,0.0892140244446427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0892140244446427,0.0,0.0892140244446427,0.0,0.2676420733339281,0.0,0.0,0.0892140244446427,0.2676420733339281,0.0,0.0,0.0,0.0892140244446427,0.0,0.0,,0.0,0.2676420733339281,0.0,0.0892140244446427,0.0,0.0,0.0,0.0,0.6244981711124991,0.0892140244446427,0.0,0.1784280488892854,0.0,0.0,0.0,0.0892140244446427,0.0,0.0,0.0,0.0892140244446427,0.0,0.0,0.0,0.0892140244446427,0.0,0.0,0.1784280488892854,0.0,0.0,0.0,0.1784280488892854,0.0,0.0892140244446427,0.0,0.4460701222232135,0.0,0.0,0.1784280488892854,0.0,0.0,0.0,0.0,0.0,0.0,0.0892140244446427,0.0,0.1784280488892854,0.1784280488892854,0.0,0.0,0.0,0.1784280488892854,0.0,0.0,0.0,0.0892140244446427,0.2676420733339281,0.2676420733339281,0.0,0.0,0.0,0.0,0.0892140244446427,0.0,0.0
1996-02,0.0,0.0,0.44662795891022783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44662795891022783,0.0,0.0,0.0,0.44662795891022783,0.0,0.0,0.0,0.0,0.44662795891022783,0.0,,0.0,0.44662795891022783,0.0,0.44662795891022783,0.0,0.0,0.0,0.0,0.0,0.0,0.44662795891022783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44662795891022783,0.0,0.0,0.44662795891022783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44662795891022783,0.44662795891022783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44662795891022783,0.0,0.0,0.0
