,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1995-11,0.02721285898296475,0.018141905988643167,0.0,0.009070952994321584,0.0,0.036283811977286334,0.0,0.0,0.0997804829375374,0.0,0.0,0.0,0.04535476497160792,0.036283811977286334,0.009070952994321584,0.0,0.0,0.0,0.0,0.0,0.018141905988643167,0.02721285898296475,0.009070952994321584,0.0,0.0,0.018141905988643167,0.009070952994321584,0.06349667096025108,0.0,0.0,0.0,0.0,0.08163857694889425,0.02721285898296475,0.018141905988643167,0.07256762395457267,0.009070952994321584,0.009070952994321584,0.0,0.0,0.0,0.036283811977286334,0.018141905988643167,0.009070952994321584,0.0,0.009070952994321584,0.0,0.06349667096025108,0.009070952994321584,0.09070952994321584,0.14513524790914534,0.0,0.009070952994321584,0.009070952994321584,0.326554307795577,0.018141905988643167,0.018141905988643167,0.0,0.1542062009034669,0.009070952994321584,0.009070952994321584,0.0,0.009070952994321584,0.018141905988643167,0.009070952994321584,0.0,0.0,0.0,0.018141905988643167,0.02721285898296475,0.06349667096025108,0.17234810689211008,0.0,0.0,0.009070952994321584,0.07256762395457267,0.0,0.009070952994321584,0.018141905988643167,0.0,0.09070952994321584,0.04535476497160792,0.018141905988643167,0.009070952994321584,0.0,0.009070952994321584,0.018141905988643167,0.0,0.0
1995-12,0.019832219423675704,0.039664438847351415,0.009916109711837852,0.019832219423675704,0.0,0.009916109711837852,0.009916109711837852,0.0,0.029748329135513563,0.0,0.0,0.009916109711837852,0.04958054855918926,0.039664438847351415,0.009916109711837852,0.0,0.009916109711837852,0.0,0.0,0.0,0.009916109711837852,0.0,0.0,0.0,0.0,0.039664438847351415,0.0,0.10907720683021636,0.0,0.0,0.009916109711837852,0.0,0.04958054855918926,0.06941276798286496,0.0,0.06941276798286496,0.009916109711837852,0.0,0.0,0.019832219423675704,0.0,0.029748329135513563,0.04958054855918926,0.019832219423675704,0.009916109711837852,0.019832219423675704,0.0,0.05949665827102711,0.0,0.029748329135513563,0.039664438847351415,0.0,0.029748329135513563,0.0,0.1884060845249192,0.019832219423675704,0.019832219423675704,0.0,0.10907720683021636,0.009916109711837852,0.0,0.0,0.009916109711837852,0.009916109711837852,0.019832219423675704,0.0,0.009916109711837852,0.009916109711837852,0.029748329135513563,0.05949665827102711,0.04958054855918926,0.08924498740654066,0.0,0.009916109711837852,0.0,0.04958054855918926,0.009916109711837852,0.019832219423675704,0.0,0.019832219423675704,0.10907720683021636,0.04958054855918926,0.029748329135513563,0.009916109711837852,0.009916109711837852,0.0,0.019832219423675704,0.0,0.0
1996-01,0.01725521323129751,0.06902085292519003,0.008627606615648755,0.008627606615648755,0.0,0.02588281984694626,0.01725521323129751,0.0,0.02588281984694626,0.0,0.0,0.0,0.05176563969389252,0.04313803307824377,0.0,0.0,0.0,0.0,0.0,0.0,0.01725521323129751,0.01725521323129751,0.0,0.0,0.0,0.08627606615648753,0.0,0.05176563969389252,0.0,0.008627606615648755,0.008627606615648755,0.008627606615648755,0.12078649261908254,0.06039324630954127,0.008627606615648755,0.09490367277213628,0.0,0.0,0.0,0.02588281984694626,0.0,0.01725521323129751,0.034510426462595015,0.034510426462595015,0.0,0.0,0.0,0.05176563969389252,0.0,0.13804170585038006,0.05176563969389252,0.0,0.008627606615648755,0.0,0.16392452569732632,0.008627606615648755,0.06039324630954127,0.0,0.1294140992347313,0.02588281984694626,0.06902085292519003,0.01725521323129751,0.0,0.008627606615648755,0.008627606615648755,0.0,0.02588281984694626,0.0,0.008627606615648755,0.034510426462595015,0.07764845954083878,0.09490367277213628,0.008627606615648755,0.01725521323129751,0.0,0.034510426462595015,0.01725521323129751,0.01725521323129751,0.01725521323129751,0.034510426462595015,0.06039324630954127,0.034510426462595015,0.01725521323129751,0.0,0.008627606615648755,0.0,0.05176563969389252,0.0,0.008627606615648755
1996-02,0.023447208609814998,0.0,0.023447208609814998,0.07034162582944502,0.0,0.07034162582944502,0.0,0.0,0.16413046026870498,0.0,0.023447208609814998,0.0,0.046894417219629995,0.023447208609814998,0.0,0.0,0.023447208609814998,0.0,0.0,0.0,0.0,0.09378883443925999,0.0,0.0,0.0,0.07034162582944502,0.0,0.046894417219629995,0.0,0.023447208609814998,0.0,0.0,0.23447208609814998,0.07034162582944502,0.046894417219629995,0.14068325165889004,0.0,0.023447208609814998,0.0,0.046894417219629995,0.0,0.0,0.0,0.0,0.0,0.023447208609814998,0.023447208609814998,0.14068325165889004,0.0,0.211024877488335,0.14068325165889004,0.0,0.046894417219629995,0.0,0.16413046026870498,0.0,0.023447208609814998,0.0,0.09378883443925999,0.0,0.023447208609814998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023447208609814998,0.07034162582944502,0.09378883443925999,0.0,0.0,0.0,0.07034162582944502,0.0,0.023447208609814998,0.023447208609814998,0.046894417219629995,0.11723604304907499,0.046894417219629995,0.07034162582944502,0.0,0.023447208609814998,0.07034162582944502,0.023447208609814998,0.0,0.0
1996-03,0.0,0.050672679824672516,0.0,0.012668169956168129,0.0,0.0190022549342522,0.0063340849780840645,0.0063340849780840645,0.03167042489042033,0.0063340849780840645,0.0190022549342522,0.012668169956168129,0.050672679824672516,0.07600901973700877,0.0063340849780840645,0.0,0.0190022549342522,0.0,0.0063340849780840645,0.0,0.012668169956168129,0.03167042489042033,0.0063340849780840645,0.0,0.0,0.0190022549342522,0.012668169956168129,0.07600901973700877,0.0,0.012668169956168129,0.0,0.0,0.2026907192986901,0.06334084978084066,0.0063340849780840645,0.07600901973700877,0.0,0.0,0.0,0.03167042489042033,0.0063340849780840645,0.03167042489042033,0.025336339912336258,0.04433859484658846,0.0063340849780840645,0.0,0.0,0.06334084978084066,0.0063340849780840645,0.17102029440826974,0.057006764802756585,0.025336339912336258,0.0063340849780840645,0.012668169956168129,0.12034761458359725,0.0190022549342522,0.0063340849780840645,0.0063340849780840645,0.12668169956168132,0.012668169956168129,0.025336339912336258,0.0063340849780840645,0.0,0.0190022549342522,0.0,0.0063340849780840645,0.012668169956168129,0.0063340849780840645,0.025336339912336258,0.03167042489042033,0.057006764802756585,0.12034761458359725,0.012668169956168129,0.012668169956168129,0.0063340849780840645,0.08867718969317692,0.0,0.038004509868504385,0.0063340849780840645,0.025336339912336258,0.057006764802756585,0.057006764802756585,0.038004509868504385,0.0063340849780840645,0.0,0.025336339912336258,0.06967493475892472,0.0,0.0
1996-04,0.0,0.025800681137982045,0.008600227045994014,0.04300113522997008,0.0,0.008600227045994014,0.0,0.0,0.017200454091988032,0.0,0.0,0.0,0.025800681137982045,0.12900340568991026,0.0,0.0,0.008600227045994014,0.0,0.0,0.0,0.008600227045994014,0.0,0.0,0.0,0.0,0.008600227045994014,0.0,0.0602015893219581,0.017200454091988032,0.0,0.0,0.0,0.025800681137982045,0.025800681137982045,0.0,0.08600227045994015,0.0,0.0,0.008600227045994014,0.025800681137982045,0.008600227045994014,0.04300113522997008,0.025800681137982045,0.0,0.0,0.008600227045994014,0.008600227045994014,0.025800681137982045,0.008600227045994014,0.1720045409198803,0.034400908183976064,0.0,0.04300113522997008,0.008600227045994014,0.1204031786439162,0.008600227045994014,0.034400908183976064,0.008600227045994014,0.0602015893219581,0.0,0.017200454091988032,0.0,0.0,0.0602015893219581,0.008600227045994014,0.0,0.034400908183976064,0.0,0.008600227045994014,0.034400908183976064,0.04300113522997008,0.1720045409198803,0.008600227045994014,0.0,0.0,0.09460249750593416,0.017200454091988032,0.017200454091988032,0.008600227045994014,0.0,0.025800681137982045,0.04300113522997008,0.008600227045994014,0.017200454091988032,0.0,0.008600227045994014,0.04300113522997008,0.0,0.0
1996-05,0.0,0.04040648928217872,0.06060973392326807,0.02020324464108936,0.0,0.0,0.030304866961634036,0.0,0.030304866961634036,0.0,0.0,0.01010162232054468,0.0505081116027234,0.02020324464108936,0.0,0.02020324464108936,0.0,0.0,0.0,0.0,0.0,0.01010162232054468,0.0,0.0,0.01010162232054468,0.02020324464108936,0.0,0.07071135624381275,0.0,0.0,0.0,0.01010162232054468,0.07071135624381275,0.030304866961634036,0.0,0.0505081116027234,0.01010162232054468,0.0,0.0,0.02020324464108936,0.0,0.12121946784653614,0.030304866961634036,0.02020324464108936,0.01010162232054468,0.02020324464108936,0.01010162232054468,0.07071135624381275,0.0,0.1414227124876255,0.04040648928217872,0.030304866961634036,0.0,0.0,0.19193082409034887,0.01010162232054468,0.01010162232054468,0.0,0.12121946784653614,0.030304866961634036,0.02020324464108936,0.01010162232054468,0.0,0.01010162232054468,0.01010162232054468,0.0,0.01010162232054468,0.0,0.01010162232054468,0.01010162232054468,0.030304866961634036,0.13132109016708082,0.0,0.0,0.0,0.1010162232054468,0.01010162232054468,0.030304866961634036,0.0505081116027234,0.01010162232054468,0.18182920176980424,0.02020324464108936,0.04040648928217872,0.0,0.0,0.02020324464108936,0.09091460088490212,0.01010162232054468,0.0
1996-06,0.0,0.02524519394620249,0.012622596973101243,0.012622596973101243,0.0,0.012622596973101243,0.0,0.0,0.06311298486550622,0.0,0.0,0.0,0.1136033727579112,0.08835817881170872,0.0,0.0,0.0,0.0,0.0,0.0,0.012622596973101243,0.0,0.0,0.0,0.0,0.1136033727579112,0.012622596973101243,0.07573558183860747,0.0,0.0,0.0,0.012622596973101243,0.06311298486550622,0.07573558183860747,0.0,0.05049038789240498,0.012622596973101243,0.012622596973101243,0.0,0.037867790919303736,0.02524519394620249,0.08835817881170872,0.02524519394620249,0.012622596973101243,0.0,0.05049038789240498,0.0,0.08835817881170872,0.02524519394620249,0.1893389545965187,0.037867790919303736,0.0,0.0,0.0,0.1893389545965187,0.037867790919303736,0.02524519394620249,0.02524519394620249,0.12622596973101247,0.06311298486550622,0.012622596973101243,0.0,0.0,0.012622596973101243,0.037867790919303736,0.012622596973101243,0.02524519394620249,0.0,0.02524519394620249,0.0,0.08835817881170872,0.05049038789240498,0.0,0.0,0.0,0.08835817881170872,0.0,0.06311298486550622,0.0,0.0,0.07573558183860747,0.0,0.037867790919303736,0.0,0.02524519394620249,0.012622596973101243,0.08835817881170872,0.0,0.037867790919303736
1996-07,0.02290583411594933,0.0,0.011452917057974668,0.011452917057974668,0.0,0.034358751173924,0.011452917057974668,0.0,0.034358751173924,0.011452917057974668,0.0,0.0,0.09162333646379732,0.02290583411594933,0.0,0.0,0.02290583411594933,0.0,0.0,0.0,0.02290583411594933,0.02290583411594933,0.0,0.0,0.011452917057974668,0.068717502347848,0.0,0.14888792175367066,0.0,0.02290583411594933,0.0,0.011452917057974668,0.137435004695696,0.206152507043544,0.011452917057974668,0.11452917057974668,0.011452917057974668,0.0,0.0,0.04581166823189867,0.0,0.04581166823189867,0.02290583411594933,0.04581166823189867,0.011452917057974668,0.057264585289873327,0.0,0.034358751173924,0.011452917057974668,0.103076253521772,0.103076253521772,0.0,0.011452917057974668,0.02290583411594933,0.19469958998556933,0.0,0.04581166823189867,0.011452917057974668,0.14888792175367066,0.0,0.011452917057974668,0.0,0.0,0.011452917057974668,0.0,0.011452917057974668,0.04581166823189867,0.0,0.02290583411594933,0.011452917057974668,0.04581166823189867,0.11452917057974668,0.011452917057974668,0.0,0.011452917057974668,0.137435004695696,0.0,0.04581166823189867,0.011452917057974668,0.011452917057974668,0.057264585289873327,0.08017041940582267,0.034358751173924,0.011452917057974668,0.0,0.02290583411594933,0.034358751173924,0.011452917057974668,0.0
1996-08,0.0,0.02206628712652809,0.011033143563264044,0.0,0.011033143563264044,0.02206628712652809,0.02206628712652809,0.0,0.011033143563264044,0.011033143563264044,0.0,0.011033143563264044,0.06619886137958428,0.05516571781632023,0.0,0.0,0.011033143563264044,0.011033143563264044,0.0,0.0,0.0,0.05516571781632023,0.0,0.0,0.0,0.09929829206937643,0.0,0.05516571781632023,0.0,0.011033143563264044,0.0,0.0,0.07723200494284832,0.04413257425305618,0.011033143563264044,0.02206628712652809,0.0,0.0,0.0,0.011033143563264044,0.0,0.03309943068979214,0.02206628712652809,0.011033143563264044,0.011033143563264044,0.0,0.0,0.06619886137958428,0.0,0.07723200494284832,0.15446400988569664,0.0,0.0,0.011033143563264044,0.22066287126528086,0.011033143563264044,0.011033143563264044,0.011033143563264044,0.24272915839180897,0.011033143563264044,0.02206628712652809,0.0,0.0,0.011033143563264044,0.011033143563264044,0.0,0.02206628712652809,0.0,0.0,0.03309943068979214,0.07723200494284832,0.08826514850611236,0.02206628712652809,0.0,0.0,0.05516571781632023,0.0,0.04413257425305618,0.0,0.0,0.08826514850611236,0.06619886137958428,0.0,0.0,0.0,0.011033143563264044,0.09929829206937643,0.0,0.0
1996-09,0.02735267167220558,0.0,0.0,0.02735267167220558,0.0,0.01367633583610279,0.02735267167220558,0.01367633583610279,0.02735267167220558,0.01367633583610279,0.0,0.02735267167220558,0.05470534334441116,0.04102900750830837,0.01367633583610279,0.01367633583610279,0.01367633583610279,0.0,0.0,0.01367633583610279,0.06838167918051395,0.01367633583610279,0.0,0.0,0.0,0.09573435085271954,0.0,0.20514503754154187,0.0,0.01367633583610279,0.0,0.0,0.259850380885953,0.01367633583610279,0.04102900750830837,0.12308702252492512,0.0,0.0,0.0,0.02735267167220558,0.01367633583610279,0.06838167918051395,0.02735267167220558,0.04102900750830837,0.0,0.0,0.0,0.08205801501661675,0.04102900750830837,0.328232060066467,0.10941068668882233,0.0,0.0,0.0,0.20514503754154187,0.0,0.01367633583610279,0.01367633583610279,0.23249770921374746,0.02735267167220558,0.0,0.01367633583610279,0.0,0.0,0.01367633583610279,0.01367633583610279,0.01367633583610279,0.0,0.01367633583610279,0.01367633583610279,0.10941068668882233,0.3555847317386725,0.02735267167220558,0.05470534334441116,0.0,0.17779236586933628,0.0,0.02735267167220558,0.05470534334441116,0.05470534334441116,0.05470534334441116,0.06838167918051395,0.04102900750830837,0.0,0.01367633583610279,0.0,0.1641160300332335,0.0,0.01367633583610279
1996-10,0.041215584986536234,0.03434632082211354,0.0,0.027477056657690832,0.0,0.020607792493268117,0.020607792493268117,0.006869264164422707,0.03434632082211354,0.0,0.006869264164422707,0.006869264164422707,0.041215584986536234,0.0961696983019179,0.0,0.0,0.027477056657690832,0.0,0.0,0.0,0.020607792493268117,0.013738528328845414,0.0,0.0,0.0,0.054954113315381664,0.006869264164422707,0.041215584986536234,0.0,0.013738528328845414,0.0,0.0,0.06869264164422707,0.08243116997307247,0.006869264164422707,0.13051601912403146,0.0,0.013738528328845414,0.0,0.027477056657690832,0.006869264164422707,0.013738528328845414,0.06869264164422707,0.0,0.006869264164422707,0.020607792493268117,0.0,0.0893004341374952,0.013738528328845414,0.11677749079518605,0.06869264164422707,0.013738528328845414,0.020607792493268117,0.006869264164422707,0.14425454745287686,0.0,0.020607792493268117,0.006869264164422707,0.13738528328845415,0.013738528328845414,0.020607792493268117,0.0,0.0,0.08243116997307247,0.006869264164422707,0.0,0.020607792493268117,0.0,0.013738528328845414,0.03434632082211354,0.07556190580864977,0.12364675495960875,0.006869264164422707,0.0,0.0,0.07556190580864977,0.006869264164422707,0.013738528328845414,0.006869264164422707,0.0,0.041215584986536234,0.10303896246634063,0.013738528328845414,0.013738528328845414,0.013738528328845414,0.006869264164422707,0.041215584986536234,0.0,0.006869264164422707
1996-11,0.024739921574448608,0.012369960787224306,0.0,0.024739921574448608,0.0,0.0,0.024739921574448608,0.0,0.012369960787224306,0.0,0.012369960787224306,0.0,0.012369960787224306,0.03710988236167292,0.0,0.0,0.0,0.0,0.0,0.0,0.012369960787224306,0.024739921574448608,0.0,0.0,0.0,0.024739921574448608,0.0,0.06184980393612152,0.0,0.012369960787224306,0.012369960787224306,0.012369960787224306,0.049479843148897217,0.03710988236167292,0.0,0.049479843148897217,0.0,0.0,0.0,0.0,0.012369960787224306,0.049479843148897217,0.03710988236167292,0.024739921574448608,0.0,0.024739921574448608,0.0,0.07421976472334584,0.0,0.08658972551057012,0.024739921574448608,0.0,0.024739921574448608,0.012369960787224306,0.12369960787224304,0.024739921574448608,0.049479843148897217,0.012369960787224306,0.09895968629779443,0.06184980393612152,0.012369960787224306,0.0,0.0,0.024739921574448608,0.0,0.0,0.03710988236167292,0.012369960787224306,0.024739921574448608,0.012369960787224306,0.07421976472334584,0.11132964708501876,0.0,0.0,0.0,0.03710988236167292,0.0,0.012369960787224306,0.012369960787224306,0.024739921574448608,0.012369960787224306,0.06184980393612152,0.049479843148897217,0.012369960787224306,0.024739921574448608,0.0,0.012369960787224306,0.0,0.0
1996-12,0.0,0.04932328453616383,0.0,0.01972931381446553,0.0,0.0295939707216983,0.01972931381446553,0.0,0.009864656907232766,0.0,0.009864656907232766,0.0,0.06905259835062938,0.03945862762893106,0.0,0.0,0.009864656907232766,0.0,0.009864656907232766,0.0,0.0,0.01972931381446553,0.0,0.0,0.009864656907232766,0.0591879414433966,0.0,0.12824053979402594,0.0,0.03945862762893106,0.009864656907232766,0.01972931381446553,0.1479698536084915,0.0887819121650949,0.009864656907232766,0.06905259835062938,0.0,0.0,0.0,0.0,0.0,0.0591879414433966,0.06905259835062938,0.009864656907232766,0.0,0.01972931381446553,0.0,0.0591879414433966,0.0,0.09864656907232766,0.09864656907232766,0.0,0.01972931381446553,0.009864656907232766,0.1183758828867932,0.0295939707216983,0.0295939707216983,0.009864656907232766,0.15783451051572425,0.009864656907232766,0.01972931381446553,0.0,0.0,0.0295939707216983,0.0,0.0,0.04932328453616383,0.009864656907232766,0.01972931381446553,0.009864656907232766,0.0295939707216983,0.09864656907232766,0.0,0.0,0.009864656907232766,0.07891725525786213,0.0,0.0295939707216983,0.0,0.0,0.0295939707216983,0.07891725525786213,0.009864656907232766,0.0,0.009864656907232766,0.0295939707216983,0.03945862762893106,0.0,0.0
1997-01,0.0,0.0,0.0,0.022498706324386348,0.0,0.011249353162193174,0.0,0.011249353162193174,0.044997412648772696,0.0,0.0,0.0,0.03374805948657952,0.044997412648772696,0.0,0.0,0.011249353162193174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022498706324386348,0.0,0.05624676581096587,0.0,0.022498706324386348,0.0,0.0,0.0,0.06749611897315902,0.03374805948657952,0.022498706324386348,0.0,0.011249353162193174,0.0,0.0,0.0,0.0,0.03374805948657952,0.011249353162193174,0.0,0.011249353162193174,0.0,0.022498706324386348,0.022498706324386348,0.08999482529754539,0.03374805948657952,0.0,0.0,0.0,0.17998965059509078,0.03374805948657952,0.044997412648772696,0.022498706324386348,0.08999482529754539,0.0,0.044997412648772696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374805948657952,0.03374805948657952,0.044997412648772696,0.03374805948657952,0.0,0.0,0.0,0.07874547213535221,0.0,0.011249353162193174,0.0,0.0,0.05624676581096587,0.07874547213535221,0.011249353162193174,0.0,0.03374805948657952,0.044997412648772696,0.0,0.011249353162193174,0.0
1997-02,0.0,0.020068433357749927,0.010034216678874964,0.0,0.0,0.020068433357749927,0.0,0.0,0.03010265003662489,0.010034216678874964,0.0,0.0,0.020068433357749927,0.020068433357749927,0.0,0.0,0.020068433357749927,0.0,0.0,0.0,0.010034216678874964,0.010034216678874964,0.0,0.0,0.0,0.08027373343099971,0.0,0.08027373343099971,0.0,0.010034216678874964,0.010034216678874964,0.0,0.1906501168986243,0.1103763834676246,0.0,0.07023951675212474,0.0,0.0,0.0,0.020068433357749927,0.0,0.020068433357749927,0.010034216678874964,0.020068433357749927,0.010034216678874964,0.03010265003662489,0.0,0.040136866715499854,0.010034216678874964,0.17058168354087438,0.06020530007324978,0.010034216678874964,0.0,0.010034216678874964,0.20068433357749926,0.010034216678874964,0.03010265003662489,0.0,0.09030795010987466,0.010034216678874964,0.0,0.0,0.0,0.0,0.010034216678874964,0.0,0.010034216678874964,0.0,0.0,0.010034216678874964,0.050171083394374816,0.06020530007324978,0.0,0.0,0.010034216678874964,0.10034216678874963,0.0,0.010034216678874964,0.0,0.0,0.03010265003662489,0.040136866715499854,0.010034216678874964,0.0,0.03010265003662489,0.0,0.08027373343099971,0.020068433357749927,0.0
1997-03,0.02398234899114252,0.01598823266076168,0.0,0.03197646532152336,0.0,0.00799411633038084,0.02398234899114252,0.00799411633038084,0.02398234899114252,0.02398234899114252,0.00799411633038084,0.0,0.02398234899114252,0.06395293064304672,0.0,0.0,0.03197646532152336,0.00799411633038084,0.0,0.0,0.02398234899114252,0.00799411633038084,0.0,0.0,0.0,0.03197646532152336,0.01598823266076168,0.0799411633038084,0.0,0.00799411633038084,0.02398234899114252,0.0,0.06395293064304672,0.09592939596457008,0.01598823266076168,0.0399705816519042,0.01598823266076168,0.0,0.0,0.04796469798228504,0.0,0.03197646532152336,0.00799411633038084,0.05595881431266588,0.0,0.01598823266076168,0.0,0.0799411633038084,0.00799411633038084,0.19985290825952096,0.07194704697342756,0.0,0.0,0.0,0.2318293735810444,0.02398234899114252,0.03197646532152336,0.01598823266076168,0.11191762862533176,0.0399705816519042,0.01598823266076168,0.0,0.0,0.0,0.00799411633038084,0.0,0.01598823266076168,0.0,0.00799411633038084,0.04796469798228504,0.11191762862533176,0.14389409394685512,0.0,0.0,0.01598823266076168,0.03197646532152336,0.0,0.01598823266076168,0.00799411633038084,0.01598823266076168,0.0399705816519042,0.06395293064304672,0.01598823266076168,0.0,0.00799411633038084,0.0,0.0399705816519042,0.00799411633038084,0.0
1997-04,0.008413400864897608,0.025240202594692826,0.016826801729795216,0.04206700432448805,0.0,0.008413400864897608,0.016826801729795216,0.008413400864897608,0.016826801729795216,0.0,0.008413400864897608,0.0,0.016826801729795216,0.05048040518938565,0.0,0.0,0.0,0.0,0.0,0.0,0.008413400864897608,0.008413400864897608,0.0,0.0,0.0,0.008413400864897608,0.0,0.03365360345959043,0.0,0.008413400864897608,0.0,0.0,0.11778761210856653,0.05048040518938565,0.008413400864897608,0.05048040518938565,0.0,0.0,0.0,0.008413400864897608,0.0,0.016826801729795216,0.04206700432448805,0.0,0.008413400864897608,0.0,0.0,0.03365360345959043,0.008413400864897608,0.1009608103787713,0.03365360345959043,0.0,0.008413400864897608,0.0,0.14302781470325934,0.016826801729795216,0.008413400864897608,0.0,0.10937421124366893,0.0,0.016826801729795216,0.0,0.0,0.0,0.016826801729795216,0.0,0.05048040518938565,0.0,0.008413400864897608,0.008413400864897608,0.03365360345959043,0.05048040518938565,0.0,0.0,0.025240202594692826,0.1009608103787713,0.0,0.016826801729795216,0.0,0.016826801729795216,0.025240202594692826,0.025240202594692826,0.016826801729795216,0.0,0.0,0.008413400864897608,0.058893806054283265,0.0,0.0
1997-05,0.0,0.018451205786298133,0.0,0.07380482314519253,0.0,0.0276768086794472,0.009225602893149066,0.018451205786298133,0.036902411572596265,0.0,0.0,0.009225602893149066,0.07380482314519253,0.018451205786298133,0.018451205786298133,0.0,0.018451205786298133,0.009225602893149066,0.0,0.009225602893149066,0.0,0.018451205786298133,0.0,0.0,0.0,0.09225602893149068,0.0,0.138384043397236,0.0,0.0,0.009225602893149066,0.018451205786298133,0.1107072347177888,0.07380482314519253,0.009225602893149066,0.10148163182463972,0.0,0.0,0.0,0.018451205786298133,0.0,0.09225602893149068,0.0,0.018451205786298133,0.018451205786298133,0.0276768086794472,0.0,0.009225602893149066,0.009225602893149066,0.23064007232872666,0.11993283761093787,0.0,0.0,0.009225602893149066,0.1937376607561304,0.018451205786298133,0.036902411572596265,0.0,0.11993283761093787,0.009225602893149066,0.009225602893149066,0.0,0.0,0.0276768086794472,0.018451205786298133,0.009225602893149066,0.0,0.036902411572596265,0.009225602893149066,0.036902411572596265,0.0276768086794472,0.0830304260383416,0.009225602893149066,0.009225602893149066,0.0,0.06457922025204346,0.0,0.018451205786298133,0.009225602893149066,0.0,0.10148163182463972,0.15683524918353414,0.0276768086794472,0.009225602893149066,0.009225602893149066,0.018451205786298133,0.0830304260383416,0.0,0.009225602893149066
1997-06,0.013664282249414144,0.03416070562353536,0.0,0.02732856449882829,0.0,0.006832141124707073,0.006832141124707073,0.013664282249414144,0.006832141124707073,0.006832141124707073,0.0,0.006832141124707073,0.095649975745899,0.020496423374121216,0.013664282249414144,0.0,0.0,0.006832141124707073,0.013664282249414144,0.0,0.013664282249414144,0.04099284674824243,0.0,0.0,0.006832141124707073,0.03416070562353536,0.006832141124707073,0.08198569349648488,0.0,0.006832141124707073,0.0,0.0,0.21862851599062635,0.10931425799531316,0.013664282249414144,0.04099284674824243,0.006832141124707073,0.0,0.0,0.020496423374121216,0.0,0.02732856449882829,0.02732856449882829,0.03416070562353536,0.0,0.006832141124707073,0.0,0.006832141124707073,0.006832141124707073,0.12981068136943438,0.06148927012236365,0.006832141124707073,0.006832141124707073,0.0,0.17080352811767682,0.02732856449882829,0.02732856449882829,0.013664282249414144,0.16397138699296973,0.02732856449882829,0.020496423374121216,0.0,0.006832141124707073,0.02732856449882829,0.006832141124707073,0.0,0.013664282249414144,0.0,0.006832141124707073,0.05465712899765658,0.02732856449882829,0.10248211687060607,0.0,0.006832141124707073,0.0,0.08198569349648488,0.0,0.0,0.0,0.02732856449882829,0.06148927012236365,0.06832141124707072,0.006832141124707073,0.02732856449882829,0.006832141124707073,0.0,0.02732856449882829,0.0,0.013664282249414144
1997-07,0.0,0.026661452871438472,0.017774301914292315,0.07109720765716926,0.0,0.053322905742876944,0.0622100567000231,0.017774301914292315,0.026661452871438472,0.0,0.017774301914292315,0.0,0.03554860382858463,0.07998435861431542,0.008887150957146156,0.0,0.008887150957146156,0.008887150957146156,0.0,0.0,0.053322905742876944,0.053322905742876944,0.0,0.0,0.0,0.026661452871438472,0.0,0.1244201134000462,0.0,0.008887150957146156,0.008887150957146156,0.008887150957146156,0.17774301914292315,0.07109720765716926,0.0,0.0622100567000231,0.0,0.008887150957146156,0.0,0.04443575478573079,0.0,0.008887150957146156,0.07109720765716926,0.03554860382858463,0.0,0.026661452871438472,0.008887150957146156,0.04443575478573079,0.017774301914292315,0.1866301701000693,0.08887150957146157,0.0,0.0,0.0,0.23995307584294626,0.008887150957146156,0.03554860382858463,0.008887150957146156,0.1244201134000462,0.07109720765716926,0.008887150957146156,0.0,0.0,0.008887150957146156,0.0,0.0,0.0,0.008887150957146156,0.03554860382858463,0.017774301914292315,0.03554860382858463,0.13330726435719234,0.0,0.0,0.0,0.08887150957146157,0.0,0.008887150957146156,0.0,0.0,0.053322905742876944,0.0622100567000231,0.008887150957146156,0.0,0.017774301914292315,0.0,0.053322905742876944,0.0,0.017774301914292315
