,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1989-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13337482772418086,0.0,0.0,0.0,0.2667496554483617,0.044458275908060285,0.044458275908060285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17783310363224114,0.0,0.0,0.0,0.0,0.17783310363224114,0.0,0.044458275908060285,0.13337482772418086,0.0,0.044458275908060285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08891655181612057,0.13337482772418086,0.13337482772418086,0.044458275908060285,0.0,0.044458275908060285,0.0,0.22229137954030145,0.0,0.0,0.0,0.311207931356422,0.0,0.08891655181612057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044458275908060285,0.08891655181612057,0.0,0.0,0.0,0.08891655181612057,0.0,0.0,0.0,0.0,0.0,0.044458275908060285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-11,0.0,0.0,0.0,0.02881387676304908,0.0,0.0,0.01440693838152454,0.0,0.01440693838152454,0.0,0.0,0.02881387676304908,0.15847632219676994,0.0,0.0,0.0,0.01440693838152454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01440693838152454,0.0,0.02881387676304908,0.0,0.01440693838152454,0.0,0.0,0.0,0.057627753526098176,0.0,0.0,0.0,0.0,0.0,0.057627753526098176,0.0,0.02881387676304908,0.0,0.01440693838152454,0.0,0.0,0.0,0.01440693838152454,0.01440693838152454,0.057627753526098176,0.043220815144573634,0.0,0.0,0.0,0.14406938381524542,0.0,0.0,0.0,0.057627753526098176,0.01440693838152454,0.0,0.0,0.0,0.0,0.01440693838152454,0.0,0.0,0.0,0.0,0.0,0.08644163028914725,0.02881387676304908,0.0,0.0,0.0,0.043220815144573634,0.0,0.043220815144573634,0.0,0.0,0.043220815144573634,0.0,0.01440693838152454,0.0,0.043220815144573634,0.0,0.0,0.0,0.01440693838152454
1989-12,0.0,0.04317602866888303,0.0,0.0,0.0,0.04317602866888303,0.021588014334441515,0.0,0.10794007167220758,0.0,0.04317602866888303,0.0,0.10794007167220758,0.021588014334441515,0.0,0.0,0.0,0.021588014334441515,0.0,0.0,0.021588014334441515,0.021588014334441515,0.0,0.0,0.0,0.3022322006821813,0.0,0.06476404300332456,0.0,0.04317602866888303,0.0,0.0,0.06476404300332456,0.2590561720132982,0.0,0.17270411467553212,0.0,0.021588014334441515,0.0,0.06476404300332456,0.0,0.04317602866888303,0.0,0.04317602866888303,0.04317602866888303,0.0,0.0,0.10794007167220758,0.021588014334441515,0.1295280860066491,0.10794007167220758,0.021588014334441515,0.0,0.0,0.19429212900997364,0.021588014334441515,0.021588014334441515,0.0,0.9066966020465436,0.0,0.021588014334441515,0.0,0.021588014334441515,0.0,0.0,0.0,0.06476404300332456,0.0,0.021588014334441515,0.04317602866888303,0.10794007167220758,0.10794007167220758,0.0,0.0,0.0,0.08635205733776606,0.04317602866888303,0.0,0.0,0.021588014334441515,0.0,0.06476404300332456,0.0,0.021588014334441515,0.021588014334441515,0.021588014334441515,0.04317602866888303,0.0,0.021588014334441515
1990-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14962444264895114,0.0,0.0,0.0,0.029924888529790226,0.0,0.0,0.0,0.029924888529790226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1196995541191609,0.0,0.029924888529790226,0.0,0.0,0.0,0.0,0.029924888529790226,0.1196995541191609,0.0,0.029924888529790226,0.0,0.0,0.0,0.0,0.029924888529790226,0.05984977705958045,0.0,0.0,0.0,0.029924888529790226,0.0,0.0,0.0,0.05984977705958045,0.029924888529790226,0.0,0.0,0.0,0.08977466558937068,0.0,0.0,0.0,0.17954933117874136,0.029924888529790226,0.0,0.0,0.0,0.0,0.0,0.0,0.029924888529790226,0.0,0.029924888529790226,0.0,0.2094742197085316,0.0,0.0,0.0,0.0,0.0,0.029924888529790226,0.0,0.0,0.0,0.029924888529790226,0.05984977705958045,0.029924888529790226,0.0,0.029924888529790226,0.0,0.05984977705958045,0.0,0.029924888529790226
1990-02,0.0,0.0,0.0,0.0,0.0,0.0443449147469014,0.0,0.0,0.0443449147469014,0.0,0.0,0.0,0.0,0.0443449147469014,0.0,0.0,0.0,0.0665173721203521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221724573734507,0.0443449147469014,0.0,0.0,0.0,0.0,0.0,0.1108622868672535,0.0,0.0443449147469014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443449147469014,0.0,0.1330347442407042,0.0,0.0886898294938028,0.1995521163610563,0.0,0.0,0.0,0.1773796589876056,0.0,0.0443449147469014,0.0,0.3104144032283098,0.0221724573734507,0.0,0.0,0.0,0.0,0.0,0.0,0.0221724573734507,0.0,0.0221724573734507,0.0443449147469014,0.0886898294938028,0.0,0.0,0.0,0.0,0.0221724573734507,0.0221724573734507,0.0221724573734507,0.0,0.0,0.0221724573734507,0.1108622868672535,0.0221724573734507,0.0,0.0,0.0,0.0443449147469014,0.0,0.0443449147469014
1990-03,0.0,0.0,0.0,0.07547739452034115,0.0,0.018869348630085287,0.0,0.0,0.07547739452034115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018869348630085287,0.0,0.018869348630085287,0.0,0.0,0.037738697260170574,0.0,0.056608045890255865,0.0,0.0,0.0,0.0,0.0,0.037738697260170574,0.018869348630085287,0.018869348630085287,0.0,0.0,0.0,0.0,0.0,0.056608045890255865,0.0,0.018869348630085287,0.0,0.0,0.0,0.0,0.018869348630085287,0.07547739452034115,0.11321609178051173,0.0,0.037738697260170574,0.0,0.09434674315042643,0.0,0.037738697260170574,0.0,0.1698241376707676,0.0,0.0,0.0,0.0,0.0,0.018869348630085287,0.0,0.0,0.0,0.0,0.0,0.018869348630085287,0.11321609178051173,0.0,0.0,0.0,0.018869348630085287,0.0,0.018869348630085287,0.018869348630085287,0.0,0.056608045890255865,0.018869348630085287,0.07547739452034115,0.0,0.0,0.0,0.07547739452034115,0.0,0.056608045890255865
1990-04,0.048744820862783325,0.048744820862783325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048744820862783325,0.0,0.09748964172556664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24372410431391664,0.0,0.0,0.0,0.0,0.0,0.0,0.09748964172556664,0.048744820862783325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14623446258835002,0.0,0.0,0.0,0.0,0.0,0.048744820862783325,0.0,0.09748964172556664,0.0,0.0,0.0,0.0,0.1949792834511333,0.0,0.048744820862783325,0.0,0.29246892517670003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09748964172556664,0.0,0.0,0.048744820862783325,0.0,0.048744820862783325,0.0,0.0,0.0,0.09748964172556664,0.0,0.0,0.09748964172556664,0.0,0.0,0.0,0.0,0.0,0.0
1990-05,0.0,0.0,0.0,0.018946570670708603,0.0,0.0,0.037893141341417205,0.0,0.0,0.0,0.0,0.0,0.0568397120121258,0.0,0.0,0.0,0.0,0.018946570670708603,0.0,0.0,0.037893141341417205,0.018946570670708603,0.0,0.0,0.0,0.018946570670708603,0.0,0.07578628268283441,0.0,0.0,0.037893141341417205,0.0,0.018946570670708603,0.0,0.0,0.09473285335354302,0.0,0.0,0.0,0.018946570670708603,0.0,0.07578628268283441,0.0,0.0,0.0,0.018946570670708603,0.0,0.018946570670708603,0.0,0.07578628268283441,0.1136794240242516,0.0,0.0,0.0,0.0568397120121258,0.0,0.0568397120121258,0.0,0.17051913603637742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018946570670708603,0.018946570670708603,0.037893141341417205,0.0568397120121258,0.018946570670708603,0.0,0.0,0.0,0.0,0.018946570670708603,0.037893141341417205,0.0,0.0,0.018946570670708603,0.09473285335354302,0.0568397120121258,0.018946570670708603,0.0,0.0,0.018946570670708603,0.0,0.0
1990-06,0.0,0.0,0.01679458542565877,0.01679458542565877,0.0,0.01679458542565877,0.01679458542565877,0.0,0.08397292712829384,0.0,0.0,0.0,0.0,0.01679458542565877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01679458542565877,0.0,0.0,0.0,0.03358917085131754,0.0,0.1007675125539526,0.0,0.0,0.0,0.0,0.03358917085131754,0.01679458542565877,0.0,0.03358917085131754,0.0,0.0,0.0,0.0,0.0,0.05038375627697631,0.0,0.0,0.01679458542565877,0.05038375627697631,0.0,0.01679458542565877,0.01679458542565877,0.06717834170263508,0.18474043968224646,0.0,0.0,0.0,0.2855079522361991,0.0,0.0,0.0,0.11756209797961135,0.0,0.03358917085131754,0.0,0.0,0.0,0.0,0.0,0.01679458542565877,0.0,0.0,0.03358917085131754,0.05038375627697631,0.06717834170263508,0.0,0.0,0.0,0.03358917085131754,0.0,0.0,0.0,0.0,0.0,0.01679458542565877,0.06717834170263508,0.03358917085131754,0.01679458542565877,0.06717834170263508,0.08397292712829384,0.0,0.0
1990-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019963666127647682,0.039927332255295364,0.019963666127647682,0.0,0.0,0.0,0.0,0.0,0.019963666127647682,0.0,0.0,0.0,0.0,0.15970932902118146,0.0,0.039927332255295364,0.0,0.0,0.019963666127647682,0.0,0.039927332255295364,0.05989099838294304,0.0,0.039927332255295364,0.0,0.0,0.0,0.039927332255295364,0.0,0.11978199676588608,0.0,0.0,0.0,0.039927332255295364,0.0,0.039927332255295364,0.0,0.15970932902118146,0.05989099838294304,0.0,0.019963666127647682,0.0,0.07985466451059073,0.0,0.019963666127647682,0.0,0.2595276596594199,0.05989099838294304,0.019963666127647682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019963666127647682,0.019963666127647682,0.05989099838294304,0.039927332255295364,0.0,0.0,0.0,0.019963666127647682,0.0,0.0,0.0,0.019963666127647682,0.039927332255295364,0.039927332255295364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-08,0.010583466508620234,0.02116693301724047,0.0,0.02116693301724047,0.0,0.0,0.010583466508620234,0.0,0.010583466508620234,0.0,0.0,0.0,0.07408426556034163,0.0,0.010583466508620234,0.0,0.010583466508620234,0.0,0.0,0.0,0.0,0.010583466508620234,0.0,0.0,0.0,0.11641813159482255,0.0,0.0,0.0,0.0,0.0,0.010583466508620234,0.0,0.02116693301724047,0.0,0.02116693301724047,0.0,0.0,0.0,0.0,0.0,0.010583466508620234,0.0317503995258607,0.0,0.0,0.0,0.0,0.02116693301724047,0.0317503995258607,0.010583466508620234,0.0952511985775821,0.0,0.010583466508620234,0.0,0.010583466508620234,0.0,0.02116693301724047,0.0,0.2222527966810249,0.0,0.0,0.0,0.0,0.0,0.02116693301724047,0.0,0.010583466508620234,0.0,0.0,0.010583466508620234,0.0317503995258607,0.010583466508620234,0.010583466508620234,0.0,0.010583466508620234,0.0317503995258607,0.0,0.02116693301724047,0.010583466508620234,0.0,0.0,0.010583466508620234,0.0,0.010583466508620234,0.0,0.0,0.02116693301724047,0.0,0.0
1990-09,0.0,0.0,0.0,0.10207206287639073,0.0,0.051036031438195364,0.0,0.0,0.0,0.0,0.0,0.0,0.10207206287639073,0.15310809431458608,0.0,0.0,0.0,0.0,0.051036031438195364,0.0,0.0,0.0,0.0,0.0,0.051036031438195364,0.15310809431458608,0.0,0.15310809431458608,0.0,0.0,0.0,0.0,0.051036031438195364,0.20414412575278146,0.0,0.051036031438195364,0.0,0.0,0.0,0.0,0.0,0.10207206287639073,0.0,0.0,0.0,0.0,0.0,0.10207206287639073,0.0,0.051036031438195364,0.051036031438195364,0.0,0.0,0.0,0.3572522200673676,0.0,0.0,0.0,0.6124323772583443,0.10207206287639073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10207206287639073,0.0,0.0,0.10207206287639073,0.0,0.15310809431458608,0.10207206287639073,0.0,0.0,0.0,0.051036031438195364,0.10207206287639073,0.4593242829437583,0.0,0.0,0.0,0.051036031438195364,0.0,0.0
1990-10,0.0,0.03057169061449098,0.0,0.03057169061449098,0.0,0.0,0.06114338122898196,0.0,0.06114338122898196,0.0,0.0,0.0,0.06114338122898196,0.18343014368694588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03057169061449098,0.0,0.0,0.0,0.06114338122898196,0.0,0.03057169061449098,0.0,0.0,0.0,0.0,0.21400183430143688,0.03057169061449098,0.0,0.06114338122898196,0.0,0.0,0.0,0.0,0.0,0.06114338122898196,0.03057169061449098,0.03057169061449098,0.0,0.03057169061449098,0.0,0.1528584530724549,0.03057169061449098,0.1528584530724549,0.24457352491592785,0.0,0.0,0.0,0.4891470498318557,0.0,0.06114338122898196,0.0,0.1528584530724549,0.12228676245796392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03057169061449098,0.03057169061449098,0.06114338122898196,0.03057169061449098,0.03057169061449098,0.0,0.0,0.09171507184347294,0.0,0.06114338122898196,0.0,0.0,0.03057169061449098,0.06114338122898196,0.09171507184347294,0.0,0.0,0.03057169061449098,0.03057169061449098,0.03057169061449098,0.03057169061449098
1990-11,0.0,0.0,0.0,0.0,0.0,0.0,0.023603276134727503,0.0,0.0,0.0,0.0,0.0,0.023603276134727503,0.023603276134727503,0.0,0.0,0.0,0.0,0.0,0.0,0.023603276134727503,0.023603276134727503,0.0,0.0,0.0,0.023603276134727503,0.0,0.047206552269455006,0.0,0.023603276134727503,0.0,0.0,0.047206552269455006,0.023603276134727503,0.0,0.047206552269455006,0.0,0.0,0.0,0.0,0.0,0.047206552269455006,0.0,0.0,0.0,0.047206552269455006,0.0,0.047206552269455006,0.0,0.141619656808365,0.09441310453891,0.0,0.0,0.0,0.2596360374820025,0.0,0.0,0.023603276134727503,0.23603276134727505,0.023603276134727503,0.0,0.0,0.0,0.0,0.0708098284041825,0.0,0.0,0.0,0.023603276134727503,0.0,0.09441310453891,0.023603276134727503,0.0,0.0,0.0,0.047206552269455006,0.0,0.047206552269455006,0.0,0.0,0.023603276134727503,0.0,0.023603276134727503,0.0,0.0,0.0,0.047206552269455006,0.0,0.0
1990-12,0.042810051800162674,0.0,0.0,0.08562010360032535,0.0,0.0,0.0,0.0,0.0,0.0,0.042810051800162674,0.0,0.042810051800162674,0.042810051800162674,0.042810051800162674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042810051800162674,0.0,0.08562010360032535,0.0,0.0,0.0,0.0,0.0,0.042810051800162674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08562010360032535,0.0,0.0,0.0,0.0,0.042810051800162674,0.042810051800162674,0.042810051800162674,0.0,0.0,0.12843015540048802,0.0,0.0,0.0,0.1712402072006507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042810051800162674,0.0,0.0,0.0,0.08562010360032535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042810051800162674,0.0,0.0,0.042810051800162674,0.1712402072006507,0.0,0.042810051800162674,0.0,0.12843015540048802,0.0,0.0
1991-01,0.0,0.0,0.0,0.0,0.0,0.05495713343591998,0.0,0.0,0.10991426687183996,0.0,0.0,0.0,0.05495713343591998,0.0,0.0,0.0,0.05495713343591998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16487140030775993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10991426687183996,0.0,0.0,0.0,0.0,0.0,0.05495713343591998,0.0,0.0,0.0,0.05495713343591998,0.0,0.0,0.0,0.10991426687183996,0.0,0.05495713343591998,0.05495713343591998,0.0,0.05495713343591998,0.0,0.10991426687183996,0.0,0.0,0.0,0.16487140030775993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05495713343591998,0.05495713343591998,0.0,0.0,0.0,0.10991426687183996,0.0,0.0,0.0,0.0,0.05495713343591998,0.05495713343591998,0.05495713343591998,0.0,0.0,0.0,0.0,0.0,0.0
1991-02,0.02452062184296994,0.0,0.02452062184296994,0.0,0.0,0.02452062184296994,0.0,0.0,0.0,0.0,0.0,0.0,0.02452062184296994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07356186552890982,0.0,0.09808248737187976,0.0,0.0,0.0,0.0,0.1226031092148497,0.02452062184296994,0.0,0.0,0.0,0.0,0.0,0.02452062184296994,0.0,0.02452062184296994,0.02452062184296994,0.0,0.0,0.0,0.0,0.07356186552890982,0.0,0.1226031092148497,0.07356186552890982,0.0,0.0,0.0,0.04904124368593988,0.0,0.0,0.0,0.17164435290078958,0.0,0.0,0.0,0.0,0.0,0.02452062184296994,0.0,0.0,0.0,0.0,0.02452062184296994,0.07356186552890982,0.09808248737187976,0.0,0.04904124368593988,0.0,0.04904124368593988,0.0,0.0,0.0,0.09808248737187976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-03,0.018071091674648064,0.0,0.0,0.0,0.0,0.03614218334929613,0.018071091674648064,0.0,0.054213275023944185,0.0,0.0,0.0,0.018071091674648064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018071091674648064,0.018071091674648064,0.0,0.0,0.0,0.018071091674648064,0.0,0.03614218334929613,0.0,0.0,0.018071091674648064,0.0,0.018071091674648064,0.018071091674648064,0.0,0.018071091674648064,0.0,0.0,0.0,0.018071091674648064,0.0,0.0,0.0,0.018071091674648064,0.03614218334929613,0.0,0.0,0.03614218334929613,0.0,0.03614218334929613,0.03614218334929613,0.0,0.0,0.0,0.054213275023944185,0.0,0.018071091674648064,0.018071091674648064,0.07228436669859226,0.0,0.018071091674648064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018071091674648064,0.054213275023944185,0.09035545837324033,0.0,0.03614218334929613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018071091674648064,0.0,0.0,0.018071091674648064,0.0,0.03614218334929613,0.0,0.018071091674648064
1991-04,0.0,0.0,0.0,0.16900456312320433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16900456312320433,0.16900456312320433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16900456312320433,0.0,0.33800912624640866,0.0,0.0,0.0,0.0,0.0,0.16900456312320433,0.16900456312320433,0.0,0.0,0.0,0.33800912624640866,0.0,0.0,0.0,0.16900456312320433,0.16900456312320433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16900456312320433,0.0,0.0,0.0,0.0,0.16900456312320433,0.0,0.0,0.0,0.0,0.33800912624640866,0.16900456312320433,0.16900456312320433,0.0,0.0,0.0,0.0,0.0,0.0
1991-05,0.0,0.21258503401360546,0.0,0.0,0.0,0.0,0.0,0.0,0.21258503401360546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21258503401360546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21258503401360546,0.21258503401360546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21258503401360546,0.0,0.4251700680272109,0.21258503401360546,0.21258503401360546,0.0,0.0,0.6377551020408163,0.0,0.0,0.0,0.8503401360544218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503401360544218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-06,0.0,0.01482315970472266,0.0,0.01482315970472266,0.0,0.0,0.0,0.0,0.01482315970472266,0.01482315970472266,0.0,0.01482315970472266,0.0,0.059292638818890624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01482315970472266,0.0,0.0,0.0,0.059292638818890624,0.0,0.01482315970472266,0.0,0.0,0.0,0.0,0.01482315970472266,0.01482315970472266,0.0,0.01482315970472266,0.0,0.0,0.0,0.01482315970472266,0.0,0.13340843734250393,0.0,0.0,0.01482315970472266,0.0,0.0,0.059292638818890624,0.01482315970472266,0.08893895822833595,0.11858527763778125,0.01482315970472266,0.02964631940944532,0.0,0.044469479114167966,0.0,0.01482315970472266,0.0,0.22234739557083988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07411579852361329,0.0,0.01482315970472266,0.0,0.07411579852361329,0.01482315970472266,0.0,0.0,0.0,0.044469479114167966,0.0,0.0,0.0,0.0,0.07411579852361329,0.02964631940944532,0.01482315970472266,0.0,0.0,0.0,0.044469479114167966,0.0,0.0
1991-07,0.0,0.0,0.0,0.0,0.0,0.017414928076347046,0.017414928076347046,0.0,0.0,0.017414928076347046,0.0,0.0,0.0,0.0,0.017414928076347046,0.0,0.0,0.0,0.0,0.0,0.0,0.017414928076347046,0.0,0.0,0.0,0.1915642088398175,0.0,0.034829856152694086,0.0,0.0,0.0,0.0,0.017414928076347046,0.0,0.0,0.052244784229041136,0.0,0.0,0.0,0.0,0.0,0.034829856152694086,0.0,0.0,0.0,0.017414928076347046,0.0,0.017414928076347046,0.0,0.017414928076347046,0.052244784229041136,0.0,0.0,0.0,0.052244784229041136,0.0,0.0,0.017414928076347046,0.052244784229041136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034829856152694086,0.0,0.0,0.017414928076347046,0.034829856152694086,0.017414928076347046,0.0,0.0,0.0,0.052244784229041136,0.0,0.017414928076347046,0.0,0.0,0.017414928076347046,0.0,0.0,0.0,0.0,0.0,0.034829856152694086,0.0,0.0
1991-08,0.11717834544176235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2343566908835247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2343566908835247,0.0,0.2343566908835247,0.0,0.11717834544176235,0.0,0.0,0.11717834544176235,0.0,0.0,0.11717834544176235,0.0,0.0,0.0,0.0,0.0,0.2343566908835247,0.0,0.0,0.0,0.0,0.0,0.35153503632528704,0.0,0.35153503632528704,0.0,0.0,0.0,0.0,0.4687133817670494,0.0,0.2343566908835247,0.0,0.9374267635340988,0.0,0.0,0.0,0.0,0.0,0.11717834544176235,0.0,0.0,0.0,0.0,0.0,0.11717834544176235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11717834544176235,0.11717834544176235,0.11717834544176235,0.0,0.0,0.0,0.0,0.0,0.11717834544176235
1991-09,0.0,0.0,0.1128286133363421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128286133363421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256572266726842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256572266726842,0.0,0.1128286133363421,0.0,0.0,0.0,0.0,0.1128286133363421,0.9026289066907368,0.0,0.1128286133363421,0.0,0.0,0.0,0.2256572266726842,0.0,0.0,0.2256572266726842,0.1128286133363421,0.0,0.0,0.7898002933543947,0.0,0.0,0.0,1.0154575200270792,0.2256572266726842,0.0,0.0,0.0,0.0,0.0,0.0,0.1128286133363421,0.0,0.0,0.0,0.1128286133363421,0.1128286133363421,0.0,0.0,0.0,0.1128286133363421,0.0,0.0,0.0,0.0,0.0,0.1128286133363421,0.0,0.0,0.0,0.0,0.1128286133363421,0.0,0.2256572266726842
1991-10,0.02015093046921441,0.0,0.0,0.0,0.0,0.010075465234607207,0.010075465234607207,0.0,0.0,0.0,0.0,0.0,0.010075465234607207,0.010075465234607207,0.04030186093842883,0.0,0.010075465234607207,0.0,0.0,0.0,0.0,0.010075465234607207,0.0,0.0,0.0,0.02015093046921441,0.0,0.06045279140764325,0.0,0.0,0.0,0.0,0.010075465234607207,0.030226395703821626,0.010075465234607207,0.07052825664225046,0.0,0.0,0.0,0.02015093046921441,0.0,0.02015093046921441,0.02015093046921441,0.0,0.010075465234607207,0.02015093046921441,0.0,0.010075465234607207,0.0,0.07052825664225046,0.030226395703821626,0.010075465234607207,0.0,0.0,0.08060372187685766,0.0,0.05037732617303604,0.0,0.1309810480498937,0.010075465234607207,0.010075465234607207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030226395703821626,0.010075465234607207,0.07052825664225046,0.04030186093842883,0.010075465234607207,0.0,0.010075465234607207,0.010075465234607207,0.0,0.04030186093842883,0.0,0.0,0.0,0.09067918711146487,0.04030186093842883,0.0,0.010075465234607207,0.0,0.030226395703821626,0.010075465234607207,0.0
1991-11,0.0,0.0,0.0,0.04936321453253036,0.0,0.0,0.04936321453253036,0.0,0.04936321453253036,0.0,0.0,0.0,0.19745285813012145,0.04936321453253036,0.04936321453253036,0.0,0.0,0.0,0.0,0.0,0.04936321453253036,0.0,0.0,0.0,0.0,0.2468160726626518,0.0,0.0,0.0,0.0,0.0,0.0,0.04936321453253036,0.04936321453253036,0.0,0.04936321453253036,0.0,0.0,0.0,0.0,0.0,0.09872642906506073,0.0,0.09872642906506073,0.0,0.0,0.0,0.09872642906506073,0.04936321453253036,0.19745285813012145,0.19745285813012145,0.0,0.0,0.0,0.19745285813012145,0.0,0.0,0.0,0.3949057162602429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09872642906506073,0.0,0.04936321453253036,0.0,0.0,0.0,0.0,0.0,0.0,0.04936321453253036,0.0,0.04936321453253036,0.0,0.0,0.04936321453253036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19745285813012145
1991-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11693171188026193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11693171188026193,0.0,0.23386342376052385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11693171188026193,0.0,0.0,0.0,0.5846585594013096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11693171188026193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11693171188026193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23386342376052385
