,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2007-05,0.0819851333624836,0.0819851333624836,0.0,0.0819851333624836,0.0,0.0,0.05465675557498907,0.0,0.0,0.0,0.0,0.0,0.027328377787494536,0.027328377787494536,0.027328377787494536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027328377787494536,0.0,0.1639702667249672,0.0,0.027328377787494536,0.0,0.0,0.027328377787494536,0.027328377787494536,0.0,0.10931351114997814,0.0,0.0,0.0,0.05465675557498907,0.0,0.0,0.0,0.0,0.0,0.027328377787494536,0.0,0.0,0.0,0.10931351114997814,0.10931351114997814,0.0,0.027328377787494536,0.0,0.0819851333624836,0.0,0.0,0.0,0.13664188893747267,0.0,0.0,0.0,0.0,0.027328377787494536,0.0,0.0,0.0,0.0,0.027328377787494536,0.027328377787494536,0.027328377787494536,0.0,0.0,0.0,0.027328377787494536,0.0819851333624836,0.0,0.0,0.0,0.027328377787494536,0.05465675557498907,0.0819851333624836,0.0,0.027328377787494536,0.0,0.0,0.0,0.0,0.0
2007-06,0.0,0.01778125500097797,0.0,0.03556251000195594,0.0,0.01778125500097797,0.0,0.0,0.0,0.0,0.0,0.01778125500097797,0.01778125500097797,0.01778125500097797,0.0,0.0,0.0,0.0,0.0,0.0,0.01778125500097797,0.0,0.0,0.0,0.0,0.0,0.01778125500097797,0.01778125500097797,0.0,0.01778125500097797,0.01778125500097797,0.0,0.0,0.0,0.0,0.03556251000195594,0.0,0.0,0.0,0.05334376500293391,0.0,0.03556251000195594,0.0,0.01778125500097797,0.0,0.0,0.0,0.03556251000195594,0.0,0.05334376500293391,0.05334376500293391,0.0,0.0,0.0,0.14225004000782376,0.0,0.0,0.0,0.01778125500097797,0.0,0.0,0.0,0.0,0.01778125500097797,0.0,0.01778125500097797,0.0,0.0,0.01778125500097797,0.01778125500097797,0.03556251000195594,0.05334376500293391,0.0,0.0,0.0,0.01778125500097797,0.0,0.0,0.01778125500097797,0.0,0.03556251000195594,0.0,0.0,0.0,0.0,0.0,0.01778125500097797,0.0,0.0
2007-07,0.03182281059063136,0.03182281059063136,0.0,0.15911405295315684,0.0,0.0,0.0,0.0,0.0,0.06364562118126273,0.0,0.0,0.1909368635437882,0.03182281059063136,0.0,0.0,0.03182281059063136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06364562118126273,0.0,0.0,0.0,0.0,0.0,0.35005091649694503,0.0,0.06364562118126273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03182281059063136,0.0,0.06364562118126273,0.0,0.0,0.0,0.12729124236252545,0.0,0.03182281059063136,0.0,0.0,0.06364562118126273,0.0,0.0954684317718941,0.0,0.06364562118126273,0.03182281059063136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03182281059063136,0.0,0.0,0.03182281059063136,0.2545824847250509,0.0,0.03182281059063136,0.0,0.0,0.03182281059063136,0.28640529531568226,0.03182281059063136,0.06364562118126273,0.0,0.0,0.12729124236252545,0.03182281059063136,0.0
2007-08,0.060808756460930376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030404378230465188,0.0,0.0,0.0,0.030404378230465188,0.030404378230465188,0.030404378230465188,0.0,0.060808756460930376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2432350258437215,0.0,0.060808756460930376,0.0,0.0,0.0,0.030404378230465188,0.0,0.060808756460930376,0.0,0.0,0.0,0.0,0.0,0.09121313469139557,0.0,0.0,0.0,0.030404378230465188,0.0,0.060808756460930376,0.0,0.09121313469139557,0.030404378230465188,0.0,0.030404378230465188,0.0,0.15202189115232592,0.0,0.0,0.0,0.1824262693827911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030404378230465188,0.060808756460930376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060808756460930376,0.0,0.060808756460930376
2007-09,0.0,0.03054087896649665,0.03054087896649665,0.0,0.0,0.03054087896649665,0.0,0.0,0.061081757932993315,0.0,0.0,0.0,0.061081757932993315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03054087896649665,0.0,0.0,0.03054087896649665,0.0,0.061081757932993315,0.0,0.03054087896649665,0.03054087896649665,0.0,0.061081757932993315,0.03054087896649665,0.03054087896649665,0.03054087896649665,0.0,0.0,0.0,0.0,0.0,0.061081757932993315,0.03054087896649665,0.0,0.0,0.09162263689948996,0.0,0.0,0.03054087896649665,0.24432703173197326,0.03054087896649665,0.03054087896649665,0.0,0.0,0.12216351586598663,0.0,0.0,0.061081757932993315,0.061081757932993315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03054087896649665,0.09162263689948996,0.0,0.0,0.0,0.09162263689948996,0.0,0.03054087896649665,0.0,0.0,0.061081757932993315,0.061081757932993315,0.0,0.0,0.0,0.03054087896649665,0.0,0.0,0.0
2007-10,0.0,0.0,0.0,0.0,0.0,0.0,0.11132138483802738,0.0,0.03710712827934246,0.0,0.0,0.0,0.07421425655868492,0.03710712827934246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07421425655868492,0.0,0.0,0.0,0.0,0.0,0.03710712827934246,0.0,0.0,0.0,0.0,0.0,0.03710712827934246,0.0,0.03710712827934246,0.03710712827934246,0.0,0.0,0.0,0.0,0.03710712827934246,0.0,0.03710712827934246,0.14842851311736985,0.0,0.0,0.0,0.03710712827934246,0.0,0.0,0.0,0.14842851311736985,0.0,0.0,0.0,0.0,0.03710712827934246,0.0,0.0,0.03710712827934246,0.0,0.07421425655868492,0.03710712827934246,0.0,0.0,0.0,0.0,0.0,0.07421425655868492,0.0,0.0,0.0,0.0,0.0,0.07421425655868492,0.0,0.0,0.0,0.07421425655868492,0.0,0.0,0.0
2007-11,0.0,0.04748450817920653,0.0,0.0712267622688098,0.0,0.0,0.11871127044801635,0.0,0.02374225408960327,0.0,0.0,0.0,0.09496901635841308,0.1424535245376196,0.0,0.0,0.04748450817920653,0.0,0.0,0.0,0.02374225408960327,0.0,0.0,0.0,0.0,0.11871127044801635,0.0,0.0,0.0,0.02374225408960327,0.0,0.0,0.0,0.02374225408960327,0.02374225408960327,0.02374225408960327,0.0,0.0,0.0,0.0712267622688098,0.0,0.02374225408960327,0.0,0.11871127044801635,0.0,0.0,0.0,0.09496901635841308,0.0,0.2849070490752392,0.02374225408960327,0.0,0.0,0.0,0.1424535245376196,0.0,0.09496901635841308,0.0,0.09496901635841308,0.0,0.02374225408960327,0.0,0.0,0.0,0.02374225408960327,0.0,0.0,0.0,0.02374225408960327,0.04748450817920653,0.0,0.04748450817920653,0.0,0.0,0.0,0.09496901635841308,0.04748450817920653,0.0,0.0,0.0,0.02374225408960327,0.1424535245376196,0.02374225408960327,0.0,0.0,0.09496901635841308,0.04748450817920653,0.0,0.0
2007-12,0.048023819814628055,0.14407145944388414,0.0,0.09604763962925612,0.0,0.0,0.024011909907314027,0.0,0.048023819814628055,0.0,0.0,0.0,0.048023819814628055,0.0,0.024011909907314027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024011909907314027,0.0,0.024011909907314027,0.0,0.0,0.048023819814628055,0.07203572972194207,0.0,0.12005954953657015,0.0,0.0,0.0,0.024011909907314027,0.0,0.09604763962925612,0.048023819814628055,0.024011909907314027,0.0,0.0,0.0,0.024011909907314027,0.0,0.28814291888776833,0.07203572972194207,0.0,0.0,0.024011909907314027,0.14407145944388414,0.0,0.048023819814628055,0.0,0.07203572972194207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024011909907314027,0.0,0.048023819814628055,0.07203572972194207,0.0,0.0,0.0,0.19209527925851225,0.0,0.024011909907314027,0.024011909907314027,0.0,0.024011909907314027,0.19209527925851225,0.0,0.0,0.048023819814628055,0.0,0.048023819814628055,0.0,0.024011909907314027
2008-01,0.0,0.06606328863050802,0.03303164431525401,0.03303164431525401,0.0,0.09909493294576203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03303164431525401,0.0,0.0,0.0,0.0,0.03303164431525401,0.0,0.0,0.0,0.0,0.0,0.0,0.19818986589152407,0.03303164431525401,0.13212657726101604,0.0,0.0,0.03303164431525401,0.0,0.0,0.19818986589152407,0.0,0.13212657726101604,0.0,0.0,0.0,0.0,0.0,0.03303164431525401,0.0,0.0,0.0,0.03303164431525401,0.0,0.06606328863050802,0.0,0.2312215102067781,0.16515822157627005,0.0,0.13212657726101604,0.03303164431525401,0.13212657726101604,0.03303164431525401,0.0,0.0,0.19818986589152407,0.0,0.06606328863050802,0.0,0.0,0.0,0.0,0.0,0.19818986589152407,0.0,0.0,0.0,0.03303164431525401,0.2312215102067781,0.0,0.0,0.0,0.13212657726101604,0.0,0.0,0.0,0.03303164431525401,0.0,0.13212657726101604,0.0,0.0,0.0,0.06606328863050802,0.03303164431525401,0.0,0.0
2008-02,0.0,0.12182864800657875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12182864800657875,0.030457162001644687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030457162001644687,0.0,0.0,0.0,0.09137148600493407,0.0,0.12182864800657875,0.0,0.0,0.0,0.0,0.0,0.39594310602138094,0.0,0.0,0.0,0.0,0.0,0.09137148600493407,0.0,0.030457162001644687,0.0,0.030457162001644687,0.0,0.030457162001644687,0.060914324003289375,0.0,0.030457162001644687,0.2741144580148022,0.060914324003289375,0.0,0.0,0.0,0.2741144580148022,0.0,0.060914324003289375,0.0,0.18274297200986814,0.060914324003289375,0.030457162001644687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12182864800657875,0.030457162001644687,0.030457162001644687,0.0,0.0,0.0,0.15228581000822344,0.0,0.0,0.0,0.030457162001644687,0.2132001340115128,0.15228581000822344,0.0,0.0,0.0,0.0,0.09137148600493407,0.030457162001644687,0.0
2008-03,0.03194990255279721,0.12779961021118885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194990255279721,0.0,0.06389980510559443,0.12779961021118885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194990255279721,0.0,0.12779961021118885,0.0,0.03194990255279721,0.0,0.0,0.0,0.31949902552797216,0.0,0.06389980510559443,0.0,0.0,0.0,0.0,0.0,0.03194990255279721,0.0,0.06389980510559443,0.0,0.0,0.0,0.06389980510559443,0.0,0.0,0.19169941531678328,0.06389980510559443,0.0,0.0,0.0,0.0,0.0,0.0,0.15974951276398608,0.0,0.0,0.0,0.0,0.03194990255279721,0.0,0.0,0.03194990255279721,0.0,0.0,0.0,0.03194990255279721,0.06389980510559443,0.0,0.0,0.0,0.06389980510559443,0.0,0.03194990255279721,0.0,0.0,0.09584970765839164,0.09584970765839164,0.0,0.0,0.0,0.06389980510559443,0.0,0.0,0.0
2008-04,0.0,0.05697031846408021,0.0,0.0,0.0,0.0,0.0,0.0,0.028485159232040105,0.0,0.0,0.0,0.08545547769612033,0.028485159232040105,0.0,0.0,0.0,0.0,0.0,0.0,0.028485159232040105,0.028485159232040105,0.0,0.0,0.0,0.05697031846408021,0.028485159232040105,0.028485159232040105,0.0,0.0,0.0,0.0,0.0,0.05697031846408021,0.0,0.0,0.0,0.0,0.028485159232040105,0.11394063692816042,0.0,0.08545547769612033,0.0,0.028485159232040105,0.0,0.0,0.0,0.0,0.0,0.3418219107844813,0.028485159232040105,0.0,0.0,0.0,0.3987922292485615,0.08545547769612033,0.05697031846408021,0.0,0.17091095539224066,0.05697031846408021,0.08545547769612033,0.0,0.0,0.0,0.028485159232040105,0.0,0.0,0.0,0.0,0.028485159232040105,0.0,0.0,0.0,0.0,0.0,0.14242579616020054,0.0,0.0,0.0,0.0,0.05697031846408021,0.14242579616020054,0.028485159232040105,0.0,0.0,0.05697031846408021,0.028485159232040105,0.028485159232040105,0.0
2008-05,0.0,0.030395136778115506,0.0,0.06079027355623101,0.0,0.030395136778115506,0.0,0.0,0.0,0.0,0.0,0.0,0.0911854103343465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519756838905775,0.0,0.0,0.0,0.0,0.0,0.243161094224924,0.0,0.0,0.0,0.0,0.0,0.121580547112462,0.0,0.06079027355623101,0.0,0.0,0.0,0.06079027355623101,0.0,0.0,0.0,0.0,0.0,0.030395136778115506,0.0,0.0,0.0,0.3951367781155015,0.030395136778115506,0.0,0.030395136778115506,0.0,0.06079027355623101,0.0,0.0911854103343465,0.06079027355623101,0.0911854103343465,0.030395136778115506,0.0,0.0,0.0,0.030395136778115506,0.0,0.0,0.0,0.0,0.0,0.06079027355623101,0.0,0.030395136778115506,0.0,0.0,0.0,0.182370820668693,0.0,0.030395136778115506,0.0,0.0,0.182370820668693,0.2127659574468085,0.0,0.0,0.0,0.0,0.0911854103343465,0.0,0.0
2008-06,0.0,0.08223346079519755,0.041116730397598784,0.041116730397598784,0.0,0.0,0.0,0.0,0.041116730397598784,0.0,0.0,0.0,0.20558365198799392,0.20558365198799392,0.041116730397598784,0.0,0.08223346079519755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041116730397598784,0.0,0.12335019119279635,0.0,0.12335019119279635,0.0,0.0,0.041116730397598784,0.12335019119279635,0.0,0.12335019119279635,0.0,0.0,0.0,0.041116730397598784,0.0,0.1644669215903951,0.08223346079519755,0.0,0.0,0.08223346079519755,0.0,0.041116730397598784,0.0,0.08223346079519755,0.4522840343735866,0.041116730397598784,0.0,0.0,0.2467003823855927,0.0,0.0,0.0,0.0,0.0,0.1644669215903951,0.0,0.0,0.041116730397598784,0.0,0.041116730397598784,0.4522840343735866,0.0,0.20558365198799392,0.0,0.041116730397598784,0.08223346079519755,0.0,0.0,0.0,0.08223346079519755,0.0,0.08223346079519755,0.0,0.0,0.0,0.20558365198799392,0.0,0.0,0.0,0.0,0.08223346079519755,0.0,0.0
2008-07,0.0,0.19609765663300324,0.0,0.04902441415825081,0.0,0.0,0.04902441415825081,0.0,0.04902441415825081,0.0,0.0,0.04902441415825081,0.0,0.19609765663300324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04902441415825081,0.04902441415825081,0.04902441415825081,0.0,0.0,0.0,0.0,0.0,0.04902441415825081,0.0,0.04902441415825081,0.0,0.04902441415825081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14707324247475242,0.0,0.0,0.0,0.0,0.0,0.0,0.3921953132660065,0.04902441415825081,0.0,0.04902441415825081,0.19609765663300324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09804882831650162,0.0,0.0,0.0,0.0,0.0,0.14707324247475242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08323622440486099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24970867321458304,0.08323622440486099,0.0,0.0,0.0,0.0,0.0,0.0,0.16647244880972198,0.0,0.08323622440486099,0.08323622440486099,0.0,0.0,0.0,0.16647244880972198,0.0,0.0,0.08323622440486099,0.24970867321458304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08323622440486099,0.0,0.0,0.0,0.0,0.0,0.16647244880972198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,0.0,0.0,0.0,0.06262132882459766,0.0,0.03131066441229883,0.06262132882459766,0.0,0.0,0.0,0.0,0.0,0.0939319932368965,0.06262132882459766,0.0,0.0,0.0,0.0,0.03131066441229883,0.0,0.03131066441229883,0.0,0.0,0.0,0.0,0.06262132882459766,0.0,0.06262132882459766,0.0,0.0,0.0,0.0,0.0,0.03131066441229883,0.0,0.06262132882459766,0.0,0.0,0.0,0.03131066441229883,0.0,0.06262132882459766,0.03131066441229883,0.0,0.0,0.0,0.0,0.0,0.0,0.06262132882459766,0.0939319932368965,0.0,0.0,0.0,0.2817959797106895,0.03131066441229883,0.0,0.0,0.06262132882459766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06262132882459766,0.0,0.0939319932368965,0.0,0.0,0.0,0.0,0.15655332206149414,0.0,0.0,0.0,0.0,0.03131066441229883,0.03131066441229883,0.0,0.03131066441229883,0.0,0.0,0.0,0.0,0.03131066441229883
2008-10,0.024611749649282567,0.049223499298565135,0.0,0.0738352489478477,0.0,0.024611749649282567,0.0,0.0,0.024611749649282567,0.0,0.0,0.0,0.0738352489478477,0.049223499298565135,0.0,0.0,0.024611749649282567,0.0,0.0,0.0,0.024611749649282567,0.049223499298565135,0.0,0.0,0.0,0.09844699859713027,0.0,0.09844699859713027,0.0,0.049223499298565135,0.0,0.0,0.0,0.0738352489478477,0.0,0.09844699859713027,0.0,0.0,0.0,0.024611749649282567,0.0,0.09844699859713027,0.0,0.049223499298565135,0.0,0.0,0.0,0.0,0.0,0.024611749649282567,0.0,0.0,0.0,0.0,0.1476704978956954,0.0,0.12305874824641284,0.0,0.12305874824641284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09844699859713027,0.0,0.0,0.0,0.0,0.0,0.09844699859713027,0.0,0.0,0.0,0.0,0.0,0.049223499298565135,0.024611749649282567
2008-11,0.0,0.15360983102918588,0.1152073732718894,0.15360983102918588,0.0,0.1152073732718894,0.0,0.0,0.0,0.0,0.03840245775729647,0.0,0.03840245775729647,0.03840245775729647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19201228878648235,0.0,0.0,0.0,0.07680491551459294,0.0,0.07680491551459294,0.0,0.03840245775729647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840245775729647,0.07680491551459294,0.0,0.0,0.0,0.0,0.03840245775729647,0.0,0.1152073732718894,0.1152073732718894,0.0,0.0,0.0,0.4224270353302612,0.0,0.03840245775729647,0.1152073732718894,0.03840245775729647,0.07680491551459294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840245775729647,0.07680491551459294,0.03840245775729647,0.0,0.0,0.03840245775729647,0.0,0.07680491551459294,0.0,0.07680491551459294,0.19201228878648235,0.2304147465437788,0.03840245775729647,0.0,0.0,0.1152073732718894,0.0,0.03840245775729647,0.0
2008-12,0.0,0.03969986899043233,0.0,0.07939973798086468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119099606971297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07939973798086468,0.0,0.07939973798086468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19849934495216165,0.0,0.0,0.0,0.03969986899043233,0.0,0.0,0.0,0.07939973798086468,0.0,0.0,0.0,0.119099606971297,0.0,0.15879947596172933,0.119099606971297,0.0,0.03969986899043233,0.0,0.238199213942594,0.0,0.0,0.0,0.03969986899043233,0.0,0.07939973798086468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119099606971297,0.0,0.03969986899043233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03969986899043233,0.0,0.0,0.119099606971297,0.03969986899043233,0.0,0.0,0.0,0.0,0.0,0.03969986899043233
2009-01,0.0,0.242600679281902,0.0,0.0606501698204755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121300339640951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121300339640951,0.0,0.0606501698204755,0.0,0.0,0.0,0.0,0.485201358563804,0.0,0.0,0.121300339640951,0.0606501698204755,0.0,0.0,0.0,0.0,0.0,0.0,0.0606501698204755,0.0,0.0,0.0,0.1819505094614265,0.0606501698204755,0.0,0.1819505094614265,0.0,0.0,0.0,0.0606501698204755,0.0,0.0,0.0,0.121300339640951,0.0,0.0,0.0,0.0,0.0,0.121300339640951,0.0,0.121300339640951,0.0606501698204755,0.0606501698204755,0.121300339640951,0.0606501698204755,0.0606501698204755,0.0,0.0,0.0,0.1819505094614265,0.0,0.0,0.0,0.121300339640951,0.0606501698204755,0.0606501698204755,0.0606501698204755,0.0,0.0,0.0,0.0,0.0,0.0
2009-02,0.04253147329023477,0.08506294658046955,0.0,0.0,0.0,0.0,0.0,0.0,0.08506294658046955,0.0,0.0,0.0,0.0,0.04253147329023477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12759441987070433,0.0,0.0,0.0,0.0,0.0,0.08506294658046955,0.0,0.04253147329023477,0.0,0.0,0.04253147329023477,0.0,0.0,0.04253147329023477,0.04253147329023477,0.0,0.08506294658046955,0.0,0.0,0.0,0.04253147329023477,0.0,0.0,0.0,0.0,0.08506294658046955,0.0,0.0,0.12759441987070433,0.0,0.0,0.0,0.4253147329023477,0.0,0.0,0.04253147329023477,0.1701258931609391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08506294658046955,0.0,0.04253147329023477,0.0,0.0,0.04253147329023477,0.08506294658046955,0.0,0.0,0.04253147329023477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08506294658046955,0.0,0.0,0.0
2009-03,0.0448209403433284,0.08964188068665681,0.0,0.08964188068665681,0.0,0.13446282102998522,0.13446282102998522,0.0,0.08964188068665681,0.0,0.0448209403433284,0.0,0.17928376137331362,0.17928376137331362,0.08964188068665681,0.0,0.0,0.0,0.0,0.0,0.0448209403433284,0.08964188068665681,0.0,0.0,0.0,0.17928376137331362,0.0,0.13446282102998522,0.0,0.0,0.0,0.0,0.08964188068665681,0.08964188068665681,0.0,0.17928376137331362,0.0,0.0,0.0,0.0,0.0,0.0448209403433284,0.13446282102998522,0.0,0.0,0.0,0.0,0.0,0.0,0.08964188068665681,0.0448209403433284,0.08964188068665681,0.08964188068665681,0.0,0.6274931648065977,0.0,0.0,0.0448209403433284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08964188068665681,0.0,0.17928376137331362,0.08964188068665681,0.08964188068665681,0.0448209403433284,0.0,0.0,0.0,0.31374658240329883,0.08964188068665681,0.0,0.0,0.08964188068665681,0.17928376137331362,0.17928376137331362,0.0,0.0,0.0,0.0,0.13446282102998522,0.0,0.0
2009-04,0.0,0.08083747625399135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12125621438098702,0.08083747625399135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08083747625399135,0.0,0.08083747625399135,0.0,0.08083747625399135,0.0,0.0,0.04041873812699568,0.04041873812699568,0.0,0.0,0.0,0.0,0.0,0.12125621438098702,0.0,0.0,0.0,0.04041873812699568,0.0,0.08083747625399135,0.0,0.12125621438098702,0.0,0.0,0.0,0.0,0.04041873812699568,0.0,0.1616749525079827,0.0,0.04041873812699568,0.0,0.04041873812699568,0.0,0.04041873812699568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12125621438098702,0.04041873812699568,0.04041873812699568,0.0,0.0,0.04041873812699568,0.08083747625399135,0.0,0.0,0.0,0.0,0.2829311668889697,0.24251242876197404,0.0,0.04041873812699568,0.0,0.0,0.0,0.0,0.0
2009-05,0.0,0.0,0.0,0.032140905730723486,0.0,0.0,0.032140905730723486,0.0,0.0,0.0,0.0,0.0,0.032140905730723486,0.06428181146144699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032140905730723486,0.0,0.0,0.0,0.032140905730723486,0.0,0.09642271719217048,0.0,0.0,0.0,0.0,0.032140905730723486,0.0,0.0,0.032140905730723486,0.0,0.0,0.0,0.09642271719217048,0.032140905730723486,0.06428181146144699,0.032140905730723486,0.06428181146144699,0.0,0.0,0.0,0.032140905730723486,0.0,0.09642271719217048,0.06428181146144699,0.0,0.032140905730723486,0.0,0.19284543438434096,0.0,0.0,0.032140905730723486,0.032140905730723486,0.0,0.0,0.0,0.0,0.032140905730723486,0.0,0.0,0.0,0.0,0.032140905730723486,0.0,0.0,0.06428181146144699,0.032140905730723486,0.0,0.06428181146144699,0.0,0.0,0.032140905730723486,0.0,0.0,0.0,0.032140905730723486,0.0,0.0,0.032140905730723486,0.0,0.032140905730723486,0.0,0.0
2009-06,0.0,0.0,0.0,0.03710712827934246,0.0,0.03710712827934246,0.0,0.0,0.0,0.0,0.0,0.0,0.03710712827934246,0.11132138483802738,0.0,0.0,0.03710712827934246,0.0,0.0,0.0,0.03710712827934246,0.03710712827934246,0.0,0.0,0.0,0.03710712827934246,0.0,0.40817841107276703,0.0,0.03710712827934246,0.0,0.0,0.0,0.14842851311736985,0.03710712827934246,0.0,0.0,0.0,0.0,0.0,0.0,0.03710712827934246,0.0,0.0,0.0,0.03710712827934246,0.0,0.14842851311736985,0.0,0.5194997959107944,0.03710712827934246,0.0,0.03710712827934246,0.0,0.482392667631452,0.0,0.0,0.03710712827934246,0.5194997959107944,0.0,0.0,0.0,0.0,0.11132138483802738,0.03710712827934246,0.0,0.07421425655868492,0.0,0.0,0.03710712827934246,0.0,0.03710712827934246,0.0,0.0,0.03710712827934246,0.11132138483802738,0.0,0.0,0.0,0.0,0.0,0.3339641545140821,0.03710712827934246,0.03710712827934246,0.0,0.0,0.03710712827934246,0.0,0.0
2009-07,0.0,0.0,0.0,0.057418465778594385,0.0,0.0,0.0,0.0,0.08612769866789159,0.0,0.0,0.0287092328892972,0.057418465778594385,0.0287092328892972,0.0,0.0,0.0287092328892972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08612769866789159,0.0,0.0,0.0,0.0,0.0,0.08612769866789159,0.0,0.143546164446486,0.0,0.0,0.0,0.0287092328892972,0.0,0.0,0.0,0.0,0.0,0.08612769866789159,0.0,0.08612769866789159,0.0,0.143546164446486,0.08612769866789159,0.0,0.0,0.0,0.17225539733578318,0.0,0.0,0.0,0.17225539733578318,0.057418465778594385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287092328892972,0.0287092328892972,0.057418465778594385,0.0287092328892972,0.0,0.0,0.0,0.057418465778594385,0.0,0.0,0.0,0.0,0.0287092328892972,0.057418465778594385,0.0287092328892972,0.057418465778594385,0.057418465778594385,0.0,0.0,0.0,0.0
