,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1996-08,0.0,0.024706303813418,0.0,0.0,0.0,0.0,0.012353151906709,0.0,0.06176575953354499,0.0,0.012353151906709,0.012353151906709,0.03705945572012699,0.024706303813418,0.0,0.0,0.0,0.0,0.012353151906709,,0.0,0.012353151906709,0.0,,0.0,0.0,0.012353151906709,0.04941260762683599,0.0,0.0,0.012353151906709,0.0,0.27176934194759794,0.04941260762683599,0.012353151906709,0.03705945572012699,0.0,0.0,0.0,0.012353151906709,0.0,0.0,0.012353151906709,0.04941260762683599,0.012353151906709,0.012353151906709,0.012353151906709,0.03705945572012699,0.024706303813418,0.06176575953354499,0.06176575953354499,0.012353151906709,0.012353151906709,0.0,0.13588467097379894,0.012353151906709,0.0,0.0,0.08647206334696299,0.0,0.0,0.0,0.0,0.0,0.012353151906709,0.0,0.012353151906709,0.0,0.012353151906709,0.03705945572012699,0.04941260762683599,0.0,0.0,0.012353151906709,0.0,0.0,0.0,0.0,0.0,0.024706303813418,0.09882521525367198,0.024706303813418,0.012353151906709,0.0,0.0,0.024706303813418,0.04941260762683599,0.0,0.012353151906709
1996-09,0.0,0.05584616243787114,0.0,0.018615387479290386,0.0,0.0,0.018615387479290386,0.0,0.05584616243787114,0.018615387479290386,0.0,0.018615387479290386,0.07446154991716153,0.018615387479290386,0.0,0.0,0.0,0.0,0.0,,0.018615387479290386,0.03723077495858077,0.0,,0.0,0.07446154991716153,0.0,0.22338464975148456,0.0,0.018615387479290386,0.0,0.018615387479290386,0.24200003723077496,0.09307693739645193,0.03723077495858077,0.09307693739645193,0.0,0.0,0.0,0.03723077495858077,0.0,0.0,0.0,0.03723077495858077,0.0,0.018615387479290386,0.018615387479290386,0.018615387479290386,0.07446154991716153,0.2606154247100653,0.09307693739645193,0.0,0.0,0.0,0.16753848731361345,0.03723077495858077,0.05584616243787114,0.0,0.18615387479290385,0.0,0.03723077495858077,0.0,0.0,0.0,0.0,0.0,0.018615387479290386,0.03723077495858077,0.03723077495858077,0.05584616243787114,0.0,0.03723077495858077,0.0,0.0,0.018615387479290386,0.24200003723077496,0.0,0.09307693739645193,0.018615387479290386,0.05584616243787114,0.03723077495858077,0.05584616243787114,0.018615387479290386,0.0,0.0,0.03723077495858077,0.07446154991716153,0.0,0.018615387479290386
1996-10,0.00815620768967261,0.00815620768967261,0.00815620768967261,0.01631241537934522,0.0,0.00815620768967261,0.0,0.00815620768967261,0.02446862306901783,0.0,0.00815620768967261,0.00815620768967261,0.03262483075869044,0.02446862306901783,0.0,0.00815620768967261,0.00815620768967261,0.0,0.0,,0.00815620768967261,0.01631241537934522,0.0,,0.0,0.040781038448363054,0.01631241537934522,0.08971828458639873,0.0,0.01631241537934522,0.0,0.0,0.13865553072443434,0.0,0.0,0.04893724613803566,0.0,0.0,0.0,0.040781038448363054,0.0,0.01631241537934522,0.03262483075869044,0.05709345382770827,0.0,0.00815620768967261,0.0,0.040781038448363054,0.0,0.12234311534508915,0.040781038448363054,0.0,0.00815620768967261,0.0,0.146811738414107,0.02446862306901783,0.02446862306901783,0.0,0.06524966151738087,0.0,0.01631241537934522,0.0,0.0,0.01631241537934522,0.0,0.0,0.00815620768967261,0.0,0.0,0.02446862306901783,0.03262483075869044,0.02446862306901783,0.0,0.0,0.0,0.08971828458639873,0.0,0.0,0.00815620768967261,0.01631241537934522,0.040781038448363054,0.040781038448363054,0.01631241537934522,0.0,0.0,0.00815620768967261,0.03262483075869044,0.0,0.00815620768967261
1996-11,0.0129143905053401,0.0129143905053401,0.0,0.0,0.0,0.0129143905053401,0.0129143905053401,0.0,0.0129143905053401,0.0,0.0129143905053401,0.0,0.0516575620213604,0.06457195252670049,0.0,0.0129143905053401,0.0129143905053401,0.0,0.0,,0.0,0.0,0.0,,0.0129143905053401,0.0258287810106802,0.0,0.0258287810106802,0.0,0.0129143905053401,0.0,0.0,0.09040073353738068,0.12914390505340098,0.0258287810106802,0.06457195252670049,0.0,0.0,0.0,0.0258287810106802,0.0,0.06457195252670049,0.0,0.0,0.0,0.0258287810106802,0.0,0.0258287810106802,0.0129143905053401,0.06457195252670049,0.1162295145480609,0.0258287810106802,0.0129143905053401,0.0,0.09040073353738068,0.0,0.06457195252670049,0.0,0.15497268606408118,0.0129143905053401,0.0129143905053401,0.0,0.0,0.0129143905053401,0.0,0.0,0.0129143905053401,0.0,0.038743171516020296,0.0,0.0129143905053401,0.0,0.0,0.0,0.0,0.1162295145480609,0.0,0.0,0.0,0.0258287810106802,0.06457195252670049,0.1033151240427208,0.0129143905053401,0.0,0.0,0.0,0.06457195252670049,0.0,0.0516575620213604
1996-12,0.0,0.011648766395638702,0.0,0.0349462991869161,0.0,0.011648766395638702,0.011648766395638702,0.0,0.011648766395638702,0.0,0.0,0.0,0.11648766395638703,0.046595065582554815,0.0,0.0,0.0,0.0,0.011648766395638702,,0.011648766395638702,0.011648766395638702,0.0,,0.0,0.023297532791277404,0.0,0.023297532791277404,0.0,0.0349462991869161,0.0,0.0,0.058243831978193515,0.1281364303520257,0.0,0.09319013116510963,0.0,0.0,0.0,0.011648766395638702,0.023297532791277404,0.011648766395638702,0.023297532791277404,0.0,0.011648766395638702,0.023297532791277404,0.011648766395638702,0.0349462991869161,0.011648766395638702,0.09319013116510963,0.023297532791277404,0.0,0.011648766395638702,0.0,0.0349462991869161,0.023297532791277404,0.0349462991869161,0.0349462991869161,0.09319013116510963,0.0,0.0,0.0,0.0,0.011648766395638702,0.0,0.0,0.023297532791277404,0.0,0.011648766395638702,0.0349462991869161,0.023297532791277404,0.058243831978193515,0.0,0.0,0.0,0.0349462991869161,0.0,0.0,0.0,0.023297532791277404,0.023297532791277404,0.0698925983738322,0.011648766395638702,0.0,0.0,0.011648766395638702,0.0349462991869161,0.0,0.0
1997-01,0.0,0.029911909426738256,0.0,0.014955954713369128,0.0,0.0,0.014955954713369128,0.0,0.0,0.0,0.0,0.0,0.10469168299358388,0.014955954713369128,0.0,0.0,0.0,0.0,0.0,,0.014955954713369128,0.0,0.0,,0.0,0.014955954713369128,0.0,0.08973572828021477,0.0,0.0,0.0,0.0,0.08973572828021477,0.07477977356684562,0.014955954713369128,0.04486786414010738,0.0,0.0,0.0,0.0,0.014955954713369128,0.0,0.0,0.014955954713369128,0.0,0.029911909426738256,0.0,0.029911909426738256,0.014955954713369128,0.05982381885347651,0.014955954713369128,0.0,0.0,0.0,0.1645155018470604,0.014955954713369128,0.014955954713369128,0.014955954713369128,0.08973572828021477,0.014955954713369128,0.0,0.0,0.0,0.014955954713369128,0.0,0.0,0.0,0.0,0.0,0.014955954713369128,0.0,0.029911909426738256,0.0,0.0,0.014955954713369128,0.0,0.0,0.0,0.0,0.014955954713369128,0.029911909426738256,0.05982381885347651,0.0,0.0,0.0,0.014955954713369128,0.0,0.0,0.0
1997-02,0.011487650775416428,0.011487650775416428,0.0,0.011487650775416428,0.0,0.011487650775416428,0.02297530155083285,0.0,0.011487650775416428,0.0,0.0,0.0,0.05743825387708214,0.02297530155083285,0.011487650775416428,0.0,0.0,0.0,0.0,,0.011487650775416428,0.0,0.0,,0.0,0.05743825387708214,0.0,0.11487650775416428,0.0,0.011487650775416428,0.0,0.03446295232624928,0.05743825387708214,0.10338885697874783,0.0,0.02297530155083285,0.0,0.0,0.0,0.02297530155083285,0.0,0.0,0.011487650775416428,0.02297530155083285,0.0,0.02297530155083285,0.0,0.06892590465249858,0.0,0.04595060310166571,0.03446295232624928,0.0,0.0,0.0,0.04595060310166571,0.04595060310166571,0.03446295232624928,0.0,0.10338885697874783,0.0,0.0,0.0,0.02297530155083285,0.011487650775416428,0.011487650775416428,0.0,0.03446295232624928,0.0,0.0,0.0,0.02297530155083285,0.011487650775416428,0.0,0.011487650775416428,0.0,0.03446295232624928,0.0,0.011487650775416428,0.0,0.011487650775416428,0.011487650775416428,0.09190120620333142,0.0,0.0,0.011487650775416428,0.02297530155083285,0.011487650775416428,0.0,0.0
1997-03,0.017017945423449032,0.008508972711724514,0.0,0.0,0.0,0.008508972711724514,0.017017945423449032,0.0,0.02552691813517354,0.008508972711724514,0.008508972711724514,0.0,0.034035890846898065,0.017017945423449032,0.008508972711724514,0.0,0.0,0.008508972711724514,0.0,,0.008508972711724514,0.0,0.0,,0.008508972711724514,0.04254486355862257,0.008508972711724514,0.05105383627034708,0.0,0.0,0.0,0.017017945423449032,0.0595628089820716,0.06807178169379613,0.008508972711724514,0.008508972711724514,0.0,0.008508972711724514,0.0,0.017017945423449032,0.0,0.02552691813517354,0.008508972711724514,0.02552691813517354,0.017017945423449032,0.017017945423449032,0.008508972711724514,0.04254486355862257,0.008508972711724514,0.07658075440552063,0.034035890846898065,0.017017945423449032,0.0,0.0,0.07658075440552063,0.008508972711724514,0.034035890846898065,0.02552691813517354,0.06807178169379613,0.008508972711724514,0.0,0.0,0.0,0.0,0.0,0.0,0.017017945423449032,0.0,0.017017945423449032,0.0,0.04254486355862257,0.05105383627034708,0.008508972711724514,0.0,0.017017945423449032,0.0595628089820716,0.0,0.0,0.008508972711724514,0.0,0.0,0.04254486355862257,0.008508972711724514,0.0,0.0,0.0,0.02552691813517354,0.0,0.017017945423449032
1997-04,0.008944463824116063,0.008944463824116063,0.017888927648232127,0.017888927648232127,0.0,0.02683339147234819,0.008944463824116063,0.0,0.02683339147234819,0.0,0.008944463824116063,0.0,0.03577785529646425,0.08050017441704457,0.008944463824116063,0.0,0.0,0.0,0.0,,0.017888927648232127,0.0,0.0,,0.0,0.02683339147234819,0.0,0.03577785529646425,0.0,0.017888927648232127,0.008944463824116063,0.0,0.04472231912058031,0.05366678294469638,0.008944463824116063,0.04472231912058031,0.008944463824116063,0.0,0.0,0.017888927648232127,0.0,0.0,0.0,0.02683339147234819,0.0,0.008944463824116063,0.0,0.02683339147234819,0.008944463824116063,0.0715557105929285,0.06261124676881244,0.0,0.008944463824116063,0.008944463824116063,0.0715557105929285,0.03577785529646425,0.017888927648232127,0.0,0.04472231912058031,0.0,0.008944463824116063,0.0,0.0,0.0,0.008944463824116063,0.0,0.008944463824116063,0.0,0.02683339147234819,0.008944463824116063,0.04472231912058031,0.03577785529646425,0.0,0.0,0.017888927648232127,0.0715557105929285,0.0,0.0,0.008944463824116063,0.0,0.03577785529646425,0.0715557105929285,0.008944463824116063,0.0,0.0,0.008944463824116063,0.02683339147234819,0.0,0.0
1997-05,0.0,0.011909724289882687,0.0,0.04763889715953076,0.0,0.023819448579765375,0.0,0.0,0.035729172869648065,0.0,0.0,0.0,0.09527779431906153,0.07145834573929613,0.0,0.0,0.023819448579765375,0.0,0.011909724289882687,,0.023819448579765375,0.0,0.0,,0.023819448579765375,0.023819448579765375,0.0,0.1071875186089442,0.0,0.0,0.0,0.0,0.09527779431906153,0.15482641576847495,0.011909724289882687,0.09527779431906153,0.0,0.0,0.0,0.04763889715953076,0.023819448579765375,0.023819448579765375,0.023819448579765375,0.023819448579765375,0.0,0.023819448579765375,0.0,0.035729172869648065,0.023819448579765375,0.09527779431906153,0.1190972428988269,0.011909724289882687,0.0,0.0,0.04763889715953076,0.035729172869648065,0.023819448579765375,0.0,0.15482641576847495,0.023819448579765375,0.0,0.0,0.0,0.011909724289882687,0.011909724289882687,0.011909724289882687,0.011909724289882687,0.0,0.035729172869648065,0.011909724289882687,0.0,0.023819448579765375,0.023819448579765375,0.023819448579765375,0.0,0.17864586434824034,0.0,0.04763889715953076,0.0,0.0,0.023819448579765375,0.15482641576847495,0.023819448579765375,0.023819448579765375,0.0,0.011909724289882687,0.0,0.0,0.0
1997-06,0.0,0.03138502097565569,0.0,0.02092334731710379,0.0,0.0,0.02092334731710379,0.0,0.02092334731710379,0.02092334731710379,0.0,0.0,0.02092334731710379,0.0,0.010461673658551895,0.0,0.0,0.0,0.0,,0.04184669463420758,0.0,0.0,,0.0,0.010461673658551895,0.010461673658551895,0.09415506292696706,0.0,0.03138502097565569,0.0,0.0,0.06277004195131138,0.0,0.0,0.02092334731710379,0.0,0.0,0.0,0.010461673658551895,0.0,0.0,0.0,0.0,0.0,0.02092334731710379,0.0,0.08369338926841516,0.010461673658551895,0.08369338926841516,0.03138502097565569,0.02092334731710379,0.010461673658551895,0.0,0.052308368292759484,0.010461673658551895,0.02092334731710379,0.010461673658551895,0.07323171560986326,0.0,0.0,0.0,0.010461673658551895,0.0,0.0,0.0,0.010461673658551895,0.0,0.010461673658551895,0.02092334731710379,0.03138502097565569,0.03138502097565569,0.0,0.02092334731710379,0.010461673658551895,0.02092334731710379,0.0,0.010461673658551895,0.0,0.02092334731710379,0.02092334731710379,0.02092334731710379,0.02092334731710379,0.0,0.0,0.0,0.04184669463420758,0.010461673658551895,0.010461673658551895
1997-07,0.0,0.07981058288329032,0.0,0.03990529144164516,0.0,0.013301763813881722,0.03990529144164516,0.0,0.05320705525552689,0.0,0.0,0.0,0.026603527627763444,0.0665088190694086,0.0,0.0,0.0,0.0,0.0,,0.013301763813881722,0.03990529144164516,0.0,,0.0,0.0,0.013301763813881722,0.1197158743249355,0.0,0.013301763813881722,0.0,0.013301763813881722,0.05320705525552689,0.013301763813881722,0.0,0.09311234669717204,0.0,0.0,0.0,0.013301763813881722,0.0,0.0,0.026603527627763444,0.013301763813881722,0.0,0.0,0.0,0.013301763813881722,0.0,0.0665088190694086,0.09311234669717204,0.0,0.026603527627763444,0.0,0.10641411051105376,0.03990529144164516,0.013301763813881722,0.0,0.1197158743249355,0.013301763813881722,0.0,0.0,0.0,0.026603527627763444,0.013301763813881722,0.0,0.013301763813881722,0.0,0.03990529144164516,0.0,0.03990529144164516,0.013301763813881722,0.0,0.0,0.0,0.03990529144164516,0.013301763813881722,0.0,0.013301763813881722,0.0,0.03990529144164516,0.05320705525552689,0.026603527627763444,0.0,0.013301763813881722,0.0,0.0,0.0,0.0
1997-08,0.0187955792797534,0.0187955792797534,0.0093977896398767,0.093977896398767,0.0,0.0375911585595068,0.0187955792797534,0.0,0.1409668445981505,0.0187955792797534,0.0,0.0,0.0375911585595068,0.08458010675889031,0.0,0.0093977896398767,0.0093977896398767,0.0187955792797534,0.0,,0.0093977896398767,0.0375911585595068,0.0093977896398767,,0.0,0.0657845274791369,0.0093977896398767,0.08458010675889031,0.0,0.0751823171190136,0.0,0.0,0.16916021351778066,0.0657845274791369,0.0,0.10337568603864372,0.0093977896398767,0.0,0.0,0.0375911585595068,0.0,0.0187955792797534,0.0187955792797534,0.0281933689196301,0.0093977896398767,0.0187955792797534,0.0,0.10337568603864372,0.0093977896398767,0.08458010675889031,0.0751823171190136,0.0093977896398767,0.0093977896398767,0.0,0.23494474099691756,0.0375911585595068,0.0093977896398767,0.0093977896398767,0.10337568603864372,0.0375911585595068,0.0,0.0,0.0,0.0,0.0093977896398767,0.0,0.0187955792797534,0.0,0.04698894819938351,0.0657845274791369,0.12217126531839713,0.0657845274791369,0.0,0.0093977896398767,0.0,0.04698894819938351,0.0093977896398767,0.0093977896398767,0.0093977896398767,0.0187955792797534,0.12217126531839713,0.0375911585595068,0.0281933689196301,0.0,0.0281933689196301,0.0187955792797534,0.0375911585595068,0.0,0.0
1997-09,0.0,0.007224911494834187,0.0,0.02889964597933675,0.0,0.07224911494834188,0.02889964597933675,0.014449822989668374,0.050574380463839316,0.007224911494834187,0.007224911494834187,0.0,0.06502420345350769,0.03612455747417094,0.007224911494834187,0.0,0.014449822989668374,0.007224911494834187,0.0,,0.0,0.050574380463839316,0.0,,0.0,0.0577992919586735,0.0,0.07947402644317607,0.0,0.03612455747417094,0.007224911494834187,0.0,0.1372733184018496,0.09392384943284443,0.0,0.06502420345350769,0.0,0.0,0.0,0.021674734484502564,0.014449822989668374,0.0577992919586735,0.02889964597933675,0.021674734484502564,0.007224911494834187,0.02889964597933675,0.014449822989668374,0.050574380463839316,0.014449822989668374,0.0577992919586735,0.050574380463839316,0.007224911494834187,0.0,0.0,0.115598583917347,0.02889964597933675,0.021674734484502564,0.007224911494834187,0.1228234954121812,0.007224911494834187,0.0,0.0,0.014449822989668374,0.02889964597933675,0.007224911494834187,0.007224911494834187,0.04334946896900513,0.0,0.04334946896900513,0.050574380463839316,0.04334946896900513,0.08669893793801026,0.0,0.007224911494834187,0.0,0.10837367242251282,0.03612455747417094,0.0,0.021674734484502564,0.014449822989668374,0.050574380463839316,0.03612455747417094,0.014449822989668374,0.02889964597933675,0.014449822989668374,0.03612455747417094,0.04334946896900513,0.007224911494834187,0.03612455747417094
1997-10,0.006040471156750226,0.012080942313500452,0.0,0.024161884627000904,0.0,0.024161884627000904,0.012080942313500452,0.0,0.09664753850800363,0.006040471156750226,0.0,0.006040471156750226,0.04228329809725159,0.09664753850800363,0.0,0.0,0.012080942313500452,0.0,0.0,,0.0,0.024161884627000904,0.0,,0.0,0.048323769254001815,0.0,0.03020235578375113,0.0,0.03020235578375113,0.0,0.012080942313500452,0.09664753850800363,0.04228329809725159,0.006040471156750226,0.03020235578375113,0.012080942313500452,0.006040471156750226,0.0,0.03020235578375113,0.0,0.03020235578375113,0.03020235578375113,0.012080942313500452,0.0,0.024161884627000904,0.0,0.1389308366052552,0.006040471156750226,0.06040471156750226,0.0906070673512534,0.012080942313500452,0.01812141347025068,0.0,0.0906070673512534,0.03624282694050136,0.01812141347025068,0.0,0.17517366354575656,0.03624282694050136,0.024161884627000904,0.0,0.012080942313500452,0.024161884627000904,0.006040471156750226,0.0,0.01812141347025068,0.006040471156750226,0.024161884627000904,0.024161884627000904,0.03624282694050136,0.024161884627000904,0.0,0.0,0.0,0.048323769254001815,0.0,0.006040471156750226,0.01812141347025068,0.006040471156750226,0.03624282694050136,0.04228329809725159,0.024161884627000904,0.024161884627000904,0.006040471156750226,0.012080942313500452,0.03020235578375113,0.0,0.024161884627000904
1997-11,0.04849190185239065,0.029095141111434387,0.00969838037047813,0.06788866259334693,0.0,0.01939676074095626,0.01939676074095626,0.0,0.06788866259334693,0.0,0.00969838037047813,0.00969838037047813,0.06788866259334693,0.10668218407525944,0.00969838037047813,0.0,0.0,0.0,0.00969838037047813,,0.0,0.03879352148191252,0.0,,0.0,0.01939676074095626,0.00969838037047813,0.03879352148191252,0.0,0.06788866259334693,0.0,0.01939676074095626,0.058190282222868775,0.07758704296382504,0.00969838037047813,0.04849190185239065,0.0,0.0,0.0,0.00969838037047813,0.00969838037047813,0.10668218407525944,0.01939676074095626,0.01939676074095626,0.00969838037047813,0.06788866259334693,0.029095141111434387,0.058190282222868775,0.00969838037047813,0.11638056444573755,0.04849190185239065,0.0,0.0,0.0,0.14547570555717196,0.0,0.00969838037047813,0.029095141111434387,0.13577732518669386,0.03879352148191252,0.01939676074095626,0.0,0.00969838037047813,0.00969838037047813,0.0,0.0,0.058190282222868775,0.0,0.06788866259334693,0.04849190185239065,0.07758704296382504,0.058190282222868775,0.01939676074095626,0.00969838037047813,0.0,0.0969838037047813,0.00969838037047813,0.03879352148191252,0.00969838037047813,0.0,0.029095141111434387,0.06788866259334693,0.03879352148191252,0.0,0.00969838037047813,0.0969838037047813,0.01939676074095626,0.01939676074095626,0.04849190185239065
1997-12,0.01725565985643291,0.12078961899503038,0.03451131971286582,0.06902263942573164,0.0,0.06902263942573164,0.03451131971286582,0.0,0.10353395913859746,0.0,0.0,0.0,0.01725565985643291,0.189812258420762,0.0,0.0,0.03451131971286582,0.0,0.01725565985643291,,0.0,0.01725565985643291,0.03451131971286582,,0.0,0.05176697956929873,0.05176697956929873,0.1553009387078962,0.01725565985643291,0.03451131971286582,0.03451131971286582,0.0,0.22432357813362785,0.05176697956929873,0.06902263942573164,0.189812258420762,0.0,0.0,0.0,0.03451131971286582,0.0,0.1553009387078962,0.06902263942573164,0.05176697956929873,0.0,0.0,0.01725565985643291,0.22432357813362785,0.0,0.05176697956929873,0.189812258420762,0.03451131971286582,0.03451131971286582,0.01725565985643291,0.20706791827719487,0.01725565985643291,0.01725565985643291,0.03451131971286582,0.39688017669795694,0.01725565985643291,0.0,0.0,0.0,0.01725565985643291,0.0,0.0,0.06902263942573164,0.0,0.06902263942573164,0.06902263942573164,0.06902263942573164,0.06902263942573164,0.05176697956929873,0.0,0.0,0.12078961899503038,0.0,0.01725565985643291,0.03451131971286582,0.0,0.06902263942573164,0.03451131971286582,0.03451131971286582,0.0,0.0,0.20706791827719487,0.03451131971286582,0.0,0.01725565985643291
1998-01,0.010937568359802249,0.03281270507940675,0.021875136719604497,0.043750273439209,0.0,0.0656254101588135,0.03281270507940675,0.0,0.03281270507940675,0.0,0.010937568359802249,0.010937568359802249,0.03281270507940675,0.12031325195782475,0.021875136719604497,0.0,0.0,0.0,0.010937568359802249,,0.010937568359802249,0.0,0.010937568359802249,,0.0,0.05468784179901125,0.010937568359802249,0.1093756835980225,0.0,0.03281270507940675,0.021875136719604497,0.0,0.043750273439209,0.043750273439209,0.010937568359802249,0.043750273439209,0.0,0.010937568359802249,0.0,0.010937568359802249,0.0,0.021875136719604497,0.021875136719604497,0.043750273439209,0.010937568359802249,0.05468784179901125,0.0,0.16406352539703373,0.010937568359802249,0.12031325195782475,0.15312595703723147,0.03281270507940675,0.010937568359802249,0.0,0.09843811523822024,0.03281270507940675,0.03281270507940675,0.021875136719604497,0.22968893555584724,0.05468784179901125,0.010937568359802249,0.0,0.0,0.010937568359802249,0.010937568359802249,0.0,0.03281270507940675,0.0,0.03281270507940675,0.010937568359802249,0.09843811523822024,0.08750054687841799,0.0,0.010937568359802249,0.0,0.131250820317627,0.010937568359802249,0.0,0.0,0.010937568359802249,0.08750054687841799,0.0656254101588135,0.021875136719604497,0.021875136719604497,0.0,0.043750273439209,0.043750273439209,0.0,0.010937568359802249
1998-02,0.03403154724429546,0.0510473208664432,0.01701577362214773,0.03403154724429546,0.0,0.0510473208664432,0.03403154724429546,0.0,0.0,0.0,0.01701577362214773,0.0,0.0510473208664432,0.23822083071006825,0.0,0.01701577362214773,0.0,0.01701577362214773,0.01701577362214773,,0.0,0.01701577362214773,0.0,,0.0,0.15314196259932958,0.0,0.08507886811073866,0.0,0.0510473208664432,0.0,0.0,0.08507886811073866,0.08507886811073866,0.0,0.01701577362214773,0.01701577362214773,0.01701577362214773,0.0,0.0,0.0,0.08507886811073866,0.0,0.0,0.0,0.01701577362214773,0.0,0.08507886811073866,0.0,0.0510473208664432,0.15314196259932958,0.01701577362214773,0.01701577362214773,0.03403154724429546,0.06806309448859092,0.03403154724429546,0.0,0.01701577362214773,0.18717350984362505,0.0,0.08507886811073866,0.0,0.0,0.0,0.01701577362214773,0.0,0.0,0.0,0.0,0.06806309448859092,0.11911041535503412,0.1020946417328864,0.01701577362214773,0.01701577362214773,0.01701577362214773,0.13612618897718184,0.03403154724429546,0.0,0.0,0.03403154724429546,0.11911041535503412,0.11911041535503412,0.03403154724429546,0.0,0.0,0.08507886811073866,0.01701577362214773,0.0,0.0
1998-03,0.04583791712504584,0.1145947928126146,0.0,0.04583791712504584,0.0,0.02291895856252292,0.0,0.04583791712504584,0.06875687568756876,0.0,0.0,0.0,0.06875687568756876,0.4812981298129813,0.0,0.0,0.04583791712504584,0.0,0.0,,0.0,0.04583791712504584,0.0,,0.0,0.1145947928126146,0.02291895856252292,0.2291895856252292,0.0,0.04583791712504584,0.0,0.0,0.4812981298129813,0.16043270993766046,0.04583791712504584,0.29794646131279795,0.04583791712504584,0.0,0.0,0.1145947928126146,0.0,0.06875687568756876,0.06875687568756876,0.02291895856252292,0.02291895856252292,0.04583791712504584,0.0,0.04583791712504584,0.09167583425009168,0.4125412541254125,0.16043270993766046,0.13751375137513752,0.06875687568756876,0.0,0.29794646131279795,0.02291895856252292,0.02291895856252292,0.04583791712504584,0.4354602126879355,0.04583791712504584,0.1145947928126146,0.0,0.0,0.02291895856252292,0.02291895856252292,0.0,0.13751375137513752,0.0,0.06875687568756876,0.06875687568756876,0.04583791712504584,0.18335166850018336,0.0,0.0,0.04583791712504584,0.04583791712504584,0.09167583425009168,0.0,0.02291895856252292,0.06875687568756876,0.09167583425009168,0.06875687568756876,0.09167583425009168,0.04583791712504584,0.02291895856252292,0.0,0.2291895856252292,0.0,0.0
1998-04,0.0,0.030329683661399414,0.030329683661399414,0.12131873464559766,0.0,0.030329683661399414,0.030329683661399414,0.0,0.06065936732279883,0.030329683661399414,0.0,0.0,0.12131873464559766,0.06065936732279883,0.0,0.0,0.030329683661399414,0.030329683661399414,0.0,,0.030329683661399414,0.030329683661399414,0.0,,0.0,0.15164841830699707,0.0,0.09098905098419824,0.0,0.030329683661399414,0.0,0.0,0.06065936732279883,0.2123077856297959,0.030329683661399414,0.09098905098419824,0.0,0.0,0.0,0.0,0.0,0.09098905098419824,0.0,0.06065936732279883,0.06065936732279883,0.06065936732279883,0.030329683661399414,0.06065936732279883,0.12131873464559766,0.18197810196839648,0.3336265202753936,0.0,0.030329683661399414,0.0,0.18197810196839648,0.06065936732279883,0.09098905098419824,0.030329683661399414,0.2729671529525947,0.06065936732279883,0.09098905098419824,0.06065936732279883,0.030329683661399414,0.030329683661399414,0.0,0.0,0.030329683661399414,0.0,0.0,0.030329683661399414,0.09098905098419824,0.12131873464559766,0.0,0.0,0.0,0.09098905098419824,0.0,0.0,0.030329683661399414,0.0,0.12131873464559766,0.09098905098419824,0.06065936732279883,0.030329683661399414,0.0,0.0,0.030329683661399414,0.0,0.030329683661399414
1998-05,0.005855658029571073,0.04684526423656858,0.0,0.0,0.0,0.005855658029571073,0.029278290147855362,0.005855658029571073,0.03513394817742644,0.005855658029571073,0.0,0.0,0.0,0.08197921241399501,0.0,0.0,0.005855658029571073,0.0,0.0,,0.0,0.005855658029571073,0.005855658029571073,,0.0,0.01756697408871322,0.005855658029571073,0.02342263211828429,0.0,0.01756697408871322,0.0,0.0,0.03513394817742644,0.02342263211828429,0.005855658029571073,0.03513394817742644,0.0,0.011711316059142144,0.0,0.0,0.0,0.01756697408871322,0.011711316059142144,0.0,0.0,0.0,0.005855658029571073,0.029278290147855362,0.005855658029571073,0.02342263211828429,0.07026789635485288,0.005855658029571073,0.0,0.011711316059142144,0.040989606206997514,0.011711316059142144,0.02342263211828429,0.005855658029571073,0.04684526423656858,0.02342263211828429,0.005855658029571073,0.0,0.0,0.0,0.0,0.0,0.005855658029571073,0.0,0.011711316059142144,0.011711316059142144,0.040989606206997514,0.03513394817742644,0.02342263211828429,0.0,0.005855658029571073,0.01756697408871322,0.02342263211828429,0.0,0.0,0.005855658029571073,0.03513394817742644,0.02342263211828429,0.058556580295710724,0.0,0.005855658029571073,0.005855658029571073,0.01756697408871322,0.0,0.011711316059142144
