,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2000-05,0.6640106241699867,0.06640106241699867,0.2656042496679947,0.13280212483399734,0.2656042496679947,0.199203187250996,0.2656042496679947,0.13280212483399734,0.7304116865869854,0.5312084993359893,0.8632138114209826,0.0,0.199203187250996,0.06640106241699867,0.13280212483399734,0.13280212483399734,0.2656042496679947,0.398406374501992,0.13280212483399734,0.06640106241699867,0.06640106241699867,0.33200531208499334,0.13280212483399734,0.0,0.9296148738379814,2.788844621513944,0.199203187250996,1.1952191235059761,0.06640106241699867,0.33200531208499334,0.13280212483399734,0.4648074369189907,0.33200531208499334,0.398406374501992,0.33200531208499334,0.06640106241699867,0.13280212483399734,0.398406374501992,1.9256308100929616,0.4648074369189907,0.5312084993359893,0.0,0.0,0.398406374501992,0.199203187250996,0.199203187250996,1.1288180610889773,0.13280212483399734,0.2656042496679947,0.13280212483399734,0.9296148738379812,0.7304116865869853,0.0,0.597609561752988,0.0,0.796812749003984,0.06640106241699867,0.2656042496679947,0.13280212483399734,0.06640106241699867,0.13280212483399734,0.5312084993359893,1.792828685258964,0.5312084993359893,0.199203187250996,0.0,0.13280212483399734,0.13280212483399734,0.5312084993359893,0.06640106241699867,0.06640106241699867,0.0,1.593625498007968,0.5312084993359893,0.199203187250996,0.199203187250996,0.06640106241699867,0.398406374501992,0.9296148738379814,0.199203187250996,0.06640106241699867,0.5312084993359893,0.06640106241699867,0.9296148738379812,0.2656042496679947,0.4648074369189907,0.0,0.398406374501992,0.33200531208499334
2000-06,0.9947774185525988,0.2486943546381497,0.2486943546381497,0.7460830639144491,0.2486943546381497,0.37304153195722456,0.9947774185525988,0.6217358865953743,0.0,0.0,0.12434717731907485,0.12434717731907485,0.0,0.12434717731907485,1.1191245958716736,0.9947774185525988,4.6008455608057695,1.1191245958716736,0.9947774185525988,0.6217358865953743,0.2486943546381497,0.4973887092762994,0.0,0.2486943546381497,1.9895548371051972,1.2434717731907485,0.4973887092762994,1.7408604824670477,0.37304153195722456,0.6217358865953743,0.7460830639144491,0.9947774185525988,0.2486943546381497,1.9895548371051976,1.3678189505098235,0.0,0.12434717731907485,0.37304153195722456,0.870430241233524,0.9947774185525988,1.1191245958716736,0.0,0.12434717731907485,0.37304153195722456,1.2434717731907485,0.2486943546381497,0.9947774185525988,0.37304153195722456,0.4973887092762994,0.37304153195722456,0.37304153195722456,2.1139020144242724,0.12434717731907485,0.37304153195722456,0.0,2.3625963690624223,0.0,0.7460830639144491,0.37304153195722456,0.0,0.870430241233524,0.870430241233524,3.481720964934096,1.2434717731907485,0.12434717731907485,0.0,0.4973887092762994,0.12434717731907485,2.611290723700572,0.2486943546381497,0.0,0.12434717731907485,0.6217358865953743,1.2434717731907483,1.2434717731907483,0.2486943546381497,0.12434717731907485,1.3678189505098235,0.0,0.2486943546381497,0.2486943546381497,0.0,0.37304153195722456,2.8599850783387213,0.2486943546381497,0.37304153195722456,0.4973887092762994,0.870430241233524,0.12434717731907485
2000-07,0.2171788467803236,0.2171788467803236,0.1085894233901618,0.3257682701704854,0.0,0.0,0.0,0.0,0.0,0.0,0.1085894233901618,0.0,0.0,0.1085894233901618,0.0,0.3257682701704854,0.542947116950809,0.1085894233901618,0.4343576935606472,0.0,0.0,0.0,0.0,0.0,1.085894233901618,0.2171788467803236,0.0,0.2171788467803236,0.7601259637311325,0.0,0.0,0.43435769356064724,0.1085894233901618,1.6288413508524273,0.0,0.0,0.1085894233901618,0.0,0.1085894233901618,0.1085894233901618,0.0,0.0,0.0,0.2171788467803236,0.3257682701704854,0.0,0.1085894233901618,0.0,0.1085894233901618,0.0,0.1085894233901618,0.2171788467803236,0.1085894233901618,0.0,0.0,0.1085894233901618,0.0,0.0,0.1085894233901618,0.1085894233901618,0.1085894233901618,0.1085894233901618,0.9773048105114561,0.0,0.1085894233901618,0.0,0.0,0.1085894233901618,0.9773048105114561,0.0,0.0,0.0,0.2171788467803236,0.2171788467803236,0.0,0.0,0.0,1.085894233901618,0.1085894233901618,0.0,0.3257682701704854,0.0,0.0,0.6515365403409707,0.0,0.1085894233901618,0.1085894233901618,0.0,0.1085894233901618
2000-08,0.6015733456732993,0.046274872744099964,0.0,0.2776492364645997,0.0,0.27764923646459977,0.23137436372049983,0.0,0.13882461823229988,0.0,0.09254974548819993,0.09254974548819993,0.0,0.13882461823229986,0.23137436372049983,0.2776492364645997,0.4164738546968996,0.32392410920869974,0.2776492364645997,0.0,0.046274872744099964,0.09254974548819993,0.0,0.09254974548819993,0.971772327626099,0.6941230911614994,0.13882461823229986,1.018047200370199,0.23137436372049983,0.27764923646459977,0.23137436372049983,1.1105969458583989,0.2313743637204998,1.1105969458583989,0.32392410920869974,0.2776492364645997,0.09254974548819993,0.2313743637204998,0.5090236001850995,0.3701989819527997,0.6941230911614994,0.0,0.13882461823229988,0.2313743637204998,0.3239241092086997,0.0,0.3701989819527997,0.046274872744099964,0.0,0.2313743637204998,0.13882461823229988,0.4164738546968997,0.0,0.37019898195279966,0.046274872744099964,0.46274872744099965,0.046274872744099964,0.13882461823229988,0.13882461823229988,0.13882461823229988,0.13882461823229986,0.27764923646459977,2.406293382693198,0.18509949097639986,0.09254974548819993,0.0,0.27764923646459977,0.2313743637204998,0.6478482184173994,0.0,0.0,0.09254974548819993,1.1105969458583989,0.27764923646459977,0.18509949097639986,0.13882461823229988,0.046274872744099964,2.822767237390097,0.18509949097639986,0.09254974548819993,0.18509949097639986,0.0,0.046274872744099964,0.971772327626099,0.09254974548819993,0.6478482184173995,0.09254974548819993,0.5552984729291994,0.23137436372049983
2000-09,0.3261046796021523,0.0,0.1164659570007687,0.09317276560061494,0.06987957420046122,0.13975914840092243,0.13975914840092243,0.06987957420046122,0.1863455312012299,0.023293191400153738,0.09317276560061495,0.046586382800307476,0.046586382800307476,0.20963872260138364,0.046586382800307476,0.0698795742004612,0.2795182968018448,0.3028114882019986,0.11646595700076867,0.06987957420046122,0.06987957420046122,0.0,0.04658638280030748,0.06987957420046122,0.6987957420046121,0.2562251054016911,0.2096387226013836,0.4891570194032285,0.2795182968018448,0.16305233980107617,0.023293191400153738,0.2096387226013836,0.3726910624024598,0.8618480818056883,0.3959842538026135,0.023293191400153738,0.046586382800307476,0.13975914840092246,0.13975914840092243,0.2329319140015374,0.44257063660292106,0.0,0.0,0.09317276560061495,0.1397591484009224,0.06987957420046122,0.11646595700076869,0.0698795742004612,0.06987957420046122,0.09317276560061497,0.3726910624024598,0.34939787100230607,0.0,0.13975914840092246,0.04658638280030748,0.30281148820199855,0.0,0.27951829680184487,0.09317276560061497,0.046586382800307476,0.23293191400153737,0.1630523398010762,1.583937015210454,0.18634553120122993,0.09317276560061495,0.023293191400153738,0.25622510540169113,0.09317276560061495,0.5590365936036897,0.11646595700076867,0.0,0.09317276560061495,0.2329319140015374,0.25622510540169113,0.023293191400153738,0.1164659570007687,0.0,0.4192774452027672,0.023293191400153738,0.09317276560061497,0.18634553120122987,0.023293191400153738,0.06987957420046122,0.8152616990053808,0.023293191400153738,0.37269106240245975,0.023293191400153738,0.349397871002306,0.1164659570007687
2000-10,0.3055534336567107,0.0,0.03819417920708884,0.3055534336567107,0.0,0.03819417920708884,0.03819417920708884,0.0,0.0,0.07638835841417768,0.07638835841417768,0.03819417920708884,0.0,0.07638835841417768,0.11458253762126652,0.2673592544496219,0.2673592544496219,0.1909708960354442,0.34374761286379957,0.03819417920708884,0.0,0.0,0.07638835841417768,0.03819417920708884,0.5729126881063327,0.1909708960354442,0.07638835841417768,0.15277671682835536,0.0,0.0,0.11458253762126652,0.1909708960354442,0.11458253762126652,0.9548544801772211,0.11458253762126652,0.03819417920708884,0.03819417920708884,0.03819417920708884,0.2673592544496219,0.03819417920708884,0.1909708960354442,0.03819417920708884,0.03819417920708884,0.03819417920708884,0.2673592544496219,0.07638835841417768,0.07638835841417768,0.03819417920708884,0.0,0.11458253762126652,0.0,0.15277671682835536,0.0,0.0,0.0,0.2673592544496219,0.07638835841417768,0.11458253762126652,0.03819417920708884,0.03819417920708884,0.03819417920708884,0.11458253762126652,0.954854480177221,0.07638835841417768,0.0,0.0,0.03819417920708884,0.03819417920708884,0.34374761286379957,0.0,0.0,0.03819417920708884,0.2673592544496219,0.1909708960354442,0.07638835841417768,0.11458253762126652,0.03819417920708884,0.42013597127797725,0.03819417920708884,0.0,0.0,0.0,0.0,0.22916507524253305,0.03819417920708884,0.2673592544496219,0.0,0.15277671682835536,0.03819417920708884
2000-11,0.1525087692542321,0.07625438462711605,0.0,0.5337806923898123,0.07625438462711605,0.1525087692542321,0.22876315388134816,0.0,0.6100350770169284,0.22876315388134816,0.07625438462711605,0.07625438462711605,0.07625438462711605,0.4575263077626963,0.22876315388134816,0.3812719231355802,0.1525087692542321,0.5337806923898124,0.5337806923898123,0.07625438462711605,0.0,0.22876315388134816,0.07625438462711605,0.07625438462711605,0.6100350770169285,0.6862894616440445,0.1525087692542321,0.9913070001525087,0.1525087692542321,0.22876315388134816,0.1525087692542321,0.9913070001525086,0.9150526155253926,1.1438157694067406,0.8387982308982765,0.0,0.07625438462711605,0.0,0.1525087692542321,0.3050175385084642,1.1438157694067408,0.0,0.07625438462711605,0.1525087692542321,0.3050175385084642,0.07625438462711605,0.1525087692542321,0.1525087692542321,0.0,0.3050175385084642,0.22876315388134816,0.3050175385084642,0.0,0.1525087692542321,0.0,0.3812719231355802,0.07625438462711605,0.1525087692542321,0.1525087692542321,0.0,0.22876315388134816,0.22876315388134816,2.4401403080677135,0.4575263077626963,0.07625438462711605,0.0,0.22876315388134816,0.22876315388134816,0.5337806923898124,0.1525087692542321,0.0,0.0,0.6100350770169285,0.6862894616440446,0.1525087692542321,0.1525087692542321,0.07625438462711605,1.372578923288089,0.1525087692542321,0.07625438462711605,0.0,0.22876315388134816,0.1525087692542321,1.6775964617965533,0.07625438462711605,1.296324538660973,0.07625438462711605,0.3812719231355802,0.1525087692542321
2000-12,0.3967681431250902,0.07213966238638002,0.036069831193190016,0.10820949357957003,0.0,0.14427932477276006,0.036069831193190016,0.036069831193190016,0.18034915596595005,0.10820949357957003,0.036069831193190016,0.0,0.07213966238638002,0.036069831193190016,0.036069831193190016,0.07213966238638002,0.14427932477276004,0.10820949357957003,0.07213966238638002,0.036069831193190016,0.036069831193190016,0.036069831193190016,0.036069831193190016,0.07213966238638002,0.6492569614774203,0.5049776367046602,0.036069831193190016,0.2164189871591401,0.2164189871591401,0.18034915596595008,0.036069831193190016,0.28855864954552013,0.18034915596595008,1.7313518972731208,0.2164189871591401,0.0,0.0,0.036069831193190016,0.4689078055114702,0.036069831193190016,0.5410474678978501,0.0,0.0,0.036069831193190016,0.10820949357957003,0.0,0.10820949357957005,0.14427932477276006,0.036069831193190016,0.036069831193190016,0.0,0.9738854422161304,0.0,0.036069831193190016,0.0,0.18034915596595008,0.0,0.2164189871591401,0.28855864954552013,0.0,0.10820949357957005,0.036069831193190016,1.6592122348867406,0.14427932477276006,0.0,0.0,0.18034915596595008,0.14427932477276004,0.32462848073871015,0.036069831193190016,0.0,0.10820949357957003,0.3246284807387101,0.36069831193190016,0.0,0.14427932477276006,0.0,0.6492569614774202,0.036069831193190016,0.0,0.0,0.10820949357957003,0.0,0.5771172990910403,0.0,0.32462848073871015,0.0,0.2524888183523301,0.14427932477276006
2001-01,0.5291205260969802,0.15117729317056577,0.07558864658528287,0.3401489096337729,0.07558864658528289,0.1889716164632072,0.15117729317056577,0.07558864658528287,0.45353187951169727,0.340148909633773,0.15117729317056577,0.07558864658528287,0.11338296987792432,0.30235458634113155,0.45353187951169727,0.26456026304849006,0.41573755621905584,0.5291205260969802,0.3023545863411315,0.11338296987792432,0.07558864658528289,0.11338296987792432,0.0,0.15117729317056575,1.0582410521939605,0.680297819267546,0.11338296987792432,0.7180921425601874,0.15117729317056577,0.2267659397558486,0.30235458634113155,0.7558864658528288,0.45353187951169727,1.3228013152424505,0.4913262028043387,0.07558864658528287,0.15117729317056577,0.0,0.5669148493896217,0.30235458634113155,0.9070637590233945,0.0,0.03779432329264144,0.30235458634113155,0.3779432329264144,0.07558864658528287,0.4535318795116973,0.11338296987792432,0.07558864658528287,0.30235458634113155,0.22676593975584863,0.6047091726822631,0.0,0.0,0.0,0.3401489096337729,0.07558864658528289,0.3023545863411315,0.11338296987792432,0.0,0.03779432329264144,0.4157375562190559,1.5873615782909405,0.15117729317056577,0.11338296987792432,0.0,0.22676593975584863,0.340148909633773,0.680297819267546,0.26456026304849006,0.0,0.03779432329264144,0.3779432329264144,0.6425034959749045,0.26456026304849006,0.18897161646320718,0.0,0.9826524056086776,0.340148909633773,0.07558864658528289,0.07558864658528289,0.30235458634113155,0.0,0.9826524056086774,0.15117729317056575,0.9070637590233946,0.03779432329264144,0.3779432329264144,0.1889716164632072
2001-02,0.46824216382967004,0.08263097008758882,0.08263097008758882,0.16526194017517765,0.1928055968710406,0.05508731339172589,0.08263097008758882,0.027543656695862943,0.11017462678345176,0.11017462678345176,0.27543656695862945,0.027543656695862943,0.05508731339172589,0.1377182834793147,0.22034925356690355,0.027543656695862943,0.22034925356690355,0.3029802236544924,0.1377182834793147,0.08263097008758882,0.027543656695862943,0.2478929102627665,0.22034925356690355,0.05508731339172589,0.5233294772213959,1.0191152977469289,0.0,0.8263097008758883,0.11017462678345177,0.08263097008758882,0.2478929102627665,0.6610477607007107,0.35806753704621824,1.7352503718393655,0.4131548504379442,0.027543656695862943,0.1377182834793147,0.08263097008758882,0.9089406709634772,0.2478929102627665,0.44069850713380715,0.11017462678345177,0.13771828347931472,0.2478929102627665,0.11017462678345177,0.1928055968710406,0.2478929102627665,0.11017462678345177,0.11017462678345177,0.08263097008758882,0.24789291026276644,0.5508731339172588,0.0,0.1928055968710406,0.0,0.4131548504379442,0.0,0.3580675370462183,0.08263097008758882,0.0,0.0,0.3029802236544924,1.5699884316641877,0.3580675370462183,0.08263097008758884,0.027543656695862943,0.2478929102627665,0.1928055968710406,0.3029802236544924,0.11017462678345177,0.05508731339172589,0.0,0.6335041040048478,0.3029802236544924,0.1928055968710406,0.08263097008758882,0.05508731339172589,0.7161350740924366,0.2478929102627665,0.11017462678345177,0.05508731339172589,0.11017462678345176,0.05508731339172589,0.7436787307882995,0.08263097008758882,0.46824216382967004,0.027543656695862943,0.38561119374208125,0.2478929102627665
2001-03,0.23401196804065122,0.10029084344599339,0.10029084344599339,0.33430281148664454,0.13372112459465785,0.16715140574332232,0.13372112459465785,0.13372112459465785,0.2005816868919868,0.0,0.20058168689198677,0.13372112459465785,0.1002908434459934,0.06686056229732892,0.33430281148664465,0.3008725303379801,0.6017450606759602,0.30087253033798017,0.33430281148664454,0.06686056229732892,0.16715140574332232,0.3008725303379801,0.0,0.10029084344599339,0.4011633737839735,0.7020359041219537,0.03343028114866446,0.735466185270618,0.20058168689198677,0.23401196804065127,0.23401196804065122,0.46802393608130244,0.10029084344599339,1.7383746197305519,0.6351753418246247,0.03343028114866446,0.10029084344599339,0.10029084344599339,0.36773309263530907,0.13372112459465785,0.9360478721626049,0.0,0.13372112459465785,0.16715140574332232,0.3008725303379801,0.0,0.3677330926353091,0.16715140574332232,0.10029084344599339,0.23401196804065125,0.3008725303379802,0.6686056229732892,0.03343028114866446,0.06686056229732892,0.0,0.5683147795272959,0.03343028114866446,0.2005816868919868,0.03343028114866446,0.0,0.03343028114866446,0.13372112459465785,1.8720957443252095,0.23401196804065127,0.13372112459465785,0.0,0.16715140574332232,0.3008725303379801,0.40116337378397354,0.13372112459465785,0.0,0.03343028114866446,0.3677330926353092,0.6017450606759602,0.33430281148664465,0.2005816868919868,0.10029084344599339,0.7020359041219537,0.23401196804065125,0.03343028114866446,0.06686056229732892,0.0,0.10029084344599339,1.3037809647979137,0.0,0.3008725303379801,0.0,0.33430281148664465,0.23401196804065125
2001-04,0.19635756712974328,0.04908939178243582,0.02454469589121791,0.17181287123852537,0.07363408767365373,0.0,0.04908939178243582,0.02454469589121791,0.09817878356487164,0.09817878356487164,0.04908939178243582,0.12272347945608955,0.07363408767365373,0.07363408767365373,0.12272347945608955,0.12272347945608955,0.02454469589121791,0.3190810465858328,0.14726817534730746,0.04908939178243582,0.02454469589121791,0.07363408767365373,0.0,0.02454469589121791,0.2945363506946149,0.34362574247705074,0.04908939178243582,0.44180452604192244,0.09817878356487164,0.04908939178243582,0.14726817534730746,0.3681704383682686,0.09817878356487164,1.399047665799421,0.2945363506946149,0.04908939178243582,0.07363408767365373,0.04908939178243582,0.2209022630209612,0.07363408767365373,0.3927151342594866,0.0,0.02454469589121791,0.07363408767365373,0.17181287123852537,0.0,0.07363408767365373,0.02454469589121791,0.02454469589121791,0.07363408767365373,0.04908939178243582,0.3681704383682687,0.0,0.04908939178243582,0.02454469589121791,0.17181287123852537,0.0,0.09817878356487164,0.09817878356487164,0.02454469589121791,0.09817878356487164,0.14726817534730746,1.1536007068872418,0.17181287123852537,0.04908939178243582,0.02454469589121791,0.09817878356487164,0.02454469589121791,0.19635756712974328,0.04908939178243582,0.02454469589121791,0.02454469589121791,0.19635756712974328,0.34362574247705074,0.07363408767365373,0.07363408767365373,0.04908939178243582,0.3436257424770507,0.09817878356487164,0.0,0.0,0.09817878356487164,0.0,0.44180452604192233,0.04908939178243582,0.26999165480339704,0.0,0.2209022630209612,0.07363408767365373
2001-05,0.1333600053344002,0.0,0.0,0.2667200106688004,0.0666800026672001,0.0,0.20004000800160032,0.0,0.0,0.0,0.1333600053344002,0.0666800026672001,0.1333600053344002,0.2667200106688004,0.0,0.2667200106688004,0.0666800026672001,0.40008001600320064,0.2667200106688004,0.0,0.0,0.0666800026672001,0.1333600053344002,0.0666800026672001,0.40008001600320064,0.5334400213376008,0.0666800026672001,0.666800026672001,0.20004000800160032,0.0666800026672001,0.0,0.20004000800160032,0.3334000133360005,1.9337200773488032,0.6001200240048009,0.0666800026672001,0.0,0.0666800026672001,0.2667200106688004,0.20004000800160032,1.2002400480096018,0.0666800026672001,0.1333600053344002,0.0,0.33340001333600056,0.2667200106688004,0.0,0.20004000800160032,0.1333600053344002,0.1333600053344002,0.0,0.8001600320064012,0.0,0.0,0.0,0.33340001333600056,0.0666800026672001,0.20004000800160032,0.20004000800160032,0.0666800026672001,0.0666800026672001,0.0666800026672001,2.600520104020804,0.5334400213376008,0.0666800026672001,0.0,0.0666800026672001,0.2667200106688004,0.3334000133360005,0.0666800026672001,0.0,0.0,0.0,0.666800026672001,0.0666800026672001,0.46676001867040073,0.0,0.666800026672001,0.0,0.0,0.1333600053344002,0.0,0.0,1.2669200506768021,0.20004000800160032,0.3334000133360005,0.0,0.20004000800160032,0.20004000800160032
2001-06,0.1414404928415395,0.031431220631453226,0.031431220631453226,0.1414404928415395,0.06286244126290645,0.047146830947179835,0.06286244126290645,0.047146830947179835,0.09429366189435967,0.09429366189435967,0.07857805157863305,0.0,0.015715610315726613,0.031431220631453226,0.015715610315726613,0.07857805157863307,0.1571561031572661,0.07857805157863307,0.1257248825258129,0.1257248825258129,0.047146830947179835,0.031431220631453226,0.0,0.0,0.18858732378871937,0.1571561031572661,0.0,0.20430293410444594,0.06286244126290645,0.031431220631453226,0.015715610315726613,0.1257248825258129,0.07857805157863307,0.7700649054706039,0.07857805157863307,0.015715610315726613,0.0,0.015715610315726613,0.1257248825258129,0.07857805157863307,0.22001854442017257,0.0,0.031431220631453226,0.031431220631453226,0.1257248825258129,0.015715610315726613,0.11000927221008627,0.031431220631453226,0.09429366189435968,0.031431220631453226,0.015715610315726613,0.1571561031572661,0.0,0.015715610315726613,0.0,0.12572488252581288,0.0,0.06286244126290645,0.015715610315726613,0.0,0.0,0.07857805157863307,0.5500463610504314,0.047146830947179835,0.031431220631453226,0.0,0.07857805157863307,0.1257248825258129,0.17287171347299274,0.015715610315726613,0.0,0.047146830947179835,0.07857805157863307,0.07857805157863307,0.07857805157863307,0.11000927221008629,0.0,0.15715610315726614,0.07857805157863305,0.015715610315726613,0.031431220631453226,0.09429366189435967,0.06286244126290645,0.29859659599880556,0.06286244126290645,0.07857805157863307,0.0,0.20430293410444594,0.031431220631453226
2001-07,0.01839621773763314,0.0,0.09198108868816571,0.07358487095053257,0.01839621773763314,0.0,0.0,0.055188653212899424,0.09198108868816572,0.09198108868816572,0.07358487095053257,0.055188653212899424,0.0,0.11037730642579884,0.03679243547526628,0.03679243547526628,0.03679243547526628,0.1471697419010651,0.09198108868816571,0.055188653212899424,0.0,0.055188653212899424,0.0,0.0,0.09198108868816571,1.1773579352085213,0.0,0.23915083058923084,0.128773524163432,0.07358487095053257,0.03679243547526628,0.257547048326864,0.2207546128515977,0.9382071046192901,0.03679243547526628,0.0,0.0,0.0,0.2207546128515977,0.07358487095053257,0.14716974190106513,0.01839621773763314,0.03679243547526628,0.128773524163432,0.09198108868816571,0.0,0.11037730642579885,0.055188653212899424,0.055188653212899424,0.055188653212899424,0.01839621773763314,0.09198108868816571,0.01839621773763314,0.055188653212899424,0.0,0.14716974190106513,0.0,0.0,0.01839621773763314,0.0,0.0,0.18396217737633141,1.048584411045089,0.03679243547526628,0.01839621773763314,0.0,0.07358487095053257,0.07358487095053257,0.055188653212899424,0.07358487095053257,0.03679243547526628,0.0,0.3311319192773966,0.16556595963869827,0.03679243547526628,0.09198108868816571,0.03679243547526628,0.29433948380213026,0.07358487095053257,0.03679243547526628,0.01839621773763314,0.09198108868816572,0.055188653212899424,0.5150940966537281,0.0,0.20235839511396453,0.0,0.2207546128515977,0.09198108868816571
2001-08,0.1281919803097118,0.05127679212388473,0.12819198030971182,0.23074556455748124,0.1538303763716542,0.10255358424776946,0.05127679212388473,0.0769151881858271,0.35893754486719315,0.28202235668136605,0.25638396061942365,0.12819198030971182,0.1281919803097118,0.3589375448671931,0.17946877243359655,0.17946877243359655,0.20510716849553892,0.3589375448671931,0.2051071684955389,0.025638396061942362,0.0769151881858271,0.051276792123884724,0.0,0.0,0.1538303763716542,0.8460670700440982,0.07691518818582709,0.5127679212388473,0.10255358424776946,0.2051071684955389,0.12819198030971182,0.6409599015485592,0.5384063173007897,1.3588349912829456,0.48712952517690494,0.0,0.025638396061942362,0.05127679212388473,0.43585273305302025,0.2307455645574813,0.6665982976105016,0.0,0.1538303763716542,0.25638396061942365,0.25638396061942365,0.0,0.3589375448671931,0.0,0.051276792123884724,0.33329914880525074,0.1538303763716542,0.25638396061942365,0.0,0.1538303763716542,0.025638396061942362,0.564044713362732,0.0,0.17946877243359655,0.17946877243359655,0.0,0.07691518818582709,0.20510716849553892,1.3588349912829454,0.15383037637165414,0.1538303763716542,0.0,0.17946877243359655,0.10255358424776946,0.1538303763716542,0.051276792123884724,0.0,0.0769151881858271,0.3589375448671931,0.4358527330530202,0.17946877243359655,0.2051071684955389,0.12819198030971182,0.9742590503538098,0.282022356681366,0.12819198030971182,0.025638396061942362,0.28202235668136605,0.025638396061942362,0.5896831094246744,0.10255358424776946,0.9229822582299252,0.0,0.41021433699107784,0.17946877243359655
2001-09,0.36053358971277494,0.08011857549172777,0.0,0.48071145295036655,0.040059287745863884,0.12017786323759165,0.08011857549172775,0.0,0.28041501422104714,0.08011857549172775,0.040059287745863884,0.040059287745863884,0.28041501422104714,0.2804150142210472,0.28041501422104714,0.2403557264751833,0.4406521652045026,0.48071145295036655,0.4406521652045027,0.1602371509834555,0.040059287745863884,0.2002964387293194,0.0,0.0,0.6810078916796859,0.8412450426631414,0.16023715098345553,0.7611264671714136,0.4005928774586388,0.4005928774586387,0.08011857549172777,0.7611264671714136,0.6008893161879582,1.7225493730721468,0.6810078916796859,0.040059287745863884,0.0,0.0,0.9213636181548691,0.24035572647518327,1.4020750711052357,0.0,0.16023715098345553,0.16023715098345553,0.2403557264751833,0.040059287745863884,0.16023715098345553,0.2002964387293194,0.040059287745863884,0.4406521652045026,0.24035572647518327,0.8011857549172776,0.0,0.08011857549172777,0.0,0.6409486039338219,0.040059287745863884,0.2002964387293194,0.12017786323759164,0.0,0.2002964387293194,0.2002964387293194,2.603853703481152,0.12017786323759165,0.0,0.20029643872931935,0.24035572647518327,0.320474301966911,0.4406521652045027,0.08011857549172777,0.0,0.0,0.40059287745863875,0.8813043304090052,0.24035572647518327,0.1602371509834555,0.12017786323759164,1.2418379201217802,0.16023715098345553,0.08011857549172777,0.08011857549172775,0.08011857549172775,0.0,1.8026679485638744,0.12017786323759165,1.0816007691383247,0.0,0.4406521652045027,0.5207707406962304
2001-10,0.15767896562598552,0.015767896562598548,0.0,0.07883948281299274,0.0,0.015767896562598548,0.07883948281299274,0.0,0.06307158625039419,0.031535793125197095,0.06307158625039419,0.031535793125197095,0.031535793125197095,0.17344686218858402,0.07883948281299274,0.06307158625039419,0.04730368968779564,0.09460737937559129,0.07883948281299274,0.0,0.06307158625039419,0.015767896562598548,0.0,0.015767896562598548,0.2207505518763797,0.0946073793755913,0.015767896562598548,0.07883948281299274,0.06307158625039419,0.031535793125197095,0.06307158625039419,0.26805424156417534,0.18921475875118254,0.7568590350047304,0.14191106906338694,0.0,0.0,0.04730368968779564,0.015767896562598548,0.09460737937559129,0.29959003468937245,0.0,0.031535793125197095,0.04730368968779564,0.04730368968779565,0.0,0.07883948281299274,0.015767896562598548,0.0,0.04730368968779564,0.1892147587511826,0.1576789656259855,0.0,0.07883948281299274,0.0,0.1419110690633869,0.0,0.04730368968779564,0.06307158625039419,0.0,0.031535793125197095,0.07883948281299274,0.9145380006307158,0.11037527593818983,0.0,0.0,0.07883948281299274,0.04730368968779564,0.0946073793755913,0.031535793125197095,0.0,0.015767896562598548,0.14191106906338694,0.28382213812677387,0.07883948281299274,0.031535793125197095,0.031535793125197095,0.42573320719016083,0.04730368968779564,0.031535793125197095,0.0,0.031535793125197095,0.015767896562598548,0.47303689687795647,0.031535793125197095,0.29959003468937245,0.015767896562598548,0.06307158625039419,0.04730368968779565
