,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2012-09,0.10216591744993868,0.3064977523498161,0.0,0.3064977523498161,0.0,0.10216591744993868,0.0,0.0,0.5108295872496935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20433183489987736,0.0,0.0,0.0,0.10216591744993868,0.10216591744993868,0.0,0.0,0.0,0.20433183489987736,0.0,0.10216591744993868,0.0,0.0,0.0,0.10216591744993868,0.3064977523498161,0.10216591744993868,0.0,0.20433183489987736,0.0,0.0,0.0,0.0,0.0,0.0,0.20433183489987736,0.10216591744993868,0.0,0.0,0.0,0.0,0.0,0.6129955046996322,0.3064977523498161,0.10216591744993868,0.0,0.0,0.3064977523498161,0.0,0.0,0.10216591744993868,0.3064977523498161,0.0,0.0,0.0,0.0,0.0,0.0,0.10216591744993868,0.10216591744993868,0.0,0.0,0.10216591744993868,0.20433183489987736,0.6129955046996322,0.0,0.0,0.0,0.20433183489987736,0.0,0.10216591744993868,0.0,0.0,0.0,0.5108295872496935,0.10216591744993868,0.10216591744993868,0.10216591744993868,0.10216591744993868,0.10216591744993868,0.0,0.0
2012-10,0.3211716341212744,0.4496402877697842,0.06423432682425488,0.06423432682425488,0.0,0.06423432682425488,0.12846865364850976,0.0,0.2569373072970195,0.0,0.0,0.0,0.06423432682425488,0.12846865364850976,0.0,0.0,0.06423432682425488,0.0,0.0,0.0,0.0,0.12846865364850976,0.0,0.0,0.0,0.06423432682425488,0.0,0.19270298047276466,0.0,0.0,0.0,0.12846865364850976,0.19270298047276466,0.12846865364850976,0.0,0.3211716341212744,0.0,0.06423432682425488,0.0,0.0,0.0,0.06423432682425488,0.0,0.06423432682425488,0.0,0.06423432682425488,0.0,0.3211716341212744,0.0,0.3854059609455293,0.513874614594039,0.0,0.06423432682425488,0.0,0.12846865364850976,0.0,0.0,0.12846865364850976,0.5781089414182939,0.0,0.06423432682425488,0.0,0.0,0.0,0.0,0.0,0.06423432682425488,0.0,0.2569373072970195,0.19270298047276466,0.0,0.06423432682425488,0.19270298047276466,0.0,0.06423432682425488,0.19270298047276466,0.0,0.06423432682425488,0.0,0.0,0.0,0.19270298047276466,0.0,0.0,0.06423432682425488,0.3854059609455293,0.19270298047276466,0.0,0.0
2012-11,0.17185083347654234,0.17185083347654234,0.11456722231769492,0.05728361115884745,0.0,0.0,0.0,0.0,0.0,0.0,0.11456722231769492,0.11456722231769492,0.05728361115884745,0.4009852781119322,0.0,0.0,0.0,0.0,0.0,0.0,0.22913444463538984,0.0,0.0,0.0,0.0,0.11456722231769492,0.0,0.4009852781119322,0.0,0.0,0.0,0.0,0.11456722231769492,0.11456722231769492,0.0,0.11456722231769492,0.0,0.0,0.0,0.0,0.0,0.17185083347654234,0.11456722231769492,0.05728361115884745,0.0,0.0,0.0,0.17185083347654234,0.11456722231769492,0.22913444463538984,0.0,0.0,0.05728361115884745,0.0,0.17185083347654234,0.0,0.05728361115884745,0.11456722231769492,0.22913444463538984,0.11456722231769492,0.0,0.0,0.0,0.11456722231769492,0.0,0.05728361115884745,0.0,0.0,0.05728361115884745,0.22913444463538984,0.05728361115884745,0.11456722231769492,0.0,0.0,0.0,0.11456722231769492,0.0,0.05728361115884745,0.05728361115884745,0.0,0.05728361115884745,0.5155525004296271,0.05728361115884745,0.0,0.0,0.17185083347654234,0.05728361115884745,0.0,0.0
2012-12,0.14736221632773358,0.4420866489832007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14736221632773358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14736221632773358,0.0,0.2947244326554672,0.0,0.0,0.0,0.0,1.326259946949602,0.2947244326554672,0.0,0.4420866489832007,0.0,0.0,0.0,0.0,0.0,0.2947244326554672,0.0,0.0,0.14736221632773358,0.0,0.0,0.2947244326554672,0.0,0.8841732979664014,0.0,0.0,0.0,0.0,0.14736221632773358,0.4420866489832007,0.0,0.0,1.1788977306218686,0.0,0.0,0.0,0.0,0.0,0.0,0.14736221632773358,0.0,0.14736221632773358,0.14736221632773358,0.0,0.4420866489832007,0.0,0.0,0.0,0.14736221632773358,0.14736221632773358,0.0,0.0,0.0,0.0,0.0,0.2947244326554672,0.0,0.0,0.14736221632773358,0.0,0.0,0.0,0.2947244326554672
2013-01,0.0,0.2739163185646785,0.0,0.0,0.0,0.0,0.13695815928233926,0.0,0.06847907964116963,0.06847907964116963,0.0,0.0,0.3423953982058481,0.20543723892350887,0.0,0.0,0.0,0.0,0.0,0.0,0.06847907964116963,0.0,0.0,0.0,0.0,0.3423953982058481,0.0,0.547832637129357,0.0,0.13695815928233926,0.0,0.0,0.06847907964116963,0.13695815928233926,0.0,0.13695815928233926,0.0,0.0,0.0,0.06847907964116963,0.0,0.13695815928233926,0.0,0.06847907964116963,0.0,0.06847907964116963,0.0,0.20543723892350887,0.0,0.41087447784701775,0.0,0.0,0.06847907964116963,0.0,0.13695815928233926,0.0,0.06847907964116963,0.06847907964116963,0.2739163185646785,0.06847907964116963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739163185646785,0.0,0.0,0.20543723892350887,0.0,0.0,0.0,0.4793535574881874,0.0,0.3423953982058481,0.0,0.0,0.06847907964116963,0.6847907964116963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02,0.08952551477170992,0.17905102954341987,0.0,0.08952551477170992,0.0,0.0,0.0,0.0,0.08952551477170992,0.0,0.0,0.0,0.08952551477170992,0.17905102954341987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26857654431512984,0.0,0.26857654431512984,0.0,0.0,0.0,0.0,1.1638316920322291,0.0,0.0,0.17905102954341987,0.0,0.0,0.0,0.0,0.08952551477170992,0.0,0.08952551477170992,0.08952551477170992,0.0,0.0,0.0,0.08952551477170992,0.0,0.08952551477170992,0.0,0.08952551477170992,0.0,0.0,0.4476275738585497,0.08952551477170992,0.0,0.08952551477170992,0.6266786034019696,0.17905102954341987,0.08952551477170992,0.0,0.08952551477170992,0.0,0.08952551477170992,0.0,0.0,0.0,0.08952551477170992,0.17905102954341987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581020590868397,0.5371530886302597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03,0.0,0.3754106053496011,0.0,0.09385265133740027,0.0,0.0,0.18770530267480054,0.0,0.09385265133740027,0.09385265133740027,0.0,0.0,0.0,0.5631159080244017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09385265133740027,0.0,0.0,0.0,0.18770530267480054,0.0,0.18770530267480054,0.0,0.0,0.0,0.0,0.28155795401220085,0.0,0.0,0.18770530267480054,0.0,0.09385265133740027,0.0,0.0,0.0,0.09385265133740027,0.09385265133740027,0.0,0.0,0.0,0.0,0.18770530267480054,0.0,0.18770530267480054,0.28155795401220085,0.0,0.18770530267480054,0.0,0.28155795401220085,0.0,0.0,0.0,0.7508212106992023,0.0,0.09385265133740027,0.0,0.0,0.0,0.0,0.0,0.09385265133740027,0.0,0.18770530267480054,0.09385265133740027,0.18770530267480054,0.18770530267480054,0.0,0.0,0.0,0.09385265133740027,0.0,0.0,0.0,0.0,0.09385265133740027,0.656968559361802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266888317968868,0.0,0.0,0.07556294393229561,0.2266888317968868,0.2266888317968868,0.0,0.0,0.07556294393229561,0.0,0.0,0.0,0.15112588786459122,0.0,0.0,0.0,0.07556294393229561,0.30225177572918244,0.0,0.15112588786459122,0.0,0.0,0.0,0.0,0.30225177572918244,0.15112588786459122,0.0,0.15112588786459122,0.0,0.0,0.0,0.0,0.0,0.15112588786459122,0.07556294393229561,0.15112588786459122,0.07556294393229561,0.07556294393229561,0.0,0.30225177572918244,0.0,0.0,0.37781471966147795,0.15112588786459122,0.0,0.0,0.2266888317968868,0.07556294393229561,0.0,0.15112588786459122,0.5289406075260692,0.07556294393229561,0.0,0.0,0.0,0.07556294393229561,0.0,0.0,0.15112588786459122,0.0,0.15112588786459122,0.0,0.07556294393229561,0.15112588786459122,0.0,0.0,0.0,0.2266888317968868,0.0,0.07556294393229561,0.0,0.0,0.07556294393229561,0.07556294393229561,0.0,0.0,0.0,0.07556294393229561,0.0,0.0,0.0
2013-05,0.08612522607871845,0.43062613039359227,0.08612522607871845,0.08612522607871845,0.0,0.08612522607871845,0.0,0.0,0.0,0.0,0.0,0.08612522607871845,0.0,0.1722504521574369,0.0,0.0,0.0,0.0,0.0,0.0,0.08612522607871845,0.0,0.0,0.0,0.0,0.08612522607871845,0.0,0.25837567823615537,0.0,0.0,0.0,0.0,0.1722504521574369,0.1722504521574369,0.0,0.3445009043148738,0.0,0.0,0.0,0.0,0.0,0.25837567823615537,0.1722504521574369,0.08612522607871845,0.0,0.0,0.0,0.1722504521574369,0.0,0.5167513564723107,0.6890018086297476,0.0,0.08612522607871845,0.0,0.0,0.0,0.08612522607871845,0.0,0.1722504521574369,0.0,0.08612522607871845,0.0,0.0,0.0,0.0,0.08612522607871845,0.0,0.0,0.1722504521574369,0.1722504521574369,0.1722504521574369,0.08612522607871845,0.0,0.0,0.0,0.3445009043148738,0.0,0.0,0.0,0.1722504521574369,0.25837567823615537,0.08612522607871845,0.1722504521574369,0.0,0.0,0.0,0.1722504521574369,0.0,0.0
2013-06,0.0,0.3115126162609585,0.0,0.04450180232299408,0.0,0.04450180232299408,0.0,0.0,0.13350540696898225,0.04450180232299408,0.2670108139379645,0.0,0.08900360464598818,0.08900360464598818,0.0,0.0,0.04450180232299408,0.0,0.04450180232299408,0.0,0.0,0.08900360464598818,0.0,0.0,0.0,0.17800720929197633,0.0,0.2670108139379645,0.0,0.08900360464598818,0.0,0.0,0.7120288371679053,0.0,0.0,0.13350540696898225,0.04450180232299408,0.0,0.0,0.08900360464598818,0.0,0.04450180232299408,0.0,0.0,0.0,0.0,0.0,0.7120288371679053,0.04450180232299408,0.13350540696898225,0.4895198255529349,0.04450180232299408,0.04450180232299408,0.0,0.4450180232299408,0.13350540696898225,0.0,0.17800720929197633,0.4895198255529349,0.13350540696898225,0.08900360464598818,0.0,0.0,0.04450180232299408,0.0,0.0,0.04450180232299408,0.0,0.17800720929197633,0.04450180232299408,0.13350540696898225,0.0,0.0,0.0,0.08900360464598818,0.13350540696898225,0.0,0.0,0.04450180232299408,0.08900360464598818,0.08900360464598818,0.4005162209069467,0.08900360464598818,0.0,0.04450180232299408,0.0,0.04450180232299408,0.0,0.04450180232299408
2013-07,0.0,0.17101812792155968,0.0,0.11401208528103975,0.0,0.0,0.0,0.05700604264051989,0.34203625584311936,0.0,0.05700604264051989,0.0,0.11401208528103975,0.11401208528103975,0.0,0.0,0.0,0.0,0.0,0.0,0.05700604264051989,0.0,0.0,0.0,0.0,0.2850302132025995,0.0,0.4560483411241591,0.0,0.0,0.0,0.0,0.4560483411241591,0.05700604264051989,0.0,0.05700604264051989,0.0,0.0,0.0,0.11401208528103975,0.05700604264051989,0.0,0.0,0.17101812792155968,0.0,0.05700604264051989,0.0,0.11401208528103975,0.05700604264051989,0.22802417056207955,0.34203625584311936,0.0,0.0,0.0,0.11401208528103975,0.0,0.05700604264051989,0.11401208528103975,0.17101812792155968,0.0,0.0,0.0,0.0,0.05700604264051989,0.0,0.05700604264051989,0.0,0.05700604264051989,0.05700604264051989,0.17101812792155968,0.2850302132025995,0.2850302132025995,0.0,0.0,0.05700604264051989,0.22802417056207955,0.0,0.05700604264051989,0.0,0.0,0.22802417056207955,0.6270664690457188,0.0,0.0,0.0,0.2850302132025995,0.05700604264051989,0.0,0.0
2013-08,0.03903505347802327,0.4684206417362792,0.07807010695604652,0.0,0.0,0.03903505347802327,0.07807010695604652,0.0,0.1171051604340698,0.0,0.07807010695604652,0.07807010695604652,0.1171051604340698,0.3513154813022094,0.07807010695604652,0.0,0.1171051604340698,0.0,0.0,0.0,0.03903505347802327,0.0,0.0,0.0,0.0,0.2732453743461629,0.0,0.19517526739011634,0.0,0.1171051604340698,0.0,0.0,1.6394722460769773,0.03903505347802327,0.03903505347802327,0.07807010695604652,0.0,0.0,0.03903505347802327,0.03903505347802327,0.03903505347802327,0.0,0.1171051604340698,0.15614021391209307,0.0,0.0,0.0,0.2732453743461629,0.0,0.3122804278241861,0.3513154813022094,0.1171051604340698,0.0,0.0,0.585525802170349,0.0,0.0,0.07807010695604652,0.3903505347802327,0.1171051604340698,0.03903505347802327,0.0,0.0,0.03903505347802327,0.0,0.03903505347802327,0.07807010695604652,0.0,0.03903505347802327,0.2342103208681396,0.2342103208681396,0.15614021391209307,0.1171051604340698,0.0,0.0,0.1171051604340698,0.0,0.07807010695604652,0.1171051604340698,0.07807010695604652,0.15614021391209307,0.2732453743461629,0.07807010695604652,0.03903505347802327,0.07807010695604652,0.03903505347802327,0.19517526739011634,0.0,0.07807010695604652
2013-09,0.09649715333397664,0.3377400366689183,0.048248576666988334,0.09649715333397664,0.0,0.1929943066679533,0.048248576666988334,0.0,0.2412428833349416,0.09649715333397664,0.09649715333397664,0.048248576666988334,0.09649715333397664,0.2412428833349416,0.048248576666988334,0.0,0.048248576666988334,0.0,0.048248576666988334,0.0,0.0,0.28949146000192993,0.0,0.0,0.0,0.14474573000096494,0.048248576666988334,0.1929943066679533,0.0,0.14474573000096494,0.048248576666988334,0.09649715333397664,2.5571745633503813,0.048248576666988334,0.0,0.28949146000192993,0.048248576666988334,0.0,0.0,0.048248576666988334,0.0,0.0,0.048248576666988334,0.048248576666988334,0.0,0.0,0.0,0.43423719000289496,0.0,0.14474573000096494,0.28949146000192993,0.09649715333397664,0.0,0.0,0.5307343433368716,0.048248576666988334,0.0,0.048248576666988334,0.28949146000192993,0.0,0.048248576666988334,0.0,0.0,0.09649715333397664,0.0,0.048248576666988334,0.0,0.0,0.14474573000096494,0.14474573000096494,0.14474573000096494,0.28949146000192993,0.048248576666988334,0.0,0.048248576666988334,0.14474573000096494,0.0,0.09649715333397664,0.048248576666988334,0.09649715333397664,0.28949146000192993,0.14474573000096494,0.09649715333397664,0.048248576666988334,0.048248576666988334,0.09649715333397664,0.0,0.0,0.048248576666988334
2013-10,0.11092008208086077,0.055460041040430376,0.0,0.055460041040430376,0.0,0.055460041040430376,0.0,0.0,0.055460041040430376,0.055460041040430376,0.0,0.0,0.0,0.2773002052021519,0.0,0.0,0.055460041040430376,0.0,0.0,0.055460041040430376,0.055460041040430376,0.0,0.0,0.0,0.0,0.1663801231212911,0.0,0.2218401641617215,0.0,0.11092008208086077,0.0,0.11092008208086077,1.608341190172481,0.0,0.055460041040430376,0.1663801231212911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327602462425822,0.0,0.443680328323443,0.3327602462425822,0.1663801231212911,0.11092008208086077,0.0,0.1663801231212911,0.0,0.055460041040430376,0.055460041040430376,0.2773002052021519,0.055460041040430376,0.0,0.0,0.055460041040430376,0.1663801231212911,0.0,0.0,0.055460041040430376,0.0,0.3327602462425822,0.11092008208086077,0.11092008208086077,0.1663801231212911,0.055460041040430376,0.0,0.11092008208086077,0.11092008208086077,0.0,0.0,0.0,0.055460041040430376,0.1663801231212911,0.2218401641617215,0.0,0.0,0.1663801231212911,0.2773002052021519,0.055460041040430376,0.0,0.0
2013-11,0.0909049588655061,0.4090723148947775,0.0909049588655061,0.0909049588655061,0.0,0.04545247943275305,0.04545247943275305,0.0,0.0909049588655061,0.0,0.0,0.0,0.0909049588655061,0.3636198354620244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545247943275305,0.0,0.0,0.0,0.13635743829825914,0.0,0.0909049588655061,0.0,0.13635743829825914,0.0,0.0,1.63628925957911,0.13635743829825914,0.0,0.13635743829825914,0.0,0.0,0.0,0.0,0.0,0.04545247943275305,0.13635743829825914,0.13635743829825914,0.0,0.0,0.0,0.04545247943275305,0.0,0.4090723148947775,0.27271487659651833,0.04545247943275305,0.0,0.0909049588655061,0.2272623971637653,0.04545247943275305,0.0909049588655061,0.1818099177310122,0.4090723148947775,0.13635743829825914,0.0909049588655061,0.0,0.0,0.0909049588655061,0.0,0.04545247943275305,0.04545247943275305,0.0,0.04545247943275305,0.0909049588655061,0.4090723148947775,0.1818099177310122,0.1818099177310122,0.0,0.0,0.1818099177310122,0.0,0.04545247943275305,0.04545247943275305,0.0,0.4090723148947775,0.3636198354620244,0.0,0.13635743829825914,0.0,0.04545247943275305,0.2272623971637653,0.04545247943275305,0.0
2013-12,0.0,0.0,0.0,0.0,0.0,0.8653513326410524,0.0,0.0,0.0,0.0,0.0,0.0,0.3461405330564209,0.5192107995846313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17307026652821048,0.0,0.0,0.0,0.0,1.2114918656974734,0.0,0.0,0.17307026652821048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461405330564209,0.0,0.17307026652821048,0.0,0.0,0.5192107995846313,0.0,0.0,0.0,0.3461405330564209,0.0,0.17307026652821048,0.0,0.3461405330564209,0.3461405330564209,0.0,0.0,0.17307026652821048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17307026652821048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01,0.0,0.3066544004906471,0.0,0.0,0.0,0.3066544004906471,0.24532352039251765,0.06133088009812941,0.12266176019625882,0.0,0.0,0.0,0.06133088009812941,0.18399264029438825,0.06133088009812941,0.0,0.0,0.0,0.0,0.0,0.06133088009812941,0.0,0.06133088009812941,0.0,0.0,0.24532352039251765,0.0,0.3066544004906471,0.0,0.3679852805887765,0.0,0.0,0.9199632014719412,0.0,0.24532352039251765,0.0,0.0,0.0,0.0,0.0,0.0,0.06133088009812941,0.12266176019625882,0.12266176019625882,0.0,0.0,0.0,0.42931616068690587,0.0,0.12266176019625882,0.6746396810794235,0.0,0.0,0.0,0.6133088009812941,0.0,0.06133088009812941,0.06133088009812941,0.7359705611775529,0.18399264029438825,0.06133088009812941,0.0,0.0,0.0,0.06133088009812941,0.0,0.18399264029438825,0.0,0.0,0.06133088009812941,0.06133088009812941,0.24532352039251765,0.0,0.0,0.12266176019625882,0.3066544004906471,0.0,0.06133088009812941,0.06133088009812941,0.0,0.3679852805887765,0.3066544004906471,0.0,0.0,0.0,0.12266176019625882,0.06133088009812941,0.0,0.0
2014-02,0.06381620931716656,0.1914486279514997,0.0,0.0,0.0,0.3190810465858328,0.0,0.0,0.06381620931716656,0.0,0.06381620931716656,0.06381620931716656,0.1276324186343331,0.1276324186343331,0.0,0.0,0.06381620931716656,0.0,0.0,0.0,0.06381620931716656,0.3190810465858328,0.0,0.0,0.0,0.1914486279514997,0.0,0.4467134652201659,0.0,0.1276324186343331,0.0,0.0,1.3401403956604978,0.0,0.0,0.1914486279514997,0.0,0.0,0.0,0.0,0.0,0.1276324186343331,0.1276324186343331,0.0,0.0,0.0,0.0,0.3190810465858328,0.0,0.574345883854499,0.3828972559029994,0.0,0.0,0.0,0.1914486279514997,0.0,0.1276324186343331,0.0,0.574345883854499,0.0,0.0,0.0,0.06381620931716656,0.0,0.0,0.06381620931716656,0.0,0.0,0.1276324186343331,0.06381620931716656,0.06381620931716656,0.1276324186343331,0.1914486279514997,0.0,0.06381620931716656,0.3828972559029994,0.0,0.0,0.0,0.06381620931716656,0.2552648372686662,0.3190810465858328,0.1276324186343331,0.06381620931716656,0.0,0.0,0.1914486279514997,0.0,0.06381620931716656
2014-03,0.08228420966016621,0.24685262898049865,0.0,0.24685262898049865,0.0,0.4937052579609973,0.0,0.0,0.16456841932033242,0.0,0.0,0.0,0.0,0.41142104830083104,0.08228420966016621,0.0,0.08228420966016621,0.0,0.0,0.0,0.08228420966016621,0.32913683864066484,0.0,0.0,0.0,0.0,0.0,0.24685262898049865,0.0,0.0,0.0,0.0,0.6582736772813297,0.08228420966016621,0.0,0.24685262898049865,0.0,0.0,0.0,0.0,0.0,0.41142104830083104,0.08228420966016621,0.0,0.0,0.08228420966016621,0.0,0.41142104830083104,0.0,0.16456841932033242,0.41142104830083104,0.0,0.0,0.0,0.41142104830083104,0.0,0.0,0.0,0.41142104830083104,0.0,0.0,0.0,0.0,0.0,0.0,0.08228420966016621,0.0,0.0,0.0,0.0,0.16456841932033242,0.0,0.0,0.0,0.0,0.32913683864066484,0.0,0.0,0.0,0.0,0.0,0.4937052579609973,0.0,0.0,0.0,0.0,0.16456841932033242,0.0,0.0
2014-04,0.05001250312578144,0.9002250562640659,0.0,0.05001250312578144,0.0,0.5501375343835959,0.05001250312578144,0.0,0.10002500625156288,0.0,0.0,0.10002500625156288,0.2500625156289072,0.15003750937734436,0.0,0.0,0.10002500625156288,0.0,0.0,0.0,0.05001250312578144,0.05001250312578144,0.0,0.0,0.0,0.10002500625156288,0.0,0.45011252813203295,0.0,0.10002500625156288,0.0,0.0,1.1502875718929733,0.05001250312578144,0.05001250312578144,0.2500625156289072,0.0,0.05001250312578144,0.0,0.10002500625156288,0.10002500625156288,0.05001250312578144,0.0,0.05001250312578144,0.0,0.0,0.0,0.3000750187546887,0.0,0.5001250312578144,0.3500875218804701,0.05001250312578144,0.05001250312578144,0.0,0.6001500375093773,0.0,0.0,0.05001250312578144,0.7501875468867216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05001250312578144,0.05001250312578144,0.05001250312578144,0.2500625156289072,0.3500875218804701,0.0,0.0,0.0,0.3000750187546887,0.0,0.05001250312578144,0.0,0.0,0.15003750937734436,0.7001750437609402,0.0,0.0,0.05001250312578144,0.05001250312578144,0.2500625156289072,0.0,0.0
2014-05,0.0,0.6623247599072746,0.0,0.0,0.0,0.0,0.0,0.0,0.11038745998454576,0.0,0.0,0.0,0.22077491996909152,0.0,0.0,0.0,0.11038745998454576,0.0,0.0,0.0,0.0,0.22077491996909152,0.0,0.0,0.0,0.5519372999227288,0.0,0.3311623799536373,0.0,0.0,0.0,0.0,0.44154983993818303,0.0,0.11038745998454576,0.11038745998454576,0.0,0.11038745998454576,0.0,0.0,0.0,0.11038745998454576,0.0,0.11038745998454576,0.0,0.0,0.0,0.11038745998454576,0.0,0.22077491996909152,0.0,0.11038745998454576,0.0,0.11038745998454576,0.5519372999227288,0.0,0.0,0.0,0.5519372999227288,0.11038745998454576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11038745998454576,0.0,0.0,0.22077491996909152,0.0,0.0,0.0,0.11038745998454576,0.0,0.0,0.0,0.11038745998454576,0.0,0.22077491996909152,0.0,0.0,0.0,0.0,0.0,0.11038745998454576,0.0
2014-06,0.13693002875530605,0.3423250718882651,0.0,0.20539504313295906,0.0,0.20539504313295906,0.13693002875530605,0.13693002875530605,0.4107900862659181,0.0,0.06846501437765302,0.0,0.0,0.06846501437765302,0.06846501437765302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738600575106121,0.0,0.13693002875530605,0.0,0.0,0.9585102012871424,0.2738600575106121,0.06846501437765302,0.20539504313295906,0.0,0.0,0.0,0.0,0.0,0.06846501437765302,0.0,0.0,0.06846501437765302,0.0,0.0,0.4107900862659181,0.0,0.5477201150212242,0.20539504313295906,0.0,0.0,0.0,0.3423250718882651,0.0,0.0,0.06846501437765302,0.7531151581541832,0.0,0.0,0.0,0.0,0.0,0.06846501437765302,0.0,0.0,0.0,0.06846501437765302,0.0,0.06846501437765302,0.06846501437765302,0.0,0.0,0.06846501437765302,0.3423250718882651,0.0,0.0,0.13693002875530605,0.06846501437765302,0.06846501437765302,0.20539504313295906,0.0,0.06846501437765302,0.0,0.0,0.0,0.0,0.0
2014-07,0.034216108944090884,0.3763771983849997,0.034216108944090884,0.06843221788818175,0.0,0.034216108944090884,0.034216108944090884,0.06843221788818175,0.3079449804968179,0.034216108944090884,0.1368644357763635,0.0,0.1368644357763635,0.20529665366454528,0.034216108944090884,0.0,0.0,0.0,0.0,0.034216108944090884,0.0,0.10264832683227264,0.06843221788818175,0.0,0.0,0.23951276260863616,0.0,0.273728871552727,0.0,0.06843221788818175,0.0,0.06843221788818175,0.855402723602272,0.06843221788818175,0.034216108944090884,0.1710805447204544,0.0,0.0,0.0,0.0,0.034216108944090884,0.06843221788818175,0.1368644357763635,0.10264832683227264,0.034216108944090884,0.034216108944090884,0.0,0.20529665366454528,0.0,0.5816738520495449,0.20529665366454528,0.0,0.06843221788818175,0.034216108944090884,0.5132416341613631,0.034216108944090884,0.0,0.0,0.273728871552727,0.06843221788818175,0.034216108944090884,0.0,0.0,0.034216108944090884,0.034216108944090884,0.0,0.1368644357763635,0.0,0.10264832683227264,0.06843221788818175,0.034216108944090884,0.1710805447204544,0.0,0.034216108944090884,0.0,0.20529665366454528,0.0,0.034216108944090884,0.0,0.034216108944090884,0.1368644357763635,0.7185382878259085,0.0,0.0,0.0,0.0,0.10264832683227264,0.0,0.0
2014-08,0.0,0.12878300064391499,0.0,0.12878300064391499,0.0,0.12878300064391499,0.12878300064391499,0.12878300064391499,0.0,0.0,0.0,0.0,0.12878300064391499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12878300064391499,0.0,0.0,0.0,0.5151320025756599,0.0,0.38634900193174493,0.0,0.0,0.0,0.0,1.1590470057952351,0.25756600128782997,0.0,0.25756600128782997,0.0,0.0,0.0,0.0,0.0,0.12878300064391499,0.0,0.0,0.0,0.0,0.0,0.12878300064391499,0.0,0.12878300064391499,0.0,0.0,0.0,0.0,0.5151320025756599,0.0,0.0,0.0,0.38634900193174493,0.0,0.0,0.0,0.12878300064391499,0.0,0.0,0.0,0.12878300064391499,0.0,0.12878300064391499,0.0,0.0,0.12878300064391499,0.12878300064391499,0.0,0.0,0.25756600128782997,0.0,0.0,0.0,0.12878300064391499,0.12878300064391499,1.6741790083708952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09,0.0,0.20228582987761706,0.20228582987761706,0.0,0.0,0.20228582987761706,0.0,0.10114291493880853,0.0,0.0,0.10114291493880853,0.0,0.10114291493880853,0.20228582987761706,0.0,0.0,0.20228582987761706,0.0,0.0,0.0,0.0,0.10114291493880853,0.0,0.0,0.0,0.10114291493880853,0.0,0.3034287448164256,0.0,0.10114291493880853,0.0,0.0,1.5171437240821282,0.4045716597552341,0.0,0.6068574896328512,0.0,0.0,0.0,0.0,0.0,0.20228582987761706,0.0,0.0,0.0,0.0,0.0,0.4045716597552341,0.0,0.6068574896328512,0.3034287448164256,0.0,0.0,0.0,0.10114291493880853,0.10114291493880853,0.0,0.20228582987761706,0.6068574896328512,0.0,0.0,0.0,0.0,0.20228582987761706,0.0,0.0,0.0,0.0,0.10114291493880853,0.3034287448164256,0.10114291493880853,0.10114291493880853,0.10114291493880853,0.0,0.0,0.6068574896328512,0.0,0.0,0.0,0.0,0.8091433195104683,0.4045716597552341,0.0,0.0,0.0,0.0,0.5057145746940427,0.0,0.0
