,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2016-01,2.03789883505186,0.9429084162180248,0.5170788088937556,0.39541320680110714,0.3041640052316209,0.669160811509566,1.2166560209264836,0.8212428141253763,1.277488821972808,0.2737476047084588,0.3041640052316209,0.45624600784743136,0.09124920156948627,1.8858168324360494,2.676643246038264,2.433312041852967,0.2129148036621346,1.1862396204033214,0.30416400523162085,0.2433312041852967,0.4866624083705934,0.36499680627794506,0.9429084162180247,0.334580405754783,0.39541320680110714,1.2470724214496456,0.09124920156948628,0.6691608115095659,0.2129148036621346,0.5474952094169175,2.068315235575022,1.368738023542294,0.15208200261581045,0.12166560209264835,0.2433312041852967,0.09124920156948627,0.669160811509566,0.8516592146485383,0.48666240837059344,0.4258296073242692,0.18249840313897253,0.15208200261581045,0.45624600784743136,1.7641512303434008,0.06083280104632417,0.3954132068011071,0.39541320680110714,2.2812300392371565,1.338321623019132,0.4562460078474313,0.9429084162180246,1.034157617787511,0.12166560209264835,0.09124920156948628,0.5170788088937555,0.0,0.48666240837059344,0.45624600784743136,0.6995772120327279,0.18249840313897253,0.15208200261581042,1.368738023542294,0.8820756151717005,2.03789883505186,1.368738023542294,0.2433312041852967,1.0037412172643487,0.18249840313897253,0.7908264136022144,0.6083280104632418,0.8212428141253763,1.1254068193569973,0.15208200261581042,0.6387444109864039,0.33458040575478293,2.1291480366213458,0.6083280104632417,0.06083280104632417,0.06083280104632417,3.041640052316209,0.9429084162180246,0.09124920156948627,0.06083280104632417,1.1254068193569973,0.12166560209264835,1.094990418833835,0.39541320680110714,0.2129148036621346,1.4295708245886183
2016-02,1.8175352641352878,1.0668141767750603,0.8297443597139357,0.2765814532379786,0.19755818088427043,0.8297443597139357,0.6716978150065194,0.6321861788296653,1.5014421747204554,0.1975581808842704,0.2370698170611245,0.31609308941483266,0.11853490853056226,1.8175352641352882,2.410209806788099,1.6594887194278714,0.2370698170611245,0.8692559958907897,0.1975581808842704,0.23706981706112448,0.39511636176854087,0.15804654470741633,1.06681417677506,0.15804654470741633,0.19755818088427043,0.9087676320676439,0.2370698170611245,0.5136512702991031,0.11853490853056226,0.3951163617685408,2.8448378047334932,1.3433956300130387,0.19755818088427043,0.1975581808842704,0.11853490853056226,0.07902327235370817,0.7507210873602276,0.474139634122249,0.7902327235370816,0.11853490853056226,0.434627997945395,0.434627997945395,0.1975581808842704,1.422418902366747,0.3556047255916868,0.35560472559168677,0.2370698170611245,2.370698170611245,1.1853490853056223,0.5531629064759571,0.5926745426528113,0.948279268244498,0.07902327235370818,0.11853490853056226,0.03951163617685408,0.0,0.9087676320676438,0.39511636176854087,0.35560472559168677,0.03951163617685408,0.5926745426528113,0.7902327235370816,0.9877909044213521,1.7780236279584338,1.7385119917815797,0.11853490853056226,0.9087676320676439,0.39511636176854087,1.4224189023667468,0.3951163617685408,1.2248607214824767,1.1458374491287684,0.11853490853056226,1.1063258129519142,0.3160930894148327,2.291674898257537,0.1975581808842704,0.15804654470741633,0.1975581808842704,3.398000711209451,0.8692559958907897,0.11853490853056226,0.11853490853056226,0.6321861788296654,0.2370698170611245,1.2248607214824767,0.3951163617685409,0.07902327235370818,1.382907266189893
2016-03,0.8785802143735724,1.0738202620121442,0.5076241238602863,0.3514320857494289,0.13666803334700015,0.9371522286651437,0.7419121810265722,0.605244147679572,1.5033483668170018,0.21476405240242877,0.1952400476385716,0.6833401667350006,0.07809601905542865,1.1128682715398583,1.815732443038716,1.6204923954001444,0.11714402858314296,0.839532204845858,0.13666803334700012,0.07809601905542865,0.4490521095687147,0.19524004763857164,1.4057283429977159,0.23428805716628592,0.4490521095687147,1.0152482477205724,0.13666803334700015,0.5271481286241434,0.1952400476385716,0.3904800952771432,1.8352564478025732,1.2885843144145728,0.13666803334700015,0.2733360666940003,0.0,0.23428805716628595,0.5076241238602862,0.4881001190964291,0.46857611433257196,0.23428805716628592,0.2928600714578574,0.2733360666940003,0.3319080809855718,1.3666803334700013,0.11714402858314298,0.3123840762217146,0.5466721333880005,1.7766844335110017,0.9957242429567154,0.3123840762217146,0.722388176262715,1.3862043382338585,0.2147640524024288,0.039048009527714325,0.4685761143325719,0.0,0.5661961381518579,0.722388176262715,0.37095609051328615,0.019524004763857163,0.23428805716628592,1.4057283429977157,1.073820262012144,1.5619203811085733,1.6204923954001447,0.17571604287471446,1.0347722524844296,0.2538120619301431,0.9371522286651437,0.7809601905542864,0.8004841953181435,0.8395322048458579,0.1561920381108573,0.6638161619711436,0.4295281048048576,1.561920381108573,0.4490521095687147,0.0976200238192858,0.07809601905542865,2.030496495441145,0.9762002381928581,0.0976200238192858,0.17571604287471448,0.9957242429567152,0.11714402858314298,1.1128682715398583,0.23428805716628598,0.2538120619301431,1.1519162810675727
2016-04,1.0540674603174602,0.37202380952380953,0.7750496031746029,0.34102182539682535,0.21701388888888887,0.8680555555555556,0.3410218253968254,0.3100198412698412,1.42609126984127,0.24801587301587302,0.09300595238095237,0.18601190476190477,0.031001984126984124,0.5580357142857142,1.3950892857142858,1.178075396825397,0.27901785714285715,0.9300595238095238,0.18601190476190474,0.1240079365079365,0.4650297619047619,0.09300595238095237,1.0540674603174602,0.3100198412698413,0.5890376984126984,0.465029761904762,0.4340277777777778,0.4650297619047619,0.21701388888888887,0.1550099206349206,1.3020833333333333,0.992063492063492,0.09300595238095237,0.3410218253968254,0.06200396825396825,0.24801587301587302,0.5580357142857143,0.37202380952380953,0.5890376984126983,0.1550099206349206,0.49603174603174605,0.49603174603174605,0.24801587301587302,1.42609126984127,0.24801587301587302,0.5580357142857143,0.37202380952380953,2.108134920634921,0.930059523809524,0.18601190476190477,0.6820436507936508,1.0540674603174602,0.1240079365079365,0.06200396825396825,0.6510416666666665,0.0,0.806051587301587,0.18601190476190477,0.21701388888888887,0.06200396825396825,0.37202380952380953,1.5190972222222223,0.9300595238095237,1.3640873015873018,1.3330853174603174,0.18601190476190474,0.8680555555555556,0.5270337301587301,1.2090773809523812,0.40302579365079366,0.6820436507936508,0.961061507936508,0.1240079365079365,1.0230654761904763,0.3100198412698412,0.8680555555555556,0.4340277777777778,0.09300595238095237,0.031001984126984124,1.8911210317460316,1.209077380952381,0.1240079365079365,0.09300595238095237,0.6200396825396826,0.1240079365079365,1.0230654761904763,0.18601190476190474,0.1240079365079365,1.1470734126984123
2016-05,1.2769353551476457,0.9044958765629157,0.3192338387869114,0.5586592178770948,0.3724394785847299,0.8246874168661877,0.45224793828145776,0.4256451183825485,1.8089917531258313,0.31923383878691136,0.18621973929236496,0.34583665868582064,0.0,1.0109071561585528,1.6493748337323755,1.6493748337323755,0.23942537909018355,0.6118648576749135,0.07980845969672785,0.23942537909018352,0.47885075818036704,0.05320563979781857,0.9843043362596435,0.3724394785847299,0.47885075818036704,0.7980845969672785,0.10641127959563712,0.3458366586858207,0.2926310188880021,0.7714817770683691,1.3301409949454643,0.7980845969672785,0.1330140994945464,0.18621973929236496,0.13301409949454643,0.05320563979781857,0.2926310188880021,0.5320563979781857,0.29263101888800214,0.45224793828145776,0.21282255919127424,0.2660281989890928,0.23942537909018352,1.4099494546421922,0.15961691939345568,0.3990422984836392,0.9843043362596433,1.3301409949454641,0.8512902367650971,0.18621973929236496,0.8512902367650971,1.223729715349827,0.07980845969672785,0.0,0.5320563979781856,0.0,0.39904229848363926,0.3990422984836392,0.4522479382814578,0.0,0.31923383878691136,1.0907156158552804,0.9044958765629155,1.143921255653099,1.1971268954509175,0.3990422984836392,0.9310986964618249,0.23942537909018352,1.3567438148443733,1.0109071561585528,0.5586592178770949,0.6118648576749134,0.10641127959563712,0.4788507581803671,0.47885075818036704,1.5429635541367384,0.3990422984836392,0.07980845969672785,0.0,1.9420058526203776,0.6916733173716414,0.10641127959563712,0.5054535780792764,0.8246874168661879,0.10641127959563713,1.143921255653099,0.4256451183825485,0.15961691939345568,1.2503325352487362
2016-06,0.8914973440808291,0.5200401173804836,0.18572861335017274,0.37145722670034553,0.2600200586902418,1.2258088481111398,0.7429144534006911,0.4457486720404146,1.3743917387912783,0.18572861335017274,0.2600200586902418,0.18572861335017274,0.0,1.5601203521414508,2.711637754912522,1.22580884811114,0.2971657813602764,0.9657887894208981,0.2228743360202073,0.18572861335017274,0.5200401173804836,0.0742914453400691,1.1515174027710708,0.0742914453400691,0.4086029493703801,0.9657887894208983,0.2600200586902418,0.3343115040303109,0.33431150403031096,0.40860294937038,1.5972660748114853,0.8543516214107947,0.2228743360202073,0.2228743360202073,0.03714572267003455,0.1485828906801382,0.40860294937038005,0.6314772853905873,0.1485828906801382,0.3714572267003454,0.2600200586902418,0.40860294937038,0.2600200586902418,1.9315775788417962,0.11143716801010364,0.48289439471044915,0.5943315627205528,2.154451914862004,1.560120352141451,0.11143716801010364,1.0029345120909328,1.782994688161658,0.03714572267003455,0.03714572267003455,0.33431150403031096,0.0,0.2228743360202073,0.2600200586902418,0.2971657813602764,0.03714572267003455,0.2600200586902418,1.374391738791278,1.5601203521414506,1.4858289068013817,1.7458489654916234,0.2971657813602764,0.6314772853905872,0.2600200586902418,0.81720589874076,0.6686230080606219,0.6686230080606218,0.5571858400505182,0.03714572267003455,0.5200401173804836,0.3343115040303109,1.4858289068013817,0.4457486720404146,0.0,0.1485828906801382,1.63441179748152,0.5200401173804837,0.2600200586902418,0.2600200586902418,0.8914973440808291,0.0742914453400691,1.3001002934512091,0.40860294937038,0.11143716801010364,1.6715575201515542
2016-07,1.1531925224569068,0.6676377761592621,0.9711094925952902,0.18208302986161692,0.12138868657441128,1.5780529254673465,0.7283321194464678,0.4248604030104394,1.5780529254673463,0.24277737314882253,0.18208302986161692,0.3641660597232338,0.12138868657441128,0.4855547462976451,1.3959698956057296,1.3352755523185238,0.18208302986161692,0.6069434328720564,0.06069434328720564,0.12138868657441128,0.18208302986161692,0.18208302986161692,1.5173585821801407,0.4855547462976451,0.5462490895848507,1.335275552318524,0.3641660597232338,0.4248604030104394,0.3641660597232338,0.7890264627336733,1.5780529254673468,1.0924981791697015,0.12138868657441128,0.12138868657441128,0.18208302986161692,0.18208302986161692,0.6069434328720564,0.4248604030104395,0.7283321194464677,0.18208302986161692,0.30347171643602816,0.4248604030104394,0.06069434328720564,2.1243020150521974,0.18208302986161692,0.48555474629764506,0.667637776159262,3.034717164360282,1.5780529254673465,0.48555474629764506,1.031803835882496,1.8208302986161693,0.06069434328720564,0.0,0.4248604030104394,0.0,0.9104151493080845,0.3641660597232338,0.18208302986161692,0.0,0.3641660597232338,1.2745812090313184,1.0924981791697015,0.8497208060208788,1.5780529254673468,0.18208302986161692,0.7283321194464676,0.3641660597232338,0.9711094925952901,0.9104151493080845,0.5462490895848507,0.6069434328720564,0.06069434328720564,1.031803835882496,0.4855547462976451,2.124302015052197,0.24277737314882256,0.0,0.24277737314882256,1.8815246419033749,0.6069434328720563,0.30347171643602816,0.24277737314882253,0.7283321194464676,0.06069434328720564,0.849720806020879,0.3034717164360282,0.18208302986161692,1.2138868657441126
2016-08,0.9218410482649635,0.6584578916178311,0.3950747349706986,0.3292289458089155,0.2633831566471324,0.6255349970369395,0.6913807861987227,0.3950747349706986,1.6461447290445779,0.16461447290445774,0.1316915783235662,0.5267663132942648,0.0,0.658457891617831,1.4815302561401198,0.6255349970369396,0.3621518403898071,0.4609205241324817,0.09876868374267465,0.29630605122802395,0.5926121024560479,0.1316915783235662,1.1193784157503128,0.23046026206624087,0.39507473497069856,0.9218410482649635,0.09876868374267464,0.23046026206624087,0.23046026206624085,0.46092052413248175,1.0206097320076382,0.9218410482649635,0.0658457891617831,0.1316915783235662,0.09876868374267465,0.16461447290445774,0.2633831566471324,0.5596892078751563,0.296306051228024,0.19753736748534928,0.1316915783235662,0.16461447290445774,0.16461447290445774,1.3498386778165539,0.16461447290445774,0.5267663132942648,0.39507473497069856,1.4156844669783368,0.888918153684072,0.1316915783235662,0.7572265753605056,1.0535326265885296,0.0658457891617831,0.0,0.2633831566471324,0.0,0.4938434187133733,0.5267663132942648,0.362151840389807,0.03292289458089155,0.1975373674853493,1.3169157832356622,1.5144531507210115,0.9547639428458551,1.5144531507210115,0.19753736748534928,0.7243036807796142,0.16461447290445774,0.954763942845855,0.5926121024560479,0.5267663132942648,0.23046026206624085,0.0658457891617831,0.49384341871337334,0.6913807861987226,1.2510699940738788,0.4609205241324817,0.16461447290445774,0.03292289458089155,1.9424507802726014,0.29630605122802395,0.1316915783235662,0.0658457891617831,0.8230723645222889,0.03292289458089155,1.1523013103312043,0.1316915783235662,0.2633831566471324,1.1193784157503126
2016-09,1.1499917857729587,0.49285362247412523,0.6160670280926565,0.45178248726794806,0.4517824872679481,0.7803515689173649,0.8214227041235421,0.5339247576803023,2.1767701659273864,0.0410711352061771,0.1642845408247084,0.3285690816494168,0.0410711352061771,0.8214227041235421,1.2321340561853131,0.7392804337111879,0.1642845408247084,0.9857072449482505,0.2053556760308855,0.4517824872679481,0.24642681123706262,0.0410711352061771,0.1642845408247084,0.3696402168555939,0.5749958928864795,0.9446361097420732,0.2053556760308855,0.4928536224741252,0.6982092985050108,0.4928536224741252,0.7803515689173649,0.821422704123542,0.16428454082470842,0.2053556760308855,0.0821422704123542,0.410711352061771,0.49285362247412523,0.5749958928864795,0.5749958928864793,0.3696402168555939,0.24642681123706262,0.28749794644323967,0.2874979464432397,1.8482010842779695,0.1232134056185313,0.32856908164941684,0.49285362247412523,2.2589124363397404,1.232134056185313,0.410711352061771,1.0678495153606047,1.2321340561853131,0.0821422704123542,0.0,0.5749958928864795,0.0,0.6160670280926565,0.24642681123706262,0.2874979464432397,0.0821422704123542,0.24642681123706262,0.8624938393297191,1.3142763265976674,0.9857072449482505,1.7660588138656155,0.6160670280926566,0.6982092985050108,0.2053556760308855,1.2732051913914901,0.8624938393297191,0.2053556760308855,0.4517824872679481,0.2874979464432397,0.821422704123542,0.6571381632988336,1.232134056185313,0.5339247576803022,0.0,0.0821422704123542,1.5196320026285526,0.4517824872679481,0.16428454082470842,0.1232134056185313,0.7803515689173649,0.12321340561853132,0.9035649745358962,0.5749958928864795,0.3285690816494168,0.9035649745358962
2016-10,2.7157713453003907,0.7286215804464464,0.8610982314367094,0.4636682784659204,0.1987149764853945,0.5961449294561834,0.7286215804464464,0.6623832549513149,2.3845797178247343,0.26495330198052597,0.13247665099026298,0.5299066039610519,0.06623832549513149,1.1922898589123667,2.450818043319865,1.722196462873419,0.26495330198052597,0.9935748824269722,0.0,0.06623832549513149,0.33119162747565745,0.0,1.1922898589123667,0.13247665099026298,0.1987149764853945,0.9273365569318408,0.26495330198052597,0.4636682784659204,0.5961449294561835,0.06623832549513149,1.5234814863880244,0.7948599059415778,0.1987149764853945,0.13247665099026298,0.06623832549513149,0.13247665099026298,0.7286215804464463,0.7948599059415778,0.8610982314367094,0.26495330198052597,0.3974299529707889,0.4636682784659204,0.33119162747565745,3.444392925746837,0.13247665099026298,0.4636682784659205,0.8610982314367094,3.378154600251706,3.311916274756574,0.3311916274756575,1.3247665099026298,0.7286215804464464,0.06623832549513149,0.13247665099026298,0.1987149764853945,0.0,0.9273365569318409,0.5299066039610519,0.397429952970789,0.0,0.1987149764853945,1.3247665099026298,1.0598132079221039,1.655958137378287,1.1260515334172354,0.13247665099026298,0.7286215804464464,0.5299066039610519,1.1260515334172354,0.5299066039610519,0.5961449294561834,0.7286215804464463,0.26495330198052597,1.1260515334172354,0.7286215804464464,1.9209114393588131,0.06623832549513149,0.0,0.13247665099026298,2.583294694310128,0.26495330198052597,0.06623832549513149,0.0,0.7286215804464464,0.0,0.927336556931841,0.06623832549513149,0.397429952970789,1.987149764853945
2016-11,1.2367627734405195,0.7729767334003247,0.6956790600602922,0.6956790600602922,0.15459534668006494,0.9275720800803897,1.004869753420422,1.0821674267604546,1.8551441601607797,0.38648836670016234,0.07729767334003247,0.6956790600602922,0.0,0.8502744067403571,2.1643348535209093,0.7729767334003247,0.46378604004019486,0.5410837133802273,0.07729767334003247,0.23189302002009743,0.46378604004019486,0.0,1.0821674267604546,0.15459534668006494,0.3091906933601299,1.3140604467805521,0.07729767334003247,1.159465100100487,0.15459534668006494,0.6183813867202598,1.3913581201205845,2.2416325268609416,0.07729767334003247,0.0,0.23189302002009743,0.23189302002009743,0.6183813867202598,0.7729767334003247,0.5410837133802273,0.2318930200200974,0.15459534668006494,0.07729767334003247,0.3091906933601299,2.087037180180877,0.3091906933601299,0.5410837133802273,0.6183813867202598,1.4686557934606173,2.1643348535209093,0.0,0.6183813867202598,1.1594651001004872,0.0,0.0,0.23189302002009743,0.0,0.6956790600602922,0.7729767334003247,0.3091906933601299,0.0,0.3091906933601299,1.2367627734405195,1.2367627734405198,0.8502744067403571,1.7778464868207469,0.3091906933601299,1.6232511401406822,0.07729767334003247,0.6956790600602922,0.9275720800803896,0.38648836670016234,0.23189302002009743,0.23189302002009743,0.5410837133802273,0.6956790600602922,1.6232511401406817,0.23189302002009743,0.07729767334003247,0.07729767334003247,1.5459534668006496,0.5410837133802273,0.15459534668006494,0.15459534668006494,1.0048697534204223,0.0,1.0821674267604546,0.23189302002009743,0.3091906933601299,1.7778464868207469
2016-12,1.0163339382940109,0.5807622504537205,0.6533575317604357,0.21778584392014524,0.29038112522686027,1.2341197822141563,0.6533575317604357,0.29038112522686027,1.6696914700544465,0.07259528130671508,0.07259528130671508,0.2177858439201452,0.14519056261343016,1.161524500907441,2.468239564428312,0.9437386569872959,0.0,0.7985480943738658,0.07259528130671508,0.29038112522686027,0.7259528130671508,0.0,0.7985480943738658,0.07259528130671508,0.5081669691470054,0.7259528130671506,0.14519056261343016,0.43557168784029043,0.36297640653357544,0.2177858439201452,0.5807622504537205,0.7259528130671509,0.21778584392014524,0.14519056261343016,0.07259528130671508,0.07259528130671508,0.5081669691470057,0.07259528130671508,0.5807622504537207,0.2903811252268603,0.2903811252268603,0.14519056261343016,0.2903811252268603,1.4519056261343017,0.14519056261343016,0.8711433756805809,0.5081669691470057,1.6696914700544465,1.3793103448275863,0.07259528130671508,0.9437386569872962,1.5245009074410165,0.0,0.0,0.3629764065335753,0.0,0.7259528130671509,0.2177858439201452,0.21778584392014524,0.07259528130671508,0.21778584392014524,0.8711433756805809,0.871143375680581,1.088929219600726,1.234119782214156,0.29038112522686027,0.6533575317604357,0.2903811252268603,1.0889292196007259,0.5807622504537207,0.5081669691470055,0.36297640653357544,0.14519056261343016,0.798548094373866,0.36297640653357544,1.161524500907441,0.3629764065335753,0.14519056261343016,0.21778584392014524,1.8874773139745917,0.21778584392014524,0.07259528130671508,0.07259528130671508,0.5081669691470055,0.14519056261343016,0.8711433756805809,0.14519056261343016,0.21778584392014524,1.7422867513611617
2017-01,2.213963785878074,0.39535067604965607,1.1860520281489682,0.31628054083972484,0.23721040562979362,0.7116312168893808,0.6325610816794496,0.9488416225191746,1.0279117577291057,0.07907013520993121,0.15814027041986242,0.15814027041986242,0.15814027041986242,1.0279117577291057,1.502332568988693,1.8976832450383487,0.15814027041986242,0.9488416225191744,0.07907013520993121,0.31628054083972484,0.31628054083972484,0.39535067604965607,1.0279117577291057,0.31628054083972484,0.6325610816794497,0.6325610816794496,0.15814027041986242,0.5534909464695184,0.15814027041986242,0.39535067604965607,2.0558235154582114,1.4232624337787618,0.23721040562979362,0.15814027041986242,0.0,0.07907013520993121,0.9488416225191745,0.23721040562979362,1.106981892939037,0.31628054083972484,0.39535067604965607,0.395350676049656,0.31628054083972484,1.818613109828418,0.4744208112595872,0.3162805408397248,0.31628054083972484,2.213963785878074,1.6604728394085553,0.395350676049656,0.7116312168893809,1.1069818929390367,0.0,0.07907013520993121,0.47442081125958724,0.0,1.106981892939037,0.15814027041986242,0.4744208112595872,0.15814027041986242,0.39535067604965596,1.3441922985688304,1.1069818929390367,1.0279117577291057,1.3441922985688306,0.23721040562979362,0.8697714873092431,0.31628054083972484,0.790701352099312,0.3162805408397248,0.7116312168893808,0.7907013520993119,0.23721040562979362,1.502332568988693,0.5534909464695185,3.320945678817111,0.39535067604965607,0.31628054083972484,0.23721040562979362,2.767454732347592,0.47442081125958724,0.15814027041986242,0.07907013520993121,0.790701352099312,0.2372104056297936,0.9488416225191744,0.07907013520993121,0.47442081125958724,0.9488416225191746
2017-02,3.042505592841163,0.9843400447427292,0.7158836689038031,0.3579418344519015,0.17897091722595074,0.715883668903803,0.8948545861297538,1.0738255033557045,1.8791946308724834,0.0,0.2684563758389261,0.9843400447427292,0.35794183445190153,0.7158836689038031,1.5212527964205815,1.6107382550335567,0.2684563758389262,0.4474272930648769,0.17897091722595074,0.2684563758389261,0.2684563758389261,0.17897091722595074,0.5369127516778524,0.2684563758389261,0.2684563758389261,1.16331096196868,0.6263982102908277,0.7158836689038031,0.5369127516778522,0.5369127516778522,2.147651006711409,0.9843400447427293,0.17897091722595074,0.3579418344519015,0.0,0.17897091722595074,0.7158836689038031,0.7158836689038031,0.35794183445190153,0.17897091722595074,0.7158836689038031,0.6263982102908277,0.2684563758389261,2.9530201342281877,0.08948545861297537,0.7158836689038032,0.715883668903803,3.131991051454138,3.1319910514541385,0.5369127516778524,1.342281879194631,0.6263982102908277,0.0,0.08948545861297537,0.17897091722595074,0.0,0.5369127516778522,0.9843400447427292,0.35794183445190153,0.08948545861297537,0.17897091722595074,1.610738255033557,1.0738255033557047,0.7158836689038031,1.2527964205816553,0.2684563758389261,0.6263982102908278,0.6263982102908277,0.715883668903803,0.8053691275167785,1.4317673378076061,0.3579418344519015,0.17897091722595074,0.9843400447427292,0.3579418344519015,2.2371364653243844,0.3579418344519015,0.5369127516778522,0.4474272930648769,3.1319910514541385,0.08948545861297537,0.2684563758389261,0.2684563758389261,0.6263982102908277,0.08948545861297537,0.5369127516778522,0.5369127516778522,0.17897091722595074,1.7002237136465324
2017-03,2.4971461187214614,0.642123287671233,0.2853881278538813,0.0,0.0,0.5707762557077626,0.6421232876712328,0.28538812785388123,1.7123287671232879,0.2853881278538813,0.21404109589041093,0.4280821917808219,0.14269406392694065,1.4269406392694064,2.7825342465753424,2.711187214611872,0.21404109589041098,0.642123287671233,0.0,0.07134703196347032,0.21404109589041098,0.21404109589041098,1.4269406392694064,0.21404109589041098,0.14269406392694065,1.355593607305936,0.14269406392694065,0.4994292237442922,0.21404109589041098,0.5707762557077626,2.14041095890411,1.1415525114155252,0.0,0.07134703196347032,0.14269406392694065,0.07134703196347032,0.7848173515981736,0.42808219178082196,0.14269406392694065,0.7134703196347032,0.2853881278538813,0.21404109589041098,0.4994292237442922,1.926369863013699,0.4994292237442922,0.3567351598173516,1.1415525114155252,1.7123287671232876,2.425799086757991,0.14269406392694065,1.0702054794520548,0.9275114155251141,0.14269406392694065,0.21404109589041093,0.0,0.0,0.2853881278538813,0.4280821917808219,0.28538812785388123,0.0,0.5707762557077626,0.7848173515981736,0.9988584474885844,1.0702054794520548,1.2842465753424657,0.0,1.141552511415525,0.14269406392694065,1.0702054794520548,0.6421232876712328,0.642123287671233,0.4280821917808219,0.07134703196347032,0.42808219178082196,0.21404109589041098,0.8561643835616438,0.0,0.14269406392694065,0.3567351598173516,2.8538812785388132,0.14269406392694065,0.0,0.2853881278538813,0.21404109589041098,0.14269406392694065,0.7848173515981736,0.4280821917808219,0.07134703196347032,1.997716894977169
2017-04,2.4863727646552545,0.5737783303050589,1.1475566606101175,0.2868891651525294,0.1912594434350196,0.1912594434350196,0.8606674954575882,0.1912594434350196,2.1038538777852156,0.5737783303050589,0.0956297217175098,0.0,0.1912594434350196,0.8606674954575882,1.6257052691976666,1.8169647126326864,0.478148608587549,0.7650377737400784,0.1912594434350196,0.1912594434350196,0.1912594434350196,0.0956297217175098,1.8169647126326858,0.3825188868700392,0.1912594434350196,1.1475566606101175,0.1912594434350196,0.0956297217175098,0.6694080520225687,0.478148608587549,1.2431863823276275,0.5737783303050588,0.1912594434350196,0.0956297217175098,0.0,0.47814860858754904,0.1912594434350196,1.1475566606101175,1.3388161040451372,0.1912594434350196,0.5737783303050588,0.478148608587549,0.2868891651525294,1.1475566606101177,0.0,0.2868891651525294,0.3825188868700392,3.251410538395333,2.1994835995027255,0.0,0.5737783303050589,0.7650377737400784,0.1912594434350196,0.0,0.1912594434350196,0.0,1.1475566606101175,0.0,0.1912594434350196,0.0956297217175098,0.3825188868700392,1.1475566606101177,1.1475566606101175,1.1475566606101175,2.1038538777852156,0.47814860858754904,0.6694080520225687,0.6694080520225686,1.3388161040451372,0.6694080520225686,0.5737783303050589,0.2868891651525294,0.2868891651525294,1.6257052691976666,0.7650377737400784,1.2431863823276272,0.1912594434350196,0.1912594434350196,0.1912594434350196,1.7213349909151763,0.6694080520225686,0.47814860858754904,0.0,1.1475566606101175,0.0956297217175098,1.0519269388926078,0.3825188868700392,0.478148608587549,1.2431863823276272
2017-05,1.249219237976265,0.6813923116234173,0.7097836579410597,0.36908750212935104,0.369087502129351,1.1072625063880528,0.8233490432116293,0.6530009653057749,1.2492192379762648,0.19873942422349666,0.08517403895292715,0.22713077054113906,0.14195673158821193,0.4826528873999206,1.476350008517404,1.731872125376185,0.14195673158821193,0.45426154108227823,0.08517403895292715,0.369087502129351,0.8233490432116293,0.056782692635284765,0.9085230821645564,0.2555221168587814,0.5394355800352054,1.107262506388053,0.1703480779058543,0.6530009653057748,0.36908750212935093,0.5110442337175629,1.618306740105616,1.2776105842939072,0.11356538527056953,0.11356538527056953,0.056782692635284765,0.056782692635284765,0.5110442337175629,0.6530009653057748,0.5394355800352053,0.4542615410822781,0.28391346317642385,0.34069615581170865,0.5394355800352053,1.5615240474703311,0.19873942422349666,0.5678269263528477,0.7097836579410597,1.8170461643291127,1.5615240474703311,0.4258701947646357,0.6246096189881324,1.703480779058543,0.14195673158821193,0.0,0.3974788484469934,0.0,0.6246096189881325,0.22713077054113906,0.3123048094940662,0.028391346317642382,0.22713077054113906,1.1356538527056952,0.7949576968939867,0.738175004258702,1.703480779058543,0.34069615581170865,1.5047413548350463,0.34069615581170865,1.0220884674351258,0.6530009653057749,0.2839134631764238,0.48265288739992046,0.17034807790585427,0.9085230821645564,0.3123048094940662,1.760263471693828,0.6530009653057749,0.1987394242234967,0.1703480779058543,2.1009596275055364,0.28391346317642385,0.08517403895292715,0.19873942422349672,0.7665663505763444,0.0,1.1072625063880528,0.39747884844699344,0.1419567315882119,1.2492192379762648
