,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1993-09,0.8621618708912598,0.6466214031684449,0.5927362862377412,0.24248302618816683,0.4310809354456299,1.4010130401982974,0.43108093544562986,0.7813341954952042,1.6165535079211124,0.2424830261881668,0.0808276753960556,0.1616553507921112,0.0,0.1616553507921112,0.1885979092574631,0.5657937277723892,0.2694255846535187,0.3771958185149262,0.10777023386140748,0.4580234939109818,0.4580234939109818,0.0,0.3771958185149262,0.619678844703093,0.3233107015842224,0.2424830261881668,0.10777023386140748,0.7274490785645005,0.40413837698027805,0.43108093544562986,0.2963681431188706,1.8590365341092787,0.3502532600495743,0.4849660523763337,0.0,0.24248302618816683,0.10777023386140748,0.9699321047526673,0.5388511693070375,0.02694255846535187,0.10777023386140748,0.10777023386140748,0.0808276753960556,1.643496066386464,0.10777023386140748,0.21554046772281496,0.3502532600495743,2.1284621187627977,1.1585300140101302,0.29636814311887055,1.023817221683371,1.6973811833171677,0.10777023386140748,0.0808276753960556,0.4310809354456299,0.0,0.5927362862377412,0.1616553507921112,0.24248302618816683,0.05388511693070374,0.13471279232675934,0.9160469878219636,1.535725832525056,0.1616553507921112,2.559543054208427,0.29636814311887055,1.5087832740597045,0.1616553507921112,1.4010130401982974,0.1885979092574631,0.10777023386140748,0.1616553507921112,0.10777023386140748,0.6196788447030931,0.6466214031684449,1.9398642095053344,0.1885979092574631,0.0808276753960556,0.0,0.7005065200991487,0.1616553507921112,0.3233107015842224,0.0,0.9429895462873155,0.13471279232675934,1.2124151309408342,0.3233107015842224,0.13471279232675934,0.3233107015842224
1993-10,0.911657452064463,0.3234913539583579,0.47053287848488423,0.1470415245265263,0.2940830490530526,1.4115986354546524,0.35289965886366315,0.8528408422538527,1.8527232090342318,0.23526643924244212,0.11763321962122104,0.2352664392424421,0.0,0.2646747441477474,0.3823079637689684,0.2940830490530526,0.4999411833901894,0.3234913539583578,0.08822491471591579,0.4705328784848843,0.2940830490530526,0.02940830490530526,0.26467474414774733,0.8822491471591577,0.38230796376896836,0.2646747441477474,0.08822491471591579,0.6175744030114105,0.7646159275379368,0.5587577932008,0.5881660981061051,1.8233149041289258,0.05881660981061052,0.3234913539583579,0.11763321962122104,0.2352664392424421,0.08822491471591579,0.6175744030114105,0.4117162686742737,0.0,0.08822491471591579,0.20585813433713684,0.02940830490530526,1.2057405011175157,0.08822491471591579,0.26467474414774733,0.11763321962122104,2.382072697329726,1.029290671685684,0.2940830490530526,0.9116574520644631,1.6174567697917892,0.02940830490530526,0.17644982943183155,0.3234913539583579,0.02940830490530526,0.47053287848488423,0.2352664392424421,0.17644982943183157,0.02940830490530526,0.05881660981061052,1.0292906716856842,1.4115986354546524,0.38230796376896836,1.588048464886484,0.29408304905305266,1.5586401599811786,0.1470415245265263,1.1763321962122104,0.2646747441477474,0.2352664392424421,0.26467474414774733,0.02940830490530526,0.47053287848488423,1.1175155864016,1.470415245265263,0.2940830490530526,0.0,0.0,0.7646159275379367,0.3234913539583579,0.8528408422538525,0.0,0.8822491471591577,0.0,1.058698976590989,0.3234913539583579,0.26467474414774733,0.2940830490530526
1993-11,0.5452934360302638,0.27264671801513185,0.6361756753686411,0.36352895735350926,0.2726467180151319,1.408674709744848,0.22720559834594323,0.6588962352032354,1.7267625474291683,0.11360279917297163,0.04544111966918865,0.15904391884216024,0.022720559834594325,0.11360279917297163,0.13632335900756595,0.6361756753686411,0.3180878376843205,0.20448503851134892,0.04544111966918865,0.2953672778497262,0.4544111966918865,0.04544111966918865,0.24992615818053754,0.7497784745416126,0.3180878376843206,0.1590439188421603,0.1817644786767546,0.5225728761956694,0.7952195942108014,0.27264671801513185,0.3180878376843206,1.68132142775998,0.1817644786767546,0.13632335900756595,0.022720559834594325,0.31808783768432053,0.22720559834594325,0.8179401540453956,0.6361756753686411,0.0908822393383773,0.22720559834594323,0.40897007702269783,0.04544111966918865,2.158453184286461,0.0908822393383773,0.3862495171881035,0.29536727784972616,2.1811737441210552,1.4313952695794423,0.6588962352032355,1.3632335900756594,1.6358803080907913,0.04544111966918865,0.11360279917297166,0.3408083975189149,0.022720559834594325,0.6361756753686411,0.15904391884216024,0.11360279917297163,0.15904391884216024,0.13632335900756595,1.4541158294140368,1.0905868720605276,0.3408083975189149,1.4313952695794425,0.31808783768432053,1.4086747097448482,0.2726467180151319,1.3632335900756594,0.3635289573535092,0.22720559834594325,0.2499261581805376,0.022720559834594325,0.9997046327221503,0.8861018335491786,0.9542635130529615,0.22720559834594323,0.022720559834594325,0.0908822393383773,0.9542635130529615,0.22720559834594323,0.6361756753686412,0.04544111966918865,0.8861018335491786,0.0,1.4541158294140366,0.22720559834594323,0.31808783768432053,0.20448503851134892
1993-12,1.2695472943706778,0.4928830672262632,0.3883321135722073,0.34352456200618336,0.16429435574208773,1.4039699490687496,0.2688453093961435,0.8662793302764624,1.9715322689050525,0.08961510313204786,0.04480755156602392,0.2539094588741356,0.014935850522007976,0.32858871148417546,0.4630113661822472,0.8513434797544546,0.37339626305019935,0.38833211357220737,0.0597434020880319,0.19416605678610369,0.5227547682702791,0.10455095365405583,0.4032679640942153,0.7467925261003988,0.2539094588741356,0.37339626305019935,0.10455095365405584,0.6273057219243349,0.5376906187922872,0.31365286096216743,0.8364076292324466,1.4189057995907575,0.1792302062640957,0.2539094588741356,0.02987170104401595,0.13442265469807177,0.32858871148417546,0.642241572446343,0.40326796409421534,0.08961510313204785,0.16429435574208776,0.19416605678610366,0.10455095365405583,1.7923020626409571,0.1194868041760638,0.47794721670425516,0.2837811599181515,2.28518512986722,1.344226546980718,0.2987170104401595,1.0604453870625663,1.5832001553328452,0.014935850522007976,0.044807551566023916,0.23897360835212758,0.0,0.4331396651382312,0.2539094588741356,0.29871701044015947,0.10455095365405584,0.04480755156602392,1.25461144384867,1.7176228100309174,0.5078189177482711,1.777366212118949,0.20910190730811165,1.4039699490687496,0.2389736083521276,1.3591623975027256,0.4331396651382312,0.32858871148417546,0.23897360835212764,0.14935850522007976,0.4928830672262632,1.0156378354965423,1.4189057995907575,0.2539094588741356,0.02987170104401595,0.08961510313204786,1.3890340985467418,0.2539094588741356,0.6870491240123668,0.014935850522007976,0.9409585828865022,0.0597434020880319,1.3591623975027258,0.4182038146162233,0.4182038146162233,0.3883321135722073
1994-01,1.4786286578865928,0.4814139816374954,0.4470272686633886,0.6189608335339225,0.27509370379285447,0.9628279632749907,0.4470272686633885,0.9284412503008838,1.61617550978302,0.20632027784464083,0.17193356487053407,0.13754685189642726,0.034386712974106816,0.6189608335339226,0.9628279632749905,0.7565076854303499,0.30948041676696125,0.6533475465080294,0.13754685189642726,0.3094804167669613,0.5501874075857089,0.10316013892232045,0.48141398163749527,0.4814139816374954,0.41264055568928176,0.2063202778446409,0.24070699081874766,0.5845741205598157,0.4126405556892817,0.48141398163749527,0.6189608335339225,1.1691482411196314,0.4126405556892817,0.24070699081874772,0.0,0.44702726866338854,0.6533475465080294,0.5845741205598158,0.41264055568928176,0.30948041676696125,0.27509370379285447,0.3782538427151749,0.17193356487053402,2.166362917368729,0.17193356487053407,0.10316013892232045,0.550187407585709,2.579003473058011,1.9944293524981949,0.48141398163749544,1.1003748151714179,1.3410818059901655,0.0,0.06877342594821363,0.27509370379285447,0.0,0.48141398163749544,0.13754685189642726,0.1375468518964272,0.13754685189642726,0.24070699081874766,0.7908943984044565,1.3066950930160586,1.0316013892232043,1.6505622227571268,0.41264055568928165,1.237921667067845,0.27509370379285447,1.1691482411196314,0.378253842715175,0.5501874075857089,0.37825384271517504,0.1375468518964272,0.7565076854303499,0.7565076854303499,1.5130153708607,0.27509370379285447,0.0,0.06877342594821363,1.0659881021973112,0.4814139816374954,0.2407069908187477,0.06877342594821363,0.7908943984044564,0.06877342594821363,1.1347615281455248,0.20632027784464088,0.41264055568928165,0.7221209724562427
1994-02,0.5463485703879074,0.2731742851939537,0.5463485703879075,0.364232380258605,0.0,1.45692952103442,0.36423238025860494,0.72846476051721,1.5479876160990709,0.2731742851939537,0.0,0.0,0.0,0.09105809506465123,0.18211619012930247,0.8195228555818611,0.4552904753232563,0.36423238025860494,0.09105809506465123,0.0,0.6374066654525586,0.0,0.09105809506465123,0.2731742851939537,0.1821161901293025,0.364232380258605,0.0,0.5463485703879075,0.09105809506465123,0.18211619012930247,0.09105809506465123,1.3658714259697688,0.0,0.1821161901293025,0.0,0.09105809506465123,0.2731742851939537,0.2731742851939537,0.4552904753232563,0.0,0.0,0.0,0.0,1.5479876160990709,0.0,0.2731742851939537,0.27317428519395376,2.094336186486979,1.0016390457111637,0.45529047532325617,0.8195228555818612,1.547987616099071,0.0,0.1821161901293025,0.1821161901293025,0.0,0.5463485703879075,0.0,0.0,0.0,0.0,0.6374066654525586,0.9105809506465125,0.45529047532325617,1.0016390457111637,0.09105809506465123,0.8195228555818612,0.09105809506465123,0.7284647605172099,0.1821161901293025,0.18211619012930247,0.364232380258605,0.0,0.4552904753232563,0.364232380258605,1.4569295210344202,0.09105809506465123,0.0,0.0,0.1821161901293025,0.45529047532325617,0.36423238025860494,0.0,0.6374066654525586,0.0,0.9105809506465125,0.364232380258605,0.09105809506465123,0.2731742851939537
1994-03,0.7135212272565108,0.6421691045308596,0.5708169818052087,0.3567606136282554,0.21405636817695323,1.7124509454156258,0.35676061362825534,0.5708169818052087,1.9978594363182303,0.14270424545130214,0.07135212272565107,0.21405636817695325,0.07135212272565107,0.2854084909026043,0.2854084909026043,0.5708169818052086,0.3567606136282554,0.3567606136282554,0.07135212272565107,0.21405636817695323,0.5708169818052086,0.07135212272565107,0.2854084909026043,0.21405636817695325,0.2854084909026043,0.14270424545130214,0.0,0.5708169818052087,0.21405636817695323,0.856225472707813,0.28540849090260434,1.783803068141277,0.07135212272565107,0.927577595433464,0.0,0.21405636817695323,0.0,0.14270424545130214,0.21405636817695323,0.14270424545130214,0.07135212272565107,0.0,0.14270424545130214,2.497324295397788,0.0,0.21405636817695323,0.42811273635390645,2.1405636817695326,1.783803068141277,0.35676061362825545,1.3556903317873705,1.9978594363182303,0.07135212272565107,0.21405636817695325,0.2854084909026043,0.0,0.6421691045308597,0.21405636817695325,0.35676061362825534,0.07135212272565107,0.14270424545130214,0.6421691045308596,1.4270424545130218,0.3567606136282554,1.9978594363182305,0.2854084909026043,1.2129860863360684,0.14270424545130214,1.4270424545130216,0.14270424545130214,0.14270424545130214,0.2854084909026043,0.0,0.2854084909026043,0.9989297181591151,2.2832679272208347,0.14270424545130214,0.0,0.07135212272565107,1.1416339636104174,0.2854084909026043,0.6421691045308597,0.0,0.7848733499821617,0.0,0.9275775954334642,0.6421691045308597,0.21405636817695325,0.21405636817695323
1994-04,1.3316045835231456,0.7008445176437608,0.5256333882328206,0.24529558117531625,0.4905911623506325,1.5769001646984617,0.3504222588218804,0.9110978729368893,1.3316045835231454,0.10512667764656411,0.07008445176437607,0.35042225882188044,0.0,0.24529558117531622,0.42050671058625644,0.6307600658793847,0.21025335529312822,0.2102533552931282,0.17521112941094016,0.5606756141150085,0.7008445176437608,0.0,0.5606756141150087,0.24529558117531625,0.2452955811753163,0.17521112941094016,0.07008445176437607,0.8059711952903249,0.3153800329396923,0.4555489364684445,0.35042225882188044,2.1025335529312823,0.10512667764656411,0.3854644847040684,0.07008445176437607,0.17521112941094016,0.2803378070575043,0.24529558117531625,0.49059116235063255,0.07008445176437607,0.035042225882188034,0.14016890352875214,0.035042225882188034,1.6469846164628377,0.14016890352875216,0.31538003293969236,0.3153800329396923,2.242702456460034,1.2965623576409573,0.31538003293969236,0.911097872936889,2.3478291341065987,0.035042225882188034,0.07008445176437607,0.3504222588218804,0.0,0.49059116235063255,0.3153800329396924,0.17521112941094016,0.10512667764656412,0.21025335529312822,0.7358867435259488,1.1914356799943935,0.38546448470406836,1.3666468094053335,0.4555489364684445,1.2615201317587696,0.07008445176437607,0.8760556470547008,0.3504222588218804,0.17521112941094016,0.10512667764656411,0.07008445176437607,0.5957178399971967,0.5256333882328206,1.5068157129340858,0.49059116235063255,0.0,0.035042225882188034,0.7358867435259488,0.35042225882188033,0.5256333882328206,0.0,1.0863090023478295,0.035042225882188034,0.7358867435259488,0.4905911623506325,0.17521112941094016,0.4205067105862565
1994-05,0.5201560468140443,0.26007802340702213,0.5201560468140443,0.17338534893801474,0.3467706978760295,0.7802340702210664,0.43346337234503685,0.7802340702210664,1.3003901170351106,0.08669267446900737,0.08669267446900737,0.08669267446900737,0.0,0.17338534893801474,0.08669267446900737,0.8669267446900737,0.26007802340702213,0.3467706978760295,0.08669267446900737,0.26007802340702213,0.26007802340702213,0.08669267446900737,0.08669267446900737,0.5201560468140441,0.26007802340702213,0.3467706978760295,0.43346337234503685,0.8669267446900737,0.6068487212830516,0.17338534893801474,0.953619419159081,1.387082791504118,0.08669267446900737,0.0,0.08669267446900737,0.08669267446900737,0.17338534893801474,0.3467706978760295,0.43346337234503685,0.17338534893801474,0.34677069787602943,0.5201560468140443,0.08669267446900737,1.9939315127871695,0.17338534893801474,0.3467706978760295,0.26007802340702213,2.4273948851322067,1.8205461638491547,0.26007802340702213,0.6935413957520591,0.8669267446900737,0.17338534893801474,0.17338534893801474,0.26007802340702213,0.0,0.6068487212830517,0.08669267446900737,0.26007802340702213,0.08669267446900737,0.17338534893801474,0.6068487212830517,1.127004768097096,0.26007802340702213,1.7338534893801474,0.26007802340702213,1.0403120936280885,0.2600780234070221,1.1270047680970958,0.3467706978760295,0.17338534893801474,0.08669267446900737,0.26007802340702213,0.7802340702210664,0.6068487212830517,1.64716081491114,0.17338534893801474,0.0,0.17338534893801474,1.3003901170351106,0.08669267446900737,0.6068487212830517,0.08669267446900737,0.6068487212830517,0.08669267446900737,0.953619419159081,0.6935413957520591,0.26007802340702213,0.08669267446900737
1994-06,1.0547868710057704,0.7445554383570144,0.6204628652975119,0.49637029223800955,0.18613885958925355,0.5584165787677609,0.3102314326487559,0.18613885958925355,1.3650183036545265,0.062046286529751186,0.18613885958925358,0.1861388595892536,0.0,0.4343240057082584,0.5584165787677609,0.8686480114165167,0.062046286529751186,0.3722777191785072,0.12409257305950237,0.12409257305950237,0.6204628652975119,0.062046286529751186,0.4963702922380096,0.6204628652975119,0.12409257305950237,0.31023143264875597,0.0,0.6825091518272631,0.31023143264875597,0.31023143264875597,0.31023143264875597,1.55115716324378,0.062046286529751186,0.062046286529751186,0.1861388595892536,0.31023143264875597,0.43432400570825835,0.5584165787677607,0.6204628652975119,0.0,0.0,0.12409257305950237,0.0,2.295712601600794,0.31023143264875597,0.18613885958925358,0.2481851461190048,2.357758888130545,1.9854811689520384,0.620462865297512,1.2409257305950236,0.7445554383570144,0.0,0.2481851461190048,0.12409257305950237,0.18613885958925355,0.6825091518272631,0.1861388595892536,0.0,0.0,0.31023143264875597,0.8686480114165168,0.5584165787677609,0.4963702922380096,0.49637029223800955,0.0,1.55115716324378,0.0,0.930694297946268,0.5584165787677607,0.31023143264875597,0.062046286529751186,0.2481851461190048,0.7445554383570143,1.1168331575355215,0.8686480114165167,0.24818514611900475,0.0,0.18613885958925358,1.55115716324378,0.18613885958925355,0.1240925730595024,0.0,0.5584165787677607,0.0,1.4891108767140286,0.31023143264875597,0.620462865297512,0.31023143264875597
1994-07,1.0364484366902746,0.5182242183451373,0.5182242183451374,0.1727414061150458,0.25911210917256866,1.4683019519778893,0.4318535152876145,0.6045949214026602,1.4683019519778893,0.0863707030575229,0.0863707030575229,0.25911210917256866,0.0,0.3454828122300916,0.0863707030575229,0.6045949214026602,0.0863707030575229,0.3454828122300916,0.0,0.25911210917256866,0.7773363275177061,0.0,0.3454828122300916,0.3454828122300916,0.25911210917256866,0.1727414061150458,0.0863707030575229,0.6045949214026602,0.25911210917256866,0.3454828122300916,0.3454828122300916,1.4683019519778893,0.0,0.1727414061150458,0.0863707030575229,0.1727414061150458,0.0863707030575229,0.9500777336327518,0.4318535152876145,0.0,0.0863707030575229,0.1727414061150458,0.0,1.9001554672655039,0.0,0.7773363275177061,0.1727414061150458,1.5546726550354122,1.0364484366902746,0.3454828122300916,1.3819312489203663,1.3819312489203663,0.0863707030575229,0.0,0.25911210917256866,0.0,0.4318535152876145,0.25911210917256866,0.0863707030575229,0.1727414061150458,0.0,1.3819312489203663,0.863707030575229,0.0863707030575229,0.9500777336327519,0.3454828122300916,1.554672655035412,0.0863707030575229,0.9500777336327518,0.1727414061150458,0.1727414061150458,0.43185351528761445,0.25911210917256866,0.6045949214026604,1.1228191397477976,1.3819312489203663,0.3454828122300916,0.0863707030575229,0.0,0.863707030575229,0.0863707030575229,0.0863707030575229,0.0,0.6909656244601832,0.3454828122300916,1.3819312489203663,0.0863707030575229,0.5182242183451373,0.0863707030575229
1994-08,0.5743825387708213,0.646180356117174,0.14359563469270534,0.21539345203905802,0.35898908673176333,1.5795519816197587,0.5025847214244686,0.7179781734635268,2.5129236071223433,0.21539345203905802,0.21539345203905802,0.21539345203905802,0.07179781734635267,0.2871912693854107,0.07179781734635267,0.5025847214244686,0.14359563469270534,0.35898908673176333,0.14359563469270534,0.35898908673176333,0.5743825387708213,0.0,0.5025847214244686,0.5743825387708213,0.5025847214244686,0.2871912693854107,0.07179781734635267,0.9333716255025847,0.5025847214244686,0.646180356117174,0.43078690407811604,1.7949454336588169,0.2871912693854107,0.2871912693854107,0.0,0.14359563469270534,0.07179781734635267,0.7897759908098794,0.14359563469270534,0.14359563469270534,0.07179781734635267,0.07179781734635267,0.0,1.2205628948879954,0.0,0.21539345203905802,0.43078690407811604,2.9437105112004587,1.0769672601952902,0.14359563469270534,0.8615738081562321,1.6513497989661117,0.0,0.14359563469270534,0.5025847214244686,0.0,0.2871912693854107,0.21539345203905802,0.0,0.0,0.07179781734635267,1.2923607122343481,1.4359563469270533,0.430786904078116,1.2923607122343483,0.21539345203905802,2.2257323377369325,0.14359563469270534,2.0103388856978746,0.35898908673176333,0.21539345203905802,0.21539345203905802,0.0,0.21539345203905802,0.646180356117174,1.5077541642734062,0.2871912693854107,0.07179781734635267,0.07179781734635267,1.0051694428489373,0.2871912693854107,0.7179781734635267,0.14359563469270534,1.8667432510051696,0.0,1.4359563469270533,0.35898908673176333,0.2871912693854107,0.0
1994-09,0.9326984438662805,0.39271513425948656,0.7363408767365373,0.5399833096067941,0.4418045260419224,1.865396887732561,0.34362574247705074,1.0308772274311522,1.7181287123852538,0.2454469589121791,0.09817878356487164,0.19635756712974328,0.04908939178243582,0.19635756712974328,0.04908939178243582,0.14726817534730746,0.2945363506946149,0.2454469589121791,0.2454469589121791,0.2945363506946149,0.5890727013892298,0.0,0.34362574247705074,0.7854302685189731,0.2945363506946149,0.34362574247705074,0.09817878356487164,0.5890727013892298,0.39271513425948656,0.19635756712974328,0.8345196603014089,1.619949928820382,0.19635756712974328,0.2454469589121791,0.14726817534730746,0.2454469589121791,0.19635756712974328,0.6381620931716656,0.6872514849541014,0.14726817534730746,0.14726817534730746,0.2454469589121791,0.09817878356487164,2.454469589121791,0.09817878356487164,0.2454469589121791,0.34362574247705074,2.2090226302096116,1.914486279514997,0.4908939178243582,0.9326984438662806,2.1599332384271763,0.09817878356487164,0.0,0.2945363506946149,0.04908939178243582,0.7363408767365373,0.19635756712974328,0.2945363506946149,0.04908939178243582,0.09817878356487164,1.1781454027784597,1.619949928820382,0.39271513425948656,1.9635756712974328,0.39271513425948656,0.9326984438662805,0.19635756712974328,1.3254135781257672,0.4418045260419224,0.2945363506946149,0.19635756712974328,0.14726817534730746,0.8836090520838447,0.9326984438662806,1.619949928820382,0.2454469589121791,0.0,0.14726817534730746,1.8163074959501255,0.4908939178243582,0.2945363506946149,0.0,1.0799666192135882,0.0,1.1781454027784595,0.6381620931716656,0.4908939178243582,0.14726817534730746
1994-10,1.0683424980361351,0.40848389630793397,0.5027494108405341,0.2513747054202671,0.2513747054202671,1.382560879811469,0.47132757266300085,0.7855459544383346,2.1366849960722702,0.1885310290652003,0.06284367635506677,0.12568735271013354,0.0,0.43990573448546744,0.3456402199528672,0.6284367635506678,0.2827965435978005,0.565593087195601,0.1885310290652003,0.2513747054202671,0.43990573448546744,0.031421838177533384,0.1885310290652003,0.5027494108405341,0.3456402199528672,0.5341712490180676,0.06284367635506677,0.28279654359780043,0.34564021995286726,0.2827965435978005,0.8483896307934014,1.0997643362136684,0.12568735271013354,0.37706205813040067,0.06284367635506677,0.2827965435978005,0.2513747054202671,0.6912804399057345,0.2827965435978005,0.031421838177533384,0.15710919088766692,0.15710919088766692,0.031421838177533384,2.5451688923802043,0.031421838177533384,0.31421838177533384,0.2513747054202671,1.5082482325216024,1.8224666142969361,0.3456402199528672,1.0997643362136684,1.4139827179890025,0.0,0.0,0.37706205813040067,0.0,0.408483896307934,0.12568735271013354,0.21995286724273372,0.0,0.09426551453260017,0.974076983503535,0.9426551453260015,0.565593087195601,1.539670070699136,0.15710919088766692,1.1940298507462686,0.12568735271013354,1.2882953652788687,0.47132757266300074,0.09426551453260015,0.34564021995286726,0.09426551453260015,0.34564021995286726,0.6598586017282011,1.885310290652003,0.43990573448546744,0.031421838177533384,0.06284367635506677,1.5082482325216024,0.31421838177533384,0.3142183817753339,0.0,0.8798114689709349,0.12568735271013354,1.162608012568735,0.408483896307934,0.3142183817753339,0.15710919088766692
1994-11,0.4725060539838166,0.5906325674797708,0.6792274526017366,0.3248479121138739,0.3248479121138739,0.9745437363416218,0.383911168861851,0.6201641958537594,1.7718977024393125,0.2362530269919083,0.08859488512196562,0.17718977024393126,0.02953162837398854,0.29531628373988533,0.29531628373988533,0.8268855944716791,0.1476581418699427,0.23625302699190828,0.1476581418699427,0.26578465536589685,0.35437954048786247,0.05906325674797708,0.08859488512196562,0.4725060539838166,0.26578465536589685,0.20672139861791977,0.02953162837398854,0.9745437363416218,0.4134427972358396,0.383911168861851,0.5906325674797708,2.0967456145531864,0.08859488512196562,0.17718977024393123,0.0,0.38391116886185095,0.44297442560982814,0.6201641958537594,0.649695824227748,0.08859488512196562,0.17718977024393123,0.2657846553658969,0.11812651349595416,1.8604925875612783,0.17718977024393123,0.17718977024393123,0.3543795404878625,1.8309609591872897,1.2698600200815073,0.383911168861851,1.1222018782115648,1.3289232768294845,0.05906325674797708,0.17718977024393126,0.2953162837398854,0.0,0.6792274526017364,0.17718977024393126,0.20672139861791977,0.11812651349595416,0.11812651349595416,0.8268855944716791,1.0631386214635876,0.5611009391057822,1.6242395605693698,0.1476581418699427,1.7423660740653237,0.2362530269919083,1.3879865335774613,0.3248479121138739,0.3248479121138739,0.2657846553658969,0.05906325674797708,0.7678223377237021,0.8859488512196562,1.2403283917075187,0.4429744256098281,0.0,0.08859488512196562,1.1812651349595416,0.2362530269919083,0.383911168861851,0.02953162837398854,1.0336069930895988,0.0,1.0631386214635876,0.26578465536589685,0.2953162837398854,0.2362530269919083
1994-12,1.3144442821673725,0.4381480940557908,0.8032715057689499,0.5841974587410544,0.43814809405579086,1.4604936468526362,0.5111727763984226,0.5841974587410544,2.0446911055936905,0.1460493646852636,0.1460493646852636,0.0,0.0,0.36512341171315904,0.2190740470278954,0.8032715057689499,0.1460493646852636,0.365123411713159,0.2190740470278954,0.2920987293705272,0.0730246823426318,0.0,0.1460493646852636,0.2190740470278954,0.365123411713159,0.2190740470278954,0.0730246823426318,0.730246823426318,0.4381480940557908,0.365123411713159,0.5841974587410544,1.460493646852636,0.0,0.0730246823426318,0.0,0.2920987293705272,0.1460493646852636,0.6572221410836863,0.8762961881115817,0.0,0.0730246823426318,0.1460493646852636,0.0,2.628888564334745,0.0,0.2920987293705272,0.2190740470278954,1.9716664232510586,2.044691105593691,0.2920987293705272,1.0223455527968452,1.7525923762231632,0.0730246823426318,0.0730246823426318,0.365123411713159,0.0,0.8762961881115817,0.0,0.1460493646852636,0.0730246823426318,0.1460493646852636,0.9493208704542133,0.8032715057689499,0.36512341171315904,1.387468964510004,0.1460493646852636,0.8032715057689498,0.2190740470278954,1.3874689645100042,0.2190740470278954,0.2190740470278954,0.1460493646852636,0.0730246823426318,0.8762961881115817,0.8762961881115816,1.0953702351394772,0.36512341171315904,0.0,0.0730246823426318,1.095370235139477,0.2920987293705272,0.2920987293705272,0.1460493646852636,0.8032715057689499,0.0,1.1683949174821089,0.5111727763984226,0.4381480940557908,0.1460493646852636
1995-01,0.9442184776292852,0.21789657176060429,0.798954096455549,0.6536897152818129,0.3631609529343405,0.9442184776292852,0.5084253341080767,1.0894828588030214,1.8884369552585705,0.21789657176060429,0.0,0.0726321905868681,0.0,0.1452643811737362,0.1452643811737362,0.2905287623474724,0.43579314352120857,0.21789657176060429,0.0726321905868681,0.2905287623474724,0.726321905868681,0.0,0.0726321905868681,0.3631609529343405,0.5810575246949448,0.0726321905868681,0.0,0.3631609529343405,0.2905287623474724,0.43579314352120857,0.6536897152818129,0.8715862870424171,0.0726321905868681,0.21789657176060429,0.0,0.1452643811737362,0.2905287623474724,0.5810575246949448,0.8715862870424171,0.0,0.0726321905868681,0.21789657176060429,0.0,2.178965717606043,0.1452643811737362,0.0726321905868681,0.21789657176060429,2.7600232423009876,1.52527600232423,0.5084253341080767,0.9442184776292852,1.0168506682161533,0.0,0.0726321905868681,0.5084253341080767,0.0,0.8715862870424171,0.0726321905868681,0.0726321905868681,0.0726321905868681,0.0726321905868681,0.9442184776292852,1.8884369552585705,0.21789657176060429,1.6705403834979662,0.21789657176060429,1.1621150493898895,0.1452643811737362,1.3800116211504938,0.6536897152818129,0.21789657176060429,0.2905287623474724,0.0726321905868681,1.0168506682161533,1.52527600232423,1.8158047646717024,0.21789657176060429,0.0726321905868681,0.0726321905868681,1.0168506682161533,0.21789657176060429,0.1452643811737362,0.0,0.43579314352120857,0.0726321905868681,2.0337013364323067,0.5084253341080767,0.5084253341080767,0.21789657176060429
1995-02,0.665852846520919,0.4439018976806126,0.33292642326045946,0.6658528465209189,0.11097547442015317,1.1097547442015316,0.11097547442015317,0.665852846520919,1.331705693041838,0.0,0.0,0.11097547442015317,0.0,0.11097547442015317,0.0,1.5536566418821443,0.11097547442015317,0.0,0.22195094884030633,0.22195094884030633,0.2219509488403063,0.2219509488403063,0.11097547442015317,0.5548773721007658,0.0,0.11097547442015317,0.11097547442015317,0.2219509488403063,0.11097547442015317,0.11097547442015317,0.22195094884030633,0.4439018976806126,0.0,0.22195094884030633,0.11097547442015317,0.11097547442015317,0.0,0.4439018976806126,0.33292642326045946,0.0,0.11097547442015317,0.22195094884030633,0.0,1.9975585395627569,0.0,0.0,0.0,1.331705693041838,1.6646321163022975,0.22195094884030633,0.9987792697813784,1.1097547442015316,0.0,0.0,0.0,0.0,0.33292642326045946,0.11097547442015317,0.22195094884030633,0.0,0.11097547442015317,0.776828320941072,0.5548773721007658,0.11097547442015317,0.7768283209410722,0.11097547442015317,0.7768283209410721,0.11097547442015317,0.8878037953612253,0.33292642326045946,0.0,0.0,0.11097547442015317,0.4439018976806126,0.33292642326045946,1.2207302186216848,0.11097547442015317,0.0,0.0,0.22195094884030633,0.33292642326045946,0.11097547442015317,0.0,0.11097547442015317,0.0,1.1097547442015316,0.11097547442015317,0.11097547442015317,0.11097547442015317
