,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1980-11,0.2646313267779047,0.05571185826903256,0.19499150394161396,0.05571185826903256,0.01392796456725814,0.0696398228362907,0.08356778740354885,0.04178389370177442,0.18106353937435582,0.01392796456725814,0.0,0.04178389370177442,0.0,0.08356778740354884,0.18106353937435582,0.09749575197080698,0.02785592913451628,0.05571185826903256,0.01392796456725814,0.01392796456725814,0.05571185826903256,0.01392796456725814,0.0,0.09749575197080698,0.04178389370177442,0.08356778740354885,0.04178389370177442,0.1392796456725814,0.0696398228362907,0.02785592913451628,0.11142371653806513,0.16713557480709768,0.02785592913451628,0.01392796456725814,0.01392796456725814,0.11142371653806513,0.2089194685088721,0.0696398228362907,0.11142371653806513,0.01392796456725814,0.19499150394161396,0.08356778740354884,0.02785592913451628,0.6546143346611325,0.01392796456725814,0.0,0.08356778740354885,0.5431906181230675,0.5571185826903257,0.01392796456725814,0.292487255912421,0.08356778740354885,0.0,0.02785592913451628,0.01392796456725814,0.0,0.18106353937435582,0.02785592913451628,0.06963982283629071,0.01392796456725814,0.01392796456725814,0.13927964567258141,0.11142371653806513,0.18106353937435582,0.13927964567258141,0.0,0.18106353937435582,0.08356778740354884,0.05571185826903256,0.08356778740354885,0.02785592913451628,0.15320761023983953,0.02785592913451628,0.15320761023983953,0.04178389370177442,0.19499150394161396,0.02785592913451628,0.0,0.0,0.1392796456725814,0.06963982283629071,0.01392796456725814,0.0,0.08356778740354884,0.0,0.12535168110532327,0.09749575197080698,0.01392796456725814,0.11142371653806513
1980-12,0.06699020454342453,0.06699020454342454,0.06699020454342453,0.02233006818114151,0.014886712120761003,0.10420698484532703,0.037216780301902515,0.11165034090570755,0.14886712120761006,0.022330068181141506,0.02233006818114151,0.014886712120761009,0.007443356060380502,0.059546848483044035,0.059546848483044035,0.08932027272456604,0.02977342424152201,0.05210349242266353,0.007443356060380502,0.014886712120761003,0.052103492422663523,0.007443356060380502,0.02233006818114151,0.044660136362283026,0.02233006818114151,0.06699020454342453,0.037216780301902515,0.06699020454342454,0.04466013636228302,0.037216780301902515,0.28284753029445914,0.1637538333283711,0.02977342424152201,0.04466013636228302,0.04466013636228302,0.059546848483044035,0.18608390150951257,0.05210349242266352,0.05954684848304403,0.007443356060380502,0.029773424241522014,0.037216780301902515,0.02233006818114151,0.3498377348378837,0.014886712120761009,0.05954684848304403,0.029773424241522007,0.23074403787179562,0.2605174621133176,0.014886712120761009,0.11165034090570755,0.12653705302646856,0.007443356060380502,0.014886712120761009,0.007443356060380502,0.0,0.06699020454342453,0.014886712120761009,0.1786405454491321,0.0,0.007443356060380502,0.11165034090570755,0.059546848483044035,0.16375383332837107,0.09676362878494656,0.007443356060380502,0.13398040908684908,0.029773424241522014,0.15631047726799058,0.05954684848304403,0.059546848483044035,0.11165034090570754,0.02233006818114151,0.07443356060380503,0.037216780301902515,0.23818739393217608,0.0,0.007443356060380502,0.007443356060380502,0.4093845833209277,0.02233006818114151,0.007443356060380502,0.007443356060380502,0.052103492422663523,0.007443356060380502,0.15631047726799058,0.03721678030190252,0.02233006818114151,0.052103492422663523
1981-01,0.10729421862985282,0.24141199191716886,0.08941184885821069,0.035764739543284275,0.02682355465746321,0.10729421862985282,0.06258829420074748,0.07152947908656855,0.15200014305895818,0.02682355465746321,0.02682355465746321,0.017882369771642138,0.0,0.05364710931492641,0.08941184885821069,0.3397650256612006,0.035764739543284275,0.05364710931492641,0.008941184885821069,0.02682355465746321,0.017882369771642138,0.008941184885821069,0.08941184885821069,0.02682355465746321,0.04470592442910534,0.04470592442910534,0.017882369771642138,0.09835303374403176,0.035764739543284275,0.05364710931492642,0.30400028611791635,0.16094132794477922,0.017882369771642138,0.02682355465746321,0.02682355465746321,0.035764739543284275,0.09835303374403176,0.07152947908656854,0.0536471093149264,0.008941184885821069,0.035764739543284275,0.02682355465746321,0.017882369771642138,0.2771767314604531,0.02682355465746321,0.0,0.02682355465746321,0.23247080703134781,0.21458843725970567,0.017882369771642138,0.12517658840149498,0.13411777328731606,0.008941184885821069,0.008941184885821069,0.04470592442910534,0.0,0.08047066397238962,0.0,0.21458843725970567,0.0,0.02682355465746321,0.08941184885821069,0.16094132794477922,0.1162354035156739,0.16094132794477928,0.02682355465746321,0.2056472523738846,0.02682355465746321,0.13411777328731603,0.04470592442910534,0.008941184885821069,0.08047066397238962,0.017882369771642138,0.07152947908656855,0.035764739543284275,0.2861179163462742,0.035764739543284275,0.0,0.017882369771642138,0.34870621054702167,0.02682355465746321,0.017882369771642138,0.0,0.12517658840149495,0.008941184885821069,0.12517658840149498,0.06258829420074748,0.017882369771642138,0.0894118488582107
1981-02,0.09530162965786716,0.13103974077956732,0.011912703707233394,0.0,0.0,0.047650814828933574,0.04765081482893357,0.07147622224340036,0.11912703707233394,0.011912703707233394,0.03573811112170018,0.023825407414466787,0.03573811112170018,0.047650814828933574,0.07147622224340036,0.1786905556085009,0.03573811112170018,0.047650814828933574,0.0,0.0,0.03573811112170018,0.0,0.011912703707233394,0.023825407414466787,0.011912703707233394,0.04765081482893357,0.04765081482893357,0.08338892595063377,0.011912703707233394,0.0,0.5241589631182693,0.10721433336510054,0.0,0.0,0.0,0.03573811112170018,0.26207948155913463,0.047650814828933574,0.011912703707233394,0.0,0.05956351853616696,0.04765081482893357,0.0,0.14295244448680072,0.011912703707233394,0.0,0.011912703707233394,0.1548651481940341,0.11912703707233394,0.023825407414466787,0.05956351853616697,0.05956351853616697,0.011912703707233394,0.0,0.011912703707233394,0.0,0.011912703707233394,0.023825407414466787,0.23825407414466787,0.0,0.023825407414466787,0.05956351853616697,0.14295244448680072,0.21442866673020106,0.16677785190126754,0.0,0.08338892595063375,0.04765081482893357,0.05956351853616697,0.0,0.03573811112170018,0.1786905556085009,0.011912703707233394,0.05956351853616696,0.011912703707233394,0.08338892595063375,0.0,0.023825407414466787,0.03573811112170018,0.5598970742399695,0.03573811112170018,0.011912703707233394,0.0,0.047650814828933574,0.0,0.011912703707233394,0.0,0.0,0.03573811112170018
1981-03,0.11806375442739078,0.10119750379490638,0.0590318772136954,0.016866250632484397,0.0,0.15179625569235958,0.033732501264968795,0.05059875189745319,0.2614268848035082,0.016866250632484397,0.033732501264968795,0.08433125316242199,0.0,0.126496879743633,0.126496879743633,0.08433125316242199,0.025299375948726596,0.126496879743633,0.0,0.008433125316242199,0.025299375948726596,0.016866250632484397,0.05059875189745319,0.016866250632484397,0.033732501264968795,0.042165626581210994,0.016866250632484397,0.09276437847866419,0.033732501264968795,0.008433125316242199,0.4132231404958678,0.126496879743633,0.025299375948726596,0.0,0.0,0.05903187721369539,0.13493000505987518,0.05059875189745319,0.0590318772136954,0.05903187721369539,0.025299375948726596,0.025299375948726596,0.07589812784617979,0.3288918873334457,0.008433125316242199,0.06746500252993759,0.025299375948726596,0.29515938606847697,0.31202563670096134,0.025299375948726596,0.084331253162422,0.13493000505987518,0.0,0.016866250632484397,0.016866250632484397,0.0,0.0505987518974532,0.08433125316242199,0.23612750885478156,0.0,0.0,0.09276437847866419,0.10963062911114858,0.20239500758981277,0.168662506324844,0.0,0.13493000505987518,0.025299375948726596,0.2023950075898128,0.016866250632484397,0.025299375948726596,0.126496879743633,0.016866250632484397,0.0758981278461798,0.06746500252993759,0.126496879743633,0.0,0.0,0.0,0.5565862708719852,0.025299375948726596,0.025299375948726596,0.0,0.11806375442739078,0.016866250632484397,0.08433125316242199,0.042165626581210994,0.042165626581210994,0.033732501264968795
1981-04,0.1326611833377554,0.13266118333775537,0.15161278095743475,0.0,0.03790319523935868,0.03790319523935868,0.0,0.07580639047871736,0.17056437857711407,0.0,0.0,0.01895159761967934,0.0,0.03790319523935868,0.07580639047871736,0.1326611833377554,0.03790319523935868,0.03790319523935868,0.0,0.03790319523935868,0.13266118333775537,0.0,0.03790319523935868,0.03790319523935868,0.01895159761967934,0.01895159761967934,0.01895159761967934,0.07580639047871736,0.03790319523935868,0.07580639047871736,0.6633059166887769,0.0947579880983967,0.0,0.0,0.0,0.07580639047871736,0.15161278095743475,0.05685479285903802,0.1326611833377554,0.0,0.03790319523935868,0.01895159761967934,0.0,0.4927415381116628,0.03790319523935868,0.03790319523935868,0.03790319523935868,0.3600803547739075,0.43588674525262483,0.0,0.13266118333775537,0.01895159761967934,0.0,0.01895159761967934,0.0,0.0,0.1326611833377554,0.01895159761967934,0.05685479285903802,0.0,0.01895159761967934,0.05685479285903802,0.13266118333775537,0.07580639047871736,0.13266118333775537,0.01895159761967934,0.1326611833377554,0.01895159761967934,0.2463707690558314,0.03790319523935868,0.01895159761967934,0.01895159761967934,0.03790319523935868,0.1326611833377554,0.07580639047871736,0.2842739642951901,0.01895159761967934,0.0,0.0,0.8149186976462116,0.03790319523935868,0.01895159761967934,0.03790319523935868,0.01895159761967934,0.0,0.26532236667551073,0.03790319523935868,0.07580639047871736,0.05685479285903802
1981-05,0.5280271239196288,0.27790901258927825,0.2779090125892783,0.08337270377678349,0.0,0.44465442014284534,0.08337270377678349,0.25011811133035045,0.8893088402856906,0.02779090125892783,0.1945363088124948,0.16674540755356698,0.0,0.08337270377678349,0.16674540755356698,0.2779090125892783,0.02779090125892783,0.13895450629463915,0.0,0.0,0.1945363088124948,0.0,0.02779090125892783,0.1945363088124948,0.08337270377678349,0.08337270377678349,0.0,0.13895450629463915,0.3056999138482061,0.05558180251785566,0.4724453214017731,0.30569991384820605,0.05558180251785566,0.05558180251785566,0.05558180251785566,0.1945363088124948,0.13895450629463915,0.13895450629463915,0.16674540755356698,0.05558180251785566,0.0,0.02779090125892783,0.08337270377678349,1.2227996553928244,0.0,0.11116360503571132,0.13895450629463915,0.9170997415446183,0.8615179390267627,0.05558180251785566,0.5836089264374845,0.4446544201428453,0.05558180251785566,0.0,0.05558180251785566,0.0,0.1945363088124948,0.16674540755356698,0.08337270377678349,0.0,0.02779090125892783,0.22232721007142264,0.4168635188839174,0.30569991384820616,0.5280271239196288,0.0,0.3056999138482061,0.02779090125892783,0.6669816302142679,0.02779090125892783,0.1945363088124948,0.1945363088124948,0.11116360503571132,0.1945363088124948,0.2779090125892783,0.805936136508907,0.0,0.0,0.0,0.7781452352499793,0.08337270377678349,0.11116360503571132,0.0,0.11116360503571132,0.0,0.33349081510713396,0.08337270377678349,0.25011811133035045,0.1945363088124948
1981-06,0.0446907400786557,0.11172685019663925,0.06703611011798355,0.02234537003932785,0.0446907400786557,0.11172685019663925,0.06703611011798355,0.0893814801573114,0.2234537003932785,0.0,0.02234537003932785,0.0446907400786557,0.0,0.11172685019663925,0.06703611011798355,0.06703611011798355,0.11172685019663925,0.06703611011798355,0.0446907400786557,0.0446907400786557,0.0,0.0,0.02234537003932785,0.0446907400786557,0.02234537003932785,0.0446907400786557,0.02234537003932785,0.1787629603146228,0.06703611011798355,0.0446907400786557,0.6703611011798356,0.29048981051126205,0.0446907400786557,0.0,0.0,0.11172685019663925,0.20110833035395065,0.11172685019663925,0.0446907400786557,0.0,0.02234537003932785,0.02234537003932785,0.0,0.5139435109045406,0.0,0.0893814801573114,0.0,0.29048981051126205,0.4692527708258849,0.0,0.15641759027529495,0.1787629603146228,0.0,0.0,0.02234537003932785,0.0,0.0446907400786557,0.0446907400786557,0.06703611011798355,0.02234537003932785,0.02234537003932785,0.20110833035395065,0.11172685019663924,0.20110833035395065,0.24579907043260635,0.02234537003932785,0.2681444404719342,0.02234537003932785,0.15641759027529495,0.02234537003932785,0.0446907400786557,0.1340722202359671,0.02234537003932785,0.06703611011798355,0.02234537003932785,0.5139435109045406,0.0893814801573114,0.0,0.0446907400786557,0.759742581337147,0.06703611011798355,0.02234537003932785,0.0,0.24579907043260635,0.02234537003932785,0.2234537003932785,0.06703611011798355,0.02234537003932785,0.0446907400786557
1981-07,0.032343095557675824,0.06468619111535165,0.08085773889418957,0.0,0.016171547778837912,0.09702928667302747,0.04851464333651374,0.1293723822307033,0.21023012112489287,0.0,0.0,0.06468619111535165,0.0,0.04851464333651374,0.032343095557675824,0.032343095557675824,0.032343095557675824,0.04851464333651374,0.032343095557675824,0.04851464333651374,0.032343095557675824,0.0,0.04851464333651374,0.032343095557675824,0.04851464333651374,0.0,0.04851464333651374,0.17788702556721703,0.016171547778837912,0.016171547778837912,0.6792050067111922,0.2587447644614066,0.0,0.04851464333651374,0.016171547778837912,0.12937238223070333,0.08085773889418957,0.08085773889418957,0.09702928667302749,0.032343095557675824,0.06468619111535165,0.06468619111535165,0.016171547778837912,0.17788702556721706,0.032343095557675824,0.0,0.08085773889418957,0.2587447644614066,0.09702928667302749,0.016171547778837912,0.09702928667302747,0.14554393000954122,0.0,0.032343095557675824,0.016171547778837912,0.0,0.1132008344518654,0.04851464333651374,0.032343095557675824,0.016171547778837912,0.0,0.22640166890373079,0.17788702556721703,0.08085773889418957,0.24257321668256865,0.016171547778837912,0.22640166890373076,0.06468619111535165,0.2425732166825687,0.04851464333651374,0.016171547778837912,0.06468619111535165,0.0,0.1293723822307033,0.016171547778837912,0.17788702556721703,0.016171547778837912,0.0,0.0,0.6792050067111922,0.0,0.08085773889418957,0.016171547778837912,0.19405857334605492,0.016171547778837912,0.1293723822307033,0.06468619111535165,0.016171547778837912,0.04851464333651374
1981-08,0.10462439840970915,0.07846829880728186,0.052312199204854574,0.10462439840970915,0.10462439840970915,0.07846829880728186,0.13078049801213643,0.052312199204854574,0.31387319522912743,0.026156099602427287,0.026156099602427287,0.052312199204854574,0.0,0.026156099602427287,0.052312199204854574,0.15693659761456374,0.026156099602427287,0.026156099602427287,0.07846829880728186,0.10462439840970915,0.07846829880728186,0.0,0.026156099602427287,0.026156099602427287,0.026156099602427287,0.052312199204854574,0.0,0.052312199204854574,0.026156099602427287,0.07846829880728186,0.8369951872776732,0.10462439840970915,0.07846829880728186,0.10462439840970915,0.052312199204854574,0.026156099602427287,0.0,0.026156099602427287,0.026156099602427287,0.0,0.026156099602427287,0.0,0.0,0.6800585896631094,0.0,0.0,0.026156099602427287,0.23540489642184562,0.6800585896631094,0.026156099602427287,0.15693659761456372,0.13078049801213643,0.0,0.026156099602427287,0.026156099602427287,0.0,0.07846829880728186,0.052312199204854574,0.07846829880728186,0.0,0.0,0.07846829880728186,0.07846829880728186,0.026156099602427287,0.10462439840970915,0.10462439840970915,0.10462439840970915,0.0,0.2092487968194183,0.026156099602427287,0.026156099602427287,0.0,0.07846829880728186,0.026156099602427287,0.07846829880728186,0.3400292948315547,0.052312199204854574,0.0,0.0,0.9677756852898096,0.0,0.0,0.0,0.20924879681941833,0.0,0.10462439840970915,0.10462439840970916,0.07846829880728186,0.026156099602427287
1981-09,0.06591523301034868,0.32957616505174336,0.13183046602069737,0.05273218640827895,0.026366093204139476,0.15819655922483689,0.05273218640827896,0.09228132621448817,0.39549139806209205,0.039549139806209214,0.0,0.19774569903104605,0.0,0.11864741941862764,0.1318304660206974,0.19774569903104605,0.026366093204139476,0.13183046602069737,0.013183046602069738,0.026366093204139476,0.09228132621448817,0.013183046602069738,0.03954913980620922,0.1054643728165579,0.013183046602069738,0.0659152330103487,0.03954913980620922,0.09228132621448817,0.06591523301034868,0.06591523301034868,0.7382506097159053,0.21092874563311584,0.02636609320413948,0.0659152330103487,0.0659152330103487,0.07909827961241844,0.07909827961241842,0.10546437281655789,0.07909827961241843,0.0,0.0659152330103487,0.03954913980620922,0.0,0.3823083514600224,0.0,0.026366093204139476,0.013183046602069738,0.5009557708786502,0.2768439786434645,0.013183046602069738,0.19774569903104605,0.17137960582690662,0.026366093204139476,0.013183046602069738,0.013183046602069738,0.0,0.15819655922483686,0.19774569903104605,0.11864741941862764,0.0,0.0,0.11864741941862765,0.25047788543932503,0.1450135126227671,0.27684397864346455,0.013183046602069738,0.1318304660206974,0.03954913980620922,0.4218574912662316,0.026366093204139476,0.039549139806209214,0.0659152330103487,0.11864741941862764,0.11864741941862765,0.18456265242897635,0.29002702524553425,0.026366093204139476,0.0,0.013183046602069738,0.9491793553490211,0.013183046602069738,0.05273218640827895,0.0,0.10546437281655792,0.013183046602069738,0.22411179223518554,0.11864741941862764,0.11864741941862764,0.03954913980620922
1981-10,0.32844317932997585,0.2554558061455368,0.20071527625720748,0.054740529888329316,0.0,0.16422158966498793,0.07298737318443908,0.16422158966498793,0.4561710824027443,0.0,0.0547405298883293,0.16422158966498795,0.0,0.10948105977665862,0.20071527625720745,0.32844317932997585,0.07298737318443907,0.12772790307276838,0.018246843296109767,0.018246843296109767,0.09123421648054886,0.018246843296109767,0.0547405298883293,0.18246843296109766,0.0547405298883293,0.054740529888329316,0.07298737318443907,0.10948105977665863,0.23720896284942697,0.0,0.7481205751405007,0.237208962849427,0.12772790307276838,0.036493686592219535,0.09123421648054886,0.09123421648054883,0.18246843296109766,0.1642215896649879,0.10948105977665863,0.036493686592219535,0.09123421648054883,0.07298737318443907,0.036493686592219535,0.7481205751405008,0.07298737318443907,0.018246843296109767,0.07298737318443907,0.6933800452521712,0.6751332019560616,0.054740529888329316,0.18246843296109766,0.18246843296109772,0.0547405298883293,0.0,0.0,0.0,0.20071527625720748,0.16422158966498795,0.10948105977665862,0.018246843296109767,0.036493686592219535,0.2737026494416465,0.3101963360338661,0.20071527625720745,0.3466900226260856,0.018246843296109767,0.23720896284942702,0.07298737318443907,0.3831837092183052,0.07298737318443907,0.14597474636887814,0.09123421648054883,0.036493686592219535,0.18246843296109772,0.10948105977665862,0.6021458287716226,0.018246843296109767,0.018246843296109767,0.018246843296109767,1.0218232245821472,0.036493686592219535,0.0547405298883293,0.0,0.31019633603386604,0.0,0.2919494927377563,0.10948105977665859,0.0547405298883293,0.1094810597766586
1981-11,0.0,0.18024977468778164,0.02574996781254024,0.0,0.05149993562508048,0.18024977468778164,0.10299987125016094,0.02574996781254024,0.3862495171881036,0.0,0.02574996781254024,0.05149993562508047,0.0,0.0,0.02574996781254024,0.02574996781254024,0.10299987125016095,0.0,0.02574996781254024,0.07724990343762071,0.07724990343762071,0.0,0.05149993562508048,0.02574996781254024,0.05149993562508048,0.12874983906270115,0.05149993562508047,0.05149993562508047,0.02574996781254024,0.1544998068752414,0.2317497103128621,0.20599974250032188,0.02574996781254024,0.07724990343762071,0.02574996781254024,0.07724990343762071,0.10299987125016094,0.05149993562508048,0.02574996781254024,0.0,0.05149993562508047,0.07724990343762071,0.0,0.30899961375048285,0.0,0.05149993562508048,0.05149993562508048,0.20599974250032188,0.23174971031286212,0.0772499034376207,0.15449980687524142,0.15449980687524142,0.02574996781254024,0.02574996781254024,0.02574996781254024,0.02574996781254024,0.02574996781254024,0.05149993562508047,0.02574996781254024,0.0,0.0,0.10299987125016095,0.15449980687524142,0.02574996781254024,0.18024977468778164,0.05149993562508048,0.10299987125016094,0.05149993562508047,0.10299987125016095,0.0772499034376207,0.02574996781254024,0.02574996781254024,0.0,0.10299987125016094,0.05149993562508048,0.12874983906270118,0.07724990343762071,0.0,0.0,0.48924938843826443,0.0,0.0,0.0,0.07724990343762071,0.0,0.2832496459379426,0.0,0.0,0.05149993562508048
1981-12,0.4990481119346431,0.29573221447978854,0.3326987412897622,0.03696652680997357,0.0,0.27724895107480174,0.03696652680997357,0.09241631702493391,0.5175313753396299,0.018483263404986783,0.018483263404986783,0.12938284383490747,0.0,0.1293828438349075,0.2772489510748018,0.20331589745485462,0.03696652680997357,0.16634937064488106,0.0,0.018483263404986783,0.03696652680997357,0.018483263404986783,0.055449790214960354,0.1108995804299207,0.055449790214960354,0.1293828438349075,0.05544979021496035,0.258765687669815,0.20331589745485462,0.0,0.6469142191745374,0.46208158512466957,0.16634937064488103,0.03696652680997357,0.018483263404986783,0.12938284383490747,0.09241631702493393,0.3511820046947489,0.22179916085984142,0.03696652680997357,0.1108995804299207,0.12938284383490747,0.03696652680997357,1.0720292774892335,0.0,0.0,0.055449790214960354,0.8132635898194185,0.942646433654326,0.09241631702493391,0.4990481119346432,0.29573221447978854,0.0,0.0,0.07393305361994713,0.0,0.22179916085984142,0.12938284383490747,0.055449790214960354,0.018483263404986783,0.0,0.3326987412897621,0.3326987412897621,0.1478661072398943,0.40663179490970924,0.018483263404986783,0.2957322144797886,0.1108995804299207,0.35118200469474886,0.11089958042992071,0.0924163170249339,0.055449790214960354,0.0924163170249339,0.27724895107480174,0.14786610723989427,0.48056484852965636,0.0,0.018483263404986783,0.018483263404986783,0.7393305361994713,0.03696652680997357,0.018483263404986783,0.0,0.2402824242648282,0.018483263404986783,0.3511820046947489,0.07393305361994713,0.09241631702493391,0.18483263404986786
1982-01,0.15866299978844936,0.15866299978844936,0.13221916649037446,0.0,0.0,0.475988999365348,0.10577533319229956,0.15866299978844933,0.5288766659614977,0.0,0.026443833298074888,0.15866299978844936,0.0,0.15866299978844936,0.23799449968267403,0.07933149989422467,0.026443833298074888,0.13221916649037446,0.026443833298074888,0.026443833298074888,0.052887666596149775,0.0,0.052887666596149775,0.10577533319229956,0.052887666596149775,0.10577533319229956,0.0,0.449545166067273,0.15866299978844933,0.07933149989422467,0.2644383329807489,0.5288766659614977,0.052887666596149775,0.026443833298074888,0.026443833298074888,0.026443833298074888,0.13221916649037446,0.13221916649037446,0.07933149989422468,0.026443833298074888,0.0,0.07933149989422467,0.026443833298074888,0.4495451660672731,0.026443833298074888,0.026443833298074888,0.026443833298074888,0.7933149989422467,0.47598899936534805,0.026443833298074888,0.15866299978844933,0.47598899936534794,0.0,0.0,0.0,0.0,0.10577533319229956,0.13221916649037446,0.026443833298074888,0.0,0.0,0.21155066638459913,0.34376983287497354,0.2644383329807489,0.3702136661730484,0.026443833298074888,0.5288766659614977,0.0,0.37021366617304846,0.0,0.07933149989422467,0.07933149989422468,0.026443833298074888,0.13221916649037446,0.07933149989422467,0.4231013327691982,0.026443833298074888,0.0,0.026443833298074888,0.47598899936534805,0.052887666596149775,0.052887666596149775,0.0,0.18510683308652426,0.0,0.29088216627882374,0.052887666596149775,0.052887666596149775,0.18510683308652423
1982-02,0.2088797084967624,0.5802214124910066,0.13925313899784156,0.0,0.0,0.13925313899784156,0.09283542599856104,0.13925313899784156,0.3017151344953234,0.02320885649964026,0.09283542599856104,0.3249239909949637,0.0,0.18567085199712208,0.18567085199712208,0.48738598649244547,0.02320885649964026,0.18567085199712208,0.0,0.0,0.0,0.0,0.1160442824982013,0.0,0.02320885649964026,0.1160442824982013,0.02320885649964026,0.16246199549748186,0.04641771299928052,0.04641771299928052,0.7426834079884883,0.37134170399424415,0.0,0.0,0.02320885649964026,0.02320885649964026,0.1160442824982013,0.09283542599856104,0.09283542599856104,0.02320885649964026,0.02320885649964026,0.02320885649964026,0.04641771299928052,0.46417712999280525,0.0,0.04641771299928052,0.06962656949892078,0.533803699491726,0.440968273493165,0.0,0.1160442824982013,0.18567085199712208,0.0,0.02320885649964026,0.02320885649964026,0.0,0.1160442824982013,0.3249239909949637,0.13925313899784156,0.0,0.02320885649964026,0.1624619954974818,0.3249239909949636,0.3017151344953234,0.41775941699352465,0.0,0.23208856499640265,0.02320885649964026,0.27850627799568306,0.06962656949892078,0.09283542599856104,0.13925313899784156,0.02320885649964026,0.09283542599856104,0.06962656949892078,0.3945505604938845,0.0,0.0,0.0,0.8355188339870494,0.09283542599856104,0.02320885649964026,0.0,0.13925313899784156,0.0,0.25529742149604284,0.02320885649964026,0.04641771299928052,0.06962656949892078
1982-03,0.1888370336399687,0.29674391000566513,0.0809301572742723,0.1348835954571205,0.0269767190914241,0.2158137527313928,0.0539534381828482,0.0809301572742723,0.4586042245542097,0.0269767190914241,0.0809301572742723,0.0809301572742723,0.0,0.1888370336399687,0.2427904718228169,0.1888370336399687,0.0,0.2158137527313928,0.0,0.0,0.0,0.0269767190914241,0.0269767190914241,0.0539534381828482,0.0539534381828482,0.0539534381828482,0.1079068763656964,0.1348835954571205,0.0539534381828482,0.0809301572742723,0.6474412581941784,0.2158137527313928,0.269767190914241,0.0269767190914241,0.0,0.0809301572742723,0.269767190914241,0.1618603145485446,0.1079068763656964,0.0,0.1348835954571205,0.1618603145485446,0.0,0.37767406727993735,0.0269767190914241,0.0,0.0269767190914241,0.6474412581941784,0.2158137527313928,0.0809301572742723,0.2427904718228169,0.1888370336399687,0.0,0.0269767190914241,0.0269767190914241,0.0,0.0809301572742723,0.0809301572742723,0.1079068763656964,0.0,0.0539534381828482,0.3776740672799374,0.1888370336399687,0.3237206290970892,0.2427904718228169,0.0269767190914241,0.2427904718228169,0.1618603145485446,0.1618603145485446,0.0539534381828482,0.0269767190914241,0.1888370336399687,0.0809301572742723,0.2427904718228169,0.1618603145485446,0.37767406727993746,0.0,0.0269767190914241,0.0,0.8902317300169954,0.1079068763656964,0.0,0.0,0.2427904718228169,0.0269767190914241,0.37767406727993735,0.0269767190914241,0.1079068763656964,0.0809301572742723
1982-04,0.10675776662752215,0.2562186399060531,0.02135155332550443,0.02135155332550443,0.0,0.5337888331376107,0.0640546599765133,0.1281093199530266,0.29892174655706194,0.04270310665100886,0.08540621330201772,0.12810931995302655,0.0,0.04270310665100886,0.1281093199530266,0.1281093199530266,0.08540621330201772,0.10675776662752215,0.0,0.0,0.04270310665100886,0.0,0.02135155332550443,0.12810931995302657,0.10675776662752215,0.08540621330201772,0.10675776662752216,0.10675776662752216,0.10675776662752215,0.08540621330201772,0.7259528130671506,0.1281093199530266,0.02135155332550443,0.02135155332550443,0.04270310665100886,0.149460873278531,0.17081242660403542,0.10675776662752215,0.0640546599765133,0.0,0.10675776662752216,0.1281093199530266,0.0,0.7046012597416461,0.02135155332550443,0.08540621330201772,0.02135155332550443,0.5124372798121063,0.5124372798121063,0.04270310665100886,0.2562186399060532,0.5551403864631151,0.0,0.04270310665100886,0.06405465997651329,0.02135155332550443,0.02135155332550443,0.12810931995302655,0.08540621330201772,0.0,0.0,0.10675776662752215,0.10675776662752215,0.3202732998825665,0.12810931995302657,0.04270310665100886,0.29892174655706205,0.10675776662752216,0.2135155332550443,0.04270310665100886,0.19216397992953987,0.2135155332550443,0.06405465997651329,0.1281093199530266,0.12810931995302657,0.38432795985907975,0.02135155332550443,0.0,0.0,0.896765239671186,0.10675776662752215,0.04270310665100886,0.0,0.19216397992953987,0.0,0.27757019323155757,0.04270310665100886,0.08540621330201772,0.14946087327853103
