,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1998-09,0.3270111183780249,0.3270111183780249,0.0,0.0,0.0,0.3270111183780249,0.0,0.0,0.6540222367560498,0.0,0.0,0.0,0.0,0.0,0.0,0.3270111183780249,0.3270111183780249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270111183780249,0.0,0.0,0.0,0.0,0.3270111183780249,0.0,0.3270111183780249,0.3270111183780249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810333551340746,0.0,0.0,0.0,1.9620667102681493,0.6540222367560498,0.0,0.3270111183780249,0.3270111183780249,0.0,0.0,0.0,0.0,0.0,0.0,0.3270111183780249,0.0,0.0,0.3270111183780249,0.0,0.0,0.0,0.0,0.3270111183780249,0.0,0.3270111183780249,0.3270111183780249,0.0,0.0,0.0,0.0,0.3270111183780249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270111183780249,0.0,0.0,0.0,0.0,0.0
1998-10,2.1180831347630393,1.0590415673815197,0.5295207836907598,0.0,0.0,0.5295207836907598,0.0,1.0590415673815197,1.0590415673815197,0.0,0.5295207836907598,0.2647603918453799,0.0,0.2647603918453799,0.2647603918453799,1.3238019592268997,0.5295207836907598,0.2647603918453799,0.0,0.0,0.2647603918453799,0.0,0.2647603918453799,0.0,0.5295207836907598,0.2647603918453799,0.0,0.5295207836907598,0.0,0.0,2.1180831347630393,1.3238019592268997,0.2647603918453799,0.2647603918453799,0.2647603918453799,0.0,0.2647603918453799,0.5295207836907598,0.5295207836907598,0.5295207836907598,0.0,0.0,1.3238019592268997,2.3828435266084194,0.2647603918453799,0.5295207836907598,0.5295207836907598,2.1180831347630393,1.5885623510722795,0.5295207836907598,1.5885623510722797,0.0,0.0,0.0,0.0,0.0,0.5295207836907598,0.2647603918453799,0.7942811755361397,0.2647603918453799,0.0,0.2647603918453799,1.3238019592268997,0.5295207836907598,2.1180831347630393,0.0,1.5885623510722795,0.0,1.0590415673815197,0.0,0.7942811755361397,0.2647603918453799,0.0,0.5295207836907598,0.0,1.3238019592268997,0.0,0.0,0.0,3.441885093989939,0.2647603918453799,0.0,0.0,0.2647603918453799,0.0,0.0,0.2647603918453799,0.0,0.0
1998-11,1.187178472497032,0.0,0.3957261574990107,0.0,0.3957261574990107,0.0,0.3957261574990107,0.0,3.1658092599920855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957261574990107,0.0,0.0,0.3957261574990107,0.3957261574990107,0.0,0.0,0.0,0.3957261574990107,0.0,0.0,0.0,0.0,0.3957261574990107,1.5829046299960428,0.0,0.0,0.0,0.0,0.0,0.3957261574990107,0.0,0.3957261574990107,0.0,0.0,0.0,0.0,1.187178472497032,0.0,0.0,0.0,1.5829046299960428,0.3957261574990107,0.0,0.7914523149980214,0.3957261574990107,0.0,0.0,0.3957261574990107,0.0,0.3957261574990107,0.0,0.0,0.0,0.0,0.0,1.187178472497032,0.3957261574990107,0.7914523149980214,0.3957261574990107,0.0,0.0,0.3957261574990107,0.0,1.187178472497032,0.3957261574990107,0.0,0.3957261574990107,0.0,2.374356944994064,0.3957261574990107,0.0,0.0,1.187178472497032,0.0,0.0,0.0,0.0,0.0,1.9786307874950533,0.3957261574990107,0.0,0.7914523149980214
1998-12,0.5977286312014345,0.5977286312014345,1.1954572624028692,0.5977286312014345,0.0,2.390914524805738,0.0,0.0,2.9886431560071722,0.0,0.5977286312014345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.195457262402869,0.5977286312014345,0.0,0.5977286312014345,0.5977286312014345,0.0,0.0,0.0,0.0,0.0,1.1954572624028692,1.7931858936043037,0.5977286312014345,0.5977286312014345,0.0,0.0,0.5977286312014345,0.0,1.1954572624028692,0.5977286312014345,0.0,0.0,0.5977286312014345,0.5977286312014345,1.195457262402869,0.5977286312014345,0.5977286312014345,1.1954572624028692,0.0,0.0,0.0,3.5863717872086074,0.0,0.0,0.0,0.0,1.1954572624028692,0.0,0.0,0.0,0.5977286312014345,0.5977286312014345,0.5977286312014345,0.5977286312014345,2.390914524805738,0.0,0.0,0.0,1.1954572624028692,0.5977286312014345,1.195457262402869,0.0,0.0,1.1954572624028692,1.7931858936043035,0.5977286312014345,0.5977286312014345,0.0,0.0,1.1954572624028692,0.5977286312014345,0.0,0.0,1.7931858936043037,0.0,0.5977286312014345,1.7931858936043037,0.5977286312014345,1.7931858936043037
1999-01,0.0,0.0,0.0,0.0,0.0,0.3370407819346141,0.0,0.0,0.6740815638692281,0.0,0.3370407819346141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370407819346141,0.0,0.0,0.0,0.0,0.0,0.0,0.3370407819346141,0.3370407819346141,0.0,0.0,0.6740815638692282,0.0,0.3370407819346141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0222446916076846,0.0,0.0,0.0,1.6852039096730704,1.0111223458038423,0.0,1.3481631277384565,0.3370407819346141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370407819346141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370407819346141,0.0,0.0,0.0,0.0,0.0,0.3370407819346141,0.0,0.0,0.0,0.0,0.3370407819346141,0.0,0.0,0.0
1999-02,0.0,0.0,0.0,0.0,0.0,0.0,0.22920009168003666,0.22920009168003666,0.0,0.0,0.0,0.0,0.0,0.22920009168003666,0.4584001833600733,0.0,0.0,0.22920009168003666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22920009168003666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22920009168003666,0.0,0.0,0.0,0.0,0.0,0.4584001833600733,0.0,0.0,0.0,0.0,0.4584001833600733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68760027504011,0.0,0.22920009168003666,0.0,0.0,0.0,0.0,0.4584001833600733,0.0,0.0,0.0,0.0,0.0,0.0,0.22920009168003666,0.0,0.0,0.0,0.9168003667201466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22920009168003666
1999-03,0.4422821760283061,0.0,0.0,0.0,0.0,0.22114108801415305,0.22114108801415305,0.6634232640424591,0.6634232640424591,0.0,0.22114108801415305,0.0,0.0,0.6634232640424591,0.8845643520566122,0.0,0.22114108801415305,0.4422821760283061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22114108801415305,0.0,0.0,0.22114108801415305,0.0,0.8845643520566121,0.0,0.22114108801415305,0.22114108801415305,0.22114108801415305,0.0,0.22114108801415305,0.22114108801415305,0.0,0.0,0.0,0.0,0.0,0.4422821760283061,0.0,0.0,0.0,0.0,0.6634232640424591,0.4422821760283061,0.0,0.22114108801415305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22114108801415305,0.22114108801415305,0.6634232640424591,0.0,0.0,0.22114108801415305,0.0,0.22114108801415305,0.0,0.0,0.22114108801415305,0.0,0.0,0.0,1.1057054400707653,0.0,0.0,0.0,0.8845643520566121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6634232640424591
1999-04,0.4737091425864519,0.31580609505763463,0.15790304752881731,0.31580609505763463,0.0,0.4737091425864519,0.0,0.6316121901152693,0.4737091425864519,0.0,0.0,0.15790304752881731,0.0,0.15790304752881731,0.15790304752881731,0.4737091425864519,0.0,0.15790304752881731,0.0,0.0,0.0,0.0,0.0,0.6316121901152693,0.0,0.15790304752881731,0.0,0.15790304752881731,0.7895152376440866,0.15790304752881731,0.15790304752881731,0.31580609505763463,0.0,0.15790304752881731,0.0,0.31580609505763463,0.31580609505763463,0.15790304752881731,0.0,0.0,0.15790304752881731,0.0,0.0,1.2632243802305383,0.0,0.0,0.15790304752881731,0.4737091425864519,1.105321332701721,0.15790304752881731,0.4737091425864519,0.31580609505763463,0.0,0.0,0.0,0.0,0.31580609505763463,0.15790304752881731,0.0,0.0,0.0,0.0,0.15790304752881731,0.31580609505763463,0.4737091425864519,0.0,0.15790304752881731,0.0,0.31580609505763463,0.15790304752881731,0.0,0.15790304752881731,0.0,0.0,0.15790304752881731,1.2632243802305385,0.0,0.0,0.0,0.31580609505763463,0.0,0.0,0.15790304752881731,0.31580609505763463,0.0,0.4737091425864519,0.15790304752881731,0.0,0.0
1999-05,0.0,0.0,0.8382229673093042,0.0,0.5588153115395361,0.8382229673093042,0.8382229673093042,0.5588153115395362,0.2794076557697681,0.5588153115395361,0.2794076557697681,0.0,0.0,0.0,0.0,0.0,0.2794076557697681,0.0,0.5588153115395361,0.0,0.5588153115395361,0.2794076557697681,0.0,0.2794076557697681,0.0,0.2794076557697681,0.0,0.0,0.5588153115395361,0.0,1.1176306230790722,0.5588153115395361,0.2794076557697681,0.0,0.0,0.0,0.0,0.2794076557697681,0.2794076557697681,0.0,0.0,0.0,0.0,1.3970382788488407,0.0,0.2794076557697681,0.0,0.8382229673093043,1.1176306230790725,0.0,0.2794076557697681,1.3970382788488402,0.0,0.0,0.5588153115395361,0.0,0.2794076557697681,0.0,0.0,0.0,0.0,0.5588153115395362,0.5588153115395361,0.0,1.1176306230790722,0.0,0.0,0.0,0.5588153115395361,0.0,0.0,0.0,0.0,0.2794076557697681,0.2794076557697681,0.5588153115395362,0.5588153115395361,0.0,0.0,1.6764459346186085,1.1176306230790722,0.0,0.0,0.5588153115395362,0.0,0.0,0.0,0.2794076557697681,0.5588153115395362
1999-06,0.21003990758244065,0.8401596303297626,0.4200798151648813,1.0501995379122033,0.0,1.0501995379122033,0.21003990758244065,0.8401596303297626,1.8903591682419658,0.21003990758244065,0.21003990758244065,0.0,0.0,0.4200798151648813,0.630119722747322,0.21003990758244065,0.21003990758244065,0.630119722747322,0.0,0.21003990758244065,0.21003990758244065,0.0,0.4200798151648813,0.0,0.0,0.630119722747322,0.21003990758244065,0.8401596303297626,0.630119722747322,1.0501995379122033,0.8401596303297626,1.4702793530770846,0.0,0.21003990758244065,0.0,0.21003990758244065,0.21003990758244065,0.8401596303297626,0.4200798151648813,0.0,0.21003990758244065,0.21003990758244065,0.0,1.8903591682419658,0.0,0.0,0.0,3.15059861373661,1.260239445494644,0.21003990758244065,0.8401596303297626,0.8401596303297626,0.0,0.0,0.21003990758244065,0.0,0.630119722747322,0.0,0.21003990758244065,0.0,0.21003990758244065,0.630119722747322,0.8401596303297626,0.21003990758244065,0.8401596303297626,0.21003990758244065,1.4702793530770846,0.4200798151648813,0.630119722747322,1.0501995379122033,0.0,0.21003990758244065,0.21003990758244065,0.630119722747322,0.8401596303297626,1.0501995379122033,0.0,0.0,0.0,1.0501995379122033,0.21003990758244065,0.21003990758244065,0.0,0.21003990758244065,0.21003990758244065,0.630119722747322,0.21003990758244065,0.4200798151648813,0.630119722747322
1999-07,1.474615546661049,0.4213187276174426,0.0,0.2106593638087213,0.4213187276174426,0.6319780914261639,0.4213187276174426,0.2106593638087213,0.0,0.0,0.0,0.2106593638087213,0.0,0.0,0.0,0.0,0.0,0.0,0.2106593638087213,0.4213187276174426,0.2106593638087213,0.0,0.4213187276174426,0.0,0.2106593638087213,0.2106593638087213,0.0,0.2106593638087213,0.0,0.2106593638087213,0.2106593638087213,0.4213187276174426,0.0,0.2106593638087213,0.0,0.2106593638087213,0.0,0.2106593638087213,0.0,0.0,0.0,0.0,0.0,0.8426374552348852,0.0,0.0,0.0,1.0532968190436065,0.8426374552348852,0.2106593638087213,0.0,0.6319780914261639,0.2106593638087213,0.0,0.4213187276174426,0.0,0.0,0.2106593638087213,0.2106593638087213,0.0,0.0,0.8426374552348852,0.8426374552348852,0.0,0.4213187276174426,0.2106593638087213,1.2639561828523278,0.0,0.4213187276174426,0.4213187276174426,0.0,0.0,0.0,0.0,0.2106593638087213,0.2106593638087213,0.4213187276174426,0.0,0.0,1.2639561828523278,0.0,0.6319780914261639,0.0,0.8426374552348852,0.0,0.4213187276174426,1.2639561828523278,0.2106593638087213,0.0
1999-08,0.0,0.0,0.3552397868561279,0.3552397868561279,0.0,1.0657193605683837,0.0,0.3552397868561279,0.0,0.0,0.0,0.0,0.0,0.3552397868561279,0.3552397868561279,0.0,0.0,0.3552397868561279,0.0,0.0,0.3552397868561279,0.0,0.0,0.0,0.0,0.3552397868561279,0.0,1.7761989342806395,0.3552397868561279,0.0,0.3552397868561279,1.7761989342806395,0.3552397868561279,0.0,0.0,0.0,0.0,0.7104795737122558,0.3552397868561279,0.0,0.0,0.0,0.0,1.0657193605683837,0.0,0.0,0.0,1.7761989342806395,0.3552397868561279,0.0,0.7104795737122558,1.0657193605683837,0.0,0.0,0.0,0.0,0.3552397868561279,0.0,0.0,0.0,0.0,0.3552397868561279,0.7104795737122558,0.3552397868561279,0.3552397868561279,0.0,1.4209591474245116,0.0,0.0,0.3552397868561279,0.0,0.0,0.0,0.3552397868561279,0.0,0.3552397868561279,0.0,0.0,0.0,0.7104795737122558,0.0,0.0,0.0,0.3552397868561279,0.0,0.3552397868561279,0.0,0.0,0.0
1999-09,0.0,1.5756302521008405,0.5252100840336135,1.050420168067227,0.0,0.5252100840336135,0.0,0.0,1.050420168067227,0.0,0.0,1.050420168067227,1.050420168067227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050420168067227,0.0,0.0,0.5252100840336135,0.0,0.0,0.0,0.0,1.5756302521008405,1.050420168067227,0.5252100840336135,0.0,0.0,0.0,1.050420168067227,0.5252100840336135,0.5252100840336135,0.0,0.0,0.0,0.0,1.5756302521008405,0.0,0.0,0.0,1.050420168067227,1.5756302521008405,0.0,1.050420168067227,0.0,0.0,0.0,0.0,0.0,0.5252100840336135,1.050420168067227,0.5252100840336135,0.0,0.0,1.5756302521008405,1.050420168067227,0.5252100840336135,0.5252100840336135,0.0,0.0,0.0,0.5252100840336135,0.5252100840336135,0.0,0.5252100840336135,0.0,0.5252100840336135,0.0,1.050420168067227,0.5252100840336135,0.5252100840336135,0.5252100840336135,1.050420168067227,0.0,0.0,0.0,1.5756302521008405,0.0,3.1512605042016806,0.0,0.0,0.0
1999-10,0.6150061500615006,1.2300123001230012,0.6150061500615006,0.6150061500615006,0.0,0.0,0.6150061500615006,1.8450184501845017,1.8450184501845017,0.6150061500615006,0.6150061500615006,0.0,0.6150061500615006,1.2300123001230012,0.6150061500615006,0.0,0.0,1.2300123001230012,0.0,0.0,0.6150061500615006,0.0,0.6150061500615006,0.0,0.0,1.2300123001230012,0.0,0.0,0.0,0.0,1.8450184501845017,0.0,0.6150061500615006,0.0,0.0,0.0,2.4600246002460024,0.0,0.6150061500615006,0.0,0.0,0.0,0.0,1.2300123001230012,0.0,0.0,0.0,2.4600246002460024,1.2300123001230012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6150061500615006,0.0,1.2300123001230012,0.0,0.0,0.0,0.0,2.4600246002460024,0.0,0.0,0.0,0.0,0.6150061500615006,1.2300123001230012,0.0,2.4600246002460024,0.6150061500615006,0.6150061500615006,0.6150061500615006,1.2300123001230012,0.0,0.6150061500615006,0.6150061500615006,3.075030750307503,0.0,0.0,0.0,0.0,0.6150061500615006,0.0,0.0,0.6150061500615006,0.6150061500615006
1999-11,1.3522650439486141,2.0283975659229205,0.16903313049357674,0.16903313049357674,0.16903313049357674,0.3380662609871535,0.0,0.3380662609871535,0.16903313049357674,0.16903313049357674,0.16903313049357674,1.859364435429344,0.0,0.0,0.16903313049357674,0.16903313049357674,0.0,0.16903313049357674,0.0,0.16903313049357674,0.3380662609871535,0.0,0.3380662609871535,0.16903313049357674,0.16903313049357674,0.16903313049357674,0.0,0.16903313049357674,0.16903313049357674,0.0,0.676132521974307,1.0141987829614605,0.0,0.16903313049357674,0.0,0.0,0.0,0.5070993914807302,0.16903313049357674,0.0,0.0,0.0,0.0,0.676132521974307,0.0,0.0,0.0,0.3380662609871535,0.8451656524678837,0.3380662609871535,0.0,0.5070993914807302,0.0,0.0,0.16903313049357674,0.0,0.16903313049357674,1.859364435429344,0.16903313049357674,0.0,0.16903313049357674,0.16903313049357674,0.16903313049357674,0.16903313049357674,0.3380662609871535,0.0,0.16903313049357674,0.0,0.16903313049357674,0.16903313049357674,0.16903313049357674,0.16903313049357674,0.0,0.16903313049357674,0.16903313049357674,0.8451656524678837,0.0,0.0,0.16903313049357674,0.3380662609871535,0.3380662609871535,0.16903313049357674,0.0,0.16903313049357674,0.0,0.5070993914807302,0.16903313049357674,0.0,0.16903313049357674
1999-12,0.2187226596675416,0.0,0.6561679790026247,0.0,0.0,0.4374453193350832,0.2187226596675416,0.4374453193350831,0.8748906386701663,0.0,0.2187226596675416,0.0,0.0,0.4374453193350831,0.4374453193350831,0.0,0.4374453193350831,0.4374453193350831,0.0,0.0,0.2187226596675416,0.0,0.0,0.0,0.0,0.2187226596675416,0.0,0.2187226596675416,0.0,0.0,0.4374453193350831,0.2187226596675416,0.0,0.2187226596675416,0.0,0.0,0.0,0.0,0.6561679790026247,0.2187226596675416,0.0,0.2187226596675416,0.2187226596675416,1.968503937007874,0.0,0.2187226596675416,0.4374453193350832,0.8748906386701663,1.531058617672791,0.0,0.8748906386701664,0.0,0.0,0.0,0.0,0.0,0.6561679790026247,0.0,0.0,0.0,0.0,0.0,0.0,0.4374453193350831,0.0,0.0,0.4374453193350832,0.0,0.6561679790026247,0.0,0.0,0.0,0.0,0.8748906386701663,0.0,0.8748906386701663,0.0,0.0,0.0,0.6561679790026247,0.0,0.0,0.0,0.0,0.0,1.0936132983377078,0.0,0.0,0.0
2000-01,0.2898550724637681,0.0,0.5797101449275363,0.0,0.0,0.5797101449275363,0.0,0.2898550724637681,1.1594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898550724637681,0.0,0.0,1.1594202898550725,0.5797101449275363,0.0,0.2898550724637681,0.0,1.1594202898550725,0.2898550724637681,0.0,0.0,1.1594202898550725,0.0,0.2898550724637681,0.0,0.0,0.0,0.0,0.5797101449275363,0.0,0.0,0.0,0.0,2.028985507246377,0.0,0.2898550724637681,0.0,1.1594202898550725,1.4492753623188406,0.2898550724637681,0.5797101449275363,0.8695652173913044,0.0,0.2898550724637681,0.0,0.0,0.5797101449275363,0.0,0.0,0.2898550724637681,0.0,0.5797101449275363,0.2898550724637681,0.0,0.2898550724637681,0.2898550724637681,1.1594202898550725,0.0,0.5797101449275363,0.0,0.0,0.0,0.0,0.5797101449275363,0.2898550724637681,0.2898550724637681,0.0,0.0,0.0,0.2898550724637681,0.0,0.2898550724637681,0.0,0.5797101449275363,0.0,0.2898550724637681,0.5797101449275363,0.2898550724637681,0.2898550724637681
2000-02,0.5889281507656066,0.0,1.1778563015312131,0.0,1.1778563015312131,0.5889281507656066,0.5889281507656066,0.0,1.1778563015312131,0.5889281507656066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1778563015312131,0.0,0.0,0.0,1.7667844522968197,0.5889281507656066,0.5889281507656066,0.0,1.1778563015312131,0.5889281507656066,1.7667844522968197,0.5889281507656066,1.1778563015312131,0.0,0.0,0.0,0.0,0.0,0.5889281507656066,0.5889281507656066,0.0,0.5889281507656066,0.0,0.0,4.122497055359246,0.0,0.5889281507656066,0.0,5.30035335689046,4.122497055359246,0.5889281507656066,0.0,1.1778563015312131,0.0,0.0,0.5889281507656066,0.0,1.1778563015312131,0.0,0.0,0.0,0.0,1.1778563015312131,0.5889281507656066,0.0,0.5889281507656066,1.1778563015312131,1.1778563015312131,0.0,1.1778563015312131,0.0,0.0,0.0,0.0,0.5889281507656066,4.122497055359246,0.5889281507656066,0.5889281507656066,0.0,0.0,1.1778563015312131,0.0,0.0,0.0,0.5889281507656066,0.0,1.1778563015312131,0.5889281507656066,4.122497055359246,0.0
2000-03,1.3742556115437472,2.290426019239579,0.4580852038479157,0.0,0.0,0.4580852038479157,0.4580852038479157,0.4580852038479157,0.9161704076958314,0.4580852038479157,0.9161704076958314,0.0,0.0,0.9161704076958314,1.374255611543747,1.3742556115437472,0.4580852038479157,0.4580852038479157,0.0,0.0,0.4580852038479157,0.0,0.9161704076958316,0.4580852038479157,0.9161704076958314,0.4580852038479157,0.0,0.4580852038479157,0.0,0.0,0.9161704076958316,0.0,0.4580852038479157,0.0,0.0,1.3742556115437472,0.0,0.9161704076958314,0.0,0.9161704076958316,0.0,0.0,0.9161704076958316,3.664681630783326,0.4580852038479157,0.0,0.9161704076958316,1.3742556115437472,4.122766834631242,0.4580852038479157,0.0,0.4580852038479157,0.0,0.0,0.0,0.0,0.4580852038479157,0.0,1.3742556115437472,0.0,0.0,1.8323408153916627,0.0,1.374255611543747,0.4580852038479157,0.4580852038479157,0.0,0.0,0.4580852038479157,0.0,0.9161704076958314,0.0,0.4580852038479157,0.0,0.0,0.9161704076958316,0.0,0.0,0.0,2.7485112230874944,0.4580852038479157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161704076958314
2000-04,0.882768361581921,0.3531073446327684,0.3531073446327684,0.0,0.3531073446327684,1.2358757062146895,0.882768361581921,1.0593220338983051,1.2358757062146895,0.5296610169491526,0.5296610169491526,0.1765536723163842,0.0,0.882768361581921,0.5296610169491526,0.5296610169491526,0.1765536723163842,1.0593220338983051,0.1765536723163842,0.0,0.7062146892655368,0.0,0.3531073446327684,0.5296610169491526,0.3531073446327684,0.7062146892655368,0.0,0.3531073446327684,0.3531073446327684,0.0,0.882768361581921,0.5296610169491526,0.0,0.1765536723163842,0.0,0.1765536723163842,0.1765536723163842,0.3531073446327684,0.3531073446327684,0.5296610169491526,0.0,0.0,0.5296610169491526,1.9420903954802258,0.0,0.1765536723163842,0.5296610169491526,0.882768361581921,1.4124293785310735,0.1765536723163842,0.5296610169491526,1.0593220338983051,0.0,0.0,0.5296610169491526,0.0,0.5296610169491526,0.1765536723163842,0.1765536723163842,0.1765536723163842,0.0,0.5296610169491526,2.1186440677966107,0.882768361581921,1.9420903954802262,0.5296610169491526,0.3531073446327684,0.0,0.5296610169491526,0.3531073446327684,0.7062146892655368,0.882768361581921,0.1765536723163842,0.3531073446327684,1.0593220338983051,0.7062146892655368,0.1765536723163842,0.0,0.0,0.882768361581921,0.3531073446327684,0.1765536723163842,0.0,0.5296610169491526,0.3531073446327684,0.5296610169491526,0.3531073446327684,0.7062146892655368,0.1765536723163842
2000-05,7.722007722007723,3.8610038610038613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8610038610038613,0.0,0.0,0.0,3.8610038610038613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.722007722007723,0.0,0.0,0.0,0.0,7.722007722007723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8610038610038613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06,0.0,0.0,0.0,0.0,0.0,0.0,0.8605851979345955,0.0,0.8605851979345955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8605851979345955,0.0,0.0,0.8605851979345955,0.0,0.0,0.0,0.0,0.8605851979345955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8605851979345955,0.0,0.0,0.0,0.0,0.0,0.0,0.8605851979345955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8605851979345955,0.0,0.8605851979345955,0.0,0.8605851979345955,0.0,0.0,0.0,0.0,0.0
2000-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08,0.0,0.0,0.0,0.0,0.0,5.07185122569738,0.0,0.8453085376162299,1.6906170752324599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38123415046492,0.0,0.8453085376162299,0.8453085376162299,0.0,0.0,0.0,0.0,0.0,0.0,0.8453085376162299,0.0,0.0,0.0,0.0,0.0,0.8453085376162299,0.8453085376162299,0.0,0.0,0.0,0.0,0.0,0.8453085376162299,0.0,0.0,0.0,2.53592561284869,0.0,0.0,0.8453085376162299,5.07185122569738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6906170752324599,1.6906170752324599,0.8453085376162299,4.22654268808115,0.0,0.0,0.0,0.8453085376162299,0.0,0.0,0.8453085376162299,0.0,0.0,0.0,4.22654268808115,0.0,0.0,0.0,0.8453085376162299,0.0,0.0,0.0,1.6906170752324599,0.0,0.0,0.0,0.0,1.6906170752324599
2000-09,0.0,0.0,0.3802281368821293,0.3802281368821293,0.0,0.0,0.0,0.0,0.7604562737642586,0.0,0.0,0.0,0.3802281368821293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3802281368821293,0.0,0.3802281368821293,0.7604562737642586,0.0,0.0,0.0,0.0,1.5209125475285172,0.3802281368821293,0.3802281368821293,0.7604562737642586,0.0,0.0,0.0,0.0,0.0,0.0,0.3802281368821293,0.0,0.0,0.3802281368821293,0.0,2.2813688212927756,0.0,0.0,0.0,1.1406844106463878,2.2813688212927756,0.0,0.3802281368821293,0.3802281368821293,0.0,0.0,0.0,0.0,0.3802281368821293,0.0,0.7604562737642586,0.0,0.0,0.3802281368821293,0.7604562737642586,0.0,1.1406844106463878,0.0,0.0,0.0,0.3802281368821293,0.0,0.0,0.0,0.0,0.7604562737642586,0.3802281368821293,0.3802281368821293,0.3802281368821293,0.0,0.3802281368821293,1.1406844106463878,0.0,0.0,0.0,0.3802281368821293,0.0,0.7604562737642586,0.3802281368821293,0.3802281368821293,0.0
