,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1980-11,1.3052936910804933,0.688905003625816,0.3988397389412619,0.3263234227701233,0.1087744742567078,1.3415518491660623,0.2538071065989848,0.6163886874546775,1.8491660623640322,0.1087744742567078,0.1812907904278463,0.07251631617113853,0.07251631617113853,0.32632342277012333,0.3625815808556926,0.5438723712835389,0.2175489485134156,0.29006526468455407,0.1087744742567078,0.07251631617113853,0.43509789702683105,0.07251631617113853,0.29006526468455407,0.4350978970268311,0.18129079042784632,0.29006526468455407,0.1087744742567078,0.5438723712835389,0.4713560551124003,0.2538071065989848,0.5801305293691081,0.9064539521392314,0.36258158085569264,0.14503263234227706,0.1087744742567078,0.3263234227701233,0.4350978970268311,0.29006526468455407,0.18129079042784632,0.14503263234227703,0.1087744742567078,0.32632342277012333,0.14503263234227703,1.8854242204496017,0.18129079042784632,0.18129079042784635,0.1812907904278463,1.994198694706309,1.6678752719361862,0.29006526468455407,0.6526468455402468,1.232777374909355,0.036258158085569266,0.0,0.1087744742567078,0.0,0.3263234227701234,0.07251631617113853,0.18129079042784632,0.0,0.21754894851341558,0.36258158085569264,1.160261058738216,0.5438723712835389,1.6678752719361858,0.07251631617113853,0.9427121102248006,0.1087744742567078,1.2327773749093547,0.543872371283539,0.25380710659898487,0.18129079042784627,0.036258158085569266,0.47135605511240036,0.47135605511240036,1.4140681653372011,0.1087744742567078,0.07251631617113853,0.07251631617113853,0.7614213197969545,0.14503263234227706,0.07251631617113853,0.0,0.39883973894126185,0.036258158085569266,1.1602610587382163,0.29006526468455407,0.1087744742567078,0.47135605511240036
1980-12,0.3068425897514575,0.0,0.3068425897514575,0.0,0.0,0.6136851795029151,0.0,0.0,0.6136851795029151,0.3068425897514575,0.3068425897514575,0.0,0.0,0.3068425897514575,0.3068425897514575,0.0,0.0,0.3068425897514575,0.0,0.0,0.3068425897514575,0.0,0.3068425897514575,0.613685179502915,0.0,0.3068425897514575,0.0,0.0,0.3068425897514575,0.0,0.0,0.0,0.0,0.0,0.0,0.3068425897514575,0.0,1.2273703590058302,0.3068425897514575,0.3068425897514575,0.0,0.0,0.0,0.3068425897514575,0.0,0.3068425897514575,0.0,1.22737035900583,0.3068425897514575,0.0,0.0,0.6136851795029151,0.0,0.0,0.0,0.0,0.3068425897514575,0.0,0.0,0.3068425897514575,0.3068425897514575,0.9205277692543726,1.8410555385087455,0.613685179502915,1.8410555385087455,0.0,0.0,0.0,0.0,0.3068425897514575,0.0,0.0,0.3068425897514575,0.3068425897514575,0.3068425897514575,0.0,0.0,0.0,0.0,1.22737035900583,0.3068425897514575,0.0,0.0,0.3068425897514575,0.0,0.3068425897514575,0.613685179502915,0.3068425897514575,0.0
1981-01,0.3180155827635554,0.5565272698362219,0.3180155827635554,0.23851168707266657,0.1590077913817777,0.7155350612179996,0.3180155827635554,0.39751947845444424,0.7155350612179996,0.0,0.1590077913817777,0.3180155827635554,0.0,0.39751947845444424,0.47702337414533313,0.5565272698362219,0.23851168707266657,0.47702337414533313,0.0,0.0,0.0,0.23851168707266657,0.07950389569088885,0.07950389569088885,0.3180155827635554,0.39751947845444424,0.0,0.3975194784544443,0.3180155827635554,0.0,1.0335506439815552,0.8745428525997775,0.0,0.39751947845444424,0.5565272698362219,0.1590077913817777,0.23851168707266657,0.07950389569088885,0.3180155827635554,0.07950389569088885,0.0,0.0,0.07950389569088885,1.9080934965813323,0.0,0.39751947845444424,0.07950389569088885,0.8745428525997774,1.4310701224359994,0.23851168707266657,0.7155350612179997,0.7950389569088886,0.0,0.07950389569088885,0.1590077913817777,0.07950389569088885,0.23851168707266657,0.3180155827635554,0.1590077913817777,0.0,0.0,0.1590077913817777,1.3515662267451103,0.1590077913817777,1.1130545396724438,0.0,0.556527269836222,0.0,0.6360311655271108,0.1590077913817777,0.0,0.1590077913817777,0.4770233741453331,0.1590077913817777,0.4770233741453331,1.3515662267451107,0.07950389569088885,0.0,0.0,1.4310701224359994,0.0,0.1590077913817777,0.0,0.23851168707266657,0.1590077913817777,0.4770233741453331,0.07950389569088885,0.3180155827635554,0.39751947845444424
1981-02,0.4768717215069145,0.4768717215069145,0.3179144810046097,0.15895724050230484,0.0,0.6358289620092193,0.0,0.6358289620092193,0.15895724050230484,0.3179144810046097,0.0,0.3179144810046097,0.0,0.15895724050230484,0.15895724050230484,0.3179144810046097,0.15895724050230484,0.0,0.0,0.0,0.0,0.0,0.15895724050230484,0.0,0.0,0.15895724050230484,0.0,0.15895724050230484,0.0,0.0,0.6358289620092195,0.6358289620092193,0.0,0.0,0.0,0.15895724050230484,0.0,0.4768717215069145,0.3179144810046097,0.0,0.0,0.0,0.0,1.7485296455253534,0.0,0.15895724050230484,0.15895724050230484,0.9537434430138291,1.7485296455253534,0.0,0.0,0.6358289620092193,0.0,0.0,0.0,0.0,0.6358289620092193,0.3179144810046097,0.0,0.0,0.0,0.3179144810046097,1.5895724050230484,0.0,1.5895724050230484,0.0,0.3179144810046097,0.0,0.0,0.3179144810046097,0.0,0.0,0.15895724050230484,0.3179144810046097,0.6358289620092193,0.9537434430138291,0.0,0.0,0.0,0.4768717215069146,0.0,0.0,0.0,0.3179144810046097,0.0,0.7947862025115242,0.15895724050230484,0.15895724050230484,0.15895724050230484
1981-03,0.7630675314765358,0.9538344143456696,0.19076688286913396,0.19076688286913396,0.0,0.0,0.0,1.1446012972148036,2.0984357115604735,0.19076688286913396,0.5723006486074018,0.7630675314765357,0.0,0.7630675314765357,0.7630675314765357,0.0,0.19076688286913396,0.7630675314765357,0.0,0.0,0.7630675314765356,0.0,0.19076688286913396,0.19076688286913396,0.0,0.19076688286913396,0.0,0.19076688286913396,0.19076688286913396,0.0,1.9076688286913392,0.3815337657382679,0.3815337657382679,0.19076688286913396,0.19076688286913396,0.19076688286913396,0.3815337657382679,0.19076688286913396,0.19076688286913396,0.0,0.19076688286913396,0.19076688286913396,0.3815337657382679,3.052270125906143,0.0,0.19076688286913396,0.19076688286913396,0.9538344143456696,3.052270125906143,0.0,0.5723006486074018,0.0,0.0,0.19076688286913396,0.0,0.0,0.19076688286913396,0.7630675314765357,0.0,0.19076688286913396,0.0,0.7630675314765358,0.5723006486074018,0.9538344143456696,0.5723006486074018,0.0,0.19076688286913396,0.19076688286913396,1.7169019458222055,0.19076688286913396,0.5723006486074017,0.19076688286913396,0.3815337657382679,0.19076688286913396,0.19076688286913396,2.289202594429607,0.0,0.0,0.0,2.2892025944296073,0.0,0.19076688286913396,0.0,0.5723006486074018,0.19076688286913396,0.19076688286913396,0.19076688286913396,0.19076688286913396,0.7630675314765356
1981-04,0.7454033460327978,0.5797581580255095,0.2484677820109326,0.0828225940036442,0.2484677820109326,0.414112970018221,0.1656451880072884,0.1656451880072884,1.4079840980619516,0.1656451880072884,0.4969355640218652,0.2484677820109326,0.0,0.49693556402186523,0.414112970018221,0.1656451880072884,0.1656451880072884,0.3312903760145768,0.0828225940036442,0.1656451880072884,0.2484677820109326,0.0,0.0828225940036442,0.49693556402186523,0.2484677820109326,0.0828225940036442,0.0,0.414112970018221,0.2484677820109326,0.1656451880072884,0.8282259400364419,0.9110485340400862,0.0,0.0828225940036442,0.0828225940036442,0.0,0.414112970018221,0.2484677820109326,0.1656451880072884,0.2484677820109326,0.0,0.0,0.1656451880072884,1.7392744740765282,0.0828225940036442,0.41411297001822095,0.1656451880072884,1.1595163160510187,1.7392744740765282,0.0828225940036442,0.6625807520291536,0.828225940036442,0.0,0.0,0.2484677820109326,0.0,0.1656451880072884,0.2484677820109326,0.414112970018221,0.1656451880072884,0.1656451880072884,0.2484677820109326,0.9110485340400861,0.5797581580255095,0.9110485340400861,0.1656451880072884,0.5797581580255093,0.0,0.7454033460327978,0.1656451880072884,0.49693556402186523,0.2484677820109326,0.0,0.1656451880072884,0.0828225940036442,0.9110485340400862,0.1656451880072884,0.0,0.0,1.4079840980619514,0.414112970018221,0.1656451880072884,0.0,0.1656451880072884,0.0828225940036442,0.7454033460327978,0.0828225940036442,0.0,0.414112970018221
1981-05,0.7004903432402682,0.10007004903432402,0.5003502451716202,0.0,0.0,0.5003502451716201,0.10007004903432402,0.4002801961372961,1.1007705393775644,0.20014009806864805,0.20014009806864805,0.10007004903432402,0.0,0.20014009806864805,0.4002801961372961,0.10007004903432402,0.10007004903432402,0.20014009806864805,0.10007004903432402,0.0,0.10007004903432402,0.10007004903432402,0.10007004903432402,0.20014009806864805,0.0,0.30021014710297206,0.20014009806864805,0.4002801961372961,0.6004202942059441,0.0,0.4002801961372961,0.6004202942059441,0.10007004903432402,0.0,0.10007004903432402,0.20014009806864805,0.0,0.4002801961372961,0.40028019613729615,0.0,0.10007004903432402,0.20014009806864805,0.10007004903432402,2.7018913239267484,0.0,0.10007004903432402,0.20014009806864805,2.4016811768237765,2.0014009806864803,0.10007004903432402,0.9006304413089162,0.4002801961372961,0.0,0.0,0.0,0.0,0.40028019613729615,0.10007004903432402,0.10007004903432402,0.0,0.10007004903432402,0.5003502451716201,0.8005603922745922,0.20014009806864805,1.0007004903432402,0.0,0.5003502451716201,0.10007004903432402,0.6004202942059441,0.0,0.10007004903432402,0.0,0.20014009806864805,0.40028019613729615,0.4002801961372961,1.2008405884118882,0.10007004903432402,0.0,0.0,0.5003502451716201,0.10007004903432402,0.0,0.0,0.20014009806864805,0.0,0.6004202942059441,0.10007004903432402,0.20014009806864805,0.4002801961372961
1981-06,0.6688515818339911,1.7390141127683767,0.2675406327335964,0.1337703163667982,0.0,0.6019664236505919,0.0,0.5350812654671928,1.3377031636679821,0.0668851581833991,0.0,0.8026218982007892,0.0,0.33442579091699554,0.5350812654671928,0.8695070563841883,0.2675406327335964,0.2675406327335964,0.0668851581833991,0.0,0.6019664236505919,0.0,0.0668851581833991,0.5350812654671928,0.1337703163667982,0.0668851581833991,0.1337703163667982,0.1337703163667982,0.4681961072837937,0.1337703163667982,0.2675406327335964,0.5350812654671928,0.4013109491003946,0.1337703163667982,0.4013109491003946,0.33442579091699554,0.2675406327335964,0.6019664236505919,0.0668851581833991,0.0,0.2675406327335964,0.1337703163667982,0.0,1.939669587318574,0.2006554745501973,0.1337703163667982,0.2006554745501973,2.140325061868771,1.7390141127683767,0.4013109491003946,0.7357367400173902,0.7357367400173902,0.0,0.1337703163667982,0.0668851581833991,0.0,0.2675406327335964,0.8026218982007892,0.40131094910039466,0.0,0.2006554745501973,0.8695070563841883,1.7390141127683765,0.46819610728379374,1.8727844291351747,0.0,0.5350812654671928,0.1337703163667982,0.8695070563841885,0.2006554745501973,0.2006554745501973,0.1337703163667982,0.0668851581833991,0.2006554745501973,0.6019664236505919,1.0701625309343856,0.2006554745501973,0.0,0.0668851581833991,0.7357367400173901,0.4681961072837938,0.0,0.0668851581833991,0.4681961072837937,0.0,0.6688515818339911,0.2006554745501973,0.2006554745501973,0.5350812654671928
1981-07,1.0128633647320977,0.6077180188392586,0.35450217765623415,0.0,0.0,0.4051453458928391,0.10128633647320977,0.6077180188392586,0.9115770282588878,0.10128633647320977,0.050643168236604884,0.15192950470981464,0.0,0.2532158411830244,0.2532158411830244,0.5064316823660489,0.20257267294641954,0.3038590094196293,0.0,0.0,0.10128633647320977,0.0,0.0,0.20257267294641954,0.10128633647320977,0.15192950470981464,0.10128633647320977,0.2532158411830244,0.15192950470981464,0.0,0.20257267294641956,0.5064316823660487,0.20257267294641954,0.10128633647320977,0.0,0.10128633647320977,0.10128633647320977,0.2532158411830244,0.405145345892839,0.050643168236604884,0.10128633647320977,0.15192950470981464,0.050643168236604884,1.316722374151727,0.0,0.050643168236604884,0.10128633647320977,1.266079205915122,1.1647928694419125,0.15192950470981464,0.40514534589283907,0.4051453458928391,0.0,0.0,0.050643168236604884,0.0,0.4557885141294439,0.20257267294641954,0.20257267294641954,0.10128633647320977,0.050643168236604884,0.455788514129444,0.5064316823660489,0.3038590094196293,0.6583611870758634,0.0,0.5570748506026537,0.10128633647320977,0.7090043553124683,0.15192950470981464,0.20257267294641954,0.050643168236604884,0.20257267294641954,0.4557885141294439,0.20257267294641954,0.6077180188392586,0.0,0.050643168236604884,0.050643168236604884,0.455788514129444,0.10128633647320977,0.15192950470981464,0.0,0.3038590094196293,0.0,0.45578851412944393,0.3545021776562342,0.20257267294641954,0.20257267294641954
1981-08,1.4224751066856327,1.0075865339023233,0.2370791844476055,0.2370791844476055,0.05926979611190138,0.4148885727833097,0.2370791844476055,0.17780938833570414,0.948316737790422,0.11853959222380275,0.2370791844476055,0.4148885727833097,0.0,0.8890469416785207,1.0668563300142246,0.474158368895211,0.05926979611190138,0.8297771455666193,0.05926979611190138,0.05926979611190138,0.17780938833570414,0.0,0.05926979611190138,0.35561877667140823,0.3556187766714083,0.17780938833570414,0.05926979611190138,0.29634898055950687,0.29634898055950687,0.17780938833570414,1.0075865339023233,0.35561877667140823,0.17780938833570414,0.35561877667140823,0.0,0.05926979611190138,0.3556187766714083,0.2370791844476055,0.2370791844476055,0.17780938833570414,0.17780938833570414,0.2370791844476055,0.11853959222380275,2.192982456140351,0.41488857278330965,0.17780938833570414,0.3556187766714083,1.3632053105737318,1.8373636794689427,0.2370791844476055,1.1261261261261264,0.474158368895211,0.05926979611190138,0.0,0.11853959222380275,0.0,0.29634898055950687,0.4148885727833097,0.2963489805595069,0.0,0.2370791844476055,0.4148885727833096,0.3556187766714083,1.1853959222380277,0.35561877667140823,0.11853959222380275,0.35561877667140823,0.11853959222380275,0.7705073494547179,0.47415836889521096,0.5334281650071124,0.35561877667140823,0.11853959222380275,0.35561877667140823,0.05926979611190138,0.8890469416785207,0.17780938833570414,0.0,0.05926979611190138,2.0744428639165484,0.3556187766714083,0.0,0.05926979611190138,0.17780938833570412,0.11853959222380275,0.29634898055950687,0.2370791844476055,0.05926979611190138,0.35561877667140823
1981-09,0.7687379884689302,0.06406149903907751,0.38436899423446513,0.25624599615631005,0.06406149903907751,0.19218449711723257,0.25624599615631005,0.3203074951953876,1.4093529788597055,0.25624599615631005,0.19218449711723257,0.0,0.25624599615631005,0.44843049327354256,0.44843049327354256,0.5765534913516976,0.19218449711723257,0.44843049327354256,0.12812299807815503,0.0,0.25624599615631005,0.0,0.0,0.44843049327354256,0.0,0.3203074951953876,0.0,0.19218449711723257,0.38436899423446513,0.12812299807815503,0.7046764894298527,0.5765534913516976,0.0,0.25624599615631005,0.0,0.0,0.44843049327354256,0.06406149903907751,0.4484304932735427,0.12812299807815505,0.19218449711723257,0.12812299807815505,0.12812299807815505,1.601537475976938,0.0,0.12812299807815505,0.19218449711723257,1.2171684817424728,1.2812299807815504,0.06406149903907751,0.3203074951953876,0.3203074951953876,0.06406149903907751,0.1921844971172325,0.12812299807815503,0.06406149903907751,0.38436899423446513,0.06406149903907751,0.3843689942344651,0.06406149903907751,0.06406149903907751,0.0,0.1921844971172325,0.44843049327354256,0.7687379884689302,0.0,0.12812299807815505,0.12812299807815505,0.5765534913516976,0.3203074951953876,0.06406149903907751,0.06406149903907751,0.1921844971172325,0.4484304932735427,0.5124919923126201,1.1531069827033953,0.12812299807815503,0.25624599615631005,0.25624599615631005,0.9609224855861629,0.12812299807815503,0.0,0.0,0.19218449711723257,0.06406149903907751,0.38436899423446513,0.19218449711723257,0.384368994234465,0.19218449711723254
1981-10,0.6199628022318662,0.2479851208927465,0.3719776813391197,0.2479851208927465,0.0,0.12399256044637325,0.12399256044637325,0.2479851208927465,1.3639181649101055,0.0,0.0,0.12399256044637325,0.12399256044637325,0.4959702417854929,0.4959702417854929,0.0,0.12399256044637325,0.4959702417854929,0.0,0.0,0.0,0.0,0.12399256044637325,0.12399256044637325,0.12399256044637325,0.2479851208927465,0.0,0.0,0.12399256044637325,0.0,0.0,0.12399256044637325,0.2479851208927465,0.2479851208927465,0.0,0.12399256044637325,0.0,0.6199628022318662,0.3719776813391197,0.0,0.0,0.0,0.0,0.7439553626782395,0.2479851208927465,0.0,0.12399256044637325,0.9919404835709859,0.495970241785493,0.2479851208927465,0.495970241785493,0.2479851208927465,0.0,0.0,0.0,0.0,0.3719776813391197,0.12399256044637325,0.12399256044637325,0.0,0.0,0.0,0.2479851208927465,0.6199628022318662,0.2479851208927465,0.0,0.12399256044637325,0.0,0.37197768133911974,0.495970241785493,0.2479851208927465,0.0,0.0,0.3719776813391197,0.12399256044637325,0.37197768133911974,0.0,0.0,0.37197768133911974,0.12399256044637325,0.12399256044637325,0.12399256044637325,0.0,0.2479851208927465,0.0,0.495970241785493,0.2479851208927465,0.0,0.12399256044637325
1981-11,0.1479071143321994,1.7748853719863926,0.2958142286643988,0.1479071143321994,0.1479071143321994,1.1832569146575953,0.44372134299659827,0.8874426859931963,0.8874426859931963,0.2958142286643988,0.1479071143321994,1.7748853719863926,0.0,0.2958142286643988,0.0,0.2958142286643988,0.1479071143321994,0.1479071143321994,0.2958142286643988,0.1479071143321994,0.2958142286643988,0.1479071143321994,0.2958142286643988,0.0,0.2958142286643988,0.2958142286643988,0.1479071143321994,0.8874426859931963,0.0,0.739535571660997,0.5916284573287975,0.1479071143321994,0.1479071143321994,0.44372134299659827,0.0,0.5916284573287977,0.44372134299659827,0.2958142286643988,0.2958142286643988,0.0,0.1479071143321994,0.1479071143321994,0.0,1.3311640289897944,0.2958142286643988,0.1479071143321994,0.0,1.479071143321994,1.4790711433219939,0.0,0.7395355716609969,0.739535571660997,0.0,0.0,0.2958142286643988,0.0,0.2958142286643988,1.7748853719863926,0.2958142286643988,0.1479071143321994,0.44372134299659827,0.44372134299659827,1.1832569146575953,0.1479071143321994,1.183256914657595,0.1479071143321994,0.1479071143321994,0.1479071143321994,0.5916284573287977,0.2958142286643988,0.0,0.1479071143321994,0.0,0.44372134299659827,0.2958142286643988,2.218606714982991,0.44372134299659827,0.0,0.0,1.4790711433219939,0.1479071143321994,0.44372134299659827,0.0,0.5916284573287977,0.1479071143321994,0.739535571660997,0.5916284573287977,0.1479071143321994,0.1479071143321994
1981-12,0.28216704288939054,0.6348758465011287,0.5643340857787811,0.3527088036117382,0.14108352144469527,0.7054176072234764,0.4937923250564334,0.4232505643340858,1.1992099322799097,0.28216704288939054,0.14108352144469527,0.07054176072234764,0.07054176072234764,0.2116252821670429,0.28216704288939054,0.6348758465011286,0.28216704288939054,0.14108352144469527,0.28216704288939054,0.2116252821670429,0.2116252821670429,0.0,0.0,0.07054176072234764,0.14108352144469527,0.2821670428893905,0.0,0.2821670428893905,0.14108352144469527,0.2116252821670429,0.2821670428893905,1.1992099322799097,0.2116252821670429,0.4937923250564334,0.07054176072234764,0.07054176072234764,0.07054176072234764,0.42325056433408575,0.5643340857787811,0.07054176072234764,0.14108352144469527,0.14108352144469527,0.14108352144469527,1.693002257336343,0.14108352144469527,0.14108352144469527,0.14108352144469527,1.2697516930022572,1.0581264108352144,0.07054176072234764,0.8465011286681715,0.9875846501128669,0.0,0.07054176072234764,0.3527088036117381,0.0,0.5643340857787811,0.07054176072234764,0.07054176072234764,0.14108352144469527,0.2116252821670429,0.5643340857787811,0.6348758465011287,0.28216704288939054,1.6930022573363432,0.2116252821670429,0.7759593679458239,0.07054176072234764,0.4232505643340858,0.2116252821670429,0.28216704288939054,0.14108352144469527,0.2116252821670429,0.5643340857787811,0.49379232505643345,0.9875846501128669,0.07054176072234764,0.0,0.07054176072234764,0.9875846501128669,0.28216704288939054,0.28216704288939054,0.0,0.6348758465011287,0.0,0.564334085778781,0.14108352144469527,0.14108352144469527,0.14108352144469527
1982-01,1.1995201919232308,0.2665600426496068,0.666400106624017,0.0,0.1332800213248034,0.39984006397441024,0.3998400639744102,0.1332800213248034,1.5993602558976407,0.0,0.1332800213248034,0.1332800213248034,0.0,0.7996801279488204,0.666400106624017,0.2665600426496068,0.0,0.7996801279488205,0.1332800213248034,0.1332800213248034,0.1332800213248034,0.0,0.1332800213248034,0.1332800213248034,0.2665600426496068,0.666400106624017,0.0,0.9329601492736239,0.5331200852992136,0.0,1.332800213248034,1.0662401705984272,0.0,0.2665600426496068,0.3998400639744102,0.7996801279488204,0.3998400639744102,0.3998400639744102,0.2665600426496068,0.0,0.1332800213248034,0.0,0.1332800213248034,1.9992003198720512,0.2665600426496068,0.2665600426496068,0.1332800213248034,1.4660802345728374,1.332800213248034,0.0,0.9329601492736238,0.5331200852992136,0.0,0.0,0.0,0.0,0.3998400639744102,0.1332800213248034,0.5331200852992136,0.0,0.1332800213248034,0.2665600426496068,0.666400106624017,0.9329601492736239,0.9329601492736239,0.0,0.9329601492736239,0.0,0.5331200852992136,0.39984006397441024,0.5331200852992136,0.5331200852992136,0.0,0.2665600426496068,0.0,0.5331200852992136,0.1332800213248034,0.0,0.1332800213248034,1.8659202985472476,0.3998400639744102,0.3998400639744102,0.1332800213248034,0.2665600426496068,0.2665600426496068,1.4660802345728374,0.1332800213248034,0.0,0.2665600426496068
1982-02,1.3636212458841919,0.5986629859979379,0.5321448764426114,0.36584960255429544,0.06651810955532644,0.5654039312202748,0.3658496025542954,0.5986629859979379,1.0975488076628863,0.299331492998969,0.03325905477766322,0.09977716433298964,0.0,0.33259054777663216,0.3658496025542954,0.6319220407756012,0.09977716433298967,0.1995543286659793,0.23281338344364252,0.03325905477766322,0.23281338344364255,0.03325905477766322,0.23281338344364255,0.3325905477766322,0.2328133834436425,0.23281338344364252,0.06651810955532644,0.4323677121096219,0.36584960255429544,0.16629527388831608,0.764958259886254,0.7982173146639173,0.16629527388831608,0.19955432866597933,0.03325905477766322,0.19955432866597933,0.46562676688728505,0.3325905477766321,0.4323677121096218,0.09977716433298964,0.299331492998969,0.36584960255429544,0.0,1.696211793660824,0.09977716433298964,0.2660724382213058,0.2660724382213057,1.0310306981075597,0.8647354242192438,0.06651810955532644,0.9645125885522332,0.6651810955532643,0.03325905477766322,0.03325905477766322,0.06651810955532644,0.0,0.4988858216649482,0.09977716433298964,0.09977716433298967,0.1330362191106529,0.23281338344364252,0.3325905477766322,0.7982173146639173,0.43236771210962177,1.0975488076628863,0.09977716433298967,0.4323677121096219,0.19955432866597933,0.7649582598862541,0.299331492998969,0.2660724382213057,0.03325905477766322,0.1330362191106529,0.4988858216649482,0.4323677121096219,1.363621245884192,0.299331492998969,0.0,0.1662952738883161,1.4301393554395183,0.36584960255429544,0.06651810955532644,0.16629527388831608,0.2660724382213058,0.09977716433298967,0.897994478996907,0.5321448764426115,0.16629527388831608,0.2660724382213057
1982-03,0.7748934521503295,1.5497869043006587,0.7748934521503295,0.19372336303758236,0.0,1.1623401782254943,0.0,0.7748934521503295,0.9686168151879118,0.19372336303758236,0.3874467260751647,1.162340178225494,0.0,0.3874467260751647,0.19372336303758236,0.3874467260751647,0.3874467260751647,0.19372336303758236,0.0,0.0,0.7748934521503295,0.0,0.19372336303758236,0.19372336303758236,0.0,0.19372336303758236,0.0,0.0,0.5811700891127471,0.581170089112747,0.3874467260751647,0.19372336303758236,0.0,0.19372336303758236,0.19372336303758236,0.3874467260751647,0.19372336303758236,0.0,0.581170089112747,0.0,0.0,0.0,0.0,1.162340178225494,0.19372336303758236,0.0,0.0,1.743510267338241,0.9686168151879118,0.0,0.5811700891127471,0.9686168151879118,0.0,0.0,0.0,0.0,0.7748934521503295,1.162340178225494,0.0,0.581170089112747,0.3874467260751647,0.3874467260751647,0.7748934521503295,0.3874467260751647,1.5497869043006587,0.19372336303758236,0.3874467260751647,0.0,1.3560635412630764,1.1623401782254943,0.3874467260751647,0.0,0.0,0.581170089112747,0.0,1.7435102673382414,0.0,0.0,0.0,1.7435102673382414,0.3874467260751647,0.3874467260751647,0.0,0.9686168151879118,0.0,0.19372336303758236,0.0,0.0,0.3874467260751647
1982-04,0.30902348578491967,0.4635352286773795,0.41203131437989293,0.05150391429748661,0.05150391429748661,0.30902348578491967,0.10300782859497322,0.7210548001648125,1.4421096003296252,0.10300782859497322,0.10300782859497322,0.20601565718994644,0.0,0.25751957148743304,0.20601565718994644,0.2575195714874331,0.15451174289245984,0.25751957148743304,0.05150391429748661,0.05150391429748661,0.25751957148743304,0.10300782859497322,0.05150391429748661,0.20601565718994644,0.05150391429748661,0.05150391429748661,0.05150391429748661,0.4120313143798929,0.25751957148743304,0.10300782859497322,0.6695508858673259,0.41203131437989293,0.0,0.20601565718994644,0.2575195714874331,0.15451174289245986,0.6180469715698392,0.5150391429748661,0.3090234857849197,0.0,0.05150391429748661,0.05150391429748661,0.0,1.442109600329625,0.05150391429748661,0.30902348578491967,0.15451174289245986,1.184590028842192,1.3391017717346518,0.0,0.36052740008240625,0.3605274000824063,0.10300782859497322,0.0,0.05150391429748661,0.0,0.36052740008240636,0.20601565718994644,0.15451174289245984,0.05150391429748661,0.10300782859497322,0.15451174289245984,1.0300782859497322,0.20601565718994644,1.184590028842192,0.05150391429748661,0.4635352286773795,0.05150391429748661,0.8240626287597859,0.15451174289245984,0.10300782859497322,0.20601565718994644,0.0,0.36052740008240636,0.5150391429748662,0.8755665430572724,0.05150391429748661,0.0,0.0,0.6180469715698392,0.15451174289245984,0.15451174289245984,0.0,0.10300782859497322,0.10300782859497322,0.7210548001648125,0.20601565718994644,0.20601565718994647,0.25751957148743304
1982-05,0.8050603795284647,2.3001725129384707,0.690051753881541,0.0,0.23001725129384706,0.3450258769407706,0.0,0.0,1.3801035077630823,0.0,0.0,2.0701552616446235,0.0,0.690051753881541,0.5750431282346176,0.11500862564692353,0.23001725129384706,0.6900517538815412,0.0,0.23001725129384706,0.23001725129384706,0.11500862564692353,0.0,0.11500862564692353,0.0,0.23001725129384706,0.0,0.11500862564692353,0.5750431282346176,0.0,0.4600345025876941,0.23001725129384706,0.0,0.0,0.11500862564692353,0.3450258769407706,0.11500862564692353,0.5750431282346177,0.11500862564692353,0.0,0.0,0.0,0.11500862564692353,2.7602070155261647,0.0,0.11500862564692353,0.0,0.6900517538815412,2.8752156411730883,0.0,0.4600345025876941,0.4600345025876941,0.11500862564692353,0.0,0.11500862564692353,0.11500862564692353,0.11500862564692353,2.0701552616446235,0.0,0.11500862564692353,0.23001725129384706,0.23001725129384706,0.5750431282346177,0.46003450258769407,0.5750431282346177,0.11500862564692353,0.3450258769407706,0.0,1.2650948821161587,0.3450258769407706,0.11500862564692353,0.3450258769407706,0.11500862564692353,0.11500862564692353,0.3450258769407706,1.2650948821161587,0.0,0.0,0.0,0.8050603795284648,0.11500862564692353,0.0,0.0,0.23001725129384706,0.23001725129384706,1.0350776308223117,0.23001725129384706,0.11500862564692353,0.11500862564692353
