,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2006-11,0.7603186097031136,0.1448225923244026,0.36205648081100655,0.0724112961622013,0.28964518464880523,0.32585083272990584,0.3982621288921072,0.3620564808110065,0.8689355539464155,0.0724112961622013,0.0,0.03620564808110065,0.03620564808110065,0.18102824040550325,0.10861694424330194,0.10861694424330194,0.0724112961622013,0.18102824040550325,0.18102824040550325,0.25343953656770457,0.10861694424330194,0.0,0.39826212889210716,0.3620564808110065,0.10861694424330194,0.14482259232440262,0.03620564808110065,0.0724112961622013,0.2172338884866039,0.10861694424330194,0.32585083272990584,0.43446777697320776,0.03620564808110065,0.10861694424330194,0.0724112961622013,0.03620564808110065,0.0724112961622013,0.3982621288921071,0.25343953656770457,0.10861694424330197,0.10861694424330194,0.0724112961622013,0.03620564808110065,0.9413468501086169,0.03620564808110065,0.0724112961622013,0.1448225923244026,1.4844315713251268,0.7603186097031136,0.1448225923244026,0.4344677769732078,0.5792903692976104,0.0,0.0724112961622013,0.0724112961622013,0.0,0.3258508327299059,0.03620564808110065,0.36205648081100655,0.0,0.0724112961622013,0.5430847212165097,0.5068790731354091,0.1448225923244026,0.615496017378711,0.21723388848660388,0.3620564808110065,0.10861694424330194,0.5792903692976105,0.03620564808110065,0.2896451846488052,0.1448225923244026,0.0,0.28964518464880523,0.18102824040550325,1.5568428674873278,0.2534395365677045,0.0,0.10861694424330194,0.4706734250543085,0.1448225923244026,0.0724112961622013,0.0,0.39826212889210716,0.0724112961622013,0.2534395365677045,0.5068790731354091,0.18102824040550325,0.1448225923244026
2006-12,1.763792860166502,1.034758477964348,0.9877240016932411,0.5408964771177274,0.25868961949108693,1.363999811862095,1.434551526268755,0.4703447627110672,1.3875170499976486,0.28220685762664033,0.3527585720333004,0.5644137152532807,0.07055171440666007,0.7290343822021542,0.4468275245755139,0.9877240016932411,0.14110342881332016,0.9406895254221345,0.07055171440666008,0.18813790508442688,0.4703447627110672,0.1175861906777668,0.3527585720333004,0.28220685762664033,0.8701378110154744,1.3875170499976481,0.21165514321998025,0.5408964771177274,0.047034476271106726,0.9406895254221346,2.3987582898264432,2.1165514321998025,0.3997930483044071,0.7525516203377076,0.0,0.35275857203330035,0.9171722872865811,0.35275857203330035,0.846620572879921,0.5173792389821739,0.37627581016885375,0.3057240957621937,0.4233102864399605,1.8813790508442687,0.329241333897747,0.39979304830440704,0.7995860966088143,2.140068670335356,1.3169653355909883,1.0112412398287944,0.9171722872865812,1.693241145759842,0.30572409576219367,0.023517238135553363,0.6584826677954941,0.0,0.846620572879921,0.5644137152532807,0.9642067635576878,0.047034476271106726,0.28220685762664033,0.47034476271106723,0.6114481915243873,0.9642067635576879,1.6462066694887352,0.21165514321998022,0.7055171440666008,0.6819999059310474,0.7760688584732609,0.7525516203377076,0.8231033347443677,0.9877240016932411,0.4938620008466205,1.246413621184328,0.7290343822021542,2.022482479657589,0.7995860966088144,0.07055171440666007,0.14110342881332014,3.5275857203330045,0.8231033347443677,0.1175861906777668,0.09406895254221345,0.7055171440666009,0.32924133389774707,1.0582757160999012,0.37627581016885375,0.587930953388834,0.35275857203330035
2007-01,0.8675143004310462,0.2710982188847019,0.5693062596578741,0.32531786266164225,0.2439883969962317,1.6265893133082114,0.6777455472117547,0.569306259657874,1.3554910944235095,0.10843928755388077,0.05421964377694038,0.13554910944235096,0.08132946566541058,0.21687857510776154,0.21687857510776154,0.18976875321929135,0.18976875321929135,0.18976875321929135,0.18976875321929132,0.24398839699623173,0.433757150215523,0.0,0.5693062596578741,0.24398839699623173,0.35242768455011253,0.6506357253232845,0.0,0.5150866158809337,0.13554910944235096,0.4879767939924635,0.975953587984927,1.4639303819773906,0.3524276845501125,0.433757150215523,0.05421964377694039,0.13554910944235096,0.21687857510776154,0.4337571502155231,0.40664732832705286,0.05421964377694038,0.10843928755388077,0.0,0.08132946566541058,0.7048553691002251,0.0,0.13554910944235096,0.2982080407731721,1.3826009163119797,0.3524276845501125,0.6235259034348145,0.5964160815463442,2.006126819746794,0.10843928755388077,0.0,0.2982080407731721,0.0,0.5693062596578741,0.13554910944235096,0.18976875321929135,0.0,0.02710982188847019,1.0301732317618673,1.1657223412042181,0.2982080407731721,1.7892482446390328,0.2982080407731721,0.9488437660964567,0.08132946566541058,0.8946241223195164,0.3524276845501124,0.24398839699623173,0.32531786266164225,0.10843928755388077,0.3253178626616423,0.08132946566541056,1.2199419849811586,0.5150866158809336,0.08132946566541058,0.10843928755388077,1.5994794914197414,0.16265893133082115,0.02710982188847019,0.0,0.867514300431046,0.05421964377694039,0.3253178626616423,0.2710982188847019,0.05421964377694038,0.2982080407731721
2007-02,1.1484823625922886,0.8613617719442166,1.0254306808859721,0.4922067268252666,0.16406890894175555,1.0254306808859721,0.6152584085315833,0.8203445447087777,1.2715340442986056,0.08203445447087777,0.2871205906480722,0.12305168170631667,0.08203445447087777,0.2871205906480722,0.24610336341263334,0.7383100902379,0.20508613617719443,0.08203445447087777,0.04101722723543889,0.16406890894175555,0.6972928630024611,0.0,0.3281378178835111,0.20508613617719443,0.45118949958982774,0.6562756357670222,0.04101722723543889,0.24610336341263334,0.3281378178835111,0.3281378178835111,0.5742411812961444,1.1894995898277279,0.4922067268252666,0.08203445447087777,0.08203445447087777,0.16406890894175555,0.20508613617719443,0.3281378178835111,0.6972928630024611,0.0,0.2871205906480722,0.16406890894175555,0.0,1.1894995898277276,0.12305168170631667,0.12305168170631667,0.2461033634126333,2.2559474979491387,0.8203445447087777,0.5332239540607056,0.6152584085315833,1.1484823625922889,0.2871205906480722,0.12305168170631665,0.24610336341263334,0.0,0.9844134536505332,0.12305168170631667,0.36915504511895,0.08203445447087777,0.08203445447087777,0.5332239540607056,0.6152584085315833,0.20508613617719443,1.189499589827728,0.20508613617719443,0.6152584085315833,0.20508613617719443,0.9023789991796555,0.9023789991796555,0.6562756357670222,0.2461033634126333,0.08203445447087777,0.6972928630024611,0.36915504511895003,2.0508613617719442,0.6562756357670222,0.0,0.08203445447087777,1.066447908121411,0.20508613617719443,0.12305168170631667,0.12305168170631667,0.41017227235438886,0.04101722723543889,0.45118949958982774,0.49220672682526667,0.24610336341263334,0.4511894995898278
2007-03,1.420903062835491,0.2368171771392485,0.7104515314177455,0.0,0.7104515314177455,1.1051468266498263,0.7893905904641618,1.5787811809283234,0.9472687085569941,0.3946952952320808,0.3946952952320808,0.15787811809283234,0.07893905904641617,0.39469529523208086,0.3157562361856647,0.07893905904641617,0.6315124723713293,0.473634354278497,0.0,0.5525734133249133,0.5525734133249132,0.0,0.3157562361856647,0.07893905904641617,0.6315124723713295,0.5525734133249132,0.0,0.5525734133249133,0.9472687085569941,0.947268708556994,0.8683296495105779,1.6577202399747395,0.2368171771392485,0.473634354278497,0.0,0.07893905904641617,0.15787811809283234,0.4736343542784971,0.47363435427849704,0.0,0.2368171771392485,0.07893905904641617,0.07893905904641617,1.1840858856962426,0.0,0.15787811809283234,0.39469529523208086,2.6049889485317332,0.6315124723713293,0.5525734133249132,0.3157562361856647,1.4998421218819071,0.15787811809283234,0.0,0.5525734133249133,0.0,0.7104515314177455,0.15787811809283234,0.3157562361856647,0.15787811809283234,0.07893905904641617,0.947268708556994,1.7366592990211558,0.3946952952320808,2.3681717713924852,0.3946952952320809,1.3419640037890748,0.07893905904641617,1.263024944742659,0.15787811809283234,1.0262077676034103,0.2368171771392485,0.07893905904641617,0.39469529523208086,0.3157562361856647,3.631196716135144,0.6315124723713295,0.0,0.15787811809283234,1.6577202399747395,0.473634354278497,0.3157562361856647,0.0,0.7893905904641616,0.07893905904641617,0.6315124723713293,0.8683296495105779,0.0,0.5525734133249132
2007-04,1.7601915088361613,0.3520383017672323,0.8448919242413575,0.07040766035344646,0.07040766035344646,0.42244596212067875,0.07040766035344646,0.14081532070689293,1.9010068295430544,0.28163064141378585,0.21122298106033938,0.2816306414137858,0.0,0.21122298106033938,0.28163064141378585,0.3520383017672323,0.07040766035344646,0.21122298106033938,0.21122298106033938,0.07040766035344646,0.0,0.0,0.14081532070689293,0.2816306414137858,0.14081532070689293,0.14081532070689293,0.14081532070689293,0.42244596212067875,0.774484263887911,0.07040766035344646,0.28163064141378585,0.5632612828275717,0.42244596212067875,0.07040766035344646,0.28163064141378585,0.3520383017672323,0.07040766035344646,0.14081532070689293,0.5632612828275716,0.0,0.28163064141378585,0.14081532070689293,0.07040766035344646,1.689783848482715,0.28163064141378585,0.0,0.5632612828275717,2.8867140744913047,1.1265225656551434,0.14081532070689293,1.5489685277758223,0.4224459621206788,0.0,0.0,0.14081532070689293,0.0,0.8448919242413575,0.21122298106033935,0.42244596212067875,0.14081532070689293,0.21122298106033938,0.28163064141378585,1.5489685277758218,0.28163064141378585,1.2673378863620364,0.07040766035344646,0.7040766035344646,0.42244596212067875,0.915299584594804,0.21122298106033938,0.21122298106033938,0.21122298106033938,0.0,0.7040766035344646,0.35203830176723233,1.056114905301697,0.14081532070689293,0.07040766035344646,0.0,0.42244596212067875,0.21122298106033938,0.07040766035344646,0.0,0.28163064141378585,0.0,0.28163064141378585,0.42244596212067875,0.28163064141378585,0.14081532070689293
2007-05,1.3637913399249917,0.2922410014124982,0.828016170668745,0.1948273342749988,0.1461205007062491,0.5357751692562467,0.43836150211874736,0.2922410014124982,2.0456870098874873,0.1461205007062491,0.1461205007062491,0.0487068335687497,0.0487068335687497,0.3896546685499976,0.3896546685499976,0.3896546685499976,0.0974136671374994,0.1461205007062491,0.0487068335687497,0.1461205007062491,0.1948273342749988,0.0,0.0974136671374994,0.43836150211874736,0.1948273342749988,0.2922410014124982,0.0974136671374994,0.1948273342749988,0.48706833568749697,0.38965466854999764,0.2922410014124982,0.7793093370999953,0.24353416784374848,0.0974136671374994,0.1461205007062491,0.5844820028249964,0.0974136671374994,0.38965466854999764,0.7306025035312456,0.0,0.1461205007062491,0.1461205007062491,0.1461205007062491,1.4612050070624911,0.0974136671374994,0.1461205007062491,0.24353416784374848,2.191807510593737,1.2663776727874922,0.3409478349812479,0.6331888363937462,0.7306025035312455,0.0974136671374994,0.0487068335687497,0.24353416784374848,0.0,0.828016170668745,0.0487068335687497,0.1461205007062491,0.0487068335687497,0.0974136671374994,0.8280161706687449,0.6818956699624958,0.0487068335687497,1.120257172081243,0.1461205007062491,1.0228435049437437,0.1461205007062491,1.3637913399249917,0.1948273342749988,0.1948273342749988,0.34094783498124787,0.0487068335687497,0.8767230042374947,0.5844820028249964,1.5099118406312408,0.1948273342749988,0.0,0.0,0.8280161706687449,0.0974136671374994,0.0487068335687497,0.0,0.5844820028249964,0.0974136671374994,0.5844820028249964,0.2922410014124982,0.48706833568749697,0.0974136671374994
2007-06,0.13173494928204452,0.26346989856408903,0.5269397971281781,0.0,0.13173494928204452,0.26346989856408903,0.13173494928204452,0.13173494928204452,0.7245422210512449,0.06586747464102226,0.0,0.1976024239230668,0.06586747464102226,0.19760242392306676,0.06586747464102226,0.0,0.0,0.06586747464102226,0.3293373732051113,0.3952048478461336,0.0,0.0,0.3952048478461336,0.13173494928204452,0.13173494928204452,0.06586747464102226,0.0,0.26346989856408903,0.19760242392306676,0.13173494928204452,0.06586747464102226,0.988012119615334,0.13173494928204452,0.0,0.06586747464102226,0.4610723224871558,0.13173494928204452,0.7245422210512449,0.3952048478461336,0.0,0.0,0.0,0.0,0.3293373732051113,0.06586747464102226,0.19760242392306676,0.46107232248715585,1.5149519167435122,0.19760242392306676,0.3293373732051113,0.19760242392306676,0.5269397971281781,0.0,0.0,0.13173494928204452,0.0,0.5269397971281781,0.1976024239230668,0.06586747464102226,0.13173494928204452,0.13173494928204452,1.3173494928204452,0.5269397971281781,0.26346989856408903,0.6586747464102226,0.13173494928204452,0.7904096956922672,0.0,0.5269397971281781,0.3293373732051113,0.0,0.06586747464102226,0.0,0.3952048478461336,0.32933737320511125,0.4610723224871558,0.4610723224871558,0.06586747464102226,0.06586747464102226,0.3952048478461336,0.13173494928204452,0.13173494928204452,0.0,0.7245422210512449,0.0,0.3952048478461336,0.19760242392306676,0.13173494928204452,0.13173494928204452
2007-07,0.5223750652968832,0.5804167392187591,0.4643333913750074,0.29020836960937957,0.23216669568750364,0.8706251088281387,0.638458413140635,0.8125834349062626,1.393000174125022,0.05804167392187591,0.11608334784375182,0.05804167392187591,0.05804167392187591,0.4643333913750073,0.5223750652968833,0.11608334784375182,0.3482500435312555,0.4643333913750073,0.05804167392187591,0.23216669568750364,0.17412502176562772,0.0,0.23216669568750364,0.11608334784375182,0.23216669568750364,0.5804167392187591,0.0,0.4643333913750073,0.23216669568750364,0.23216669568750364,0.40629171745313136,1.393000174125022,0.29020836960937957,0.46433339137500734,0.05804167392187591,0.0,0.05804167392187591,0.8125834349062627,0.34825004353125555,0.17412502176562772,0.05804167392187591,0.05804167392187591,0.05804167392187591,1.6832085437344013,0.05804167392187591,0.5223750652968832,0.34825004353125544,1.56712519589065,1.160833478437518,0.3482500435312555,1.5671251958906494,1.1027918045156422,0.05804167392187591,0.0,0.23216669568750364,0.0,0.4062917174531315,0.05804167392187591,0.17412502176562772,0.05804167392187591,0.23216669568750364,1.2188751523593941,1.1027918045156424,0.4643333913750073,1.5090835219687735,0.3482500435312555,0.7545417609843869,0.0,0.5804167392187591,0.4643333913750073,0.29020836960937957,0.29020836960937957,0.17412502176562772,0.34825004353125555,0.23216669568750364,1.8573335655000291,0.5223750652968832,0.0,0.0,0.9286667827500146,0.29020836960937957,0.11608334784375182,0.11608334784375182,0.5223750652968832,0.23216669568750364,0.580416739218759,0.29020836960937957,0.11608334784375182,0.11608334784375182
2007-08,0.6026406618090177,0.2191420588396428,0.6574261765189284,0.3287130882594642,0.3287130882594642,2.191420588396428,0.4382841176792856,0.3287130882594642,1.6983509560072318,0.1643565441297321,0.0,0.2191420588396428,0.0,0.1095710294198214,0.1643565441297321,0.0547855147099107,0.2739275735495535,0.2191420588396428,0.3834986029693749,0.2739275735495535,0.3834986029693749,0.0547855147099107,0.3834986029693749,0.0547855147099107,0.3287130882594642,0.49306963238919627,0.0,0.547855147099107,0.1095710294198214,0.2191420588396428,0.3287130882594642,2.2462061031063385,0.1643565441297321,1.0409247794883034,0.0,0.2191420588396428,0.4382841176792856,0.3287130882594642,0.6026406618090177,0.0547855147099107,0.0,0.0,0.0,1.1504958089081248,0.1095710294198214,0.3287130882594642,0.3287130882594642,1.9174930148468747,0.4930696323891963,0.0547855147099107,0.8217827206486605,2.520133676655892,0.0,0.0,0.38349860296937494,0.0,0.6026406618090178,0.1643565441297321,0.1095710294198214,0.0,0.0,0.8765682353585712,1.3696378677477676,0.6574261765189284,2.0818495589766064,0.3287130882594642,1.0409247794883034,0.0,1.2052813236180355,0.2739275735495535,0.2191420588396428,0.547855147099107,0.1643565441297321,0.4930696323891963,0.547855147099107,1.260066838327946,0.6026406618090177,0.0,0.0,0.7122116912288391,0.1643565441297321,0.0,0.0,0.9313537500684819,0.0547855147099107,0.9861392647783926,0.2739275735495535,0.4382841176792856,0.1095710294198214
2007-09,1.3563677898343807,0.49971444888635075,1.2135922330097089,0.21416333523700748,0.0,0.7138777841233581,0.07138777841233583,0.49971444888635075,1.7133066818960594,0.0,0.07138777841233583,0.4283266704740149,0.07138777841233583,0.2855511136493433,0.14277555682467166,0.0,0.3569388920616791,0.07138777841233583,0.14277555682467166,0.07138777841233583,0.07138777841233583,0.21416333523700748,0.14277555682467166,0.2855511136493433,0.07138777841233583,0.07138777841233583,0.07138777841233583,0.35693889206167906,0.42832667047401496,0.07138777841233583,0.9280411193603656,0.6424900057110224,0.28555111364934327,0.428326670474015,0.21416333523700748,0.35693889206167917,0.14277555682467166,0.21416333523700748,0.9994288977727014,0.0,0.14277555682467166,0.07138777841233583,0.14277555682467166,1.6419189034837236,0.07138777841233583,0.14277555682467166,0.0,2.5699600228440898,1.142204454597373,0.14277555682467166,0.6424900057110224,0.8566533409480299,0.0,0.0,0.07138777841233583,0.0,1.2135922330097089,0.4283266704740149,0.428326670474015,0.0,0.21416333523700748,0.7138777841233583,0.7138777841233583,0.21416333523700748,0.9280411193603658,0.0,0.5711022272986865,0.14277555682467166,0.8566533409480298,0.21416333523700748,0.14277555682467166,0.07138777841233583,0.07138777841233583,1.142204454597373,0.49971444888635075,1.3563677898343804,0.35693889206167917,0.14277555682467166,0.07138777841233583,1.0708166761850373,0.49971444888635086,0.07138777841233583,0.0,0.5711022272986866,0.0,0.5711022272986865,0.28555111364934327,0.4283266704740149,0.07138777841233583
2007-10,0.8143985666585227,0.6515188533268181,0.40719928332926136,0.24431956999755683,0.16287971333170456,1.1401579933219317,0.4071992833292614,0.5700789966609658,1.5473572766511934,0.16287971333170453,0.16287971333170453,0.40719928332926136,0.08143985666585228,0.7329587099926704,0.16287971333170456,0.3257594266634091,0.32575942666340907,0.24431956999755683,0.08143985666585228,0.16287971333170456,0.16287971333170456,0.0,0.4886391399951137,0.4886391399951136,0.0,0.570078996660966,0.16287971333170453,0.570078996660966,0.24431956999755683,0.08143985666585228,0.6515188533268181,0.7329587099926704,0.5700789966609658,0.16287971333170456,0.32575942666340907,0.24431956999755683,0.16287971333170456,0.8143985666585227,0.40719928332926136,0.08143985666585228,0.4886391399951136,0.40719928332926136,0.0,1.3844775633194886,0.24431956999755683,0.08143985666585228,0.6515188533268181,2.1174362733121592,0.24431956999755683,0.5700789966609658,1.3030377066536363,1.3030377066536363,0.0,0.08143985666585228,0.0,0.0,0.48863913999511366,0.40719928332926136,0.32575942666340907,0.0,0.40719928332926136,0.895838423324375,0.8143985666585226,0.5700789966609658,0.40719928332926136,0.08143985666585228,0.40719928332926136,0.32575942666340907,0.8143985666585227,0.48863913999511366,0.6515188533268181,0.16287971333170456,0.0,0.6515188533268181,0.24431956999755683,1.5473572766511932,0.2443195699975568,0.16287971333170456,0.24431956999755683,0.7329587099926704,0.9772782799902273,0.08143985666585228,0.08143985666585228,0.3257594266634091,0.08143985666585228,0.6515188533268181,0.570078996660966,0.0,0.0
2007-11,0.194344572927801,0.6802060052473035,0.6802060052473035,0.19434457292780102,0.0971722864639005,0.777378291711204,0.2915168593917015,0.0971722864639005,2.332134875133612,0.0,0.0971722864639005,0.6802060052473035,0.194344572927801,0.19434457292780102,0.0,0.0,0.0971722864639005,0.0971722864639005,0.0,0.0971722864639005,0.29151685939170147,0.0,0.388689145855602,0.194344572927801,0.0971722864639005,0.19434457292780102,0.0,0.7773782917112041,0.388689145855602,0.194344572927801,0.0971722864639005,0.7773782917112041,0.29151685939170147,0.29151685939170147,0.2915168593917015,0.388689145855602,0.29151685939170147,0.0971722864639005,0.777378291711204,0.0971722864639005,0.0971722864639005,0.0971722864639005,0.0971722864639005,1.3604120104946067,0.0971722864639005,0.0971722864639005,0.194344572927801,1.2632397240307063,0.971722864639005,0.194344572927801,0.6802060052473036,0.583033718783403,0.0,0.0971722864639005,0.0971722864639005,0.0,0.6802060052473035,0.5830337187834029,0.388689145855602,0.0,0.0971722864639005,0.5830337187834029,0.7773782917112041,0.388689145855602,0.6802060052473036,0.0971722864639005,0.8745505781751046,0.0971722864639005,0.2915168593917015,0.0,0.2915168593917015,0.194344572927801,0.0,0.777378291711204,0.0,1.0688951511029052,0.2915168593917015,0.0971722864639005,0.194344572927801,0.5830337187834029,0.388689145855602,0.0971722864639005,0.0,0.6802060052473035,0.0,1.1660674375668059,0.19434457292780102,0.0,0.0971722864639005
2007-12,0.28582861716115016,0.17149717029669012,0.9718172983479106,0.2858286171611502,0.11433144686446008,1.4291430858057508,0.2858286171611502,0.22866289372892015,1.7721374263991312,0.0,0.05716572343223004,0.22866289372892015,0.11433144686446008,0.4001600640256102,0.45732578745784025,0.0,0.2858286171611502,0.3429943405933802,0.17149717029669012,0.17149717029669012,0.17149717029669012,0.05716572343223004,0.34299434059338024,0.17149717029669012,0.11433144686446008,0.45732578745784025,0.17149717029669012,0.5144915108900703,0.4001600640256103,0.11433144686446008,0.34299434059338024,0.9718172983479105,0.17149717029669012,0.6288229577545305,0.0,0.11433144686446008,0.2858286171611502,0.6288229577545305,0.8574858514834506,0.0,0.17149717029669012,0.17149717029669012,0.05716572343223004,0.6859886811867604,0.05716572343223004,0.4001600640256102,0.4001600640256103,2.629623277882582,0.2286628937289201,0.28582861716115016,0.6288229577545303,1.257645915509061,0.05716572343223004,0.05716572343223004,0.11433144686446008,0.0,0.9146515749156806,0.17149717029669012,0.11433144686446008,0.2286628937289201,0.11433144686446008,1.0289830217801406,0.8003201280512204,0.5144915108900703,0.9718172983479104,0.05716572343223004,0.5716572343223003,0.2858286171611502,1.2004801920768307,0.45732578745784025,0.05716572343223004,0.4573257874578403,0.0,0.9718172983479106,0.3429943405933802,0.5716572343223003,0.22866289372892015,0.17149717029669012,0.11433144686446008,0.5144915108900704,0.17149717029669012,0.2858286171611502,0.0,0.8574858514834506,0.0,1.314811638941291,0.2858286171611502,0.05716572343223004,0.45732578745784025
2008-01,1.2260912211868562,0.4904364884747426,0.3269576589831617,0.40869707372895214,0.2452182442373713,0.5721759032205329,0.572175903220533,0.24521824423737126,1.5530488801700182,0.08173941474579043,0.16347882949158085,0.2452182442373713,0.0,0.572175903220533,0.980872976949485,0.16347882949158085,0.40869707372895214,0.08173941474579043,0.08173941474579043,0.2452182442373713,0.572175903220533,0.0,0.3269576589831617,0.08173941474579043,0.3269576589831617,0.572175903220533,0.3269576589831617,0.16347882949158085,0.24521824423737126,0.3269576589831617,0.6539153179663234,0.40869707372895214,0.24521824423737126,0.08173941474579043,0.24521824423737126,0.3269576589831617,0.2452182442373713,0.6539153179663234,0.2452182442373713,0.08173941474579043,0.2452182442373713,0.3269576589831617,0.08173941474579043,1.144351806441066,0.0,0.4904364884747425,0.8991335622036947,2.043485368644761,0.6539153179663234,0.08173941474579043,0.572175903220533,0.8173941474579042,0.0,0.16347882949158085,0.4904364884747426,0.0,0.40869707372895214,0.2452182442373713,0.08173941474579043,0.16347882949158085,0.16347882949158085,0.9808729769494852,1.2260912211868562,0.16347882949158085,1.1443518064410658,0.3269576589831617,0.3269576589831617,0.2452182442373713,0.7356547327121138,0.6539153179663234,0.8173941474579042,0.3269576589831617,0.16347882949158085,0.4904364884747426,0.3269576589831617,0.5721759032205329,0.3269576589831617,0.0,0.0,1.0626123916952754,0.24521824423737126,0.0,0.0,0.4904364884747425,0.0,0.6539153179663234,0.0,0.24521824423737126,0.9808729769494849
2008-02,0.9816169908977334,0.35695163305372124,1.0708548991611635,0.26771372479029093,0.4461895413171515,0.35695163305372124,0.4461895413171515,0.35695163305372124,1.0708548991611637,0.17847581652686062,0.3569516330537212,0.17847581652686062,0.0,0.26771372479029093,0.35695163305372124,0.4461895413171516,0.26771372479029093,0.17847581652686062,0.17847581652686062,0.2677137247902909,0.6246653578440122,0.08923790826343031,0.0,0.0,0.2677137247902909,0.0,0.08923790826343031,0.7139032661074425,0.08923790826343031,0.2677137247902909,0.7139032661074425,1.2493307156880245,0.2677137247902909,0.26771372479029093,0.0,0.0,0.4461895413171515,0.08923790826343031,0.8031411743708727,0.44618954131715155,0.17847581652686062,0.08923790826343031,0.35695163305372124,1.3385686239514545,0.0,0.6246653578440122,1.0708548991611635,2.5878993396394794,0.8031411743708728,0.0,0.35695163305372124,0.4461895413171515,0.0,0.0,0.4461895413171515,0.0,1.160092807424594,0.17847581652686062,0.17847581652686062,0.0,0.0,1.1600928074245942,0.2677137247902909,0.35695163305372124,0.0,0.2677137247902909,0.8923790826343031,0.08923790826343031,0.624665357844012,0.35695163305372124,0.44618954131715155,0.4461895413171515,0.0,0.892379082634303,0.08923790826343031,0.4461895413171515,0.6246653578440121,0.0,0.08923790826343031,0.9816169908977334,0.17847581652686062,0.08923790826343031,0.0,0.7139032661074425,0.0,0.4461895413171515,0.08923790826343031,0.0,0.17847581652686062
2008-03,0.6125429958064365,0.14135607595533148,1.0837299156575415,0.32983084389577344,0.1413560759553315,0.376949535880884,0.188474767940442,0.188474767940442,1.2250859916128731,0.0,0.0,0.14135607595533148,0.0,0.188474767940442,0.188474767940442,0.14135607595533148,0.23559345992555247,0.094237383970221,0.0,0.0471186919851105,0.282712151910663,0.094237383970221,0.6125429958064365,0.14135607595533148,0.1413560759553315,0.0471186919851105,0.0471186919851105,0.14135607595533148,0.4240682278659945,0.23559345992555247,0.188474767940442,0.565424303821326,0.094237383970221,0.0471186919851105,0.094237383970221,0.094237383970221,0.2355934599255525,0.9894925316873204,0.9894925316873204,0.14135607595533148,0.0,0.1413560759553315,0.188474767940442,0.8010177637468785,0.0,0.23559345992555247,0.94237383970221,2.591528059181077,0.3769495358808839,0.753899071761768,0.471186919851105,0.42406822786599446,0.0471186919851105,0.0471186919851105,0.1413560759553315,0.0,1.319323375583094,0.14135607595533148,0.0471186919851105,0.0,0.0,0.7067803797766574,0.3769495358808839,0.2355934599255525,0.565424303821326,0.0471186919851105,0.9894925316873204,0.094237383970221,0.9894925316873205,0.376949535880884,0.188474767940442,0.471186919851105,0.094237383970221,0.9894925316873204,0.188474767940442,0.6125429958064365,0.188474767940442,0.0,0.094237383970221,0.23559345992555247,0.0,0.0,0.0471186919851105,0.2355934599255525,0.0,0.7067803797766574,0.28271215191066296,0.188474767940442,0.1413560759553315
2008-04,1.8863071250964591,0.6859298636714397,0.9431535625482295,0.1714824659178599,0.25722369887678986,0.08574123295892995,1.2861184943839494,0.42870616479464974,0.7716710966303696,0.0,0.6859298636714396,0.3429649318357198,0.1714824659178599,1.972048358055389,1.714824659178599,0.8574123295892995,0.08574123295892995,1.2861184943839494,0.0,0.08574123295892995,0.1714824659178599,0.08574123295892995,0.5144473977535797,0.0,0.6001886307125096,0.8574123295892995,0.25722369887678986,0.8574123295892995,0.3429649318357198,0.08574123295892995,1.8863071250964591,1.1146360284660892,0.25722369887678986,0.0,0.1714824659178599,0.08574123295892995,0.9431535625482295,0.08574123295892995,0.6859298636714396,0.1714824659178599,0.25722369887678986,0.3429649318357198,0.08574123295892995,1.2861184943839494,0.25722369887678986,0.6001886307125097,0.08574123295892995,3.686873017233988,1.1146360284660894,1.0288947955071595,0.1714824659178599,0.3429649318357198,0.1714824659178599,0.0,0.6001886307125096,0.0,0.9431535625482295,0.3429649318357198,1.1146360284660894,0.0,0.25722369887678986,0.5144473977535797,0.25722369887678986,1.2861184943839492,0.5144473977535797,0.1714824659178599,0.7716710966303695,0.42870616479464974,0.6859298636714397,0.0,0.8574123295892995,1.629083426219669,0.0,1.0288947955071595,0.08574123295892995,1.2003772614250194,0.25722369887678986,0.1714824659178599,0.08574123295892995,2.829460687644689,0.3429649318357198,0.0,0.08574123295892995,0.3429649318357198,0.3429649318357198,0.6001886307125097,0.1714824659178599,0.0,0.25722369887678986
