,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2008-05,0.2791892344631191,0.16751354067787147,0.16751354067787147,0.22335138757049527,0.16751354067787147,0.5025406220336144,0.335027081355743,0.7817298564967337,0.27918923446311916,0.05583784689262383,0.0,0.05583784689262383,0.0,0.5583784689262383,0.5025406220336145,0.7258920096041097,0.2233513875704953,0.3908649282483668,0.335027081355743,0.16751354067787147,0.2233513875704953,0.0,0.5025406220336145,0.2233513875704953,0.05583784689262383,0.1675135406778715,0.0,0.16751354067787147,0.2791892344631191,0.11167569378524766,0.3908649282483668,0.6142163158188622,0.11167569378524764,0.33502708135574294,0.05583784689262383,0.11167569378524766,0.2233513875704953,0.33502708135574294,0.11167569378524764,0.05583784689262383,0.05583784689262383,0.0,0.05583784689262383,1.89848679434921,0.0,0.2791892344631191,0.11167569378524764,1.1167569378524764,1.563459712993467,0.2233513875704953,0.44670277514099055,0.5025406220336144,0.0,0.11167569378524764,0.05583784689262383,0.0,0.2791892344631191,0.05583784689262383,0.11167569378524766,0.0,0.05583784689262383,0.6700541627114859,0.39086492824836677,0.7817298564967337,0.5025406220336144,0.1675135406778715,0.5025406220336144,0.0,0.2233513875704953,0.16751354067787147,0.5583784689262382,0.2233513875704953,0.11167569378524764,0.11167569378524764,0.3350270813557429,0.9492433971746052,0.44670277514099066,0.0,0.0,0.6142163158188622,0.4467027751409906,0.0,0.0,0.5025406220336144,0.0,0.33502708135574294,0.16751354067787147,0.22335138757049527,0.22335138757049527
2008-06,0.5932605600379686,0.35595633602278115,0.5339345040341718,0.415282392026578,0.35595633602278115,1.4238253440911246,0.5932605600379686,0.7119126720455622,0.8305647840531559,0.11865211200759372,0.0,0.0,0.0,0.35595633602278115,0.2966302800189843,1.6018035121025151,0.23730422401518744,0.23730422401518744,0.17797816801139058,0.2966302800189843,1.1271950640721402,0.17797816801139058,0.47460844803037483,0.0,0.2966302800189843,0.5339345040341718,0.0,0.7119126720455623,0.23730422401518744,0.415282392026578,0.2966302800189843,1.3051732320835308,0.0,0.05932605600379686,0.05932605600379686,0.05932605600379686,0.17797816801139058,0.2966302800189843,0.415282392026578,0.05932605600379686,0.0,0.05932605600379686,0.05932605600379686,1.8984337921214993,0.11865211200759372,0.05932605600379686,0.2966302800189843,1.0085429520645466,1.245847176079734,0.415282392026578,0.7119126720455622,1.7204556241101088,0.05932605600379686,0.0,0.415282392026578,0.0,0.415282392026578,0.0,0.2966302800189843,0.05932605600379686,0.0,0.7119126720455623,1.305173232083531,0.35595633602278115,1.7797816801139057,0.23730422401518744,0.889890840056953,0.0,0.7119126720455622,0.6525866160417655,0.415282392026578,0.23730422401518744,0.17797816801139058,0.35595633602278115,0.2966302800189843,1.4238253440911246,0.4746084480303749,0.0,0.0,0.830564784053156,0.35595633602278115,0.0,0.05932605600379686,0.5339345040341718,0.05932605600379686,0.7712387280493591,0.17797816801139058,0.17797816801139058,0.415282392026578
2008-07,0.09412650602409638,0.6588855421686746,0.3765060240963855,0.18825301204819275,0.0,1.9766566265060241,0.4706325301204819,0.5647590361445782,1.9766566265060237,0.0,0.09412650602409638,0.18825301204819275,0.0,0.18825301204819275,0.09412650602409638,0.753012048192771,0.18825301204819275,0.4706325301204819,0.0,0.0,0.7530120481927709,0.0,0.18825301204819275,0.3765060240963855,0.3765060240963855,0.6588855421686746,0.0,0.3765060240963855,0.5647590361445782,0.5647590361445782,0.7530120481927709,1.788403614457831,0.3765060240963855,0.2823795180722891,0.09412650602409638,0.09412650602409638,0.4706325301204819,0.5647590361445782,0.18825301204819275,0.0,0.0,0.0,0.0,2.3531626506024095,0.3765060240963855,0.2823795180722891,0.8471385542168675,1.1295180722891565,1.6001506024096386,0.4706325301204819,1.6942771084337347,2.447289156626506,0.18825301204819275,0.0,0.3765060240963855,0.0,0.4706325301204819,0.18825301204819275,0.4706325301204819,0.0,0.4706325301204819,1.1295180722891565,0.8471385542168673,0.4706325301204819,1.3177710843373491,0.0,0.9412650602409638,0.0,1.600150602409638,0.4706325301204819,0.09412650602409638,0.4706325301204819,0.0,0.18825301204819275,0.2823795180722891,1.6942771084337347,0.3765060240963855,0.0,0.09412650602409638,1.6942771084337345,0.3765060240963855,0.18825301204819275,0.0,1.1295180722891565,0.09412650602409638,0.3765060240963855,0.4706325301204819,0.09412650602409638,0.18825301204819275
2008-08,0.36260349308031664,0.6647730706472471,0.12086783102677222,0.18130174654015832,0.3021695775669305,0.9065087327007916,0.604339155133861,0.7252069861606333,1.5712818033480391,0.12086783102677222,0.12086783102677222,0.06043391551338611,0.0,0.604339155133861,0.4834713241070889,0.7252069861606334,0.06043391551338611,0.604339155133861,0.06043391551338611,0.3021695775669305,0.36260349308031664,0.06043391551338611,0.24173566205354444,0.12086783102677222,0.42303740859370276,0.543905239620475,0.0,0.604339155133861,0.06043391551338611,0.543905239620475,0.664773070647247,1.8734513809149693,0.12086783102677222,0.18130174654015832,0.06043391551338611,0.18130174654015832,0.12086783102677222,0.3021695775669305,0.06043391551338611,0.0,0.06043391551338611,0.0,0.0,1.4504139723212668,0.0,0.18130174654015832,0.24173566205354444,1.4504139723212666,1.208678310267722,0.3021695775669305,0.6647730706472471,1.3295461412944944,0.0,0.0,0.4834713241070889,0.0,0.12086783102677222,0.0,0.18130174654015832,0.0,0.06043391551338611,0.9065087327007915,1.2691122257811083,0.6647730706472471,1.5712818033480387,0.36260349308031664,1.0273765637275638,0.0,1.4504139723212666,0.42303740859370276,0.7252069861606332,0.4834713241070889,0.12086783102677222,0.06043391551338611,0.4834713241070889,0.8460748171874056,0.42303740859370276,0.06043391551338611,0.0,1.2691122257811083,0.36260349308031664,0.18130174654015832,0.0,0.5439052396204749,0.18130174654015832,0.36260349308031664,0.4834713241070889,0.18130174654015832,0.24173566205354444
2008-09,0.2570165518659401,0.3084198622391281,0.20561324149275212,0.1542099311195641,0.10280662074637606,0.7710496555978205,0.1542099311195641,0.9252595867173845,1.6963092423152053,0.05140331037318803,0.0,0.0,0.20561324149275206,0.6682430348514443,0.10280662074637606,0.20561324149275212,0.05140331037318803,0.7710496555978203,0.10280662074637606,0.10280662074637606,0.41122648298550424,0.10280662074637606,0.6682430348514442,0.20561324149275212,0.2570165518659401,0.20561324149275212,0.0,0.7710496555978203,0.1542099311195641,0.05140331037318803,0.5654364141050683,1.3364860697028886,0.1542099311195641,0.1542099311195641,0.05140331037318803,0.5140331037318804,0.5654364141050682,0.25701655186594013,0.05140331037318803,0.0,0.0,0.0,0.0,1.4392926904492649,0.10280662074637606,0.2570165518659401,0.1542099311195641,1.285082759329701,0.8224529659710085,0.2570165518659401,0.9252595867173844,1.2336794489565128,0.10280662074637606,0.05140331037318803,0.2570165518659401,0.0,0.20561324149275212,0.0,0.10280662074637606,0.0,0.30841986223912815,0.8738562763441963,1.9533257941811453,0.8224529659710083,2.1589390356738978,0.0,0.7710496555978203,0.0,1.1822761385833247,0.25701655186594013,0.5140331037318803,0.8738562763441964,0.05140331037318803,0.05140331037318803,0.5654364141050683,1.0280662074637608,0.20561324149275212,0.20561324149275206,0.2570165518659401,1.0280662074637605,0.8738562763441964,0.1542099311195641,0.0,0.8738562763441965,0.3598231726123162,0.7710496555978205,0.1542099311195641,0.2570165518659401,0.20561324149275212
2008-10,1.3860578883000407,1.3860578883000407,0.8153281695882593,0.40766408479412963,0.2445984508764778,0.7337953526294334,0.9783938035059111,0.7337953526294334,0.8153281695882593,0.3261312678353037,0.08153281695882593,0.4891969017529556,0.08153281695882593,1.3045250713412149,1.3860578883000405,1.222992254382389,0.5707297187117815,0.7337953526294333,0.5707297187117815,0.2445984508764778,0.48919690175295555,0.08153281695882593,0.08153281695882593,0.2445984508764778,0.3261312678353037,0.8153281695882593,0.0,0.24459845087647775,0.08153281695882593,0.16306563391765186,3.7505095801059922,1.3860578883000407,0.08153281695882593,0.0,0.16306563391765186,0.08153281695882593,0.48919690175295555,0.3261312678353037,0.3261312678353037,0.9783938035059112,0.16306563391765186,0.0,0.6522625356706073,0.8968609865470851,0.08153281695882593,0.8153281695882594,0.7337953526294334,1.8752547900529963,0.4891969017529555,0.6522625356706074,0.4076640847941296,1.059926620464737,0.08153281695882593,0.0,0.2445984508764778,0.0,0.7337953526294334,0.4891969017529556,0.40766408479412963,0.0,0.24459845087647775,0.7337953526294334,0.8153281695882593,1.059926620464737,1.222992254382389,0.7337953526294334,1.1414594374235627,0.0,0.8153281695882593,0.5707297187117815,0.40766408479412963,0.8153281695882594,0.08153281695882593,0.3261312678353037,0.5707297187117815,1.3045250713412149,0.5707297187117815,0.08153281695882593,0.08153281695882593,4.565837749694252,0.7337953526294333,0.08153281695882593,0.4891969017529556,0.5707297187117815,0.08153281695882593,0.7337953526294333,0.4891969017529556,0.2445984508764778,0.9783938035059112
2008-11,0.08479606546256255,0.763164589163063,0.1695921309251251,0.763164589163063,0.4239803273128127,2.035105571101501,0.9327567200881881,1.0175527855507507,2.7982701602645634,0.3391842618502502,0.08479606546256255,0.0,0.0,0.4239803273128127,0.4239803273128127,1.102348851013313,0.5935724582379378,0.4239803273128127,0.1695921309251251,0.4239803273128127,0.6783685237005004,0.1695921309251251,0.5935724582379378,0.08479606546256255,0.3391842618502502,0.5935724582379378,0.0,0.763164589163063,0.1695921309251251,0.4239803273128127,2.1199016365640637,1.4415331128635631,0.0,0.0,0.0,0.0,0.1695921309251251,1.102348851013313,0.1695921309251251,0.1695921309251251,0.0,0.2543881963876876,0.0,1.6111252437886883,0.08479606546256255,0.3391842618502502,0.2543881963876876,2.0351055711015014,1.271940981938438,0.7631645891630628,0.8479606546256254,2.8830662257271262,0.08479606546256255,0.0,0.2543881963876876,0.0,0.1695921309251251,0.08479606546256255,0.3391842618502502,0.0,0.08479606546256255,1.7807173747138134,3.2222504875773765,0.5935724582379378,3.0526583566522514,0.763164589163063,1.271940981938438,0.0,0.3391842618502502,0.5087763927753752,0.6783685237005004,0.1695921309251251,0.0,0.4239803273128127,0.6783685237005004,1.1871449164758758,0.5935724582379378,0.08479606546256255,0.1695921309251251,2.8830662257271267,0.9327567200881881,0.0,0.1695921309251251,1.4415331128635631,0.1695921309251251,1.1871449164758756,0.8479606546256255,0.08479606546256255,0.5087763927753752
2008-12,0.3048083517488379,0.6096167034976759,0.45721252762325687,0.4572125276232569,0.3810104396860474,0.6096167034976758,0.5334146155604664,0.3810104396860474,1.2192334069953517,0.22860626381162844,0.0,0.2286062638116285,0.07620208793720948,0.6858187914348854,0.5334146155604664,0.3810104396860474,0.3810104396860474,0.9906271431837234,0.0,0.3048083517488379,0.3048083517488379,0.0,0.07620208793720948,0.0,0.8382229673093042,0.3810104396860474,0.0,0.07620208793720948,0.3810104396860474,0.6096167034976758,1.5240417587441897,1.0668292311209329,0.3810104396860474,0.30480835174883797,0.2286062638116285,0.2286062638116285,0.15240417587441896,0.6858187914348853,0.3048083517488379,0.6096167034976759,0.0,0.0,0.2286062638116285,0.8382229673093045,0.0,0.3048083517488379,0.6096167034976759,1.3716375828697709,0.5334146155604664,0.5334146155604664,0.5334146155604664,1.2954354949325613,0.0,0.0,0.7620208793720948,0.0,0.3048083517488379,0.2286062638116285,0.4572125276232569,0.0,0.3810104396860474,0.7620208793720948,0.6858187914348853,0.8382229673093043,1.2954354949325613,0.5334146155604663,0.6096167034976759,0.0,0.9144250552465139,0.45721252762325687,0.07620208793720948,0.8382229673093045,0.0,0.3048083517488379,0.6858187914348854,0.9906271431837235,0.3810104396860474,0.07620208793720948,0.07620208793720948,1.7526480225558183,0.7620208793720948,0.15240417587441896,0.2286062638116285,0.762020879372095,0.2286062638116285,0.4572125276232569,0.3810104396860474,0.5334146155604664,0.3048083517488379
2009-01,0.6558093780741064,0.4372062520494043,0.3279046890370532,0.10930156301235107,0.3279046890370532,0.7651109410864576,1.0930156301235108,0.10930156301235107,1.3116187561482129,0.21860312602470214,0.21860312602470214,0.21860312602470214,0.0,0.7651109410864575,0.6558093780741064,0.3279046890370533,0.21860312602470214,0.6558093780741064,0.21860312602470214,0.4372062520494043,0.5465078150617554,0.0,0.7651109410864575,0.21860312602470214,0.7651109410864575,0.6558093780741064,0.0,0.0,0.10930156301235107,0.5465078150617554,1.3116187561482129,0.4372062520494043,0.21860312602470214,0.0,0.0,0.0,0.21860312602470214,1.530221882172915,0.21860312602470214,0.21860312602470214,0.0,0.10930156301235107,0.10930156301235107,0.8744125040988086,0.21860312602470214,0.21860312602470214,0.3279046890370532,2.295332823259373,0.3279046890370532,0.0,0.4372062520494043,1.3116187561482129,0.0,0.0,0.7651109410864575,0.0,0.21860312602470214,0.21860312602470214,0.3279046890370533,0.0,0.3279046890370532,1.2023171931358618,1.2023171931358618,0.7651109410864575,1.4209203191605642,0.3279046890370532,0.3279046890370532,0.0,0.8744125040988086,0.3279046890370532,0.21860312602470214,0.6558093780741064,0.21860312602470214,0.21860312602470214,0.5465078150617554,0.5465078150617554,0.3279046890370532,0.0,0.10930156301235107,1.6395234451852663,0.5465078150617554,0.3279046890370532,0.10930156301235107,0.9837140671111596,0.21860312602470214,0.5465078150617554,0.0,0.3279046890370532,0.3279046890370532
2009-02,0.0,0.4479713298348905,0.1919877127863817,0.3199795213106361,0.12799180852425446,0.12799180852425446,0.2559836170485089,0.12799180852425446,0.575963138359145,0.12799180852425446,0.0,0.3199795213106361,0.0,0.1919877127863817,0.12799180852425446,0.2559836170485089,0.12799180852425446,0.2559836170485089,0.0,0.06399590426212723,0.2559836170485089,0.0,0.1919877127863817,0.0,0.1919877127863817,0.2559836170485089,0.0,0.44797132983489063,0.0,0.12799180852425446,0.5119672340970178,0.3839754255727633,0.2559836170485089,0.06399590426212723,0.0,0.1919877127863817,0.06399590426212723,0.2559836170485089,0.06399590426212723,0.4479713298348906,0.12799180852425446,0.0,0.3839754255727633,0.575963138359145,0.0,0.0,0.3199795213106361,0.5119672340970178,0.3839754255727634,0.1919877127863817,0.4479713298348905,0.1919877127863817,0.0,0.0,0.1919877127863817,0.0,0.2559836170485089,0.3199795213106361,0.12799180852425446,0.06399590426212723,0.0,0.575963138359145,0.2559836170485089,0.1919877127863817,0.2559836170485089,0.06399590426212723,0.3839754255727634,0.0,0.3839754255727633,0.3199795213106361,0.0,0.2559836170485089,0.0,0.06399590426212723,0.0,0.2559836170485089,0.06399590426212723,0.0,0.12799180852425446,1.0239344681940357,0.06399590426212723,0.06399590426212723,0.0,0.5119672340970177,0.06399590426212723,0.4479713298348906,0.1919877127863817,0.0,0.0
2009-03,0.5871005619391093,1.0903296150297743,0.33548603539377675,0.0,0.5871005619391093,0.6709720707875534,1.0064581061813302,0.25161452654533256,0.9225865973328861,0.6709720707875535,0.16774301769688837,0.33548603539377675,0.16774301769688835,0.5032290530906651,0.41935754424222094,1.0903296150297743,0.16774301769688835,0.16774301769688835,0.5871005619391093,0.41935754424222094,1.5935586681204397,0.0,0.0,0.0,0.33548603539377675,0.25161452654533256,0.0,0.16774301769688835,0.0,0.5871005619391093,0.5032290530906651,0.6709720707875535,0.0,0.16774301769688835,0.16774301769688835,0.0,0.16774301769688835,0.0,0.16774301769688835,0.33548603539377675,0.08387150884844419,0.0,0.16774301769688835,1.5096871592719951,0.16774301769688835,0.08387150884844419,0.25161452654533256,1.1742011238782184,0.8387150884844419,0.33548603539377675,0.7548435796359977,0.8387150884844419,0.0,0.0,0.5871005619391093,0.0,0.33548603539377675,0.33548603539377675,0.0,0.0,0.33548603539377675,0.5871005619391093,0.7548435796359976,0.08387150884844419,0.5871005619391093,0.41935754424222094,0.25161452654533256,0.0,0.8387150884844419,0.3354860353937767,0.6709720707875535,0.25161452654533256,0.0,0.16774301769688835,0.16774301769688835,0.5871005619391093,0.8387150884844419,0.0,0.25161452654533256,0.9225865973328861,1.1742011238782184,0.3354860353937767,0.08387150884844419,0.5871005619391093,0.16774301769688835,0.41935754424222094,0.08387150884844419,0.16774301769688835,0.7548435796359976
2009-04,0.3960709759188846,0.23764258555133078,0.5544993662864385,0.5544993662864385,0.3960709759188846,0.5544993662864385,0.6337135614702154,0.23764258555133078,1.5050697084917615,0.15842839036755385,0.0,0.3168567807351077,0.07921419518377693,0.47528517110266155,0.3168567807351077,0.07921419518377693,0.07921419518377693,0.47528517110266155,0.23764258555133078,0.3168567807351077,0.47528517110266155,0.15842839036755385,0.3168567807351077,0.15842839036755385,0.07921419518377693,0.6337135614702154,0.0,0.3168567807351077,0.0,0.15842839036755385,0.3960709759188846,0.6337135614702154,0.07921419518377693,0.15842839036755385,0.07921419518377693,0.07921419518377693,0.3168567807351077,0.15842839036755385,0.5544993662864385,0.15842839036755385,0.0,0.0,0.07921419518377693,1.188212927756654,0.3168567807351077,0.7921419518377693,0.3960709759188846,1.4258555133079847,0.5544993662864386,0.3960709759188846,0.7921419518377693,0.7921419518377693,0.0,0.15842839036755385,0.07921419518377693,0.0,0.5544993662864385,0.3168567807351077,0.07921419518377693,0.0,0.2376425855513308,0.5544993662864385,0.6337135614702154,0.23764258555133078,0.47528517110266155,0.23764258555133078,0.5544993662864385,0.07921419518377693,1.267427122940431,0.47528517110266155,0.15842839036755385,0.3168567807351077,0.15842839036755385,0.47528517110266155,0.3168567807351077,0.47528517110266155,0.3168567807351077,0.0,0.07921419518377693,1.2674271229404308,0.23764258555133078,0.47528517110266155,0.0,0.9505703422053231,0.3168567807351077,1.0297845373891001,0.0,0.15842839036755385,0.15842839036755385
2009-05,1.3943400123941334,1.1877711216690765,0.7229911175376987,0.5164222268126419,0.516422226812642,1.1361288989878124,0.8779177855814913,1.032844453625284,2.1689733526130968,0.5164222268126419,0.0,0.2065688907250568,0.0,1.3426977897128693,1.497624457756662,1.0328444536252839,0.5680644494939062,1.549266680437926,0.3614955587688494,0.3614955587688494,0.9812022309440196,0.2065688907250568,0.5164222268126419,0.41313778145011354,0.6197066721751704,0.5680644494939062,0.0516422226812642,0.5164222268126419,0.36149555876884937,0.5680644494939062,1.0328444536252839,1.3426977897128691,0.25821111340632097,0.25821111340632097,0.3614955587688494,0.1032844453625284,0.4131377814501136,0.46478000413137777,0.3614955587688494,0.5680644494939062,0.2065688907250568,0.1032844453625284,0.6713488948564346,2.840322247469531,0.0,0.0516422226812642,0.8779177855814915,1.8074777938442468,1.859120016525511,0.8262755629002272,1.291055567031605,2.220615575294361,0.0,0.0,0.9812022309440197,0.0,0.8262755629002271,0.2065688907250568,0.2065688907250568,0.1549266680437926,0.1549266680437926,0.5680644494939061,1.1361288989878124,1.549266680437926,1.9624044618880396,0.6197066721751704,1.1877711216690765,0.1549266680437926,1.6525511258004546,0.3614955587688493,0.4131377814501136,0.7746333402189631,0.2065688907250568,0.4131377814501136,0.30985333608758514,2.014046684569304,0.8262755629002272,0.1032844453625284,0.1032844453625284,1.7041933484817187,1.0844866763065482,0.5164222268126419,0.1032844453625284,0.8779177855814913,0.1549266680437926,1.2394133443503408,0.25821111340632097,0.3098533360875852,0.6713488948564346
2009-06,0.6640106241699868,0.2213368747233289,0.0,0.8853474988933157,0.0,2.2133687472332895,0.0,0.4426737494466578,0.6640106241699868,0.2213368747233289,0.2213368747233289,0.0,0.2213368747233289,0.0,0.0,0.4426737494466578,0.0,0.0,0.2213368747233289,0.0,0.6640106241699868,0.0,0.0,0.0,0.0,0.4426737494466578,0.0,0.6640106241699868,0.0,0.0,1.1066843736166443,3.5413899955732626,0.2213368747233289,0.0,0.0,0.0,0.0,0.4426737494466578,0.0,0.0,0.0,0.0,0.2213368747233289,0.8853474988933157,0.0,0.6640106241699868,0.0,0.6640106241699868,0.6640106241699868,0.0,0.6640106241699868,3.5413899955732626,0.2213368747233289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4426737494466578,1.1066843736166447,0.0,2.4347056219566183,0.4426737494466578,1.3280212483399736,0.0,1.3280212483399736,0.4426737494466578,0.2213368747233289,0.0,0.2213368747233289,0.0,0.2213368747233289,0.4426737494466578,0.4426737494466578,0.0,0.2213368747233289,2.213368747233289,0.2213368747233289,0.0,0.0,0.8853474988933157,0.0,1.3280212483399736,0.0,0.2213368747233289,0.2213368747233289
2009-07,0.3680868685009662,0.4601085856262077,0.2760651513757247,0.0,0.1840434342504831,1.1962823226281403,0.3680868685009662,0.3680868685009662,1.5643691911291062,0.0,0.09202171712524156,0.2760651513757246,0.0,0.09202171712524156,0.09202171712524156,0.0,0.09202171712524156,0.2760651513757247,0.1840434342504831,0.1840434342504831,0.1840434342504831,0.0,0.3680868685009662,0.09202171712524156,0.2760651513757247,0.5521303027514494,0.1840434342504831,0.3680868685009662,0.09202171712524156,0.1840434342504831,0.5521303027514494,1.1962823226281403,0.0,0.2760651513757247,0.0,0.09202171712524156,0.1840434342504831,0.2760651513757247,0.1840434342504831,0.1840434342504831,0.09202171712524156,0.09202171712524156,0.1840434342504831,2.3005429281310388,0.0,0.09202171712524156,0.1840434342504831,1.3803257568786231,1.656390908254348,0.09202171712524156,1.4723474740038647,1.5643691911291064,0.1840434342504831,0.09202171712524156,0.2760651513757247,0.0,0.2760651513757247,0.2760651513757246,0.2760651513757246,0.0,0.09202171712524156,0.6441520198766908,0.6441520198766909,0.3680868685009662,1.2883040397533818,0.2760651513757247,0.5521303027514494,0.09202171712524156,1.2883040397533816,0.3680868685009662,0.09202171712524156,0.3680868685009662,0.1840434342504831,0.2760651513757247,0.46010858562620777,0.7361737370019324,0.3680868685009662,0.0,0.0,1.1962823226281403,0.3680868685009662,0.6441520198766908,0.09202171712524156,0.7361737370019323,0.0,0.8281954541271741,0.2760651513757247,0.2760651513757247,0.1840434342504831
2009-08,0.34192710114203656,0.13677084045681462,0.6154687820556658,0.7522396225124803,0.27354168091362924,1.3677084045681462,0.5470833618272585,0.6154687820556658,1.2993229843397387,0.20515626068522191,0.13677084045681462,0.13677084045681462,0.06838542022840731,0.3419271011420365,0.20515626068522191,0.06838542022840731,0.13677084045681462,0.06838542022840731,0.20515626068522191,0.41031252137044383,0.5470833618272585,0.13677084045681462,0.41031252137044383,0.0,0.41031252137044383,0.8206250427408877,0.34192710114203656,1.3677084045681462,0.13677084045681462,0.5470833618272585,0.6154687820556658,2.0515626068522193,0.0,0.13677084045681462,0.0,0.41031252137044383,0.0,0.41031252137044383,0.4786979415988512,0.41031252137044383,0.47869794159885115,0.34192710114203656,0.34192710114203656,2.1199480270806266,0.06838542022840731,0.13677084045681462,0.7522396225124803,1.6412500854817755,1.0257813034261096,0.27354168091362924,1.367708404568146,1.5044792450249609,0.0,0.0,0.27354168091362924,0.0,0.5470833618272585,0.13677084045681462,0.13677084045681462,0.0,0.20515626068522191,0.8206250427408877,1.5044792450249609,0.47869794159885115,2.256718867537441,0.47869794159885115,1.3677084045681462,0.5470833618272585,0.683854202284073,1.0257813034261096,0.27354168091362924,0.0,0.06838542022840731,0.889010462969295,0.3419271011420365,1.7096355057101826,0.47869794159885115,0.0,0.0,0.889010462969295,0.5470833618272585,0.27354168091362924,0.06838542022840731,0.8890104629692951,0.06838542022840731,0.7522396225124804,0.6154687820556658,0.13677084045681462,0.27354168091362924
2009-09,0.9312225621923639,1.3303179459890915,0.26606358919781825,0.13303179459890913,0.3990953837967274,1.4633497405880003,0.3990953837967274,0.3990953837967274,1.862445124384728,0.0,0.0,0.6651589729945456,0.0,0.3990953837967274,0.5321271783956365,0.0,0.0,0.3990953837967274,0.13303179459890913,0.26606358919781825,1.5963815351869095,0.13303179459890913,0.13303179459890913,0.26606358919781825,0.13303179459890913,0.3990953837967274,0.0,0.7981907675934548,0.26606358919781825,0.0,0.26606358919781825,1.9954769189836368,0.3990953837967274,0.13303179459890913,0.0,0.13303179459890913,0.13303179459890913,0.13303179459890913,0.26606358919781825,0.5321271783956365,0.0,0.0,0.26606358919781825,1.59638153518691,0.0,0.7981907675934548,0.5321271783956365,1.5963815351869095,1.1972861513901822,0.13303179459890913,0.6651589729945456,1.9954769189836368,0.0,0.0,0.13303179459890913,0.0,0.3990953837967274,0.6651589729945456,0.26606358919781825,0.0,0.13303179459890913,0.5321271783956365,1.7294133297858185,0.5321271783956365,2.2615405081814552,0.26606358919781825,1.4633497405880005,0.0,1.4633497405880003,0.26606358919781825,0.13303179459890913,0.26606358919781825,0.0,0.26606358919781825,0.5321271783956365,0.5321271783956365,0.0,0.0,0.0,0.7981907675934548,0.26606358919781825,0.26606358919781825,0.0,0.5321271783956365,0.0,0.3990953837967274,0.26606358919781825,0.13303179459890913,0.3990953837967274
2009-10,1.3487692480611442,0.33719231201528604,0.6743846240305721,0.22479487467685735,0.5619871866921434,0.5619871866921434,0.4495897493537147,0.5619871866921434,0.674384624030572,0.0,0.22479487467685733,0.11239743733842868,0.6743846240305721,0.22479487467685735,0.4495897493537147,0.22479487467685733,0.11239743733842868,0.22479487467685733,0.0,0.4495897493537147,0.33719231201528604,0.0,0.7867820613690006,0.0,0.5619871866921433,0.22479487467685735,0.22479487467685733,0.6743846240305721,0.11239743733842868,0.33719231201528604,0.33719231201528604,1.3487692480611442,0.11239743733842868,0.11239743733842868,0.0,0.0,0.11239743733842868,0.337192312015286,0.6743846240305721,0.337192312015286,0.22479487467685733,0.337192312015286,0.337192312015286,1.1239743733842866,0.11239743733842868,0.4495897493537147,0.44958974935371465,1.9107564347532875,0.7867820613690006,0.11239743733842868,0.8991794987074293,1.2363718107227155,0.11239743733842868,0.0,0.7867820613690006,0.0,0.6743846240305721,0.11239743733842868,0.22479487467685735,0.0,0.11239743733842868,0.33719231201528604,1.1239743733842869,0.44958974935371465,1.3487692480611442,0.5619871866921434,1.2363718107227155,0.337192312015286,0.5619871866921433,0.33719231201528604,0.33719231201528604,0.22479487467685733,0.11239743733842868,1.011576936045858,0.7867820613690008,1.2363718107227155,0.4495897493537147,0.11239743733842868,0.8991794987074294,0.7867820613690008,0.5619871866921433,0.0,0.11239743733842868,0.11239743733842868,0.0,0.674384624030572,0.44958974935371465,0.4495897493537147,0.7867820613690006
