,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1980-11,0.3027894477877445,0.4920328526550849,0.22709208584080842,0.07569736194693613,0.0,0.18924340486734037,0.11354604292040421,0.26494076681427653,0.8326709814162977,0.0,0.037848680973468066,0.3027894477877446,0.0,0.34063812876121263,0.3406381287612127,0.4163354907081488,0.22709208584080842,0.30278944778774464,0.037848680973468066,0.037848680973468066,0.07569736194693613,0.0,0.037848680973468066,0.2649407668142765,0.07569736194693613,0.11354604292040421,0.18924340486734037,0.07569736194693615,0.15139472389387226,0.0,0.5298815336285531,0.15139472389387226,0.07569736194693613,0.037848680973468066,0.11354604292040422,0.22709208584080842,0.1513947238938723,0.11354604292040421,0.3027894477877446,0.1513947238938723,0.26494076681427653,0.3406381287612127,0.11354604292040422,1.4760985579652548,0.07569736194693613,0.037848680973468066,0.18924340486734037,0.9462170243367019,1.2490064721244463,0.037848680973468066,0.34063812876121263,0.1513947238938723,0.037848680973468066,0.037848680973468066,0.0,0.0,0.18924340486734037,0.22709208584080845,0.11354604292040421,0.0,0.037848680973468066,0.18924340486734031,0.30278944778774464,0.3406381287612127,0.4541841716816169,0.0,0.18924340486734037,0.3027894477877446,0.5677302146020211,0.15139472389387226,0.037848680973468066,0.18924340486734037,0.037848680973468066,0.4920328526550849,0.15139472389387226,1.476098557965255,0.0,0.0,0.0,0.7191249384958933,0.07569736194693613,0.037848680973468066,0.037848680973468066,0.1135460429204042,0.07569736194693615,0.4163354907081488,0.0,0.07569736194693613,0.11354604292040421
1980-12,0.3626308870858075,0.2719731653143556,0.36263088708580754,0.09065772177145187,0.0,0.0,0.18131544354290374,0.2719731653143556,0.7252617741716152,0.1359865826571778,0.1359865826571778,0.2719731653143556,0.0,0.27197316531435567,0.31730202620008163,0.045328860885725936,0.045328860885725936,0.2266443044286297,0.0,0.045328860885725936,0.045328860885725936,0.0,0.0,0.0,0.18131544354290374,0.1359865826571778,0.13598658265717786,0.3173020262000816,0.0,0.0,0.770590635057341,0.45328860885725936,0.0,0.045328860885725936,0.27197316531435567,0.045328860885725936,0.31730202620008163,0.22664430442862968,0.27197316531435567,0.09065772177145187,0.13598658265717786,0.1813154435429038,0.045328860885725936,1.0878926612574227,0.045328860885725936,0.22664430442862968,0.22664430442862968,1.0425638003716968,0.861248356828793,0.09065772177145187,0.2719731653143556,0.1359865826571778,0.0,0.0,0.0,0.045328860885725936,0.3626308870858075,0.22664430442862968,0.1359865826571778,0.0,0.09065772177145187,0.40795974797153345,0.13598658265717786,0.4532886088572594,0.27197316531435567,0.045328860885725936,0.3626308870858075,0.13598658265717786,0.6799329132858892,0.0,0.09065772177145187,0.18131544354290374,0.1359865826571778,0.40795974797153356,0.3626308870858075,0.7252617741716151,0.0,0.0,0.0,0.9972349394859708,0.18131544354290374,0.045328860885725936,0.09065772177145187,0.3626308870858076,0.0,0.3626308870858075,0.27197316531435567,0.09065772177145187,0.1359865826571778
1981-01,0.8465011286681716,0.42325056433408575,0.28216704288939054,0.14108352144469527,0.07054176072234764,0.7759593679458239,0.14108352144469527,0.07054176072234764,0.5643340857787811,0.07054176072234764,0.07054176072234764,0.0,0.0,0.28216704288939054,0.3527088036117382,0.4232505643340858,0.14108352144469527,0.3527088036117382,0.0,0.0,0.14108352144469527,0.0,0.2116252821670429,0.28216704288939054,0.3527088036117382,0.0,0.14108352144469527,0.2821670428893905,0.28216704288939054,0.14108352144469527,0.7759593679458239,0.9875846501128668,0.0,0.21162528216704288,0.14108352144469527,0.07054176072234764,0.07054176072234764,0.14108352144469527,0.21162528216704288,0.07054176072234764,0.07054176072234764,0.14108352144469527,0.07054176072234764,1.6930022573363432,0.14108352144469527,0.07054176072234764,0.14108352144469527,1.19920993227991,1.4108352144469527,0.07054176072234764,0.49379232505643345,0.9170428893905191,0.0,0.07054176072234764,0.14108352144469527,0.07054176072234764,0.21162528216704288,0.0,0.2116252821670429,0.0,0.07054176072234764,0.4232505643340858,0.5643340857787811,0.49379232505643345,0.6348758465011286,0.0,0.42325056433408575,0.07054176072234764,0.49379232505643345,0.0,0.28216704288939054,0.2116252821670429,0.21162528216704288,0.28216704288939054,0.49379232505643345,0.9875846501128668,0.07054176072234764,0.0,0.07054176072234764,0.9170428893905191,0.28216704288939054,0.2116252821670429,0.0,0.3527088036117382,0.0,0.07054176072234764,0.2116252821670429,0.42325056433408575,0.07054176072234764
1981-02,0.3541703559412077,0.3098990614485567,0.35417035594120766,0.0,0.044271294492650964,0.5755268284044626,0.17708517797060386,0.22135647246325482,0.6197981228971136,0.044271294492650964,0.1328138834779529,0.2656277669559058,0.0,0.08854258898530193,0.22135647246325482,0.08854258898530193,0.1328138834779529,0.1328138834779529,0.0,0.0,0.044271294492650964,0.0,0.1328138834779529,0.22135647246325482,0.044271294492650964,0.2656277669559058,0.08854258898530193,0.1328138834779529,0.2656277669559058,0.044271294492650964,0.39844165043385865,0.2656277669559058,0.044271294492650964,0.044271294492650964,0.044271294492650964,0.1328138834779529,0.39844165043385865,0.3098990614485567,0.26562776695590573,0.0,0.08854258898530193,0.08854258898530193,0.0,2.346378608110501,0.044271294492650964,0.0,0.1328138834779529,0.9739684788383212,1.8593943686913406,0.08854258898530193,0.9739684788383213,0.4869842394191606,0.0,0.044271294492650964,0.08854258898530193,0.0,0.26562776695590573,0.2656277669559058,0.08854258898530193,0.0,0.044271294492650964,0.4427129449265096,0.22135647246325482,0.22135647246325482,0.2656277669559058,0.0,0.4427129449265096,0.08854258898530193,0.3098990614485567,0.1328138834779529,0.1328138834779529,0.1328138834779529,0.044271294492650964,0.3098990614485567,0.2656277669559058,0.9296971843456703,0.0,0.0,0.08854258898530193,0.5755268284044626,0.0,0.0,0.0,0.1328138834779529,0.0,0.2656277669559058,0.22135647246325482,0.08854258898530193,0.17708517797060386
1981-03,0.7361538128437187,0.34642532369116186,0.6928506473823236,0.12990949638418567,0.0,0.3464253236911618,0.21651582730697613,0.3464253236911618,1.0392759710734853,0.043303165461395225,0.0,0.21651582730697613,0.043303165461395225,0.30312215822976657,0.4330316546139522,0.08660633092279045,0.1732126618455809,0.25981899276837134,0.0,0.0,0.2165158273069761,0.0,0.12990949638418567,0.3031221582297666,0.17321266184558093,0.25981899276837134,0.0,0.08660633092279045,0.43303165461395227,0.043303165461395225,0.952669640150695,0.30312215822976657,0.25981899276837134,0.12990949638418567,0.12990949638418567,0.1732126618455809,0.08660633092279045,0.43303165461395227,0.30312215822976657,0.08660633092279045,0.08660633092279045,0.08660633092279045,0.08660633092279045,2.0352487766855756,0.1299094963841857,0.08660633092279045,0.21651582730697613,1.5156107911488328,1.9486424457627853,0.043303165461395225,0.6062443164595333,0.47633482007534744,0.08660633092279045,0.0,0.0,0.0,0.5629411509981379,0.21651582730697613,0.08660633092279045,0.0,0.043303165461395225,0.47633482007534744,0.3897284891525571,0.5196379855367428,0.7794569783051142,0.08660633092279045,0.1732126618455809,0.08660633092279045,0.6495474819209285,0.1732126618455809,0.47633482007534755,0.08660633092279045,0.21651582730697613,0.25981899276837134,0.30312215822976657,0.47633482007534755,0.043303165461395225,0.0,0.043303165461395225,1.1258823019962758,0.17321266184558093,0.043303165461395225,0.043303165461395225,0.3464253236911618,0.043303165461395225,0.5629411509981379,0.08660633092279045,0.1732126618455809,0.3464253236911618
1981-04,0.9584100481727156,0.12610658528588362,0.630532926429418,0.3278771217432974,0.12610658528588362,0.4792050240863578,0.2017705364574138,0.45398370702918106,1.2358445358016594,0.1008852682287069,0.05044263411435345,0.025221317057176725,0.025221317057176725,0.30265580468612074,0.5296476582007112,0.3783197558576508,0.17654921940023707,0.30265580468612074,0.025221317057176725,0.07566395117153017,0.35309843880047415,0.0,0.07566395117153017,0.5044263411435345,0.2269918535145905,0.3026558046861207,0.0,0.5044263411435345,0.40354107291482755,0.15132790234306034,0.5548689752578879,0.8323034628868318,0.1008852682287069,0.17654921940023707,0.07566395117153017,0.15132790234306034,0.25221317057176723,0.40354107291482755,0.4792050240863578,0.025221317057176725,0.07566395117153017,0.05044263411435345,0.025221317057176725,2.3455824863174355,0.17654921940023707,0.2017705364574138,0.17654921940023707,1.6898282428308404,1.8915987792882543,0.05044263411435345,1.1601805846301292,0.8070821458296551,0.07566395117153017,0.025221317057176725,0.25221317057176723,0.0,0.630532926429418,0.025221317057176725,0.15132790234306034,0.15132790234306034,0.025221317057176725,0.4792050240863578,0.8323034628868318,0.5296476582007112,1.1349592675729525,0.1008852682287069,0.5548689752578879,0.07566395117153017,0.9584100481727156,0.4035410729148276,0.42876238997200433,0.07566395117153017,0.2017705364574138,0.4792050240863578,0.5044263411435345,0.7314181946581251,0.12610658528588362,0.05044263411435345,0.05044263411435345,0.9331887311155388,0.2017705364574138,0.25221317057176723,0.0,0.3783197558576509,0.0,0.35309843880047415,0.12610658528588362,0.3026558046861207,0.47920502408635773
1981-05,1.2174707046111704,0.7609191903819814,0.989194947496576,0.07609191903819815,0.1521838380763963,0.3043676761527926,0.6087353523055851,0.6848272713437833,1.5218383807639626,0.0,0.07609191903819815,0.3043676761527926,0.0,0.0,0.1521838380763963,0.5326434332673871,0.3043676761527926,0.1521838380763963,0.1521838380763963,0.22827575711459444,0.3043676761527926,0.0,0.07609191903819815,0.22827575711459444,0.5326434332673871,0.1521838380763963,0.07609191903819815,0.4565515142291889,0.6087353523055852,0.3043676761527926,0.5326434332673871,0.7609191903819814,0.1521838380763963,0.1521838380763963,0.1521838380763963,0.22827575711459444,0.0,0.3043676761527926,0.5326434332673871,0.07609191903819815,0.3043676761527926,0.07609191903819815,0.07609191903819815,2.282757571145944,0.1521838380763963,0.22827575711459444,0.1521838380763963,2.358849490184143,1.8262060569167555,0.0,1.141378785572972,0.3804595951909907,0.0,0.0,0.3043676761527926,0.07609191903819815,0.8370111094201796,0.3043676761527926,0.22827575711459444,0.07609191903819815,0.0,0.6848272713437833,0.6848272713437833,0.07609191903819815,0.9131030284583778,0.07609191903819815,0.6848272713437833,0.07609191903819815,1.141378785572972,0.07609191903819815,0.07609191903819815,0.07609191903819815,0.0,0.6087353523055852,0.4565515142291888,0.9891949474965759,0.1521838380763963,0.0,0.1521838380763963,0.9131030284583778,0.07609191903819815,0.22827575711459444,0.0,0.4565515142291888,0.0,1.0652868665347741,0.3804595951909907,0.3804595951909907,0.22827575711459444
1981-06,0.6619679919006269,0.8566644601066938,0.42833223005334686,0.11681788092364004,0.0778785872824267,0.38939293641213346,0.11681788092364007,0.23363576184728008,1.1681788092364005,0.1557571745648534,0.23363576184728008,0.5840894046182002,0.03893929364121335,0.23363576184728008,0.42833223005334686,0.03893929364121335,0.2725750554884935,0.2725750554884935,0.0,0.03893929364121335,0.38939293641213346,0.03893929364121335,0.07787858728242669,0.35045364277092017,0.15575717456485338,0.19469646820606676,0.0,0.2725750554884935,0.3893929364121335,0.2336357618472801,0.6619679919006269,0.661967991900627,0.0778785872824267,0.07787858728242669,0.35045364277092017,0.2725750554884934,0.2725750554884935,0.5840894046182004,0.35045364277092017,0.19469646820606676,0.2336357618472801,0.11681788092364005,0.11681788092364005,1.3628752774424673,0.19469646820606676,0.03893929364121335,0.31151434912970677,1.479693158366107,1.3239359838012539,0.2725750554884934,0.545150110976987,0.5451501109769868,0.0,0.03893929364121335,0.11681788092364007,0.0,0.3115143491297068,0.5840894046182002,0.31151434912970677,0.0,0.2725750554884935,0.6230286982594138,0.8566644601066937,0.4283322300533468,0.9345430473891204,0.03893929364121335,0.3504536427709201,0.11681788092364005,0.46727152369456026,0.2336357618472801,0.23363576184728008,0.1557571745648534,0.46727152369456015,0.3115143491297068,0.9734823410303337,0.8177251664654803,0.0778785872824267,0.03893929364121335,0.0778785872824267,0.895603753747907,0.2725750554884934,0.11681788092364004,0.0778785872824267,0.46727152369456015,0.0,0.778785872824267,0.15575717456485338,0.5840894046182002,0.2725750554884935
1981-07,0.5871272353646305,0.12231817403429801,0.1712454436480172,0.0244636348068596,0.0489272696137192,0.0733909044205788,0.19570907845487678,0.0489272696137192,0.3424908872960344,0.0489272696137192,0.0978545392274384,0.0489272696137192,0.0489272696137192,0.122318174034298,0.122318174034298,0.12231817403429801,0.0978545392274384,0.122318174034298,0.0733909044205788,0.0978545392274384,0.0244636348068596,0.0,0.0244636348068596,0.0978545392274384,0.0978545392274384,0.1467818088411576,0.0489272696137192,0.122318174034298,0.1957090784548768,0.0,0.0978545392274384,0.2690999828754556,0.2690999828754556,0.0733909044205788,0.0,0.44034542652347275,0.0733909044205788,0.0489272696137192,0.1467818088411576,0.0244636348068596,0.0489272696137192,0.0489272696137192,0.0489272696137192,0.48927269613719204,0.0733909044205788,0.0489272696137192,0.0244636348068596,0.8317635834332263,0.4158817917166132,0.0244636348068596,0.1467818088411576,0.0978545392274384,0.0,0.0,0.0,0.0244636348068596,0.244636348068596,0.0733909044205788,0.0978545392274384,0.17124544364801722,0.0,0.2201727132617364,0.0978545392274384,0.1712454436480172,0.0733909044205788,0.0244636348068596,0.244636348068596,0.0489272696137192,0.1957090784548768,0.0489272696137192,0.0244636348068596,0.0244636348068596,0.0978545392274384,0.1957090784548768,0.1712454436480172,0.2690999828754556,0.0244636348068596,0.0244636348068596,0.0489272696137192,0.36695452210289403,0.0244636348068596,0.0244636348068596,0.0,0.1712454436480172,0.0244636348068596,0.12231817403429801,0.1467818088411576,0.0733909044205788,0.0244636348068596
1981-08,0.6780171764351364,0.30134096730450505,0.2636733463914419,0.15067048365225252,0.0,0.3766762091306313,0.15067048365225252,0.3390085882175682,1.3937019737833358,0.07533524182612626,0.11300286273918939,0.18833810456531566,0.03766762091306313,0.18833810456531566,0.30134096730450505,0.11300286273918939,0.15067048365225252,0.22600572547837877,0.07533524182612626,0.11300286273918939,0.11300286273918939,0.15067048365225252,0.11300286273918939,0.30134096730450505,0.3766762091306313,0.2636733463914419,0.03766762091306313,0.3766762091306313,0.5273466927828838,0.0,0.6026819346090101,0.6026819346090101,0.15067048365225252,0.15067048365225252,0.07533524182612626,0.2260057254783788,0.15067048365225252,0.2260057254783788,0.11300286273918939,0.07533524182612626,0.11300286273918939,0.11300286273918939,0.11300286273918939,1.4690372156094622,0.2636733463914419,0.2260057254783788,0.2636733463914419,1.5443724574355884,1.167696248304957,0.0,0.48967907186982074,0.5273466927828838,0.03766762091306313,0.0,0.07533524182612626,0.0,0.18833810456531566,0.18833810456531566,0.3390085882175682,0.03766762091306313,0.0,0.2260057254783788,0.565014313695947,0.48967907186982074,0.5650143136959469,0.07533524182612626,0.6026819346090101,0.07533524182612626,0.9793581437396414,0.18833810456531566,0.41434383004369446,0.22600572547837877,0.0,0.18833810456531566,0.3766762091306313,0.9040229019135152,0.03766762091306313,0.03766762091306313,0.03766762091306313,1.1676962483049569,0.3766762091306313,0.07533524182612626,0.0,0.22600572547837877,0.03766762091306313,0.6780171764351363,0.30134096730450505,0.15067048365225252,0.3766762091306313
1981-09,0.8215450180996636,1.052604554440194,0.35942594541860284,0.10269312726245797,0.0,0.5134656363122898,0.15403969089368694,0.3594259454186029,1.0782778362558085,0.10269312726245797,0.10269312726245797,0.7958717362840492,0.07701984544684347,0.6418320453903622,0.7188518908372057,0.2824060999717594,0.12836640907807245,0.6161587635747476,0.07701984544684348,0.07701984544684348,0.23105953634053042,0.0,0.051346563631228984,0.5391389181279043,0.2567328181561449,0.20538625452491593,0.07701984544684347,0.3337526636029884,0.35942594541860284,0.025673281815614492,0.9499114271777361,0.6161587635747479,0.051346563631228984,0.10269312726245797,0.17971297270930142,0.15403969089368696,0.30807938178737393,0.5648121999435187,0.38509922723421736,0.20538625452491593,0.20538625452491593,0.15403969089368694,0.12836640907807245,3.0294472542425104,0.28240609997175936,0.28240609997175936,0.41077250904983187,1.643090036199327,2.464635054298991,0.12836640907807245,0.9755847089933506,0.5904854817591333,0.025673281815614492,0.12836640907807245,0.051346563631228984,0.07701984544684348,0.35942594541860284,0.8215450180996636,0.2310595363405304,0.0,0.10269312726245797,0.4877923544966753,0.3080793817873739,0.9755847089933506,0.46211907268106084,0.051346563631228984,0.4364457908654463,0.15403969089368694,0.7701984544684347,0.15403969089368694,0.4107725090498318,0.15403969089368694,0.15403969089368694,0.4364457908654463,0.3337526636029884,1.668763318014942,0.051346563631228984,0.07701984544684347,0.10269312726245797,1.25799080896511,0.33375266360298833,0.10269312726245797,0.10269312726245797,0.2567328181561449,0.025673281815614492,0.5648121999435187,0.2567328181561449,0.2310595363405304,0.3080793817873739
1981-10,0.6847751654873316,0.37091988130563797,0.3423875827436658,0.2853229856197215,0.1141291942478886,0.45651677699155446,0.2853229856197215,0.37091988130563797,0.941565852545081,0.19972608993380506,0.14266149280986076,0.1711937913718329,0.0,0.48504907555352655,0.45651677699155446,0.3138552841816937,0.1141291942478886,0.42798447842958226,0.0570645971239443,0.08559689568591645,0.14266149280986076,0.0,0.2282583884957772,0.570645971239443,0.2853229856197215,0.22825838849577723,0.1711937913718329,0.6847751654873315,0.2853229856197215,0.02853229856197215,0.8274366582971924,1.1698242410408581,0.2282583884957772,0.0570645971239443,0.2853229856197215,0.2853229856197215,0.2282583884957772,0.2853229856197215,0.3138552841816937,0.0570645971239443,0.3138552841816937,0.2282583884957772,0.0570645971239443,1.4836795252225519,0.14266149280986076,0.19972608993380506,0.08559689568591645,1.9687286007760785,1.2268888381648024,0.19972608993380506,0.5991782698014152,0.570645971239443,0.0570645971239443,0.14266149280986076,0.1711937913718329,0.0,0.3423875827436658,0.1711937913718329,0.14266149280986076,0.0,0.14266149280986076,0.4565167769915544,0.42798447842958226,0.6562428669253595,0.8845012554211367,0.1141291942478886,0.9986304496690251,0.2853229856197215,0.6277105683633873,0.2853229856197215,0.37091988130563797,0.3138552841816937,0.2282583884957772,0.45651677699155446,0.2567906870577494,1.6548733165943847,0.0570645971239443,0.02853229856197215,0.0570645971239443,1.0842273453549418,0.3423875827436658,0.08559689568591645,0.0,0.5135813741154988,0.02853229856197215,0.6847751654873316,0.2853229856197215,0.1711937913718329,0.3994521798676101
1981-11,0.5384583523174419,0.6627179720830053,0.5384583523174419,0.16567949302075136,0.12425961976556352,0.49703847906225407,0.45561860580706615,0.2070993662759392,1.035496831379696,0.2070993662759392,0.24851923953112703,0.3313589860415027,0.0,0.16567949302075136,0.3727788592966905,0.12425961976556352,0.24851923953112703,0.2899391127863149,0.08283974651037568,0.04141987325518784,0.3313589860415027,0.0,0.2070993662759392,0.4141987325518784,0.16567949302075136,0.3727788592966905,0.04141987325518784,0.4141987325518784,0.4141987325518784,0.12425961976556352,0.8283974651037567,0.6212980988278176,0.16567949302075136,0.08283974651037568,0.24851923953112703,0.3313589860415027,0.16567949302075136,0.8283974651037567,0.45561860580706626,0.08283974651037568,0.04141987325518784,0.04141987325518784,0.12425961976556352,1.7396346767178892,0.08283974651037568,0.2899391127863149,0.16567949302075136,1.9053141697386404,1.3668558174211987,0.2070993662759392,0.7041378453381932,0.4141987325518784,0.08283974651037568,0.04141987325518784,0.16567949302075136,0.0,0.49703847906225407,0.3313589860415027,0.24851923953112706,0.0,0.12425961976556352,0.6212980988278176,0.5384583523174419,0.24851923953112703,0.7041378453381932,0.08283974651037568,0.8283974651037568,0.08283974651037568,0.745557718593381,0.12425961976556352,0.12425961976556352,0.24851923953112703,0.24851923953112703,0.45561860580706626,0.538458352317442,1.242596197655635,0.12425961976556352,0.04141987325518784,0.08283974651037568,1.1597564511452594,0.2070993662759392,0.08283974651037568,0.0,0.5384583523174419,0.08283974651037568,0.45561860580706626,0.16567949302075136,0.45561860580706626,0.45561860580706615
1981-12,0.38177653346907614,0.41359124459149915,0.2863324001018071,0.19088826673453807,0.0,0.34996182234665313,0.15907355561211506,0.22270297785696108,1.2407737337744975,0.19088826673453807,0.06362942224484602,0.3181471112242301,0.06362942224484602,0.2863324001018071,0.2545176889793841,0.06362942224484602,0.03181471112242301,0.19088826673453807,0.12725884448969205,0.06362942224484602,0.15907355561211506,0.03181471112242301,0.0,0.09544413336726904,0.12725884448969205,0.19088826673453807,0.12725884448969205,0.2545176889793841,0.19088826673453807,0.06362942224484602,0.15907355561211506,0.3181471112242301,0.19088826673453807,0.06362942224484602,0.15907355561211506,0.19088826673453807,0.22270297785696108,0.19088826673453807,0.3181471112242301,0.0,0.19088826673453807,0.2863324001018071,0.0,1.6543649783659966,0.06362942224484602,0.06362942224484602,0.0,1.6861796894884196,1.3680325782641896,0.03181471112242301,0.7635530669381522,0.38177653346907614,0.06362942224484602,0.0,0.03181471112242301,0.0,0.2545176889793841,0.34996182234665313,0.19088826673453807,0.09544413336726904,0.12725884448969205,0.34996182234665313,0.2545176889793841,0.38177653346907614,0.38177653346907614,0.09544413336726904,0.2545176889793841,0.19088826673453807,0.8271824891829983,0.15907355561211506,0.09544413336726904,0.09544413336726904,0.03181471112242301,0.4772206668363452,0.38177653346907614,0.6999236446933063,0.12725884448969205,0.06362942224484602,0.06362942224484602,0.6044795113260373,0.22270297785696108,0.19088826673453807,0.0,0.44540595571392216,0.0,0.5090353779587682,0.15907355561211506,0.15907355561211506,0.15907355561211506
1982-01,0.8032845412352732,0.7140307033202429,0.6247768654052125,0.4462691895751517,0.08925383791503035,0.9817922170653338,0.3570153516601214,0.6247768654052125,1.338807568725455,0.08925383791503035,0.26776151374509105,0.5355230274901821,0.0,0.6247768654052125,0.8032845412352732,0.26776151374509105,0.26776151374509105,0.5355230274901821,0.1785076758300607,0.1785076758300607,0.26776151374509105,0.0,0.26776151374509105,0.1785076758300607,0.1785076758300607,0.6247768654052124,0.0,0.26776151374509105,0.1785076758300607,0.08925383791503035,1.1602998928953945,0.5355230274901821,0.0,0.08925383791503035,0.26776151374509105,0.3570153516601214,0.7140307033202428,0.1785076758300607,0.5355230274901821,0.08925383791503035,0.0,0.0,0.3570153516601214,1.8743305962156374,0.26776151374509105,0.3570153516601214,0.1785076758300607,1.8743305962156371,1.6065690824705463,0.26776151374509105,0.6247768654052124,1.0710460549803642,0.0,0.0,0.0,0.0,0.6247768654052125,0.5355230274901821,0.26776151374509105,0.1785076758300607,0.08925383791503035,0.4462691895751517,0.4462691895751517,1.1602998928953945,0.5355230274901821,0.0,0.1785076758300607,0.0,0.7140307033202428,0.4462691895751517,0.26776151374509105,0.7140307033202428,0.1785076758300607,0.5355230274901821,0.08925383791503035,0.8032845412352732,0.08925383791503035,0.0,0.0,1.6065690824705463,0.1785076758300607,0.26776151374509105,0.0,0.5355230274901821,0.08925383791503035,0.4462691895751517,0.08925383791503035,0.08925383791503035,0.7140307033202428
1982-02,0.6095289695574144,0.6433916900883818,0.33862720530967455,0.20317632318580475,0.06772544106193491,0.812705292743219,0.47407808743354435,0.5418035284954794,1.3883715417696658,0.13545088212386983,0.13545088212386983,0.44021536690257695,0.033862720530967456,0.6095289695574144,0.6433916900883818,0.10158816159290238,0.20317632318580475,0.5756662490264469,0.10158816159290238,0.10158816159290238,0.10158816159290238,0.033862720530967456,0.2709017642477397,0.10158816159290238,0.372489925840642,0.4402153669025769,0.033862720530967456,0.6095289695574142,0.10158816159290238,0.13545088212386983,1.1513324980528936,0.9820188953980564,0.10158816159290238,0.20317632318580472,0.033862720530967456,0.3047644847787071,0.27090176424773965,0.1693136026548373,0.27090176424773965,0.13545088212386985,0.033862720530967456,0.06772544106193491,0.0,1.8624496292032104,0.3047644847787071,0.13545088212386985,0.37248992584064206,1.0836070569909586,1.1851952185838612,0.10158816159290238,1.0497443364599912,0.880430733805154,0.033862720530967456,0.06772544106193491,0.13545088212386983,0.0,0.27090176424773965,0.44021536690257695,0.3386272053096746,0.0,0.10158816159290238,0.4063526463716095,0.5079408079645119,0.7111171311503166,0.7788425722122516,0.13545088212386983,0.6772544106193492,0.033862720530967456,0.9820188953980563,0.2370390437167722,0.30476448477870716,0.2370390437167722,0.1693136026548373,0.33862720530967455,0.33862720530967455,1.4222342623006332,0.2370390437167722,0.033862720530967456,0.06772544106193491,1.6592733060174056,0.2709017642477397,0.20317632318580475,0.23703904371677223,0.372489925840642,0.06772544106193491,0.7449798516812841,0.10158816159290238,0.20317632318580475,0.20317632318580475
1982-03,0.6686629647934413,0.9593859929645028,0.3488676338052738,0.05814460563421229,0.05814460563421229,0.4651568450736983,0.17443381690263687,0.5233014507079107,1.191964415501352,0.11628921126842458,0.17443381690263687,0.7849521760618658,0.0,0.5814460563421229,0.5523737535250168,0.23257842253684916,0.17443381690263687,0.4360845422565922,0.11628921126842458,0.08721690845131844,0.23257842253684916,0.0,0.11628921126842458,0.29072302817106144,0.3488676338052738,0.11628921126842458,0.20350611971974303,0.14536151408553072,0.34886763380527375,0.11628921126842458,0.7558798732447598,0.34886763380527375,0.05814460563421229,0.029072302817106144,0.11628921126842458,0.23257842253684916,0.3197953309881676,0.14536151408553072,0.26165072535395534,0.05814460563421229,0.26165072535395534,0.20350611971974303,0.029072302817106144,1.5699043521237317,0.2907230281710615,0.08721690845131844,0.23257842253684918,1.628048957757944,1.0466029014158214,0.14536151408553072,0.7268075704276535,0.3779399366223799,0.029072302817106144,0.029072302817106144,0.08721690845131844,0.029072302817106144,0.2907230281710615,0.7849521760618658,0.29072302817106144,0.11628921126842458,0.11628921126842458,0.23257842253684918,0.5233014507079107,0.9303136901473967,0.6395906619763352,0.08721690845131844,0.17443381690263687,0.23257842253684918,0.7268075704276535,0.17443381690263687,0.3779399366223799,0.20350611971974303,0.08721690845131844,0.4360845422565922,0.11628921126842458,0.8430967816960782,0.11628921126842458,0.0,0.0,1.2210367183184578,0.4942291478908045,0.20350611971974303,0.029072302817106144,0.20350611971974303,0.029072302817106144,0.5233014507079106,0.08721690845131844,0.08721690845131844,0.40701223943948606
1982-04,0.5940956036925327,0.5483959418700302,0.2741979709350151,0.04569966182250251,0.04569966182250251,0.18279864729001005,0.18279864729001005,0.4112969564025226,1.2795905310300704,0.04569966182250251,0.04569966182250251,0.4112969564025226,0.04569966182250251,0.18279864729001005,0.3198976327575176,0.18279864729001005,0.04569966182250251,0.13709898546750754,0.0,0.04569966182250251,0.0,0.0,0.13709898546750754,0.3198976327575176,0.22849830911251257,0.22849830911251257,0.09139932364500504,0.13709898546750754,0.3198976327575176,0.13709898546750754,0.22849830911251254,0.3198976327575176,0.13709898546750754,0.09139932364500503,0.04569966182250251,0.04569966182250251,0.22849830911251257,0.13709898546750754,0.2741979709350151,0.09139932364500504,0.2284983091125126,0.09139932364500504,0.04569966182250251,1.873686134722603,0.13709898546750754,0.18279864729001005,0.22849830911251257,1.7822868110775982,1.4623891783200804,0.04569966182250251,0.5026962800475276,0.22849830911251257,0.04569966182250251,0.04569966182250251,0.09139932364500503,0.13709898546750754,0.2741979709350151,0.4112969564025226,0.0,0.04569966182250251,0.09139932364500503,0.45699661822502513,0.2741979709350151,0.3198976327575176,0.3655972945800201,0.09139932364500503,0.22849830911251257,0.13709898546750754,0.8225939128050452,0.18279864729001005,0.22849830911251257,0.22849830911251257,0.13709898546750754,0.2741979709350151,0.5483959418700302,0.6854949273375377,0.09139932364500503,0.04569966182250251,0.04569966182250251,0.5940956036925327,0.22849830911251257,0.04569966182250251,0.13709898546750754,0.13709898546750754,0.0,0.3198976327575176,0.0,0.2741979709350151,0.22849830911251257
