,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1980-11,0.3602792163927044,0.4503490204908805,0.3152443143436163,0.6755235307363207,0.22517451024544022,1.5311866696689935,0.3602792163927044,0.49538392253996855,1.2159423553253772,0.13510470614726414,0.22517451024544022,0.0,0.0,0.22517451024544025,0.13510470614726414,1.3060121594235534,0.22517451024544025,0.2702094122945283,0.0900698040981761,0.13510470614726414,0.49538392253996855,0.0,0.22517451024544025,0.13510470614726414,0.22517451024544025,0.3602792163927044,0.0900698040981761,0.3602792163927044,0.0900698040981761,0.3602792163927044,0.13510470614726414,0.9006980409817609,0.1801396081963522,0.22517451024544025,0.0,0.1801396081963522,0.04503490204908805,0.8106282368835849,0.45034902049088044,0.04503490204908805,0.22517451024544022,0.22517451024544022,0.04503490204908805,1.035802747129025,0.0,0.22517451024544025,0.22517451024544022,1.080837649178113,0.9006980409817609,0.1801396081963522,0.2702094122945283,1.7113262778653457,0.0900698040981761,0.0900698040981761,0.3602792163927044,0.0,0.40531411844179244,0.0,0.3602792163927044,0.04503490204908805,0.13510470614726414,1.3510470614726415,1.1258725512272012,0.2702094122945283,1.8914658860616977,0.13510470614726414,0.5404188245890565,0.3152443143436163,0.8556631389326729,0.5404188245890565,0.04503490204908805,0.1801396081963522,0.0900698040981761,0.5404188245890565,0.8106282368835849,1.170907453276289,0.1801396081963522,0.0,0.0,0.855663138932673,0.3602792163927044,0.5404188245890565,0.0,1.125872551227201,0.1801396081963522,1.260977257374465,0.1801396081963522,0.3602792163927044,0.0900698040981761
1980-12,0.11449944658600816,0.3816648219533605,0.22899889317201633,0.0763329643906721,0.22899889317201633,1.6029922522041145,0.3816648219533605,0.6488301973207128,0.801496126102057,0.26716537536735235,0.15266592878134422,0.15266592878134422,0.0,0.45799778634403265,0.45799778634403265,0.5343307507347048,0.22899889317201633,0.5343307507347048,0.1526659287813442,0.30533185756268844,0.19083241097668027,0.03816648219533605,0.15266592878134422,0.22899889317201633,0.26716537536735235,0.30533185756268844,0.03816648219533605,0.6488301973207129,0.11449944658600816,0.4579977863440326,0.5343307507347048,1.45032632342277,0.0763329643906721,0.2289988931720163,0.11449944658600816,0.19083241097668027,0.0763329643906721,0.22899889317201633,0.22899889317201633,0.03816648219533605,0.0763329643906721,0.1526659287813442,0.0,1.3358268768367616,0.19083241097668027,0.0763329643906721,0.11449944658600815,1.6029922522041142,1.0686615014694094,0.15266592878134422,0.4579977863440326,1.6793252165947865,0.0,0.07633296439067211,0.26716537536735235,0.0,0.22899889317201633,0.15266592878134422,0.15266592878134422,0.07633296439067211,0.22899889317201633,0.9923285370787374,0.9923285370787375,0.5343307507347048,1.3358268768367618,0.1526659287813442,0.9923285370787375,0.0763329643906721,0.5343307507347048,0.1526659287813442,0.0763329643906721,0.26716537536735235,0.07633296439067211,0.3053318575626884,0.2671653753673524,0.9541620548834013,0.2289988931720163,0.0,0.03816648219533605,1.2594939124460898,0.4198313041486966,0.19083241097668027,0.0,0.725163161711385,0.03816648219533605,0.8778290904927293,0.22899889317201633,0.15266592878134422,0.11449944658600814
1981-01,0.5546311702717694,0.6050521857510212,0.3025260928755106,0.25210507739625876,0.05042101547925176,1.7143145262945594,0.05042101547925176,0.5042101547925176,0.8067362476680281,0.3025260928755105,0.3025260928755106,0.3529471083547623,0.05042101547925176,0.2521050773962588,0.4033681238340141,1.462209448898301,0.45378913931326587,0.35294710835476234,0.10084203095850353,0.05042101547925176,0.6050521857510212,0.0,0.35294710835476234,0.10084203095850353,0.20168406191700705,0.1512630464377553,0.05042101547925176,0.35294710835476234,0.3529471083547623,0.20168406191700702,0.20168406191700702,0.9075782786265316,0.403368123834014,0.40336812383401405,0.15126304643775526,0.20168406191700702,0.1512630464377553,0.4033681238340141,0.20168406191700705,0.1512630464377553,0.1512630464377553,0.05042101547925176,0.1512630464377553,2.0672616346493218,0.1512630464377553,0.05042101547925176,0.40336812383401405,0.8571572631472799,1.5630514798568045,0.20168406191700705,0.7563152321887763,1.6134724953360562,0.0,0.10084203095850353,0.20168406191700705,0.05042101547925176,0.3025260928755106,0.3529471083547623,0.20168406191700705,0.10084203095850353,0.20168406191700702,0.9579992941057833,1.1092623405435384,0.4033681238340141,1.5126304643775526,0.10084203095850353,0.7563152321887763,0.10084203095850353,0.6554732012302729,0.3529471083547623,0.4033681238340141,0.1512630464377553,0.3025260928755106,0.2521050773962588,0.9579992941057835,1.1596833560227902,0.10084203095850353,0.10084203095850353,0.10084203095850353,0.9579992941057833,0.40336812383401405,0.6050521857510212,0.0,1.008420309585035,0.05042101547925176,0.9075782786265317,0.35294710835476234,0.3025260928755106,0.4033681238340141
1981-02,0.356582513193553,0.2852660105548424,0.21394950791613182,0.1426330052774212,0.0713165026387106,1.2123805448580802,0.21394950791613182,0.1426330052774212,0.9984310369419483,0.0,0.1426330052774212,0.1426330052774212,0.0713165026387106,0.2852660105548424,0.2852660105548424,0.8557980316645272,0.2139495079161318,0.42789901583226364,0.0,0.0713165026387106,0.2852660105548424,0.0,0.1426330052774212,0.0713165026387106,0.0713165026387106,0.1426330052774212,0.0,0.6418485237483954,0.2852660105548424,0.21394950791613182,0.356582513193553,1.069747539580659,0.1426330052774212,0.1426330052774212,0.0713165026387106,0.1426330052774212,0.1426330052774212,0.2852660105548424,0.356582513193553,0.0713165026387106,0.1426330052774212,0.21394950791613182,0.1426330052774212,1.069747539580659,0.1426330052774212,0.0713165026387106,0.42789901583226364,0.6418485237483954,0.713165026387106,0.0,0.49921551847097423,0.9271145343032378,0.0713165026387106,0.1426330052774212,0.0713165026387106,0.0,0.21394950791613182,0.1426330052774212,0.21394950791613182,0.1426330052774212,0.0713165026387106,0.4278990158322636,0.4278990158322636,0.356582513193553,0.713165026387106,0.0,0.9271145343032378,0.21394950791613182,0.6418485237483954,0.0713165026387106,0.21394950791613182,0.0,0.0713165026387106,0.356582513193553,0.21394950791613182,0.49921551847097423,0.0,0.0713165026387106,0.1426330052774212,0.7844815290258166,0.0,0.2852660105548424,0.0,0.5705320211096848,0.0,0.713165026387106,0.1426330052774212,0.0,0.0713165026387106
1981-03,0.6969936341248083,0.32526369592491056,0.18586496909994887,0.13939872682496166,0.09293248454997444,1.4404535105246037,0.2787974536499233,0.2787974536499233,0.7899261186747827,0.04646624227498722,0.0,0.13939872682496166,0.0,0.5575949072998466,0.46466242274987213,0.6040611495748339,0.2323312113749361,0.5575949072998467,0.09293248454997444,0.09293248454997444,0.4646624227498722,0.04646624227498722,0.13939872682496166,0.09293248454997444,0.18586496909994887,0.13939872682496166,0.13939872682496166,0.46466242274987224,0.2323312113749361,0.09293248454997444,0.4646624227498722,1.254588541424655,0.0,0.2323312113749361,0.0,0.13939872682496166,0.13939872682496166,0.2323312113749361,0.18586496909994887,0.0,0.09293248454997444,0.13939872682496166,0.0,1.8121834487245019,0.13939872682496166,0.13939872682496166,0.04646624227498722,1.1151898145996932,1.6263184796245531,0.13939872682496166,0.32526369592491056,1.5798522373495654,0.04646624227498722,0.04646624227498722,0.18586496909994887,0.0,0.2323312113749361,0.13939872682496166,0.09293248454997444,0.13939872682496166,0.13939872682496166,0.650527391849821,0.7434598763997955,0.6040611495748338,1.1616560568746805,0.13939872682496166,1.0222573300497189,0.18586496909994887,0.5575949072998467,0.13939872682496166,0.32526369592491056,0.18586496909994887,0.09293248454997444,0.2787974536499233,0.41819618047488494,0.4646624227498722,0.04646624227498722,0.0,0.04646624227498722,0.9757910877747316,0.2323312113749361,0.2787974536499233,0.0,0.5111286650248594,0.13939872682496166,0.6969936341248083,0.2787974536499233,0.2787974536499233,0.04646624227498722
1981-04,0.29145313676438445,0.17001432977922423,0.4857552279406407,0.09715104558812815,0.12143880698516019,1.8701576275714664,0.17001432977922423,0.752920603307993,0.9229349330872173,0.09715104558812815,0.024287761397032037,0.09715104558812812,0.048575522794064074,0.24287761397032037,0.1457265683821922,0.3157408981614165,0.09715104558812815,0.19430209117625627,0.0728632841910961,0.12143880698516017,0.48575522794064063,0.0,0.09715104558812813,0.2185898525732883,0.024287761397032037,0.24287761397032032,0.048575522794064074,0.6071940349258008,0.2914531367643844,0.3400286595584485,0.1457265683821922,1.2629635926456657,0.04857552279406407,0.34002865955844847,0.04857552279406407,0.09715104558812815,0.12143880698516019,0.048575522794064074,0.46146746654360865,0.14572656838219222,0.09715104558812815,0.07286328419109611,0.07286328419109611,1.0200859786753453,0.048575522794064074,0.048575522794064074,0.2185898525732883,1.0929492628664415,0.752920603307993,0.07286328419109611,0.38860418235251254,2.1130352415417866,0.07286328419109611,0.12143880698516014,0.12143880698516016,0.0,0.4857552279406407,0.12143880698516016,0.09715104558812815,0.024287761397032037,0.12143880698516017,1.2872513540426977,0.704345080513929,0.2185898525732883,1.360114638233794,0.09715104558812815,0.752920603307993,0.048575522794064074,0.5100429893376727,0.31574089816141643,0.048575522794064074,0.07286328419109611,0.09715104558812815,0.46146746654360865,0.31574089816141643,0.680057319116897,0.1457265683821922,0.024287761397032037,0.048575522794064074,0.5829062735287689,0.3886041823525126,0.14572656838219222,0.024287761397032037,0.46146746654360865,0.048575522794064074,0.6314817963228329,0.14572656838219217,0.14572656838219222,0.14572656838219222
1981-05,0.22190785276413968,0.1941693711686222,0.24964633435965713,0.1386924079775873,0.1386924079775873,2.912540567529333,0.665723558292419,0.8876314110565586,1.248231671798286,0.24964633435965713,0.11095392638206984,0.11095392638206984,0.02773848159551746,0.2773848159551746,0.11095392638206984,0.22190785276413966,0.24964633435965713,0.19416937116862223,0.05547696319103492,0.1941693711686222,0.24964633435965716,0.0,0.22190785276413968,0.24964633435965716,0.30512329755069206,0.721200521483454,0.1386924079775873,0.5825081135058666,0.16643088957310476,0.7489390030789714,0.5270311503148317,1.137277745416216,0.1386924079775873,0.416077223932762,0.1386924079775873,0.22190785276413968,0.08321544478655238,0.3328617791462095,0.24964633435965713,0.05547696319103492,0.16643088957310476,0.16643088957310476,0.0,0.9431083742475934,0.08321544478655238,0.1941693711686222,0.22190785276413966,1.3037086349893208,0.8876314110565585,0.16643088957310476,0.30512329755069206,3.078971457102438,0.0,0.08321544478655238,0.1386924079775873,0.0,0.3328617791462095,0.11095392638206984,0.24964633435965713,0.05547696319103492,0.16643088957310476,0.9985853374386285,1.2204931902027683,0.30512329755069206,1.5533549693489777,0.22190785276413966,1.026323819034146,0.1386924079775873,0.8321544478655238,0.5825081135058666,0.16643088957310476,0.1386924079775873,0.1941693711686222,0.38833874233724447,0.6379850766969015,1.0540623006296637,0.2773848159551746,0.05547696319103492,0.05547696319103492,1.4701395245624254,0.3883387423372444,0.2773848159551746,0.02773848159551746,0.8598929294610413,0.05547696319103492,0.8598929294610412,0.16643088957310476,0.30512329755069206,0.24964633435965713
1981-06,0.2739184027513582,0.36522453700181096,0.5934898726279428,0.19782995754264762,0.1826122685009055,2.0543880206351868,0.1978299575426476,0.9891497877132381,1.1108913000471752,0.10652382329219488,0.2587007137096161,0.18261226850090548,0.03043537808348425,0.5174014274192321,0.44131298221052145,0.5934898726279428,0.15217689041742125,0.6695783178366533,0.09130613425045275,0.18261226850090548,0.5934898726279427,0.03043537808348425,0.1978299575426476,0.3195714698765846,0.2130476465843897,0.3043537808348425,0.045653067125226376,0.5782721835862007,0.21304764658438974,0.7000136959201377,0.5630544945444584,1.5217689041742122,0.16739457945916336,0.22826533562613185,0.07608844520871062,0.09130613425045275,0.2891360917931003,0.41087760412703733,0.5021837383774901,0.1369592013756791,0.10652382329219487,0.07608844520871062,0.12174151233393699,1.0804559219636907,0.1369592013756791,0.16739457945916336,0.22826533562613185,1.8109049959673125,0.8369728972958168,0.25870071370961606,0.45653067125226376,2.1304764658438975,0.03043537808348425,0.10652382329219487,0.18261226850090545,0.015217689041742125,0.608707561669685,0.18261226850090548,0.30435378083484255,0.09130613425045274,0.121741512333937,0.7152313849618799,1.095673611005433,0.745666763045364,1.6587281055498915,0.10652382329219486,1.3087212575898226,0.07608844520871062,0.9434967205880116,0.3804422260435531,0.18261226850090548,0.28913609179310035,0.18261226850090548,0.5326191164609744,0.5782721835862008,1.0652382329219485,0.22826533562613185,0.03043537808348425,0.0608707561669685,1.6587281055498915,0.31957146987658464,0.18261226850090548,0.03043537808348425,0.6543606287949114,0.06087075616696849,1.2174151233393695,0.4108776041270373,0.3043537808348425,0.18261226850090545
1981-07,0.1855287569573284,0.4535147392290251,0.43290043290043295,0.3298289012574727,0.1030715316429602,1.937744794887652,0.5153576582148011,0.968872397443826,0.8658008658008659,0.12368583797155225,0.08245722531436818,0.3298289012574727,0.0,0.1855287569573284,0.12368583797155226,0.1030715316429602,0.061842918985776124,0.39167182024324887,0.04122861265718409,0.1443001443001443,0.35044320758606473,0.06184291898577614,0.28860028860028863,0.2473716759431045,0.3298289012574727,0.5153576582148011,0.06184291898577614,0.6184291898577613,0.12368583797155226,0.9070294784580499,0.20614306328592044,1.5873015873015872,0.08245722531436818,0.22675736961451248,0.04122861265718409,0.1030715316429602,0.20614306328592044,0.39167182024324887,0.3916718202432488,0.04122861265718409,0.06184291898577614,0.04122861265718409,0.020614306328592045,0.8245722531436817,0.08245722531436818,0.1443001443001443,0.14430014430014432,0.968872397443826,0.6596578025149453,0.16491445062873633,0.39167182024324887,2.1851164708307564,0.04122861265718409,0.061842918985776124,0.26798598227169657,0.0,0.43290043290043295,0.3298289012574727,0.1855287569573284,0.020614306328592045,0.12368583797155226,1.3811585240156667,0.968872397443826,0.3504432075860648,1.504844361987219,0.061842918985776124,0.7421150278293136,0.04122861265718409,0.7833436404864977,0.28860028860028863,0.04122861265718409,0.22675736961451248,0.20614306328592044,0.4329004329004329,0.5772005772005773,1.071943929086786,0.16491445062873633,0.0,0.020614306328592045,1.0307153164296023,0.26798598227169657,0.37105751391465674,0.0,0.6184291898577613,0.020614306328592045,1.1956297670583387,0.12368583797155225,0.24737167594310452,0.22675736961451248
1981-08,0.34681794535140087,0.5945450491738301,0.27249981420467206,0.1486362622934575,0.17340897267570043,1.4120444917878467,0.19818168305794334,0.6936358907028017,1.1395446775831743,0.2724998142046721,0.12386355191121459,0.14863626229345753,0.024772710382242918,0.22295439344018625,0.17340897267570043,0.619317759556073,0.2724998142046721,0.22295439344018625,0.19818168305794334,0.1486362622934575,0.5202269180271013,0.024772710382242918,0.19818168305794337,0.19818168305794331,0.1486362622934575,0.09909084152897167,0.14863626229345753,0.39636336611588674,0.22295439344018628,0.22295439344018625,0.2229543934401863,0.9165902841429882,0.1734089726757004,0.27249981420467206,0.09909084152897167,0.24772710382242918,0.12386355191121459,0.4211360764981297,0.22295439344018625,0.07431813114672875,0.14863626229345753,0.19818168305794337,0.049545420764485835,1.3624990710233604,0.17340897267570043,0.12386355191121462,0.3715906557336438,1.2881809398766317,1.1643173879654172,0.12386355191121459,0.5697723387915872,1.2881809398766322,0.0,0.09909084152897167,0.12386355191121459,0.0,0.322045234969158,0.14863626229345753,0.19818168305794334,0.024772710382242918,0.12386355191121459,0.5202269180271014,0.9165902841429882,0.3468179453514008,1.1643173879654174,0.024772710382242918,0.7184086010850448,0.12386355191121462,0.8422721529962592,0.12386355191121459,0.22295439344018625,0.1486362622934575,0.17340897267570043,0.34681794535140087,0.5449996284093442,0.916590284142988,0.19818168305794337,0.049545420764485835,0.049545420764485835,0.7431813114672876,0.3963633661158867,0.19818168305794331,0.07431813114672875,0.4459087868803725,0.07431813114672875,1.0156811256719598,0.14863626229345753,0.2229543934401863,0.3715906557336438
1981-09,0.6268188941123797,0.3805686142825162,0.3581822252070741,0.24625027982986344,0.20147750167897918,1.6789791806581595,0.31340944705618984,0.514886948735169,1.3207969554510857,0.11193194537721066,0.08954555630176853,0.0671591672263264,0.0,0.15670472352809492,0.17909111260353705,0.2910230579807477,0.3134094470561898,0.17909111260353705,0.0671591672263264,0.24625027982986344,0.335795836131632,0.0,0.04477277815088426,0.2686366689053056,0.11193194537721066,0.2910230579807477,0.0671591672263264,0.5820461159614954,0.3581822252070741,0.3581822252070741,0.22386389075442134,1.7685247369599284,0.15670472352809492,0.2910230579807477,0.08954555630176853,0.2686366689053056,0.20147750167897918,0.3581822252070741,0.2686366689053056,0.08954555630176853,0.1343183344526528,0.1343183344526528,0.02238638907544213,1.9476158495634652,0.11193194537721066,0.11193194537721066,0.2686366689053056,1.1193194537721063,1.4327289008282962,0.2686366689053056,0.8282963957913587,2.0147750167897915,0.0,0.15670472352809492,0.08954555630176853,0.02238638907544213,0.3581822252070741,0.0671591672263264,0.2238638907544213,0.04477277815088426,0.15670472352809492,0.9402283411685696,1.0521602865457802,0.20147750167897918,1.499888068054623,0.15670472352809492,1.029773897470338,0.1343183344526528,1.0073875083948958,0.08954555630176853,0.2238638907544213,0.17909111260353705,0.08954555630176853,0.3805686142825162,0.4253413924334005,0.7611372285650324,0.11193194537721066,0.0,0.0,0.6939780613387061,0.24625027982986344,0.20147750167897918,0.02238638907544213,0.6939780613387061,0.04477277815088426,1.0969330646966644,0.20147750167897918,0.15670472352809492,0.24625027982986344
1981-10,0.18565792527268507,0.3945230912044558,0.4177303318635414,0.16245068461359946,0.2088651659317707,1.578092364817823,0.20886516593177074,0.510559294499884,1.0443258296588533,0.023207240659085637,0.13924344395451382,0.18565792527268507,0.023207240659085637,0.04641448131817127,0.09282896263634255,0.18565792527268507,0.11603620329542816,0.16245068461359946,0.023207240659085637,0.25527964724994195,0.4873520538407982,0.0,0.1624506846135994,0.11603620329542819,0.1856579252726851,0.23207240659085637,0.16245068461359943,0.5337665351589695,0.27848688790902765,0.39452309120445583,0.2320724065908563,1.3692271988860525,0.023207240659085637,0.1856579252726851,0.046414481318171275,0.2088651659317707,0.1392434439545138,0.32490136922719887,0.3945230912044558,0.06962172197725691,0.1392434439545138,0.2088651659317707,0.04641448131817127,0.9979113483406823,0.06962172197725691,0.11603620329542814,0.11603620329542817,1.3924344395451382,0.7658389417498259,0.18565792527268507,0.4641448131817127,1.6709213274541654,0.023207240659085637,0.0696217219772569,0.1856579252726851,0.0,0.4873520538407983,0.18565792527268507,0.09282896263634254,0.0,0.04641448131817127,0.7658389417498259,1.1139475516361104,0.1392434439545138,1.7869575307495937,0.20886516593177074,0.9979113483406821,0.1392434439545138,0.7890461824089114,0.255279647249942,0.0696217219772569,0.11603620329542817,0.11603620329542814,0.5801810164771408,0.6265954977953121,0.7426317010907403,0.09282896263634255,0.046414481318171275,0.046414481318171275,0.6730099791134833,0.11603620329542817,0.13924344395451382,0.0,0.696217219772569,0.04641448131817127,1.1835692736133672,0.09282896263634255,0.30169412856811323,0.06962172197725691
1981-11,0.23491509497281704,0.26847439425464803,0.26847439425464803,0.13423719712732401,0.23491509497281698,3.657963621719579,0.23491509497281704,0.6040673870729579,1.6779649640915497,0.167796496409155,0.033559299281831004,0.26847439425464803,0.06711859856366201,0.26847439425464803,0.23491509497281704,0.33559299281831,0.16779649640915498,0.402711591381972,0.0,0.167796496409155,0.23491509497281704,0.033559299281831004,0.06711859856366201,0.13423719712732401,0.10067789784549301,0.402711591381972,0.268474394254648,0.704745284918451,0.167796496409155,0.23491509497281698,0.33559299281830995,2.4498288475736625,0.06711859856366201,0.13423719712732401,0.469830189945634,0.201355795690986,0.167796496409155,0.26847439425464803,0.302033693536479,0.10067789784549301,0.30203369353647896,0.369152292100141,0.033559299281831004,1.308812671991409,0.13423719712732401,0.033559299281831004,0.26847439425464803,1.0738975770185921,0.9396603798912679,0.23491509497281698,0.771863883482113,3.9599973152560577,0.033559299281831004,0.13423719712732401,0.23491509497281704,0.0,0.26847439425464803,0.26847439425464803,0.23491509497281704,0.0,0.23491509497281704,0.906101080609437,1.1074568763004229,0.20135579569098602,1.745083562655212,0.26847439425464803,1.34237197127324,0.30203369353647896,0.9732196791730989,0.302033693536479,0.10067789784549301,0.0,0.201355795690986,0.536948788509296,0.7047452849184509,1.073897577018592,0.10067789784549301,0.0,0.13423719712732401,0.738304584200282,0.23491509497281698,0.23491509497281698,0.033559299281831004,0.805423182763944,0.0,1.67796496409155,0.234915094972817,0.201355795690986,0.167796496409155
1981-12,0.307400671158132,0.25616722596511,0.38425083894766504,0.128083612982555,0.204933780772088,1.6138535235801932,0.307400671158132,0.666034787509286,0.9478187360709072,0.07685016778953299,0.20493378077208804,0.153700335579066,0.0,0.5891846197197531,0.5635678971232421,0.28178394856162103,0.25616722596511,0.7172682327023081,0.0,0.179317058175577,0.5123344519302201,0.025616722596511,0.40986756154417603,0.20493378077208801,0.281783948561621,0.307400671158132,0.025616722596511,0.6404180649127751,0.102466890386044,0.25616722596511,0.5891846197197531,1.5370033557906604,0.15370033557906598,0.179317058175577,0.025616722596511,0.15370033557906598,0.153700335579066,0.51233445193022,0.38425083894766504,0.25616722596511,0.07685016778953299,0.051233445193022,0.25616722596511,1.229602684632528,0.07685016778953299,0.333017393754643,0.333017393754643,1.152752516842995,0.6916515101057972,0.204933780772088,0.8709685682813741,1.946870917334836,0.051233445193022,0.102466890386044,0.204933780772088,0.0,0.40986756154417603,0.153700335579066,0.25616722596511,0.076850167789533,0.128083612982555,0.7685016778953301,0.8453518456848629,0.742884955298819,1.3576862976150832,0.281783948561621,0.9222020134743961,0.102466890386044,0.6404180649127751,0.204933780772088,0.20493378077208801,0.307400671158132,0.025616722596511,0.40986756154417603,0.6148013423162642,0.6916515101057971,0.15370033557906598,0.0,0.0,1.4601531880011271,0.25616722596510993,0.15370033557906598,0.0,0.666034787509286,0.102466890386044,1.1015190716499732,0.128083612982555,0.28178394856162103,0.4867177293337089
1982-01,0.14787795139744664,0.39434120372652437,0.24646325232907776,0.049292650465815546,0.0,1.5773648149060975,0.19717060186326218,0.7393897569872332,1.2323162616453889,0.19717060186326218,0.09858530093163108,0.19717060186326216,0.0,0.2957559027948933,0.24646325232907773,0.49292650465815546,0.09858530093163109,0.2957559027948933,0.049292650465815546,0.049292650465815546,0.2957559027948933,0.14787795139744664,0.14787795139744664,0.14787795139744664,0.09858530093163109,0.2957559027948933,0.09858530093163109,1.183023611179573,0.19717060186326218,0.39434120372652437,0.3450485532607088,2.0209986690984376,0.14787795139744664,0.14787795139744664,0.09858530093163109,0.14787795139744664,0.19717060186326218,0.2464632523290777,0.24646325232907776,0.14787795139744664,0.0,0.09858530093163109,0.19717060186326218,1.3309015625770197,0.049292650465815546,0.09858530093163109,0.5915118055897866,0.9365603588504954,0.9365603588504954,0.09858530093163109,0.7393897569872332,1.528072164440282,0.049292650465815546,0.09858530093163108,0.049292650465815546,0.0,0.24646325232907776,0.19717060186326216,0.19717060186326218,0.0,0.09858530093163109,1.084438310247942,0.8872677083846798,0.3450485532607088,1.3801942130428353,0.0,1.8238280672351752,0.0,0.8872677083846798,0.14787795139744664,0.2464632523290777,0.24646325232907773,0.049292650465815546,0.2957559027948933,0.8872677083846798,1.3309015625770197,0.09858530093163109,0.049292650465815546,0.0,0.7393897569872332,0.24646325232907773,0.2464632523290777,0.0,0.8379750579188643,0.09858530093163108,1.5773648149060975,0.049292650465815546,0.09858530093163109,0.44363385419233986
1982-02,0.08672650795715713,0.17345301591431425,0.34690603182862845,0.13008976193573568,0.26017952387147136,2.7318850006504487,0.21681626989289282,0.9973548415073066,0.9106283335501495,0.17345301591431425,0.0,0.08672650795715711,0.13008976193573565,0.13008976193573565,0.13008976193573565,0.4769957937643641,0.26017952387147136,0.17345301591431422,0.08672650795715713,0.2601795238714713,0.3035427778500499,0.0,0.13008976193573565,0.2168162698928928,0.17345301591431425,0.34690603182862845,0.04336325397857856,0.8672650795715711,0.390269285807207,0.5637223017215212,0.26017952387147136,2.211525952907506,0.08672650795715711,0.26017952387147136,0.3035427778500499,0.08672650795715711,0.2168162698928928,0.2168162698928928,0.2601795238714713,0.13008976193573568,0.08672650795715711,0.04336325397857856,0.08672650795715713,1.561077143228828,0.04336325397857856,0.08672650795715711,0.21681626989289282,1.0840813494644639,1.1274446034430423,0.04336325397857856,0.43363253978578553,3.252244048393391,0.0,0.0,0.21681626989289282,0.0,0.34690603182862845,0.08672650795715711,0.26017952387147136,0.0,0.04336325397857856,1.0840813494644639,0.9973548415073068,0.2168162698928928,1.6478036511859848,0.26017952387147136,1.4743506352716709,0.04336325397857856,0.6070855557000998,0.26017952387147136,0.13008976193573565,0.13008976193573568,0.08672650795715711,0.2601795238714713,0.5637223017215212,0.9106283335501496,0.26017952387147136,0.13008976193573565,0.17345301591431422,0.780538571614414,0.13008976193573568,0.2168162698928928,0.0,0.7371753176358354,0.0,1.0407180954858852,0.08672650795715713,0.17345301591431422,0.17345301591431422
1982-03,0.0,0.5170363476552401,0.3102218085931441,0.36192544335866805,0.10340726953104802,1.6028126777312444,0.25851817382762005,0.7238508867173361,1.2408872343725763,0.15511090429657204,0.10340726953104802,0.0,0.0,0.3102218085931441,0.25851817382762005,0.9823690605449562,0.20681453906209604,0.36192544335866805,0.05170363476552401,0.10340726953104802,0.5170363476552401,0.0,0.3619254433586681,0.25851817382762005,0.10340726953104802,0.4136290781241921,0.10340726953104802,0.7238508867173362,0.3102218085931441,0.25851817382762005,0.15511090429657204,2.4817744687451526,0.0,0.41362907812419214,0.20681453906209604,0.3619254433586681,0.15511090429657204,0.36192544335866805,0.3619254433586681,0.10340726953104802,0.10340726953104802,0.15511090429657204,0.05170363476552401,1.4994054082001962,0.05170363476552401,0.05170363476552401,0.15511090429657204,0.8789617910139081,0.7238508867173361,0.3102218085931441,0.9823690605449562,2.0164417558554364,0.0,0.15511090429657204,0.10340726953104802,0.0,0.3102218085931441,0.0,0.25851817382762005,0.0,0.10340726953104802,0.8789617910139081,0.8789617910139083,0.25851817382762005,1.7579235820278167,0.10340726953104802,1.2925908691381003,0.20681453906209604,0.7755545214828602,0.41362907812419214,0.20681453906209604,0.05170363476552401,0.10340726953104802,0.41362907812419214,0.4653327128897161,1.0340726953104804,0.15511090429657204,0.0,0.0,0.41362907812419214,0.3102218085931441,0.4136290781241921,0.0,1.0340726953104802,0.05170363476552401,1.3959981386691482,0.15511090429657204,0.25851817382762005,0.3619254433586681
