,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1980-11,0.06894293248763336,0.01723573312190834,0.0,0.01723573312190834,0.0,0.0,0.05170719936572502,0.0,0.06894293248763336,0.01723573312190834,0.0,0.01723573312190834,0.0,0.05170719936572502,0.12065013185335838,0.05170719936572502,0.01723573312190834,0.03447146624381668,0.0,0.0,0.03447146624381668,0.0,0.0,0.01723573312190834,0.0,0.05170719936572502,0.01723573312190834,0.01723573312190834,0.0,0.01723573312190834,0.01723573312190834,0.01723573312190834,0.01723573312190834,0.0,0.0,0.06894293248763336,0.32747892931625844,0.05170719936572502,0.0,0.0,0.01723573312190834,0.01723573312190834,0.0,0.12065013185335838,0.0,0.0,0.01723573312190834,0.08617866560954171,0.10341439873145004,0.01723573312190834,0.01723573312190834,0.01723573312190834,0.0,0.01723573312190834,0.0,0.0,0.0,0.01723573312190834,0.06894293248763336,0.0,0.0,0.03447146624381668,0.01723573312190834,0.3447146624381668,0.05170719936572502,0.0,0.03447146624381668,0.03447146624381668,0.06894293248763336,0.05170719936572502,0.03447146624381668,0.3102431961943501,0.0,0.01723573312190834,0.01723573312190834,0.06894293248763336,0.0,0.0,0.0,0.06894293248763336,0.0,0.0,0.0,0.01723573312190834,0.0,0.01723573312190834,0.01723573312190834,0.0,0.06894293248763336
1980-12,0.0,0.0,0.16721609096555348,0.0,0.011944006497539534,0.08360804548277674,0.011944006497539534,0.023888012995079068,0.11944006497539533,0.023888012995079068,0.047776025990158136,0.0,0.0,0.023888012995079068,0.023888012995079068,0.0,0.0,0.023888012995079068,0.011944006497539534,0.011944006497539534,0.011944006497539534,0.0,0.0,0.011944006497539534,0.0,0.023888012995079068,0.0,0.023888012995079068,0.023888012995079068,0.0,0.05972003248769767,0.047776025990158136,0.035832019492618605,0.011944006497539534,0.0,0.059720032487697666,0.13138407147293488,0.05972003248769767,0.14332807797047442,0.011944006497539534,0.0,0.0,0.0,0.05972003248769767,0.011944006497539534,0.047776025990158136,0.0,0.22693612345325115,0.023888012995079068,0.0,0.035832019492618605,0.09555205198031627,0.0,0.0,0.011944006497539534,0.0,0.17916009746309303,0.0,0.22693612345325115,0.047776025990158136,0.011944006497539534,0.059720032487697666,0.1074960584778558,0.15527208446801394,0.13138407147293488,0.011944006497539534,0.05972003248769767,0.011944006497539534,0.08360804548277674,0.011944006497539534,0.0,0.1074960584778558,0.011944006497539534,0.14332807797047442,0.011944006497539534,0.047776025990158136,0.0,0.0,0.0,0.14332807797047442,0.0,0.011944006497539534,0.0,0.035832019492618605,0.0,0.07166403898523721,0.023888012995079068,0.011944006497539534,0.0
1981-01,0.15427337241592098,0.3856834310398024,0.11570502931194077,0.012856114367993415,0.025712228735986838,0.02571222873598683,0.025712228735986838,0.12856114367993415,0.2442661729918749,0.0,0.025712228735986838,0.012856114367993415,0.0,0.08999280057595391,0.11570502931194074,0.5271006890877301,0.05142445747197367,0.06428057183996708,0.012856114367993415,0.05142445747197367,0.012856114367993415,0.0,0.03856834310398025,0.02571222873598683,0.025712228735986838,0.0,0.012856114367993415,0.0771366862079605,0.025712228735986838,0.025712228735986838,0.0771366862079605,0.1414172580479276,0.02571222873598683,0.03856834310398025,0.0,0.02571222873598683,0.12856114367993415,0.012856114367993415,0.10284891494394735,0.0,0.025712228735986838,0.03856834310398025,0.012856114367993415,0.35997120230381563,0.06428057183996708,0.0,0.012856114367993415,0.2956906304638486,0.30854674483184197,0.03856834310398025,0.11570502931194074,0.06428057183996708,0.0,0.0,0.05142445747197367,0.0,0.08999280057595392,0.012856114367993415,0.2699784017278617,0.012856114367993415,0.05142445747197367,0.02571222873598683,0.07713668620796049,0.15427337241592098,0.15427337241592098,0.03856834310398025,0.11570502931194077,0.025712228735986838,0.21855394425588806,0.0,0.05142445747197367,0.06428057183996708,0.0,0.10284891494394735,0.025712228735986838,0.34711508793582224,0.03856834310398025,0.0,0.0,0.11570502931194075,0.012856114367993415,0.0,0.0,0.02571222873598683,0.0,0.05142445747197366,0.0,0.025712228735986838,0.08999280057595394
1981-02,0.06167889964843028,0.10793807438475296,0.06167889964843026,0.0,0.0,0.07709862456053784,0.03083944982421513,0.03083944982421514,0.12335779929686053,0.01541972491210757,0.0,0.0,0.0,0.06167889964843026,0.06167889964843026,0.12335779929686053,0.01541972491210757,0.03083944982421513,0.0,0.0,0.03083944982421513,0.0,0.01541972491210757,0.01541972491210757,0.0,0.03083944982421513,0.06167889964843028,0.03083944982421513,0.03083944982421514,0.0,0.06167889964843028,0.06167889964843026,0.01541972491210757,0.01541972491210757,0.0,0.0925183494726454,0.1387775242089681,0.01541972491210757,0.03083944982421513,0.0,0.07709862456053784,0.06167889964843028,0.01541972491210757,0.046259174736322704,0.01541972491210757,0.0,0.0,0.21587614876950595,0.046259174736322704,0.0462591747363227,0.0,0.06167889964843028,0.0,0.0,0.0,0.0,0.0462591747363227,0.01541972491210757,0.3238142231542589,0.0,0.01541972491210757,0.03083944982421514,0.07709862456053783,0.12335779929686053,0.07709862456053783,0.0,0.06167889964843026,0.06167889964843028,0.07709862456053784,0.01541972491210757,0.07709862456053784,0.10793807438475296,0.03083944982421514,0.09251834947264541,0.03083944982421514,0.03083944982421514,0.0,0.0,0.0,0.06167889964843028,0.01541972491210757,0.0,0.0,0.01541972491210757,0.0,0.0462591747363227,0.03083944982421514,0.01541972491210757,0.0
1981-03,0.21631911395690923,0.11897551267630006,0.07571168988491822,0.06489573418707276,0.010815955697845459,0.06489573418707276,0.021631911395690918,0.09734360128060915,0.3136627152375183,0.021631911395690918,0.0,0.03244786709353638,0.0,0.10815955697845463,0.11897551267630008,0.1622393354676819,0.03244786709353638,0.0865276455827637,0.021631911395690918,0.0,0.07571168988491822,0.0,0.010815955697845459,0.043263822791381835,0.021631911395690918,0.021631911395690918,0.010815955697845459,0.05407977848922729,0.03244786709353638,0.0,0.03244786709353638,0.1297914683741455,0.010815955697845459,0.021631911395690918,0.0,0.06489573418707276,0.12979146837414554,0.03244786709353638,0.05407977848922729,0.021631911395690918,0.043263822791381835,0.03244786709353638,0.043263822791381835,0.46508609500735476,0.03244786709353638,0.0,0.043263822791381835,0.5624296962879639,0.4434541836116639,0.03244786709353638,0.11897551267630006,0.05407977848922729,0.021631911395690918,0.010815955697845459,0.03244786709353638,0.0,0.07571168988491822,0.03244786709353638,0.24876698105044556,0.0,0.06489573418707276,0.021631911395690918,0.10815955697845463,0.20550315825906376,0.12979146837414554,0.0,0.11897551267630005,0.021631911395690918,0.259582936748291,0.08652764558276367,0.05407977848922729,0.11897551267630008,0.010815955697845459,0.07571168988491822,0.09734360128060915,0.1297914683741455,0.021631911395690918,0.0,0.0,0.06489573418707276,0.06489573418707276,0.010815955697845459,0.021631911395690918,0.021631911395690918,0.0,0.1946872025612183,0.05407977848922729,0.07571168988491823,0.11897551267630006
1981-04,0.10756800688435242,0.0717120045895683,0.09561600611942436,0.011952000764928049,0.011952000764928049,0.08366400535449633,0.035856002294784146,0.047808003059712195,0.14342400917913659,0.011952000764928049,0.035856002294784146,0.0,0.011952000764928049,0.035856002294784146,0.08366400535449635,0.08366400535449635,0.023904001529856098,0.08366400535449633,0.0,0.0,0.047808003059712195,0.0,0.035856002294784146,0.08366400535449636,0.08366400535449633,0.023904001529856098,0.011952000764928049,0.059760003824640244,0.0717120045895683,0.011952000764928049,0.05976000382464024,0.10756800688435245,0.011952000764928049,0.0,0.0,0.08366400535449633,0.10756800688435245,0.08366400535449635,0.09561600611942436,0.011952000764928049,0.011952000764928049,0.011952000764928049,0.023904001529856098,0.32270402065305737,0.035856002294784146,0.047808003059712195,0.059760003824640244,0.2868480183582731,0.2629440168284171,0.023904001529856098,0.1195200076492805,0.08366400535449633,0.0,0.011952000764928049,0.07171200458956829,0.0,0.08366400535449632,0.0,0.2748960175933451,0.0,0.011952000764928049,0.16732801070899267,0.0717120045895683,0.11952000764928049,0.10756800688435247,0.023904001529856098,0.07171200458956829,0.035856002294784146,0.15537600994406464,0.023904001529856098,0.023904001529856098,0.059760003824640244,0.05976000382464025,0.09561600611942436,0.10756800688435245,0.1434240091791366,0.011952000764928049,0.011952000764928049,0.011952000764928049,0.17928001147392073,0.059760003824640244,0.035856002294784146,0.023904001529856098,0.07171200458956829,0.0,0.023904001529856098,0.07171200458956829,0.11952000764928049,0.05976000382464025
1981-05,0.08731118955259251,0.18709540618412684,0.07483816247365073,0.037419081236825365,0.0,0.024946054157883576,0.037419081236825365,0.012473027078941788,0.18709540618412682,0.037419081236825365,0.04989210831576715,0.13720329786835966,0.0,0.14967632494730143,0.12473027078941788,0.06236513539470894,0.04989210831576716,0.14967632494730146,0.024946054157883576,0.0,0.06236513539470894,0.0,0.04989210831576716,0.06236513539470894,0.07483816247365074,0.037419081236825365,0.0,0.04989210831576715,0.037419081236825365,0.024946054157883576,0.3866638394471954,0.0997842166315343,0.024946054157883576,0.024946054157883576,0.0,0.08731118955259251,0.3617177852893118,0.07483816247365074,0.04989210831576715,0.0,0.024946054157883576,0.024946054157883576,0.0,0.3367717311314283,0.037419081236825365,0.012473027078941788,0.0,0.2120414603420104,0.2494605415788358,0.012473027078941788,0.14967632494730146,0.06236513539470895,0.0,0.0,0.04989210831576716,0.012473027078941788,0.06236513539470894,0.13720329786835966,0.13720329786835966,0.012473027078941788,0.024946054157883576,0.08731118955259252,0.0997842166315343,0.47397502899978794,0.17462237910518502,0.012473027078941788,0.04989210831576715,0.024946054157883576,0.14967632494730143,0.07483816247365073,0.024946054157883576,0.38666383944719546,0.024946054157883576,0.04989210831576715,0.012473027078941788,0.19956843326306858,0.037419081236825365,0.0,0.0,0.710962543499682,0.07483816247365074,0.037419081236825365,0.0,0.06236513539470894,0.024946054157883576,0.037419081236825365,0.037419081236825365,0.012473027078941788,0.012473027078941788
1981-06,0.0,0.04074730558441824,0.010186826396104558,0.0,0.0,0.02037365279220912,0.0,0.02037365279220912,0.20373652792209115,0.0,0.010186826396104558,0.02037365279220912,0.010186826396104558,0.030560479188313675,0.010186826396104558,0.020373652792209117,0.0,0.020373652792209117,0.0,0.010186826396104558,0.0,0.0,0.0,0.010186826396104558,0.010186826396104558,0.0,0.0,0.0,0.020373652792209117,0.020373652792209117,0.050934131980522795,0.010186826396104558,0.040747305584418234,0.0,0.010186826396104558,0.09168143756494104,0.0713077847727319,0.030560479188313675,0.010186826396104558,0.0,0.0,0.02037365279220912,0.0,0.08149461116883647,0.010186826396104558,0.0,0.0,0.08149461116883647,0.08149461116883647,0.0,0.02037365279220912,0.02037365279220912,0.0,0.0,0.0,0.0,0.010186826396104558,0.02037365279220912,0.20373652792209115,0.0,0.0,0.040747305584418234,0.04074730558441824,0.08149461116883647,0.050934131980522795,0.0,0.010186826396104558,0.0,0.14261556954546384,0.0,0.010186826396104558,0.0713077847727319,0.0,0.03056047918831368,0.0,0.03056047918831368,0.0,0.010186826396104558,0.010186826396104558,0.050934131980522795,0.010186826396104558,0.010186826396104558,0.0,0.020373652792209117,0.010186826396104558,0.08149461116883648,0.020373652792209117,0.0,0.0
1981-07,0.07044688944961766,0.05763836409514173,0.025617050708951882,0.0064042626772379705,0.0,0.01921278803171391,0.025617050708951882,0.03842557606342782,0.17931935496266313,0.01921278803171391,0.04482983874066579,0.032021313386189854,0.0,0.01921278803171391,0.01921278803171391,0.03842557606342782,0.0064042626772379705,0.01921278803171391,0.012808525354475941,0.01921278803171391,0.01921278803171391,0.0,0.012808525354475941,0.01921278803171391,0.01921278803171391,0.025617050708951882,0.012808525354475941,0.032021313386189854,0.03842557606342782,0.0064042626772379705,0.07685115212685564,0.032021313386189854,0.0064042626772379705,0.012808525354475941,0.032021313386189854,0.10246820283580753,0.05763836409514173,0.012808525354475941,0.032021313386189854,0.0,0.012808525354475941,0.01921278803171391,0.0,0.08965967748133158,0.01921278803171391,0.01921278803171391,0.0064042626772379705,0.11527672819028346,0.10246820283580754,0.01921278803171391,0.032021313386189854,0.025617050708951882,0.0064042626772379705,0.012808525354475941,0.0064042626772379705,0.0,0.05123410141790376,0.025617050708951882,0.1344895162219974,0.01921278803171391,0.012808525354475941,0.038425576063427815,0.025617050708951882,0.06404262677237971,0.03842557606342782,0.0064042626772379705,0.032021313386189854,0.01921278803171391,0.1857236176399011,0.01921278803171391,0.01921278803171391,0.057638364095141725,0.012808525354475941,0.03842557606342782,0.025617050708951882,0.06404262677237971,0.0,0.0,0.0,0.11527672819028346,0.025617050708951882,0.012808525354475941,0.0,0.04482983874066578,0.0064042626772379705,0.051234101417903764,0.012808525354475941,0.025617050708951882,0.025617050708951882
1981-08,0.029576698294016046,0.023661358635212838,0.04732271727042567,0.0,0.0,0.017746018976409626,0.017746018976409626,0.03549203795281926,0.12422213283486738,0.005915339658803209,0.005915339658803209,0.005915339658803209,0.0,0.005915339658803209,0.011830679317606415,0.005915339658803209,0.0,0.005915339658803209,0.0,0.0,0.011830679317606419,0.0,0.0,0.0,0.011830679317606415,0.029576698294016043,0.0,0.005915339658803209,0.005915339658803209,0.0,0.005915339658803209,0.011830679317606419,0.0,0.005915339658803209,0.029576698294016046,0.005915339658803209,0.011830679317606415,0.0,0.04732271727042567,0.0,0.0,0.005915339658803209,0.0,0.029576698294016043,0.011830679317606415,0.005915339658803209,0.0,0.059153396588032085,0.03549203795281925,0.0,0.0,0.023661358635212834,0.0,0.0,0.0,0.0,0.05323805692922888,0.005915339658803209,0.04732271727042567,0.023661358635212838,0.005915339658803209,0.011830679317606415,0.023661358635212834,0.02366135863521283,0.047322717270425675,0.0,0.0,0.0,0.1301374724936706,0.005915339658803209,0.011830679317606415,0.017746018976409626,0.0,0.04732271727042567,0.023661358635212834,0.10056077419965455,0.0,0.0,0.0,0.023661358635212838,0.017746018976409626,0.0,0.0,0.011830679317606415,0.005915339658803209,0.023661358635212834,0.017746018976409626,0.017746018976409626,0.017746018976409626
1981-09,0.03293807641633729,0.04117259552042161,0.04528985507246377,0.0,0.0,0.012351778656126484,0.012351778656126484,0.020586297760210804,0.11116600790513834,0.0,0.004117259552042161,0.028820816864295124,0.0,0.008234519104084322,0.004117259552042161,0.024703557312252968,0.012351778656126484,0.004117259552042161,0.0,0.0,0.0,0.0,0.004117259552042161,0.012351778656126484,0.004117259552042161,0.012351778656126484,0.004117259552042161,0.004117259552042161,0.024703557312252964,0.020586297760210804,0.024703557312252964,0.016469038208168644,0.0,0.008234519104084322,0.020586297760210804,0.024703557312252968,0.020586297760210804,0.008234519104084322,0.03293807641633729,0.0,0.008234519104084322,0.004117259552042161,0.0,0.06999341238471674,0.0,0.0,0.004117259552042161,0.08646245059288538,0.05352437417654809,0.0,0.016469038208168644,0.016469038208168644,0.004117259552042161,0.004117259552042161,0.004117259552042161,0.0,0.04117259552042161,0.028820816864295124,0.06587615283267458,0.020586297760210804,0.0,0.012351778656126484,0.03705533596837945,0.028820816864295128,0.04117259552042161,0.0,0.024703557312252968,0.008234519104084322,0.0946969696969697,0.012351778656126484,0.012351778656126484,0.016469038208168644,0.012351778656126484,0.03293807641633729,0.03705533596837945,0.06999341238471674,0.004117259552042161,0.0,0.004117259552042161,0.03705533596837945,0.004117259552042161,0.004117259552042161,0.0,0.016469038208168644,0.0,0.028820816864295128,0.016469038208168644,0.024703557312252968,0.0
1981-10,0.03732784862810824,0.03546145619670283,0.03732784862810824,0.0,0.0018663924314054122,0.013064747019837886,0.01679753188264871,0.0,0.14371221721821673,0.0037327848628108244,0.0018663924314054122,0.031728671333892004,0.0,0.0037327848628108244,0.0018663924314054122,0.0018663924314054122,0.007465569725621649,0.0037327848628108244,0.0,0.0,0.00933196215702706,0.0,0.0037327848628108244,0.007465569725621649,0.00933196215702706,0.014931139451243297,0.0037327848628108244,0.00933196215702706,0.013064747019837886,0.00933196215702706,0.009331962157027059,0.016797531882648712,0.0037327848628108244,0.0037327848628108244,0.02612949403967577,0.00933196215702706,0.011198354588432474,0.005599177294216237,0.029862278902486595,0.0,0.005599177294216237,0.0037327848628108244,0.0,0.04106063349091907,0.0,0.011198354588432474,0.0018663924314054122,0.0802548745504327,0.039194241059513656,0.0037327848628108244,0.005599177294216237,0.014931139451243297,0.0018663924314054122,0.0,0.007465569725621649,0.0,0.03546145619670283,0.031728671333892004,0.04665981078513531,0.009331962157027059,0.0018663924314054122,0.014931139451243296,0.022396709176864947,0.0149311394512433,0.039194241059513656,0.0,0.01679753188264871,0.0037327848628108244,0.14184582478681132,0.013064747019837886,0.005599177294216237,0.011198354588432474,0.0,0.03359506376529742,0.05599177294216236,0.06345734266778401,0.005599177294216237,0.0,0.0018663924314054122,0.020530316745459534,0.0037327848628108244,0.0,0.0,0.007465569725621649,0.0,0.0037327848628108244,0.007465569725621649,0.02053031674545953,0.0037327848628108244
1981-11,0.03385030267812311,0.02538772700859233,0.03949201979114363,0.0,0.0,0.002820858556510259,0.014104292782551296,0.002820858556510259,0.15796807916457453,0.0,0.0,0.02538772700859233,0.0,0.0,0.002820858556510259,0.0,0.005641717113020518,0.0,0.0,0.0,0.005641717113020518,0.0,0.0,0.005641717113020518,0.005641717113020518,0.019746009895571813,0.0,0.005641717113020518,0.002820858556510259,0.005641717113020518,0.002820858556510259,0.016925151339061556,0.002820858556510259,0.005641717113020518,0.03102944412161285,0.005641717113020518,0.03667116123463337,0.005641717113020518,0.03949201979114363,0.0,0.0,0.0,0.0,0.03949201979114363,0.002820858556510259,0.002820858556510259,0.0,0.06205888824322571,0.04231287834765389,0.002820858556510259,0.005641717113020518,0.002820858556510259,0.0,0.0,0.005641717113020518,0.019746009895571816,0.03949201979114363,0.02538772700859233,0.016925151339061556,0.016925151339061556,0.002820858556510259,0.005641717113020518,0.011283434226041037,0.03385030267812311,0.025387727008592337,0.0,0.008462575669530778,0.0,0.14386378638202324,0.008462575669530778,0.0,0.03385030267812311,0.0,0.03949201979114363,0.05641717113020518,0.05641717113020519,0.005641717113020518,0.002820858556510259,0.0,0.008462575669530778,0.0,0.0,0.0,0.002820858556510259,0.0,0.002820858556510259,0.0,0.03385030267812311,0.002820858556510259
1981-12,0.12915697989317468,0.07499437542184335,0.07499437542184335,0.0,0.004166354190102409,0.033330833520819274,0.024998125140614457,0.020831770950512047,0.18331958436450596,0.008332708380204818,0.0,0.033330833520819274,0.0,0.033330833520819274,0.07082802123174095,0.054162604471331324,0.004166354190102409,0.041663541901024094,0.004166354190102409,0.0,0.004166354190102409,0.0,0.004166354190102409,0.016665416760409637,0.012499062570307227,0.033330833520819274,0.004166354190102409,0.037497187710921684,0.016665416760409637,0.004166354190102409,0.020831770950512047,0.08332708380204817,0.029164479330716864,0.008332708380204818,0.016665416760409637,0.020831770950512047,0.033330833520819274,0.05832895866143373,0.05832895866143373,0.004166354190102409,0.016665416760409637,0.020831770950512047,0.0,0.23331583464573497,0.0,0.004166354190102409,0.0,0.1791532301744036,0.19581864693481324,0.012499062570307227,0.07916072961194577,0.033330833520819274,0.0,0.0,0.016665416760409637,0.0,0.07082802123174095,0.033330833520819274,0.091659792182253,0.020831770950512044,0.0,0.041663541901024094,0.033330833520819274,0.05832895866143373,0.058328958661433734,0.004166354190102409,0.06666166704163855,0.016665416760409637,0.15832145922389154,0.020831770950512044,0.020831770950512047,0.029164479330716864,0.016665416760409637,0.06666166704163855,0.04166354190102409,0.09582614637235541,0.004166354190102409,0.0,0.0,0.024998125140614454,0.008332708380204818,0.0,0.0,0.033330833520819274,0.004166354190102409,0.05832895866143373,0.020831770950512047,0.020831770950512047,0.0458298960911265
1982-01,0.04951557264759767,0.033010381765065114,0.05501730294177519,0.011003460588355038,0.005501730294177519,0.011003460588355038,0.016505190882532557,0.016505190882532557,0.13204152706026046,0.0,0.005501730294177519,0.0275086514708876,0.0,0.005501730294177519,0.011003460588355038,0.022006921176710076,0.0,0.005501730294177519,0.005501730294177519,0.005501730294177519,0.011003460588355038,0.0,0.011003460588355038,0.016505190882532557,0.005501730294177519,0.016505190882532557,0.005501730294177519,0.03301038176506512,0.027508651470887595,0.011003460588355038,0.005501730294177519,0.03851211205924264,0.011003460588355038,0.0,0.022006921176710083,0.016505190882532557,0.06602076353013023,0.022006921176710076,0.03851211205924263,0.0,0.005501730294177519,0.005501730294177519,0.0,0.06051903323595271,0.0,0.0,0.0,0.15955017853114803,0.04951557264759767,0.0,0.022006921176710076,0.011003460588355038,0.0,0.0,0.0,0.005501730294177519,0.04951557264759767,0.0275086514708876,0.027508651470887602,0.0,0.005501730294177519,0.033010381765065114,0.022006921176710076,0.07152249382430775,0.027508651470887595,0.0,0.03851211205924264,0.005501730294177519,0.13204152706026046,0.011003460588355038,0.0,0.06602076353013023,0.005501730294177519,0.04401384235342015,0.049515572647597685,0.06602076353013023,0.005501730294177519,0.0,0.0,0.033010381765065114,0.0,0.005501730294177519,0.0,0.033010381765065114,0.0,0.016505190882532557,0.0,0.027508651470887602,0.005501730294177519
1982-02,0.015055857230324501,0.05018619076774834,0.020074476307099336,0.0,0.0,0.010037238153549668,0.010037238153549668,0.0,0.09033514338194702,0.0,0.005018619076774834,0.010037238153549668,0.0,0.030111714460649003,0.030111714460649003,0.05520480984452318,0.005018619076774834,0.035130333537423834,0.0,0.0,0.0,0.0,0.010037238153549668,0.0,0.005018619076774834,0.030111714460649003,0.005018619076774834,0.005018619076774834,0.0,0.0,0.04516757169097351,0.02509309538387417,0.0,0.0,0.005018619076774834,0.005018619076774834,0.040148952614198666,0.0,0.020074476307099336,0.0,0.005018619076774834,0.005018619076774834,0.0,0.03513033353742384,0.0,0.0,0.0,0.05018619076774834,0.03513033353742384,0.0,0.015055857230324501,0.015055857230324501,0.0,0.0,0.005018619076774834,0.0,0.020074476307099336,0.010037238153549668,0.005018619076774834,0.015055857230324503,0.010037238153549668,0.0,0.005018619076774834,0.07527928615162251,0.020074476307099336,0.0,0.005018619076774834,0.005018619076774834,0.08029790522839735,0.010037238153549668,0.025093095383874168,0.05520480984452317,0.0,0.02509309538387417,0.02509309538387417,0.05520480984452317,0.0,0.0,0.0,0.04516757169097351,0.015055857230324501,0.0,0.0,0.0,0.0,0.015055857230324501,0.0,0.005018619076774834,0.0
1982-03,0.04349544527043765,0.05484208316707357,0.03025770105769576,0.0018911063161059852,0.0,0.011346637896635911,0.0056733189483179555,0.007564425264423941,0.23071497056493023,0.0056733189483179555,0.0037822126322119703,0.049168764218755615,0.0,0.0037822126322119703,0.0056733189483179555,0.009455531580529926,0.0018911063161059852,0.0037822126322119703,0.0,0.0,0.0,0.0,0.0037822126322119703,0.007564425264423941,0.0037822126322119703,0.0056733189483179555,0.0037822126322119703,0.00756442526442394,0.015128850528847881,0.0,0.017019956844953867,0.020802169477165837,0.0018911063161059852,0.0037822126322119703,0.02647548842548379,0.007564425264423941,0.024584382109377804,0.0056733189483179555,0.03403991368990773,0.0037822126322119703,0.009455531580529926,0.007564425264423941,0.0018911063161059852,0.07753535896034539,0.0018911063161059852,0.0056733189483179555,0.0037822126322119703,0.08320867790866335,0.07186204001202742,0.0,0.009455531580529926,0.017019956844953867,0.0,0.0018911063161059852,0.0018911063161059852,0.0056733189483179555,0.03025770105769576,0.049168764218755615,0.007564425264423941,0.015128850528847881,0.0018911063161059852,0.009455531580529926,0.015128850528847881,0.02269327579327182,0.030257701057695763,0.0,0.011346637896635911,0.007564425264423941,0.2363882895132482,0.0018911063161059852,0.0056733189483179555,0.017019956844953863,0.0056733189483179555,0.03593102000601371,0.07375314632813341,0.07942646527645136,0.0,0.0,0.0018911063161059852,0.022693275793271822,0.0037822126322119703,0.0018911063161059852,0.0,0.0056733189483179555,0.0,0.018911063161059852,0.013237744212741896,0.028366594741589778,0.009455531580529926
1982-04,0.017971604864314386,0.08386748936680045,0.04193374468340023,0.02995267477385731,0.0,0.0599053495477146,0.023962139819085845,0.0,0.29353621278380154,0.005990534954771461,0.005990534954771461,0.05990534954771461,0.0,0.0,0.005990534954771461,0.011981069909542922,0.023962139819085845,0.0,0.0,0.0,0.0,0.0,0.017971604864314383,0.029952674773857303,0.011981069909542922,0.023962139819085845,0.029952674773857307,0.005990534954771461,0.017971604864314383,0.011981069909542922,0.005990534954771461,0.005990534954771461,0.0,0.0,0.0,0.017971604864314383,0.02995267477385731,0.017971604864314383,0.029952674773857307,0.011981069909542922,0.029952674773857307,0.035943209728628765,0.005990534954771461,0.11382016414065776,0.0,0.005990534954771461,0.011981069909542922,0.1677349787336009,0.08386748936680045,0.017971604864314386,0.023962139819085848,0.0599053495477146,0.0,0.0,0.0,0.0,0.04792427963817169,0.05990534954771461,0.0,0.017971604864314386,0.0,0.017971604864314383,0.005990534954771461,0.017971604864314386,0.011981069909542922,0.0,0.023962139819085848,0.029952674773857307,0.3174983526028874,0.017971604864314383,0.0,0.017971604864314386,0.005990534954771461,0.05990534954771461,0.06589588450248608,0.11981069909542923,0.0,0.0,0.005990534954771461,0.023962139819085845,0.0,0.005990534954771461,0.005990534954771461,0.02995267477385731,0.0,0.029952674773857307,0.011981069909542922,0.017971604864314383,0.005990534954771461
1982-05,0.056786118633300076,0.06033525104788133,0.02129479448748753,0.007098264829162513,0.0035491324145812565,0.007098264829162513,0.010647397243743768,0.014196529658325024,0.16680922348531904,0.0035491324145812565,0.007098264829162513,0.049687853804137566,0.0,0.01064739724374377,0.014196529658325022,0.02484392690206879,0.0035491324145812565,0.01064739724374377,0.0035491324145812565,0.0,0.0035491324145812565,0.0035491324145812565,0.010647397243743768,0.0,0.01064739724374377,0.010647397243743768,0.010647397243743766,0.007098264829162511,0.0,0.0,0.014196529658325022,0.014196529658325024,0.028393059316650045,0.0035491324145812565,0.014196529658325022,0.014196529658325024,0.02484392690206879,0.0035491324145812565,0.024843926902068783,0.0,0.014196529658325022,0.021294794487487535,0.0,0.09227744277911265,0.007098264829162513,0.0,0.0035491324145812565,0.09227744277911264,0.09227744277911265,0.0035491324145812565,0.007098264829162513,0.0035491324145812565,0.0,0.0035491324145812565,0.007098264829162513,0.007098264829162513,0.024843926902068783,0.05323698621871882,0.014196529658325026,0.039040456560393816,0.0035491324145812565,0.0035491324145812565,0.010647397243743768,0.028393059316650045,0.017745662072906277,0.0,0.014196529658325024,0.014196529658325022,0.15971095865615653,0.007098264829162513,0.01064739724374377,0.021294794487487535,0.0035491324145812565,0.03194219173123129,0.04258958897497506,0.08517917794995013,0.01064739724374377,0.0035491324145812565,0.0035491324145812565,0.014196529658325022,0.01774566207290628,0.0,0.0,0.010647397243743768,0.0035491324145812565,0.028393059316650038,0.024843926902068783,0.017745662072906274,0.01774566207290628
