,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
2006-10,0.29349181891554776,1.0272213662044172,0.9538484114755302,0.07337295472888694,5.0627338762931995,4.54912319319099,0.6603565925599825,5.0627338762931995,0.6603565925599825,0.0,1.100594320933304,0.14674590945777388,4.769242057377651,0.0,0.29349181891554776,0.0,0.22011886418666082,0.14674590945777388,,0.5136106831022085,0.6603565925599825,0.3668647736444347,0.3668647736444347,0.0,0.5136106831022085,0.6603565925599825,0.29349181891554776,7.410668427617581,0.9538484114755301,0.29349181891554776,0.0,0.6603565925599825,0.3668647736444347,2.3479345513243817,0.14674590945777388,0.0,1.4674590945777388,0.0,0.14674590945777388,0.3668647736444347,0.7337295472888693,2.127815687137721,0.0,0.14674590945777388,0.3668647736444347,0.07337295472888694,,1.6142050040355127,0.14674590945777388,0.07337295472888694,0.07337295472888694,0.07337295472888694,0.8071025020177562,0.0,0.29349181891554776,0.07337295472888694,0.14674590945777388,0.0,1.320713185119965,0.5136106831022086,0.0,0.5136106831022085,0.8071025020177564,0.0,0.6603565925599825,0.8804754567466433,0.5136106831022085,0.07337295472888694,1.7609509134932866,0.44023772837332165,0.22011886418666082,1.8343238682221739,0.8071025020177564,5.429598649937634,1.100594320933304,1.4674590945777388,1.6875779587643995,0.9538484114755302,1.027221366204417,0.29349181891554776,0.5869836378310954,1.100594320933304,0.29349181891554776,0.6603565925599825,0.14674590945777388,5.209479785750973,0.29349181891554776,2.274561596595495,0.7337295472888693,0.14674590945777388,0.9538484114755302,0.0,0.5136106831022085,0.14674590945777388,0.6603565925599825,0.22011886418666082,1.6142050040355125,0.8071025020177562,0.4402377283733216,,0.29349181891554776,0.29349181891554776,0.07337295472888694,0.0,0.5136106831022086,0.3668647736444347,0.8071025020177564,0.5869836378310954,0.5136106831022085,1.0272213662044172,0.7337295472888693,0.3668647736444347,0.8804754567466433,0.6603565925599825,0.4402377283733216,0.44023772837332165,0.29349181891554776,0.14674590945777388,14.307726172132952,0.8071025020177564,0.6603565925599824,0.2201188641866608,0.14674590945777388,5.576344559395407
2006-11,0.06265925894983082,0.2297506161493797,0.8563432056476878,0.0,2.02598270604453,1.6917999916454323,0.33418271439909775,1.7126864112953757,0.20886419649943608,0.04177283929988722,0.3550691340490413,0.06265925894983082,1.9842098667446428,0.04177283929988721,0.12531851789966164,0.08354567859977444,0.6265925894983082,0.08354567859977444,,0.689251848448139,0.2297506161493797,0.2297506161493797,0.2297506161493797,0.04177283929988722,0.5430469108985339,0.20886419649943608,0.08354567859977444,3.52980492084047,0.4386148126488157,0.18797777684949246,0.16709135719954885,0.4595012322987594,0.1879777768494925,0.7936839466978571,0.22975061614937967,0.08354567859977444,0.8145703663478007,0.0,0.16709135719954885,0.10443209824971803,0.18797777684949246,1.9633234470946992,0.02088641964994361,0.04177283929988722,0.12531851789966164,0.02088641964994361,,0.6683654287981955,0.06265925894983082,0.06265925894983082,0.06265925894983082,0.12531851789966167,0.793683946697857,0.06265925894983082,0.08354567859977444,0.10443209824971805,0.06265925894983082,0.0,0.5430469108985339,0.43861481264881574,0.04177283929988722,0.10443209824971805,0.45950123229875933,0.06265925894983082,0.7519111073979698,0.793683946697857,0.6474790091482517,0.06265925894983082,1.3993901165462217,0.14620493754960526,0.18797777684949246,0.8772296252976317,0.5012740715986466,1.650027152345545,0.14620493754960526,0.7936839466978571,0.39684197334892857,0.3341827143990977,0.5430469108985339,0.04177283929988721,0.6683654287981956,0.45950123229875933,0.06265925894983082,1.1069802414470111,0.06265925894983082,1.6709135719954886,0.04177283929988721,0.9816617235473495,0.2506370357993233,0.18797777684949246,0.5639333305484774,0.04177283929988722,0.2506370357993233,0.4595012322987594,0.35506913404904134,0.16709135719954887,0.6057061698483646,0.43861481264881574,0.06265925894983082,,0.2506370357993233,0.4386148126488157,0.16709135719954885,0.0,0.584819750198421,0.12531851789966164,0.2924098750992105,0.20886419649943608,0.06265925894983082,0.3968419733489285,0.12531851789966164,0.12531851789966164,0.2506370357993233,0.3968419733489285,0.16709135719954885,0.20886419649943608,0.20886419649943608,0.18797777684949246,8.229249342077782,0.5430469108985337,0.18797777684949246,0.10443209824971804,0.14620493754960526,1.9006641881448683
2006-12,0.01680757012958637,0.1932870564902432,0.38657411298048644,0.025211355194379552,0.7731482259609729,0.7227255155722138,0.18488327142545,0.7479368707665933,0.20169084155503642,0.17647948636065686,0.18488327142545002,0.01680757012958637,0.8823974318032844,0.008403785064793183,0.05882649545355229,0.008403785064793183,0.3949778980452796,0.1008454207775182,,0.16807570129586363,0.07563406558313865,0.09244163571272501,0.1344605610366909,0.0,0.2521135519437955,0.17647948636065683,0.01680757012958637,1.9916970603559847,0.1680757012958637,0.025211355194379552,0.06723028051834547,0.2605173370085887,0.19328705649024325,0.4369968233692455,0.09244163571272503,0.08403785064793184,0.41178546817486605,0.008403785064793183,0.025211355194379552,0.016807570129586367,0.09244163571272501,0.546246029211557,0.04201892532396592,0.01680757012958637,0.06723028051834547,0.06723028051834548,,0.3781703279156934,0.0,0.02521135519437955,0.025211355194379552,0.11765299090710457,0.35295897272131377,0.09244163571272503,0.0504227103887591,0.19328705649024328,0.07563406558313865,0.008403785064793183,0.2521135519437955,0.21849841168462275,0.0504227103887591,0.09244163571272503,0.21849841168462278,0.11765299090710458,0.17647948636065683,0.1596719162310705,0.04201892532396592,0.02521135519437955,0.5378422441467636,0.050422710388759104,0.025211355194379552,0.27732490713817504,0.11765299090710457,0.7983595811553524,0.07563406558313866,0.3445551876565205,0.3529589727213137,0.13446056103669096,0.28572869220296826,0.06723028051834547,0.22690219674941595,0.18488327142545005,0.03361514025917274,0.2016908415550364,0.058826495453552285,0.7479368707665933,0.04201892532396592,0.638687664924282,0.22690219674941597,0.033615140259172734,0.1596719162310705,0.01680757012958637,0.14286434610148413,0.23530598181420914,0.1512681311662773,0.09244163571272501,0.18488327142545005,0.2689211220733819,0.025211355194379552,,0.14286434610148413,0.15126813116627733,0.10084542077751821,0.008403785064793183,0.13446056103669093,0.008403785064793183,0.16807570129586363,0.1008454207775182,0.016807570129586367,0.23530598181420914,0.08403785064793184,0.058826495453552285,0.18488327142545005,1.1008958434879068,0.025211355194379552,0.058826495453552285,0.2605173370085887,0.09244163571272503,8.277728288821287,0.1512681311662773,0.1680757012958637,0.050422710388759104,0.1092492058423114,0.8235709363497319
2007-01,0.20992967355935765,0.20992967355935765,0.6297890206780727,0.20992967355935765,0.8397186942374304,1.049648367796788,0.0,1.1546132045764668,0.0,0.20992967355935765,0.4198593471187153,0.20992967355935765,0.8397186942374304,0.0,0.0,0.0,0.41985934711871525,0.3148945103390365,,0.8397186942374305,0.1049648367796788,0.1049648367796788,0.0,0.0,0.9446835310171093,0.20992967355935765,0.0,2.8340505930513276,0.3148945103390365,0.0,0.0,0.4198593471187152,0.4198593471187153,0.3148945103390365,0.20992967355935765,0.0,0.8397186942374304,0.0,0.0,0.0,0.3148945103390364,0.1049648367796788,0.1049648367796788,0.20992967355935765,0.1049648367796788,0.1049648367796788,,0.7347538574577517,0.0,0.20992967355935765,0.1049648367796788,0.1049648367796788,0.5248241838983939,0.4198593471187153,0.1049648367796788,0.4198593471187153,0.4198593471187153,0.0,0.3148945103390364,0.20992967355935765,0.20992967355935765,0.4198593471187152,0.7347538574577517,0.0,0.1049648367796788,0.4198593471187152,0.1049648367796788,0.20992967355935765,3.253909940170043,0.5248241838983941,0.0,0.31489451033903637,0.2099296735593576,1.2595780413561457,0.1049648367796788,0.1049648367796788,1.154613204576467,0.1049648367796788,0.1049648367796788,0.0,0.9446835310171093,0.629789020678073,0.20992967355935765,0.1049648367796788,0.1049648367796788,1.049648367796788,0.20992967355935765,0.7347538574577517,0.0,0.0,0.2099296735593576,0.1049648367796788,0.0,0.629789020678073,0.3148945103390365,0.1049648367796788,1.154613204576467,0.1049648367796788,0.20992967355935765,,0.20992967355935765,0.1049648367796788,0.0,0.0,0.1049648367796788,0.0,0.2099296735593576,0.31489451033903637,0.20992967355935765,0.4198593471187152,0.3148945103390365,0.1049648367796788,0.5248241838983941,0.20992967355935765,0.0,0.0,0.20992967355935765,0.524824183898394,7.13760890101816,0.0,0.20992967355935765,0.0,0.5248241838983941,1.3645428781358246
2007-02,0.0,0.23452157598499065,1.719824890556598,0.0,2.2670419011882426,1.876172607879925,0.0,1.7979987492182614,0.23452157598499063,0.3908692933083177,0.5472170106316447,0.0,2.7360850531582237,0.15634771732332708,0.15634771732332708,0.0,0.31269543464665417,0.0,,0.8599124452782989,0.15634771732332708,0.31269543464665417,1.0162601626016259,0.0,0.6253908692933083,0.3908692933083177,0.0,3.8305190744215136,0.15634771732332708,0.07817385866166354,0.0,0.31269543464665417,0.31269543464665417,0.5472170106316447,0.15634771732332708,0.23452157598499063,0.7817385866166354,0.0,0.23452157598499065,0.6253908692933083,0.15634771732332708,0.7817385866166354,0.0,0.15634771732332708,0.07817385866166354,0.0,,1.2507817385866167,0.0,0.0,0.0,0.0,1.1726078799249533,0.07817385866166354,1.0944340212632895,0.46904315196998125,0.07817385866166354,0.0,1.3289555972482803,1.172607879924953,0.0,0.23452157598499065,0.7817385866166354,0.31269543464665417,1.6416510318949342,0.7035647279549719,0.0,0.0,1.2507817385866167,0.07817385866166354,0.46904315196998125,0.8599124452782989,0.0,1.7979987492182614,0.23452157598499063,0.23452157598499063,1.5634771732332708,0.0,0.3908692933083177,0.15634771732332708,0.9380863039399625,0.3908692933083177,0.0,0.7817385866166354,0.0,1.8761726078799252,0.31269543464665417,0.9380863039399626,0.3908692933083177,0.15634771732332708,0.15634771732332708,0.0,0.0,0.46904315196998125,0.46904315196998125,0.0,0.46904315196998125,0.5472170106316447,0.23452157598499063,,0.0,0.46904315196998125,0.0,0.0,0.15634771732332708,0.23452157598499063,0.07817385866166354,0.0,0.31269543464665417,0.31269543464665417,0.23452157598499063,0.07817385866166354,0.3908692933083177,0.07817385866166354,0.0,1.0162601626016259,0.31269543464665417,0.07817385866166354,7.661038148843026,0.0,0.23452157598499063,0.5472170106316447,0.07817385866166354,2.892432770481551
2007-03,0.203210729526519,0.812842918106076,1.4224751066856332,0.406421459053038,5.486689697216012,5.68990042674253,0.406421459053038,5.486689697216012,1.016053647632595,0.406421459053038,1.4224751066856332,0.0,5.283478967689493,0.0,0.203210729526519,0.0,3.6577931314773418,1.016053647632595,,0.609632188579557,0.203210729526519,0.812842918106076,1.016053647632595,0.0,0.8128429181060759,1.219264377159114,0.0,7.518796992481203,0.609632188579557,0.406421459053038,0.203210729526519,1.422475106685633,1.219264377159114,2.8449502133712663,0.0,0.203210729526519,1.016053647632595,0.0,0.203210729526519,0.203210729526519,1.219264377159114,3.657793131477342,0.0,0.203210729526519,0.0,0.0,,1.4224751066856332,0.203210729526519,0.0,0.203210729526519,0.406421459053038,2.03210729526519,0.203210729526519,0.203210729526519,1.016053647632595,0.609632188579557,0.0,2.03210729526519,2.235318024791709,0.0,0.203210729526519,1.016053647632595,0.0,0.609632188579557,1.625685836212152,1.016053647632595,0.0,2.6417394838447468,0.406421459053038,0.406421459053038,3.048160942897785,0.406421459053038,6.502743344848607,0.406421459053038,3.048160942897785,1.625685836212152,1.016053647632595,1.219264377159114,0.0,0.8128429181060759,1.625685836212152,0.0,1.016053647632595,0.406421459053038,5.68990042674253,0.203210729526519,4.877057508636456,0.203210729526519,0.0,0.609632188579557,0.0,0.203210729526519,2.438528754318228,0.406421459053038,0.6096321885795569,1.016053647632595,3.2513716724243036,0.406421459053038,,0.0,1.016053647632595,0.0,0.0,0.406421459053038,0.0,1.219264377159114,0.406421459053038,0.406421459053038,1.422475106685633,0.406421459053038,0.0,0.406421459053038,1.422475106685633,0.203210729526519,0.812842918106076,0.812842918106076,0.609632188579557,18.288965657386708,0.406421459053038,0.406421459053038,0.812842918106076,0.203210729526519,7.112375533428164
2007-04,0.0,0.2607731925158094,0.4563530869026664,0.0,1.7602190494817134,1.369059260707999,0.06519329812895235,1.3690592607079992,0.1303865962579047,0.2607731925158094,0.19557989438685702,0.0,1.5646391550948562,0.19557989438685705,0.06519329812895235,0.06519329812895235,0.4563530869026664,0.06519329812895235,,0.5867396831605711,0.0,0.2607731925158094,0.32596649064476174,0.0,0.6519329812895235,0.5215463850316188,0.06519329812895235,3.06408501206076,0.32596649064476174,0.0,0.19557989438685702,0.45635308690266646,0.3911597887737141,0.7171262794184758,0.06519329812895235,0.0,0.7171262794184758,0.0,0.0,0.06519329812895235,0.2607731925158094,1.173479366321142,0.0,0.0,0.06519329812895235,0.0,,0.5867396831605711,0.0,0.0,0.06519329812895235,0.0,0.5215463850316188,0.06519329812895235,0.6519329812895235,0.32596649064476174,0.0,0.0,0.9127061738053328,0.5867396831605711,0.06519329812895235,0.1303865962579047,0.32596649064476174,0.2607731925158094,0.39115978877371405,0.06519329812895235,0.2607731925158094,0.0,1.5646391550948562,0.2607731925158094,0.06519329812895235,0.3911597887737141,0.5867396831605711,1.6298324532238084,0.06519329812895235,0.7823195775474282,0.6519329812895235,0.3911597887737141,0.1303865962579047,0.0,0.6519329812895235,0.32596649064476174,0.0,0.8475128756763806,0.06519329812895235,1.369059260707999,0.0,1.1082860681921898,0.2607731925158094,0.1303865962579047,0.7171262794184758,0.0,0.06519329812895235,0.2607731925158094,0.19557989438685702,0.06519329812895235,0.9778994719342852,0.6519329812895235,0.06519329812895235,,0.32596649064476174,0.3911597887737141,0.2607731925158094,0.0,0.5867396831605711,0.0,0.19557989438685702,0.06519329812895235,0.1303865962579047,0.32596649064476174,0.1303865962579047,0.06519329812895235,0.5215463850316188,0.32596649064476174,0.1303865962579047,0.3911597887737141,0.5215463850316188,0.45635308690266646,6.519329812895235,0.6519329812895235,0.06519329812895235,0.19557989438685705,0.1303865962579047,1.890605645739618
2007-05,0.06395906619763353,0.31979533098816765,1.1512631915574032,0.0,3.8375439718580107,3.261912376079309,0.2558362647905341,3.8375439718580107,0.5116725295810682,0.44771346338343465,0.7035497281739687,0.0,3.901503038055645,0.06395906619763353,0.06395906619763353,0.06395906619763353,0.3837543971858012,0.3197953309881676,,0.06395906619763353,0.7675087943716024,0.6395906619763352,0.5116725295810681,0.06395906619763353,0.06395906619763353,0.8314678605692357,0.0,7.355292612727855,0.6395906619763352,0.06395906619763353,0.06395906619763353,0.4477134633834346,0.5116725295810682,1.5989766549408382,0.4477134633834347,0.2558362647905341,1.3431403901503036,0.0,0.7035497281739688,0.5756315957787017,0.6395906619763352,1.9187719859290053,0.12791813239526706,0.0,0.1918771985929006,0.12791813239526706,,3.070035177486409,0.0,0.0,0.0,0.3197953309881676,0.8954269267668692,0.25583626479053406,0.4477134633834347,0.2558362647905341,0.12791813239526706,0.0,1.7908538535337382,0.8314678605692357,0.25583626479053406,0.38375439718580107,2.046690118324272,0.1918771985929006,0.7035497281739687,1.2791813239526701,0.6395906619763353,0.0,1.7908538535337386,0.12791813239526706,0.1918771985929006,1.8548129197313719,0.8314678605692358,4.157339302846178,0.7035497281739687,0.7675087943716022,2.5583626479053407,0.3837543971858011,0.44771346338343465,0.0,0.25583626479053406,1.0873041253597697,0.0,0.8954269267668693,0.5116725295810682,3.64566677326511,0.7035497281739687,3.3258714422769424,0.2558362647905341,0.0,0.8314678605692357,0.06395906619763353,0.2558362647905341,0.31979533098816765,0.2558362647905341,0.2558362647905341,0.5756315957787017,0.4477134633834346,0.06395906619763353,,0.3837543971858011,0.5116725295810681,0.06395906619763353,0.0,1.0233450591621363,0.25583626479053406,0.3837543971858012,0.12791813239526706,0.06395906619763353,0.6395906619763352,0.31979533098816765,0.12791813239526706,0.7035497281739689,0.9593859929645028,0.31979533098816765,0.7035497281739688,0.4477134633834346,0.38375439718580107,15.47809401982731,0.7675087943716021,0.1918771985929006,0.3837543971858011,0.25583626479053406,4.029421170450911
2007-06,0.0,0.9366428045761692,2.20780089650097,0.0,5.686759884926742,5.35224459757811,0.33451528734863184,5.151535425168932,0.2676122298789055,0.6690305746972637,1.2711580919248011,0.0,5.954372114805649,0.06690305746972637,0.06690305746972637,0.06690305746972637,0.73593363216699,0.535224459757811,,1.0035458620458957,1.070448919515622,0.2676122298789055,1.8732856091523384,0.0,1.6725764367431595,1.0035458620458955,0.0,10.16926473539841,2.007091724091791,0.13380611493945274,0.2676122298789055,1.0035458620458955,1.070448919515622,3.612765103365225,0.6021275172275373,0.4683214022880846,2.475413126379876,0.0,0.13380611493945274,0.4014183448183582,0.8028366896367164,2.809928413728508,0.06690305746972637,0.06690305746972637,0.6690305746972637,0.20070917240917913,,2.809928413728508,0.20070917240917913,0.13380611493945274,0.13380611493945274,0.4683214022880846,2.4085100689101497,0.2676122298789055,0.73593363216699,0.6690305746972637,0.20070917240917913,0.0,2.609219241319328,2.4754131263798755,0.06690305746972637,0.4014183448183582,1.739479494212886,0.46832140228808455,1.0035458620458957,1.1373519769853482,0.2676122298789055,0.13380611493945274,4.014183448183583,0.13380611493945274,0.4683214022880846,0.8697397471064428,1.2711580919248013,5.5529537699872895,0.6690305746972637,1.4049642068642538,2.475413126379876,0.535224459757811,1.2711580919248013,0.0,1.8732856091523387,0.4014183448183582,0.13380611493945274,1.1373519769853482,0.2007091724091791,5.285341540108384,0.4683214022880846,4.081086505653309,0.535224459757811,0.20070917240917913,1.2042550344550749,0.20070917240917913,0.13380611493945274,1.070448919515622,0.2676122298789055,0.4683214022880846,1.9401886666220645,1.4049642068642536,0.2676122298789055,,0.46832140228808455,1.605673379273433,0.46832140228808455,0.06690305746972637,1.2042550344550749,0.06690305746972637,0.6690305746972637,0.13380611493945274,0.2676122298789055,1.070448919515622,0.4683214022880846,0.6690305746972637,1.940188666622065,0.73593363216699,0.40141834481835825,1.605673379273433,0.535224459757811,0.4014183448183582,25.356258781026295,1.2711580919248013,0.535224459757811,1.4049642068642538,0.4014183448183582,6.0881782297451
2007-07,0.19364833462432224,0.4357087529047251,0.8230054221533695,0.0,6.148334624322231,6.003098373353989,0.5325329202168861,5.567389620449264,0.8230054221533695,0.6777691711851278,1.549186676994578,0.3872966692486445,5.27691711851278,0.09682416731216112,0.2420604182804028,0.19364833462432224,0.9682416731216112,0.3872966692486445,,2.807900852052673,0.2420604182804028,0.33888458559256396,1.210302091402014,0.19364833462432224,3.195197521301317,0.5809450038729668,0.09682416731216112,8.423702556158018,1.113477924089853,0.29047250193648333,0.24206041828040278,1.69442292796282,1.0166537567776919,2.759488768396592,0.6293570875290473,0.19364833462432224,1.1618900077459333,0.04841208365608056,0.14523625096824166,0.24206041828040278,0.33888458559256396,2.807900852052673,0.2420604182804028,0.19364833462432224,0.48412083656080557,0.24206041828040278,,1.3555383423702554,0.5809450038729667,0.09682416731216112,0.19364833462432224,0.2420604182804028,1.8880712625871416,0.6777691711851279,0.3872966692486445,1.1134779240898531,0.3872966692486445,0.0,1.9364833462432223,1.7912470952749806,0.43570875290472505,0.14523625096824166,0.7261812548412083,0.33888458559256396,0.3872966692486445,1.6460108443067392,0.19364833462432224,0.09682416731216112,4.841208365608057,0.5325329202168861,0.3872966692486445,2.1785437645236256,1.6460108443067392,5.518977536793184,0.6293570875290473,2.420604182804029,1.3555383423702558,1.0166537567776919,1.0650658404337723,0.09682416731216112,3.3404337722695594,1.3071262587141752,0.5809450038729668,0.87141750580945,0.29047250193648333,5.518977536793184,0.43570875290472505,3.9697908597986062,0.2420604182804028,0.0,1.8396591789310615,0.29047250193648333,0.6293570875290473,1.5975987606506585,0.7745933384972888,0.6777691711851278,0.48412083656080557,2.0333075135553837,0.33888458559256396,,1.0650658404337723,1.2103020914020142,0.14523625096824166,0.0,1.3071262587141752,0.14523625096824166,0.8714175058094501,0.87141750580945,0.38729666924864453,1.4523625096824166,0.7261812548412083,0.33888458559256396,0.8230054221533695,1.4039504260263362,0.2420604182804028,0.87141750580945,1.113477924089853,1.5007745933384975,20.47831138652208,1.4039504260263362,0.38729666924864453,0.5325329202168861,0.9198295894655307,5.954686289697909
2007-08,0.0,0.49689440993788814,1.5734989648033129,0.0,1.3250517598343685,1.1594202898550725,0.0,1.2422360248447206,0.16563146997929604,0.0,0.24844720496894407,0.0,1.6563146997929608,0.08281573498964802,0.0,0.08281573498964802,0.7453416149068322,0.16563146997929604,,0.3312629399585921,0.7453416149068323,0.08281573498964802,0.0,0.0,0.16563146997929604,0.41407867494824013,0.0,5.46583850931677,0.6625258799171841,0.08281573498964802,0.16563146997929604,0.7453416149068323,0.16563146997929604,1.0766045548654244,0.24844720496894407,0.24844720496894407,1.4906832298136645,0.08281573498964802,0.0,0.33126293995859213,0.16563146997929604,1.987577639751553,0.08281573498964802,0.08281573498964802,0.24844720496894407,0.0,,0.9937888198757763,0.0,0.16563146997929604,0.16563146997929604,0.08281573498964802,0.7453416149068324,0.0,0.7453416149068323,0.0,0.0,0.0,0.41407867494824013,0.24844720496894407,0.0,0.3312629399585921,1.4078674948240166,0.0,0.6625258799171841,0.3312629399585921,0.16563146997929604,0.16563146997929604,1.3250517598343685,0.08281573498964802,0.0,0.9937888198757763,0.33126293995859213,1.4906832298136647,0.16563146997929604,0.9937888198757762,1.0766045548654244,0.49689440993788814,0.5797101449275363,0.0,0.24844720496894407,0.24844720496894407,0.0,0.8281573498964803,0.16563146997929604,1.2422360248447206,0.33126293995859213,2.6501035196687366,0.24844720496894407,0.33126293995859213,0.41407867494824013,0.16563146997929604,0.0,0.3312629399585921,0.0,0.3312629399585921,0.5797101449275361,0.3312629399585921,0.0,,0.0,0.5797101449275361,0.08281573498964802,0.08281573498964802,0.2484472049689441,0.0,0.2484472049689441,0.08281573498964802,0.0,0.41407867494824013,0.0,0.24844720496894407,0.5797101449275361,0.2484472049689441,0.3312629399585921,0.08281573498964802,0.08281573498964802,0.16563146997929604,10.766045548654242,0.2484472049689441,0.16563146997929604,0.0,0.0,1.5734989648033126
2007-09,0.2966654800047467,0.5933309600094933,2.491990032039872,0.11866619200189868,5.636644120090186,6.348641272101579,0.11866619200189868,6.111308888097781,0.8899964400142399,0.11866619200189868,1.245995016019936,0.35599857600569607,7.416637000118667,0.059333096000949326,0.4746647680075946,0.23733238400379733,0.9493295360151893,0.35599857600569595,,0.5933309600094934,1.0086626320161387,0.11866619200189865,0.7119971520113919,0.0,1.0086626320161387,0.8306633440132906,0.35599857600569607,7.831968672125312,1.6613266880265813,0.35599857600569607,0.35599857600569607,1.6613266880265813,0.5933309600094934,2.5513231280408215,0.4746647680075947,0.059333096000949326,2.8479886080455676,0.0,0.11866619200189868,0.6526640560104426,1.3646612080218345,2.847988608045568,0.059333096000949326,0.23733238400379736,0.11866619200189865,0.0,,3.025987896048416,0.0,0.0,0.23733238400379733,0.5339978640085439,2.551323128040821,0.4746647680075947,1.8393259760294292,0.23733238400379736,0.059333096000949326,0.0,1.8393259760294292,1.0086626320161387,0.17799928800284803,0.23733238400379733,1.957992168031328,0.11866619200189868,2.0173252640322774,1.3053281120208853,1.0086626320161387,0.0,2.3139907440370244,0.059333096000949326,0.7119971520113919,1.3053281120208855,0.6526640560104428,7.06063842411297,0.41533167200664534,0.8306633440132907,2.8479886080455676,0.533997864008544,1.245995016019936,0.17799928800284803,1.067995728017088,0.35599857600569595,0.4746647680075947,1.7206597840275308,0.17799928800284798,6.111308888097782,0.4153316720066453,3.203987184051264,0.35599857600569607,0.11866619200189868,1.0086626320161387,0.11866619200189865,0.4746647680075946,0.7119971520113919,0.7119971520113921,0.23733238400379736,1.7799928800284799,0.6526640560104426,0.0,,0.5933309600094934,1.0086626320161385,0.177999288002848,0.0,1.1866619200189867,0.4746647680075947,0.8306633440132905,0.4153316720066454,0.11866619200189868,1.067995728017088,0.17799928800284803,0.11866619200189865,1.3053281120208853,0.23733238400379736,0.4746647680075947,0.5339978640085439,1.1866619200189865,1.0086626320161387,19.93592025631897,0.4746647680075947,0.23733238400379736,0.2373323840037973,0.9493295360151893,7.475970096119616
2007-10,0.0,0.4156275976724856,2.0781379883624274,0.0,5.284408027550173,5.165657285358034,0.059375371096069364,5.403158769742312,0.41562759767248547,0.2968768554803468,0.831255195344971,0.0,5.700035625222658,0.6531290820567629,0.059375371096069364,0.0,0.653129082056763,0.059375371096069364,,0.653129082056763,0.8312551953449709,0.11875074219213873,0.4750029687685549,0.0,0.7125044531528324,0.5937537109606936,0.059375371096069364,6.293789336183351,1.0093813086331789,0.0,0.5937537109606936,0.7718798242489017,0.1781261132882081,1.84063650397815,0.059375371096069364,0.23750148438427746,1.959387246170289,0.059375371096069364,0.2968768554803468,0.23750148438427743,0.7718798242489018,2.0781379883624274,0.23750148438427746,0.0,0.23750148438427743,0.059375371096069364,,2.553140957130983,0.11875074219213873,0.0,0.059375371096069364,0.17812611328820807,1.1281320508253176,0.1781261132882081,0.6531290820567629,0.2968768554803468,0.4156275976724855,0.0,1.5437596484978033,0.5937537109606936,0.059375371096069364,0.059375371096069364,1.009381308633179,0.2968768554803468,1.0687566797292485,0.8312551953449712,0.47500296876855486,0.059375371096069364,1.4843842774017342,0.3562522265764162,0.1781261132882081,1.0687566797292485,0.3562522265764162,5.700035625222659,0.1781261132882081,0.8906305664410404,2.078137988362428,0.4156275976724856,0.7125044531528324,0.0,0.653129082056763,0.5343783398646242,0.1781261132882081,0.653129082056763,0.5343783398646242,5.284408027550173,0.5343783398646242,3.028143925899537,0.3562522265764162,0.0,0.4156275976724856,0.059375371096069364,0.11875074219213873,0.5937537109606936,0.5937537109606936,0.23750148438427746,0.5343783398646242,0.5343783398646241,0.0,,0.23750148438427746,0.831255195344971,0.11875074219213873,0.1781261132882081,0.2968768554803468,0.2968768554803468,0.5937537109606936,0.059375371096069364,0.059375371096069364,0.653129082056763,0.2968768554803468,0.23750148438427743,0.3562522265764162,1.1281320508253179,0.4156275976724855,0.23750148438427746,0.4750029687685549,0.5343783398646242,17.456359102244388,0.3562522265764162,0.23750148438427743,0.11875074219213873,0.23750148438427746,6.056287851799075
