,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1980-11,0.09749575197080698,0.12535168110532327,0.19499150394161396,0.01392796456725814,0.9331736260062953,0.6406863700938743,0.12535168110532324,0.8774617677372628,0.15320761023983953,0.05571185826903256,0.15320761023983956,0.01392796456725814,0.6406863700938743,0.01392796456725814,0.02785592913451628,0.01392796456725814,0.1392796456725814,0.19499150394161396,,0.12535168110532327,0.08356778740354884,0.0,0.16713557480709768,0.0,0.11142371653806513,0.12535168110532327,0.08356778740354884,4.122677511908409,0.0696398228362907,0.08356778740354884,0.09749575197080698,0.13927964567258141,0.30641522047967906,0.23677539764338842,0.05571185826903256,0.08356778740354885,0.18106353937435582,0.09749575197080698,0.11142371653806513,0.02785592913451628,0.08356778740354884,0.5431906181230675,0.04178389370177442,0.0,0.08356778740354884,0.01392796456725814,,0.30641522047967906,0.01392796456725814,0.02785592913451628,0.01392796456725814,0.02785592913451628,0.18106353937435585,0.04178389370177442,0.08356778740354884,0.09749575197080698,0.11142371653806513,0.0,0.34819911418145355,0.2089194685088721,0.04178389370177442,0.08356778740354884,0.13927964567258141,0.2089194685088721,0.12535168110532327,0.22284743307613028,0.0696398228362907,0.04178389370177442,0.2924872559124209,0.04178389370177442,0.0,0.5014067244212931,0.22284743307613025,0.7660380511991977,0.12535168110532327,0.7381821220646814,0.2646313267779047,0.292487255912421,0.15320761023983953,0.19499150394161396,0.12535168110532327,0.22284743307613025,0.01392796456725814,0.11142371653806513,0.02785592913451628,0.8635338031700046,0.06963982283629071,0.5292626535558094,0.04178389370177442,0.02785592913451628,0.32034318504693726,0.0,0.11142371653806513,0.08356778740354885,0.2367753976433884,0.09749575197080698,0.1671355748070977,0.6267584055266162,0.0,,0.11142371653806513,0.11142371653806513,0.05571185826903256,0.08356778740354884,0.18106353937435582,0.09749575197080698,0.12535168110532327,0.2924872559124209,0.02785592913451628,0.16713557480709768,0.15320761023983953,0.05571185826903256,0.08356778740354884,0.38998300788322793,0.09749575197080698,0.18106353937435582,0.12535168110532327,0.11142371653806513,7.019694141898102,0.16713557480709768,0.01392796456725814,0.1392796456725814,0.05571185826903256,0.7660380511991978
1980-12,0.037216780301902515,0.09676362878494656,0.09676362878494656,0.022330068181141506,0.9453062196683238,0.6847887575550063,0.13398040908684905,0.930419507547563,0.1488671212076101,0.05210349242266353,0.12653705302646856,0.014886712120761003,0.6699020454342451,0.0,0.037216780301902515,0.007443356060380502,0.14886712120761003,0.04466013636228302,,0.29029088635483963,0.06699020454342453,0.014886712120761009,0.12653705302646856,0.007443356060380502,0.35728109089826415,0.1935272575698931,0.037216780301902515,2.940125643850299,0.09676362878494656,0.037216780301902515,0.03721678030190252,0.08932027272456604,0.1860839015095126,0.38705451513978617,0.10420698484532706,0.1786405454491321,0.16375383332837107,0.02977342424152201,0.059546848483044035,0.037216780301902515,0.03721678030190252,0.23074403787179562,0.044660136362283026,0.007443356060380502,0.059546848483044035,0.007443356060380502,,0.26051746211331755,0.04466013636228302,0.014886712120761009,0.02977342424152201,0.059546848483044035,0.15631047726799058,0.05210349242266353,0.04466013636228302,0.09676362878494656,0.06699020454342453,0.0,0.2530741060529371,0.23074403787179562,0.029773424241522017,0.06699020454342453,0.12653705302646856,0.059546848483044035,0.2233006818114151,0.35728109089826415,0.04466013636228302,0.014886712120761009,0.5135915681662547,0.11165034090570755,0.02233006818114151,0.5061482121058742,0.18608390150951257,0.7741090302795723,0.08187691666418553,0.4614880757435912,0.2679608181736981,0.11165034090570755,0.11909369696608807,0.029773424241522014,0.40194122726054715,0.2679608181736981,0.014886712120761003,0.2158573257510346,0.044660136362283026,0.9527495757287043,0.08187691666418553,0.6847887575550062,0.037216780301902515,0.0,0.19352725756989306,0.007443356060380502,0.11165034090570754,0.13398040908684905,0.4168279393813082,0.029773424241522007,0.15631047726799055,0.3349510227171227,0.014886712120761003,,0.06699020454342453,0.11165034090570757,0.059546848483044035,0.014886712120761003,0.06699020454342453,0.05210349242266353,0.07443356060380504,0.21585732575103456,0.02977342424152201,0.12653705302646856,0.11909369696608804,0.05210349242266353,0.08932027272456605,0.08932027272456605,0.052103492422663523,0.13398040908684908,0.11165034090570755,0.05210349242266353,6.520379908893322,0.07443356060380503,0.02977342424152201,0.06699020454342454,0.044660136362283026,0.7592223181588114
1981-01,0.04470592442910534,0.10729421862985283,0.3844709500903059,0.02682355465746321,0.777883085066433,0.4470592442910534,0.08047066397238961,0.777883085066433,0.4828239838343377,0.05364710931492641,0.18776488260224247,0.02682355465746321,0.518588723377622,0.0,0.05364710931492642,0.008941184885821069,0.1698825128306003,0.07152947908656855,,0.3129414710037374,0.10729421862985282,0.035764739543284275,0.1430589581731371,0.008941184885821069,0.3218826558895585,0.14305895817313713,0.02682355465746321,2.8164732390336362,0.15200014305895818,0.02682355465746321,0.06258829420074748,0.08047066397238962,0.16094132794477922,0.4112945047477692,0.26823554657463206,0.21458843725970567,0.509647538491801,0.05364710931492642,0.04470592442910534,0.017882369771642138,0.05364710931492641,0.23247080703134781,0.0,0.02682355465746321,0.07152947908656855,0.008941184885821069,,0.2682355465746321,0.02682355465746321,0.0,0.008941184885821069,0.008941184885821069,0.25929436168881104,0.04470592442910534,0.04470592442910534,0.08047066397238964,0.0894118488582107,0.0,0.2771767314604532,0.2056472523738846,0.06258829420074749,0.04470592442910534,0.17882369771642137,0.09835303374403176,0.2682355465746321,0.15200014305895818,0.035764739543284275,0.017882369771642138,0.4917651687201588,0.07152947908656855,0.08941184885821069,0.18776488260224244,0.11623540351567388,0.5096475384918009,0.09835303374403176,0.3218826558895585,0.2771767314604532,0.1430589581731371,0.04470592442910534,0.04470592442910534,0.3129414710037374,0.2950591012320953,0.02682355465746321,0.24141199191716886,0.04470592442910534,0.7868242699522541,0.06258829420074749,0.6348241268932958,0.035764739543284275,0.008941184885821069,0.15200014305895815,0.0,0.08941184885821069,0.13411777328731606,0.5096475384918009,0.035764739543284275,0.14305895817313713,0.2503531768029899,0.017882369771642138,,0.08047066397238961,0.0536471093149264,0.02682355465746321,0.05364710931492642,0.08047066397238962,0.02682355465746321,0.16094132794477922,0.12517658840149495,0.02682355465746321,0.19670606748806352,0.08941184885821069,0.06258829420074748,0.18776488260224244,0.16988251283060032,0.02682355465746321,0.2056472523738846,0.08047066397238962,0.09835303374403177,5.5971817385239895,0.08941184885821069,0.02682355465746321,0.09835303374403176,0.07152947908656855,0.5007063536059799
1981-02,0.07147622224340036,0.03573811112170018,0.11912703707233394,0.011912703707233394,0.7862384446774039,0.3692938149242353,0.05956351853616697,0.7147622224340037,0.2144286667302011,0.047650814828933574,0.1786905556085009,0.0,0.393119222338702,0.0,0.0,0.0,0.047650814828933574,0.05956351853616697,,0.5241589631182693,0.047650814828933574,0.011912703707233394,0.10721433336510056,0.011912703707233394,0.5241589631182693,0.023825407414466787,0.04765081482893357,1.7273420375488417,0.047650814828933574,0.05956351853616696,0.0,0.08338892595063374,0.23825407414466787,0.09530162965786715,0.13103974077956732,0.23825407414466787,0.14295244448680072,0.023825407414466787,0.03573811112170018,0.0,0.023825407414466787,0.1548651481940341,0.03573811112170018,0.0,0.047650814828933574,0.011912703707233394,,0.07147622224340036,0.0,0.023825407414466787,0.03573811112170018,0.03573811112170018,0.15486514819403413,0.047650814828933574,0.047650814828933574,0.07147622224340036,0.03573811112170018,0.0,0.11912703707233394,0.10721433336510054,0.023825407414466787,0.047650814828933574,0.047650814828933574,0.07147622224340036,0.09530162965786715,0.15486514819403413,0.011912703707233394,0.023825407414466787,0.6909368150195369,0.07147622224340036,0.011912703707233394,0.1786905556085009,0.20251596302296768,0.4050319260459354,0.011912703707233394,0.1667778519012675,0.08338892595063375,0.05956351853616697,0.07147622224340036,0.05956351853616696,0.5598970742399695,0.08338892595063375,0.0,0.14295244448680072,0.03573811112170018,0.7147622224340038,0.023825407414466787,0.36929381492423524,0.011912703707233394,0.0,0.20251596302296768,0.023825407414466787,0.03573811112170018,0.05956351853616697,0.44077003716763563,0.023825407414466787,0.07147622224340036,0.19060325931573432,0.0,,0.03573811112170018,0.011912703707233394,0.05956351853616697,0.023825407414466787,0.011912703707233394,0.07147622224340036,0.14295244448680072,0.30973029638806826,0.011912703707233394,0.19060325931573432,0.1786905556085009,0.047650814828933574,0.08338892595063375,0.13103974077956732,0.023825407414466787,0.08338892595063375,0.05956351853616697,0.05956351853616696,3.4665967788049175,0.07147622224340036,0.0,0.08338892595063377,0.047650814828933574,0.393119222338702
1981-03,0.025299375948726596,0.10119750379490638,0.17709563164108622,0.016866250632484397,0.6830831506156181,0.41322314049586767,0.084331253162422,0.6915162759318603,0.210828132906055,0.126496879743633,0.18552875695732837,0.008433125316242199,0.4638218923933209,0.0,0.008433125316242199,0.016866250632484397,0.20239500758981277,0.08433125316242199,,0.42165626581211,0.07589812784617979,0.033732501264968795,0.126496879743633,0.0,0.5144206442907742,0.08433125316242199,0.025299375948726596,2.3359757125990894,0.1517962556923596,0.025299375948726596,0.042165626581210994,0.10119750379490638,0.2614268848035082,0.35419126328217243,0.10963062911114858,0.24456063417102375,0.20239500758981277,0.016866250632484397,0.05903187721369539,0.025299375948726596,0.05903187721369539,0.29515938606847697,0.0,0.0,0.13493000505987518,0.016866250632484397,,0.13493000505987518,0.008433125316242199,0.08433125316242199,0.016866250632484397,0.025299375948726596,0.39635688986338335,0.016866250632484397,0.042165626581210994,0.1517962556923596,0.042165626581210994,0.0,0.210828132906055,0.1602293810086018,0.016866250632484397,0.042165626581210994,0.07589812784617979,0.126496879743633,0.17709563164108622,0.22769438353853938,0.033732501264968795,0.08433125316242199,0.758981278461798,0.05903187721369539,0.05059875189745319,0.33732501264968784,0.1517962556923596,0.4638218923933209,0.042165626581210994,0.3963568898633833,0.126496879743633,0.084331253162422,0.09276437847866419,0.025299375948726596,0.5144206442907742,0.16866250632484397,0.0,0.21082813290605495,0.008433125316242199,0.725248777196829,0.025299375948726596,0.5481531455557429,0.06746500252993759,0.0,0.14336313037611736,0.0,0.0758981278461798,0.13493000505987518,0.33732501264968795,0.042165626581210994,0.13493000505987518,0.4132231404958678,0.033732501264968795,,0.05903187721369539,0.10119750379490638,0.016866250632484397,0.016866250632484397,0.0505987518974532,0.025299375948726596,0.10963062911114858,0.1602293810086018,0.033732501264968795,0.1855287569573284,0.1433631303761174,0.09276437847866419,0.1770956316410861,0.15179625569235958,0.016866250632484397,0.13493000505987518,0.05059875189745319,0.042165626581210994,4.680384550514421,0.1011975037949064,0.05903187721369539,0.09276437847866419,0.016866250632484397,0.5481531455557429
1981-04,0.03790319523935868,0.1326611833377554,0.11370958571807603,0.0,1.061289466702043,0.7959671000265323,0.15161278095743472,0.9854830762233256,0.2842739642951901,0.03790319523935868,0.18951597619679342,0.03790319523935868,1.0423378690823637,0.0,0.07580639047871736,0.0,0.07580639047871736,0.07580639047871736,,0.6633059166887769,0.05685479285903802,0.0,0.0947579880983967,0.0,0.7012091119281356,0.2842739642951901,0.01895159761967934,3.619755145358754,0.15161278095743472,0.01895159761967934,0.03790319523935868,0.07580639047871736,0.11370958571807603,0.43588674525262483,0.15161278095743472,0.05685479285903802,0.13266118333775537,0.05685479285903802,0.07580639047871736,0.0,0.03790319523935868,0.3600803547739075,0.01895159761967934,0.03790319523935868,0.03790319523935868,0.03790319523935868,,0.2653223666755108,0.0,0.01895159761967934,0.0,0.01895159761967934,0.36008035477390743,0.11370958571807603,0.15161278095743472,0.07580639047871736,0.05685479285903802,0.0,0.26532236667551073,0.22741917143615203,0.05685479285903802,0.01895159761967934,0.0947579880983967,0.07580639047871736,0.30322556191486943,0.43588674525262483,0.03790319523935868,0.01895159761967934,0.9475798809839671,0.07580639047871736,0.03790319523935868,0.8149186976462116,0.17056437857711407,0.9665314786036463,0.056854792859038016,0.5874995262100595,0.30322556191486943,0.13266118333775537,0.2274191714361521,0.03790319523935868,0.6633059166887769,0.2842739642951901,0.05685479285903802,0.34112875715422813,0.01895159761967934,0.9665314786036462,0.0947579880983967,0.8149186976462116,0.07580639047871736,0.01895159761967934,0.1705643785771141,0.0,0.0947579880983967,0.01895159761967934,0.17056437857711404,0.03790319523935868,0.15161278095743475,0.5306447333510215,0.03790319523935868,,0.05685479285903802,0.05685479285903802,0.01895159761967934,0.03790319523935868,0.1326611833377554,0.03790319523935868,0.17056437857711407,0.17056437857711407,0.03790319523935868,0.15161278095743472,0.05685479285903802,0.03790319523935868,0.13266118333775537,0.17056437857711407,0.03790319523935868,0.1326611833377554,0.15161278095743472,0.01895159761967934,6.216124019254824,0.15161278095743475,0.07580639047871736,0.07580639047871736,0.13266118333775537,1.0233862714626842
1981-05,0.02779090125892783,0.22232721007142264,0.3890726176249896,0.02779090125892783,1.3895450629463915,1.2505905566517528,0.13895450629463915,1.3895450629463915,0.5280271239196288,0.13895450629463915,0.63919072895534,0.0,1.27838145791068,0.0,0.05558180251785566,0.02779090125892783,0.6947725314731958,0.2779090125892783,,0.5002362226607009,0.22232721007142264,0.16674540755356698,0.22232721007142264,0.05558180251785566,0.5280271239196287,0.3890726176249897,0.02779090125892783,10.560542478392573,0.4168635188839175,0.05558180251785566,0.08337270377678349,0.25011811133035045,0.5002362226607009,1.306172359169608,0.33349081510713396,0.08337270377678349,0.5280271239196288,0.08337270377678349,0.1945363088124948,0.05558180251785566,0.08337270377678349,0.9170997415446183,0.05558180251785566,0.0,0.22232721007142264,0.05558180251785566,,0.4168635188839174,0.05558180251785566,0.16674540755356698,0.02779090125892783,0.1945363088124948,0.5558180251785566,0.13895450629463915,0.11116360503571132,0.11116360503571132,0.22232721007142264,0.0,0.4168635188839175,0.4446544201428452,0.02779090125892783,0.16674540755356698,0.30569991384820605,0.1945363088124948,0.27790901258927825,0.7503543339910514,0.3056999138482061,0.16674540755356698,1.1394269516160411,0.27790901258927825,0.02779090125892783,0.8893088402856905,0.36128171636606177,1.3339632604285359,0.11116360503571132,1.3339632604285356,0.5280271239196288,0.5836089264374845,0.6669816302142679,0.0,0.6669816302142679,0.8337270377678349,0.0,0.4168635188839175,0.08337270377678349,1.361754161687464,0.11116360503571132,2.0843175944195873,0.2779090125892783,0.11116360503571132,0.5002362226607009,0.0,0.16674540755356698,0.4724453214017731,0.33349081510713396,0.22232721007142264,0.4446544201428452,1.000472445321402,0.08337270377678349,,0.1945363088124948,0.3334908151071339,0.02779090125892783,0.08337270377678349,0.1945363088124948,0.13895450629463915,0.4168635188839174,0.13895450629463915,0.11116360503571132,0.30569991384820616,0.2779090125892783,0.1945363088124948,0.4446544201428453,0.6113998276964123,0.1945363088124948,0.3056999138482061,0.16674540755356698,0.11116360503571132,17.675013200678098,0.1945363088124948,0.25011811133035045,0.13895450629463915,0.13895450629463915,1.445126865464247
1981-06,0.0446907400786557,0.0446907400786557,0.1340722202359671,0.0,0.6703611011798355,0.6703611011798354,0.15641759027529495,0.7150518412584914,0.0893814801573114,0.06703611011798355,0.2681444404719342,0.0446907400786557,0.6256703611011798,0.02234537003932785,0.0446907400786557,0.0,0.15641759027529495,0.11172685019663925,,0.6703611011798356,0.1340722202359671,0.0446907400786557,0.24579907043260635,0.0,0.6703611011798356,0.2234537003932785,0.02234537003932785,5.206471219163388,0.2681444404719342,0.02234537003932785,0.06703611011798355,0.06703611011798355,0.24579907043260635,0.37987129066857345,0.1340722202359671,0.06703611011798355,0.0893814801573114,0.02234537003932785,0.11172685019663925,0.0446907400786557,0.2234537003932785,0.29048981051126205,0.0446907400786557,0.02234537003932785,0.0446907400786557,0.0,,0.3128351805505899,0.0,0.0446907400786557,0.0,0.0446907400786557,0.20110833035395065,0.06703611011798355,0.0446907400786557,0.15641759027529495,0.0446907400786557,0.0,0.5809796210225241,0.37987129066857345,0.02234537003932785,0.0,0.2681444404719342,0.0893814801573114,0.2681444404719342,0.5139435109045405,0.06703611011798355,0.0446907400786557,0.9161601716124419,0.0893814801573114,0.02234537003932785,0.8491240614944582,0.15641759027529495,0.8714694315337861,0.0893814801573114,0.5809796210225241,0.3575259206292456,0.1787629603146228,0.02234537003932785,0.02234537003932785,0.6703611011798356,0.5139435109045406,0.0446907400786557,0.4022166607079013,0.06703611011798355,0.7150518412584913,0.0446907400786557,1.0949231319270645,0.02234537003932785,0.02234537003932785,0.1787629603146228,0.0,0.06703611011798355,0.1787629603146228,0.0893814801573114,0.02234537003932785,0.29048981051126205,0.5139435109045406,0.02234537003932785,,0.0446907400786557,0.11172685019663925,0.02234537003932785,0.02234537003932785,0.0446907400786557,0.1340722202359671,0.11172685019663924,0.2234537003932785,0.0446907400786557,0.20110833035395065,0.1340722202359671,0.0446907400786557,0.37987129066857345,0.06703611011798355,0.0446907400786557,0.2681444404719342,0.06703611011798355,0.0893814801573114,8.178405434393994,0.0893814801573114,0.0446907400786557,0.1787629603146228,0.11172685019663925,0.6703611011798355
1981-07,0.06468619111535165,0.2587447644614066,0.1455439300095412,0.0,1.3745815612012227,1.5039539434319262,0.22640166890373076,1.5362970389896018,0.08085773889418957,0.04851464333651374,0.24257321668256865,0.04851464333651374,1.6333263256626294,0.016171547778837912,0.016171547778837912,0.0,0.21023012112489284,0.016171547778837912,,0.6792050067111922,0.1293723822307033,0.032343095557675824,0.2749163122402445,0.0,0.6792050067111922,0.17788702556721703,0.06468619111535165,3.7679706324692335,0.21023012112489287,0.06468619111535165,0.06468619111535165,0.032343095557675824,0.09702928667302747,0.533661076701651,0.06468619111535165,0.032343095557675824,0.19405857334605497,0.0,0.12937238223070333,0.0,0.04851464333651374,0.2587447644614066,0.016171547778837912,0.016171547778837912,0.09702928667302749,0.016171547778837912,,0.2425732166825687,0.016171547778837912,0.04851464333651374,0.0,0.032343095557675824,0.3881171466921099,0.11320083445186538,0.2587447644614066,0.06468619111535165,0.04851464333651374,0.0,0.35577405113443406,0.29108786001908243,0.09702928667302747,0.09702928667302747,0.19405857334605497,0.032343095557675824,0.8732635800572471,0.3881171466921099,0.016171547778837912,0.06468619111535165,0.8409204844995714,0.1293723822307033,0.04851464333651374,0.8247489367207333,0.14554393000954122,1.4392677523165742,0.09702928667302746,0.37194559891327195,0.2910878600190824,0.11320083445186539,0.08085773889418957,0.06468619111535165,0.711548102268868,0.2425732166825687,0.032343095557675824,0.43663179002862357,0.016171547778837912,1.503953943431926,0.11320083445186538,0.6630334589323543,0.016171547778837912,0.016171547778837912,0.1293723822307033,0.0,0.21023012112489284,0.14554393000954122,0.32343095557675827,0.08085773889418957,0.3072594077979203,0.17788702556721706,0.016171547778837912,,0.11320083445186538,0.06468619111535165,0.016171547778837912,0.0,0.1132008344518654,0.08085773889418957,0.17788702556721703,0.1455439300095412,0.016171547778837912,0.21023012112489287,0.06468619111535165,0.032343095557675824,0.2749163122402445,0.032343095557675824,0.032343095557675824,0.22640166890373076,0.14554393000954122,0.11320083445186538,7.503598169380792,0.1293723822307033,0.032343095557675824,0.17788702556721703,0.09702928667302749,1.5848116823261154
1981-08,0.0,0.026156099602427287,0.13078049801213643,0.026156099602427287,1.0200878844946641,0.9677756852898095,0.07846829880728186,1.0462439840970916,0.15693659761456374,0.026156099602427287,0.10462439840970915,0.10462439840970915,0.9677756852898097,0.0,0.07846829880728186,0.0,0.07846829880728186,0.07846829880728186,,0.8369951872776732,0.052312199204854574,0.026156099602427287,0.07846829880728186,0.0,0.8631512868801005,0.13078049801213643,0.0,3.1125758526888476,0.0,0.0,0.10462439840970916,0.2092487968194183,0.10462439840970915,0.26156099602427285,0.07846829880728186,0.07846829880728186,0.2092487968194183,0.026156099602427287,0.026156099602427287,0.07846829880728186,0.13078049801213645,0.23540489642184562,0.052312199204854574,0.10462439840970915,0.10462439840970915,0.0,,0.4708097928436911,0.052312199204854574,0.052312199204854574,0.0,0.026156099602427287,0.4708097928436912,0.20924879681941827,0.13078049801213643,0.052312199204854574,0.026156099602427287,0.0,0.2877170956267001,0.15693659761456372,0.052312199204854574,0.13078049801213643,0.20924879681941833,0.052312199204854574,0.3923414940364093,0.4708097928436912,0.026156099602427287,0.052312199204854574,1.1508683825068007,0.052312199204854574,0.026156099602427287,0.6277463904582549,0.026156099602427287,1.072400083699519,0.183092697216991,0.7323707888679639,0.49696589244611844,0.183092697216991,0.2354048964218456,0.026156099602427287,0.8631512868801005,0.3400292948315547,0.10462439840970915,0.5492780916509731,0.07846829880728186,1.0200878844946641,0.2092487968194183,0.732370788867964,0.07846829880728186,0.0,0.052312199204854574,0.0,0.07846829880728186,0.13078049801213643,0.15693659761456372,0.026156099602427287,0.07846829880728186,0.7846829880728186,0.07846829880728186,,0.13078049801213643,0.026156099602427287,0.026156099602427287,0.026156099602427287,0.07846829880728186,0.026156099602427287,0.10462439840970915,0.0,0.07846829880728186,0.13078049801213643,0.07846829880728186,0.10462439840970915,0.20924879681941833,0.13078049801213643,0.026156099602427287,0.10462439840970915,0.183092697216991,0.183092697216991,5.754341912534003,0.026156099602427287,0.07846829880728186,0.052312199204854574,0.183092697216991,1.1508683825068007
