,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
2007-08,0.1235483073881888,0.1235483073881888,0.2470966147763776,0.1235483073881888,2.1003212255992096,1.6061279960464545,0.2470966147763776,2.1003212255992096,0.2470966147763776,0.3706449221645664,1.2354830738818878,0.1235483073881888,1.7296763034346432,0.0,0.0,0.1235483073881888,0.2470966147763776,0.7412898443291327,,0.1235483073881888,0.2470966147763776,1.1119347664936992,0.2470966147763776,0.0,0.1235483073881888,0.617741536940944,0.0,2.5945144551519648,0.0,0.1235483073881888,0.1235483073881888,0.0,0.9883864591055103,0.1235483073881888,0.1235483073881888,0.0,0.3706449221645664,0.0,0.2470966147763776,0.0,0.1235483073881888,1.4825796886582656,0.1235483073881888,0.0,1.6061279960464545,0.0,,1.6061279960464547,0.3706449221645664,0.4941932295527552,0.1235483073881888,0.0,0.3706449221645664,0.2470966147763776,0.1235483073881888,0.4941932295527552,0.0,0.0,0.7412898443291328,0.2470966147763776,0.3706449221645664,0.2470966147763776,0.2470966147763776,0.3706449221645664,0.4941932295527552,0.9883864591055103,0.3706449221645664,0.8648381517173216,1.235483073881888,0.1235483073881888,0.0,0.9883864591055103,0.3706449221645664,2.2238695329873983,0.0,3.459352606869286,1.6061279960464543,0.9883864591055103,0.1235483073881888,0.0,0.1235483073881888,2.470966147763776,0.2470966147763776,0.4941932295527552,0.0,2.2238695329873983,0.6177415369409439,1.235483073881888,0.0,0.0,0.4941932295527552,0.0,0.1235483073881888,0.2470966147763776,0.2470966147763776,0.1235483073881888,0.1235483073881888,3.8299975290338524,0.0,,0.3706449221645664,0.3706449221645664,0.0,0.0,0.4941932295527552,0.0,0.2470966147763776,0.0,0.0,0.617741536940944,0.0,1.6061279960464543,0.0,0.3706449221645664,0.3706449221645664,0.2470966147763776,0.2470966147763776,0.2470966147763776,8.648381517173215,0.3706449221645664,0.0,0.1235483073881888,0.2470966147763776,2.1003212255992096
2007-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147962830593281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147962830593281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.429592566118656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147962830593281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147962830593281,0.0,0.0,0.0,0.0,0.0
2007-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11,0.0,1.6207455429497568,2.1609940572663424,0.0,6.482982171799028,5.942733657482442,0.5402485143165856,6.482982171799028,0.0,0.5402485143165856,1.0804970286331712,0.0,5.402485143165857,0.0,1.0804970286331712,0.0,3.2414910858995136,1.6207455429497568,,0.0,0.0,0.0,0.0,0.0,0.0,1.0804970286331712,0.0,6.482982171799028,4.321988114532686,0.0,0.0,0.5402485143165856,0.5402485143165856,4.321988114532686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0804970286331712,0.0,0.0,0.0,0.5402485143165856,,0.0,0.0,0.0,0.5402485143165856,0.5402485143165856,1.0804970286331712,0.0,0.5402485143165856,0.0,0.0,0.0,0.0,2.1609940572663424,0.0,0.0,0.0,0.0,1.6207455429497568,4.321988114532685,0.0,0.0,1.0804970286331712,0.0,0.0,3.781739600216099,1.0804970286331712,4.8622366288492715,0.0,2.7012425715829282,0.0,1.0804970286331712,1.0804970286331712,0.0,0.0,0.0,0.0,0.5402485143165856,0.0,6.482982171799028,0.5402485143165856,5.4024851431658565,0.0,2.701242571582928,1.0804970286331712,0.0,0.5402485143165856,1.0804970286331712,1.6207455429497568,0.5402485143165856,0.0,1.6207455429497568,0.0,,0.5402485143165856,0.5402485143165856,0.0,0.0,1.0804970286331712,0.0,0.0,0.0,0.0,0.0,0.5402485143165856,0.0,0.0,0.0,0.0,0.0,0.0,0.5402485143165856,20.529443544030254,1.0804970286331712,0.0,0.0,0.0,7.023230686115614
2007-12,0.21272069772388852,0.7090689924129617,3.4744380628235123,0.21272069772388852,4.750762249166844,5.5307381408211045,0.07090689924129617,5.318017443097213,0.42544139544777704,0.0,0.9926965893781465,0.0,5.105296745373324,0.0,0.14181379848259235,0.0,1.4890448840672197,0.5672551939303694,,0.0,0.2836275969651847,0.4254413954477771,0.779975891654258,0.0,0.42544139544777704,0.8508827908955541,0.0,7.090689924129618,0.7799758916542581,0.0,0.21272069772388852,0.8508827908955541,0.07090689924129617,1.9853931787562928,0.6381620931716656,0.0,1.7017655817911084,0.0,0.0,0.07090689924129617,0.49634829468907327,0.6381620931716656,0.21272069772388852,0.0,0.0,0.0,,1.559951783308516,0.0,0.0,0.0,0.21272069772388852,0.4254413954477771,0.0,0.6381620931716656,0.21272069772388852,0.14181379848259235,0.0,1.4181379848259237,1.4181379848259237,0.0,0.07090689924129617,0.8508827908955541,0.14181379848259235,0.7090689924129618,2.2690207757214775,0.07090689924129617,0.0,0.7799758916542581,0.42544139544777704,0.35453449620648086,2.198113876480182,0.14181379848259235,5.247110543855917,0.35453449620648086,0.7090689924129618,1.134510387860739,0.14181379848259235,0.2836275969651847,0.0,0.21272069772388852,0.8508827908955541,0.0,0.07090689924129617,0.07090689924129617,4.892576047649436,0.14181379848259235,2.6944621711692553,0.21272069772388852,0.21272069772388852,0.14181379848259235,0.0,0.0,1.0636034886194428,0.6381620931716656,0.21272069772388852,0.4963482946890732,0.5672551939303694,0.07090689924129617,,0.14181379848259235,0.5672551939303694,0.07090689924129617,0.14181379848259235,0.2836275969651847,0.0,0.21272069772388852,0.0,0.07090689924129617,0.2836275969651847,0.07090689924129617,0.0,0.7799758916542578,0.21272069772388852,0.14181379848259235,0.35453449620648086,0.2836275969651847,0.2836275969651847,14.25228674750053,0.14181379848259235,0.14181379848259235,0.14181379848259235,0.21272069772388852,5.530738140821102
2008-01,0.0,2.3631350925561243,1.5754233950374161,0.0,7.877116975187081,7.877116975187081,1.1815675462780622,8.664828672705788,1.1815675462780622,0.393855848759354,2.363135092556124,1.1815675462780622,7.483261126427727,0.0,1.181567546278062,0.393855848759354,2.756990941315478,0.0,,0.7877116975187081,0.7877116975187081,0.393855848759354,0.787711697518708,0.393855848759354,0.7877116975187081,0.787711697518708,0.0,5.907837731390311,0.787711697518708,0.0,0.0,0.393855848759354,0.393855848759354,0.787711697518708,2.756990941315478,0.0,2.756990941315478,0.0,0.393855848759354,0.7877116975187081,0.0,1.96927924379677,0.0,1.5754233950374161,1.5754233950374161,0.0,,1.181567546278062,0.393855848759354,0.0,0.0,0.393855848759354,1.1815675462780622,0.0,0.393855848759354,0.393855848759354,0.0,0.0,1.575423395037416,0.393855848759354,0.0,0.0,0.393855848759354,0.393855848759354,0.393855848759354,1.1815675462780622,1.181567546278062,0.0,1.5754233950374161,0.0,0.393855848759354,1.1815675462780622,0.393855848759354,8.66482867270579,0.787711697518708,1.5754233950374161,1.181567546278062,0.393855848759354,1.181567546278062,0.0,1.1815675462780622,0.787711697518708,0.393855848759354,0.787711697518708,0.7877116975187081,8.270972823946435,0.393855848759354,3.5447026388341865,2.363135092556124,0.393855848759354,1.575423395037416,0.0,1.5754233950374161,2.3631350925561243,3.1508467900748327,0.0,1.96927924379677,1.1815675462780622,0.0,,0.393855848759354,1.9692792437967699,0.0,0.393855848759354,1.181567546278062,0.393855848759354,1.9692792437967699,0.7877116975187081,0.0,2.756990941315478,0.0,1.575423395037416,0.787711697518708,0.7877116975187081,0.787711697518708,0.787711697518708,0.0,0.393855848759354,27.176053564395435,0.393855848759354,1.575423395037416,0.393855848759354,0.393855848759354,8.664828672705788
2008-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03,0.0,1.8570102135561743,5.571030640668523,0.0,6.49953574744661,7.428040854224697,0.0,6.49953574744661,1.8570102135561743,0.9285051067780872,3.7140204271123487,0.0,10.21355617455896,0.0,0.0,0.0,0.9285051067780872,0.0,,0.0,2.7855153203342615,0.9285051067780872,1.8570102135561743,0.0,0.9285051067780872,0.9285051067780872,0.0,19.962859795728875,6.963788300835654,0.0,0.0,0.9285051067780872,0.9285051067780872,11.142061281337046,0.9285051067780872,0.0,0.0,0.9285051067780872,0.0,0.0,0.9285051067780872,1.8570102135561743,0.0,0.0,0.0,0.0,,0.9285051067780872,0.0,0.0,0.0,0.9285051067780872,1.8570102135561743,0.0,3.7140204271123487,0.9285051067780872,0.0,0.0,2.7855153203342615,1.8570102135561743,0.0,0.0,0.9285051067780872,1.8570102135561743,3.7140204271123487,1.3927576601671308,0.0,0.0,0.0,0.0,0.9285051067780872,4.642525533890436,0.0,7.428040854224697,1.8570102135561743,1.8570102135561743,4.642525533890436,1.8570102135561743,0.0,0.0,0.0,0.9285051067780872,0.0,3.7140204271123487,0.0,5.571030640668523,0.0,10.21355617455896,0.0,0.0,0.0,0.0,0.0,2.7855153203342615,0.0,0.0,3.7140204271123487,0.9285051067780872,0.0,,0.0,4.178272980501392,0.0,0.0,0.0,0.0,0.9285051067780872,0.0,0.0,1.8570102135561743,0.0,0.0,7.428040854224697,0.9285051067780872,0.9285051067780872,0.0,1.8570102135561743,1.3927576601671308,35.28319405756732,0.9285051067780872,0.0,0.0,0.0,10.21355617455896
2008-04,0.0,1.1574074074074074,4.62962962962963,0.0,15.625,16.78240740740741,0.5787037037037037,15.625,0.0,0.0,8.680555555555557,0.0,14.467592592592592,0.0,8.680555555555555,0.0,2.314814814814815,0.0,,0.0,0.0,1.7361111111111112,2.314814814814815,0.0,0.0,0.0,0.0,6.3657407407407405,4.62962962962963,0.0,0.0,0.0,0.0,5.787037037037037,3.4722222222222223,0.0,0.0,0.0,0.0,0.0,0.0,4.0509259259259265,0.0,1.1574074074074074,2.314814814814815,0.0,,1.1574074074074074,0.0,3.4722222222222223,1.1574074074074074,0.0,2.314814814814815,0.0,0.0,0.0,0.0,0.0,2.314814814814815,2.314814814814815,0.0,1.1574074074074074,0.0,0.0,1.1574074074074074,1.1574074074074074,0.0,3.4722222222222223,4.050925925925926,1.1574074074074074,2.8935185185185186,1.1574074074074074,0.0,15.625,0.0,0.0,1.7361111111111112,1.7361111111111112,0.0,0.0,0.0,8.101851851851851,2.8935185185185186,0.0,0.0,15.625,0.0,4.62962962962963,0.0,1.1574074074074074,0.0,0.0,0.0,3.4722222222222223,1.1574074074074074,0.0,3.4722222222222223,0.0,0.0,,0.0,1.1574074074074074,0.0,0.0,0.0,0.0,4.62962962962963,0.0,0.0,5.787037037037037,0.0,2.314814814814815,2.314814814814815,0.0,0.0,0.0,1.1574074074074074,5.208333333333333,21.990740740740744,1.1574074074074074,0.0,0.0,0.0,16.203703703703702
2008-05,0.0,0.5980861244019139,1.7942583732057418,0.0,4.186602870813397,4.784688995215311,0.0,4.186602870813397,0.0,0.0,1.1961722488038278,1.1961722488038278,5.382775119617225,0.0,1.1961722488038278,0.0,3.588516746411483,1.1961722488038278,,0.0,0.0,0.0,0.5980861244019139,0.0,0.0,1.1961722488038278,0.0,17.3444976076555,0.5980861244019139,0.0,0.0,1.1961722488038278,0.0,1.1961722488038278,0.0,0.0,0.0,0.0,0.5980861244019139,1.1961722488038278,1.1961722488038278,0.0,0.0,0.5980861244019139,0.0,0.0,,1.1961722488038278,0.0,0.0,0.0,0.0,2.9904306220095696,0.0,0.5980861244019139,0.0,0.0,0.0,0.5980861244019139,1.7942583732057416,0.0,1.7942583732057416,0.0,0.0,0.5980861244019139,4.186602870813397,0.0,0.0,0.0,0.0,0.0,6.578947368421053,0.0,4.186602870813397,1.1961722488038278,0.0,0.0,0.5980861244019139,1.7942583732057416,0.0,0.0,0.5980861244019139,1.1961722488038278,1.1961722488038278,0.0,4.186602870813397,0.0,2.3923444976076556,1.1961722488038278,0.0,0.0,0.0,0.5980861244019139,4.784688995215311,0.0,0.0,0.5980861244019139,0.0,0.0,,0.5980861244019139,1.1961722488038278,0.0,0.0,0.0,0.0,0.5980861244019139,0.0,0.0,2.3923444976076556,0.0,0.0,1.1961722488038278,0.0,0.0,0.0,0.5980861244019139,1.1961722488038278,22.727272727272727,0.0,1.1961722488038278,0.0,0.5980861244019139,5.980861244019138
2008-06,0.0,0.7686395080707149,1.5372790161414298,0.7686395080707149,6.149116064565719,5.380476556495004,1.5372790161414298,6.149116064565719,0.7686395080707149,0.0,2.305918524212145,0.7686395080707149,5.380476556495005,0.0,0.7686395080707149,0.0,0.7686395080707149,1.5372790161414298,,0.0,0.7686395080707149,0.7686395080707149,1.5372790161414298,0.0,0.0,2.305918524212145,0.0,12.29823212913144,3.8431975403535743,0.0,0.7686395080707149,0.7686395080707149,0.7686395080707149,7.686395080707149,0.7686395080707149,0.0,3.0745580322828596,0.0,0.0,0.7686395080707149,1.5372790161414298,2.305918524212145,0.0,0.7686395080707149,3.0745580322828596,0.0,,4.61183704842429,0.0,0.0,0.0,0.0,0.7686395080707149,1.5372790161414298,2.305918524212145,0.7686395080707149,0.0,0.0,5.380476556495005,3.0745580322828596,0.7686395080707149,3.8431975403535743,3.0745580322828596,0.0,0.0,3.0745580322828596,0.0,0.0,0.7686395080707149,0.0,0.7686395080707149,4.61183704842429,0.7686395080707149,6.917755572636434,0.0,4.611837048424289,3.8431975403535743,2.305918524212145,2.305918524212145,0.0,0.0,1.5372790161414298,1.5372790161414298,0.0,0.0,6.149116064565719,0.7686395080707149,13.066871637202151,0.0,0.0,0.7686395080707149,0.0,3.0745580322828596,2.305918524212145,0.7686395080707149,0.7686395080707149,0.7686395080707149,3.0745580322828596,0.0,,0.7686395080707149,2.305918524212145,0.7686395080707149,0.0,0.7686395080707149,0.0,1.5372790161414298,0.0,0.0,0.7686395080707149,0.0,3.0745580322828596,0.7686395080707149,0.7686395080707149,0.0,1.5372790161414298,0.7686395080707149,1.5372790161414298,29.976940814757885,0.7686395080707149,0.0,0.7686395080707149,2.305918524212145,6.149116064565719
2008-07,0.6053268765133172,1.8159806295399514,2.4213075060532687,0.0,4.2372881355932215,5.447941888619855,1.2106537530266344,5.447941888619855,0.0,0.6053268765133172,3.6319612590799033,0.0,6.053268765133173,0.6053268765133172,0.0,0.0,2.4213075060532687,0.0,,0.6053268765133172,1.2106537530266344,0.6053268765133172,0.6053268765133172,0.0,0.0,1.2106537530266344,0.6053268765133172,12.711864406779661,2.4213075060532687,0.6053268765133172,1.2106537530266344,0.6053268765133172,0.0,3.026634382566586,0.6053268765133172,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,1.8159806295399514,0.0,0.6053268765133172,0.0,0.0,,1.8159806295399514,0.0,0.0,0.6053268765133172,0.6053268765133172,1.2106537530266344,0.0,2.4213075060532687,0.0,0.0,0.0,1.2106537530266344,1.8159806295399514,0.0,0.0,2.4213075060532687,0.0,2.4213075060532687,3.026634382566586,0.0,0.0,0.6053268765133172,0.6053268765133172,0.6053268765133172,3.026634382566586,1.2106537530266344,4.842615012106538,0.0,1.2106537530266344,4.237288135593221,0.0,0.6053268765133172,0.6053268765133172,0.6053268765133172,1.8159806295399514,1.2106537530266344,1.8159806295399514,0.0,4.842615012106538,1.2106537530266344,1.8159806295399514,1.2106537530266344,0.0,0.6053268765133172,0.0,1.8159806295399514,3.026634382566586,0.6053268765133172,1.2106537530266344,2.4213075060532687,1.2106537530266344,0.0,,0.6053268765133172,0.0,0.6053268765133172,0.0,0.6053268765133172,1.2106537530266344,3.6319612590799033,0.6053268765133172,0.0,2.4213075060532687,0.0,0.0,1.2106537530266344,0.6053268765133172,0.0,2.4213075060532687,0.0,1.2106537530266344,26.02905569007264,1.2106537530266344,0.0,0.0,0.0,6.053268765133173
2008-08,0.0,0.935672514619883,2.5730994152046778,0.0,12.39766081871345,14.269005847953217,0.7017543859649122,12.397660818713451,0.4678362573099415,1.1695906432748537,2.573099415204678,0.0,16.608187134502923,0.0,0.23391812865497075,0.23391812865497075,3.0409356725146197,2.1052631578947367,,0.0,0.4678362573099415,0.0,1.871345029239766,0.0,0.0,2.3391812865497075,0.0,9.5906432748538,5.380116959064328,0.0,0.0,2.3391812865497075,0.7017543859649122,6.549707602339181,0.0,0.0,2.1052631578947367,0.0,0.0,0.23391812865497075,0.935672514619883,1.4035087719298243,0.0,0.0,0.0,0.7017543859649122,,3.5087719298245608,0.0,0.0,0.23391812865497075,0.0,3.742690058479532,0.0,0.4678362573099415,0.0,0.0,0.0,1.871345029239766,3.508771929824561,0.0,0.23391812865497075,2.807017543859649,0.0,1.6374269005847952,1.4035087719298245,0.0,0.0,2.1052631578947363,1.1695906432748535,0.0,4.2105263157894735,1.4035087719298243,12.865497076023392,0.0,0.935672514619883,0.935672514619883,0.935672514619883,2.3391812865497075,0.0,0.0,0.0,0.7017543859649122,1.4035087719298245,0.0,12.397660818713451,0.0,6.081871345029239,1.6374269005847952,1.1695906432748535,1.4035087719298243,0.0,1.1695906432748537,4.444444444444445,1.4035087719298245,1.1695906432748537,2.573099415204678,0.0,0.0,,1.6374269005847952,2.807017543859649,0.0,0.0,1.4035087719298243,0.0,0.23391812865497075,0.0,0.23391812865497075,1.1695906432748537,0.4678362573099415,0.0,2.3391812865497075,0.0,0.7017543859649122,0.0,0.0,0.7017543859649122,25.964912280701753,1.1695906432748535,0.4678362573099415,0.0,0.0,12.397660818713451
2008-09,0.848320325755005,1.5269765863590092,1.866304716661011,0.33932813030200204,8.48320325755005,9.670851713607055,0.6786562606040041,8.65286732270105,1.8663047166610114,1.5269765863590092,2.7146250424160163,0.16966406515100102,10.519172039362063,0.0,0.16966406515100102,0.16966406515100102,1.6966406515100103,1.3573125212080082,,0.6786562606040041,0.33932813030200204,1.187648456057007,1.69664065151001,0.33932813030200204,1.3573125212080082,0.16966406515100102,0.0,9.670851713607057,2.205632846963013,0.0,0.16966406515100102,1.8663047166610114,1.5269765863590092,4.241601628775025,1.017984390906006,0.6786562606040041,1.0179843909060062,0.0,0.6786562606040041,0.0,0.0,1.5269765863590092,0.16966406515100102,0.16966406515100102,0.16966406515100102,0.16966406515100102,,0.508992195453003,0.0,0.16966406515100102,0.508992195453003,0.848320325755005,1.187648456057007,0.33932813030200204,0.6786562606040041,1.5269765863590092,0.508992195453003,0.0,1.69664065151001,1.866304716661011,0.16966406515100102,0.508992195453003,0.33932813030200204,0.6786562606040041,1.69664065151001,3.7326094333220223,0.16966406515100102,0.16966406515100102,2.035968781812012,1.3573125212080082,0.6786562606040041,4.411265693926026,1.017984390906006,8.31353919239905,0.0,1.3573125212080082,0.8483203257550052,0.6786562606040041,1.6966406515100103,0.0,1.0179843909060062,2.375296912114014,0.16966406515100102,2.205632846963013,0.33932813030200204,8.48320325755005,0.16966406515100102,6.786562606040042,0.508992195453003,2.035968781812012,1.017984390906006,0.16966406515100102,0.508992195453003,2.035968781812012,0.33932813030200204,0.8483203257550052,3.053953172718018,1.3573125212080082,0.6786562606040041,,0.33932813030200204,0.33932813030200204,0.0,0.33932813030200204,0.33932813030200204,0.16966406515100102,1.3573125212080082,0.8483203257550052,0.6786562606040041,1.8663047166610114,2.035968781812012,0.16966406515100102,2.0359687818120125,1.017984390906006,0.16966406515100102,1.187648456057007,0.33932813030200204,0.33932813030200204,23.922633186291133,0.508992195453003,0.6786562606040041,0.848320325755005,0.508992195453003,10.519172039362063
2008-10,0.37650602409638556,0.0,0.12550200803212852,0.12550200803212852,2.133534136546185,1.8825301204819278,0.12550200803212852,2.133534136546185,0.0,0.0,0.0,0.0,2.133534136546185,0.0,0.0,0.0,0.12550200803212852,0.12550200803212852,,0.12550200803212852,0.0,0.0,0.0,0.0,0.25100401606425704,0.37650602409638556,0.12550200803212852,2.0080321285140563,0.37650602409638556,0.12550200803212852,0.12550200803212852,0.0,0.0,0.25100401606425704,0.0,0.25100401606425704,0.12550200803212852,0.0,0.0,0.12550200803212852,0.5020080321285141,0.6275100401606426,0.25100401606425704,0.0,0.12550200803212852,0.0,,1.6315261044176708,0.0,0.0,0.0,0.12550200803212852,0.12550200803212852,0.0,0.25100401606425704,0.0,0.0,0.0,0.6275100401606426,0.0,0.12550200803212852,0.0,0.5020080321285141,0.0,0.0,0.12550200803212852,0.0,0.0,2.0080321285140563,0.25100401606425704,0.12550200803212852,0.5020080321285141,0.0,2.5100401606425704,0.25100401606425704,0.5020080321285141,1.7570281124497993,0.5020080321285141,0.6275100401606426,0.12550200803212852,0.8785140562248996,0.12550200803212852,0.37650602409638556,0.25100401606425704,0.37650602409638556,2.0080321285140563,0.3765060240963856,1.2550200803212852,0.0,0.0,0.0,0.0,0.12550200803212852,0.0,0.0,0.0,0.0,0.0,0.0,,0.37650602409638556,0.12550200803212852,0.0,0.0,0.0,0.12550200803212852,0.0,0.37650602409638556,0.0,0.12550200803212852,0.0,0.12550200803212852,0.12550200803212852,0.25100401606425704,0.0,0.0,0.0,0.0,3.38855421686747,0.25100401606425704,0.0,0.0,0.0,2.2590361445783134
2008-11,0.0,0.0,2.8557829604950022,0.475963826749167,7.1394574012375065,6.6634935744883395,0.0,7.1394574012375065,0.0,1.427891480247501,1.903855306996668,0.0,6.6634935744883395,0.0,0.0,0.0,1.427891480247501,0.0,,1.427891480247501,2.855782960495002,0.0,0.951927653498334,0.0,0.475963826749167,0.475963826749167,0.0,12.851023322227508,0.0,0.0,0.475963826749167,0.0,0.951927653498334,5.711565920990004,0.0,0.0,2.8557829604950022,0.0,0.0,0.0,1.9038553069966682,1.427891480247501,0.0,0.0,2.855782960495002,0.0,,3.3317467872441693,0.0,0.0,0.0,0.951927653498334,0.951927653498334,0.951927653498334,0.0,1.427891480247501,0.0,0.0,2.8557829604950022,0.951927653498334,0.951927653498334,0.475963826749167,2.379819133745835,0.475963826749167,0.475963826749167,0.0,0.475963826749167,0.0,0.475963826749167,1.427891480247501,1.427891480247501,0.0,0.475963826749167,8.567348881485009,0.951927653498334,0.951927653498334,1.9038553069966682,0.0,1.903855306996668,0.0,0.475963826749167,2.379819133745835,0.0,0.0,0.0,7.1394574012375065,0.0,9.995240361732506,1.427891480247501,0.0,0.951927653498334,0.475963826749167,0.0,1.427891480247501,0.0,0.0,3.331746787244169,1.427891480247501,0.951927653498334,,0.951927653498334,0.475963826749167,0.0,0.0,0.475963826749167,0.475963826749167,0.951927653498334,0.0,0.951927653498334,1.903855306996668,0.951927653498334,2.855782960495002,1.427891480247501,0.0,0.475963826749167,1.427891480247501,2.3798191337458348,0.951927653498334,35.22132317943836,0.475963826749167,1.427891480247501,0.951927653498334,0.951927653498334,7.6154212279866735
2008-12,0.0,0.7147962830593281,0.0,0.0,5.003573981415297,5.003573981415297,0.0,5.003573981415297,0.7147962830593281,0.0,0.7147962830593281,0.0,2.8591851322373123,0.0,0.7147962830593281,1.429592566118656,0.7147962830593281,0.0,,6.433166547533953,0.0,0.7147962830593281,1.4295925661186561,0.0,0.7147962830593281,0.0,0.0,6.433166547533952,0.7147962830593281,0.0,0.0,0.0,0.0,0.7147962830593281,0.0,0.0,0.0,0.7147962830593281,0.7147962830593281,0.0,0.0,0.0,0.0,0.0,0.7147962830593281,0.0,,0.7147962830593281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147962830593281,0.0,1.4295925661186561,3.5739814152966405,0.0,0.0,0.0,0.7147962830593281,1.4295925661186561,2.144388849177984,0.0,0.0,0.7147962830593281,0.7147962830593281,0.0,0.0,0.0,2.8591851322373123,0.0,0.0,0.0,0.0,0.0,0.0,0.7147962830593281,1.4295925661186561,0.0,0.7147962830593281,0.0,5.003573981415297,0.0,0.7147962830593281,0.0,0.0,0.0,0.0,0.0,0.7147962830593281,2.144388849177984,0.0,0.7147962830593281,0.0,0.0,,0.0,0.7147962830593281,0.0,0.7147962830593281,0.0,0.0,0.0,0.0,0.0,0.7147962830593281,0.0,0.7147962830593281,0.7147962830593281,0.7147962830593281,0.0,0.7147962830593281,0.0,0.0,13.581129378127233,0.0,0.0,0.7147962830593281,0.7147962830593281,5.003573981415297
2009-01,0.5028494803888703,1.1733154542406972,1.8437814280925244,0.3352329869259135,8.045591686221924,7.710358699296009,0.16761649346295676,8.045591686221924,0.16761649346295676,0.16761649346295676,0.8380824673147838,0.5028494803888703,9.386523633925576,0.0,0.8380824673147838,0.16761649346295676,1.1733154542406972,0.670465973851827,,1.5085484411666106,1.6761649346295675,0.16761649346295676,0.5028494803888703,0.0,2.011397921555481,1.0056989607777405,0.3352329869259135,10.895072075092187,2.681863895407308,0.5028494803888703,0.16761649346295676,0.8380824673147838,0.5028494803888703,3.6875628561850484,1.340931947703654,0.3352329869259135,2.681863895407308,0.0,0.0,0.16761649346295676,0.670465973851827,3.5199463627220924,0.16761649346295676,0.5028494803888703,0.5028494803888703,0.3352329869259135,,2.849480388870265,0.16761649346295676,0.670465973851827,0.3352329869259135,0.0,1.8437814280925242,0.3352329869259135,1.0056989607777405,0.3352329869259135,0.3352329869259135,0.0,1.5085484411666108,0.8380824673147838,0.16761649346295676,0.16761649346295676,1.508548441166611,0.16761649346295676,2.011397921555481,1.3409319477036539,0.0,0.670465973851827,4.190412336573919,0.5028494803888703,0.3352329869259135,2.011397921555481,1.5085484411666108,8.380824673147837,0.5028494803888703,1.340931947703654,2.8494803888702647,1.0056989607777407,0.670465973851827,0.16761649346295676,1.843781428092524,1.0056989607777405,0.3352329869259135,1.1733154542406972,0.3352329869259135,7.877975192758966,1.0056989607777405,4.525645323499833,0.3352329869259135,0.0,1.5085484411666106,0.16761649346295676,0.8380824673147838,0.8380824673147838,0.3352329869259135,0.670465973851827,1.843781428092524,0.8380824673147838,0.0,,1.1733154542406974,2.179014415018438,0.16761649346295676,0.0,1.1733154542406972,0.16761649346295676,0.5028494803888702,0.670465973851827,0.0,0.8380824673147838,0.3352329869259135,0.5028494803888703,1.3409319477036539,0.670465973851827,0.3352329869259135,0.8380824673147839,0.8380824673147838,0.8380824673147838,23.63392557827691,1.5085484411666106,0.16761649346295676,0.16761649346295676,0.670465973851827,9.051290646999664
