,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
2010-12,0.18799348289259304,0.43865146008271716,3.759869657851861,0.0,6.705100889835818,6.579771901240757,0.43865146008271716,6.767765384133351,2.0052638175209925,0.62664494297531,3.0078957262814896,0.06266449429753101,7.4570748214061915,0.06266449429753101,0.18799348289259304,0.12532898859506203,0.5639804486777792,0.18799348289259304,,0.7519739315703722,0.5639804486777791,2.1305928061160553,1.0652964030580274,0.18799348289259307,0.689309437272841,1.1279608973555582,0.12532898859506203,10.778293019175335,1.1279608973555584,0.25065797719012406,0.06266449429753101,1.2532898859506203,0.8146384258679031,1.9425993232234617,0.5013159543802482,0.62664494297531,1.1279608973555584,0.12532898859506206,0.06266449429753101,0.5639804486777791,0.5639804486777792,1.8799348289259303,0.06266449429753101,0.31332247148765513,0.5013159543802481,0.12532898859506203,,2.1305928061160544,0.06266449429753101,0.12532898859506206,0.31332247148765513,0.5013159543802481,1.7546058403308682,0.06266449429753101,0.7519739315703722,0.3759869657851861,0.3133224714876551,0.0,1.8799348289259306,1.6919413460333377,0.12532898859506203,0.8773029201654343,1.2532898859506203,0.3133224714876551,1.9425993232234617,2.1932573004135856,0.7519739315703722,0.12532898859506206,2.757237749091364,0.7519739315703722,0.06266449429753101,2.945231231983958,1.1906253916530893,7.0184233613234746,0.5013159543802481,2.569244266198772,2.067928311818523,1.0026319087604965,0.6893094372728412,0.12532898859506203,1.065296403058027,3.571876174959269,0.37598696578518614,2.130592806116055,0.5013159543802481,6.893094372728412,0.4386514600827171,3.634540669256799,0.7519739315703722,0.18799348289259307,1.3159543802481513,0.0,0.5639804486777791,0.7519739315703722,1.0652964030580274,0.43865146008271716,1.1279608973555582,1.9425993232234617,0.18799348289259304,,1.2532898859506203,1.0652964030580274,0.12532898859506203,0.06266449429753101,0.9399674144629653,0.3133224714876551,1.0652964030580272,0.4386514600827171,0.12532898859506203,1.6919413460333372,0.4386514600827171,0.43865146008271716,1.3159543802481515,1.691941346033337,0.5013159543802481,1.0026319087604962,0.3133224714876551,1.3159543802481515,21.74457952124326,1.1279608973555582,0.5639804486777791,0.6893094372728412,0.25065797719012406,8.02105527008397
2011-01,0.299625468164794,0.449438202247191,6.142322097378277,0.0,5.692883895131086,4.49438202247191,0.299625468164794,5.393258426966292,5.543071161048689,0.7490636704119851,1.797752808988764,0.149812734082397,5.692883895131087,0.0,0.449438202247191,0.599250936329588,0.898876404494382,0.449438202247191,,1.3483146067415732,0.449438202247191,1.0486891385767791,1.7977528089887642,0.149812734082397,1.797752808988764,1.348314606741573,0.149812734082397,9.737827715355806,1.198501872659176,0.449438202247191,0.449438202247191,0.7490636704119851,0.7490636704119851,3.4456928838951306,0.8988764044943821,0.299625468164794,1.6479400749063668,0.299625468164794,0.149812734082397,0.299625468164794,1.198501872659176,4.644194756554307,0.0,0.299625468164794,0.898876404494382,0.449438202247191,,2.9962546816479403,0.149812734082397,0.0,0.898876404494382,0.299625468164794,2.247191011235955,0.149812734082397,0.44943820224719105,0.299625468164794,0.7490636704119851,0.0,3.595505617977528,2.3970037453183517,0.449438202247191,0.299625468164794,0.599250936329588,0.7490636704119851,0.898876404494382,0.449438202247191,0.599250936329588,0.0,3.445692883895131,1.6479400749063668,0.599250936329588,2.0973782771535583,2.097378277153558,5.243445692883895,0.8988764044943821,1.7977528089887642,3.445692883895131,0.7490636704119851,0.599250936329588,0.44943820224719105,1.9475655430711611,2.9962546816479403,0.149812734082397,1.198501872659176,0.299625468164794,5.2434456928838955,1.048689138576779,4.644194756554307,0.7490636704119851,0.0,2.5468164794007486,0.0,0.0,0.8988764044943821,0.8988764044943821,0.599250936329588,1.198501872659176,2.397003745318352,0.449438202247191,,0.7490636704119851,1.4981273408239701,0.0,0.299625468164794,2.3970037453183517,0.898876404494382,1.3483146067415732,0.7490636704119851,0.449438202247191,3.2958801498127337,0.7490636704119851,0.898876404494382,1.348314606741573,3.4456928838951306,0.44943820224719105,1.3483146067415732,0.7490636704119851,0.599250936329588,20.97378277153558,2.3970037453183517,0.7490636704119851,0.8988764044943821,0.149812734082397,5.692883895131086
2011-02,0.17777777777777778,0.35555555555555557,5.155555555555556,0.17777777777777778,9.244444444444444,9.955555555555552,0.7111111111111111,9.777777777777777,4.266666666666666,0.5333333333333333,2.3111111111111113,0.17777777777777778,9.244444444444444,0.0,0.35555555555555557,0.35555555555555557,1.9555555555555557,0.35555555555555557,,0.888888888888889,1.2444444444444445,0.7111111111111111,0.5333333333333333,0.17777777777777778,1.2444444444444447,1.0666666666666667,0.35555555555555557,8.71111111111111,1.6000000000000003,0.5333333333333333,0.17777777777777778,1.4222222222222223,1.2444444444444445,2.844444444444444,1.6,0.0,0.8888888888888891,0.17777777777777778,0.3555555555555556,0.3555555555555556,0.35555555555555557,3.022222222222222,0.17777777777777778,0.35555555555555557,0.3555555555555556,0.0,,0.7111111111111112,0.5333333333333334,0.17777777777777778,0.8888888888888891,0.3555555555555556,1.4222222222222225,0.35555555555555557,1.0666666666666669,0.7111111111111111,0.35555555555555557,0.0,1.0666666666666667,1.9555555555555555,0.0,0.3555555555555556,0.7111111111111111,0.888888888888889,0.888888888888889,2.6666666666666665,0.0,0.17777777777777778,3.555555555555556,0.7111111111111111,0.7111111111111112,4.977777777777778,0.8888888888888888,8.88888888888889,0.35555555555555557,1.6,0.7111111111111112,0.7111111111111111,2.1333333333333333,0.35555555555555557,1.2444444444444445,2.1333333333333333,0.17777777777777778,1.4222222222222223,0.17777777777777778,9.42222222222222,0.7111111111111112,3.911111111111111,0.5333333333333334,0.3555555555555556,0.888888888888889,0.0,0.7111111111111111,1.4222222222222225,1.2444444444444445,0.17777777777777778,1.6,1.0666666666666669,0.17777777777777778,,0.5333333333333333,2.1333333333333333,0.3555555555555556,0.17777777777777778,0.7111111111111111,0.35555555555555557,1.2444444444444445,0.5333333333333333,0.17777777777777778,2.488888888888889,0.5333333333333333,0.3555555555555556,1.777777777777778,0.8888888888888891,0.5333333333333333,0.35555555555555557,1.0666666666666667,0.7111111111111111,22.933333333333334,1.2444444444444445,0.35555555555555557,0.17777777777777778,0.5333333333333333,11.377777777777778
2011-03,0.3823117114820951,0.3823117114820951,8.283420415445393,0.3823117114820951,5.7346756722314245,5.607238435070726,0.3823117114820951,5.352363960749329,6.881610806677711,0.3823117114820951,2.2938702688925705,0.2548744743213967,5.862112909392123,0.0,0.3823117114820951,0.12743723716069835,2.29387026889257,0.8920606601248884,,0.8920606601248885,0.2548744743213967,1.6566840830890786,1.1469351344462853,0.0,1.401809608767682,0.2548744743213967,0.12743723716069835,12.998598190391231,0.6371861858034917,0.12743723716069835,0.2548744743213967,1.7841213202497772,0.8920606601248884,1.401809608767682,0.7646234229641901,0.5097489486427934,3.185930929017459,0.0,0.5097489486427934,0.5097489486427934,1.0194978972855868,3.0584936918567602,0.5097489486427934,0.2548744743213967,1.4018096087676817,0.12743723716069835,,1.4018096087676817,0.0,0.12743723716069835,0.5097489486427934,0.8920606601248884,1.5292468459283803,0.6371861858034917,1.1469351344462853,0.2548744743213967,0.12743723716069835,0.0,1.9115585574104752,1.784121320249777,0.5097489486427934,0.3823117114820951,1.401809608767682,0.2548744743213967,2.0389957945711736,1.401809608767682,0.12743723716069835,0.12743723716069835,2.548744743213967,0.12743723716069835,0.38231171148209503,1.9115585574104754,1.401809608767682,5.734675672231425,1.2743723716069835,2.8036192175353642,1.9115585574104754,1.5292468459283801,0.2548744743213967,0.5097489486427934,1.4018096087676821,1.5292468459283803,0.3823117114820951,1.6566840830890786,0.7646234229641902,5.352363960749329,0.2548744743213967,2.1664330317318723,0.12743723716069835,0.12743723716069835,2.166433031731872,0.2548744743213967,0.5097489486427934,0.7646234229641901,1.1469351344462853,0.2548744743213967,1.146935134446285,2.166433031731872,0.0,,1.1469351344462853,1.5292468459283801,0.0,0.2548744743213967,1.6566840830890783,0.0,0.8920606601248884,0.8920606601248885,0.0,1.1469351344462853,0.2548744743213967,1.4018096087676817,1.1469351344462853,3.1859309290174584,0.5097489486427934,1.1469351344462853,0.8920606601248885,2.0389957945711736,23.703326111889897,1.0194978972855868,0.0,1.0194978972855868,0.7646234229641901,7.009048043838408
2011-04,0.20903010033444816,1.254180602006689,5.016722408026756,0.0,8.570234113712376,7.525083612040135,0.6270903010033445,8.152173913043478,1.6722408026755853,0.20903010033444816,0.8361204013377926,0.0,8.361204013377929,0.0,0.6270903010033445,0.0,2.508361204013378,0.6270903010033445,,0.4180602006688963,1.0451505016722409,0.0,0.8361204013377926,0.4180602006688963,1.8812709030100336,1.254180602006689,0.0,7.316053511705687,2.0903010033444818,0.8361204013377926,0.6270903010033445,1.4632107023411371,0.4180602006688963,3.1354515050167224,1.4632107023411371,0.6270903010033445,2.508361204013378,0.20903010033444816,0.20903010033444816,0.20903010033444816,0.8361204013377926,3.553511705685619,0.0,0.0,0.8361204013377926,0.0,,3.762541806020067,0.20903010033444816,0.8361204013377926,0.20903010033444816,0.8361204013377926,1.6722408026755853,0.0,0.6270903010033445,1.8812709030100336,0.8361204013377926,0.0,2.717391304347826,2.0903010033444818,0.20903010033444816,0.6270903010033445,1.4632107023411371,1.0451505016722409,1.0451505016722409,3.1354515050167224,0.4180602006688963,0.8361204013377926,2.0903010033444818,0.8361204013377926,0.20903010033444816,3.5535117056856187,1.8812709030100336,8.15217391304348,0.6270903010033445,3.971571906354515,3.5535117056856187,1.254180602006689,0.8361204013377926,0.0,1.4632107023411371,1.6722408026755853,0.0,1.4632107023411371,0.6270903010033445,8.570234113712376,0.8361204013377926,5.852842809364549,0.20903010033444816,0.20903010033444816,1.8812709030100336,0.0,0.20903010033444816,1.0451505016722409,2.0903010033444818,0.8361204013377926,2.9264214046822743,3.1354515050167224,0.20903010033444816,,0.4180602006688963,1.4632107023411371,0.20903010033444816,0.20903010033444816,1.8812709030100336,0.20903010033444816,1.6722408026755853,0.20903010033444816,0.20903010033444816,2.29933110367893,0.20903010033444816,0.8361204013377926,1.254180602006689,4.389632107023411,0.4180602006688963,0.6270903010033445,0.0,0.6270903010033445,26.96488294314382,2.0903010033444818,0.20903010033444816,0.20903010033444816,0.20903010033444816,9.406354515050168
2011-05,1.3239187996469548,1.3239187996469548,5.516328331862312,0.44130626654898497,7.943512797881729,7.281553398058252,0.44130626654898497,8.384819064430715,1.3239187996469548,0.22065313327449249,4.192409532215357,0.44130626654898497,7.281553398058251,0.22065313327449249,0.22065313327449249,0.22065313327449249,3.9717563989408653,0.6619593998234774,,0.6619593998234775,0.44130626654898497,3.3097969991173875,1.7652250661959399,0.22065313327449249,1.1032656663724625,2.4271844660194173,0.22065313327449249,13.680494263018534,3.53045013239188,0.6619593998234774,0.22065313327449249,0.6619593998234774,0.22065313327449249,5.075022065313327,0.22065313327449249,0.0,2.6478375992939096,0.0,0.44130626654898497,0.22065313327449249,1.1032656663724625,5.075022065313327,0.0,0.44130626654898497,2.4271844660194173,0.0,,5.295675198587819,0.0,0.22065313327449249,0.22065313327449249,0.22065313327449249,2.4271844660194173,0.6619593998234774,0.22065313327449249,0.22065313327449249,0.0,0.0,4.633715798764341,2.868490732568402,1.1032656663724625,1.1032656663724625,1.3239187996469548,0.0,1.3239187996469548,1.9858781994704324,0.22065313327449249,0.22065313327449249,2.64783759929391,0.6619593998234774,0.8826125330979699,1.3239187996469548,2.206531332744925,8.384819064430715,1.9858781994704324,1.1032656663724625,5.516328331862312,0.22065313327449249,1.1032656663724625,1.1032656663724625,0.8826125330979699,3.5304501323918798,0.6619593998234774,0.8826125330979699,0.0,8.384819064430715,1.1032656663724625,4.633715798764342,0.8826125330979699,0.44130626654898497,3.53045013239188,0.0,0.6619593998234774,1.1032656663724625,1.7652250661959399,0.0,3.0891438658428947,1.76522506619594,0.6619593998234774,,0.0,0.8826125330979699,0.0,0.6619593998234774,3.53045013239188,0.22065313327449249,1.1032656663724625,1.5445719329214476,0.6619593998234774,1.323918799646955,0.6619593998234774,2.4271844660194177,2.4271844660194173,2.868490732568402,0.44130626654898497,1.5445719329214476,0.6619593998234774,0.6619593998234774,28.46425419240953,3.309796999117387,0.6619593998234774,0.8826125330979699,0.6619593998234774,9.046778464254192
2011-06,0.7194244604316548,0.0,7.913669064748202,0.0,8.633093525179858,7.913669064748202,0.7194244604316548,8.633093525179858,2.1582733812949644,1.4388489208633095,0.0,0.0,7.194244604316547,0.0,0.7194244604316548,0.0,2.1582733812949644,2.1582733812949644,,0.7194244604316548,2.877697841726619,0.0,1.4388489208633095,0.0,1.4388489208633095,0.7194244604316548,0.0,10.071942446043167,0.0,0.0,0.0,3.5971223021582737,1.4388489208633095,0.7194244604316548,0.0,0.0,2.1582733812949644,0.0,0.0,0.0,0.7194244604316548,2.877697841726619,0.0,0.0,0.7194244604316548,0.0,,4.316546762589929,0.0,0.0,0.0,0.0,0.7194244604316548,0.7194244604316548,0.0,1.4388489208633095,0.7194244604316548,0.0,2.877697841726619,1.4388489208633095,0.7194244604316548,1.4388489208633095,2.1582733812949644,0.7194244604316548,0.0,2.1582733812949644,0.0,0.0,1.4388489208633095,1.4388489208633095,0.0,2.1582733812949644,0.7194244604316548,8.633093525179858,1.4388489208633095,5.035971223021583,4.316546762589929,2.877697841726619,1.4388489208633095,0.0,0.7194244604316548,3.597122302158274,0.0,0.0,0.0,8.633093525179858,1.4388489208633095,2.877697841726619,0.0,0.0,0.7194244604316548,0.0,0.0,0.0,2.1582733812949644,0.0,2.877697841726619,3.5971223021582737,0.0,,0.0,2.1582733812949644,0.0,0.0,0.7194244604316548,0.0,0.7194244604316548,0.7194244604316548,0.0,1.4388489208633095,0.7194244604316548,0.7194244604316548,0.7194244604316548,1.4388489208633095,0.0,0.7194244604316548,0.7194244604316548,1.4388489208633095,23.021582733812952,0.0,0.0,0.0,0.7194244604316548,7.913669064748202
2011-07,1.3753438359589898,0.7501875468867216,5.501375343835959,0.12503125781445362,5.126281570392597,4.751187796949237,0.6251562890722682,5.376344086021504,4.751187796949236,0.0,1.1252813203300827,0.12503125781445362,4.626156539134784,0.12503125781445362,0.0,0.37509377344336087,1.875468867216804,0.37509377344336087,,0.3750937734433608,0.7501875468867218,0.25006251562890724,1.2503125781445363,0.12503125781445362,0.7501875468867217,1.1252813203300827,1.3753438359589898,13.87846961740435,1.2503125781445363,1.2503125781445361,0.12503125781445362,1.6254063515878971,0.37509377344336087,2.3755938984746185,0.12503125781445362,0.0,1.7504376094023506,0.0,0.12503125781445362,0.37509377344336087,0.6251562890722681,3.750937734433609,0.0,0.25006251562890724,0.37509377344336087,0.12503125781445362,,2.000500125031258,0.0,0.0,0.37509377344336087,0.5001250312578145,3.0007501875468865,0.25006251562890724,0.5001250312578145,0.3750937734433608,0.12503125781445362,0.0,2.000500125031258,2.250562640660165,0.12503125781445362,0.12503125781445362,1.1252813203300827,0.3750937734433608,1.1252813203300827,2.250562640660165,0.25006251562890724,0.0,3.875968992248062,1.5003750937734437,0.0,1.7504376094023508,1.000250062515629,4.87621905476369,1.8754688672168043,5.126281570392597,1.750437609402351,2.875718929732433,0.6251562890722682,1.3753438359589898,1.5003750937734432,1.8754688672168043,0.37509377344336087,0.7501875468867218,0.12503125781445362,5.501375343835958,0.37509377344336087,3.500875218804701,0.37509377344336087,0.12503125781445362,1.37534383595899,0.12503125781445362,0.25006251562890724,0.7501875468867217,1.3753438359589898,0.7501875468867216,1.7504376094023508,2.625656414103526,0.12503125781445362,,1.7504376094023506,1.1252813203300827,0.12503125781445362,0.0,0.7501875468867218,1.1252813203300827,1.5003750937734435,2.000500125031258,0.12503125781445362,2.5006251562890722,0.7501875468867217,0.37509377344336087,1.3753438359589898,2.1255313828457116,0.37509377344336087,1.000250062515629,0.5001250312578145,0.7501875468867216,26.256564141035252,2.1255313828457116,0.25006251562890724,0.8752188047011753,0.25006251562890724,7.001750437609402
2011-08,0.2949417490045716,0.4424126235068574,4.424126235068575,0.5898834980091432,10.028019466155435,10.322961215160008,0.8848252470137148,10.470432089662292,5.456422356584575,0.1474708745022858,1.7696504940274296,0.0,8.553310721132577,0.0,0.2949417490045716,0.2949417490045716,0.8848252470137148,1.1797669960182864,,0.8848252470137148,0.5898834980091432,0.5898834980091432,1.327237870520572,0.1474708745022858,1.1797669960182864,1.9171213685297155,0.2949417490045716,12.977436956201153,1.6221796195251441,0.5898834980091432,0.1474708745022858,0.8848252470137148,0.8848252470137148,2.3595339920365728,1.3272378705205723,0.0,1.0322961215160005,0.2949417490045716,0.2949417490045716,0.1474708745022858,1.0322961215160005,1.1797669960182864,0.0,0.4424126235068574,0.737354372511429,0.0,,2.212063117534287,0.1474708745022858,0.2949417490045716,0.737354372511429,0.8848252470137148,1.6221796195251437,0.4424126235068574,1.6221796195251437,1.0322961215160005,0.2949417490045716,0.0,2.5070048665388587,3.5393009880548596,0.1474708745022858,0.1474708745022858,1.474708745022858,0.8848252470137148,1.0322961215160005,2.3595339920365728,0.5898834980091432,0.2949417490045716,3.686771862557145,0.4424126235068574,0.2949417490045716,2.2120631175342873,0.737354372511429,9.438135968146291,1.0322961215160005,2.5070048665388582,1.9171213685297153,0.8848252470137148,1.1797669960182864,0.2949417490045716,1.7696504940274296,2.3595339920365728,0.1474708745022858,0.4424126235068574,0.2949417490045716,9.290665093644007,0.2949417490045716,3.0968883645480014,0.4424126235068574,0.0,0.8848252470137148,0.0,0.0,0.8848252470137148,2.5070048665388587,0.0,1.3272378705205723,2.212063117534287,0.1474708745022858,,0.5898834980091432,2.212063117534287,0.1474708745022858,0.5898834980091432,0.5898834980091432,0.1474708745022858,0.8848252470137148,0.2949417490045716,0.1474708745022858,1.3272378705205723,0.5898834980091432,0.5898834980091432,1.1797669960182864,2.359533992036573,0.4424126235068574,1.1797669960182864,0.4424126235068574,1.1797669960182864,26.987170033918304,0.5898834980091432,0.2949417490045716,0.4424126235068574,0.5898834980091432,9.733077717150863
2011-09,0.0,0.38299502106472616,4.97893527384144,0.12766500702157538,7.021575386186647,7.404570407251372,1.021320056172603,7.149240393208221,3.1916251755393845,0.7659900421294524,2.1703051193667813,0.25533001404315075,7.0215753861866474,0.12766500702157538,0.0,0.12766500702157538,0.8936550491510277,0.38299502106472616,,1.2766500702157537,0.38299502106472616,0.5106600280863015,1.4043150772373294,0.25533001404315075,1.021320056172603,1.021320056172603,0.12766500702157538,9.957870547682878,1.2766500702157537,0.25533001404315075,0.5106600280863015,1.5319800842589046,1.276650070215754,2.1703051193667817,0.25533001404315075,0.12766500702157538,1.276650070215754,0.25533001404315075,0.12766500702157538,0.38299502106472616,0.5106600280863015,2.0426401123452065,0.0,0.25533001404315075,1.276650070215754,0.5106600280863015,,1.65964509128048,0.12766500702157538,0.0,0.25533001404315075,1.1489850631941787,1.2766500702157542,0.38299502106472616,0.7659900421294522,1.4043150772373294,1.1489850631941783,0.0,2.425635133409933,2.170305119366782,0.25533001404315075,0.8936550491510277,1.021320056172603,1.0213200561726032,1.1489850631941785,1.5319800842589046,0.38299502106472616,0.0,1.5319800842589044,1.1489850631941785,0.38299502106472616,2.5533001404315074,0.6383250351078769,7.276905400229798,1.1489850631941785,3.9576152176688364,1.65964509128048,1.021320056172603,1.7873100983020556,0.12766500702157538,0.8936550491510277,1.4043150772373292,0.25533001404315075,0.38299502106472616,0.38299502106472616,7.149240393208222,0.38299502106472616,3.5746201966041107,0.38299502106472616,0.0,1.2766500702157537,0.0,0.8936550491510277,1.7873100983020556,1.276650070215754,0.38299502106472616,0.5106600280863015,2.9362951614962336,0.38299502106472616,,1.1489850631941785,1.4043150772373292,0.25533001404315075,0.25533001404315075,0.6383250351078769,0.25533001404315075,2.0426401123452065,0.38299502106472616,0.25533001404315075,2.0426401123452065,0.6383250351078769,1.276650070215754,0.8936550491510277,1.7873100983020553,0.25533001404315075,1.7873100983020553,1.1489850631941783,1.0213200561726032,23.745691306013022,0.6383250351078769,0.6383250351078769,0.7659900421294524,0.38299502106472616,7.915230435337674
2011-10,1.0484378276368211,1.782344306982596,4.0889075277836024,1.5726567414552317,11.847347452296077,10.379534493604528,0.6290626965820927,10.694065841895576,2.0968756552736423,0.838750262109457,3.1453134829104634,0.6290626965820928,8.597190186621933,0.10484378276368213,2.3065632208010065,0.4193751310547285,2.0968756552736423,1.6775005242189138,,2.2017194380373244,3.1453134829104634,1.3629691759278675,1.9920318725099602,0.0,4.193751310547285,1.0484378276368211,0.10484378276368213,15.412036066261273,0.8387502621094569,0.3145313482910464,0.4193751310547285,4.298595093310967,1.2581253931641856,1.887188089746278,1.5726567414552317,0.41937513105472846,2.621094569092053,0.10484378276368213,0.20968756552736426,0.10484378276368213,0.4193751310547285,1.3629691759278675,0.0,0.7339064793457749,3.0404697001467813,0.20968756552736426,,1.6775005242189138,1.6775005242189138,0.4193751310547285,0.5242189138184107,1.1532816104005033,3.2501572656741455,2.3065632208010065,0.6290626965820927,1.0484378276368214,1.1532816104005035,0.0,2.935625917383099,4.403438876074649,1.782344306982596,0.7339064793457748,0.7339064793457749,0.6290626965820928,0.943594044873139,3.0404697001467813,0.7339064793457748,0.4193751310547285,4.613126441602013,0.7339064793457749,2.0968756552736423,0.8387502621094569,0.6290626965820927,8.597190186621933,1.4678129586915496,2.935625917383099,1.3629691759278675,0.5242189138184107,1.6775005242189138,0.0,3.2501572656741455,3.0404697001467813,0.4193751310547285,0.5242189138184107,0.0,10.274690710840845,0.4193751310547285,3.4598448312015098,0.3145313482910464,0.0,0.8387502621094569,0.0,1.2581253931641856,3.2501572656741455,2.935625917383099,1.3629691759278675,1.2581253931641854,2.935625917383099,0.7339064793457749,,2.2017194380373244,4.717970224365695,0.10484378276368213,0.20968756552736426,0.5242189138184106,0.0,1.3629691759278675,0.41937513105472846,0.5242189138184107,2.3065632208010065,0.9435940448731391,3.0404697001467813,1.4678129586915496,3.1453134829104634,0.41937513105472846,1.1532816104005033,3.0404697001467813,3.564688613965192,32.92094778779619,0.8387502621094569,0.7339064793457749,1.2581253931641854,2.3065632208010065,11.113440972950304
2011-11,0.544535200311163,0.9334889148191365,4.200700116686114,0.7001166861143524,11.279657720731233,9.25709840528977,0.7001166861143524,9.646052119797744,2.4893037728510308,0.8556981719175418,2.722676001555815,0.4667444574095682,7.779074290159471,0.0,1.7891870867366784,0.31116297160637885,1.7113963438350837,0.7779074290159471,,1.7891870867366784,1.4780241151302995,1.866977829638273,1.1668611435239207,0.38895371450797356,2.2559315441462466,1.0112796577207313,0.31116297160637885,12.290937378451964,1.32244262932711,0.38895371450797356,0.544535200311163,2.4893037728510308,1.32244262932711,2.411513029949436,2.4893037728510308,0.6223259432127577,1.633605600933489,0.0,0.07779074290159471,0.15558148580318942,0.8556981719175418,1.7113963438350837,0.0,0.6223259432127577,2.4115130299494356,0.15558148580318942,,1.7891870867366784,1.5558148580318942,1.089070400622326,1.0112796577207313,0.7001166861143524,2.3337222870478413,1.32244262932711,0.3889537145079736,0.8556981719175418,0.7779074290159471,0.0,2.5670945157526255,2.3337222870478413,0.8556981719175418,0.6223259432127577,0.8556981719175418,0.7779074290159471,0.7779074290159471,2.411513029949436,0.0,1.089070400622326,3.189420458965383,1.2446518864255154,1.7113963438350839,2.5670945157526255,0.7779074290159471,8.945935433683392,1.0112796577207313,1.9447685725398678,2.178140801244652,0.7779074290159471,1.7113963438350837,0.23337222870478413,1.5558148580318942,3.8895371450797356,0.31116297160637885,1.4002333722287048,0.46674445740956827,8.868144690781797,0.31116297160637885,3.0338389731621938,0.38895371450797356,0.0,0.7001166861143524,0.0,0.7001166861143524,2.100350058343057,1.9447685725398678,0.15558148580318942,1.7891870867366784,2.100350058343057,0.23337222870478413,,1.633605600933489,2.411513029949436,0.23337222870478413,0.0,0.2333722287047841,0.31116297160637885,0.7001166861143524,0.9334889148191365,0.15558148580318942,1.2446518864255154,0.7001166861143524,2.4893037728510303,1.4780241151302995,2.178140801244652,0.0,1.2446518864255154,2.100350058343057,2.100350058343057,26.137689614935827,0.7001166861143524,0.31116297160637885,0.7001166861143524,1.5558148580318942,9.723842862699339
2011-12,0.1830496064433461,0.9152480322167307,4.759289767527,0.0,9.518579535054,6.58978583196046,1.4643968515467691,6.955885044847153,2.196595277320154,0.3660992128866922,2.9287937030935383,0.9152480322167307,6.58978583196046,0.0,2.9287937030935383,0.0,2.3796448837635005,0.5491488193300385,,2.7457440966501925,0.7321984257733845,1.4643968515467691,0.9152480322167307,0.0,3.6609921288669227,0.5491488193300385,0.1830496064433461,12.996522057477575,1.8304960644334614,0.1830496064433461,0.7321984257733846,2.5626944902068467,1.098297638660077,3.294892915980231,2.0135456708768076,0.3660992128866923,2.196595277320154,0.0,0.0,0.0,0.3660992128866922,1.8304960644334614,0.0,1.098297638660077,1.8304960644334616,0.0,,2.196595277320154,0.1830496064433461,0.1830496064433461,0.0,0.9152480322167307,0.7321984257733846,1.2813472451034231,0.3660992128866922,0.1830496064433461,0.1830496064433461,0.0,1.6474464579901154,1.6474464579901151,1.098297638660077,0.7321984257733845,0.5491488193300385,0.3660992128866922,2.3796448837635,2.0135456708768076,0.3660992128866922,0.1830496064433461,5.8575874061870765,0.9152480322167307,0.5491488193300385,2.9287937030935383,1.2813472451034231,6.406736225517115,0.9152480322167307,3.1118433095368845,2.0135456708768076,1.281347245103423,2.3796448837635005,0.1830496064433461,4.027091341753615,2.745744096650192,0.3660992128866923,3.2948929159802307,0.5491488193300385,6.589785831960461,0.5491488193300385,4.210140948196961,0.7321984257733846,0.0,1.2813472451034231,0.0,1.8304960644334614,1.6474464579901156,1.2813472451034231,0.9152480322167307,0.9152480322167307,2.3796448837635,0.5491488193300385,,2.5626944902068463,3.1118433095368845,0.0,0.0,0.9152480322167307,0.3660992128866922,0.9152480322167307,0.5491488193300383,0.5491488193300385,1.4643968515467694,0.7321984257733846,1.8304960644334614,1.281347245103423,1.4643968515467691,0.3660992128866922,0.9152480322167307,2.1965952773201542,2.745744096650192,23.979498444078345,0.9152480322167307,0.5491488193300385,0.3660992128866923,2.0135456708768076,7.1389346512905
