,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
2009-02,0.0,0.3303328103063837,0.16516640515319184,0.0,2.890412090180857,2.560079279874474,0.0,2.8904120901808574,0.0,0.0,0.08258320257659592,0.0,3.055578495334049,0.0,0.0,0.0,0.0,0.16516640515319184,,1.9819968618383021,0.3303328103063837,0.08258320257659592,0.16516640515319184,0.0,0.9909984309191511,0.49549921545957554,0.0,2.3949128747212813,0.7432488231893633,0.0,0.0,0.5780824180361714,0.16516640515319184,0.9084152283425551,0.16516640515319184,0.16516640515319184,0.24774960772978777,0.0,0.0,0.08258320257659592,0.24774960772978774,0.6606656206127673,0.0,0.0,0.0,0.0,,1.0735816334957469,0.0,0.16516640515319184,0.0,0.4129160128829796,0.5780824180361714,0.0,0.24774960772978777,0.08258320257659592,0.16516640515319184,0.0,0.49549921545957554,0.49549921545957554,0.0,0.0,0.24774960772978777,0.16516640515319184,0.49549921545957554,0.4129160128829796,0.16516640515319184,0.16516640515319184,1.8994136592617061,0.16516640515319184,0.0,0.16516640515319184,0.16516640515319184,2.7252456850276654,0.3303328103063837,0.08258320257659592,0.9084152283425551,0.0,0.24774960772978777,0.16516640515319184,1.321331241225535,0.3303328103063837,0.0,0.3303328103063837,0.0,2.8904120901808574,0.4129160128829796,1.1561648360723429,0.0,0.0,0.3303328103063837,0.0,0.0,0.0,0.3303328103063837,0.3303328103063837,1.1561648360723429,0.24774960772978777,0.0,,0.0,0.3303328103063837,0.0,0.08258320257659592,0.3303328103063837,0.0,0.0,0.16516640515319184,0.0,0.24774960772978777,0.16516640515319184,0.0,0.6606656206127673,0.3303328103063837,0.0,0.08258320257659592,0.16516640515319184,0.16516640515319184,6.771822611280867,0.0,0.0,0.08258320257659592,0.0,3.055578495334049
2009-03,0.0,0.620860927152318,0.8278145695364238,0.0,5.380794701986755,5.380794701986755,0.206953642384106,5.380794701986755,0.206953642384106,0.206953642384106,0.6208609271523179,0.0,4.552980132450331,0.0,0.206953642384106,0.0,0.0,1.03476821192053,,1.0347682119205297,0.8278145695364238,0.0,0.0,0.0,1.03476821192053,0.4139072847682119,0.0,8.071192052980132,0.206953642384106,0.0,0.0,0.8278145695364238,0.6208609271523179,0.8278145695364238,0.206953642384106,0.0,0.4139072847682119,0.4139072847682119,0.0,0.0,0.0,0.620860927152318,0.0,0.0,0.206953642384106,0.206953642384106,,0.8278145695364238,0.0,0.206953642384106,0.206953642384106,0.206953642384106,0.6208609271523179,0.0,0.206953642384106,0.206953642384106,0.4139072847682119,0.0,0.4139072847682119,1.2417218543046358,0.0,0.413907284768212,0.0,0.4139072847682119,0.206953642384106,1.6556291390728477,0.0,0.206953642384106,1.655629139072848,0.0,0.0,1.2417218543046358,0.206953642384106,4.139072847682119,0.206953642384106,0.206953642384106,1.2417218543046358,0.206953642384106,0.206953642384106,0.0,0.8278145695364238,0.4139072847682119,0.0,0.0,0.0,5.380794701986755,0.8278145695364238,1.8625827814569538,0.413907284768212,0.0,0.413907284768212,0.0,0.0,0.0,2.0695364238410594,0.8278145695364238,0.413907284768212,0.0,0.413907284768212,,0.206953642384106,0.206953642384106,0.206953642384106,0.4139072847682119,0.206953642384106,0.0,0.6208609271523179,0.0,0.413907284768212,0.6208609271523179,0.413907284768212,0.413907284768212,0.8278145695364238,1.0347682119205297,0.206953642384106,0.4139072847682119,0.206953642384106,0.206953642384106,11.38245033112583,0.206953642384106,0.413907284768212,0.0,0.206953642384106,5.794701986754967
2009-04,0.0,0.1010611419909045,0.25265285497726125,0.0,2.172814552804447,2.2233451237998993,0.15159171298635676,2.0717534108135425,0.5558362809499747,0.15159171298635676,0.35371399696816574,0.05053057099545225,2.0717534108135425,0.0,0.45477513895907024,0.0,0.7074279939363315,0.1010611419909045,,0.7579585649317837,0.1010611419909045,0.25265285497726125,0.606366851945427,0.0,0.6063668519454269,0.404244567963618,0.0,3.6382011116725614,0.40424456796361796,0.0,0.05053057099545225,0.45477513895907024,0.25265285497726125,0.8590197069226881,0.15159171298635676,0.202122283981809,0.30318342597271347,0.45477513895907024,0.0,0.0,0.3537139969681657,0.25265285497726125,0.0,0.05053057099545225,0.05053057099545225,0.0,,0.7074279939363315,0.1010611419909045,0.15159171298635676,0.0,0.1010611419909045,1.4148559878726628,0.1010611419909045,0.1010611419909045,0.3031834259727135,0.7074279939363315,0.0,1.0611419909044972,0.6568974229408793,0.1010611419909045,0.1010611419909045,0.5053057099545224,0.6568974229408793,0.404244567963618,0.25265285497726125,0.1010611419909045,0.15159171298635676,1.414855987872663,0.1010611419909045,0.202122283981809,0.45477513895907024,0.1010611419909045,2.425467407781708,0.404244567963618,0.4547751389590703,0.8590197069226881,0.3031834259727135,0.45477513895907024,0.0,0.8590197069226883,0.25265285497726125,0.05053057099545225,0.25265285497726125,0.05053057099545225,2.122283981808995,0.25265285497726125,0.9600808489135927,0.20212228398180898,0.202122283981809,0.202122283981809,0.0,0.15159171298635676,0.6063668519454272,0.404244567963618,0.15159171298635676,0.5053057099545225,0.404244567963618,0.0,,0.35371399696816574,0.15159171298635676,0.0,0.40424456796361796,0.202122283981809,0.0,0.202122283981809,0.0,0.0,0.202122283981809,0.0,0.05053057099545225,0.40424456796361796,0.8590197069226883,0.1010611419909045,0.6568974229408793,0.3031834259727135,0.35371399696816574,7.7817079332996455,0.1010611419909045,0.0,0.3031834259727135,0.15159171298635676,2.2738756947953513
2009-05,0.0,0.04743833017077799,0.7115749525616699,0.0,1.6603415559772297,1.7077798861480078,0.0,1.8500948766603418,0.04743833017077799,0.04743833017077799,0.14231499051233398,0.09487666034155598,1.9449715370018978,0.0,0.0,0.04743833017077799,0.04743833017077799,0.14231499051233398,,0.6641366223908919,0.37950664136622403,0.0,0.09487666034155598,0.0,0.23719165085388996,0.33206831119544594,0.0,5.360531309297912,0.8064516129032259,0.0,0.0,0.0,0.14231499051233398,0.7590132827324478,0.23719165085389,0.09487666034155598,0.47438330170777987,0.3795066413662239,0.0,0.0,0.284629981024668,0.7590132827324478,0.0,0.0,0.0,0.09487666034155598,,0.806451612903226,0.0,0.23719165085389,0.0,0.04743833017077799,0.6166982922201139,0.09487666034155598,0.47438330170778,0.33206831119544594,0.6166982922201139,0.0,0.616698292220114,0.28462998102466797,0.0,0.0,0.9487666034155599,0.5692599620493359,0.4269449715370019,0.04743833017077799,0.0,0.23719165085389,0.7115749525616699,0.09487666034155598,0.09487666034155598,0.33206831119544594,0.09487666034155598,2.1347248576850095,0.14231499051233398,0.759013282732448,0.521821631878558,0.28462998102466797,0.09487666034155598,0.0,0.379506641366224,0.332068311195446,0.14231499051233398,0.37950664136622403,0.0,2.0398481973434537,0.18975332068311196,0.9013282732447818,0.0,0.0,0.18975332068311196,0.0,0.04743833017077799,0.0,0.28462998102466797,0.42694497153700195,0.5692599620493359,0.33206831119544594,0.0,,0.14231499051233398,0.47438330170778,0.09487666034155598,0.3795066413662239,0.18975332068311196,0.0,0.33206831119544594,0.04743833017077799,0.0,0.23719165085388996,0.04743833017077799,0.0,0.3795066413662239,1.0436432637571158,0.0,0.09487666034155598,0.0,0.09487666034155598,9.345351043643264,0.14231499051233398,0.0,0.09487666034155598,0.09487666034155598,2.2770398481973437
2009-06,0.08866820358219543,0.5320092214931726,0.4433410179109772,0.08866820358219543,3.546728143287817,3.635396346870012,0.08866820358219543,3.9014009576165987,0.0,0.3546728143287817,0.3546728143287817,0.17733640716439086,4.433410179109772,0.0,0.08866820358219543,0.0,1.2413548501507359,0.5320092214931726,,1.2413548501507359,0.08866820358219543,0.08866820358219543,0.17733640716439086,0.08866820358219543,1.1526866465685406,0.7093456286575635,0.0,2.8373825146302534,0.7980138322397587,0.0,0.0,0.2660046107465863,0.620677425075368,0.9753502394041496,0.2660046107465863,0.17733640716439086,0.2660046107465863,0.17733640716439086,0.2660046107465863,0.0,0.17733640716439086,0.5320092214931726,0.17733640716439086,0.08866820358219543,0.08866820358219543,0.17733640716439086,,1.1526866465685406,0.0,0.08866820358219543,0.0,0.0,1.241354850150736,0.17733640716439086,0.798013832239759,0.08866820358219543,0.2660046107465863,0.0,0.7093456286575635,0.5320092214931726,0.17733640716439086,0.4433410179109772,0.3546728143287817,0.17733640716439086,0.7980138322397589,0.8866820358219543,0.0,0.08866820358219543,1.5960276644795177,0.620677425075368,0.8866820358219543,0.8866820358219543,0.08866820358219543,4.25607377194538,0.08866820358219543,0.44334101791097713,0.8866820358219544,0.44334101791097713,0.2660046107465863,0.0,0.9753502394041497,0.8866820358219544,0.08866820358219543,0.3546728143287817,0.08866820358219543,3.901400957616598,0.4433410179109772,1.7733640716439085,0.08866820358219543,1.2413548501507359,0.08866820358219543,0.0,0.3546728143287817,0.7980138322397587,0.5320092214931726,0.2660046107465863,1.241354850150736,0.620677425075368,0.0,,0.44334101791097713,0.2660046107465863,0.0,0.08866820358219543,0.17733640716439086,0.0,0.08866820358219543,0.08866820358219543,0.0,0.5320092214931726,0.2660046107465863,0.08866820358219543,0.9753502394041496,0.5320092214931725,0.17733640716439086,0.17733640716439086,0.44334101791097713,0.2660046107465863,10.64018442986345,0.17733640716439086,0.0,0.4433410179109772,0.2660046107465863,4.344741975527576
2009-07,0.17800984987835994,0.05933661662611998,0.05933661662611998,0.0,2.076781581914199,2.136118198540319,0.2373464665044799,2.017444965288079,0.4746929330089598,0.17800984987835994,0.2966830831305999,0.0,1.7207618821574793,0.0,0.0,0.05933661662611998,0.05933661662611998,0.2966830831305999,,1.1867323325223995,0.11867323325223995,0.0,0.2966830831305999,0.0,1.3647421824007595,0.17800984987835994,0.05933661662611998,1.3647421824007595,0.11867323325223995,0.11867323325223995,0.0,0.6527027828873198,0.4153563163828399,0.17800984987835994,0.5933661662611998,0.1780098498783599,0.17800984987835994,0.05933661662611998,0.0,0.0,0.0,0.6527027828873198,0.0,0.0,0.17800984987835994,0.17800984987835994,,0.17800984987835994,0.0,0.4746929330089598,0.0,0.17800984987835994,0.5933661662611998,0.0,0.0,0.2373464665044799,0.2373464665044799,0.0,0.4153563163828398,0.4746929330089598,0.11867323325223995,0.17800984987835994,0.11867323325223995,0.17800984987835994,0.17800984987835994,0.2966830831305999,0.05933661662611998,0.4746929330089598,3.085504064558239,0.4153563163828399,0.0,0.11867323325223995,0.4153563163828398,1.8987717320358393,0.1780098498783599,0.7713760161395596,0.17800984987835994,0.4746929330089598,0.05933661662611998,0.11867323325223995,1.4834154156529995,0.4746929330089598,0.0,0.2373464665044799,0.0,1.9581083486619593,0.0,0.3560196997567199,0.2966830831305999,0.0,0.4153563163828398,0.0,0.17800984987835994,0.2966830831305999,0.47469293300895987,0.2966830831305999,0.17800984987835994,0.3560196997567199,0.2966830831305999,,0.2966830831305999,0.5933661662611998,0.0,0.05933661662611998,0.3560196997567198,0.11867323325223995,0.05933661662611998,0.3560196997567199,0.2966830831305999,0.2966830831305999,0.4153563163828399,0.17800984987835994,0.17800984987835994,0.2373464665044799,0.05933661662611998,0.05933661662611998,0.2966830831305999,0.2373464665044799,3.619533614193319,0.6527027828873198,0.3560196997567199,0.05933661662611998,0.11867323325223995,2.254791431792559
2009-08,0.23235550392099913,0.6970665117629973,1.1036886436247457,0.0,5.983154225965728,6.273598605866977,0.2904443799012489,6.564042985768225,0.11617775196049955,0.058088875980249775,1.3360441475457452,0.0,6.622131861748476,0.0,0.2323555039209991,0.0,1.0455997676444961,0.2904443799012489,,0.4647110078419983,0.4647110078419982,0.5227998838222481,1.3941330235259948,0.058088875980249775,0.5227998838222481,0.6970665117629973,0.17426662794074935,4.879465582340981,0.9875108916642462,0.23235550392099913,0.0,0.5227998838222481,0.2323555039209991,1.9169329073482428,0.2904443799012489,0.11617775196049955,0.2904443799012489,0.058088875980249775,0.058088875980249775,0.0,0.23235550392099916,1.6264885274469942,0.0,0.0,0.4647110078419982,0.11617775196049955,,2.3235550392099915,0.11617775196049955,0.2904443799012489,0.058088875980249775,0.11617775196049955,0.9875108916642463,0.2323555039209991,0.2323555039209991,0.17426662794074932,0.11617775196049955,0.0,2.0911995352889923,1.684577403427244,0.11617775196049955,0.3485332558814987,0.6389776357827476,0.17426662794074932,0.4066221318617484,0.522799883822248,0.0,0.2904443799012489,1.858844031367993,0.17426662794074932,0.17426662794074935,0.522799883822248,0.46471100784199826,6.6802207377287255,1.1036886436247457,0.8132442637234969,2.207377287249492,0.522799883822248,0.7551553877432472,0.17426662794074935,0.5227998838222481,0.8713331397037467,0.0,0.5808887598024978,0.0,6.564042985768225,0.7551553877432472,3.3110659308742374,0.058088875980249775,0.0,0.5808887598024978,0.0,0.17426662794074935,0.7551553877432472,0.6389776357827476,0.2904443799012489,1.045599767644496,0.4647110078419982,0.0,,0.2323555039209991,0.8713331397037467,0.11617775196049955,0.058088875980249775,0.4066221318617485,0.2904443799012489,0.6389776357827477,0.17426662794074935,0.0,0.8132442637234969,0.0,0.5808887598024978,0.9875108916642462,0.40662213186174845,0.058088875980249775,1.103688643624746,0.6970665117629973,0.11617775196049955,13.069997095556202,0.6970665117629974,0.0,0.8713331397037467,0.2323555039209991,6.970665117629974
2009-09,0.2635046113306983,0.13175230566534915,1.4492753623188406,0.0,5.401844532279315,5.0065876152832685,0.13175230566534915,5.270092226613966,0.0,0.13175230566534915,0.922266139657444,0.0,6.324110671936761,0.0,0.0,0.0,0.13175230566534915,0.13175230566534915,,0.6587615283267457,0.2635046113306983,0.2635046113306983,0.5270092226613966,0.0,0.2635046113306983,0.5270092226613966,0.2635046113306983,3.820816864295125,1.0540184453227932,0.2635046113306983,0.0,0.3952569169960474,0.2635046113306983,2.1080368906455864,0.13175230566534915,0.13175230566534915,1.8445322793148882,0.0,0.13175230566534915,0.0,0.922266139657444,1.3175230566534915,0.0,0.0,0.0,0.0,,3.0303030303030303,0.2635046113306983,0.13175230566534915,0.0,0.13175230566534915,1.0540184453227932,0.0,1.0540184453227932,0.13175230566534915,0.0,0.0,1.8445322793148882,0.922266139657444,0.0,0.2635046113306983,2.2397891963109355,0.13175230566534915,1.3175230566534915,0.3952569169960475,0.3952569169960475,0.13175230566534915,1.3175230566534915,0.0,0.0,0.3952569169960475,0.2635046113306983,6.324110671936759,0.3952569169960475,0.2635046113306983,2.898550724637681,0.3952569169960475,0.6587615283267457,0.2635046113306983,0.13175230566534915,0.13175230566534915,0.13175230566534915,0.5270092226613966,0.0,5.401844532279315,0.6587615283267457,1.844532279314888,0.13175230566534915,0.0,0.2635046113306983,0.0,0.13175230566534915,0.2635046113306983,0.3952569169960475,0.2635046113306983,1.3175230566534915,0.2635046113306983,0.2635046113306983,,0.0,1.3175230566534915,0.13175230566534915,0.0,0.2635046113306983,0.3952569169960475,0.13175230566534915,0.2635046113306983,0.13175230566534915,0.13175230566534915,0.13175230566534915,0.0,1.4492753623188406,0.3952569169960474,0.13175230566534915,0.3952569169960475,0.13175230566534915,0.0,10.144927536231886,0.6587615283267458,0.13175230566534915,0.13175230566534915,0.13175230566534915,6.455862977602108
2009-10,0.06064281382656156,0.12128562765312312,0.4851425106124925,0.0,2.0012128562765312,1.4554275318374774,0.12128562765312312,1.6979987871437237,0.6064281382656156,0.18192844147968468,0.4851425106124925,0.06064281382656156,1.637355973317162,0.0,0.0,0.06064281382656156,0.12128562765312312,0.18192844147968468,,0.7883565797453003,0.06064281382656156,0.18192844147968468,0.36385688295936935,0.06064281382656156,0.9096422073984234,0.3032140691328078,0.06064281382656156,3.6992116434202553,0.24257125530624624,0.06064281382656156,0.06064281382656156,0.6670709520921771,0.36385688295936935,0.970285021224985,0.4851425106124925,0.06064281382656156,0.8489993935718618,0.0,0.06064281382656156,0.0,0.06064281382656156,0.7883565797453003,0.18192844147968468,0.06064281382656156,0.12128562765312312,0.12128562765312312,,0.36385688295936935,0.06064281382656156,0.18192844147968468,0.24257125530624624,0.18192844147968468,0.545785324439054,0.12128562765312312,0.06064281382656156,0.36385688295936935,0.12128562765312312,0.0,0.6670709520921771,0.4851425106124925,0.12128562765312312,0.3032140691328078,0.12128562765312312,0.3032140691328078,0.3032140691328078,0.06064281382656156,0.06064281382656156,0.18192844147968468,2.2437841115827775,0.06064281382656156,0.24257125530624624,0.3032140691328078,0.545785324439054,1.6979987871437237,0.18192844147968468,0.6064281382656156,0.3032140691328078,0.24257125530624624,0.12128562765312312,0.06064281382656156,1.1522134627046696,0.7277137659187387,0.06064281382656156,0.18192844147968468,0.24257125530624624,1.637355973317162,0.12128562765312312,1.516070345664039,0.18192844147968468,0.0,0.6064281382656156,0.18192844147968468,0.06064281382656156,0.18192844147968468,0.12128562765312312,0.4244996967859309,0.12128562765312312,0.7277137659187387,0.18192844147968468,,0.24257125530624624,0.3032140691328078,0.0,0.0,0.3032140691328078,0.06064281382656156,0.0,0.4244996967859309,0.3032140691328078,0.12128562765312312,0.3032140691328078,0.12128562765312312,0.3032140691328078,0.6670709520921771,0.18192844147968468,0.4851425106124925,0.12128562765312312,0.4851425106124925,7.337780473013949,0.4244996967859309,0.24257125530624624,0.36385688295936935,0.12128562765312312,1.94057004244997
2009-11,0.0,0.0,0.2622606871230003,0.0,2.229215840545502,1.7702596380802518,0.19669551534225022,2.2947810123262524,0.4589562024652505,0.0,0.2622606871230003,0.0,2.3603461841070024,0.0,0.06556517178075008,0.0,0.5245213742460006,0.0,,0.7212168895882507,0.13113034356150013,0.13113034356150013,0.19669551534225024,0.0,0.06556517178075008,0.6556517178075006,0.0,2.6226068712300026,0.3278258589037504,0.0,0.0,0.19669551534225024,0.06556517178075008,0.6556517178075006,0.39339103068450043,0.0,0.7212168895882507,0.13113034356150013,0.0,0.0,0.19669551534225024,0.5245213742460005,0.0,0.0,0.06556517178075008,0.0,,1.3768686073957515,0.0,0.06556517178075008,0.0,0.13113034356150016,0.7212168895882507,0.06556517178075008,0.4589562024652505,0.0,0.13113034356150013,0.0,0.8523472331497509,0.19669551534225024,0.0,0.13113034356150016,0.19669551534225022,0.13113034356150013,0.5245213742460006,0.19669551534225022,0.13113034356150013,0.06556517178075008,0.5245213742460005,0.06556517178075008,0.19669551534225024,0.19669551534225022,0.26226068712300027,2.163650668764752,0.26226068712300027,0.3278258589037504,1.5735641227380017,0.06556517178075008,0.06556517178075008,0.0,0.06556517178075008,0.19669551534225022,0.0,0.39339103068450043,0.0,2.2292158405455025,0.3933910306845004,1.3768686073957515,0.0,0.0,0.3278258589037504,0.0,0.13113034356150013,0.2622606871230003,0.13113034356150013,0.0,0.06556517178075008,0.13113034356150013,0.0,,0.06556517178075008,0.13113034356150016,0.06556517178075008,0.13113034356150013,0.3278258589037504,0.0,0.13113034356150013,0.0,0.0,0.19669551534225022,0.0,0.06556517178075008,0.06556517178075008,0.19669551534225022,0.0,0.13113034356150016,0.0,0.19669551534225024,8.195646472593758,0.1966955153422502,0.0,0.06556517178075008,0.06556517178075008,2.4914765276685022
2009-12,0.09202171712524156,0.2760651513757247,0.3680868685009662,0.0,0.7361737370019323,0.9202171712524154,0.2760651513757247,0.8281954541271739,0.2760651513757246,0.0,0.1840434342504831,0.1840434342504831,0.5521303027514493,0.0,0.1840434342504831,0.0,0.0,0.0,,1.1042606055028987,0.09202171712524156,0.09202171712524156,0.09202171712524156,0.09202171712524156,0.3680868685009662,0.0,0.0,2.5766080795067636,0.09202171712524156,0.0,0.09202171712524156,0.3680868685009662,0.0,0.3680868685009662,0.0,0.0,0.1840434342504831,0.09202171712524156,0.0,0.09202171712524156,0.0,1.1042606055028987,0.09202171712524156,0.09202171712524156,0.09202171712524156,0.0,,0.09202171712524156,0.0,0.0,0.0,0.0,0.1840434342504831,0.1840434342504831,0.0,0.0,0.0,0.0,0.1840434342504831,0.1840434342504831,0.1840434342504831,0.0,0.1840434342504831,0.0,0.1840434342504831,0.4601085856262078,0.0,0.09202171712524156,0.9202171712524155,0.0,0.7361737370019324,0.3680868685009662,0.3680868685009662,0.6441520198766908,0.2760651513757246,0.3680868685009662,0.0,0.0,0.09202171712524156,0.09202171712524156,0.3680868685009662,0.1840434342504831,0.1840434342504831,0.0,0.09202171712524156,0.7361737370019323,0.0,0.2760651513757247,0.4601085856262078,0.0,0.3680868685009662,0.0,0.1840434342504831,0.1840434342504831,0.2760651513757247,0.09202171712524156,0.0,0.1840434342504831,0.1840434342504831,,0.1840434342504831,0.09202171712524156,0.0,0.0,0.3680868685009662,0.0,0.0,0.1840434342504831,0.1840434342504831,0.0,0.1840434342504831,0.09202171712524156,0.0,0.2760651513757246,0.0,0.09202171712524156,0.1840434342504831,0.5521303027514494,5.88938989601546,0.3680868685009662,0.3680868685009662,0.0,0.1840434342504831,0.8281954541271739
2010-01,0.0,0.12783636944710772,0.0,0.12783636944710772,0.5113454777884309,0.8309364014062001,0.0,0.5752636625119847,0.0,0.0,0.447427293064877,0.0,0.5752636625119847,0.0,0.0,0.0,0.7031000319590923,0.06391818472355386,,0.25567273889421543,0.12783636944710772,0.6391818472355385,0.25567273889421543,0.0,0.0,0.0,0.0,1.0226909555768617,0.25567273889421543,0.0,0.0,0.0,0.0,0.3835091083413232,0.31959092361776925,0.06391818472355386,0.19175455417066156,0.0,0.0,0.0,0.06391818472355386,0.31959092361776925,0.12783636944710772,0.06391818472355386,0.0,0.0,,0.12783636944710772,0.0,0.31959092361776925,0.12783636944710772,0.0,0.31959092361776925,0.06391818472355386,0.12783636944710772,0.0,0.06391818472355386,0.0,0.3835091083413232,0.3195909236177693,0.0,0.0,0.06391818472355386,0.0,0.19175455417066156,0.06391818472355386,0.0,0.31959092361776925,0.12783636944710772,0.06391818472355386,0.0,0.0,0.12783636944710772,0.5752636625119847,0.0,0.12783636944710772,0.12783636944710772,0.0,0.12783636944710772,0.06391818472355386,0.0,0.25567273889421543,0.0,0.06391818472355386,0.12783636944710772,0.5752636625119847,0.06391818472355386,0.3195909236177693,0.12783636944710772,0.0,0.12783636944710772,0.12783636944710772,0.0,0.5113454777884309,0.12783636944710772,0.0,0.25567273889421543,0.12783636944710772,0.0,,0.0,0.06391818472355386,0.0,0.0,0.0,0.0,0.06391818472355386,0.12783636944710772,0.0,0.06391818472355386,0.0,0.0,0.25567273889421543,0.0,0.0,0.06391818472355386,0.0,0.06391818472355386,2.173218280600831,0.0,0.0,0.0,0.06391818472355386,0.6391818472355386
2010-02,0.18330125561360094,0.09165062780680047,0.09165062780680047,0.09165062780680047,2.0163138117496104,1.6497113005224089,0.09165062780680047,1.8330125561360098,0.3666025112272019,0.09165062780680047,0.3666025112272019,0.0,1.5580606727156083,0.09165062780680047,0.0,0.0,0.09165062780680047,0.18330125561360094,,0.4582531390340024,0.09165062780680047,0.18330125561360094,0.09165062780680047,0.0,0.4582531390340024,0.18330125561360094,0.09165062780680047,1.92466318394281,0.09165062780680047,0.09165062780680047,0.18330125561360094,0.09165062780680047,0.09165062780680047,0.18330125561360094,0.3666025112272019,0.09165062780680047,0.09165062780680047,0.0,0.0,0.0,0.0,0.6415543946476033,0.0,0.0,0.0,0.09165062780680047,,0.18330125561360094,0.0,0.27495188342040144,0.09165062780680047,0.09165062780680047,0.7332050224544038,0.0,0.18330125561360094,0.09165062780680047,0.0,0.0,0.18330125561360094,0.27495188342040144,0.0,0.27495188342040144,0.0,0.0,0.18330125561360094,0.18330125561360094,0.09165062780680047,0.27495188342040144,1.2831087892952067,0.18330125561360094,0.0,0.3666025112272019,0.4582531390340024,1.6497113005224089,0.09165062780680047,0.3666025112272019,0.18330125561360094,0.09165062780680047,0.27495188342040144,0.09165062780680047,0.3666025112272019,0.27495188342040144,0.09165062780680047,0.18330125561360094,0.0,1.83301255613601,0.0,1.191458161488406,0.18330125561360094,0.0,0.4582531390340024,0.0,0.0,0.0,0.3666025112272019,0.09165062780680047,0.0,0.4582531390340024,0.18330125561360094,,0.09165062780680047,0.5499037668408028,0.0,0.0,0.4582531390340024,0.09165062780680047,0.18330125561360094,0.18330125561360094,0.18330125561360094,0.27495188342040144,0.18330125561360094,0.0,0.09165062780680047,0.18330125561360094,0.0,0.18330125561360094,0.0,0.09165062780680047,4.124278251306022,0.5499037668408029,0.18330125561360094,0.09165062780680047,0.0,1.8330125561360098
2010-03,0.07423904974016332,0.0,0.5196733481811433,0.07423904974016332,0.6681514476614698,0.6681514476614699,0.0,0.6681514476614698,0.0,0.0,0.14847809948032664,0.0,0.7423904974016331,0.0,0.0,0.07423904974016332,0.07423904974016332,0.07423904974016332,,0.8166295471417966,0.0,0.0,0.3711952487008166,0.0,0.07423904974016332,0.22271714922048996,0.07423904974016332,1.7074981440237567,0.07423904974016332,0.0,0.0,0.14847809948032664,0.07423904974016332,0.22271714922048996,0.14847809948032664,0.07423904974016332,0.5939123979213066,0.0,0.0,0.22271714922048996,0.2969561989606533,0.5196733481811433,0.0,0.0,0.07423904974016332,0.0,,0.4454342984409799,0.0,0.14847809948032664,0.07423904974016332,0.0,0.3711952487008166,0.0,0.07423904974016332,0.0,0.0,0.0,0.6681514476614698,0.3711952487008166,0.0,0.07423904974016332,0.3711952487008166,0.0,0.14847809948032664,0.22271714922048996,0.0,0.14847809948032664,0.5196733481811433,0.07423904974016332,0.0,0.2969561989606533,0.07423904974016332,0.7423904974016331,0.0,0.07423904974016332,0.9651076466221231,0.0,0.14847809948032664,0.0,0.6681514476614698,0.22271714922048996,0.0,0.14847809948032664,0.0,0.6681514476614698,0.14847809948032664,0.2969561989606533,0.0,0.2969561989606533,0.07423904974016332,0.0,0.0,0.14847809948032664,0.14847809948032664,0.07423904974016332,0.0,0.0,0.0,,0.0,0.14847809948032664,0.22271714922048996,0.0,0.07423904974016332,0.0,0.07423904974016332,0.07423904974016332,0.0,0.14847809948032664,0.07423904974016332,0.07423904974016332,0.0,0.0,0.0,0.2969561989606533,0.07423904974016332,0.0,4.008908685968819,0.07423904974016332,0.0,0.14847809948032664,0.0,0.6681514476614698
