,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
2011-06,0.0,4.3478260869565215,4.3478260869565215,0.0,8.695652173913043,4.3478260869565215,0.0,4.3478260869565215,0.0,0.0,8.695652173913043,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,4.3478260869565215,,0.0,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,0.0,17.391304347826086,17.391304347826086,0.0,0.0,0.0,4.3478260869565215,21.73913043478261,0.0,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,0.0,4.3478260869565215,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3478260869565215,0.0,4.3478260869565215,0.0,4.3478260869565215,0.0,13.043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695652173913043,4.3478260869565215,0.0,,0.0,0.0,0.0,0.0,4.3478260869565215,0.0,4.3478260869565215,4.3478260869565215,0.0,4.3478260869565215,0.0,0.0,17.391304347826086,4.3478260869565215,0.0,0.0,0.0,0.0,39.130434782608695,0.0,0.0,0.0,0.0,4.3478260869565215
2011-07,0.0,0.3056234718826406,5.50122249388753,0.0,6.418092909535452,7.0293398533007325,0.3056234718826406,6.418092909535452,0.3056234718826406,0.3056234718826406,0.3056234718826406,0.3056234718826406,10.085574572127138,0.0,0.6112469437652812,0.0,0.3056234718826406,0.3056234718826406,,0.3056234718826406,0.6112469437652812,0.0,0.6112469437652812,0.0,0.6112469437652812,0.0,0.0,8.557457212713938,0.6112469437652812,0.0,0.0,1.2224938875305624,0.3056234718826406,2.1393643031784846,0.3056234718826406,0.0,0.9168704156479218,0.3056234718826406,0.0,1.2224938875305624,0.6112469437652812,1.5281173594132031,0.0,0.3056234718826406,0.0,0.0,,1.8337408312958436,0.0,0.0,0.0,0.0,0.3056234718826406,0.0,2.1393643031784846,0.3056234718826406,0.3056234718826406,0.0,1.5281173594132031,0.6112469437652812,0.0,0.3056234718826406,1.5281173594132031,0.6112469437652812,3.6674816625916877,1.5281173594132031,0.0,0.0,1.2224938875305624,0.0,0.0,2.7506112469437656,0.3056234718826406,7.029339853300733,0.3056234718826406,0.9168704156479218,2.139364303178484,0.6112469437652812,1.2224938875305624,0.0,0.9168704156479218,0.3056234718826406,0.3056234718826406,1.8337408312958436,0.3056234718826406,6.723716381418092,0.6112469437652812,2.750611246943766,0.6112469437652812,0.0,0.3056234718826406,0.0,0.6112469437652812,0.9168704156479218,0.6112469437652812,0.6112469437652812,0.0,0.3056234718826406,0.3056234718826406,,0.3056234718826406,0.3056234718826406,0.0,0.3056234718826406,0.3056234718826406,0.6112469437652812,0.0,0.0,0.3056234718826406,0.0,0.3056234718826406,0.0,0.6112469437652812,0.3056234718826406,0.0,0.6112469437652812,0.0,0.3056234718826406,24.75550122249389,0.3056234718826406,0.3056234718826406,0.3056234718826406,0.3056234718826406,10.39119804400978
2011-08,0.6821282401091405,0.6821282401091405,2.7285129604365617,0.0,1.364256480218281,1.364256480218281,0.0,1.364256480218281,0.0,0.6821282401091405,0.6821282401091405,0.6821282401091405,1.364256480218281,0.0,0.0,0.0,0.0,0.0,,0.6821282401091405,0.6821282401091405,0.0,0.0,0.0,0.6821282401091405,0.6821282401091405,0.6821282401091405,11.596180081855387,0.6821282401091405,1.364256480218281,0.0,0.0,0.6821282401091405,1.364256480218281,0.0,0.0,0.6821282401091405,0.6821282401091405,0.0,0.0,0.0,3.4106412005457027,0.0,0.0,0.0,0.0,,2.046384720327421,0.0,0.0,0.0,1.364256480218281,1.364256480218281,0.6821282401091405,0.0,0.6821282401091405,1.364256480218281,0.0,0.0,0.6821282401091405,0.0,0.6821282401091405,0.0,0.6821282401091405,0.0,2.7285129604365617,0.0,0.0,2.0463847203274215,1.364256480218281,0.6821282401091405,1.364256480218281,1.364256480218281,1.364256480218281,0.0,0.6821282401091405,2.046384720327421,0.0,0.0,0.6821282401091405,0.6821282401091405,2.0463847203274215,0.6821282401091405,0.0,0.0,1.364256480218281,2.046384720327421,3.4106412005457023,0.0,0.0,1.364256480218281,0.0,0.0,0.0,0.0,0.0,1.364256480218281,0.6821282401091405,0.6821282401091405,,0.0,2.0463847203274215,0.0,0.6821282401091405,0.0,0.6821282401091405,0.6821282401091405,1.364256480218281,0.6821282401091405,0.6821282401091405,1.364256480218281,0.0,0.6821282401091405,4.092769440654843,0.0,0.0,0.0,0.6821282401091405,21.828103683492493,0.6821282401091405,0.6821282401091405,0.0,0.6821282401091405,1.364256480218281
2011-09,0.5367686527106817,0.0,0.0,0.0,10.198604401502953,8.588298443370908,0.0,9.66183574879227,2.147074610842727,0.0,1.0735373054213635,0.0,10.198604401502951,0.0,0.0,0.5367686527106817,1.0735373054213635,0.0,,1.0735373054213635,2.147074610842727,0.5367686527106817,0.5367686527106817,0.0,0.5367686527106817,2.147074610842727,0.5367686527106817,18.250134192163177,1.6103059581320451,0.5367686527106817,0.0,1.0735373054213635,0.0,5.367686527106817,0.5367686527106817,0.0,0.5367686527106817,0.0,0.0,0.0,0.5367686527106817,3.7573805689747726,0.0,0.0,0.5367686527106817,0.0,,2.147074610842727,0.0,0.5367686527106817,0.5367686527106817,1.0735373054213635,2.147074610842727,0.0,2.683843263553409,0.5367686527106817,0.0,0.0,2.683843263553409,1.0735373054213635,0.0,0.0,0.5367686527106817,0.5367686527106817,1.6103059581320451,1.6103059581320451,0.0,0.5367686527106817,1.0735373054213635,0.0,0.0,3.2206119162640907,1.6103059581320451,10.735373054213634,1.0735373054213635,2.683843263553409,3.2206119162640907,0.5367686527106817,0.0,1.6103059581320451,0.5367686527106817,1.6103059581320451,0.0,3.2206119162640907,0.0,9.66183574879227,0.5367686527106817,9.12506709608159,0.5367686527106817,0.0,2.683843263553409,0.0,0.0,0.5367686527106817,1.0735373054213635,0.5367686527106817,1.0735373054213635,2.147074610842727,0.5367686527106817,,0.0,0.5367686527106817,0.0,0.0,2.683843263553409,1.0735373054213635,0.5367686527106817,1.0735373054213635,0.5367686527106817,1.0735373054213635,1.0735373054213635,0.5367686527106817,2.683843263553409,1.0735373054213635,0.0,0.5367686527106817,0.0,1.0735373054213635,37.573805689747715,2.147074610842727,0.5367686527106817,0.0,0.0,10.735373054213634
2011-10,0.5477951246233909,1.6433853738701725,4.930156121610518,0.0,7.669131744727473,6.8474390577923865,0.27389756231169543,7.395234182415777,0.0,0.27389756231169543,1.9172829361818682,0.0,8.216926869350864,0.0,0.0,0.27389756231169543,1.3694878115584772,0.5477951246233909,,0.27389756231169543,1.6433853738701725,3.0128731854286497,0.27389756231169543,0.0,0.8216926869350862,0.8216926869350862,0.5477951246233909,9.586414680909343,2.1911804984935634,0.8216926869350862,0.8216926869350862,0.8216926869350862,1.6433853738701727,3.8345658723637355,1.3694878115584772,0.27389756231169543,2.1911804984935634,0.5477951246233909,0.0,0.27389756231169543,1.3694878115584772,2.7389756231169544,0.8216926869350862,0.27389756231169543,0.5477951246233909,0.0,,5.477951246233909,0.0,1.3694878115584772,0.8216926869350862,1.0955902492467817,2.738975623116954,0.27389756231169543,0.8216926869350863,0.5477951246233909,1.0955902492467817,0.0,1.6433853738701725,0.5477951246233909,0.27389756231169543,0.8216926869350862,2.1911804984935634,0.8216926869350862,1.6433853738701727,1.3694878115584772,1.0955902492467817,1.3694878115584772,2.1911804984935634,0.5477951246233909,0.27389756231169543,3.56066831005204,0.8216926869350862,8.216926869350864,0.5477951246233909,2.1911804984935634,5.477951246233908,1.0955902492467817,1.3694878115584772,0.8216926869350862,0.5477951246233909,2.4650780608052587,0.0,1.0955902492467817,0.8216926869350862,7.395234182415777,1.0955902492467815,4.930156121610517,0.0,0.0,1.6433853738701727,0.0,0.27389756231169543,1.6433853738701727,1.0955902492467817,0.27389756231169543,1.3694878115584772,1.0955902492467817,0.0,,0.5477951246233909,0.5477951246233909,0.27389756231169543,0.5477951246233909,1.0955902492467817,0.8216926869350862,0.8216926869350863,0.8216926869350862,0.0,1.0955902492467817,0.27389756231169543,0.5477951246233909,1.3694878115584772,1.0955902492467817,0.27389756231169543,0.0,0.8216926869350862,0.5477951246233909,21.09011229800055,1.3694878115584772,0.0,0.0,0.27389756231169543,9.03861955628595
2011-11,0.14934289127837516,0.2986857825567503,3.7335722819593786,0.0,10.304659498207885,10.155316606929508,0.896057347670251,10.45400238948626,0.896057347670251,0.14934289127837516,1.1947431302270013,0.0,10.454002389486257,0.14934289127837516,0.0,0.14934289127837516,1.7921146953405018,0.0,,0.5973715651135006,0.5973715651135006,0.2986857825567503,0.44802867383512546,0.0,0.5973715651135006,1.3440860215053765,0.0,14.784946236559142,1.4934289127837517,0.0,0.14934289127837516,0.896057347670251,0.0,2.3894862604540026,0.2986857825567503,0.5973715651135006,2.240143369175627,0.14934289127837516,0.0,0.7467144563918758,2.688172043010752,2.837514934289127,0.2986857825567503,0.0,0.14934289127837516,0.0,,6.421744324970131,0.2986857825567503,0.14934289127837516,0.44802867383512546,0.14934289127837516,1.4934289127837517,0.0,0.7467144563918758,0.5973715651135006,0.7467144563918758,0.0,3.285543608124253,1.1947431302270013,0.14934289127837516,1.6427718040621266,3.285543608124253,0.44802867383512546,1.4934289127837517,0.8960573476702509,0.2986857825567503,0.14934289127837516,2.090800477897252,0.5973715651135006,1.045400238948626,2.389486260454002,0.7467144563918758,12.395459976105135,0.896057347670251,1.6427718040621269,6.12305854241338,1.045400238948626,1.3440860215053765,0.14934289127837516,0.5973715651135006,1.4934289127837514,0.14934289127837516,2.688172043010753,0.5973715651135006,10.304659498207885,1.6427718040621266,5.824372759856631,0.5973715651135006,0.0,0.896057347670251,0.7467144563918757,0.2986857825567503,1.6427718040621266,1.9414575866188772,0.2986857825567503,1.1947431302270013,0.44802867383512546,0.44802867383512546,,0.5973715651135006,0.5973715651135006,0.2986857825567503,0.44802867383512546,0.4480286738351255,0.14934289127837516,0.8960573476702509,0.44802867383512546,0.44802867383512546,0.8960573476702509,0.44802867383512546,0.14934289127837516,1.4934289127837517,1.4934289127837517,0.2986857825567503,0.14934289127837516,0.5973715651135006,0.4480286738351255,29.868578255675033,0.8960573476702509,0.44802867383512546,0.14934289127837516,0.0,11.200716845878135
2011-12,0.6795016987542469,2.7180067950169877,8.607021517553793,0.2265005662514156,11.325028312570781,9.060022650056624,0.6795016987542469,9.513023782559456,1.1325028312570782,0.0,1.1325028312570782,0.2265005662514156,9.060022650056624,0.2265005662514156,0.2265005662514156,0.0,0.4530011325028312,0.6795016987542468,,0.0,0.6795016987542468,0.6795016987542469,1.1325028312570782,0.0,0.2265005662514156,0.6795016987542469,0.4530011325028313,14.94903737259343,1.1325028312570782,0.6795016987542469,0.0,0.9060022650056624,0.6795016987542468,3.6240090600226504,0.0,0.0,2.0385050962627407,0.6795016987542469,0.0,0.2265005662514156,1.1325028312570782,2.0385050962627407,0.4530011325028313,0.2265005662514156,1.5855039637599093,0.2265005662514156,,3.171007927519819,0.2265005662514156,0.0,1.1325028312570782,0.2265005662514156,2.491506228765572,0.0,1.1325028312570782,0.0,0.4530011325028312,0.0,2.2650056625141564,1.1325028312570782,0.2265005662514156,0.6795016987542468,1.812004530011325,0.0,1.5855039637599093,2.0385050962627407,0.6795016987542469,0.0,1.1325028312570782,0.2265005662514156,0.0,3.3975084937712348,0.4530011325028313,10.419026047565117,0.9060022650056624,1.1325028312570782,2.7180067950169877,0.4530011325028312,1.812004530011325,0.4530011325028313,0.0,1.1325028312570782,0.0,1.1325028312570782,0.2265005662514156,9.73952434881087,0.9060022650056624,5.889014722536806,0.4530011325028312,0.0,0.9060022650056625,0.0,0.2265005662514156,0.4530011325028312,1.1325028312570782,0.2265005662514156,2.7180067950169877,0.4530011325028313,0.0,,0.2265005662514156,1.3590033975084936,0.2265005662514156,0.0,0.4530011325028313,0.4530011325028313,0.6795016987542469,0.6795016987542469,0.0,1.1325028312570782,0.0,1.5855039637599093,2.0385050962627407,2.0385050962627407,0.2265005662514156,1.1325028312570782,0.4530011325028312,0.0,28.086070215175535,0.9060022650056626,0.4530011325028312,0.4530011325028313,0.2265005662514156,10.419026047565119
2012-01,0.0,0.9214466712739,6.680488366735775,0.0,6.91085003455425,6.910850034554249,0.46072333563695,7.601935038009675,1.38217000691085,0.691085003455425,1.612531674729325,0.230361667818475,6.450126698917298,0.0,0.9214466712739,0.46072333563695,0.46072333563695,0.230361667818475,,0.9214466712739,0.691085003455425,0.691085003455425,0.691085003455425,0.230361667818475,1.612531674729325,1.612531674729325,0.0,13.130615065653075,1.151808339092375,0.230361667818475,0.230361667818475,1.8428933425478,1.38217000691085,4.14651002073255,0.46072333563695,0.0,2.7643400138217,0.0,0.46072333563695,0.0,1.38217000691085,3.6857866850956,0.0,0.230361667818475,0.46072333563695,0.46072333563695,,2.533978346003225,0.230361667818475,0.230361667818475,0.46072333563695,0.46072333563695,0.9214466712739,0.230361667818475,0.46072333563695,0.46072333563695,0.230361667818475,0.0,2.533978346003225,1.38217000691085,0.230361667818475,0.691085003455425,1.612531674729325,0.46072333563695,1.151808339092375,1.151808339092375,0.230361667818475,0.230361667818475,1.8428933425478,0.9214466712739,0.691085003455425,1.612531674729325,1.612531674729325,8.753743377102047,0.691085003455425,1.151808339092375,2.073255010366275,0.691085003455425,1.38217000691085,0.230361667818475,1.38217000691085,2.994701681640175,0.46072333563695,1.151808339092375,0.0,7.141211702372724,0.46072333563695,6.680488366735775,1.151808339092375,0.0,2.30361667818475,0.230361667818475,1.151808339092375,0.691085003455425,1.612531674729325,0.691085003455425,2.533978346003225,1.151808339092375,0.691085003455425,,1.151808339092375,1.612531674729325,0.46072333563695,0.230361667818475,1.38217000691085,0.0,0.691085003455425,0.691085003455425,0.691085003455425,1.151808339092375,1.38217000691085,0.230361667818475,1.612531674729325,1.38217000691085,0.230361667818475,0.46072333563695,1.38217000691085,1.151808339092375,28.564846809490895,0.691085003455425,0.691085003455425,0.46072333563695,1.151808339092375,6.910850034554249
2012-02,1.497005988023952,0.998003992015968,6.2375249500998,0.249500998003992,9.98003992015968,9.730538922155688,1.24750499001996,9.730538922155688,1.9960079840319358,0.998003992015968,1.746506986027944,0.7485029940119761,7.485029940119759,0.0,0.499001996007984,0.249500998003992,0.499001996007984,1.24750499001996,,1.4970059880239521,0.7485029940119761,1.4970059880239521,2.744510978043912,0.249500998003992,1.746506986027944,0.499001996007984,0.249500998003992,14.970059880239521,1.497005988023952,0.7485029940119761,0.7485029940119761,1.24750499001996,2.245508982035928,2.9940119760479043,1.7465069860279439,0.499001996007984,3.493013972055889,0.249500998003992,0.249500998003992,0.0,1.24750499001996,2.4950099800399204,0.249500998003992,0.7485029940119761,2.49500998003992,0.0,,2.7445109780439116,0.0,1.24750499001996,0.7485029940119761,1.24750499001996,2.245508982035928,0.499001996007984,1.996007984031936,2.245508982035928,1.24750499001996,0.0,4.241516966067865,3.992015968063873,0.998003992015968,0.249500998003992,2.245508982035928,0.998003992015968,1.996007984031936,2.9940119760479043,0.0,1.24750499001996,2.994011976047904,0.249500998003992,0.0,3.2435129740518964,1.996007984031936,9.980039920159678,0.499001996007984,2.9940119760479043,3.243512974051896,0.7485029940119761,0.249500998003992,0.249500998003992,2.245508982035928,2.245508982035928,0.249500998003992,0.7485029940119761,0.499001996007984,10.22954091816367,0.998003992015968,3.2435129740518964,0.249500998003992,0.0,1.996007984031936,0.249500998003992,0.249500998003992,0.998003992015968,2.7445109780439125,0.7485029940119761,1.746506986027944,1.7465069860279439,0.7485029940119761,,0.7485029940119761,1.24750499001996,0.249500998003992,0.249500998003992,0.7485029940119761,0.249500998003992,0.7485029940119761,2.7445109780439116,0.7485029940119761,1.24750499001996,2.245508982035928,2.49500998003992,0.499001996007984,2.2455089820359277,0.0,2.4950099800399204,0.998003992015968,0.998003992015968,30.938123752495006,2.4950099800399204,0.7485029940119761,2.49500998003992,0.998003992015968,10.978043912175647
2012-03,0.0,0.0,5.700325732899023,0.0,5.700325732899024,5.700325732899024,0.0,5.700325732899024,0.0,0.0,0.8143322475570033,0.0,6.514657980456027,0.0,0.0,0.0,1.6286644951140066,0.8143322475570033,,0.0,1.6286644951140066,0.0,0.0,0.0,0.0,0.0,0.0,9.77198697068404,4.88599348534202,0.0,0.8143322475570033,1.6286644951140066,0.8143322475570033,4.88599348534202,0.0,0.0,4.071661237785016,0.0,0.0,1.6286644951140066,0.0,2.44299674267101,0.8143322475570033,0.0,0.8143322475570033,0.0,,3.257328990228013,0.0,0.0,0.0,0.0,0.0,0.8143322475570033,0.8143322475570033,0.0,0.0,0.0,0.0,0.8143322475570033,0.0,0.8143322475570033,0.8143322475570033,0.0,3.257328990228013,4.071661237785016,0.0,0.0,1.6286644951140066,0.0,0.0,0.0,0.0,4.88599348534202,0.0,1.6286644951140066,3.257328990228013,0.8143322475570033,0.8143322475570033,0.0,0.0,0.0,0.0,3.257328990228013,0.0,6.514657980456027,1.6286644951140066,4.071661237785016,1.6286644951140066,0.0,0.0,0.0,0.0,0.0,0.8143322475570033,0.0,3.257328990228013,0.8143322475570033,0.8143322475570033,,0.0,1.6286644951140066,0.0,0.0,0.8143322475570033,0.0,0.8143322475570033,0.0,0.8143322475570033,0.8143322475570033,0.8143322475570033,0.8143322475570033,3.257328990228013,0.0,0.0,0.0,0.8143322475570033,0.8143322475570033,27.68729641693811,0.0,1.6286644951140066,0.0,0.8143322475570033,6.514657980456026
2012-04,0.8578781812982557,0.8578781812982557,5.719187875321705,0.2859593937660852,7.720903631684301,8.292822419216472,0.8578781812982557,7.720903631684301,3.145553331426937,0.8578781812982557,2.5736345438947668,0.2859593937660852,9.722619388046896,0.0,0.2859593937660852,0.0,0.2859593937660852,0.5719187875321704,,1.1438375750643408,1.715756362596511,1.4297969688304262,0.5719187875321704,0.0,0.8578781812982557,0.2859593937660852,0.0,12.010294538175579,1.1438375750643408,0.0,0.0,0.2859593937660852,1.1438375750643408,3.145553331426937,1.4297969688304262,0.0,0.5719187875321704,0.0,0.2859593937660852,0.2859593937660852,0.0,2.859593937660852,0.0,0.0,0.2859593937660852,0.0,,2.5736345438947668,0.0,1.4297969688304262,0.0,0.5719187875321704,0.2859593937660852,0.5719187875321704,0.5719187875321704,0.5719187875321704,0.0,0.0,2.0017157563625965,1.1438375750643408,0.8578781812982557,0.0,0.2859593937660852,0.5719187875321704,1.715756362596511,2.2876751501286816,0.0,1.4297969688304262,3.4315127251930226,0.5719187875321704,0.2859593937660852,3.431512725193022,0.5719187875321704,7.148984844152131,0.2859593937660852,3.7174721189591073,2.2876751501286816,1.1438375750643408,0.8578781812982557,0.2859593937660852,0.8578781812982557,2.859593937660852,0.5719187875321704,1.7157563625965113,0.0,8.292822419216472,0.5719187875321704,6.00514726908779,1.429796968830426,0.8578781812982557,1.1438375750643408,0.2859593937660852,0.8578781812982557,0.2859593937660852,1.1438375750643408,0.0,1.1438375750643408,2.5736345438947668,0.8578781812982557,,0.8578781812982557,1.4297969688304262,0.2859593937660852,0.0,1.429796968830426,0.0,1.7157563625965113,0.0,0.8578781812982557,2.287675150128682,0.8578781812982557,0.2859593937660852,0.2859593937660852,0.2859593937660852,0.8578781812982557,2.5736345438947668,0.2859593937660852,0.8578781812982557,24.306548470117242,0.5719187875321704,1.1438375750643408,0.5719187875321704,0.5719187875321704,12.010294538175579
2012-05,1.3648771610555053,0.0,5.459508644222021,0.4549590536851684,11.828935395814378,11.373976342129211,1.3648771610555053,12.283894449499547,2.72975432211101,0.0,1.3648771610555053,0.0,9.554140127388536,0.0,0.9099181073703368,0.0,0.4549590536851684,0.9099181073703368,,3.1847133757961785,1.3648771610555053,0.4549590536851684,0.9099181073703368,0.0,0.0,0.4549590536851684,0.4549590536851684,17.2884440400364,0.4549590536851684,0.4549590536851684,0.4549590536851684,1.8198362147406735,0.9099181073703368,1.8198362147406735,0.0,0.4549590536851684,3.1847133757961785,0.0,0.0,0.4549590536851684,0.4549590536851684,7.734303912647863,0.9099181073703368,0.0,0.4549590536851684,0.0,,1.8198362147406737,0.0,0.0,0.4549590536851684,0.4549590536851684,1.364877161055505,0.4549590536851684,1.3648771610555053,0.0,0.0,0.0,2.274795268425842,1.3648771610555053,0.9099181073703368,0.4549590536851684,1.3648771610555053,0.0,1.3648771610555053,1.3648771610555053,0.4549590536851684,0.0,2.2747952684258417,0.4549590536851684,0.0,2.7297543221110105,1.364877161055505,11.373976342129211,2.7297543221110105,4.094631483166515,1.8198362147406737,1.3648771610555053,2.72975432211101,0.4549590536851684,0.0,2.7297543221110105,0.0,0.9099181073703368,1.3648771610555053,11.373976342129211,0.9099181073703368,5.459508644222021,0.0,0.0,2.72975432211101,0.0,0.9099181073703368,0.9099181073703368,3.1847133757961785,0.0,2.274795268425842,2.2747952684258417,0.0,,0.9099181073703368,1.3648771610555053,0.4549590536851684,0.0,2.72975432211101,0.4549590536851684,1.3648771610555053,0.9099181073703368,0.0,0.9099181073703368,0.0,0.4549590536851684,1.3648771610555053,4.549590536851684,0.4549590536851684,0.9099181073703368,1.8198362147406737,0.9099181073703368,33.66696997270247,2.2747952684258417,0.0,0.9099181073703368,0.4549590536851684,11.828935395814378
2012-06,0.1785076758300607,1.6065690824705463,4.105676544091396,0.0,6.604784005712244,6.604784005712245,0.7140307033202428,6.783291681542305,0.8925383791503034,0.3570153516601214,1.7850767583006069,0.1785076758300607,9.996429846483396,0.1785076758300607,0.1785076758300607,0.0,0.3570153516601214,0.3570153516601214,,0.3570153516601214,0.1785076758300607,0.5355230274901821,0.7140307033202428,0.0,0.8925383791503034,1.9635844341306679,0.0,14.994644769725099,1.4280614066404855,0.0,0.3570153516601214,1.4280614066404855,1.0710460549803642,3.2131381649410926,0.1785076758300607,0.3570153516601214,1.6065690824705463,0.3570153516601214,0.0,0.5355230274901821,1.249553730810425,1.0710460549803642,0.0,0.0,0.8925383791503034,0.1785076758300607,,3.748661192431274,0.0,0.0,0.1785076758300607,0.0,2.4991074616208495,1.0710460549803642,2.3205997857907894,0.5355230274901821,0.1785076758300607,0.0,3.0346304891110316,1.4280614066404855,0.3570153516601214,0.1785076758300607,2.320599785790789,0.5355230274901821,2.4991074616208495,0.8925383791503034,0.3570153516601214,0.0,1.9635844341306679,0.3570153516601214,1.6065690824705463,3.5701535166012137,0.5355230274901821,7.85433773652267,0.7140307033202428,0.8925383791503034,4.284184219921457,0.5355230274901821,1.9635844341306676,0.1785076758300607,1.0710460549803642,1.0710460549803642,0.1785076758300607,3.5701535166012137,0.7140307033202428,6.604784005712244,0.1785076758300607,3.570153516601214,0.1785076758300607,0.1785076758300607,0.7140307033202428,0.0,0.1785076758300607,0.7140307033202428,0.1785076758300607,0.3570153516601214,1.249553730810425,0.8925383791503034,0.0,,0.7140307033202428,0.7140307033202428,0.0,0.1785076758300607,0.3570153516601214,0.5355230274901821,0.5355230274901821,0.3570153516601214,0.0,0.8925383791503034,0.3570153516601214,0.8925383791503034,1.2495537308104248,0.3570153516601214,0.3570153516601214,0.5355230274901821,0.8925383791503034,0.7140307033202428,27.84719742948947,0.1785076758300607,0.0,0.1785076758300607,1.0710460549803642,7.85433773652267
2012-07,0.8529997156667615,0.8529997156667615,4.833665055444982,0.2843332385555872,7.676997441000854,5.686664771111744,1.421666192777936,5.11799829400057,1.1373329542223487,1.1373329542223487,1.705999431333523,0.0,4.549331816889395,0.2843332385555872,0.0,0.2843332385555872,0.5686664771111744,1.421666192777936,,1.9903326698891104,0.8529997156667615,1.9903326698891102,0.8529997156667615,0.0,1.9903326698891104,0.0,0.0,13.079328973557013,0.5686664771111744,0.5686664771111744,0.0,2.274665908444697,1.421666192777936,2.8433323855558714,1.421666192777936,0.8529997156667615,1.9903326698891104,0.0,0.0,0.5686664771111744,0.0,5.117998294000568,0.2843332385555872,0.0,1.1373329542223487,0.2843332385555872,,0.5686664771111744,0.5686664771111744,1.1373329542223487,0.2843332385555872,1.99033266988911,2.2746659084446974,0.8529997156667615,0.2843332385555872,2.8433323855558714,0.5686664771111744,0.0,1.1373329542223487,1.1373329542223487,0.2843332385555872,0.2843332385555872,1.1373329542223487,1.421666192777936,0.0,0.5686664771111744,0.5686664771111744,1.1373329542223487,3.127665624111459,0.0,1.1373329542223487,1.7059994313335232,3.4119988626670454,5.686664771111744,0.5686664771111744,3.9806653397782203,0.5686664771111744,1.1373329542223487,1.421666192777936,0.5686664771111744,2.8433323855558714,1.9903326698891102,0.0,0.2843332385555872,0.5686664771111744,5.970998009667331,0.2843332385555872,3.1276656241114584,0.8529997156667615,0.0,4.549331816889394,0.0,1.421666192777936,0.5686664771111744,1.421666192777936,0.8529997156667615,0.8529997156667615,2.558999147000285,0.8529997156667615,,0.5686664771111744,1.1373329542223487,0.2843332385555872,0.0,4.833665055444981,0.0,0.8529997156667615,0.5686664771111744,0.8529997156667615,1.1373329542223487,1.421666192777936,1.1373329542223487,0.8529997156667615,5.686664771111742,0.2843332385555872,0.5686664771111744,0.8529997156667615,1.4216661927779355,29.001990332669887,4.264998578333807,0.8529997156667615,0.8529997156667615,1.421666192777936,6.255331248222918
