,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
2015-06,0.0,0.62266500622665,2.4906600249066,0.0,11.83063511830635,10.58530510585305,0.62266500622665,13.07596513075965,1.2453300124533,1.86799501867995,0.62266500622665,0.62266500622665,11.830635118306352,0.62266500622665,0.62266500622665,0.0,1.2453300124533,3.7359900373598998,,0.62266500622665,1.86799501867995,0.62266500622665,0.0,0.0,0.0,3.11332503113325,0.0,16.81195516811955,1.2453300124533,0.0,0.0,0.0,4.9813200498132,4.35865504358655,0.0,0.0,4.35865504358655,0.0,3.11332503113325,0.0,1.8679950186799499,3.7359900373599,0.0,0.62266500622665,0.62266500622665,0.0,,4.35865504358655,0.0,0.0,0.0,0.0,0.0,0.0,0.62266500622665,2.4906600249066,0.0,0.0,4.35865504358655,0.62266500622665,0.0,0.62266500622665,3.11332503113325,0.62266500622665,2.4906600249066,0.0,0.0,0.0,0.0,0.0,1.8679950186799499,1.86799501867995,1.2453300124533,14.9439601494396,0.0,6.2266500622665,4.9813200498132,4.9813200498132,0.0,0.0,0.0,0.62266500622665,0.62266500622665,1.2453300124533,0.0,13.07596513075965,0.0,5.60398505603985,1.86799501867995,0.0,1.2453300124533,0.0,1.2453300124533,0.62266500622665,1.2453300124533,0.0,1.2453300124533,6.2266500622665,2.4906600249066,,1.2453300124533,0.62266500622665,0.62266500622665,0.0,0.62266500622665,0.62266500622665,1.2453300124533,0.62266500622665,2.4906600249066,0.62266500622665,3.1133250311332503,0.62266500622665,1.2453300124533,0.62266500622665,0.0,0.0,0.0,0.62266500622665,34.8692403486924,0.62266500622665,3.11332503113325,0.0,1.2453300124533,14.9439601494396
2015-07,0.23073373327180435,0.0,2.7688047992616522,0.0,7.152745731425934,6.460544531610521,0.6922011998154131,6.9220119981541295,1.3844023996308261,0.23073373327180435,1.1536686663590219,0.0,7.383479464697739,0.4614674665436087,0.0,0.0,0.6922011998154131,0.4614674665436087,,1.384402399630826,1.1536686663590219,0.4614674665436087,0.6922011998154131,0.23073373327180435,2.076603599446239,1.3844023996308261,0.23073373327180435,9.46008306414398,1.3844023996308263,0.23073373327180435,0.0,0.23073373327180435,1.1536686663590219,2.7688047992616522,0.9229349330872174,0.0,1.8458698661744353,0.0,0.23073373327180435,0.0,0.4614674665436087,3.69173973234887,0.0,0.0,0.23073373327180435,0.23073373327180435,,2.538071065989848,0.0,0.23073373327180435,0.0,0.6922011998154131,2.7688047992616527,0.4614674665436087,1.3844023996308261,0.6922011998154131,0.4614674665436087,0.0,1.6151361329026306,0.9229349330872174,0.0,0.4614674665436087,2.0766035994462397,0.4614674665436087,1.6151361329026306,0.4614674665436087,0.6922011998154131,0.23073373327180435,2.5380710659898478,0.23073373327180435,0.23073373327180435,1.1536686663590219,2.5380710659898478,6.92201199815413,0.0,2.0766035994462393,2.538071065989848,0.6922011998154131,0.9229349330872174,0.23073373327180435,1.6151361329026304,1.6151361329026308,0.0,0.4614674665436087,0.0,6.6912782648823255,0.4614674665436087,4.383940932164283,0.4614674665436087,0.4614674665436087,2.5380710659898478,0.0,0.23073373327180435,0.9229349330872174,0.23073373327180435,0.6922011998154131,1.1536686663590219,0.9229349330872174,0.0,,0.0,0.9229349330872174,0.0,0.0,2.538071065989848,0.9229349330872174,0.23073373327180435,0.6922011998154131,0.0,0.6922011998154131,0.4614674665436087,0.23073373327180435,0.4614674665436087,1.6151361329026304,0.0,0.6922011998154131,0.9229349330872174,0.0,25.149976926626675,2.538071065989848,0.23073373327180435,0.0,0.4614674665436087,7.383479464697739
2015-08,0.6101281269066504,1.8303843807199511,1.525320317266626,0.0,7.0164734594264795,7.626601586333129,0.9151921903599756,7.9316656497864555,3.050640634533252,0.0,1.2202562538133008,0.0,8.236729713239779,0.3050640634533252,0.0,0.0,0.9151921903599756,0.3050640634533252,,0.9151921903599756,1.2202562538133008,0.0,0.9151921903599756,0.3050640634533252,0.6101281269066504,0.9151921903599756,0.3050640634533252,19.219035997559487,4.575960951799878,0.3050640634533252,0.3050640634533252,0.3050640634533252,0.3050640634533252,6.406345332519829,1.525320317266626,0.0,2.7455765710799263,0.0,0.6101281269066504,0.3050640634533252,0.6101281269066504,2.4405125076266017,0.0,0.0,0.9151921903599756,0.0,,3.050640634533252,0.0,0.0,0.3050640634533252,0.0,1.8303843807199514,0.0,1.2202562538133008,0.3050640634533252,0.0,0.0,3.050640634533252,1.2202562538133008,0.3050640634533252,1.525320317266626,3.3557046979865777,0.0,1.525320317266626,2.1354484441732766,0.3050640634533252,0.0,1.2202562538133008,0.0,0.3050640634533252,2.1354484441732766,1.2202562538133008,7.931665649786455,0.6101281269066504,2.1354484441732766,3.0506406345332517,0.9151921903599756,1.2202562538133008,0.3050640634533252,0.6101281269066504,1.525320317266626,0.0,1.525320317266626,0.3050640634533252,7.321537522879804,0.9151921903599756,8.84685784014643,0.0,0.0,0.9151921903599756,0.0,0.6101281269066504,0.3050640634533252,0.9151921903599756,0.0,2.745576571079927,1.2202562538133008,0.0,,0.3050640634533252,1.2202562538133008,0.6101281269066504,0.6101281269066504,0.9151921903599756,1.525320317266626,1.525320317266626,0.6101281269066504,0.3050640634533252,1.2202562538133008,0.3050640634533252,0.9151921903599756,2.1354484441732766,2.135448444173276,0.0,1.8303843807199511,0.0,0.0,34.47223917022575,1.525320317266626,0.0,0.9151921903599756,0.0,9.151921903599757
2015-09,0.926569376882094,2.0847810979847115,2.0847810979847115,0.463284688441047,8.570766736159369,8.339124391938846,0.6949270326615705,8.570766736159369,2.0847810979847115,0.463284688441047,1.1582117211026173,0.0,9.96062080148251,0.2316423442205235,0.6949270326615704,0.2316423442205235,0.463284688441047,0.2316423442205235,,2.0847810979847115,1.389854065323141,0.463284688441047,0.463284688441047,0.0,1.3898540653231408,0.926569376882094,0.2316423442205235,15.288394718554548,0.6949270326615704,0.2316423442205235,0.463284688441047,1.3898540653231408,0.926569376882094,2.779708130646282,0.6949270326615704,0.2316423442205235,2.779708130646282,0.6949270326615705,0.0,0.2316423442205235,0.926569376882094,3.011350474866805,0.0,0.2316423442205235,0.463284688441047,0.0,,3.0113504748668056,0.0,0.2316423442205235,0.0,1.1582117211026175,2.0847810979847115,0.463284688441047,1.6214964095436646,1.1582117211026175,1.389854065323141,0.0,1.6214964095436644,1.1582117211026175,0.6949270326615704,0.463284688441047,2.316423442205235,1.6214964095436644,1.389854065323141,2.5480657864257585,0.463284688441047,0.2316423442205235,2.0847810979847115,0.2316423442205235,0.926569376882094,5.559416261292562,0.6949270326615704,9.728978457261986,0.2316423442205235,1.6214964095436646,3.937919851748899,0.6949270326615705,1.6214964095436644,0.463284688441047,1.853138753764188,3.4746351633078527,0.0,1.3898540653231408,0.463284688441047,8.570766736159369,1.6214964095436644,2.316423442205235,0.2316423442205235,0.2316423442205235,0.926569376882094,0.0,0.6949270326615705,0.463284688441047,0.6949270326615704,0.463284688441047,2.5480657864257585,0.463284688441047,0.0,,0.926569376882094,1.1582117211026175,0.0,0.6949270326615705,0.6949270326615704,0.2316423442205235,0.463284688441047,1.6214964095436644,0.0,0.926569376882094,0.6949270326615704,0.463284688441047,1.853138753764188,2.316423442205235,0.463284688441047,0.463284688441047,0.6949270326615704,1.1582117211026175,29.41857771600649,1.3898540653231408,0.0,0.463284688441047,0.463284688441047,10.887190178364605
2015-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11,0.0,1.576458223857068,3.6784025223331582,1.0509721492380453,7.882291119285339,8.407777193904362,0.0,8.933263268523385,1.0509721492380453,0.5254860746190226,4.203888596952181,0.0,6.831318970047294,0.0,0.5254860746190226,0.0,1.5764582238570677,3.6784025223331582,,1.0509721492380453,0.0,3.6784025223331582,0.5254860746190226,0.0,1.576458223857068,0.5254860746190226,0.5254860746190226,12.611665790856543,3.1529164477141354,0.0,0.5254860746190226,1.0509721492380453,5.780346820809249,2.1019442984760905,1.0509721492380453,0.0,1.576458223857068,1.0509721492380453,0.0,0.0,0.5254860746190226,4.203888596952181,0.0,0.5254860746190226,0.5254860746190226,0.0,,0.0,0.0,1.0509721492380453,0.0,0.5254860746190226,1.5764582238570677,1.0509721492380453,0.0,4.203888596952181,1.0509721492380453,0.0,0.5254860746190226,0.5254860746190226,0.5254860746190226,0.5254860746190226,1.0509721492380453,3.1529164477141363,1.0509721492380453,3.1529164477141363,2.1019442984760905,1.0509721492380453,2.6274303730951134,0.0,0.0,1.576458223857068,2.1019442984760905,8.407777193904362,0.5254860746190226,6.305832895428272,0.0,3.6784025223331582,0.5254860746190226,0.0,1.0509721492380453,4.729374671571204,0.5254860746190226,0.5254860746190226,0.5254860746190226,8.407777193904362,0.0,5.254860746190226,1.0509721492380453,0.0,2.1019442984760905,0.0,0.5254860746190226,0.5254860746190226,1.576458223857068,0.0,1.0509721492380453,6.8313189700472945,0.0,,1.0509721492380453,0.5254860746190226,0.0,1.0509721492380453,2.6274303730951134,0.5254860746190226,0.5254860746190226,1.5764582238570677,0.0,0.5254860746190226,2.627430373095113,0.5254860746190226,2.1019442984760905,5.254860746190227,1.0509721492380453,0.5254860746190226,1.0509721492380453,2.1019442984760905,28.90173410404624,0.5254860746190226,0.5254860746190226,0.0,1.0509721492380453,8.933263268523383
2015-12,0.0,0.8795074758135444,0.0,0.0,3.5180299032541775,3.5180299032541775,0.0,3.5180299032541775,2.638522427440633,0.0,0.8795074758135444,0.0,3.5180299032541775,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8795074758135444,0.0,4.397537379067722,1.7590149516270888,0.0,0.8795074758135444,2.638522427440633,0.8795074758135444,1.7590149516270888,0.0,0.8795074758135444,0.0,1.7590149516270888,0.0,0.0,0.8795074758135444,1.7590149516270888,0.0,0.0,0.0,0.8795074758135444,,1.7590149516270888,0.0,0.0,0.0,0.0,2.638522427440633,0.8795074758135444,0.0,0.0,1.7590149516270888,0.0,0.8795074758135444,0.8795074758135444,0.0,0.0,5.277044854881266,2.638522427440633,0.0,0.0,0.8795074758135444,0.0,0.8795074758135444,0.0,1.7590149516270888,0.0,0.8795074758135444,4.397537379067722,0.0,5.277044854881265,2.638522427440633,0.8795074758135444,0.8795074758135444,0.0,0.0,0.0,0.0,0.0,0.0,3.5180299032541775,0.0,3.5180299032541775,0.0,0.0,0.8795074758135444,0.0,0.0,0.0,0.8795074758135444,0.8795074758135444,0.0,5.277044854881265,0.0,,0.8795074758135444,0.8795074758135444,0.0,1.7590149516270888,0.0,0.8795074758135444,0.8795074758135444,0.8795074758135444,0.0,0.8795074758135444,0.8795074758135444,0.0,0.0,4.397537379067722,0.0,0.0,0.8795074758135444,1.7590149516270888,18.46965699208443,0.0,0.0,0.0,0.8795074758135444,5.277044854881266
2016-01,0.997008973080758,1.994017946161516,9.97008973080758,0.0,5.982053838484548,5.982053838484548,0.0,6.979062811565306,0.997008973080758,0.0,2.991026919242274,0.0,3.988035892323032,0.0,0.0,0.0,0.0,0.0,,0.997008973080758,0.997008973080758,0.997008973080758,0.0,0.0,0.997008973080758,0.0,0.0,14.95513459621137,1.994017946161516,0.0,0.0,0.997008973080758,0.997008973080758,3.988035892323032,0.0,0.0,5.982053838484548,0.997008973080758,0.0,0.0,1.994017946161516,2.9910269192422736,0.0,0.0,0.0,0.0,,4.98504486540379,0.0,0.0,0.0,0.997008973080758,3.988035892323032,0.997008973080758,1.994017946161516,0.0,0.997008973080758,0.0,3.988035892323032,0.997008973080758,0.0,0.0,4.98504486540379,0.997008973080758,1.994017946161516,3.988035892323032,0.997008973080758,0.0,1.994017946161516,0.0,0.0,0.997008973080758,0.0,6.979062811565306,1.994017946161516,1.994017946161516,4.98504486540379,0.0,1.994017946161516,0.0,1.994017946161516,0.997008973080758,0.0,3.988035892323032,0.0,6.979062811565306,0.997008973080758,6.9790628115653055,0.997008973080758,0.0,0.0,0.0,0.0,0.0,2.991026919242274,0.0,0.0,1.994017946161516,0.997008973080758,,0.0,0.997008973080758,0.0,0.997008973080758,0.0,0.0,1.994017946161516,0.0,0.997008973080758,1.994017946161516,0.997008973080758,0.0,1.994017946161516,1.994017946161516,0.0,1.994017946161516,0.997008973080758,0.0,23.928215353938185,0.0,0.997008973080758,0.0,0.997008973080758,7.976071784646064
2016-02,0.8103727714748784,1.6207455429497568,0.8103727714748784,0.0,5.672609400324148,7.293354943273905,0.0,5.672609400324148,0.8103727714748784,1.6207455429497568,2.4311183144246353,0.0,6.482982171799026,0.0,0.0,0.0,0.8103727714748784,1.6207455429497568,,1.6207455429497568,0.8103727714748784,0.0,1.6207455429497568,0.0,1.6207455429497568,0.8103727714748784,0.8103727714748784,10.53484602917342,0.8103727714748784,0.8103727714748784,0.0,3.2414910858995136,4.051863857374392,0.8103727714748784,4.8622366288492715,0.0,0.8103727714748784,0.0,0.8103727714748784,0.0,0.8103727714748784,2.4311183144246353,0.0,0.0,1.6207455429497568,0.0,,1.6207455429497568,0.0,6.482982171799029,0.0,0.0,0.0,0.0,0.8103727714748784,4.051863857374392,0.0,0.0,2.4311183144246353,2.4311183144246353,0.0,0.0,0.0,4.051863857374392,0.8103727714748784,4.051863857374392,0.0,6.482982171799029,0.8103727714748784,0.0,0.0,3.2414910858995136,0.8103727714748784,5.672609400324148,0.0,4.051863857374393,2.4311183144246353,1.6207455429497568,1.6207455429497568,0.8103727714748784,0.0,2.4311183144246358,0.0,1.6207455429497568,0.0,6.482982171799026,1.6207455429497568,2.4311183144246353,0.0,0.8103727714748784,0.8103727714748784,0.0,0.0,1.6207455429497568,0.0,0.0,3.2414910858995136,5.672609400324149,0.0,,0.0,1.6207455429497568,0.0,0.0,0.8103727714748784,0.8103727714748784,2.4311183144246353,1.6207455429497568,0.0,2.4311183144246353,1.6207455429497568,1.6207455429497568,2.4311183144246353,1.6207455429497568,0.0,1.6207455429497568,1.6207455429497568,0.0,24.311183144246353,0.8103727714748784,0.0,0.8103727714748784,0.0,7.293354943273904
2016-03,1.1966493817311528,1.1966493817311528,3.1910650179497404,0.3988831272437176,11.966493817311527,9.97207818109294,1.5955325089748702,11.168727562824092,8.37654567211807,0.7977662544874351,2.3932987634623055,0.0,9.97207818109294,0.0,0.3988831272437176,0.0,1.994415636218588,0.3988831272437176,,6.382130035899481,0.7977662544874352,1.1966493817311528,0.7977662544874351,0.0,2.792181890706023,0.0,0.7977662544874351,11.966493817311527,2.3932987634623055,0.7977662544874351,0.3988831272437176,3.191065017949741,2.792181890706023,3.1910650179497404,0.7977662544874352,0.3988831272437176,2.3932987634623055,0.3988831272437176,0.0,0.0,1.1966493817311528,3.988831272437176,0.0,0.0,1.1966493817311528,0.0,,1.1966493817311528,0.0,0.3988831272437176,0.3988831272437176,1.1966493817311528,1.9944156362185879,0.7977662544874352,0.0,1.1966493817311528,1.1966493817311528,0.0,1.9944156362185879,0.7977662544874351,0.7977662544874352,0.0,1.1966493817311528,1.5955325089748704,1.1966493817311528,1.5955325089748704,0.3988831272437176,0.3988831272437176,3.1910650179497404,1.5955325089748704,1.1966493817311528,3.589948145193458,1.994415636218588,10.769844435580374,0.3988831272437176,4.387714399680894,1.5955325089748704,1.994415636218588,2.792181890706023,1.9944156362185879,2.3932987634623055,4.786597526924611,0.0,1.1966493817311528,0.3988831272437176,11.168727562824092,0.0,4.786597526924611,0.0,0.0,2.792181890706023,0.0,1.5955325089748702,1.994415636218588,1.1966493817311528,0.0,3.1910650179497404,3.9888312724371753,0.3988831272437176,,1.1966493817311528,2.3932987634623055,0.3988831272437176,0.3988831272437176,1.994415636218588,0.7977662544874351,1.9944156362185879,2.3932987634623055,0.0,3.9888312724371753,1.1966493817311528,1.1966493817311528,2.3932987634623055,4.387714399680893,0.0,2.3932987634623055,1.5955325089748704,1.1966493817311528,30.315117670522536,1.5955325089748702,0.3988831272437176,0.7977662544874351,1.5955325089748704,10.370961308336657
2016-04,0.0,0.0,0.4627487274409995,0.0,10.18047200370199,10.64322073114299,0.4627487274409995,10.64322073114299,0.0,0.9254974548819992,2.3137436372049973,0.0,11.105969458583989,0.0,0.4627487274409995,0.0,0.4627487274409995,0.0,,0.4627487274409995,2.3137436372049978,0.4627487274409995,1.3882461823229986,0.0,1.3882461823229986,0.925497454881999,0.0,11.568718186024988,3.2392410920869965,0.4627487274409995,0.4627487274409995,2.776492364645997,0.9254974548819992,4.164738546968996,0.4627487274409995,0.0,4.164738546968996,0.4627487274409995,0.0,0.0,0.925497454881999,2.776492364645997,0.0,0.0,0.925497454881999,0.0,,3.2392410920869965,0.0,0.4627487274409995,0.0,0.4627487274409995,0.4627487274409995,0.0,0.4627487274409995,0.9254974548819992,0.4627487274409995,0.0,2.3137436372049973,1.850994909763998,0.0,0.0,2.776492364645997,1.3882461823229986,2.3137436372049973,1.8509949097639984,0.9254974548819992,0.4627487274409995,4.164738546968995,0.4627487274409995,0.9254974548819992,2.776492364645997,0.925497454881999,11.105969458583989,0.4627487274409995,2.3137436372049973,1.850994909763998,0.925497454881999,0.9254974548819992,0.0,0.4627487274409995,2.3137436372049978,0.0,1.850994909763998,0.0,10.64322073114299,0.4627487274409995,5.552984729291994,1.3882461823229986,0.0,0.925497454881999,0.0,0.4627487274409995,0.925497454881999,0.0,0.0,2.3137436372049973,3.239241092086997,0.0,,0.925497454881999,0.4627487274409995,0.0,0.4627487274409995,1.3882461823229986,0.0,1.850994909763998,0.0,0.0,3.239241092086996,0.0,0.925497454881999,1.3882461823229986,0.925497454881999,1.3882461823229986,0.9254974548819992,1.3882461823229986,0.925497454881999,27.302174919018967,1.850994909763998,0.9254974548819992,0.9254974548819992,0.4627487274409995,12.494215640906987
2016-05,0.0,0.0,1.1514104778353482,0.0,3.454231433506045,3.454231433506045,1.7271157167530222,3.454231433506045,0.0,0.5757052389176741,2.8785261945883707,0.0,4.029936672423719,0.0,0.0,0.0,0.0,0.5757052389176741,,0.5757052389176741,0.5757052389176741,1.7271157167530222,0.0,0.0,0.5757052389176741,0.5757052389176741,0.0,14.392630972941852,0.5757052389176741,0.0,1.1514104778353482,1.1514104778353482,1.7271157167530222,3.454231433506045,0.5757052389176741,0.0,2.3028209556706964,0.5757052389176741,0.0,0.0,1.1514104778353482,0.5757052389176741,0.0,0.0,0.5757052389176741,0.0,,1.1514104778353482,0.0,0.5757052389176741,0.0,1.1514104778353482,3.454231433506045,1.1514104778353482,0.5757052389176741,0.5757052389176741,0.5757052389176741,0.0,1.1514104778353482,0.5757052389176741,1.1514104778353482,0.0,1.7271157167530222,1.1514104778353482,0.5757052389176741,3.454231433506045,0.5757052389176741,0.5757052389176741,2.8785261945883707,0.0,0.0,8.059873344847437,0.5757052389176741,4.605641911341393,1.7271157167530224,1.7271157167530222,1.7271157167530222,1.1514104778353482,2.3028209556706964,0.0,1.1514104778353482,2.3028209556706964,0.0,1.7271157167530222,0.0,3.454231433506045,0.0,5.757052389176741,2.8785261945883707,0.0,0.0,0.0,1.1514104778353482,0.0,1.1514104778353482,0.5757052389176741,0.0,1.1514104778353482,0.0,,1.7271157167530222,0.5757052389176741,0.5757052389176741,0.5757052389176741,0.5757052389176741,0.0,0.5757052389176741,0.0,0.0,1.1514104778353482,0.0,0.5757052389176741,0.5757052389176741,0.5757052389176741,0.0,0.0,1.1514104778353482,1.7271157167530222,28.785261945883704,0.0,1.7271157167530224,0.0,1.1514104778353482,5.757052389176741
2016-06,0.3738317757009346,0.1869158878504673,2.8037383177570097,0.0,9.1588785046729,8.224299065420563,0.5607476635514019,8.224299065420562,0.5607476635514019,0.7476635514018692,1.6822429906542058,0.1869158878504673,7.102803738317758,0.0,0.3738317757009346,0.1869158878504673,0.7476635514018692,0.7476635514018692,,2.6168224299065423,0.7476635514018692,0.1869158878504673,1.869158878504673,0.0,1.869158878504673,1.4953271028037385,0.0,10.841121495327105,2.0560747663551404,0.0,0.1869158878504673,2.0560747663551404,1.6822429906542058,3.1775700934579443,0.1869158878504673,0.1869158878504673,3.364485981308412,0.7476635514018692,0.1869158878504673,0.3738317757009346,1.4953271028037387,3.1775700934579447,0.3738317757009346,0.0,0.7476635514018692,0.0,,5.046728971962618,0.0,0.1869158878504673,0.3738317757009346,0.1869158878504673,2.2429906542056077,0.5607476635514019,0.7476635514018692,1.4953271028037385,1.4953271028037385,0.0,3.738317757009346,3.3644859813084116,0.1869158878504673,0.1869158878504673,2.9906542056074774,2.0560747663551404,0.9345794392523366,2.6168224299065423,0.0,0.1869158878504673,2.429906542056075,0.1869158878504673,0.5607476635514019,1.4953271028037385,0.3738317757009346,8.785046728971967,0.5607476635514019,2.2429906542056077,3.1775700934579447,1.4953271028037385,0.9345794392523366,0.3738317757009346,1.3084112149532712,1.4953271028037385,0.1869158878504673,0.9345794392523366,0.5607476635514019,8.224299065420563,1.121495327102804,5.794392523364488,1.1214953271028039,0.0,0.7476635514018692,0.0,0.5607476635514019,1.1214953271028039,1.869158878504673,0.1869158878504673,0.5607476635514019,2.429906542056075,0.1869158878504673,,0.9345794392523366,0.9345794392523366,0.1869158878504673,0.7476635514018692,0.7476635514018692,0.0,1.4953271028037385,0.3738317757009346,0.1869158878504673,1.869158878504673,0.1869158878504673,0.7476635514018692,1.1214953271028039,3.1775700934579443,0.0,0.7476635514018692,1.3084112149532712,0.9345794392523366,23.73831775700935,0.5607476635514019,1.1214953271028039,0.5607476635514019,0.9345794392523366,10.093457943925234
2016-07,0.0,0.0,1.203369434416366,0.0,7.821901323706378,6.618531889290012,0.601684717208183,8.42358604091456,3.6101083032490977,0.0,1.203369434416366,0.0,9.025270758122744,0.0,0.0,0.0,1.8050541516245489,0.601684717208183,,0.0,0.0,1.203369434416366,0.0,0.0,0.0,1.203369434416366,0.0,6.01684717208183,0.0,0.0,0.601684717208183,0.601684717208183,0.601684717208183,0.601684717208183,3.6101083032490977,0.0,1.8050541516245489,0.0,0.0,1.8050541516245489,0.601684717208183,2.406738868832732,0.0,0.0,0.601684717208183,0.0,,1.203369434416366,0.0,0.0,0.0,0.0,3.0084235860409145,0.0,0.0,0.0,0.601684717208183,0.0,1.203369434416366,0.0,0.0,1.203369434416366,0.601684717208183,0.0,0.0,0.0,0.0,0.0,6.618531889290013,0.0,0.0,1.203369434416366,0.0,7.821901323706378,0.0,1.8050541516245489,1.8050541516245489,0.601684717208183,0.0,0.0,0.0,0.601684717208183,0.0,0.0,0.601684717208183,8.42358604091456,0.0,3.6101083032490977,0.0,0.0,0.0,0.0,0.0,1.8050541516245489,0.0,0.0,0.0,1.8050541516245489,0.0,,0.0,0.0,0.601684717208183,0.0,0.0,0.0,0.601684717208183,0.0,0.0,1.203369434416366,0.0,0.601684717208183,0.0,0.0,0.0,0.0,0.601684717208183,0.601684717208183,14.44043321299639,0.0,0.0,0.0,0.0,9.626955475330927
2016-08,0.0,0.0,11.857707509881422,7.905138339920947,3.9525691699604737,3.9525691699604737,0.0,3.9525691699604737,15.810276679841895,3.9525691699604737,3.9525691699604737,0.0,0.0,0.0,3.9525691699604737,0.0,0.0,3.9525691699604737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.857707509881422,11.857707509881422,0.0,3.9525691699604737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.9525691699604737,0.0,0.0,3.9525691699604737,3.9525691699604737,0.0,3.9525691699604737,0.0,0.0,0.0,0.0,3.9525691699604737,3.9525691699604737,0.0,3.9525691699604737,0.0,0.0,0.0,3.9525691699604737,0.0,0.0,3.9525691699604737,0.0,3.9525691699604737,3.9525691699604737,0.0,7.905138339920947,0.0,3.9525691699604737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9525691699604737,0.0,3.9525691699604737,0.0,0.0,3.9525691699604737,0.0,3.9525691699604737,0.0,3.9525691699604737,0.0,3.9525691699604737,11.857707509881422,0.0,,7.905138339920947,0.0,0.0,0.0,0.0,0.0,3.9525691699604737,3.9525691699604737,0.0,3.9525691699604737,3.9525691699604737,0.0,3.9525691699604737,7.905138339920947,0.0,0.0,7.905138339920947,15.810276679841895,15.810276679841895,0.0,0.0,0.0,7.905138339920947,3.9525691699604737
2016-09,1.4831294030404152,0.7415647015202076,1.853911753800519,0.0,6.674082313681867,6.674082313681867,0.0,6.674082313681867,0.3707823507601038,1.1123470522803114,0.7415647015202076,0.0,6.674082313681867,0.0,0.0,0.3707823507601038,0.7415647015202076,0.0,,1.1123470522803114,1.1123470522803114,0.0,0.7415647015202076,0.0,1.1123470522803114,0.7415647015202076,0.0,8.157211716722284,3.707823507601038,0.3707823507601038,0.0,1.4831294030404152,1.1123470522803114,5.561735261401557,0.0,0.0,1.4831294030404152,0.3707823507601038,0.3707823507601038,0.3707823507601038,0.0,1.1123470522803114,0.0,0.0,0.3707823507601038,0.0,,2.5954764553207266,0.0,0.0,0.3707823507601038,0.0,2.2246941045606228,1.1123470522803114,1.1123470522803114,1.1123470522803114,0.3707823507601038,0.0,1.4831294030404152,1.853911753800519,1.4831294030404152,0.0,0.3707823507601038,1.4831294030404152,2.5954764553207266,1.853911753800519,0.7415647015202076,0.0,1.1123470522803114,0.0,0.7415647015202076,1.853911753800519,0.0,6.303299962921764,0.7415647015202076,0.7415647015202076,2.9662588060808304,0.3707823507601038,1.853911753800519,0.7415647015202076,1.853911753800519,0.7415647015202076,0.0,1.853911753800519,0.3707823507601038,5.93251761216166,0.0,4.4493882091212456,1.4831294030404152,0.0,0.7415647015202076,0.0,0.0,0.3707823507601038,0.7415647015202076,0.3707823507601038,4.078605858361142,1.853911753800519,0.0,,0.3707823507601038,2.5954764553207266,0.7415647015202076,0.3707823507601038,0.7415647015202076,0.0,1.1123470522803114,1.853911753800519,0.0,1.4831294030404152,0.0,0.3707823507601038,4.078605858361142,1.853911753800519,0.7415647015202076,1.1123470522803114,0.7415647015202076,0.3707823507601038,23.35928809788654,1.853911753800519,1.4831294030404152,1.1123470522803114,1.1123470522803114,6.674082313681867
