,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
2008-04,0.08996941040046383,0.2699082312013915,0.8896975028490314,0.019993202311214184,3.1589259651718415,3.0489633524601634,0.1599456184897135,3.208908970949876,0.7097586820481037,0.2799048323569986,0.8896975028490312,0.029989803466821282,3.178919167483056,0.029989803466821282,0.09996601155607093,0.05997960693364255,0.2699082312013915,0.16994221964532058,,0.5897994681808185,0.4598436531579263,0.6797688785812823,0.539816462402783,0.02998980346682128,0.5198232600915688,0.539816462402783,0.08996941040046383,6.077933502609113,0.7997280924485674,0.12995581502289222,0.17993882080092768,0.4798368554691405,0.36987424275746245,1.6594357918307776,0.24991502889017736,0.05997960693364255,0.8597076993822099,0.05997960693364255,0.09996601155607092,0.17993882080092766,0.39986404622428373,1.6694323929863848,0.03998640462242837,0.039986404622428376,0.19993202311214187,0.07997280924485674,,1.2595717456064937,0.05997960693364255,0.07997280924485675,0.07997280924485674,0.1499490173341064,0.759741687826139,0.17993882080092768,0.28990143351260567,0.36987424275746245,0.22992182657896318,0.0,1.2295819421396723,0.6597756762700681,0.1699422196453206,0.1499490173341064,0.6397824739588539,0.3598776416018553,0.5498130635583901,0.6797688785812823,0.2899014335126057,0.12995581502289222,1.299558150228922,0.1799388208009277,0.15994561848971348,1.1895955375172445,0.6097926704920328,3.43883079752884,0.27990483235699865,1.1296159305836018,1.0996261271167802,0.38986744506867665,0.6297858728032467,0.07997280924485674,0.6697722774256752,0.7297518843593177,0.07997280924485675,0.5098266589359617,0.22992182657896312,3.188915768638662,0.28990143351260567,2.149269248455525,0.19993202311214184,0.09996601155607092,0.7097586820481036,0.009996601155607092,0.2998980346682128,0.3098946358238199,0.4398504508467121,0.25991163004578444,0.6397824739588539,0.8996941040046385,0.04998300577803546,,0.319891236979427,0.54981306355839,0.07997280924485674,0.11995921386728511,0.7197552832037107,0.06997620808924965,0.419857248535498,0.16994221964532058,0.06997620808924965,0.6097926704920327,0.16994221964532058,0.18993542195653476,0.43985045084671204,0.9896635144051023,0.20992862426774897,0.539816462402783,0.39986404622428373,0.3598776416018554,12.575724253753727,0.7397484855149249,0.08996941040046383,0.3098946358238199,0.24991502889017736,3.518803606773697
2008-05,0.11283179600011282,0.3215706186003216,0.992919804800993,0.03384953880003384,1.8786494034018786,1.7150432992017148,0.22002200220022003,1.805308736001805,0.45696877380045703,0.15796451440015796,0.5585173902005586,0.03384953880003386,1.856083044201856,0.03949112860003949,0.12975656540012978,0.022566359200022566,0.21438041240021438,0.18617246340018617,,0.6544244168006544,0.2030972328002031,0.34977856760034987,0.3046458492003047,0.016924769400016925,0.36106174720036105,0.3215706186003216,0.08462384700008463,7.824885052607826,0.33849538800033846,0.1241149756001241,0.11283179600011284,0.299004259400299,0.2933626696002934,0.9816366252009816,0.15796451440015796,0.10719020620010719,0.7164819046007165,0.10154861640010154,0.0959070266000959,0.1636061042001636,0.31592902880031587,1.2242249866012243,0.04513271840004513,0.04513271840004514,0.2313051818002313,0.03384953880003384,,0.9308623170009307,0.0056415898000056405,0.05077430820005077,0.08462384700008463,0.1466813348001467,0.456968773800457,0.1353981552001354,0.23694677160023697,0.29336266960029334,0.12411497560012413,0.0,0.7785393924007785,0.4569687738004569,0.09026543680009028,0.21438041240021438,0.6374996474006374,0.22566359200022568,0.5641589800005642,0.37234492680037234,0.2764379002002765,0.06205748780006206,0.9647118558009647,0.12975656540012973,0.18053087360018052,0.7108403148007107,0.4738935432004739,2.008405968802008,0.2538715410002539,0.8913711884008914,1.0493357028010493,0.3892696962003893,0.4569687738004569,0.10154861640010154,0.38362810640038364,0.6431412372006431,0.08462384700008463,0.6262164678006263,0.18617246340018617,1.805308736001805,0.25387154100025383,1.4837381174014834,0.15796451440015796,0.016924769400016925,0.5980085188005979,0.03384953880003385,0.20309723280020311,0.22002200220022003,0.32721220840032716,0.12975656540012978,0.37234492680037234,0.6036501086006038,0.07334066740007335,,0.19181405320019182,0.48517672280048507,0.0676990776000677,0.11283179600011284,0.5133846718005133,0.09590702660009591,0.315929028800316,0.23694677160023694,0.06769907760006771,0.4344024146004345,0.1861724634001862,0.22566359200022568,0.299004259400299,0.7954641618007955,0.11847338580011849,0.3384953880003385,0.2538715410002539,0.20309723280020311,12.738709768412741,0.46261036360046265,0.11847338580011847,0.15796451440015796,0.1861724634001862,1.9914811994019916
2008-06,0.17927950729773054,0.3691048679659158,1.286594111195478,0.06327512022272842,3.216485277988695,3.0899350375432384,0.4851092550409179,3.184847717877331,1.2971399645659327,0.21091706740909477,0.759301442672741,0.09491268033409263,3.153210157765967,0.10545853370454736,0.15818780055682108,0.06327512022272842,0.23200877415000423,0.2636463342613684,,0.5272926685227369,0.45347169492955375,0.37965072133637057,0.39019657470682534,0.04218341348181894,0.36910486796591585,0.37965072133637057,0.1476419471863663,7.023538344722854,0.5272926685227369,0.14764194718636633,0.11600438707500209,0.60111364211592,0.3163756011136421,1.645153125790939,0.40074242807728,0.09491268033409264,0.8858516831181978,0.03163756011136421,0.08436682696363788,0.23200877415000423,0.20037121403864003,1.7084282460136677,0.07382097359318315,0.10545853370454737,0.37965072133637057,0.11600438707500212,,0.843668269636379,0.031637560111364205,0.09491268033409264,0.12655024044545682,0.2531004808909137,0.5800219353750106,0.24255462752045898,0.42183413481818943,0.2741921876318232,0.20037121403864006,0.0,0.8331224162659244,0.5800219353750106,0.09491268033409261,0.2741921876318231,0.42183413481818943,0.21091706740909474,0.685480469079558,0.7382097359318316,0.3585590145954611,0.10545853370454737,1.244410697713659,0.35855901459546113,0.12655024044545687,1.3393233780477518,0.6116594954863749,3.22703113135915,0.4112882814477347,1.4658736184932086,0.8120307095250148,0.5483843752636464,0.7276638825613769,0.1476419471863663,0.36910486796591574,0.7909390027841051,0.1160043870750021,0.7065721758204674,0.2741921876318231,3.1848477178773313,0.23200877415000423,2.7313760229477766,0.40074242807728,0.010545853370454735,0.6749346157091032,0.07382097359318315,0.4745634016704632,0.3796507213363705,0.4218341348181895,0.22146292077954954,0.6116594954863748,0.8858516831181978,0.07382097359318315,,0.3691048679659158,0.6749346157091032,0.09491268033409263,0.15818780055682102,0.5589302286341012,0.12655024044545685,0.5694760820045559,0.2636463342613684,0.09491268033409263,0.7909390027841053,0.25310048089091375,0.37965072133637057,0.5589302286341011,0.9491268033409264,0.20037121403864,0.40074242807728,0.36910486796591574,0.3480131612250063,13.867797182147978,0.6222053488568295,0.3374673078545516,0.20037121403864003,0.3269214544840968,3.511769172361428
2008-07,0.16566455850395156,0.5749534677490085,1.5884307668320063,0.07795979223715367,4.531412923784558,4.4047282613991845,0.40928890924505684,4.463198105577049,1.4130212342984105,0.33132911700790313,1.2765915978833915,0.06821481820750946,4.0539091963319915,0.038979896118576836,0.15591958447430734,0.12668466238537474,0.6236783378972295,0.2826042468596821,,0.9355175068458442,0.40928890924505684,0.789342896401181,0.652913259986162,0.05846984417786526,0.8283227925197579,0.6139333638675851,0.15591958447430737,7.8252141458043,0.838067766549402,0.2826042468596821,0.20464445462252842,0.7503630002826042,0.48724870148221056,2.0951694163735053,0.4872487014822105,0.23387937671146106,1.1791418575869497,0.10719471432608631,0.1071947143260863,0.1169396883557305,0.4385238313339894,2.0659344942845723,0.08770476626679788,0.038979896118576836,0.4190338832747011,0.0,,1.247356675794459,0.08770476626679788,0.08770476626679789,0.2631142988003937,0.31183916894861474,0.8965376107272673,0.2923492208893263,0.37030901312648,0.643168285956518,0.38005398715612415,0.0,1.4032762602687663,1.0427122211719306,0.1559195844743074,0.3508190650671916,0.7601079743122485,0.458013779393278,0.6041883898379411,1.1304169874387282,0.5457185456600758,0.12668466238537474,1.6858805071284486,0.4385238313339894,0.26311429880039366,1.7833302474248907,0.8673026886383348,4.580137793932778,0.5164836235711432,2.0756794683142172,1.2765915978833917,0.5944434158082968,0.8185778184901138,0.19489948059288423,1.0427122211719306,1.4520011304169873,0.08770476626679788,0.7601079743122485,0.21438942865217261,4.414473235428828,0.3118391689486148,3.3035461960493877,0.604188389837941,0.19489948059288423,1.1011820653497957,0.04872487014822104,0.35081906506719157,0.6724032080454505,0.6626582340158064,0.17540953253359579,0.5652084937193642,1.617665688920939,0.14617461044466315,,0.33132911700790313,0.8088328444604697,0.038979896118576836,0.15591958447430737,0.9452624808754885,0.13642963641501893,0.7795979223715368,0.37030901312648,0.1754095325335958,0.9842423769940652,0.39954393521541265,0.4287788573043453,0.7990878704308252,1.6956254811580922,0.33132911700790313,0.5457185456600757,0.47750372745256625,0.5262285976007873,14.929300213414932,0.9842423769940655,0.3118391689486148,0.33132911700790313,0.3410740910375473,4.687332508258866
2008-08,0.15701298497385732,0.32972726844510036,0.5181428504137292,0.031402596994771464,1.6407856929768092,1.538727252743802,0.14131168647647158,1.593681797484652,0.4396363579268005,0.08635714173562152,0.4553376564241863,0.0235519477460786,1.5465779019924952,0.031402596994771464,0.13346103722777874,0.0942077909843144,0.14916233572516446,0.1570129849738573,,0.44748700717549345,0.18056493271993596,0.20411688046601453,0.117759738730393,0.0235519477460786,0.4553376564241863,0.21981817896340022,0.07850649248692866,3.1638116472232256,0.3061753206990218,0.12561038797908586,0.05495454474085006,0.24337012670947888,0.20411688046601453,0.6751558353875866,0.14916233572516446,0.09420779098431441,0.3611298654398719,0.015701298497385732,0.007850649248692866,0.07065584323823579,0.17271428347124304,0.6673051861388937,0.031402596994771464,0.0706558432382358,0.117759738730393,0.0235519477460786,,0.37683116393725763,0.007850649248692866,0.03925324624346434,0.08635714173562153,0.14916233572516444,0.32187661919640753,0.12561038797908586,0.117759738730393,0.17271428347124307,0.14916233572516446,0.0,0.35327921619117897,0.32187661919640753,0.117759738730393,0.07850649248692866,0.2590714252068646,0.17271428347124304,0.1413116864764716,0.3218766191964076,0.14131168647647158,0.07850649248692868,0.9263766113457583,0.15701298497385735,0.13346103722777874,0.4553376564241862,0.1805649327199359,1.656486991474195,0.1884155819686288,0.6044999921493508,0.42393505942941484,0.2669220744555575,0.19626623121732162,0.07850649248692866,0.44748700717549345,0.4553376564241863,0.08635714173562153,0.1413116864764716,0.031402596994771464,1.562279200489881,0.06280519398954293,0.8714220666049082,0.13346103722777874,0.007850649248692866,0.18841558196862876,0.0,0.1884155819686288,0.20411688046601453,0.235519477460786,0.13346103722777874,0.2826233729529432,0.4553376564241863,0.0235519477460786,,0.2512207759581717,0.2276688282120931,0.031402596994771464,0.06280519398954293,0.17271428347124304,0.10990908948170014,0.3218766191964075,0.17271428347124304,0.015701298497385732,0.36898051468856474,0.08635714173562153,0.14131168647647158,0.298324671450329,0.4788896041702649,0.12561038797908586,0.117759738730393,0.2826233729529432,0.24337012670947883,6.3668765406899155,0.2983246714503289,0.10205844023300727,0.07850649248692866,0.1884155819686288,1.7349934839611236
2008-09,0.14256243396004897,0.19287858712241923,0.8302165271791089,0.08386025527061705,2.012646126494809,2.0965063817654266,0.20965063817654264,2.0965063817654266,0.9056907569226641,0.18449256159535748,0.8805326803414789,0.058702178689431936,1.9455579222783155,0.03354410210824682,0.09224628079767876,0.058702178689431936,0.2599667913389129,0.3186689700283447,,0.6373379400566895,0.22642268923066602,0.4276873018801469,0.48638948056957887,0.10063230632474046,0.6876540932190597,0.2599667913389129,0.08386025527061705,3.765325461650705,0.3354410210824682,0.1509484594871107,0.14256243396004897,0.427687301880147,0.3438270466095299,0.8469885782332323,0.2935108934471597,0.2515807658118512,0.7715143484896769,0.05031615316237023,0.01677205105412341,0.06708820421649364,0.15094845948711072,1.0734112674638985,0.13417640843298728,0.05031615316237023,0.20126461264948092,0.08386025527061705,,0.6289519145296278,0.05031615316237023,0.058702178689431936,0.19287858712241918,0.3522130721365916,0.3018969189742214,0.15933448501417236,0.09224628079767876,0.26835281686597456,0.2180366637036043,0.0,0.7799003740167386,0.6121798634755045,0.06708820421649364,0.10901833185180217,0.3941431997719001,0.24319474028478943,0.3018969189742214,0.41091525082602354,0.142562433960049,0.06708820421649364,1.0817972929909598,0.27673884239303626,0.1844925615953575,0.6457239655837513,0.4025292252989618,2.0881203562383646,0.3438270466095299,0.8134444761249855,0.536705633731949,0.3102829445012831,0.4360733274072086,0.17610653606829582,0.8218305016520471,0.8302165271791087,0.14256243396004897,0.39414319977190015,0.2599667913389128,1.9958740754406858,0.11740435737886387,1.2327457524780707,0.20126461264948092,0.03354410210824682,0.5115475571507639,0.10901833185180217,0.2935108934471597,0.38575717424483846,0.2515807658118512,0.2515807658118511,0.3270549955554065,0.6037938379484429,0.07547422974355535,,0.2348087147577277,0.40252922529896185,0.01677205105412341,0.18449256159535748,0.3689851231907149,0.09224628079767876,0.4528453784613321,0.3186689700283448,0.07547422974355535,0.6037938379484428,0.3018969189742214,0.1761065360682958,0.3941431997719001,0.9811649866662194,0.09224628079767876,0.2599667913389128,0.28512486792009795,0.3354410210824681,8.587290139711186,0.41930127635308523,0.19287858712241923,0.19287858712241918,0.226422689230666,2.2809989433607836
2008-10,0.11799012254117014,0.22474309055460978,0.5674763036503897,0.07304150443024818,1.511397283979751,1.539490170299077,0.252835976873936,1.5451087475629424,0.2921660177209927,0.1797944724436878,0.8259308577881909,0.011237154527730487,1.5001601294520208,0.06742292716638293,0.07304150443024815,0.05056719537478719,0.1797944724436878,0.24159882234620544,,0.6629921171360988,0.2415988223462055,0.46072333563695006,0.3539703676235104,0.039330040847056706,0.7023221579831557,0.2921660177209927,0.04494861811092195,3.264393390305708,0.24159882234620553,0.07304150443024816,0.11237154527730488,0.4494861811092195,0.2809288631932622,0.6910850034554251,0.252835976873936,0.23036166781847503,0.6292806535529073,0.09551581348570914,0.04494861811092194,0.06742292716638293,0.15732016338822685,0.6629921171360988,0.11799012254117013,0.016855731791595732,0.2640731314016665,0.11237154527730488,,0.5393834173310634,0.022474309055460974,0.1517015861243616,0.13484585433276586,0.15732016338822685,0.33711463583191464,0.12360869980503539,0.11237154527730489,0.25283597687393605,0.17417589517982257,0.0,0.6124249217613117,0.5169091082756024,0.05618577263865243,0.14608300886049636,0.24721739961007078,0.2809288631932622,0.15732016338822682,0.3314960585680494,0.05056719537478719,0.16855731791595735,1.0675296801343963,0.28654744045712743,0.17979447244368782,0.5562391491226591,0.2191245132907445,1.5900573656738646,0.2584545541378013,0.4157747175260281,0.5337648400671982,0.1292272770689006,0.41015614026216285,0.06180434990251768,0.7866008169411342,0.6517549626083684,0.028092886319326216,0.2921660177209927,0.16855731791595732,1.5170158612436164,0.12360869980503537,1.2079941117310273,0.13484585433276586,0.0,0.32025890404031887,0.04494861811092195,0.24721739961007075,0.252835976873936,0.21350593602687928,0.18541304970755307,0.3371146358319147,0.29778459498485793,0.04494861811092195,,0.1966502042352836,0.34273321309577987,0.022474309055460974,0.230361667818475,0.20788735876301404,0.10675296801343963,0.4213932947898933,0.17417589517982254,0.05618577263865244,0.5843320354419854,0.230361667818475,0.2584545541378013,0.24159882234620553,0.5112905310117372,0.04494861811092195,0.34273321309577987,0.2584545541378012,0.23036166781847503,7.028840157095421,0.252835976873936,0.1011343907495744,0.16855731791595735,0.1854130497075531,1.7586146835898215
2008-11,0.11415959511396932,0.2092925910422771,0.9893831576544009,0.07610639674264623,3.1393888656341566,3.06328246889151,0.26637238859926177,3.0823090680771714,0.3329654857490772,0.2378324898207695,0.8466836637619392,0.019026599185661554,2.8635031774420643,0.085619696335477,0.1617260930781232,0.19026599185661558,0.21880589063510789,0.33296548574907725,,0.8181437649834469,0.35199208493473877,0.6469043723124929,0.40907188249172344,0.06659309714981544,0.9323033600974162,0.32345218615624644,0.1236728947068001,5.612846759770158,0.5137181780128619,0.16172609307812322,0.06659309714981544,0.5707979755698467,0.48517827923436974,1.3033220442178164,0.35199208493473877,0.19026599185661555,0.9798698580615701,0.21880589063510794,0.04756649796415389,0.12367289470680011,0.47566497964153875,0.8847368621332623,0.07610639674264622,0.019026599185661554,0.171239392670954,0.11415959511396932,,1.027436356025724,0.03805319837132311,0.14269949389246167,0.256859089006431,0.2949122873777541,0.6469043723124929,0.10464629552113856,0.19026599185661558,0.4376117812702158,0.428098481677385,0.0,1.0559762548042162,0.7325240686479699,0.08561969633547699,0.15221279348529246,1.017923056432893,0.5707979755698467,0.5898245747555082,0.7134974694623084,0.171239392670954,0.16172609307812325,1.4840747364816016,0.23783248982076946,0.3044255869705849,0.770577267019293,0.37101868412040034,3.244035161155295,0.5327447771985234,0.7610639674264621,0.9703565584687391,0.3615053845275696,0.5803112751626776,0.05707979755698466,0.9703565584687392,0.8657102629476007,0.10464629552113856,0.475664979641539,0.17123939267095403,3.0062026713345253,0.171239392670954,1.9026599185661557,0.21880589063510789,0.009513299592830777,0.3995585828988927,0.05707979755698467,0.24734578941360022,0.2758856881920925,0.513718178012862,0.2188058906351079,0.5422580767913543,0.637391072719662,0.09513299592830778,,0.2758856881920925,0.4851782792343697,0.09513299592830778,0.3234521861562465,0.26637238859926177,0.1807526922637848,0.3995585828988927,0.32345218615624644,0.09513299592830778,0.551771376384185,0.3329654857490772,0.13318619429963088,0.5042048784200313,1.1796491495110164,0.171239392670954,0.3710186841204004,0.2758856881920925,0.30442558697058486,11.60622550325355,0.4566383804558774,0.19026599185661555,0.18075269226378476,0.15221279348529243,3.339168157083603
2008-12,0.15230394328754981,0.4153743907842268,0.9276694727514398,0.08307487815684536,2.7830084182543198,2.8383916703588836,0.2769162605228179,2.852237483385024,0.7476739034116082,0.2769162605228178,0.5953699601240585,0.09692069118298625,2.658396101019052,0.04153743907842268,0.09692069118298625,0.027691626052281784,0.40152857775808587,0.27691626052281787,,0.9830527248560034,0.4015285777580859,0.2907620735489588,0.35999113867966326,0.013845813026140892,1.0938192290651307,0.33229951262738144,0.06922906513070445,5.649091714665484,0.401528577758086,0.09692069118298624,0.055383252104563574,0.49844926894107217,0.3461453256535223,1.1492024811696941,0.27691626052281787,0.2076871953921134,0.9415152857775808,0.2353788214443952,0.08307487815684536,0.06922906513070447,0.35999113867966326,1.1076650420912717,0.08307487815684536,0.09692069118298625,0.2076871953921134,0.06922906513070445,,0.9553610988037216,0.041537439078422674,0.13845813026140893,0.1938413823659725,0.1661497563136907,0.7615197164377493,0.23537882144439518,0.41537439078422683,0.5953699601240584,0.4292202038103678,0.0,0.8722862206468762,0.650753212228622,0.17999556933983157,0.16614975631369072,0.6507532122286219,0.7199822773593264,0.5538325210456357,0.8169029685423127,0.17999556933983163,0.15230394328754981,1.564576871953921,0.24922463447053606,0.44306601683650865,1.2876606114311033,0.4015285777580859,3.0876163048294187,0.3461453256535223,0.664599025254763,0.9276694727514397,0.4015285777580859,0.5399867080194948,0.06922906513070445,1.1215108551174124,0.6092157731501993,0.15230394328754984,0.5399867080194949,0.16614975631369072,2.824545857332742,0.19384138236597254,1.5091936198493572,0.16614975631369072,0.06922906513070447,0.48460345591493137,0.12461231723526804,0.30460788657509963,0.4292202038103677,0.41537439078422683,0.26307044749667696,0.7615197164377492,0.4984492689410722,0.08307487815684536,,0.49844926894107217,0.48460345591493126,0.027691626052281784,0.3876827647319451,0.27691626052281787,0.1384581302614089,0.38768276473194496,0.4015285777580859,0.08307487815684536,0.3738369517058041,0.48460345591493126,0.2076871953921134,0.5676783340717767,1.329198050509526,0.12461231723526806,0.26307044749667696,0.5399867080194949,0.41537439078422683,10.952038103677449,0.3738369517058042,0.11076650420912715,0.13845813026140893,0.27691626052281787,3.2814576871953918
2009-01,0.11908187871510652,0.3373986563594685,0.9526550297208524,0.12900536860803208,2.4213315338738326,2.1930912663365447,0.2580107372160641,2.2724791854799498,0.47632751486042607,0.32747516646654296,0.4763275148604261,0.07938791914340435,2.2625556955870234,0.019846979785851086,0.1389288585009576,0.0694644292504788,0.23816375743021304,0.25801073721606416,,0.6251798632543092,0.5557154340038305,0.16869932817973426,0.4167865755028729,0.019846979785851086,0.7541852318623411,0.3076281866806919,0.0694644292504788,4.544958370959899,0.5755624137896815,0.059540939357553266,0.06946442925047881,0.44655704518164946,0.4366335552887239,1.2305127467227672,0.32747516646654296,0.15877583828680872,0.9328080499350011,0.11908187871510653,0.04961744946462772,0.13892885850095762,0.30762818668069186,0.7144912722906392,0.08931140903632989,0.05954093935755325,0.05954093935755325,0.03969395957170217,,1.2007422770439908,0.03969395957170217,0.13892885850095762,0.19846979785851085,0.13892885850095762,0.6450268430401603,0.18854630796558536,0.23816375743021306,0.5160214744321282,0.2679342271089897,0.0,0.9427315398279268,0.6152563733613837,0.10915838882218099,0.10915838882218099,0.6648738228260115,0.5358684542179794,0.4366335552887239,0.5060979845392026,0.09923489892925544,0.15877583828680872,1.210665766936916,0.07938791914340435,0.22824026753728752,0.744261741969416,0.23816375743021306,2.4411785136596835,0.3274751664665429,0.7839557015411178,1.041966438757182,0.3373986563594685,0.34732214625239405,0.04961744946462772,0.863343620684522,0.3870161058240961,0.05954093935755325,0.44655704518164946,0.14885234839388317,2.2327852259082475,0.16869932817973424,1.4289825445812783,0.12900536860803205,0.02977046967877663,0.30762818668069186,0.07938791914340436,0.31755167657361744,0.2778577170019152,0.3770926159311706,0.18854630796558533,0.5160214744321283,0.7839557015411179,0.1389288585009576,,0.23816375743021304,0.3572456361453195,0.04961744946462772,0.12900536860803208,0.13892885850095762,0.059540939357553266,0.36716912603824514,0.2778577170019152,0.14885234839388314,0.3969395957170217,0.347322146252394,0.05954093935755325,0.5060979845392027,0.9228845600420758,0.04961744946462772,0.40686308560994733,0.34732214625239405,0.4068630856099473,9.576167746673148,0.2083932877514364,0.14885234839388314,0.218316777644362,0.2480872473231386,2.5503369024818645
2009-02,0.14282375548573062,0.16879171102859072,0.6232309330286426,0.025967955542860112,3.0901867096003537,2.8694590874860433,0.18177568880002076,2.947362954114623,0.233711599885741,0.28564751097146124,0.5193591108572022,0.06491988885715028,2.674699420914592,0.0,0.15580773325716066,0.051935911085720224,0.2207276221143109,0.1687917110285907,,0.8958944662286739,0.38951933314290166,0.23371159988574103,0.18177568880002076,0.03895193331429017,0.8958944662286739,0.2986314887428913,0.15580773325716066,3.479706042743256,0.4933911553143421,0.1817756888000208,0.1428237554857306,0.5712950219429225,0.6232309330286426,0.9348463995429639,0.38951933314290166,0.18177568880002076,0.6362149108000728,0.16879171102859072,0.051935911085720224,0.07790386662858034,0.3635513776000416,0.9867823106286843,0.012983977771430056,0.03895193331429017,0.2077436443428809,0.0908878444000104,,0.8829104884572438,0.012983977771430056,0.24669557765717104,0.10387182217144045,0.3375834220571814,0.701134799657223,0.11685579994287049,0.19475966657145086,0.5323430886286322,0.4025033109143317,0.0,0.6362149108000726,0.5323430886286323,0.07790386662858033,0.1817756888000208,0.6751668441143628,0.6102469552572126,0.5583110441714924,0.6491988885715027,0.06491988885715028,0.24669557765717104,1.622997221428757,0.20774364434288087,0.20774364434288092,0.7530707107429431,0.3635513776000416,2.973330909657483,0.220727622114311,0.7790386662858031,0.934846399542964,0.24669557765717107,0.5063751330857722,0.15580773325716069,1.0906541328001247,0.6491988885715028,0.07790386662858034,0.3635513776000415,0.16879171102859072,2.9343789763431927,0.2077436443428809,1.610013243657327,0.1168557999428705,0.0,0.46742319977148206,0.025967955542860112,0.19475966657145083,0.23371159988574103,0.4025033109143318,0.2596795554286011,0.3635513776000415,0.8958944662286737,0.06491988885715028,,0.27266353320003117,0.454439222000052,0.025967955542860112,0.233711599885741,0.2596795554286011,0.22072762211431096,0.28564751097146124,0.4414552442286219,0.07790386662858033,0.37653535537147165,0.40250331091433167,0.2077436443428809,0.4025033109143317,0.714118777428653,0.03895193331429017,0.2077436443428809,0.3505673998286115,0.31161546651432137,7.764418707315172,0.4154872886857618,0.1168557999428705,0.09088784440001038,0.18177568880002076,3.194058531771794
2009-03,0.18576570300708228,0.24381748519679552,2.4033437826541277,0.05805178218971322,3.471496574944851,3.471496574944851,0.3134796238244515,3.4598862185069086,0.6734006734006734,0.19737605944502495,0.9520492279112969,0.06966213862765587,3.448275862068966,0.05805178218971323,0.15093463369325438,0.09288285150354116,0.5921281783350749,0.2670381980726808,,0.5689074654591897,0.7430628120283292,0.2786485545106235,0.7314524555903866,0.011610356437942644,0.6501799605247881,0.5921281783350749,0.1277139208173691,6.966213862765587,0.5805178218971323,0.15093463369325438,0.17415534656913967,0.5456867525833043,0.3367003367003367,1.5209566933704863,0.557297109021247,0.2089864158829676,1.4396841983048876,0.3018692673865088,0.09288285150354114,0.11610356437942644,0.5224660397074191,1.1726460002322072,0.08127249506559851,0.17415534656913967,0.34831069313827934,0.05805178218971323,,1.8924880993846513,0.034831069313827935,0.3134796238244514,0.11610356437942644,0.3250899802623941,0.5805178218971323,0.2089864158829676,0.22059677232091024,0.3831417624521073,0.48763497039359116,0.0,1.40485312899106,1.1610356437942644,0.1044932079414838,0.359921049576222,1.1494252873563218,0.5689074654591897,0.6966213862765587,0.7662835249042146,0.1393242772553117,0.3134796238244514,1.0913735051666087,0.2554278416347382,0.5340763961453617,0.882387089283641,0.2786485545106235,3.796586555207245,0.39475211889004996,0.6617903169627308,1.741553465691397,0.2089864158829676,0.6966213862765587,0.1277139208173691,0.7662835249042147,0.557297109021247,0.1277139208173691,0.6617903169627308,0.1857657030070823,3.4018344363171953,0.5108556832694764,2.1595262974573317,0.2089864158829676,0.011610356437942644,0.3715314060141646,0.011610356437942644,0.31347962382445144,0.7314524555903866,0.5456867525833042,0.13932427725531174,0.6617903169627307,0.5805178218971322,0.04644142575177058,,0.23220712875885288,0.6037385347730175,0.04644142575177057,0.34831069313827934,0.325089980262394,0.23220712875885288,0.6385696040868455,0.22059677232091024,0.0812724950655985,0.8359456635318706,0.17415534656913967,0.359921049576222,0.719842099152444,1.0333217229768954,0.0812724950655985,0.5689074654591896,0.3715314060141647,0.3715314060141647,12.89910600255428,0.3715314060141646,0.1044932079414838,0.31347962382445144,0.3367003367003367,3.877859050272844
