,total_word_count
kidex,0.5720612076205828
kidnap,1.5611831286302726
kidnapper,0.45744003772027697
kidnapping,0.22142178397147472
kidney,0.2098245909954475
kidney_dialysis,0.018515089798185527
kidron,0.030003900507065917
kids,0.12788587600255416
kidstn,0.11004077865193843
kidston_gold,0.14101408979515617
kie,0.17357047550820093
kiefer,0.03750656364863851
kiel,0.09007034200940542
kier,0.7887234827827276
kieran,0.12239747658082106
kieran_cooke,1.2230141762798301
kiev,0.7496950806410514
kif,0.025507851090092657
kig,0.03904511845930593
kih,0.10710950168331657
kii,0.22702120817235236
kiichi_miyazawa,0.1722964251349214
kik,0.37117319985825603
kiki,0.11880383603762526
kikkoman,0.4971563715739149
kil,0.5618350447593273
kilburn,0.057425060296313314
kildare,0.012172113687541841
kilgour,0.07170514842965725
kilimanjaro,0.17815076843188585
kill,53.940150677154776
killer,2.0670084128536104
killik,0.13424620754463687
killing,3.1555495904544246
killinghall,0.06903693476009666
kiln,0.5647321263177976
kilo,11.423209356996654
kilogram,2.8846855577159314
kilogramme,2.554798816507917
kilometer,0.11092623405435384
kilometre,3.8746631638737785
kilowatt,0.21955474908683942
kilowatt_hour,0.24598475637221576
kilpatrick,0.01882671887943369
kilroy,0.1700100484290963
kilt,0.06234331027434385
kilter,0.4333173317983853
kim,7.468270553389475
kim_dae,0.45060053139046985
kim_jong,1.109564399757097
kimber,0.03428767358134751
kimberley,0.4740919426295752
kimberley_clark,0.39297300102250476
kimberley_process,0.07660484230067287
kimberly,0.031806615776081425
kimberly_clark,0.07055594017060798
kime,0.031975849973004934
kimono,0.20497399193608343
kimura,0.058294576456994665
kin,2.1226971369454346
kina,4.3504325604978105
kinancial,0.06233822283332052
kinc,0.027176634780676254
kincaid,0.0925754489909276
kind,30.894239231300872
kinda,0.03977724741447892
kinden,0.4446938463458635
kindergarten,0.10785592546109984
kindersley,0.02622374881765037
kindle,0.2766700483083975
kindly,0.7268862570437483
kindness,0.5693410114886556
kindred_spirit,0.0384718376651215
kine,0.5864890166099662
kinetic,0.05467586220044962
king,75.0649867011162
king_abdullah,0.2778723311963459
king_bhumibol,32.61489321039518
king_fahd,0.5189668042189541
king_hassan,0.15694480774261052
king_hussein,0.2508584055059461
king_juan,0.07732755954222084
king_khaled,0.09379983116030392
king_lear,0.014203940173003991
king_meadow,0.029026206290909084
king_shaxson,0.02089193222183758
king_william,0.5202197316115623
kingate_global,0.024258885980516516
kingdom,32.12122779161768
kingdon,0.010546349922895328
kingfisher,1.5464100425010145
kingmaker,0.9285761122688924
kingpin,0.031823491739335574
kingsley,0.16417426306584423
kingsmill,0.039317772265555585
kingspan,0.032582329113326695
kingston,0.8477735953331519
kingston_comms,0.03264759555935034
kingston_communication,0.013157029142819552
kingston_upon,0.15112842854121383
kingsway,0.21948444045969073
kini,0.11069293779056896
kink,0.44971342024496697
kinki,0.2821265644764839
kinki_nippon,0.2017539013647192
kinm,0.10664528021158978
kinnev,0.09681839792476395
kinney,0.00863319290006216
kinnock,0.20885701260329556
kino,0.11666922713891326
kinross,0.008849009353402888
kinross_gold,0.06149095489193246
kinrossgold,0.2018667100014345
kins,0.03299672214025603
kinsella,0.03782577448273253
kinshasa,0.094237383970221
kinship,0.1902587519025875
kint,0.026811835293256297
kio,0.37943456802261366
kion,0.0059642028544674855
kiosk,0.427117528379417
kip,6.421506196447271
kipling_cake,0.02710982188847019
kipper,0.22906017835875664
kir,0.42898447576808396
kirby,0.14631486074419975
kirch,0.012172113687541841
kirch_gruppe,0.04740235115661737
kirchner,0.3467441601499045
kiri,0.12951067536536542
kiribati,4.377050419058525
kirill,0.03428767358134751
kirin,1.0973071769159775
kirin_brewer,0.2115686965348061
kirin_brewery,0.086864057433089
kirk,0.21834624192109078
kirk_douglas,0.04293234020009966
kirk_kerkorian,0.011541080475954158
kirkby,0.7163323782234957
kirkcaldy,0.07674008134448622
kirkham,0.008849009353402888
kirkland,0.015423292255964956
kirklees,0.03922645432079395
kirkuk,0.021138520726319568
kirn,0.1829731642945894
kirov,0.3925149203429711
kirov_ballet,0.10245901639344264
kirsten,0.13142973449488626
kirsty,0.12665445445353293
kirsty_wark,0.0907076910253505
kirsty_young,0.12054543754413022
kis,0.2269081134881235
kish,0.16057814978175758
kiss,0.677641819801549
kissinger,0.41113786715098966
kist,0.18246335425526625
kit,4.780080637762845
kit_juckes,0.08259002312520647
kita,0.14037171847347357
kitcat,0.03390060343074107
kitcat_aitken,0.09781449883748282
kitchen,7.506023076004925
kitchen_appliance,0.2925813375019152
kitchen_breakfast,0.3600517854376982
kitchen_dine,0.24325979020107913
kitchen_sink,0.7475903009003343
kitchenette,0.048117529039178986
kitchenware,0.010366239232068995
kite,0.4047156386874284
kith,0.10346133068303064
kitsch,0.12651781444959612
kitten,0.18959082950097184
kitty,0.8496571219168683
kitty_hawk,0.10783996549121104
kiu,0.0826685404869177
kiv,0.015595028304976373
kiw,0.10387056547307483
kiwi,1.527285389456507
kj,0.38505600411857255
kk,1.0868186186375715
kke,0.13056750821032448
kki,0.035250138118457446
kkk,0.024920876218007825
kkm,0.02320885649964026
kko,0.10153238332421914
kkr,0.44314156696244494
kl,2.9145462862485263
kl_rss,0.06853108086218386
kla,0.2767178106866253
kla_tn,0.03587828478565049
klan,0.6056699658012209
kland,0.040819257067608083
klaus,0.709630756509237
klaus_esser,0.025642998179347128
klaus_kinkel,0.025730429708455772
klb,0.04999985609859181
klc,0.1495713755724557
klce,0.09969052516303081
kld,0.1347583297457014
kle,0.2799363056579593
klein,1.4102273041579052
kleiner_perkins,0.08915039671926539
kleinwort,0.6626846073825308
kleinwort_benson,3.2449141278857065
klelnwort,0.03862672578694641
klelnwort_benson,0.2281843887352462
kley,0.1386375890344556
klf,0.08429676728211105
klg,0.22706122328839595
klh,0.01688875377885866
kli,0.12242738655763043
klin,0.009504890266041878
kline,0.30401908427261176
klinsmann,0.1267099771659291
klk,0.018866856593023038
kll,0.33010958062888685
klm,1.5546981099400208
kln,0.15090841264443336
klngdom,0.2051568039718839
klo,0.21512232390728456
klockner,0.07846534611105996
klockner_werke,0.1330558560852283
klockw,0.18826871042207338
kloeckner,0.21785873645356643
kloof,0.06061285224328789
kloof_gold,0.3535614427484662
klosters,0.014203940173003991
klp,0.02460389326344247
klr,0.0947207102156729
kls,0.12724373784078094
klse,0.5605526255073985
klse_comp,0.695783104316335
klt,0.10613223859274028
klu,0.1077286526258804
kluwer,0.6244591031243243
klw,0.0073021482920275155
kly,0.10151664195392424
km,28.02102157215896
km-,0.02899727425621992
kma,0.45362900541438356
kman,0.04140373135745677
kmart,0.2177601107493172
kmatsu,0.10631200616037764
kmb,0.11085369166853899
kmbhi,0.21951543556386957
kmd,0.062492512034252046
kme,0.1701453540069916
kmer,0.181583506974561
kmg,0.07209736820619864
kmgumi,0.08385000517230143
kmh,0.09906013526158322
kmi,0.7247429621217947
kmk,0.0073021482920275155
kml,0.22210833613468656
kmm,0.3402020012193894
kmn,0.20442505101880643
kmo,0.0991526102929976
kmp,0.04031527648896049
kmr,0.14889804532501924
kmt,0.6132901215234885
kmu,0.010366239232068995
kmw,0.051129634355005935
kn,3.243973740075521
kna,0.2776750975128527
knack,0.16117780121283765
knave,0.020736992721315555
knc,0.07026594784868048
knd,0.3524057528513165
kndex,0.23299359067737396
kndnko,0.14612493602735888
kne,0.5779312771850822
knead,0.07639149268038091
knee,1.2791932027416102
knee_injury,0.07174487266964269
knee_jerk,0.24719680063178112
knee_length,0.06841349114045289
kneel,0.12580354556064358
kner,0.16936154377570026
knesset,0.11765602152561469
kng,0.6119698391081175
kngdom,0.1279711253905983
kngland,0.23733519897940777
knglish,0.0482392667631452
kni,0.12476118269335544
knickers,0.22324448731748037
knife,2.0055484286409917
knife_edge,0.272606023606714
knight,1.477830575975429
knight_frank,0.16341703957455758
knight_ridder,0.10585877673912429
knight_rider,0.02512152537902101
knight_williams,0.010302480837385644
knightsbridge,1.079916416176146
knightsbridge_sw,0.01681039554860726
knin,0.03390060343074107
knit,1.994559124333374
knitwear,0.48984332695475385
knk,0.0059642028544674855
knl,0.028230791551680453
knm,0.19257572372738754
knmtsu,0.12482217848915897
knn,0.04688151659563125
kno,0.4580908639168002
knob,0.018843228767981675
knoc,0.06962036429461214
knock,10.717916205828733
knockout,0.09125010176102294
knoll,0.2849806919026891
knopf,0.025434937430053917
knot,0.9000928790388113
knott,0.10190729102000498
knotty,0.05181482828993286
know,115.2535564976175
knowhow,0.39742806393792646
knowingly,0.052640133937925424
knowledge,20.127271315644073
knowledgeable,0.8306575980999156
knowlton,0.5227131608184763
knowsley,0.04338959517507702
knox,0.06905780908580318
knp,0.370601491316425
knp_bt,0.05340177666365059
knpbt,0.017331523152026344
knr,0.18043939493468478
kns,0.019365737259607562
knt,0.2776171243325874
knu,0.2751533145324613
knuckle,0.04430856484558465
knud,0.01428081800525534
knut,0.11755025273304337
knutsford,0.03187047607765413
knw,0.053606808473439724
ko,5.8705908635746775
koa,0.4724774993288385
koala,0.12634840210530332
kob,0.1158366285087986
kobayashi,0.27629159960302335
kobe,2.254168460990514
kobe_earthquake,0.17512632437402928
kobe_steel,1.0403061867043235
kobest,0.1269773383228208
kobesteel,0.3461779888238288
koc,0.1329570282894246
koch,0.08719955825207464
kochi,0.20697630705868314
kod,0.0366791578912359
kodak,0.8556808380493306
kode,0.03440564252537416
koe,0.5150427289983237
koea,0.5978921609929984
koehler,0.039220300427501284
koenig,0.041440470763747884
kof,0.25380559660323343
kofex,0.33568102236752234
kofi_annan,0.5763533798057848
kog,0.2772619765565715
kogan,0.08080155138978669
kogyo,0.5380123247833087
koh,3.6689943427708647
kohl,0.855716403837028
kohlberg,0.05865406120816794
kohlberg_kravis,0.09448407595588963
kohli,0.055667750178258917
koi,0.3783140635210177
koichi,0.21882958999740068
koipe,0.24951159126646244
koito,0.06828028711178195
koizumi,1.2902197306176184
kojak,0.057425060296313314
koji,0.04172376631362948
kojima,0.031274824391861036
kok,3.326458990093111
kokele,0.09296098856672701
koko,0.051160054229657484
kokoschka,0.07326544069162577
kokusai,0.040531192775887875
kokusal_electric,0.36807447313545816
kokuyo,0.6532578986243419
kol,0.36472090938742374
kola,0.04694509716884787
kolkata,0.02704822698872089
koln,0.04526322232454665
kolpe,0.39674028211850304
kolto_man,0.2640344908527285
kom,1.1473799595952408
koma,0.249950957007971
komatsu,1.100316725341453
kome,0.052356359907456324
komn,0.0759772193331498
komr,0.19401725862515717
kon,2.349159618715092
kona,1.099253117593707
kondo,0.187639971437239
kone,1.7678295130529755
koneb,0.1433397825756232
kong,12.086268329044785
kongsberg,0.056119872046691735
konica,0.45662958044247004
koninklijke,0.024507122781092065
konishiroku,0.10328937582073186
konlca,0.20281939494428441
konm,0.08332666254118234
kono,0.17271204438348253
konr,0.15353920822302417
konrad,0.1114928001483364
kons,0.07070305579893424
konstantin,0.10422637969670123
kontbk,2.4701837455964784
konya,0.0851514958103461
koo,0.702380682022475
kookmin,0.24495317447574405
kool,0.019578283767644932
koopman,0.07326544069162577
koor,0.058919916945798664
kop,0.42570165963618617
kopp,0.14199331020040815
koppel,0.011554348768017563
kor,1.707067136890072
kora,1.5856185766644422
korakuen,0.0780502449286847
koram,0.23084769469732042
koran,0.2980275651002818
koranic,0.023665838362323985
korb,0.07504836016049847
korchnoi,0.6994547642267405
kore,2.224327081472277
korea,100.40890288775785
korea_sth,2.443463580963561
korea_sunrise,0.0062549648783722074
koreacmpex,0.787403606037171
korean,23.31402687958364
korean_peninsula,0.871607445610143
koreans,2.6143539663964486
koreas,1.0848570531124986
koren,0.10151031166631343
korm,0.4713049393972738
korma,0.42066321261002354
korn,5.049023414482549
korn_ferry,0.014599392665265125
korna,0.6651792131888059
kors,0.15947399810442361
koruna,16.119492513430842
koruna_denmark,3.1145977863749867
kos,1.4307810034577928
kosdaq,0.014370706751358032
kosher,0.18960940462646947
kosmos,0.11820359476361086
kosovo,0.9218987137894055
kosp,0.568014082021733
kospi,4.679158241229833
kospi_composite,0.3594478961036572
kostunica,0.25176224711108847
kot,0.1658793505289577
kota,0.2733624557205667
kotak,0.08691333498882542
kotak_mahindra,0.272085224376571
kotani,0.21383010387842666
koto,0.28155515673157866
kotv,0.022851919561243144
kou,0.03656055822189548
kouna,1.2481526366655484
kov,0.10362045285446748
kovac,0.03974720775865495
kow,0.4637137909963891
kowloon,1.4013002966123063
kowloon_motor,0.7093881707422081
kown,0.014773230905599056
kowtow,0.36833515667488687
koyo,0.10971889552595723
koyo_seiko,0.21828733427022934
koyos,0.0904760509987318
kozlowski,0.060573020776546124
kp,0.5290455211582291
kpa,0.11548030197672506
kpc,0.04448701412259879
kph,0.08280012387338795
kpi,0.0873333386927915
kpis,0.0609375429952591
kpl,0.08080155138978669
kpmg,4.249188762279478
kpmg_peat,0.27815004478853855
kpn,1.0912010433798782
kpnqwest,0.013527040554067579
kpo,0.0263128622456112
kpr,0.045333656330149005
kps,0.1431711558304496
kpt,0.020829188846095095
kq,0.10053631222430003
kr,6.213058502900459
kr_aalpa,0.07502518460208074
kra,0.638877708901222
kraft,0.22967903254291022
kraft_heinz,0.2801905295601009
kraftwerk,0.009374267635340987
krak,0.01747900930848518
krakow,0.0620693935820247
kramer,0.1512347759405682
kraus,0.052113189848350616
kravis,0.04614248800295312
krb,0.0355366027007818
krd,0.09171376868864242
krdbnk,0.06868477409719637
kre,0.40927089597001715
krea,0.7044604826084336
krebs,0.4292317488159587
kred,0.7747297306470656
kredietbank,1.585379002150468
kredietbank_n.v,0.09210202172947303
kredit,0.034077006394557144
kreditanstalt,0.08873186474196969
kredletbank,0.7882667554526992
kremer,0.08915039671926539
kremlin,1.679710491854606
krg,0.013249069252884984
kri,0.11208291088367345
kris,0.1675567165994476
krishna,0.24366146473262146
krishna_guha,0.12763795853075757
kristian,0.00877470078270331
kristin,0.1384751725928552
krl,0.14516044726237412
krm,0.07926936089543257
krn,0.5162131746560613
krner,0.34820159133482365
kro,0.3957502911776213
kroger,0.14876403562739748
kroll,0.09424244927346803
krom,0.1478489982234291
kron,1.2871082338728286
krona,13.656928785372928
krona_abb,0.14777774379441636
krone,25.68991631098923
kronenbourg,0.2248355408849196
kronr,0.7018553896727701
kroon,2.23225425449662
krr,0.08005690268500784
krs,0.01575175238245255
krstdt,0.10133948683139021
krt,0.2041076047687615
kru,0.45494818215973654
krug,0.2820219284568122
kruger,0.23187534749327376
krugerrand,0.04283041872687755
krugman,0.05084919317798963
krung_thai,6.341855479993175
krupp,0.24575990102883638
krupp_hoesch,0.02194184348137628
krw,0.18781698089143206
krx,0.6848594214090067
krypton_factor,0.014667488045997244
krzysztof,0.06404467106122544
ks,0.11150684459558358
ksa,0.07325351311813282
ksc,0.020442692824950703
kse,0.747582474721258
kse-,1.4340237941164409
ksh,0.0927659654621647
ksi,0.06490705123600274
ksl,0.1933230278025674
ksm,0.02389737063090295
ksn,0.03373791480471681
kso,0.0436308332683104
kson,0.032510809844273215
kss,0.10182849334324154
kst,0.21914444600977218
ksw,0.00719362357206572
kt,3.14883353274093
kta,0.14114641951605178
ktb,0.5138463828609184
ktc,0.022997493273233215
ktcorp,0.009504890266041878
ktd,0.055520196512369314
kte,0.044371114943613815
ktf,0.20444225205933578
kthe,0.04866233423239756
kti,0.25988761609560895
ktl,0.0598373372529985
ktm,0.16397216975290346
ktn,0.017318148790156012
kto,0.2703916356835453
ktr,0.057292756819156895
kts,0.09409422389793014
ktt,0.2950969315726227
ktw,0.057425060296313314
ktx,0.020024028834601526
ku,1.758189722922382
ku_klux,0.564652738565782
ku_tokyo,0.6095130734684282
kua,0.2313014319496468
kuala,2.690546871008487
kuala_lumpur,32.805717238955864
kubota,0.6521589037520961
kubota_corp,0.3917969468287134
kuchma,0.10736705050620983
kudo,0.3286149896217049
kudrin,0.043992785183229945
kue,0.16193704786951232
kug,0.009576434310448849
kuhn,0.7593807059341622
kuhn_loeb,0.07910140800506249
kui,0.075932198815435
kuk,0.0599789989209016
kul,0.19068953522685436
kum,0.19286442110165097
kuma,0.14890668481718727
kumagai,0.3447730616845375
kumagai_gumi,0.4312021980591561
kumagal,0.07769753719758177
kumagal_gumi,0.10120500949334092
kumar,0.459446235852556
kumba,0.06908238003149217
kumlal_chemical,0.2725964582955335
kun,0.4144793140889059
kuna,0.18425164453574014
kunal_bose,0.3529069748068979
kund,0.037362226788716604
kung,0.16348739230070183
kung_fu,0.36489754760049115
kunick,0.02607844524356459
kunming,1.079672513357804
kuo,0.24549197441576148
kuok,0.41572957696574275
kuomintang,0.3818198427392063
kuoni,1.5552589182132806
kuper,0.00566463117586414
kur,0.11333171662154934
kura,0.16289687595942562
kurabo,0.20435381086024004
kurara,0.061598675520614876
