,total_word_count
.had,0.11280532528612007
.has,0.18574201736426635
.hat,0.02730793207123417
.have,0.09632850273210983
.he,0.6311618268314465
.hi,0.15451464492814818
.high,0.09648525140597983
.his,0.1323050576876548
.hl,0.0431549720721192
.hm,0.06373254734773653
.hn,0.07847420102802181
.ho,0.05999556322833442
.hong_kong,0.024514788122108694
.however,0.05214370727504229
.i,19.693911630394986
.i-,0.33940288846616434
.i.i,0.08371518388369101
.ia,0.3273102333719091
.ian,0.04028364957318558
.ib,0.12023569435821821
.ic,0.1648181588939097
.id,0.1937708325101463
.ie,0.20842807560596452
.if,0.31867147385418326
.ig,0.10612569599298513
.ih,0.12223445881773781
.ii,1.0286927439382425
.iii,0.22510604555638364
.ij,0.09765404192619274
.ik,0.03570479857055242
.il,0.630160514953636
.ill,0.24000727554897228
.im,0.38741363667887607
.in,1.576082739615394
.inc,0.029115360953242807
.ind,0.5252784700686266
.ing,0.04823310895067466
.ini,0.08080989870323123
.int,0.07412303786022444
.into,0.002411428240718413
.io,0.23691672246237766
.ion,0.04308733349478952
.ip,0.19045336820688843
.ir,0.3168311598420519
.ire,0.06360912489592234
.is,1.1063598714658507
.iso,0.02205000617728474
.it,0.9498879265455487
.ith,0.017977498634166936
.its,0.10376540365221011
.iu,0.13036688049885198
.iv,0.07669960065932713
.iw,0.12346612139314803
.ix,0.07533688144179411
.iy,0.06223434358519654
.i~,0.11543257352727088
.i·,0.06427119257208046
.j,2.7985534018086913
.j-,0.04258569768344158
.ja,0.16494698643214928
.jan,0.22022990874843434
.japan,0.3578299419263808
.japanese,0.04508835038398147
.ji,0.116630565343936
.jl,0.045988959353505436
.jm,0.022910752857765785
.jn,0.0802893244640618
.jo,0.03992822783368034
.john,0.04688827214574947
.jp,0.03458544803411082
.js,0.026734923964018338
.jt,0.004344048653344918
.ju,0.05031857723793921
.july,0.13901725490092173
.june,0.017886979897777936
.k,1.3237921886778212
.l,10.806734598253364
.l-,0.14895689311453156
.la,0.19820090776586213
.lan,0.048613622080643966
.lapan,0.06466053984239949
.last,0.0776540272951814
.lb,0.09735142093098294
.lc,0.13454414431698247
.ld,0.1365054758322345
.le,0.11138053434992919
.lh,0.0388124781291785
.li,0.5394935153791935
.lit,0.02077918618426741
.lj,0.022676301908594057
.lk,0.07680515175984566
.ll,0.6227168362263081
.lll,0.017831215949820255
.lm,0.155101284631317
.ln,0.326788481192975
.lo,0.3721550632100947
.lon,0.03291648070960335
.london,0.04345029367497509
.lop,0.3280278718733061
.low,0.15344005070788747
.lp,0.2428275771698205
.lr,0.09258154806813979
.ls,0.17618517859852384
.lt,0.15185866421793343
.ltd,0.04684476817254953
.lu,0.08002608408625882
.lw,0.07324948888955642
.ly,0.04494664803463296
.l~,0.026659983312591923
.m,8.27602704277965
.m-,0.11073900950085815
.ma,0.17277048135313683
.made,0.15983481435487354
.man,0.043884168485117586
.managed,0.004447706095581204
.management,0.023461475210299027
.many,0.04572900640141779
.mar,0.12652535956401814
.market,0.062234544528988314
.may,0.13259388867374305
.mb,0.010026068570718125
.mc,0.04918787317167375
.md,0.3750374199697931
.me,0.1444203479644674
.mi,0.4596822052291957
.mil,0.32355103896436044
.ml,0.2847053798829525
.mm,0.3130595245796449
.mmm,0.017281987493369736
.mn,0.11578034958213912
.mo,0.23953965590805307
.money,0.004737921852716961
.more,0.06756527696962111
.most,0.04296084221463971
.mp,0.03276790774888917
.mr,0.30220487810795993
.ms,0.14120211123454002
.mt,0.08031027824890644
.mu,0.03236349293623374
.mw,0.09590205037966909
.my,0.07729271691131297
.n,5.218469435594429
.n-,0.041811157722183204
.na,0.10681691337006284
.national,0.07748042953120679
.nc,0.09793543824893375
.nd,0.28254769306014393
.ne,0.16449469374907155
.net,0.12965636545037218
.new,0.22005965245816606
.news,0.023576004202473706
.next,0.03172007350129568
.ng,0.0722620230835337
.ni,0.14847296878333346
.nk,0.10672937760335778
.nl,0.16324885420907628
.nm,0.13154977399591478
.nn,0.12676165323400373
.no,0.3062938488486754
.not,0.1617927407582564
.now,0.0541265479547325
.nr,0.08551983749824779
.ns,0.17044155138992328
.nt,0.22051940992711272
.nu,0.011377852899286039
.nv,0.05029948154879307
.nw,0.03936836336916262
.o,7.879194299495861
.o-,0.1724850035558876
.o.m,0.010712886246594496
.oa,0.09471616282115428
.ob,0.0986548099251087
.oc,0.1828303086003229
.od,0.09768408540213815
.oe,0.08674735406981637
.of,1.0756852178223046
.oh,0.05191736897726482
.oi,0.12358175436495122
.oil,0.07885167143979951
.oj,0.04251313256776852
.ol,0.2926982348146685
.old,0.0369426637890566
.om,0.26276998115677774
.ome,0.025134135339011092
.on,0.8901021428774532
.ond,0.01361718296150584
.ondon,0.2726360916991796
.one,0.13585321333118724
.ong,0.1332871051294849
.only,0.07576078640338278
.oo,0.4277156438563816
.ooo,0.028351232672245756
.op,0.2959375009285016
.or,0.5231403431382683
.ore,0.42330093951783576
.os,0.2982878702130707
.ot,0.11732414119301662
.other,0.06468769556597788
.ou,0.09355979545033828
.our,0.04848591058217525
.out,0.05953934738628649
.over,0.12294268150529039
.ow,0.35124716012385077
.own,0.04183321071258646
.p,4.577909066597962
.pa,0.0962951436825955
.page,0.028593694244230902
.pc,0.9851815959795203
.pcln,0.6114668181607852
.pe,0.1874319751732348
.per,0.3301183179513805
.pi,0.12748598003022674
.pl,0.04190403263598194
.pm,0.3799719071113415
.pn,0.06872431522315071
.po,0.14891198498766944
.pp,0.06564479561593685
.pr,0.20400793017494073
.price,0.26338107600246213
.prices,0.03402170584833124
.ps,0.1297004730945424
.pt,0.12347995015457666
.q,0.7214092421872625
.r,5.449201697727836
.r-,0.16420126153591164
.ra,0.12673695550894518
.rc,0.07867925076717838
.rd,0.04646740341877576
.re,0.20933797672213944
.ri,0.3609970795954695
.rl,0.30377231770227214
.rm,0.09932499710405214
.rn,0.08660730830580032
.ro,0.15634199765419193
.rp,0.05782053092569849
.rr,0.16618696025971522
.rs,0.14553466532526288
.rt,0.1855774151233534
.ru,0.06905927334607169
.rw,0.02175812301224206
.r~,0.041176983545861155
.s,10.629194563381574
.s-,0.08570688614913229
.sa,0.29600320733761676
.said,0.153752300178337
.says,0.02225248755766584
.sb,0.12656446009020922
.sc,0.155425346061264
.sd,0.003809551746505547
.se,0.24216130694799484
.set,0.00482986790311285
.sh,0.02018448914748318
.share,0.036420887454610015
.shares,0.044263604114583424
.si,0.24288184496294923
.sl,0.12488230623862531
.sm,0.14491729694095073
.sn,0.02680798451466148
.so,0.42949449783464266
.some,0.1022499388411869
.south,0.07253323804483829
.sp,0.1555631770666989
.sr,0.08158960471492663
.ss,0.24647773981069793
.st,0.23074336267063877
.su,0.008423960157354402
.such,0.03815979126730917
.sw,0.06948752375033282
.t,7.635021244122187
.t-,0.14188242539277202
.ta,0.11486162605132844
.tax,0.0290825956838769
.tb,0.05427354870913437
.tc,0.03675911869639333
.td,0.05316889286850289
.te,0.2592374392497364
.tel,0.04251860264086524
.tf,0.05282356733157259
.tg,0.0184791801804157
.th,0.4438548269190594
.than,0.025367933393445494
.that,0.2864872010009343
.the,3.2050172811348925
.their,0.08745147576982382
.there,0.01890161167977958
.these,0.00719248529136758
.they,0.11013645031334027
.this,0.2521999541422481
.three,0.023398406398169157
.ti,0.18148659498408104
.tl,0.27473837448515526
.tm,0.10649981704479111
.tn,0.06105792806473647
.to,1.2285229307883196
.too,0.022425554385163093
.tp,0.016576245566091153
.tr,0.20288025753329525
.trade,0.0610285947985465
.ts,0.3728378080268643
.tst,0.04405546594192981
.tt,0.1384448960441359
.tu,0.09719354320964076
.tv,0.04054017619172425
.tw,0.08986424069921323
.two,0.07976993073761092
.ty,0.03309628183082428
.t~,0.018980786038698707
.u,3.188373389406269
.u.s,0.1476696032726616
.ua,0.040066530213701275
.ud,0.03822693822808761
.ue,0.04448939600074356
.ui,0.1734251804363151
.uk,0.4113116541079544
.ul,0.1318575758630782
.um,0.11163820119004067
.un,0.16464783660016635
.under,0.04360746770446939
.unl,0.007964033903172725
.uo,0.08136976280601713
.up,0.11437114152150477
.ur,0.11205310789708231
.us,0.6405794494917331
.ut,0.08160983498912171
.uu,0.10328100944608674
.uul,0.04414448039280881
.ux,0.0373594617824317
.v,1.8459307137264318
.va,0.04890400081375082
.ve,0.022881720338807678
.vi,0.059814973153638144
.vo,0.027327311038366907
.vs,0.01041306026083915
.w,3.838798533529515
.w-,0.05981205346887879
.wa,0.13747168166827728
.warrants,0.01771423015416024
.was,0.15660214892019397
.way,0.011920629392534292
.we,0.3234111529331274
.week,0.09358585887726636
.well,0.010156498444104397
.were,0.08724731057100603
.what,0.11438409203347132
.when,0.05823868399194623
.where,0.052772899471363995
.which,0.15655347547553808
.while,0.06682744510576902
.who,0.008271503842113535
.wi,0.1300416626382228
.will,0.07365878323258798
.with,0.22356152648502375
.wl,0.06460658754348694
.wm,0.07764413837147333
.wn,0.057744410759269865
.wo,0.12674152644827968
.world,0.137873674954151
.would,0.061630662627879126
.wr,0.05213140229185427
.ws,0.0666692953274305
.wt,0.052755916936218714
.ww,0.05697215184199615
.x,0.5376709432719733
.y,1.3824878189800498
.year,0.26739457467453365
.years,0.18509161555966025
.yesterday,0.05874153510137182
.you,0.026809551738287293
.z,0.4574814182144801
.|,0.6496555681674429
.~,6.413520101598521
.~-,0.10736924777492657
.~.~,0.0378758885284827
.~a,0.014999608595922507
.~i,0.1411233561407997
.~l,0.035790869502209
.~r,0.0510809215991363
.~t,0.07995415232367988
.~~,0.2676974285427812
.~~~,0.030788999756407275
.~·,0.1079677512287897
.£,1.003573678399706
.§,0.1237774344733122
.·,1.4221553355185814
.·-,0.28591404802717846
.·.~,0.03355234273698699
.·.·,0.03764105340086148
.·i,0.2980671189636309
.·l,0.028300320162510398
.·r,0.15863744087431975
.·~,0.2433419924683803
.··,0.19811555257427113
.··-,0.005430621100135223
.··i,0.07164121023440512
.··~,0.053338561609205186
.···,0.01229320443087173
.ý,0.40875196396022073
.•,0.4216479233700403
.€,0.018903285085812845
/-,6.258239977433567
/-_div,0.534936199013147
/.,1.3214774754239291
/.p,0.011192067062865841
//,0.4937016493648738
///,0.01853276298410461
//www,0.166436890762793
/\,0.05921905557001976
/^,0.057408458094703595
/a,2.118537887089624
/ap,0.06655837185257282
/b,0.26814987218507647
/c,0.17100162577788727
/can,0.022150292370129776
/d,0.03801666026954433
/e,0.48299459788874277
/euro,0.012120999489906387
/f,0.24294251487401147
/h,0.09061485538779382
/i,1.5149327934366643
/in,0.05605314984341634
/ip,0.12109355725584345
/j,0.14308418438245635
/l,0.6353948061030672
/m,0.6168977840125457
/mwh,0.30214497453029177
/n,0.17363985154560724
/o,0.5930271033455256
/p,1.015606459168985
/r,0.26164656051643176
/s,2.622412763652535
/si,0.1839131478268266
/sp,0.04095117286092682
/t,0.3102206244452971
/tonne,0.0327297186837594
/troy,0.009419743782969104
/troy_oz,0.030183965417759556
/u,0.2791580127432926
/us,0.05348700194816873
/v,0.18385446214004803
/w,0.28125547372992254
/y,0.0819960396675096
/yen,0.3836197110924777
/~,0.027272094462004397
/£,0.07407576719798772
10,1.974553669906822
100,0.06214214297197342
1000,0.10370555566018183
1000000,0.043889415780042684
10_anniversary,0.02394521410560678
11,0.09720247408658236
11_hour,0.05987115663439405
12,0.11253332409382867
13,0.07949022512338846
14,0.053121723620224444
15,0.07335006812500171
16,0.3180749491723497
18_century,0.013370757618375476
19_century,0.04234326908992345
2,130.1143779446751
20,0.006093882351507322
20_century,0.16325875889664243
2_lien,0.10420910016136553
3,68.85890822360663
3_consecutive,0.8761674193199147
3_quarter,17.55108043144545
3_reich,0.05049673004573854
3_runway,0.011199713287339843
4,15.312692466568407
4_consecutive,0.4060197502038485
4_quarter,12.626666544818505
4_successive,0.09807261523194309
5,15.370467047427905
50,0.02857187870077816
5_anniversary,0.08994226860483964
5_avenue,0.4126862787637158
5_consecutive,0.11760792336917344
5_successive,0.09033534090326839
6,4.876215146203675
6_consecutive,0.03473655067964265
6_straight,0.04047870885937426
6_successive,0.09816665214978679
7,2.350061124854828
7_consecutive,0.17690148395240593
7_successive,0.004944913661807464
8,1.9851494268837406
8_consecutive,0.04717175899024646
8_successive,0.042408862361955624
9,2.4419946872436533
9_consecutive,0.008163998399856312
:-,0.4009176509747512
:.-,0.03615340449915084
:=,0.03486840636466317
:^,0.0872456097299745
:a,0.08048872637091317
:c,0.08382197621139947
:d,0.00554352071708569
:e,0.031744074819241144
:f,0.009593154325073627
:i,0.6117396392760115
:ii,0.044217907406812126
:j,0.02889853089547227
:l,0.1713953837263132
:m,0.009145026869533966
:n,0.034186369642676635
:o,0.040058988992114616
:p,0.01769123352014406
:r,0.06638346511694546
:s,0.08685676619605288
:t,0.050563683235873506
:w,0.02120371201410242
:~,0.375299501304976
:~~,0.03175846750026577
:·,0.08908218659977638
:·i,0.017792642057752155
:ý,0.010900012367320263
=-,0.25076992971398293
==,0.026424058333822106
=i,0.01725091750479485
=~,0.06912733226349048
NUMBER,2148.1692157948387
TRUE,0.11868386138519744
\-,0.3541997344389652
\^,0.10730049547925649
\a,0.14487902525998086
\as,0.010380658756604695
\c,0.06711572674535532
\d,0.00482986790311285
\e,0.04039606921770306
\ear,0.15488521431833496
\f,0.10538133912094713
\h,0.0521727326008818
\i,0.6156079143551286
\ii,0.05257011111001318
\ill,0.040250334247894495
\ith,0.04025609648666353
\j,0.10938581522345056
\k,0.09165371563214103
\l,0.2767784980482066
\m,0.31564522853876154
\n,0.02231781900733698
\o,0.06901941383379526
\ou,0.015594042555493202
\p,0.03152302273863479
\r,0.1357142385361655
\s,0.24840863932659807
\t,0.2360040913921664
\u,0.06317904368719851
\v,0.18322675041247158
\w,0.1992346775348097
\we,0.045715487749293265
\y,0.0444046453859958
\~,0.2427374532704123
^*,0.21627053187199352
^*^,0.134040166810166
^-,0.8332065092553973
^-^,0.04949664114566671
^.,0.10007852521431833
^.-,0.1222684662072269
^.^,0.08249834905468226
^/,0.15686833657143995
^\,0.058689969734772265
^^,3.7761167044864017
^^-,0.0594820286796934
^^^,0.6314645995701533
^^^^,0.45212033832445747
^^^^^,0.096548576978869
^^^^^^,0.10129156453133167
^^^^^^^,0.04084529079093778
^^^^^^^^,0.026860078091066816
^^_^^,0.1229513292912715
^^b,0.0732914407708576
^^h,0.030667510205712272
^^i,0.05275286812311269
^^l,0.07590222339628089
^^m,0.09450103672025259
^^s,0.028817393368831525
^a,0.44662309148632817
^b,0.2292821099498164
^c,0.1783998392698919
^d,0.1590730762459194
^e,0.17140063233683397
^f,0.21592544060827862
^g,0.11154829165627264
^h,0.24366066253670823
^i,0.9994895024879739
^i^,0.022087475148382257
^ii,0.03683601018285573
^il,0.016070547987889976
^is,0.05418784803926684
^j,0.30046277596136955
^k,0.21089011621674725
^l,0.360762672346053
^m,0.5986996078626573
^mm,0.008271503842113535
^n,0.22659297838972065
^o,0.24593118513366827
^p,0.05847348748527667
^r,0.5661427846096296
^s,0.7129970798627159
^s^,0.013503586762064743
^si,0.013074823149433179
^ss,0.08150925266912842
^t,0.37017557186179245
^the,0.0469934234023569
^u,0.10310181300749463
^v,0.3895417773604595
^w,0.35280661885512576
^x,0.030710560190804592
^y,0.2401493394619496
^|,0.21434634103131378
^~,0.19266190100724506
_-,0.22207639906231524
_.,0.14463907175069024
_.-,0.03175564295811863
__,0.09751200453140978
__NUMBER__,136618.81432149315
___,0.03909662170039352
_i,0.08024334791621901
_l,0.07767430415344341
_t,0.046496789792420425
_~,0.013683568847681349
``,1792.6943512192995
a,9217.532733318883
a*,0.5082518955792448
a*-,0.11264450899404142
a*a,0.11180104949784292
a*c,0.002556276425507549
a*d,0.07295940809908502
a*e,0.18078678544035046
a*i,0.18433180723698112
a*k,0.19775016972664033
a*l,0.14420194270742567
a*m,0.14145843331886387
a*n,0.11574517913765858
a*o,0.12490813277905871
a*r,0.11415142366554053
a*s,0.16881036294827106
a*t,0.10234132687238094
a*w,0.04123733909244094
a+,38.29990777631538
a+_aa,7.000270777578881
a-,65.47853059169606
a-_baal,2.8556288945227517
a-~,0.06514958746040807
a.,27.2539232224902
a.-,0.5486363853484638
a.a,0.45310374404073533
a.a.h,0.6410292506849002
a.b,0.9152963012990656
a.b.n,0.5739254551208739
a.c,0.42335939491633423
a.c.a,0.021866526720895653
a.d,0.20604212142851433
a.e,1.0753523165093692
a.f,0.1559081048462778
a.g,0.5923826369516756
a.h,0.06909501022483953
a.i,0.49579782512059034
a.j,0.39994677259649947
a.k,0.12207449069433883
a.k.a,0.06336587525645898
a.l,0.5719498620580808
a.ll,0.0014372028583090446
a.m,0.6275208667013825
a.m.,2.467746579517439
a.n,0.27031411393531296
a.nd,0.05859094626301526
a.o,0.28110513472294585
a.p,0.24403186576980526
a.p.v,0.37324505320111745
a.r,0.46265831096393545
a.s,2.513579717414663
a.t,0.40994067694954994
a.u,0.09877294037941256
a.v,0.01659598867070081
a.w,0.1282422053171537
a.y,0.03269807601779753
a.~,0.062184276027588636
a/,0.8228323345233893
a=,0.4982539780439069
a\,0.36251052677790807
a^,0.8150419552821702
a^^,0.03344797383101575
a_,0.024363855568502665
aa,137.40327985116082
aa+,10.695942629804081
aa+_aa,3.1685988799214657
aa+_aaa,2.6410189162652484
aa-,26.1980443144661
aa-_aa,23.309232903374184
aa-_aal,3.1245256886241908
aa_aal,3.5016384208295643
aaa,123.08167904350354
aaa_aaa,71.84039391067977
aaa_aal,1.7376171473205528
aaaa,1.4432473801281254
aaaaa,0.3324247890048109
aaaaaa,0.1510248170425399
aaaaaaa,0.16339180037435957
aaaai,0.02288067726804713
aaaal,0.008916232000356648
aaaam,0.036998668047950274
aaaan,0.008007751503455344
aaaat,0.3910716289007502
aaaata,0.07579052969001634
aaae,0.07297350911239578
aaaet,0.025896672277612325
aaaets,0.07526232365738228
aaai,0.3319034862921818
aaal,0.37899055239100515
aaam,0.4918144293307683
aaan,0.25634667486020246
aaar,0.036998668047950274
aaas,0.01563783016128215
aaat,0.322633575283916
aaata,0.06364972589904754
aab,0.3707302750050837
aac,0.20608522815571745
