,total_word_count
you,275.9996795416034
yougov,0.10210390636042964
yougov_poll,0.028675423262229563
youi,0.2848115513325866
youl,0.06789334148007334
youm,0.21305941636339681
youn,0.29997791119049994
young,66.31699330522837
young_rubicam,0.16701542156320537
young_vic,0.24822436798218858
youngs,0.025263370638910643
youngster,1.718707099081483
your,74.57571955579911
your_fingertip,0.04279722673970727
your_inbox,0.05279273571956498
yours,1.7488736003554102
yours_faithfully,0.0987811796301318
yours_sincerely,0.012805081056163086
yourself,4.061982996236278
yourspace,0.024797488251678337
yous,0.025315814789499003
yousef,1.4379799403158082
youssef,1.2346708022318733
yout,0.10028040066314559
youth,19.835755581625357
youth_orchestra,0.12344665175812766
youth_unemployment,0.5292283374290565
youthful,1.1996010820233884
youtube,2.5755973816429334
youtube_video,0.05802659167757441
yov,0.013299640909695437
yow,0.054071069447133004
yoy,0.10246201475564051
yp,0.30846811157028475
ypar,0.0559727454474012
ype,0.07048400261546359
ypf,0.28126823063666306
ypg,0.16268098259313485
ypo,0.07792072230910425
ypr,0.09397156461300153
ypt,0.71824167264387
yq,0.10380600809267136
yquem,0.03155270880005048
yr,28.258630172917833
yr_cbot,1.4039218219248277
yra,0.31004928597243137
yrago,0.4783479979815215
yrd,0.06398668122710782
yre,0.2176456213685868
yri,0.1942146502173304
yrk,0.1170519584560947
yrl,0.035404568765692375
yrm,0.052950461796225985
yrn,0.15001660731726416
yro,0.018860153919189986
yrt,0.040464380826451485
yrw,0.15152810431617952
ys,0.1329736239597933
ysa,0.02660848278431164
yse,0.013926800735335079
ysi,0.026519021058267464
ysl,0.033328739536527444
ysm,0.011982505541908814
yso,0.0728632841910961
ysr,0.05530667551573475
yss,0.05428140060512282
yst,0.048834580130720597
ystem,0.289734882264016
ystems,0.05203780348171404
ysterday,0.450396466608389
ysw,0.014871657594955531
yt,1.2759880768229084
yta,0.15358541409182935
ytd,1.8216029324427594
ytd_div,0.7927751931313174
ytd_return,0.9870399791881744
yte,0.08893107549974297
yterday,0.14045621684887355
ytes,0.05471058102637049
yth,0.04381161007667032
ythe,0.17942243637816926
yti,0.01978591638471736
ytl,0.05266586822903568
ytm,0.07909566725148462
ytn,0.015874275736169542
yto,0.1471701303410644
ytr,0.011692897733916418
yts,0.013654859764590221
ytt,0.029179189402118413
yu,1.3580978319376509
yu_gi,0.013849072804575736
yua,0.038573145383800855
yuan,3.1779437232178553
yuasa,0.09550159895607377
yuasa_battery,0.051395384694454434
yud,0.11168167605374243
yudhoyono,0.0345993530226495
yue,0.14394338685566732
yuen,0.1402900999384996
yugo,0.14747471524588285
yugoslav,2.3468966813849588
yugoslav_army,0.18885183100291345
yugoslav_federation,0.030948937809886563
yugoslav_republic,0.22675584720051864
yugoslavia,8.069844797734467
yugoslavian,0.06472490150465443
yugoslavs,0.20994000356129439
yui,0.10377458087506107
yuki,0.020590112627916074
yuki_korea,0.007626950592614061
yukio_hatoyama,0.044862653862402985
yukon,0.16537174084815995
yukos,2.66382332724136
yul,0.07282395324988283
yul_brynner,0.035370684776457266
yule_catto,0.02769395234629116
yuletide,0.052715405531615175
yulia_tymoshenko,0.05522878524286858
yum,0.11425330357560043
yum_brand,0.031748551472339084
yun,0.1581899756402705
yung,0.113251539492331
yunnan,0.09344684915215662
yunnan_province,0.10746149829290061
yuppie,0.01968348948901661
yuppy,0.09317903648856017
yur,0.3015983124761157
yuri,0.5783692566339985
yuri_andropov,0.23648428166019217
yuri_luzhkov,0.06972799685134902
yurko,0.03808943399101089
yury,0.025315814789499003
yus,0.06575994100796463
yushchenko,0.2066083766149775
yusuf,0.5668327875216389
yv,0.7686215104930438
yvd,0.12400852961581589
yve,0.09648158660867395
yves,0.4848432826641283
yves_saint,0.16110265833014611
yvette,0.1590083789935485
yvi,0.03783426574334309
yvn,0.1288384335883025
yvon,0.06691809510006878
yvonne,0.3546314406033478
yw,0.9011807566108904
ywa,0.034829687319833776
ywar,0.014976113099606132
ywd,0.11219499659020502
ywe,0.13864532155449122
ywl,0.015657300544533598
ywld,0.11365472838680853
ywly,0.00952816525649821
ywm,0.0301870733196817
ywn,0.11037883334006306
ywo,0.02357384673823045
ywr,0.3412177494938623
yws,0.09720452226556775
yww,0.014733833301410029
yx,0.0304861389493467
yy,0.20709387584938974
yz,0.016992244375736876
y|,0.0323960088117144
y~,0.5248776540917529
y~~,0.03760882386772369
y£,0.024772710382242918
yý,0.0317490554655999
z,24.962939754404236
z+,0.011692897733916418
z-,0.3024372303251307
z.,1.2884661069787908
z=,0.02635462787265444
z^,0.03873080817267604
za,1.190989895052516
zac,0.05256794406770751
zach,0.11871134997087766
zachary,0.1925557900914602
zack,0.014512945547428309
zadek,0.05471058102637049
zagreb,0.5082412516264119
zaha_hadid,0.034968703010805326
zai,0.1819920093256659
zain,0.0807526143658901
zaire,8.016260025943902
zaire_rep,1.7170740391799253
zairean,0.21771924195790682
zak,0.024287761397032037
zaki,1.4679911714077507
zaki_yamani,0.22029245676523934
zaland,0.2100025766233771
zalm,0.05909816204716034
zam,0.037496284362140246
zambezi,0.060899508030034584
zambia,4.440796171328639
zambia_kwacha,1.4034816375454826
zambian,0.6678573242067629
zan,0.16339090253909064
zander,0.011240122742140344
zandpan,0.02034049996948925
zantac,0.2411436447720966
zanu,0.1331373873166245
zanu_pf,0.20294068395355375
zanussi,0.02773848159551746
zany,0.08868749709511892
zanzibar,0.07520750593730852
zao,0.016304092556059087
zap,0.13168493829728656
zapata,0.10178275053413766
zapatero,0.0653605256381076
zappos,0.10810810810810813
zapu,0.4301484056422347
zar,0.17125431465575372
zara,0.18353896355919777
zaragoza,0.07540438324903799
zardari,0.47123052998470843
zarif,0.399949316270734
zarqawi,0.13132914548404245
zawahiri,1.2059825149151981
zayed,0.08322811380304923
zb,0.13866011713705356
zbigniew,0.28571836689455965
zbigniew_brzezinski,0.8910762879888233
zc,0.10855107891103992
zd,0.11772130569884588
zdf,0.012635994895058063
zdp,0.49799958031146285
ze,3.0683201375708693
zea,0.36722191583045877
zeaand,0.16305599497748685
zeal,1.3696824475227514
zealand,2.8464220569335286
zealnd,0.17692968628464742
zealot,1.2700242680347578
zealous,0.6738181383310027
zealously,0.03332888948140248
zebra,0.5017529311005011
zed,0.1377784389502843
zedillo,0.09230825062072458
zee,0.3311078548633184
zeebrugge,0.34676883274552744
zegna,0.07586485939712725
zeid,0.6170191101405487
zein_al,0.14549687181725593
zeitgeist,0.13427635584375128
zeitung,0.31586813274957737
zeland,0.4141138125479059
zell,0.2100704443643724
zeller,0.11133672773303961
zem,0.11460749411203801
zemlinsky,0.02527422534499317
zen,0.5149576038815895
zeneca,0.5927144834827724
zeng,0.016159004605316312
zenith,0.21526470524865368
zenith_radio,0.02352719744024092
zeno,0.024830410874177332
zeo,0.12174356689038812
zephyr,0.07548548640482736
zeppelin,0.03936697897803322
zer,0.19066501482232728
zermatt,0.03574431059931508
zero,9.232503707242092
zero_coupon,0.5026187762679337
zero_cpn,0.019906121704798364
zero_div,0.6075410219726352
zero_divp,0.037732698050086465
zero_divpf,0.09485429965679446
zero_dlv,0.010700222564629344
zero_dv,0.05562927989077065
zero_pref,0.02002864095656789
zero_tolerance,0.5124064688798092
zerod,0.01701815500717318
zerodiv,0.030204493224720148
zerodivpf,0.0994011782646572
zerop,0.06867306957163744
zeropf,0.09963660647486502
zeroual,0.10663261139555136
zest,0.38597082649254494
zeta,0.03358296671927998
zetar,0.014169524187377788
zetters,0.30441840283163396
zeus,0.18187744157866576
zew,0.02697005585750506
zew_survey,0.010020140482369565
zf,0.07051764421682799
zg,0.06145325930368295
zh,0.036011915499313554
zhang,0.5129291237885015
zhao,0.4480818684281461
zhao_ziyang,0.14483337837544485
zhejiang,0.01924335142208367
zheng,0.013559322033898305
zhirinovsky,0.13667899662709848
zhou,0.01924335142208367
zhu,0.5068319526013415
zhu_rongji,0.046831144360606265
zhuhai,0.03976075633074293
zi,1.8949779657643444
zia,0.34479037181405214
zia_ul,0.10727217830489741
ziad,0.6614003924207416
zidane,0.012909055702575356
ziegler,0.17424687661193514
ziff,0.3063036624580808
zig_zag,0.0979855659638921
ziggo,0.055965972688605335
zigzag,0.5095745357331491
zii,0.0793708754851623
zil,0.11142488435828542
zim,6.602064411993693
zimbabwe,14.224755650161637
zimbabwean,0.6754404310769826
zimbabweans,0.14222992479343777
zimmer,0.18952468917652784
zimmerman,0.26778042441027405
zimmermann,0.033720368226421035
zin,0.056854317879667146
zinc,2.539087666482452
zinc_shg,0.49620097282315445
zine,0.3644772811237544
zinedine_zidane,0.00952816525649821
zing,0.02117074203450831
zion,16.825463233618503
zionism,10.154827381611245
zionist,27.157940719111004
zip,0.22563070464156498
zipcar,0.10810810810810813
zipper,0.10175010175010177
zis,0.022124383282815997
zj,0.06263119247509051
zk,0.014169524187377788
zl,0.3012792936257512
zll,0.02564562870258764
zloty,4.0832355969689065
zlotys,0.5004916628674801
zm,0.35101332066443014
zn,0.3716281231427657
znc,0.04067024564828371
zo,0.695334205177218
zoch,0.029395337899409155
zodiac,0.12898447376885724
zoe,0.19735865597712138
zoellick,0.29584799133399786
zol,0.07253135883485157
zola,0.0974616655516886
zoltan,0.033720368226421035
zom,0.04881733745185517
zomato,0.07904513477195478
zombie,0.089244996049222
zon,0.1885203671373229
zona,0.24919220105256018
zonal,0.2130966563700711
zone,35.25635983047802
zoo,1.6794697312330467
zoo_lane,0.013926800735335079
zoologist,0.035370684776457266
zoology,0.030345329853735514
zoom,0.6022459054453844
zop,0.12394753852250234
zor,0.31949961305565927
zoran,0.12960013676873655
zorich,0.08782959210340457
zorro,0.02352719744024092
zotefoams,0.03582786129276547
zou,0.09676574013013346
zp,0.12233233800340718
zpc,0.36735323108727347
zq,0.07269026677327907
zr,0.23993784412921115
zro,0.02081091700490695
zs,0.3625000811527256
zse,0.38134515283041553
zt,0.31673439627148897
zte,0.025862421921294204
zu,0.45447327914192936
zubin_mehta,0.17380617099979584
zucker,0.17731485380150935
zuckerberg,0.2168533642348924
zuckerman,0.1837379261845607
zug,0.7113908227374334
zug_switzerland,0.11079822165164237
zuich,0.013958097790433121
zulu,0.2933008260407905
zulus,0.21799170321042852
zuma,0.39227464193581674
zunch,0.04727736580023185
zur,0.190818936455333
zurch,0.05475386944595978
zurich,7.044081759670327
zv,0.18776606073595425
zvi,2.2120327289489654
zw,0.10398703444479697
zwo,0.05530667551573475
zx,0.013849072804575736
zy,0.11657966326384468
zyprexa,0.010993722584404305
zyzygy,0.013803765667274032
zz,0.22442631755905312
z|,0.02627727703466648
z~,0.14563191967397585
|+,0.007626950592614061
|-,0.2793139161066657
|^,0.032304479546493556
|a,0.15601105499584628
|c,0.11223800552838384
|d,0.060853161321730666
|e,0.050323430605591746
|f,0.07779023302606604
|g,0.015091029711852725
|h,0.08137489956266773
|i,0.5492001894025028
|ii,0.14010919396937083
|im,0.02756111677645178
|in,0.09054969675950666
|j,0.18357581540069046
|k,0.07376986786792683
|l,0.196502054085686
|ll,0.019866891824774014
|m,0.25391417020030216
|n,0.10857587380448643
|o,0.011568316694237822
|p,0.10591490104999719
|pc,0.051975264936796176
|q,0.007220946521670061
|r,0.07745243297408386
|s,0.09713244219800794
|t,0.1510610388789666
|the,0.05256221539868437
|u,0.2062260906816725
|ust,0.04595712146153967
|w,0.07784261237343026
|x,0.23618602798712018
|y,0.035538127033915234
||,0.5145216353728546
~*,0.10959743464840167
~*~,0.21159844846518072
~+,0.03957183276943472
~-,4.041658622946026
~-i,0.23248319568669992
~-l,0.011240122742140344
~-r,0.13167258261477482
~-t,0.025263370638910643
~-~,0.5328342223171469
~-~-,0.12427283344472005
~-~~,0.03355485662774284
~-·,0.08405157306916311
~.,0.24020951862576215
~.-,0.19555145021878573
~.i,0.2528994225712145
~.~,0.25470709758866517
~.·,0.021200364646271917
~/,0.05887926713222783
~=,0.025084660729963626
~\,0.11853618831534882
~^,0.046240428930561746
~__~,0.07603773807576276
~_i,0.1071245378460387
~_~,0.17059515712261247
~a,1.3325911178277283
~aa,0.021504913872819945
~ai,0.197553364482009
~al,0.08725891893751511
~an,0.14828901370859626
~ar,0.09880695993443328
~as,0.16101867582820695
~at,0.06925933484082497
~a~,0.08919632904682175
~b,0.6819779380465874
~bi,0.027244527443429846
~b~,0.046519845877446106
~c,1.1945367362170478
~ci,0.1017077695276902
~cl,0.09355612313557889
~cr,0.018966294933636735
~c~,0.24511945428698573
~d,0.8536981130898024
~d~,0.02813256062566815
~e,1.6201780002098136
~el,0.04260939963355916
~er,0.013299640909695437
~es,0.08722072852409915
~e~,0.11058892032111547
~f,0.8381294542282384
~fl,0.0399616368286445
~f~,0.11662046278167655
~g,0.24464064032126143
~g~,0.014406108189872504
~h,0.4336575450476571
~he,0.14853954875680564
~h~,0.09597251631789516
~i,5.906051139743869
~i-,0.15372828908363767
~ia,0.02276245106073022
~ib,0.0614741501198746
~ic,0.09666120426667552
~id,0.040804554710099694
~ie,0.18226359370672995
~if,0.0669100490527083
~ii,0.6117942620702097
~iii,0.046630275715068566
~ii~,0.04784038208022606
~ij,0.06083984346200237
~il,0.08661839662725446
~im,0.02276245106073022
~in,0.046717440082925596
~io,0.04336325397857856
~ip,0.03499895178051377
~ir,0.08571820650197842
~is,0.26733202005340195
~it,0.15730157249233762
~iu,0.07317348469376263
~iw,0.014733833301410029
~i~,0.6477729090510016
~i~~,0.19357167823928131
~i·,0.03604772719080062
~j,0.7790948895497344
~ji,0.04643411267341895
~j~,0.1480220534302459
~k,0.11989973378191916
~l,1.5363303667222226
~l-,0.05251813656903263
~la,0.059255747807537326
~lc,0.03868248192551511
~ld,0.0188900222902263
~le,0.029088714519310645
~li,0.09090759856974474
~ll,0.44917411636601584
~lm,0.07011205129085361
~lo,0.02436531191068358
~lr,0.10690706498820463
~ls,0.04654832953863733
~lu,0.03662869491960002
~l~,0.46683746859967584
~m,0.8343236080457342
~ma,0.15599921117302773
~ml,0.015525298473863159
~mr,0.027063408289151325
~m~,0.0372403825769386
~n,0.8963050443027154
~nd,0.10840350362310039
~ni,0.050269302750687285
~nn,0.012794866555700606
~no,0.03169371196754564
~nr,0.03910490662254533
~nt,0.10277427887644107
~n~,0.045510399126200335
~o,0.628111430575182
~of,0.029395337899409155
~oi,0.007464079119238664
~om,0.11960881663433671
~on,0.09346923659814113
~oo,0.013299640909695437
~or,0.0984953747811324
~o~,0.1709622395015288
~p,1.0169211070792346
~pc,0.05418276259316831
~pi,0.013972725240330877
~pl,0.09303041511281093
~pr,0.024128523859939903
~p~,0.076077917993257
~q,0.13832982119683243
~r,1.7183348498435445
~r-,0.10208160922941215
~re,0.061953624425715614
~ri,0.09508397402695948
~rl,0.060970312595408346
~rm,0.04336325397857856
~rn,0.05894705481205204
~ro,0.021889022655138448
~rr,0.2644316457260981
~rs,0.06968521623347794
~rt,0.04802029957871255
~r~,0.1505364610809754
~s,0.9434290832454293
~sa,0.05941770647653001
~se,0.10026886578044951
~si,0.035124866445292405
~sl,0.027463214217122896
~sm,0.08822494655814297
~so,0.02484040042725489
~sr,0.03077667120616392
~ss,0.038758645262660214
~st,0.16621417262631266
~s~,0.302134198106763
~t,2.591247898001559
~ta,0.02424771465289396
~te,0.07799573319875304
~th,0.1214215561281276
~the,0.3367243489698779
~ti,0.03234279537747974
~to,0.203212187695276
~tr,0.08341529389572049
~ts,0.023207240659085637
~tt,0.051699035317486784
~t~,0.29695311497615207
~u,1.2477713904675836
~ui,0.07144829347268347
~ul,0.021904305132808388
~un,0.00952816525649821
~us,0.0949294340173634
~u~,0.0813144141228116
~v,0.3766458893528864
~w,0.7533468793314175
~w~,0.032202060390099846
~x,0.05527977405219871
~y,0.566706252281527
~yi,0.08119809278620665
~y~,0.08513962148200427
~z,0.15615791218663475
~~,8.451137538722671
~~-,0.36803195270719524
~~-~,0.029320626475998084
~~.~,0.0922541814083566
~~a,0.0717354971918989
~~c,0.056683482508758994
~~d,0.03785217424431183
~~e,0.06328965848810315
~~f,0.06710508656556168
~~i,0.2666916057748323
~~i~,0.04920157595181735
~~j,0.07869678130164476
~~l,0.06083918187164182
~~m,0.05941770647653001
~~n,0.039415478381778724
~~o,0.038172426341486
~~p,0.09472942527271856
~~r,0.4227067313190529
~~s,0.039517881841533285
~~t,0.06465901950512389
~~u,0.04381161007667032
~~y,0.04944620253164557
~~~,1.199858009327413
~~~-,0.10951243063181217
~~~_~~,0.06531652394949027
~~~i,0.09852219110304081
~~~~,0.20330711877300542
~~~~~,0.1600980304490573
~~~~~~,0.03941577360554387
~~~~~~~,0.06926477330616787
~~·,0.16994551570469535
~~·~,0.12338575272379959
~·,1.2621223008554883
~·-,0.2727098731146079
~·c,0.08608665650344617
~·i,0.4656801094247449
~·l,0.18350755984582928
~·r,0.27241765061338685
~·t,0.008840013436820423
~·~,0.6927435126255092
~·~i,0.02484040042725489
~··,0.27207631948414374
~··-,0.014406108189872504
~··i,0.11537785619609532
~··~,0.16707390233695368
¢,0.0700393081594029
£,462.3216510979256
¥,0.6354658091330391
§,9.642038472704424
§_f.p,1.818753765171606
§_ivco,0.08593536154714396
§_usm,0.02034049996948925
§_§,0.18711168424029428
©,0.8247947338666293
«,69.95232104447766
¬,0.6612307060951713
­,0.021200364646271917
®,1.4871572588752138
°,7.4612351106844566
°_°,2.9303175480439245
±,0.6775679387761601
¶,0.7186696607544185
·,329.2948251286247
·-,0.6540513827287409
·-~,0.06619061465028703
·-·,0.011720169239243815
·.,0.013251351637867064
·.~,0.06439210771406881
·c,0.017234247897421756
·i,0.6599080132946884
·i~,0.027159644716151066
·j,0.011240122742140344
·l,0.1259341909794361
·n,0.014406108189872504
·r,0.20424587443147602
·s,0.2868347296853578
·t,0.08042050560202509
·~,0.5207871030610887
·~-,0.050130338881090836
