,total_word_count
tf,4.912079237676718
tf-,0.8286861250322295
tfb,0.030083330826389094
tfe,0.4100142644240399
tff,0.03142578800163414
tffe,0.18586964260733535
tfi,2.411397847824415
tfie,0.2651141321656344
tfl,0.6779661016949152
tfloating_rate,0.2498097591902439
tfn,0.12813941568426448
tfor,0.916024871786244
tfr,0.992180779695719
tfrom,0.5109862033725089
tg,1.1629854807115845
tgd,0.2559508574353724
tgl,0.050833672224481485
tgn,0.03142578800163414
tgo,0.5597854654616138
tgv,0.13901438798915688
th,112.5109107190479
th-,0.15195742681837907
th.it,0.16966406515100102
th_anniversary,5.527550163499949
th_birthday,0.5034781500988735
th_century,24.564398958405395
tha,12.007537778081726
thabo_mbeki,0.023736055067647758
thackeray,0.32981530343007914
thad,0.018120866177403282
thae,0.37066455006458865
thaf,0.057240984544934176
thai,6.392721634825518
thai_baht,0.07514841812579845
thaiand,0.4969855760097712
thailand,76.40680900728535
thailand_baht,25.319619990139078
thailand_bangkok,0.3125165742888377
thailand_bt,2.4830435942792985
thain,0.04396763981709462
thais,0.4927236126587582
thal,0.783161126619347
thaland,2.5199148726662965
thales,0.059290881062492584
thall,0.14434180138568128
thalland,1.5275038831301433
thalt,0.12602394454946442
tham,0.37801492884010013
thames,2.859093189526674
than,469.9139619485222
than-,0.2354603249352484
thank,34.245430872651845
thank_god,0.14838996883810654
thank_goodness,0.22568269013766645
thankful,0.18647982697235682
thankfully,0.039446175693266534
thankless_task,0.18642803877703207
thanksgiving,0.4967709885742673
thant,0.9140767824497256
thao,0.13636983499249966
thapril,0.2725538293813028
thar,0.470554479512932
tharp,0.14718869590815425
that,2145.335965540118
thatcher,2.0991310698707917
thatcherism,0.3042648584193744
thatcherite,0.37092551048009637
thate,0.3081664098613251
thati,0.4611263355099093
thatit,0.03857578212398256
thau,0.2793296089385475
thaw,1.00458910296776
thayer,0.11251125112511252
thb,1.0492160136661872
thbi,0.030083330826389094
thc,0.3308086654773718
thce,0.04864759680871765
thcentury,1.0147245804177156
thd,0.4351818989861166
the,15860.920794582122
the-,2.3678383350334133
the\,0.16966406515100102
thea,1.9565244572309137
thean,0.1851508979818552
thear,0.28848460840653334
theat,0.12921566093810571
theatr,0.09659036028204386
theatre,3.423703060634098
theatrical,0.023736055067647758
theatricality,0.0879430129276229
theatrics,0.053427365496607364
theb,0.5876480812391764
thec,0.5230125523012552
thed,0.4525498923909237
thef,0.3340836639671799
thefirst,0.5492061654032154
theft,2.036115343066357
thei,2.6233392699381297
theii,0.26965032995476107
theim,0.13491635186184567
thein,0.06314725940894166
their,509.6056076506907
their-,0.03857578212398256
theirs,0.4243519263746216
theit,0.3815337657382679
thej,0.5977286312014345
thel,0.3151685013150739
thell,0.23946360153256704
them,163.64773124631972
them-,0.34657974516702067
theme,4.920531567271329
theme_park,0.04696599661844824
themed,0.14838996883810654
themn,0.33876848195706855
themselve,0.2793296089385475
themselves,33.919777043096914
then,112.14802727902887
then-,0.4500450045004501
thence,1.0962482420197472
thene,0.2725538293813028
thenm,0.2187226596675416
theo,0.30272199186597654
theo_waigel,0.8099295462822498
theodore,0.3894080996884735
theodore_roosevelt,0.18642803877703207
theological,0.13417415805715818
theology,0.1310615989515072
theoretical,0.21862697208592213
theoretically,0.5017534585595331
theorist,0.43759081486475526
theory,4.5375030019944464
ther,9.465903420492914
there,377.70170979906584
thereafter,3.1617581447106975
thereby,2.3081584863992495
therefor,0.03857578212398256
therefore,12.487374447229424
therein,0.07316894709885123
thereis,0.9140767824497256
thereof,0.6039203661655487
thereon,0.21261699448899882
thereto_mature,0.053427365496607364
therm,0.4697890832473718
thermal,3.9668987530263564
thermo,0.5628889792529307
thermometer,0.0946790380609733
thes,0.16028696364102363
thesi,0.5025125628140703
thesis,1.3774104683195594
thessaloniki,0.3208213025344883
thet,1.8842003704257988
thetr,0.4500450045004501
theus,0.22114108801415305
thev,1.3236898490927476
thew,0.24477956026368938
they,596.1177891951156
theý,0.21390137234943002
thf,0.7686174112632451
thfe,0.04155930512841825
thft,0.282326369282891
thh,0.6747638326585695
thhe,1.182033096926714
thi,15.013696300561325
thi-,0.23946360153256704
thia,0.3388301822848453
thiat,0.20857575080115032
thib,0.04434983147064042
thick,4.790167466263911
thicken,0.03857578212398256
thicket,0.023736055067647758
thickly,0.12166930283489474
thickness,0.13593157315053694
thid,0.04434983147064042
thie,4.066642168975126
thiee,0.15384686507257905
thief,0.533898021722101
thiel,0.32320620555914675
thierry,0.8838294135529048
thieve,0.698185227885506
thigh,0.30739965038397765
thii,0.13455328310010764
thiis,0.31259768677711786
thiit,0.8420415981381122
thil,0.42090885372419357
thim,1.4326647564469914
thimble,0.2647603918453799
thime,0.5913660555884092
thin,5.169926175192525
thin_layer,0.04434983147064042
thin_slice,0.607164541590771
thine,0.023736055067647758
thing,60.03006095105154
think,90.44633139664533
think_tank,9.959612133887438
thinker,0.5989701754767427
thinktank,0.9583830656794686
thinly_veil,0.1355545553039734
thio,0.1928640308582449
thip,0.03857578212398256
thir,1.733507536768754
third,0.18607150760351437
thirdlargest,0.8093133469622289
thirdly,0.16966406515100102
thirdquarter,0.059290881062492584
thirdquarter_earnings,0.04434983147064042
thiree,0.1626280696048138
thirst,1.1054774064560569
thirsty,0.039446175693266534
thirteen,0.09173470323823504
thirty,2.5889183356854564
thirty_minute,0.10934937124111536
this,1021.0994348795383
this-,0.8524323884271785
thise,0.13931457230426306
thisis,0.140964195094446
thist,0.21640971476103393
thit,0.7322861691952823
thj,0.6747638326585695
thjanuary,0.2025931928687196
thjuly,0.3628752893585417
thk,0.3589690419935613
thl,2.320646262060034
thla,0.2493143854400399
thlat,0.12602394454946442
thle,0.7240151609582071
thli,0.2123946476069873
thlie,2.3647719877552467
thlle,0.04155930512841825
thlo,0.3985777739307672
thm,2.214573668930984
thma,0.06406970784213224
thme,0.5236408334183029
thmi,0.03857578212398256
thmr,0.07491197842535023
thn,2.3154864113326497
thne,0.09160864785635764
thni,0.07944704854214668
thnt,0.29886431560071725
tho,5.990348842408721
thoa,0.07491197842535023
thoe,0.5058653730238533
thoee,0.1539882968894364
thol,0.1447178002894356
thom,0.13636983499249966
thoma,0.06092360180333861
thomas,9.325978203465926
thomas_catan,0.07120816520294326
thomas_cook,0.9559693956958352
thomon,0.018120866177403282
thompson,0.6915526957657039
thompson_noel,0.053427365496607364
thomson,2.392877590681106
thomson_csf,0.1444043321299639
thomson_datastream,0.21055162030182656
thomson_reuters,0.06839477463921756
thor,0.2374169040835708
thorium,0.2071465561885034
thorn,1.2854429222380577
thorn_emi,0.0972951936174353
thornton,8.976886900079348
thorny,0.6041247792912267
thorny_issue,0.654525528000614
thorough,0.7187972707483945
thorough_knowledge,0.13130388435857934
thorough_understand,0.15537600994406464
thoroughfare,0.17753834579818878
thoroughly,1.053477127639872
thoroughly_modern,0.09659036028204386
thoroughness,0.29411764705882354
thorp,0.4290924694271616
thos,0.4254284076009674
thot,0.1310272536687631
though,56.01372936893649
thought,1.3496163491657471
thoughtful,0.5380278231147394
thoughtfully,2.6507569498736725
thousand,29.15057847516245
thp,1.3271126490517753
thpe,0.0956205775482884
thq,0.5125977554167793
thr,5.525543915288265
thra,0.06839477463921756
thrall,1.739569926389475
thrash,0.18264302643471308
thrash_out,0.22161908767639468
thre,2.385103281200366
threa,0.12813941568426448
thread,1.7442676969738313
threadbare,0.2768604150893805
threat,39.07930016816485
threaten,48.25910579224301
three,314.91343977409304
three-,0.039446175693266534
threefold,1.22183954317067
threemonth,0.7393504689634243
threequarters,0.7536168073144548
threeyear,0.15889736869859
threi,0.050833672224481485
threshold,0.7984994163047383
thri,0.16966406515100102
thrice,0.3051571559353067
thrift,0.2849002849002849
thrifty,0.4854306047875615
thrill,0.9771665326435608
thriller,0.0935103796521414
thriller_star,0.163936869303217
thrive,4.884585570879894
thrn,0.07491197842535023
thro,1.351066227420291
throat,0.40196537724189785
throb,0.10116337885685382
throe,0.20418737473323206
throgmorton,0.057240984544934176
throne,0.39620064662905874
throng,0.427192191275767
throo,0.4060361859883652
throug,0.4728132387706856
through,158.91756121780023
through-,0.03857578212398256
throughout,14.350572125635992
throughput,0.44754370445435987
througl,0.3624398151508553
throw,14.407271842370069
throwback,0.29411764705882354
thrs,0.48606926176111953
thrust,1.2918921816465125
thrw,0.16285499135297313
ths,2.4490610557237464
thse,0.267965371305698
tht,9.239599240940626
thte,1.4968348796055087
thtee,1.4656230243225372
thti,0.3273322422258592
thtr,0.07491197842535023
thts,0.09719117504130624
thu,1.1647822071979057
thud,0.47654335932502756
thue,0.5433247618063832
thug,0.19880693919034428
thuggish,0.10336985734959686
thumb,0.4583844485642969
thump,0.6466107172840376
thunder,0.928044589585476
thunder_horse,0.0956205775482884
thunderbirds,0.2715177844148792
thunderous,1.0557109179739683
thunderstorm,0.039446175693266534
thur,0.10685473099321473
thurs,0.16964252987289258
thursday,37.323089301885
thursdays,0.2627430373095113
thus,16.3171770380303
thv,0.25527343434308725
thw,0.6768409955099937
thwart,1.2355572483664443
thwe,0.1359064963305246
thy,1.6714477197681634
thyssen,0.135528569875616
thý,0.12813941568426448
ti,29.94043221572387
ti-,0.16903313049357674
tia,2.0673641728311907
tiad,0.1928640308582449
tiade,0.03857578212398256
tiae,0.148720999405116
tiai,0.20804000589241764
tial,0.5147774326607857
tian,0.13455328310010764
tiananmen_square,0.18733608092918694
tians,0.19517547361016277
tiar,0.2588893386136309
tiat,0.16733228433215874
tiations,0.0540891389009087
tib,0.6612360062143283
tibet,2.6465433107150136
tibetan,0.9884609450800993
tic,1.3423561605367655
tica,0.7126693011787754
tically,0.2336710020805398
ticians,0.041317192083626
tick,3.167935003029603
ticker_symbol,0.3957261574990107
ticket,3.0182332099691083
tid,1.00917325209487
tidal,0.18627684544420015
tidal_wave,0.15263938234945335
tide,4.651165758423996
tidy,1.0434801027088219
tie,76.95763397737203
tie_rack,0.10158472165786267
tiel,0.1331026221216558
tier,9.673574047931902
tierra_del,1.0207467365083729
tiew,0.11823126034523528
tiey,0.17537708513940353
tif,0.27665495129728435
tife,0.0780219578172491
tiff,0.04434983147064042
tiffe,1.45857047576348
tify,0.4411116012351125
tig,0.6252599098097074
tiger,2.84989292992703
tiger_wood,0.11644154634373545
tight,8.230920618463749
tight_deadline,0.023736055067647758
tight_lip,0.29411764705882354
tight_rein,0.11644154634373545
tighten,4.937478264041355
tightly,3.800506743556105
tightness,0.13218770654329146
tigures,0.10475993031553456
tih,0.8704486023028567
tihe,2.6125786513309683
tii,0.7515024322063122
tiia,0.057240984544934176
tiie,0.1235483073881888
tiin,0.2523606894752669
tik,0.4503789611543145
til,1.5253504708324384
tila,0.11048502927853276
tile,2.786860254650577
tilh,0.17540782318891426
tilhe,0.09659036028204386
till,3.0131512506568843
tilt,4.682324631666164
tilton,0.018120866177403282
tim,4.417078935684266
tim_burt,0.30459923855834015
tim_coone,0.18287578472818072
tim_geithner,0.07345379756133391
tim_harford,0.06435006435006435
tima,0.07698229407236336
timah,0.6921440343663758
timber,3.360177448150089
time,367.7993278894355
time-,0.03857578212398256
timea,0.1733252448219083
timee,1.1312217194570136
timei,0.10532968190436064
timel,0.13506968478055964
timeless,0.1463378941977025
timeline,0.14838996883810654
timely,1.4101745987813545
timely_manner,0.8605851979345955
timepiece,0.6613756613756614
timer,0.9053187043889095
timescale,0.10934937124111536
timet,0.2826134493911814
timetable,3.132804041761384
timi,0.3129890453834116
timid,1.1945780089771123
timm,0.07944704854214668
timn,0.02466395363176717
timne,0.09160864785635764
timnes,0.6802721088435374
timor,11.344633439880715
timothy,0.6692722697721284
timr,0.37672965540494907
tims,0.07164263595480735
tin,211.01289611103874
tin-,0.6339166185400447
tin_dredge,0.0946790380609733
tin_kuala,0.722353586217524
tina,0.17354040842203056
tinder,0.2928263681359004
tine,1.130475562027253
ting,2.4686111352983033
tinge,0.4139786004106437
tini,0.1640150893882237
tinie,0.04396763981709462
tink,0.140964195094446
tinker,0.3273322422258592
tinm,0.04209108510817409
tinme,0.04209108510817409
tinplate,0.47846035663005315
tinr,0.2627430373095113
tint,1.970326889906405
tintin,0.20515465987880246
tinto,0.4810838291403662
tintoretto,0.0540891389009087
tinued,0.4301813625469856
tinues,0.1279754287176862
tiny,9.739197027059088
tiny_fraction,0.16684186558251926
tiny_tearaway,0.6085192697768763
tio,3.358396868297152
tioa,0.188232830470852
tioe,0.030083330826389094
tioi,0.12813941568426448
tiom,0.13931457230426306
tion,14.533600381634027
tional,0.9806166090496407
tionally,0.04434983147064042
tions,4.087294811523471
tios,0.3979307600477517
tip,4.420755554057159
tiphook,0.35878531225932225
tipper,1.269035532994924
tipster,0.053427365496607364
tiptoe,0.04373496610540127
tir,1.078771947936039
tira,0.1644195988161789
tirade,0.04373496610540127
tire,3.104023083551665
tiree,0.24207511814696048
tiresome,0.04434983147064042
tirm,0.02466395363176717
tirust,0.15537600994406464
tisa,0.26343519494204426
tisation,0.18625442354255914
tise,1.4379839543620865
tised,0.12602394454946442
tish,0.1567152483936687
tisi,0.5913660555884092
tising,0.1699693197731599
tissue,0.2540796209832663
tit,4.365108468056423
tita,0.4708097928436911
titan,0.3195081001932004
titanium,0.2173913043478261
titch,0.2028397565922921
tite,0.02466395363176717
titi,0.1447178002894356
title,13.044939923465355
titm,0.9140767824497256
titn,0.03857578212398256
tito,0.2513826043237808
tiu,0.45945314999598175
tiue,0.07220216606498195
tius,0.15299555874552254
tiut,0.5927682276229994
tiv,0.17924359204158452
tive,0.9733470050534532
tively,0.6296718946097948
tives,0.28527130964750574
tivity,0.2354603249352484
tiw,1.0381627198183465
tiwo,0.22920009168003666
tix,0.3129890453834116
tiy,0.8551650576288035
ti~,0.03857578212398256
tj,4.482169348450374
tjl,0.04155930512841825
tjm,0.10336985734959686
tjn,0.07491197842535023
tk,0.8888514294148059
tka,0.282326369282891
tkl,0.04396763981709462
tkm,0.7227372758770356
tl,29.783310108364944
tla,1.5207223845419136
tlac,0.11251125112511252
tlal,0.20741566238604378
tlan,0.053427365496607364
tlar,0.8045346780179252
tlas,0.10808473843493298
tlat,0.12602394454946442
tlb,0.1851508979818552
tlbn,0.07090689924129617
tld,0.5913660555884092
tle,1.6237280149974838
tled,0.07316894709885123
tler,0.3851458373771367
tley,0.43666220836832065
tlf,0.1447178002894356
tlh,0.1447178002894356
tlhe,0.5062826875579622
tli,0.8861301943107096
tlian,0.1310615989515072
tlie,0.8275864580103834
tlin,0.04209108510817409
tling,0.2465483234714004
tlion,0.1626280696048138
tlir,0.35922157083580175
tlis,0.8175519099179673
tlit,0.050833672224481485
tlk,0.04434983147064042
tll,0.7692936026455007
tlle,0.04373496610540127
tlli,0.0886053517632465
tllm,0.35075412136092604
tlln,0.15202189115232592
tlls,0.30014805766452135
tlm,0.26723360537972146
tlmes,0.1556420233463035
tlnc,0.02466395363176717
tlo,0.3568826880669891
tlocal,0.26000172558735946
tlocal_authority,1.1921121157633632
tlom,0.04155930512841825
tlon,0.2715963123969618
tlondon,0.07015082427218519
tlons,0.08808244516867789
tloo,0.07491197842535023
tlor,0.2793296089385475
tlos,0.1310272536687631
tlow,0.25
tlr,0.763891274040426
tlre,0.3124097001092801
tls,0.44610722712616696
tlst,0.053427365496607364
tlt,0.14382980225959874
tlu,0.29282862966999174
tluit,0.16966406515100102
tlw,0.08101758081503686
tly,0.43812012244891485
tm,8.314193922142234
tm-,0.06601531555320835
tma,1.380617761432839
tmam,0.09723842862699338
tmat,0.07514841812579845
tmc,0.20889910173386256
tme,1.9877598911684995
tmed,1.4326647564469914
tmen,0.17321964909584203
tmes,0.9215776710429189
tmhe,0.030083330826389094
tmi,0.6261858027877558
tmit,0.06435006435006435
tml,0.12813941568426448
tmm,0.9833655187788728
tmmm,0.14605531736709462
tmn,0.21611261322024444
tmne,0.2187226596675416
tmo,0.3201653812235969
tmor,0.19542294492330156
tmr,0.43978800610885427
tms,0.5103319540621407
tmt,1.097788656197098
tmw,0.4803098983939604
tm~,0.04864759680871765
tn,23.830329688161875
tna,0.29023859302013677
tnal,0.3453038674033149
tnam,0.1327448389892819
tnat,0.28155606111944753
tnc,0.04155930512841825
tnd,0.2870535912682862
tne,4.096318829726341
tned,0.13741926618111858
tneir,0.10934937124111536
tnes,0.3414123777038085
tnew,0.06314725940894166
tney,0.5684754809509461
tnf,0.04434983147064042
tng,0.7599303469237535
tnh,0.1626280696048138
tnhe,0.41473205362980137
tni,0.30651317699899033
tnii,0.1640150893882237
tnim,0.15795293002685198
tnis,0.2374169040835708
tnk,0.5347222584401566
tnk_bp,1.2336536912467067
tnl,0.4315749057524432
tnm,1.539277261464012
tnn,0.09173470323823504
tnne,0.0956205775482884
tno,0.1710863986313088
tnr,0.018120866177403282
tnre,0.3468620753518061
tnree,0.12247630817928884
tnrm,0.13708019191226867
tnrut,1.4641288433382136
tns,0.24732095785743993
tnsha,0.37900464692964786
tnt,0.23261937104411146
tnto,0.1659475605708596
tnton,0.39001560062402496
tnv,0.02466395363176717
to,7246.274863606583
to-,1.2317220993207352
to.,0.6858760497817388
to.a,0.09659036028204386
toa,2.3417592327919388
toad,0.6822509052341528
toae,0.3081664098613251
toal,1.2083029881217655
toan,0.018120866177403282
toar,1.120619393734913
toas,0.20876826722338204
toast,0.7442218109996064
toat,0.07220216606498195
toay,0.02466395363176717
tob,4.960233686395931
toba,0.09659036028204386
tobacco,5.763000712953735
tobago,19.10876093733576
tobe,0.18226386669985445
tober,0.4876548122068006
tobias_buck,0.8304854538326292
toby,0.5141611729723744
toby_finden,0.187125748502994
toby_shelley,0.09681145478300605
tocks,0.14279993442385702
tod,1.1767275095850716
toda,0.38020350718342927
todav,0.11251125112511252
today,108.47627247317766
todd,1.019486173756719
todd_stitzer,0.7147962830593281
todo,0.7394602366910953
tods,0.2559508574353724
toe,6.697364244960618
toehold,0.26343519494204426
toen,0.4708097928436911
toer,1.182033096926714
tof,1.1889094422364823
tog,3.124148011175477
toga,2.7168912056781376
together,38.31884924364944
togo,10.079549239950534
togo_rep,43.81415273820434
toh,1.34415676558572
tohe,3.20602479653916
toi,6.289721195011808
toia,0.13636983499249966
toil,0.8558087514390057
toilet,0.3415717382178245
toilet_paper,0.3943217665615142
toiletry,0.6637902422834384
toin,0.1279754287176862
tois,0.15202189115232592
toit,0.19967757300527852
tok,0.15087877125135568
toka,0.04155930512841825
tokai,0.09822217856792063
token,1.8802084234876801
toko,0.13640703860319192
toky,0.03142578800163414
tokyo,25.28316075193188
tokyo_mitsubishi,0.9986220257747116
tokyo_sanyo,0.04864759680871765
tol,2.5371880056567715
tola,1.1836408798440057
tolal,0.07015082427218519
tolar,9.564211379023147
tole,1.8827077703783996
toledo,5.386484516174068
tolerable,0.08082114281095935
tolerably,0.4411116012351125
tolerance,1.349347188427554
tolerant,0.19447685725398675
tolerate,2.331384536297826
toll,6.347728111948782
toll_road,0.23618454560767038
tolley,0.07365939893930465
tolr,1.4287334686668163
tols,0.07577561947227457
tolt,0.38124285169653066
tom,8.907660175228603
tom_albanese,0.7147962830593281
tom_bum,1.246897329308654
tom_burgis,0.4500450045004501
tom_foremski,0.18642803877703207
tom_griggs,0.023736055067647758
tom_watson,0.1081782778018174
toman,0.21187271108965142
tomas,0.02466395363176717
tomato,0.3876192374806236
tomato_sauce,0.7117437722419929
tomb,1.417427386865155
tombstone,0.13931457230426306
tome,3.148263580826657
tomers,0.16903313049357674
tomi,0.3270111183780249
tomkins,0.2778536401357473
tomklns,0.12397861619790715
toml,0.20163801363421857
tomlin,0.7147962830593281
tommy_steele,0.14718869590815425
tomn,0.29816970820968824
tomo,0.2262990446680177
tomo_elect,0.04864759680871765
tomo_marine,0.04864759680871765
tomorrow,11.877179284968609
tompkins,0.04864759680871765
tomt,0.08688097306689835
ton,17.714598199505485
tona,2.475038544544932
tonal,0.1897173211914248
tond,0.08351069632299646
tondon,0.07015082427218519
tone,6.450305402430702
tone_poem,0.2621231979030144
tong,4.795628844731343
tonga,43.851271367635334
tongue,0.5635152781720868
toni,0.2727552506193996
tonic,0.12166930283489474
tonight,6.858327713933313
tonm,1.182033096926714
tonn,0.3044089405151732
tonna,0.1928640308582449
tonnage,1.9942696778326918
tonne,178.43564130134328
tonne_/tonne,0.2523977788995457
tonne_cif,0.0540891389009087
tonne_icco,0.1626280696048138
tonnea,0.15202189115232592
tonnee,0.23842930861394696
tonns,0.04434983147064042
tono,0.1904036557501904
tonr,0.3519764275314775
tony,2.4363301995496114
tony_blackburn,0.4108463434675431
tony_blair,0.7419556223706459
tony_hawkins,0.04434983147064042
tony_walker,0.6215865264580854
too,84.50867805547546
tooe,0.5749697495405952
tool,5.278439423203281
toolbox,0.039446175693266534
toone,0.38211692777990064
tooo,0.15795293002685198
toos,0.36697247706422015
toot,0.393855848759354
tootal,0.36273044656084064
tooth,4.880721039198251
toothbrush,0.2465483234714004
toothed,0.08688097306689835
toothless,0.12921566093810571
toothpaste,3.2230560638903145
top,64.88911714599094
tope,0.06756756756756756
topic,3.2631554838282373
topix,8.35013503988041
topography,0.8577593046071488
toppan_print,0.04864759680871765
topple,2.852822309576794
topsoil,0.4353504571179799
topx,0.0956205775482884
tor,19.134597988602554
toray,0.10164624770413053
torch,0.4290019287633624
torched,0.22232103156958646
tord,0.02466395363176717
toreign,0.3928867645071501
tories,0.5129550220465813
torino,0.625
torm,1.0677175810097843
toro,1.1750769068702303
toronto,5.621939354647575
toronto_dominion,0.09724869631885434
torpedo,0.06425496369594551
torquay,0.3681885125184094
torrance,0.36697247706422015
torre,0.04396763981709462
torrential_rain,0.2793296089385475
torres,0.6605639507960311
torrey,0.08688097306689835
torrijos,0.02738825591586328
torso,0.2901915264074289
tort,0.2729219023923567
tortilla,1.6570497021037662
tortoise,0.42614668609742407
tortuous,0.22768453770929958
torture,9.108141593701134
torturer,0.12921566093810571
torus,0.15407055625353078
tory,1.6669342455781404
tory_backbench,1.0509721492380453
tory_mps,0.11823126034523528
tos,1.7646783009623759
tose,0.40539677957868225
toshiba,0.18175021893037346
toso,0.18625442354255914
toss,2.1202764552119095
tot,3.029552843304964
tota,1.364112333494684
total,129.70081189568137
total_retn,0.0831186102568365
total_shrs,0.3223176432177579
totalfinaelf,0.35075412136092604
totalitarian,4.881274105857022
totalitarianism,0.10261210345265107
totality,0.2793296089385475
totally,6.434682385582265
tote,0.3558548451752803
totem,0.2644640532641816
totemic,0.2320258109272898
tothe,0.5174653388888049
totl,0.279786034815409
toto,0.20624822116374483
totp,0.32981530343007914
tott,0.08101758081503686
tottenham_court,2.144674906974571
totter,0.17210429720287124
tou,1.2305207655041133
touch,13.308972982926981
touche,0.5903187721369539
touche_ross,0.7361454384277439
touchline,0.21003990758244065
touchy,0.12572290671360326
tough,23.759244245840137
tough_stance,0.12653422750854107
toughen,0.22272604059024712
toughness,0.053427365496607364
toui,0.2802899788601232
tound,0.039446175693266534
tour,32.576779037153024
tour_golf,0.7046595613494231
tour_operator,0.8044513837917175
toure,0.2898550724637681
tourism,9.331716448847018
tourist,56.623856046039954
tourist_attraction,1.6551100780279602
tourist_destination,0.5456029643027206
tournament,3.0010779313577403
tout,2.148835402383351
tov,0.0540891389009087
tow,4.106391153334149
toward,4.424234589156844
towards,58.590357970034624
towel,0.5919758579563311
tower,6.467011535085634
towl,0.2187226596675416
towles,0.11448196908986835
town,35.09061949520113
town_hall,0.4168796523829986
townhouse,0.607164541590771
township,0.3681885125184094
toxic,1.9494099085814125
toxic_asset,0.07345379756133391
toxic_waste,0.27732766443692325
toxicity,0.12602394454946442
toy,1.680493626201312
toyland,0.32981530343007914
toyo,0.03142578800163414
toyota,0.723355849210626
toyota_motor,0.7132506752682419
tozer_kemsley,0.20889910173386256
to~,0.21784696431278627
tp,1.8619143759648797
tpa,0.2794076557697681
tpao,0.15202189115232592
tpc,0.20665405187116284
tpe,0.07164263595480735
tpg,1.3457983041621566
tpm,1.7931858936043037
tpo,0.09659036028204386
tpp,0.12923235978288966
tpr,0.018120866177403282
tpsa_eurofin,0.12012400665923954
tq,0.7307581415265932
tr,66.98906642169669
tr-,0.4281744972348787
tra,3.892061573338161
trac,0.26523491802406435
trace,4.217525078210838
track,12.000942846172569
track_record,2.6636293318732234
tracker,0.164257555847569
tract,3.106986883703531
tractebel,0.5615473511855867
traction,0.32404296254201076
tractor,0.6695120735455622
tracy,0.2106593638087213
tracy_corrigan,0.140964195094446
trad,1.3839454303410064
trade,440.1142976762403
tradeable,1.116040592818169
trademark,3.6019395181523484
trader,23.21735498184897
tradesman,0.35298270384751146
tradg,0.8334162883197935
tradi,0.2771756068327634
tradi_tional,0.13123080453753877
tradig,0.4400112371092344
tradin,0.39827439715164265
tradition,7.489399948936722
traditional,37.67549179107975
traditionalist,0.11644154634373545
traditionally,13.594644931296049
tradlng,0.0886053517632465
tradm,0.030083330826389094
tradmg,0.018120866177403282
tradn,0.04155930512841825
tradng,0.7046378678601883
traduce,0.0820411846747067
trae,1.091259201483695
traed,0.10620331134608117
trafalgar_hse,0.20889910173386256
traffic,30.797909809611447
traffic_jam,0.6992625338545397
trafficker,12.110395184435099
trafford_park,0.20889910173386256
trafsic,0.873590311602193
tragedy,11.002214435875619
tragic,0.8717376241991218
trai,0.02466395363176717
trail,8.301468093783745
trail_blaze,0.4353504571179799
trailer,0.4241085899032303
train,46.606006103698846
trainer,0.6372149722673746
traing,0.053427365496607364
trait,0.3889537145079735
traitor,1.4945682223721306
trajectory,0.4913062479476155
tral,0.6956041259590795
tralian,0.28951709742035225
tram,0.1663893510815308
tramp,0.4389281860836257
trample,0.20386047922413508
tran,0.4491501099469032
trance,0.10807776914212833
tranche,1.6157647839677156
tranches,0.6498854558734187
trang,0.07220216606498195
tranm,0.039446175693266534
tranquil,0.9266001740265775
tranquility,0.10532968190436064
tranquilliser,0.46066941962475094
trans,2.5204463539304287
trans_atlantic,0.3979307600477517
transact,0.7640477203198368
transaction,65.89044472071213
transamerica,0.02466395363176717
transatlantic,1.1270520580849652
transatlantic_route,0.7958615200955034
transcanada,0.14516948537417435
transcanada_pipeline,0.02466395363176717
transcend,0.7149549533837317
transcendence,0.5977286312014345
transcendental,0.2025931928687196
transco,1.1372571685543722
transcontinental,0.2106593638087213
transcribe,0.0820411846747067
transfer,34.6599597061162
transferable,0.3012409838885187
transform,9.164398129863354
transformation,3.4802955514048137
transformational,0.0820411846747067
transgression,0.2284669865204478
transhipment,1.4474154985201313
transhipment_east,0.2163565556036348
transistor,0.22705878835306212
transit,6.026700302674642
transit_route,0.43002414338934813
transition,5.136181016116033
transitional,0.6172019882008926
transitional_period,0.7563093704285755
transitory,0.04396763981709462
translate,3.446371897447435
translate_into,3.531018712725139
translation,2.4983731775623514
translator,0.16761649346295676
transmission,8.27004044574096
transmit,0.49608328410001107
transmitter,0.37444760060397897
transmute,0.5270596803647636
transnational,1.956946515280762
transocean,0.07399186089530152
transparency,6.6226048825659625
transparent,5.298125011716026
transpire,0.3312046372489293
transplant,0.9044857100428634
transpor,0.15241839388234416
transport,39.98323641717113
transportable,0.14611338398597312
transportation,5.773742797886933
transporter,0.17540782318891426
transposition,0.1359064963305246
transpot,0.10195672011905667
transser,0.47550907495608385
transshipment,0.5069781093501277
transtec,1.050420168067227
transvaal,0.04864759680871765
transylvania,0.26408672930532867
tranwood,1.778903292454266
trao,0.15537600994406464
trap,5.101861185810427
trapping,0.16129337929994372
tras,0.06404098623118798
trash,0.44339340425044727
trashed,0.06950719399457844
trat,0.2025931928687196
trate,0.34193465290133984
trated,1.2260007367438086
trategic,0.03857578212398256
trating,0.29886431560071725
tration,0.2354603249352484
trauma,3.424693975216165
traumatic,0.569279938599867
travail,0.27492771245073977
travel,61.861513545509396
traveler,0.2212340562690922
traveller,8.272409817529896
traverse,0.12921566093810571
travis_perkins,0.1359064963305246
